Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1770765863.029010,3.9980,3.1067,2
1770765863.045316,4.0279,3.1192,2
1770765863.061530,4.0504,3.1443,2
1770765863.077760,4.0803,3.1569,2
1770765863.093958,4.0803,3.1569,2
1770765863.110166,4.1027,3.1694,2
1770765863.126353,4.1401,3.1945,2
1770765863.142580,4.1700,3.2322,2
1770765863.158882,4.1999,3.2698,2
1770765863.175227,4.1999,3.2698,2
1770765863.191446,4.2298,3.2949,2
1770765863.207843,4.2672,3.3325,2
1770765863.224227,4.2971,3.3702,2
1770765863.240538,4.3345,3.4078,2
1770765863.256960,4.3345,3.4078,2
1770765863.273231,4.3570,3.4455,2
1770765863.289436,4.3944,3.4831,2
1770765863.305787,4.4243,3.5208,2
1770765863.322127,4.4617,3.5458,2
1770765863.338303,4.4916,3.5835,2
1770765863.354501,4.4916,3.5835,2
1770765863.370673,4.5290,3.6211,2
1770765863.386919,4.5589,3.6588,2
1770765863.403138,4.5963,3.6964,2
1770765863.419315,4.6337,3.7340,2
1770765863.435522,4.6337,3.7340,2
1770765863.451741,4.6636,3.7717,2
1770765863.467974,4.7010,3.7968,2
1770765863.484216,4.7309,3.8595,2
1770765863.500418,4.7683,3.9097,2
1770765863.516717,4.7683,3.9097,2
1770765863.532947,4.7982,3.9473,2
1770765863.549273,4.8356,3.9975,2
1770765863.565552,4.8580,4.0352,2
1770765863.581840,4.8954,4.0854,2
1770765863.598130,4.9253,4.1481,2
1770765863.614306,4.9253,4.1481,2
1770765863.630515,4.9627,4.1983,2
1770765863.646796,5.0076,4.2485,2
1770765863.663086,5.0375,4.2987,2
1770765863.679315,5.0898,4.3739,2
1770765863.695645,5.0898,4.3739,2
1770765863.712048,5.1422,4.4492,2
1770765863.728211,5.1945,4.5245,2
1770765863.744386,5.2394,4.5872,2
1770765863.760734,5.2842,4.6751,2
1770765863.776996,5.3366,4.7755,2
1770765863.793287,5.3366,4.7755,2
1770765863.809458,5.3889,4.8633,2
1770765863.825667,5.4488,4.9511,2
1770765863.841992,5.5161,5.0515,2
1770765863.858285,5.5759,5.1519,2
1770765863.874491,5.5759,5.1519,2
1770765863.890811,5.6207,5.2146,2
1770765863.907045,5.6507,5.2773,2
1770765863.923219,5.6955,5.3275,2
1770765863.939434,5.7329,5.4028,2
1770765863.955673,5.7329,5.4028,2
1770765863.971896,5.7703,5.4655,2
1770765863.988096,5.8077,5.5408,2
1770765864.004284,5.8600,5.6161,2
1770765864.020464,5.9049,5.6788,2
1770765864.036687,5.9049,5.6788,2
1770765864.052881,5.9573,5.7541,2
1770765864.069143,5.9946,5.8294,2
1770765864.085296,6.0470,5.9172,2
1770765864.101503,6.0993,6.0051,2
1770765864.117811,6.1592,6.0929,2
1770765864.134096,6.1592,6.0929,2
1770765864.150324,6.2190,6.1807,2
1770765864.166595,6.2713,6.2811,2
1770765864.182901,6.3386,6.3689,2
1770765864.199307,6.4059,6.4317,2
1770765864.215573,6.4059,6.4317,2
1770765864.231884,6.0470,5.9298,2
1770765864.248151,5.7105,5.5408,2
1770765864.264394,5.4114,5.2773,2
1770765864.280728,5.0823,5.0264,2
1770765864.296910,4.7832,4.8005,2
1770765864.313123,4.7832,4.8005,2
1770765864.329430,4.5290,4.6123,2
1770765864.345739,4.2971,4.4241,2
1770765864.362048,4.1027,4.2861,2
1770765864.378342,3.9307,4.1606,2
1770765864.394552,3.9307,4.1606,2
1770765864.410826,3.7886,4.0477,2
1770765864.427127,3.6690,3.9599,2
1770765864.443294,3.5643,3.8972,2
1770765864.459517,3.4746,3.8344,2
1770765864.475749,3.4746,3.8344,2
1770765864.491947,3.4073,3.7968,2
1770765864.508202,3.3474,3.7842,2
1770765864.524385,3.3026,3.7717,2
1770765864.540657,3.2727,3.7717,2
1770765864.556834,3.2427,3.7717,2
1770765864.573013,3.2427,3.7717,2
1770765864.589205,3.2353,3.7717,2
1770765864.605435,3.2353,3.7842,2
1770765864.621616,3.2353,3.8219,2
1770765864.637839,3.2427,3.8595,2
1770765864.654107,3.2427,3.8595,2
1770765864.670310,3.2502,3.9097,2
1770765864.686496,3.2727,3.9599,2
1770765864.702744,3.2876,3.9975,2
1770765864.719008,3.2951,4.0352,2
1770765864.735317,3.2951,4.0352,2
1770765864.751631,3.2951,4.0728,2
1770765864.767918,3.2951,4.1105,2
1770765864.784214,3.2801,4.1481,2
1770765864.800402,3.2502,4.1481,2
1770765864.816739,3.2278,4.1230,2
1770765864.833051,3.2278,4.1230,2
1770765864.849265,3.1904,4.1105,2
1770765864.865466,3.1680,4.0728,2
1770765864.881689,3.1380,4.0352,2
1770765864.897913,3.1007,3.9975,2
1770765864.914132,3.1007,3.9975,2
1770765864.930309,3.0633,3.9599,2
1770765864.946530,3.0334,3.9097,2
1770765864.962778,2.9960,3.8595,2
