Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014507.366351,-0.0102,0.3840,1
1771014507.372439,-0.0102,0.3840,1
1771014507.378537,-0.0102,0.3840,1
1771014507.384662,-0.0102,0.3840,1
1771014507.390788,-0.0102,0.3840,1
1771014507.396996,-0.0177,0.3840,1
1771014507.403116,-0.0177,0.3840,1
1771014507.409257,-0.0177,0.3840,1
1771014507.415310,-0.0177,0.3840,1
1771014507.421397,-0.0177,0.3840,1
1771014507.427518,-0.0177,0.3840,1
1771014507.433636,-0.0177,0.3840,1
1771014507.439751,-0.0177,0.3840,1
1771014507.445832,-0.0177,0.3840,1
1771014507.451953,-0.0177,0.3840,1
1771014507.458053,-0.0177,0.3840,1
1771014507.464181,-0.0177,0.3840,1
1771014507.470320,-0.0177,0.3840,1
1771014507.476426,-0.0102,0.3840,1
1771014507.482562,-0.0102,0.3840,1
1771014507.488681,-0.0102,0.3840,1
1771014507.494889,-0.0102,0.3840,1
1771014507.501042,-0.0102,0.3840,1
1771014507.507133,-0.0102,0.3840,1
1771014507.513196,-0.0102,0.3840,1
1771014507.519313,-0.0102,0.3840,1
1771014507.525414,-0.0102,0.3840,1
1771014507.531533,-0.0102,0.3840,1
1771014507.537650,-0.0102,0.3840,1
1771014507.543869,-0.0102,0.3840,1
1771014507.550075,-0.0102,0.3840,1
1771014507.556205,-0.0027,0.3840,1
1771014507.562365,-0.0027,0.3840,1
1771014507.568566,-0.0027,0.3840,1
1771014507.574697,-0.0027,0.3840,1
1771014507.580911,-0.0027,0.3840,1
1771014507.587032,-0.0027,0.3840,1
1771014507.593156,-0.0027,0.3840,1
1771014507.599323,-0.0027,0.3840,1
1771014507.605411,-0.0027,0.3840,1
1771014507.611531,-0.0027,0.3840,1
1771014507.617650,-0.0027,0.3840,1
1771014507.623744,-0.0027,0.3840,1
1771014507.629990,-0.0027,0.3840,1
1771014507.636298,-0.0102,0.3840,1
1771014507.642422,-0.0102,0.3840,1
1771014507.648518,-0.0102,0.3840,1
1771014507.654739,-0.0102,0.3840,1
1771014507.660837,-0.0102,0.3840,1
1771014507.666959,-0.0102,0.3840,1
1771014507.673089,-0.0102,0.3840,1
1771014507.679207,-0.0102,0.3840,1
1771014507.685331,-0.0102,0.3840,1
1771014507.691456,-0.0102,0.3840,1
1771014507.697580,-0.0102,0.3840,1
1771014507.703793,-0.0102,0.3840,1
1771014507.710017,-0.0102,0.3840,1
1771014507.716225,-0.0102,0.3840,1
1771014507.722310,-0.0102,0.3840,1
1771014507.728406,-0.0102,0.3840,1
1771014507.734525,-0.0102,0.3840,1
1771014507.740624,-0.0102,0.3840,1
1771014507.746752,-0.0102,0.3840,1
1771014507.752872,-0.0102,0.3840,1
1771014507.759004,-0.0102,0.3840,1
1771014507.765129,-0.0102,0.3840,1
1771014507.771231,-0.0102,0.3840,1
1771014507.777349,-0.0102,0.3840,1
1771014507.783445,-0.0102,0.3840,1
1771014507.789565,-0.0102,0.3840,1
1771014507.795719,-0.0102,0.3840,1
1771014507.801849,-0.0102,0.3840,1
1771014507.807983,-0.0102,0.3840,1
1771014507.814199,-0.0102,0.3840,1
1771014507.820388,-0.0102,0.3840,1
1771014507.826489,-0.0102,0.3840,1
1771014507.832624,-0.0102,0.3840,1
1771014507.838824,-0.0102,0.3840,1
1771014507.844959,-0.0102,0.3840,1
1771014507.851080,-0.0102,0.3840,1
1771014507.857201,-0.0102,0.3840,1
1771014507.863324,-0.0102,0.3840,1
1771014507.869416,-0.0102,0.3840,1
1771014507.875523,-0.0102,0.3840,1
1771014507.881666,-0.0102,0.3840,1
1771014507.887870,-0.0102,0.3840,1
1771014507.894097,-0.0102,0.3840,1
1771014507.900370,-0.0102,0.3840,1
1771014507.906497,-0.0102,0.3840,1
1771014507.912623,-0.0102,0.3840,1
1771014507.918828,-0.0102,0.3840,1
1771014507.924925,-0.0102,0.3840,1
1771014507.931050,-0.0102,0.3840,1
1771014507.937120,-0.0102,0.3840,1
1771014507.943258,-0.0102,0.3840,1
1771014507.949353,-0.0102,0.3840,1
1771014507.955464,-0.0102,0.3840,1
1771014507.961559,-0.0102,0.3840,1
1771014507.967765,-0.0102,0.3840,1
1771014507.973910,-0.0102,0.3840,1
1771014507.980118,-0.0102,0.3840,1
1771014507.986186,-0.0102,0.3840,1
1771014507.992281,-0.0102,0.3840,1
1771014507.998370,-0.0102,0.3840,1
1771014508.004452,-0.0102,0.3840,1
1771014508.010526,-0.0102,0.3840,1
1771014508.016654,-0.0102,0.3840,1
1771014508.022776,-0.0102,0.3840,1
1771014508.028981,-0.0102,0.3840,1
1771014508.035102,-0.0102,0.3840,1
1771014508.041238,-0.0102,0.3840,1
1771014508.047331,-0.0102,0.3840,1
1771014508.053447,-0.0102,0.3840,1
1771014508.059568,-0.0102,0.3840,1
1771014508.065662,-0.0102,0.3840,1
1771014508.071789,-0.0102,0.3840,1
1771014508.077925,-0.0102,0.3840,1
1771014508.084052,-0.0102,0.3840,1
1771014508.090184,-0.0102,0.3840,1
1771014508.096280,-0.0027,0.3840,1
1771014508.102373,-0.0027,0.3840,1
1771014508.108496,-0.0027,0.3840,1
1771014508.114623,0.0048,0.3840,1
1771014508.120741,0.0048,0.3840,1
1771014508.126836,0.0048,0.3840,1
1771014508.132961,0.0048,0.3840,1
1771014508.139079,0.0122,0.3840,1
1771014508.145223,0.0122,0.3840,1
1771014508.151315,0.0122,0.3840,1
1771014508.157414,0.0272,0.3840,1
1771014508.163538,0.0272,0.3840,1
1771014508.169653,0.0272,0.3840,1
1771014508.175781,0.0347,0.3840,1
1771014508.181948,0.0347,0.3840,1
1771014508.188142,0.0347,0.3840,1
1771014508.194249,0.0422,0.3840,1
1771014508.200315,0.0422,0.3840,1
1771014508.206406,0.0422,0.3840,1
1771014508.212526,0.0422,0.3840,1
1771014508.218646,0.0571,0.3840,1
1771014508.224747,0.0571,0.3840,1
1771014508.230955,0.0571,0.3840,1
1771014508.237157,0.0646,0.3840,1
1771014508.243256,0.0646,0.3840,1
1771014508.249327,0.0646,0.3840,1
1771014508.255417,0.0870,0.3840,1
1771014508.261514,0.0870,0.3840,1
1771014508.267637,0.0870,0.3840,1
1771014508.273748,0.1020,0.3965,1
1771014508.279999,0.1020,0.3965,1
1771014508.286235,0.1020,0.3965,1
1771014508.292360,0.1020,0.3965,1
1771014508.298486,0.1169,0.4091,1
1771014508.304598,0.1169,0.4091,1
1771014508.310818,0.1169,0.4091,1
1771014508.316940,0.1319,0.4342,1
1771014508.323048,0.1319,0.4342,1
1771014508.329153,0.1319,0.4342,1
1771014508.335254,0.1543,0.4467,1
1771014508.341380,0.1543,0.4467,1
1771014508.347528,0.1543,0.4467,1
1771014508.353657,0.1693,0.4718,1
1771014508.359873,0.1693,0.4718,1
1771014508.366085,0.1693,0.4718,1
1771014508.372291,0.1693,0.4718,1
1771014508.378395,0.1917,0.4844,1
1771014508.384493,0.1917,0.4844,1
1771014508.390634,0.1917,0.4844,1
1771014508.396855,0.2216,0.5095,1
1771014508.402947,0.2216,0.5095,1
1771014508.409048,0.2216,0.5095,1
1771014508.415259,0.2441,0.5220,1
1771014508.421347,0.2441,0.5220,1
1771014508.427440,0.2441,0.5220,1
1771014508.433558,0.2590,0.5220,1
1771014508.439685,0.2590,0.5220,1
1771014508.445809,0.2590,0.5220,1
1771014508.451930,0.2590,0.5220,1
1771014508.458077,0.2815,0.5346,1
1771014508.464288,0.2815,0.5346,1
1771014508.470376,0.2815,0.5346,1
1771014508.476509,0.3039,0.5597,1
1771014508.482636,0.3039,0.5597,1
1771014508.488756,0.3039,0.5597,1
1771014508.494897,0.3413,0.5722,1
1771014508.500990,0.3413,0.5722,1
1771014508.507087,0.3413,0.5722,1
1771014508.513203,0.3637,0.5973,1
1771014508.519320,0.3637,0.5973,1
1771014508.525466,0.3637,0.5973,1
1771014508.531585,0.3637,0.5973,1
1771014508.537701,0.3861,0.6098,1
1771014508.543923,0.3861,0.6098,1
1771014508.550128,0.3861,0.6098,1
1771014508.556242,0.4161,0.6349,1
1771014508.562382,0.4161,0.6349,1
1771014508.568544,0.4161,0.6349,1
1771014508.574677,0.4385,0.6475,1
1771014508.580782,0.4385,0.6475,1
1771014508.586877,0.4385,0.6475,1
1771014508.592977,0.4759,0.6600,1
1771014508.599203,0.4759,0.6600,1
1771014508.605313,0.4759,0.6600,1
1771014508.611413,0.4759,0.6600,1
1771014508.617511,0.5058,0.6851,1
1771014508.623604,0.5058,0.6851,1
1771014508.629734,0.5058,0.6851,1
1771014508.635828,0.5432,0.6977,1
1771014508.641931,0.5432,0.6977,1
1771014508.648029,0.5432,0.6977,1
1771014508.654229,0.5955,0.7353,1
1771014508.660352,0.5955,0.7353,1
1771014508.666447,0.5955,0.7353,1
1771014508.672543,0.5955,0.7353,1
1771014508.678758,0.6479,0.7604,1
1771014508.684967,0.6479,0.7604,1
1771014508.691070,0.6479,0.7604,1
1771014508.697178,0.6927,0.7855,1
1771014508.703335,0.6927,0.7855,1
1771014508.709458,0.6927,0.7855,1
1771014508.715553,0.7600,0.8231,1
1771014508.721645,0.7600,0.8231,1
1771014508.727847,0.7600,0.8231,1
1771014508.733984,0.8199,0.8608,1
1771014508.740099,0.8199,0.8608,1
1771014508.746197,0.8199,0.8608,1
1771014508.752362,0.8199,0.8608,1
1771014508.758493,0.9096,0.9110,1
1771014508.764654,0.9096,0.9110,1
1771014508.770771,0.9096,0.9110,1
1771014508.776914,0.9919,0.9486,1
1771014508.783130,0.9919,0.9486,1
1771014508.789276,0.9919,0.9486,1
1771014508.795418,1.0592,0.9863,1
1771014508.801513,1.0592,0.9863,1
1771014508.807654,1.0592,0.9863,1
1771014508.813865,1.1190,1.0239,1
1771014508.819986,1.1190,1.0239,1
1771014508.826111,1.1190,1.0239,1
1771014508.832252,1.1190,1.0239,1
1771014508.838355,1.1938,1.0615,1
1771014508.844453,1.1938,1.0615,1
1771014508.850547,1.1938,1.0615,1
1771014508.856639,1.2686,1.0992,1
1771014508.862767,1.2686,1.0992,1
1771014508.868978,1.2686,1.0992,1
1771014508.875086,1.3209,1.1368,1
1771014508.881263,1.3209,1.1368,1
1771014508.887361,1.3209,1.1368,1
1771014508.893489,1.4032,1.1619,1
1771014508.899615,1.4032,1.1619,1
1771014508.905731,1.4032,1.1619,1
1771014508.911939,1.4032,1.1619,1
1771014508.918032,1.5004,1.2246,1
1771014508.924149,1.5004,1.2246,1
1771014508.930275,1.5004,1.2246,1
1771014508.936345,1.5901,1.2623,1
1771014508.942479,1.5901,1.2623,1
1771014508.948597,1.5901,1.2623,1
1771014508.954686,1.6574,1.2874,1
1771014508.960814,1.6574,1.2874,1
1771014508.967024,1.6574,1.2874,1
1771014508.973163,1.7247,1.3250,1
1771014508.979305,1.7247,1.3250,1
1771014508.985400,1.7247,1.3250,1
1771014508.991524,1.7247,1.3250,1
1771014508.997734,1.8518,1.4003,1
1771014509.003858,1.8518,1.4003,1
1771014509.009982,1.8518,1.4003,1
1771014509.016193,1.9864,1.4756,1
1771014509.022280,1.9864,1.4756,1
1771014509.028377,1.9864,1.4756,1
1771014509.034480,2.0986,1.5258,1
1771014509.040576,2.0986,1.5258,1
1771014509.046719,2.0986,1.5258,1
1771014509.052947,2.1883,1.5760,1
1771014509.059067,2.1883,1.5760,1
1771014509.065194,2.1883,1.5760,1
1771014509.071316,2.1883,1.5760,1
1771014509.077449,2.3304,1.6512,1
1771014509.083581,2.3304,1.6512,1
1771014509.089699,2.3304,1.6512,1
1771014509.095832,2.4650,1.7265,1
1771014509.101969,2.4650,1.7265,1
1771014509.108094,2.4650,1.7265,1
1771014509.114238,2.5772,1.7767,1
1771014509.120340,2.5772,1.7767,1
1771014509.126438,2.5772,1.7767,1
1771014509.132531,2.5772,1.7767,1
1771014509.138636,2.6669,1.8269,1
1771014509.144765,2.6669,1.8269,1
1771014509.150972,2.6669,1.8269,1
1771014509.157065,2.7417,1.8896,1
1771014509.163162,2.7417,1.8896,1
1771014509.169256,2.7417,1.8896,1
1771014509.175364,2.8090,1.9147,1
1771014509.181467,2.8090,1.9147,1
1771014509.187592,2.8090,1.9147,1
1771014509.193717,2.8614,1.9524,1
1771014509.199925,2.8614,1.9524,1
1771014509.206016,2.8614,1.9524,1
1771014509.212246,2.8614,1.9524,1
1771014509.218340,2.9212,2.0151,1
1771014509.224439,2.9212,2.0151,1
1771014509.230657,2.9212,2.0151,1
1771014509.236854,3.0857,2.1029,1
1771014509.242952,3.0857,2.1029,1
1771014509.249047,3.0857,2.1029,1
1771014509.255266,3.2128,2.1657,1
1771014509.261364,3.2128,2.1657,1
1771014509.267497,3.2128,2.1657,1
1771014509.273620,3.3100,2.2410,1
1771014509.279837,3.3100,2.2410,1
1771014509.285961,3.3100,2.2410,1
1771014509.292085,3.3100,2.2410,1
1771014509.298215,3.4073,2.2911,1
1771014509.304318,3.4073,2.2911,1
1771014509.310414,3.4073,2.2911,1
1771014509.316510,3.4820,2.3539,1
1771014509.322600,3.4820,2.3539,1
1771014509.328704,3.4820,2.3539,1
1771014509.334915,3.5419,2.3915,1
1771014509.341046,3.5419,2.3915,1
1771014509.347149,3.5419,2.3915,1
1771014509.353251,3.5793,2.4166,1
1771014509.359353,3.5793,2.4166,1
1771014509.365449,3.5793,2.4166,1
1771014509.371538,3.5793,2.4166,1
1771014509.377672,3.6092,2.4417,1
1771014509.383826,3.6092,2.4417,1
1771014509.389940,3.6092,2.4417,1
1771014509.396088,3.6391,2.4543,1
1771014509.402234,3.6391,2.4543,1
1771014509.408351,3.6391,2.4543,1
1771014509.414451,3.6615,2.4793,1
1771014509.420653,3.6615,2.4793,1
1771014509.426776,3.6615,2.4793,1
1771014509.432907,3.6765,2.4919,1
1771014509.439113,3.6765,2.4919,1
1771014509.445345,3.6765,2.4919,1
1771014509.451488,3.6765,2.4919,1
1771014509.457619,3.6989,2.5170,1
1771014509.463824,3.6989,2.5170,1
1771014509.470019,3.6989,2.5170,1
1771014509.476140,3.7139,2.5170,1
1771014509.482257,3.7139,2.5170,1
1771014509.488325,3.7139,2.5170,1
1771014509.494421,3.7213,2.5170,1
1771014509.500540,3.7213,2.5170,1
1771014509.506656,3.7213,2.5170,1
1771014509.512785,3.7288,2.5170,1
1771014509.518990,3.7288,2.5170,1
1771014509.525119,3.7288,2.5170,1
1771014509.531249,3.7288,2.5170,1
1771014509.537337,3.7363,2.5170,1
1771014509.543461,3.7363,2.5170,1
1771014509.549664,3.7363,2.5170,1
1771014509.555752,3.7438,2.5170,1
1771014509.561883,3.7438,2.5170,1
1771014509.568090,3.7438,2.5170,1
1771014509.574215,3.7512,2.5170,1
1771014509.580342,3.7512,2.5170,1
1771014509.586458,3.7512,2.5170,1
1771014509.592562,3.7662,2.5170,1
1771014509.598689,3.7662,2.5170,1
1771014509.604890,3.7662,2.5170,1
1771014509.611017,3.7662,2.5170,1
1771014509.617143,3.7662,2.5170,1
1771014509.623263,3.7662,2.5170,1
1771014509.629378,3.7662,2.5170,1
1771014509.635507,3.7662,2.5170,1
1771014509.641641,3.7662,2.5170,1
1771014509.647851,3.7662,2.5170,1
1771014509.654052,3.7662,2.5170,1
1771014509.660278,3.7662,2.5170,1
1771014509.666372,3.7662,2.5170,1
1771014509.672449,3.7662,2.5170,1
1771014509.678658,3.7662,2.5170,1
1771014509.684883,3.7662,2.5170,1
1771014509.690958,3.7662,2.5170,1
1771014509.697063,3.7662,2.5170,1
1771014509.703295,3.7662,2.5170,1
1771014509.709408,3.7662,2.5170,1
1771014509.715504,3.7662,2.5170,1
1771014509.721594,3.7662,2.5170,1
1771014509.727728,3.7662,2.5170,1
1771014509.733934,3.7662,2.5170,1
1771014509.740026,3.7662,2.5170,1
1771014509.746125,3.7662,2.5170,1
1771014509.752238,3.7662,2.5170,1
1771014509.758338,3.7662,2.5170,1
1771014509.764436,3.7662,2.5170,1
1771014509.770526,3.7662,2.5170,1
1771014509.776636,3.7662,2.5170,1
1771014509.782803,3.7662,2.5170,1
1771014509.788952,3.7662,2.5170,1
1771014509.795050,3.7662,2.5170,1
1771014509.801147,3.7662,2.5170,1
1771014509.807201,3.7662,2.5170,1
1771014509.813334,3.7662,2.5170,1
1771014509.819428,3.7662,2.5170,1
1771014509.825528,3.7662,2.5170,1
1771014509.831703,3.7662,2.5170,1
1771014509.837903,3.7662,2.5170,1
1771014509.844064,3.7662,2.5170,1
1771014509.850160,3.7662,2.5170,1
1771014509.856226,3.7662,2.5170,1
1771014509.862337,3.7662,2.5170,1
1771014509.868431,3.7662,2.5170,1
1771014509.874537,3.7662,2.5170,1
1771014509.880647,3.7662,2.5170,1
1771014509.886707,3.7662,2.5170,1
1771014509.892840,3.7662,2.5170,1
1771014509.898967,3.7662,2.5170,1
1771014509.905084,3.7662,2.5170,1
1771014509.911304,3.7662,2.5170,1
1771014509.917397,3.7662,2.5170,1
1771014509.923493,3.7662,2.5170,1
1771014509.929624,3.7662,2.5170,1
1771014509.935830,3.7662,2.5170,1
1771014509.941929,3.7662,2.5170,1
1771014509.948029,3.7662,2.5170,1
1771014509.954154,3.7662,2.5170,1
1771014509.960364,3.7662,2.5170,1
1771014509.966542,3.7662,2.5170,1
1771014509.972752,3.7662,2.5170,1
1771014509.978851,3.7662,2.5170,1
1771014509.984978,3.7662,2.5170,1
1771014509.991079,3.7662,2.5170,1
1771014509.997203,3.7662,2.5170,1
1771014510.003295,3.7662,2.5170,1
1771014510.009402,3.7662,2.5170,1
1771014510.015523,3.7662,2.5170,1
1771014510.021634,3.7662,2.5170,1
1771014510.027742,3.7662,2.5170,1
1771014510.033841,3.7662,2.5170,1
1771014510.039935,3.7662,2.5170,1
1771014510.046003,3.7662,2.5170,1
1771014510.052128,3.7662,2.5170,1
1771014510.058230,3.7662,2.5170,1
1771014510.064334,3.7662,2.5170,1
1771014510.070465,3.7662,2.5170,1
1771014510.076576,3.7662,2.5170,1
1771014510.082666,3.7662,2.5170,1
1771014510.088765,3.7662,2.5170,1
1771014510.094897,3.7662,2.5170,1
1771014510.101022,3.7662,2.5170,1
1771014510.107118,3.7662,2.5170,1
1771014510.113247,3.7662,2.5170,1
1771014510.119342,3.7662,2.5170,1
1771014510.125469,3.7662,2.5170,1
1771014510.131596,3.7662,2.5170,1
1771014510.137718,3.7662,2.5170,1
1771014510.143847,3.7662,2.5170,1
1771014510.149971,3.7662,2.5170,1
1771014510.156061,3.7662,2.5170,1
1771014510.162185,3.7662,2.5170,1
1771014510.168280,3.7662,2.5170,1
1771014510.174383,3.7662,2.5170,1
1771014510.180484,3.7662,2.5170,1
1771014510.186608,3.7662,2.5170,1
1771014510.192707,3.7662,2.5170,1
1771014510.198907,3.7662,2.5170,1
1771014510.205121,3.7662,2.5170,1
1771014510.211237,3.7662,2.5170,1
1771014510.217340,3.7512,2.5295,1
1771014510.223429,3.7512,2.5295,1
1771014510.229525,3.7512,2.5295,1
1771014510.235615,3.7288,2.6048,1
1771014510.241747,3.7288,2.6048,1
1771014510.247958,3.7288,2.6048,1
1771014510.254054,3.6839,2.6676,1
1771014510.260199,3.6839,2.6676,1
1771014510.266307,3.6839,2.6676,1
1771014510.272390,3.6540,2.7303,1
1771014510.278615,3.6540,2.7303,1
1771014510.284825,3.6540,2.7303,1
1771014510.290943,3.6540,2.7303,1
1771014510.297071,3.6166,2.7805,1
1771014510.303209,3.6166,2.7805,1
1771014510.309304,3.6166,2.7805,1
1771014510.315398,3.5942,2.8181,1
1771014510.321488,3.5942,2.8181,1
1771014510.327778,3.5942,2.8181,1
1771014510.333951,3.5643,2.8558,1
1771014510.340064,3.5643,2.8558,1
1771014510.346198,3.5643,2.8558,1
1771014510.352315,3.5419,2.8934,1
1771014510.358415,3.5419,2.8934,1
1771014510.364548,3.5419,2.8934,1
1771014510.370642,3.5419,2.8934,1
1771014510.376755,3.5269,2.9185,1
1771014510.382866,3.5269,2.9185,1
1771014510.389074,3.5269,2.9185,1
1771014510.395228,3.5120,2.9436,1
1771014510.401345,3.5120,2.9436,1
1771014510.407456,3.5120,2.9436,1
1771014510.413647,3.4895,2.9561,1
1771014510.419766,3.4895,2.9561,1
1771014510.425865,3.4895,2.9561,1
1771014510.432073,3.4746,2.9561,1
1771014510.438193,3.4746,2.9561,1
1771014510.444290,3.4746,2.9561,1
1771014510.450408,3.4746,2.9561,1
1771014510.456525,3.4596,2.9561,1
1771014510.462736,3.4596,2.9561,1
1771014510.468857,3.4596,2.9561,1
1771014510.474950,3.4372,2.9561,1
1771014510.481058,3.4372,2.9561,1
1771014510.487190,3.4372,2.9561,1
1771014510.493291,3.4222,2.9812,1
1771014510.499389,3.4222,2.9812,1
1771014510.505479,3.4222,2.9812,1
1771014510.511641,3.4222,2.9812,1
1771014510.517798,3.4073,2.9812,1
1771014510.523907,3.4073,2.9812,1
1771014510.530004,3.4073,2.9812,1
1771014510.536210,3.3923,2.9938,1
1771014510.542307,3.3923,2.9938,1
1771014510.548483,3.3923,2.9938,1
1771014510.554568,3.3699,2.9938,1
1771014510.560665,3.3699,2.9938,1
1771014510.566872,3.3699,2.9938,1
1771014510.572965,3.3624,2.9938,1
1771014510.579074,3.3624,2.9938,1
1771014510.585176,3.3624,2.9938,1
1771014510.591244,3.3624,2.9938,1
1771014510.597335,3.3549,2.9938,1
1771014510.603449,3.3549,2.9938,1
1771014510.609545,3.3549,2.9938,1
1771014510.615751,3.3474,2.9938,1
1771014510.621916,3.3474,2.9938,1
1771014510.628076,3.3474,2.9938,1
1771014510.634201,3.3400,2.9938,1
1771014510.640298,3.3400,2.9938,1
1771014510.646420,3.3400,2.9938,1
1771014510.652589,3.3325,2.9938,1
1771014510.658687,3.3325,2.9938,1
1771014510.664807,3.3325,2.9938,1
1771014510.671003,3.3325,2.9938,1
1771014510.677137,3.3250,2.9938,1
1771014510.683226,3.3250,2.9938,1
1771014510.689320,3.3250,2.9938,1
1771014510.695446,3.3100,2.9938,1
1771014510.701644,3.3100,2.9938,1
1771014510.707743,3.3100,2.9938,1
1771014510.713871,3.3026,2.9938,1
1771014510.720073,3.3026,2.9938,1
1771014510.726236,3.3026,2.9938,1
1771014510.732337,3.2951,2.9938,1
1771014510.738420,3.2951,2.9938,1
1771014510.744475,3.2951,2.9938,1
1771014510.750675,3.2951,2.9938,1
1771014510.756772,3.2876,3.0189,1
1771014510.762874,3.2876,3.0189,1
1771014510.768965,3.2876,3.0189,1
1771014510.775093,3.2876,3.0189,1
1771014510.781342,3.2876,3.0189,1
1771014510.787432,3.2876,3.0189,1
1771014510.793527,3.2876,3.0189,1
1771014510.799733,3.2876,3.0189,1
1771014510.805937,3.2876,3.0189,1
1771014510.812067,3.2801,3.0189,1
1771014510.818192,3.2801,3.0189,1
1771014510.824298,3.2801,3.0189,1
1771014510.830426,3.2801,3.0189,1
1771014510.836623,3.2801,3.0189,1
1771014510.842718,3.2801,3.0189,1
1771014510.848835,3.2801,3.0189,1
1771014510.855035,3.2801,3.0189,1
1771014510.861153,3.2801,3.0189,1
1771014510.867215,3.2801,3.0189,1
1771014510.873309,3.2801,3.0189,1
1771014510.879413,3.2801,3.0189,1
1771014510.885518,3.2801,3.0189,1
1771014510.891622,3.2801,3.0189,1
1771014510.897758,3.2801,3.0189,1
1771014510.903968,3.2801,3.0189,1
1771014510.910070,3.2801,3.0189,1
1771014510.916201,3.2801,3.0189,1
1771014510.922295,3.2801,3.0189,1
1771014510.928383,3.2801,3.0189,1
1771014510.934479,3.2801,3.0189,1
1771014510.940612,3.2801,3.0189,1
1771014510.946714,3.2801,3.0189,1
1771014510.952800,3.2801,3.0314,1
1771014510.958929,3.2801,3.0314,1
1771014510.965121,3.2801,3.0314,1
1771014510.971221,3.2801,3.0314,1
1771014510.977345,3.2727,3.0314,1
1771014510.983554,3.2727,3.0314,1
1771014510.989642,3.2727,3.0314,1
1771014510.995799,3.2652,3.0440,1
1771014511.001921,3.2652,3.0440,1
1771014511.008068,3.2652,3.0440,2
1771014511.014168,3.2502,3.0440,2
1771014511.020314,3.2502,3.0440,2
1771014511.026417,3.2502,3.0440,2
1771014511.032509,3.2502,3.0440,2
1771014511.038710,3.2502,3.0440,2
1771014511.044830,3.2502,3.0440,2
1771014511.050895,3.2502,3.0440,2
1771014511.057004,3.2502,3.0440,2
1771014511.063246,3.2502,3.0440,2
1771014511.069338,3.2502,3.0440,2
1771014511.075465,3.2502,3.0440,2
1771014511.081576,3.2502,3.0440,2
1771014511.087753,3.2502,3.0440,2
1771014511.093885,3.2427,3.0440,2
1771014511.100046,3.2427,3.0440,2
1771014511.106163,3.2427,3.0440,2
1771014511.112232,3.2427,3.0440,2
1771014511.118326,3.2427,3.0440,2
1771014511.124433,3.2427,3.0440,2
1771014511.130537,3.2427,3.0440,2
1771014511.136628,3.2427,3.0440,2
1771014511.142750,3.2427,3.0440,2
1771014511.148959,3.2427,3.0440,2
1771014511.155050,3.2427,3.0440,2
1771014511.161150,3.2427,3.0440,2
1771014511.167322,3.2427,3.0440,2
1771014511.173446,3.2427,3.0440,2
1771014511.179550,3.2427,3.0440,2
1771014511.185648,3.2427,3.0440,2
1771014511.191776,3.2427,3.0440,2
1771014511.197970,3.2427,3.0440,2
1771014511.204191,3.2427,3.0440,2
1771014511.210288,3.2427,3.0440,2
1771014511.216388,3.2427,3.0440,2
1771014511.222473,3.2427,3.0440,2
1771014511.228675,3.2427,3.0440,2
1771014511.234766,3.2427,3.0440,2
1771014511.240867,3.2427,3.0440,2
1771014511.247081,3.2427,3.0440,2
1771014511.253201,3.2427,3.0440,2
1771014511.259312,3.2427,3.0440,2
1771014511.265433,3.2427,3.0440,2
1771014511.271548,3.2427,3.0440,2
1771014511.277714,3.2427,3.0440,2
1771014511.283813,3.2427,3.0440,2
1771014511.289904,3.2427,3.0440,2
1771014511.296003,3.2427,3.0440,2
1771014511.302229,3.2427,3.0440,2
1771014511.308342,3.2427,3.0440,2
1771014511.314457,3.2427,3.0440,2
1771014511.320544,3.2427,3.0440,2
1771014511.326666,3.2427,3.0440,2
1771014511.332871,3.2427,3.0440,2
1771014511.338960,3.2427,3.0440,2
1771014511.345061,3.2427,3.0440,2
1771014511.351159,3.2427,3.0440,2
1771014511.357265,3.2427,3.0440,2
1771014511.363364,3.2427,3.0440,2
1771014511.369482,3.2427,3.0440,2
1771014511.375611,3.2427,3.0440,2
1771014511.381829,3.2427,3.0440,2
1771014511.387955,3.2427,3.0440,2
1771014511.394079,3.2427,3.0440,2
1771014511.400315,3.2427,3.0440,2
1771014511.406427,3.2427,3.0440,2
1771014511.412524,3.2427,3.0440,2
1771014511.418586,3.2427,3.0440,2
1771014511.424699,3.2427,3.0440,2
1771014511.430820,3.2427,3.0440,2
1771014511.437028,3.2353,3.0440,2
1771014511.443161,3.2353,3.0440,2
1771014511.449234,3.2353,3.0440,2
1771014511.455317,3.2353,3.0440,2
1771014511.461522,3.2353,3.0440,2
1771014511.467643,3.2353,3.0440,2
1771014511.473754,3.2353,3.0440,2
1771014511.479977,3.2353,3.0440,2
1771014511.486104,3.2353,3.0440,2
1771014511.492217,3.2353,3.0440,2
1771014511.498313,3.2353,3.0440,2
1771014511.504390,3.2353,3.0440,2
1771014511.510495,3.2353,3.0440,2
1771014511.516720,3.2353,3.0440,2
1771014511.522815,3.2353,3.0440,2
1771014511.528933,3.2353,3.0440,2
1771014511.535059,3.2353,3.0440,2
1771014511.541226,3.2353,3.0440,2
1771014511.547325,3.2353,3.0440,2
1771014511.553418,3.2353,3.0440,2
1771014511.559543,3.2353,3.0440,2
1771014511.565740,3.2353,3.0440,2
1771014511.571830,3.2353,3.0440,2
1771014511.577920,3.2353,3.0440,2
1771014511.584048,3.2353,3.0440,2
1771014511.590143,3.2353,3.0440,2
1771014511.596191,3.2353,3.0440,2
1771014511.602256,3.2353,3.0440,2
