Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771013838.982128,-0.0027,0.3965,1
1771013838.988341,-0.0027,0.3965,1
1771013838.994437,-0.0027,0.3965,1
1771013839.000531,-0.0027,0.3965,1
1771013839.006656,-0.0027,0.3965,1
1771013839.012862,-0.0027,0.3965,1
1771013839.018968,-0.0027,0.3965,1
1771013839.025181,-0.0027,0.3965,1
1771013839.031228,-0.0027,0.3965,1
1771013839.037326,-0.0027,0.3965,1
1771013839.043428,0.0048,0.3965,1
1771013839.049541,0.0048,0.3965,1
1771013839.055667,0.0048,0.3965,1
1771013839.061800,0.0048,0.3965,1
1771013839.067938,0.0048,0.3965,1
1771013839.074162,0.0048,0.3965,1
1771013839.080237,0.0048,0.3965,1
1771013839.086337,0.0048,0.3965,1
1771013839.092433,0.0048,0.3965,1
1771013839.098523,0.0048,0.3965,1
1771013839.104651,0.0048,0.3965,1
1771013839.110778,0.0048,0.3965,1
1771013839.116894,0.0048,0.3965,1
1771013839.123012,0.0048,0.3965,1
1771013839.129237,0.0048,0.3965,1
1771013839.135339,0.0048,0.3965,1
1771013839.141433,0.0048,0.3965,1
1771013839.147521,0.0122,0.3965,1
1771013839.153731,0.0122,0.3965,1
1771013839.159826,0.0122,0.3965,1
1771013839.165940,0.0122,0.3965,1
1771013839.172176,0.0122,0.3965,1
1771013839.178311,0.0122,0.3965,1
1771013839.184382,0.0122,0.3965,1
1771013839.190508,0.0122,0.3965,1
1771013839.196720,0.0122,0.3965,1
1771013839.202830,0.0122,0.3965,1
1771013839.208925,0.0122,0.3965,1
1771013839.215041,0.0122,0.3965,1
1771013839.221139,0.0122,0.3965,1
1771013839.227230,0.0122,0.3965,1
1771013839.233320,0.0122,0.3965,1
1771013839.239416,0.0122,0.3965,1
1771013839.245536,0.0048,0.3965,1
1771013839.251678,0.0048,0.3965,1
1771013839.257890,0.0048,0.3965,1
1771013839.264005,0.0122,0.3965,1
1771013839.270148,0.0122,0.3965,1
1771013839.276264,0.0122,0.3965,1
1771013839.282352,0.0122,0.3965,1
1771013839.288470,0.0122,0.3965,1
1771013839.294589,0.0122,0.3965,1
1771013839.300728,0.0122,0.3965,1
1771013839.306869,0.0122,0.3965,1
1771013839.312989,0.0122,0.3965,1
1771013839.319121,0.0122,0.3965,1
1771013839.325197,0.0122,0.3965,1
1771013839.331267,0.0122,0.3965,1
1771013839.337365,0.0122,0.3965,1
1771013839.343502,0.0122,0.3965,1
1771013839.349615,0.0122,0.3965,1
1771013839.355823,0.0122,0.3965,1
1771013839.362031,0.0122,0.3965,1
1771013839.368133,0.0122,0.3965,1
1771013839.374266,0.0122,0.3965,1
1771013839.380360,0.0122,0.3965,1
1771013839.386483,0.0122,0.3965,1
1771013839.392614,0.0122,0.3965,1
1771013839.398739,0.0122,0.3965,1
1771013839.404840,0.0272,0.3965,1
1771013839.411049,0.0272,0.3965,1
1771013839.417180,0.0272,0.3965,1
1771013839.423297,0.0272,0.3965,1
1771013839.429393,0.0272,0.3965,1
1771013839.435493,0.0272,0.3965,1
1771013839.441696,0.0272,0.3965,1
1771013839.447815,0.0272,0.3965,1
1771013839.453940,0.0272,0.3965,1
1771013839.460035,0.0272,0.3965,1
1771013839.466264,0.0272,0.3965,1
1771013839.472383,0.0272,0.3965,1
1771013839.478509,0.0272,0.3965,1
1771013839.484608,0.0272,0.3965,1
1771013839.490818,0.0272,0.3965,1
1771013839.497040,0.0272,0.3965,1
1771013839.503166,0.0272,0.3965,1
1771013839.509290,0.0272,0.3965,1
1771013839.515384,0.0272,0.3965,1
1771013839.521552,0.0122,0.3965,1
1771013839.527671,0.0122,0.3965,1
1771013839.533805,0.0122,0.3965,1
1771013839.539949,0.0122,0.3965,1
1771013839.546152,0.0272,0.3965,1
1771013839.552255,0.0272,0.3965,1
1771013839.558354,0.0272,0.3965,1
1771013839.564444,0.0347,0.3965,1
1771013839.570550,0.0347,0.3965,1
1771013839.576749,0.0347,0.3965,1
1771013839.582841,0.0496,0.3965,1
1771013839.588903,0.0496,0.3965,1
1771013839.595109,0.0496,0.3965,1
1771013839.601239,0.0496,0.3965,1
1771013839.607341,0.0646,0.3965,1
1771013839.613431,0.0646,0.3965,1
1771013839.619711,0.0646,0.3965,1
1771013839.625808,0.0870,0.3965,1
1771013839.631927,0.0870,0.3965,1
1771013839.638058,0.0870,0.3965,1
1771013839.644265,0.0945,0.3965,1
1771013839.650357,0.0945,0.3965,1
1771013839.656477,0.0945,0.3965,1
1771013839.662598,0.1095,0.3965,1
1771013839.668725,0.1095,0.3965,1
1771013839.674833,0.1095,0.3965,1
1771013839.681043,0.1095,0.3965,1
1771013839.687139,0.1244,0.3965,1
1771013839.693223,0.1244,0.3965,1
1771013839.699334,0.1244,0.3965,1
1771013839.705556,0.1319,0.3965,1
1771013839.711644,0.1319,0.3965,1
1771013839.717751,0.1319,0.3965,1
1771013839.723967,0.1469,0.3965,1
1771013839.730169,0.1469,0.3965,1
1771013839.736280,0.1469,0.3965,1
1771013839.742377,0.1618,0.3965,1
1771013839.748466,0.1618,0.3965,1
1771013839.754595,0.1618,0.3965,1
1771013839.760803,0.1618,0.3965,1
1771013839.766896,0.1693,0.3965,1
1771013839.772999,0.1693,0.3965,1
1771013839.779147,0.1693,0.3965,1
1771013839.785220,0.1842,0.3965,1
1771013839.791330,0.1842,0.3965,1
1771013839.797444,0.1842,0.3965,1
1771013839.803561,0.1917,0.3965,1
1771013839.809773,0.1917,0.3965,1
1771013839.815891,0.1917,0.3965,1
1771013839.822017,0.2142,0.4091,1
1771013839.828199,0.2142,0.4091,1
1771013839.834300,0.2142,0.4091,1
1771013839.840399,0.2142,0.4091,1
1771013839.846514,0.2216,0.4091,1
1771013839.852642,0.2216,0.4091,1
1771013839.858777,0.2216,0.4091,1
1771013839.864976,0.2366,0.4342,1
1771013839.871112,0.2366,0.4342,1
1771013839.877228,0.2366,0.4342,1
1771013839.883338,0.2515,0.4467,1
1771013839.889545,0.2515,0.4467,1
1771013839.895665,0.2515,0.4467,1
1771013839.901806,0.2815,0.4718,1
1771013839.907990,0.2815,0.4718,1
1771013839.914080,0.2815,0.4718,1
1771013839.920236,0.2815,0.4718,1
1771013839.926364,0.3039,0.4844,1
1771013839.932452,0.3039,0.4844,1
1771013839.938670,0.3039,0.4844,1
1771013839.944846,0.3338,0.5095,1
1771013839.950948,0.3338,0.5095,1
1771013839.957048,0.3338,0.5095,1
1771013839.963280,0.3562,0.5220,1
1771013839.969417,0.3562,0.5220,1
1771013839.975516,0.3562,0.5220,1
1771013839.981633,0.3861,0.5346,1
1771013839.987763,0.3861,0.5346,1
1771013839.993922,0.3861,0.5346,1
1771013840.000027,0.3861,0.5346,1
1771013840.006152,0.4235,0.5597,1
1771013840.012342,0.4235,0.5597,1
1771013840.018443,0.4235,0.5597,1
1771013840.024582,0.4460,0.5722,1
1771013840.030682,0.4460,0.5722,1
1771013840.036792,0.4460,0.5722,1
1771013840.042918,0.4759,0.5973,1
1771013840.049038,0.4759,0.5973,1
1771013840.055140,0.4759,0.5973,1
1771013840.061229,0.5058,0.6098,1
1771013840.067350,0.5058,0.6098,1
1771013840.073454,0.5058,0.6098,1
1771013840.079576,0.5058,0.6098,1
1771013840.085713,0.5507,0.6349,1
1771013840.091842,0.5507,0.6349,1
1771013840.098040,0.5507,0.6349,1
1771013840.104177,0.5955,0.6475,1
1771013840.110231,0.5955,0.6475,1
1771013840.116325,0.5955,0.6475,1
1771013840.122447,0.6254,0.6600,1
1771013840.128653,0.6254,0.6600,1
1771013840.134784,0.6254,0.6600,1
1771013840.140914,0.6254,0.6600,1
1771013840.147053,0.6703,0.6851,1
1771013840.153203,0.6703,0.6851,1
1771013840.159311,0.6703,0.6851,1
1771013840.165399,0.7152,0.6977,1
1771013840.171574,0.7152,0.6977,1
1771013840.177812,0.7152,0.6977,1
1771013840.183970,0.7526,0.7228,1
1771013840.190101,0.7526,0.7228,1
1771013840.196321,0.7526,0.7228,1
1771013840.202421,0.7974,0.7353,1
1771013840.208539,0.7974,0.7353,1
1771013840.214651,0.7974,0.7353,1
1771013840.220793,0.7974,0.7353,1
1771013840.227025,0.8498,0.7730,1
1771013840.233244,0.8498,0.7730,1
1771013840.239339,0.8498,0.7730,1
1771013840.245455,0.9096,0.8106,1
1771013840.251580,0.9096,0.8106,1
1771013840.257792,0.9096,0.8106,1
1771013840.263911,0.9620,0.8231,1
1771013840.270040,0.9620,0.8231,1
1771013840.276174,0.9620,0.8231,1
1771013840.282317,1.0293,0.8608,1
1771013840.288412,1.0293,0.8608,1
1771013840.294529,1.0293,0.8608,1
1771013840.300682,1.0293,0.8608,1
1771013840.306905,1.1115,0.9110,1
1771013840.313094,1.1115,0.9110,1
1771013840.319257,1.1115,0.9110,1
1771013840.325352,1.1788,0.9486,1
1771013840.331439,1.1788,0.9486,1
1771013840.337643,1.1788,0.9486,1
1771013840.343781,1.2386,0.9863,1
1771013840.349907,1.2386,0.9863,1
1771013840.356105,1.2386,0.9863,1
1771013840.362235,1.2910,1.0239,1
1771013840.368335,1.2910,1.0239,1
1771013840.374437,1.2910,1.0239,1
1771013840.380639,1.2910,1.0239,1
1771013840.386864,1.3807,1.0741,1
1771013840.392986,1.3807,1.0741,1
1771013840.399105,1.3807,1.0741,1
1771013840.405261,1.4929,1.1368,1
1771013840.411323,1.4929,1.1368,1
1771013840.417412,1.4929,1.1368,1
1771013840.423532,1.5901,1.1870,1
1771013840.429655,1.5901,1.1870,1
1771013840.435853,1.5901,1.1870,1
1771013840.442066,1.6649,1.2246,1
1771013840.448188,1.6649,1.2246,1
1771013840.454286,1.6649,1.2246,1
1771013840.460384,1.6649,1.2246,1
1771013840.466497,1.7322,1.2623,1
1771013840.472595,1.7322,1.2623,1
1771013840.478718,1.7322,1.2623,1
1771013840.484848,1.7995,1.2874,1
1771013840.491056,1.7995,1.2874,1
1771013840.497305,1.7995,1.2874,1
1771013840.503403,1.8743,1.3501,1
1771013840.509526,1.8743,1.3501,1
1771013840.515726,1.8743,1.3501,1
1771013840.521944,1.9864,1.4129,1
1771013840.528067,1.9864,1.4129,1
1771013840.534161,1.9864,1.4129,1
1771013840.540277,1.9864,1.4129,1
1771013840.546476,2.0687,1.4756,1
1771013840.552602,2.0687,1.4756,1
1771013840.558728,2.0687,1.4756,1
1771013840.564880,2.1510,1.5132,1
1771013840.571015,2.1510,1.5132,1
1771013840.577214,2.1510,1.5132,1
1771013840.583309,2.2108,1.5383,1
1771013840.589408,2.2108,1.5383,1
1771013840.595572,2.2108,1.5383,1
1771013840.601736,2.2706,1.5760,1
1771013840.607862,2.2706,1.5760,1
1771013840.613982,2.2706,1.5760,1
1771013840.620241,2.2706,1.5760,1
1771013840.626349,2.4052,1.6512,1
1771013840.632461,2.4052,1.6512,1
1771013840.638586,2.4052,1.6512,1
1771013840.644740,2.5398,1.7391,1
1771013840.650830,2.5398,1.7391,1
1771013840.657039,2.5398,1.7391,1
1771013840.663162,2.6520,1.8144,1
1771013840.669280,2.6520,1.8144,1
1771013840.675401,2.6520,1.8144,1
1771013840.681495,2.7417,1.8645,1
1771013840.687613,2.7417,1.8645,1
1771013840.693740,2.7417,1.8645,1
1771013840.699858,2.7417,1.8645,1
1771013840.705958,2.8464,1.9398,1
1771013840.712081,2.8464,1.9398,1
1771013840.718214,2.8464,1.9398,1
1771013840.724330,2.9885,2.0277,1
1771013840.730418,2.9885,2.0277,1
1771013840.736709,2.9885,2.0277,1
1771013840.742833,3.1007,2.1029,1
1771013840.748949,3.1007,2.1029,1
1771013840.755075,3.1007,2.1029,1
1771013840.761308,3.1904,2.1531,1
1771013840.767432,3.1904,2.1531,1
1771013840.773536,3.1904,2.1531,1
1771013840.779739,3.1904,2.1531,1
1771013840.785946,3.2727,2.2033,1
1771013840.792067,3.2727,2.2033,1
1771013840.798190,3.2727,2.2033,1
1771013840.804286,3.3773,2.2911,1
1771013840.810382,3.3773,2.2911,1
1771013840.816507,3.3773,2.2911,1
1771013840.822631,3.4970,2.3664,1
1771013840.828835,3.4970,2.3664,1
1771013840.834974,3.4970,2.3664,1
1771013840.841138,3.5942,2.4166,1
1771013840.847245,3.5942,2.4166,1
1771013840.853339,3.5942,2.4166,1
1771013840.859543,3.5942,2.4166,1
1771013840.865760,3.6690,2.4793,1
1771013840.871891,3.6690,2.4793,1
1771013840.878015,3.6690,2.4793,1
1771013840.884146,3.7288,2.5170,1
1771013840.890329,3.7288,2.5170,1
1771013840.896441,3.7288,2.5170,1
1771013840.902561,3.7812,2.5421,1
1771013840.908768,3.7812,2.5421,1
1771013840.914974,3.7812,2.5421,1
1771013840.921101,3.8260,2.5797,1
1771013840.927234,3.8260,2.5797,1
1771013840.933353,3.8260,2.5797,1
1771013840.939558,3.8260,2.5797,1
1771013840.945761,3.8634,2.6174,1
1771013840.951863,3.8634,2.6174,1
1771013840.957989,3.8634,2.6174,1
1771013840.964107,3.9008,2.6425,1
1771013840.970258,3.9008,2.6425,1
1771013840.976363,3.9008,2.6425,1
1771013840.982454,3.9232,2.6550,1
1771013840.988550,3.9232,2.6550,1
1771013840.994754,3.9232,2.6550,1
1771013841.000892,3.9532,2.6676,1
1771013841.007015,3.9532,2.6676,1
1771013841.013132,3.9532,2.6676,1
1771013841.019332,3.9532,2.6676,1
1771013841.025533,3.9681,2.6926,1
1771013841.031649,3.9681,2.6926,1
1771013841.037773,3.9681,2.6926,1
1771013841.043967,3.9831,2.7052,1
1771013841.050082,3.9831,2.7052,1
1771013841.056205,3.9831,2.7052,1
1771013841.062299,3.9980,2.7303,1
1771013841.068398,3.9980,2.7303,1
1771013841.074611,3.9980,2.7303,1
1771013841.080813,4.0130,2.7303,1
1771013841.086939,4.0130,2.7303,1
1771013841.093059,4.0130,2.7303,1
1771013841.099263,4.0130,2.7303,1
1771013841.105363,4.0205,2.7303,1
1771013841.111481,4.0205,2.7303,1
1771013841.117600,4.0205,2.7303,1
1771013841.123822,4.0279,2.7303,1
1771013841.130032,4.0279,2.7303,1
1771013841.136156,4.0279,2.7303,1
1771013841.142229,4.0354,2.7303,1
1771013841.148329,4.0354,2.7303,1
1771013841.154534,4.0354,2.7303,1
1771013841.160631,4.0354,2.7303,1
1771013841.166752,4.0429,2.7303,1
1771013841.172882,4.0429,2.7303,1
1771013841.179088,4.0429,2.7303,1
1771013841.185315,4.0429,2.7303,1
1771013841.191432,4.0429,2.7303,1
1771013841.197548,4.0429,2.7303,1
1771013841.203756,4.0429,2.7303,1
1771013841.209978,4.0429,2.7303,1
1771013841.216118,4.0429,2.7303,1
1771013841.222230,4.0429,2.7303,1
1771013841.228323,4.0429,2.7303,1
1771013841.234457,4.0429,2.7303,1
1771013841.240664,4.0429,2.7303,1
1771013841.246785,4.0429,2.7303,1
1771013841.252913,4.0429,2.7303,1
1771013841.259042,4.0429,2.7303,1
1771013841.265159,4.0429,2.7303,1
1771013841.271248,4.0429,2.7303,1
1771013841.277346,4.0429,2.7303,1
1771013841.283453,4.0429,2.7303,1
1771013841.289658,4.0429,2.7303,1
1771013841.295775,4.0429,2.7303,1
1771013841.301897,4.0429,2.7303,1
1771013841.308103,4.0429,2.7303,1
1771013841.314321,4.0429,2.7303,1
1771013841.320414,4.0429,2.7303,1
1771013841.326531,4.0429,2.7303,1
1771013841.332730,4.0429,2.7303,1
1771013841.338925,4.0429,2.7303,1
1771013841.345129,4.0429,2.7303,1
1771013841.351245,4.0429,2.7303,1
1771013841.357340,4.0429,2.7303,1
1771013841.363428,4.0429,2.7303,1
1771013841.369565,4.0429,2.7303,1
1771013841.375699,4.0429,2.7303,1
1771013841.381825,4.0429,2.7303,1
1771013841.387962,4.0429,2.7303,1
1771013841.394165,4.0429,2.7303,1
1771013841.400257,4.0429,2.7303,1
1771013841.406352,4.0429,2.7303,1
1771013841.412443,4.0429,2.7303,1
1771013841.418598,4.0429,2.7303,1
1771013841.424828,4.0429,2.7303,1
1771013841.430943,4.0429,2.7303,1
1771013841.437068,4.0429,2.7303,1
1771013841.443274,4.0429,2.7303,1
1771013841.449362,4.0429,2.7303,1
1771013841.455483,4.0429,2.7303,1
1771013841.461607,4.0429,2.7303,1
1771013841.467736,4.0429,2.7303,1
1771013841.473953,4.0429,2.7303,1
1771013841.480047,4.0429,2.7303,1
1771013841.486144,4.0429,2.7303,1
1771013841.492327,4.0429,2.7303,1
1771013841.498414,4.0429,2.7303,1
1771013841.504535,4.0429,2.7303,1
1771013841.510630,4.0429,2.7303,1
1771013841.516724,4.0429,2.7303,1
1771013841.522843,4.0429,2.7303,1
1771013841.529045,4.0429,2.7303,1
1771013841.535179,4.0429,2.7303,1
1771013841.541290,4.0429,2.7303,1
1771013841.547378,4.0429,2.7303,1
1771013841.553474,4.0429,2.7303,1
1771013841.559570,4.0429,2.7303,1
1771013841.565661,4.0429,2.7303,1
1771013841.571871,4.0429,2.7303,1
1771013841.578032,4.0429,2.7303,1
1771013841.584139,4.0429,2.7303,1
1771013841.590250,4.0429,2.7303,1
1771013841.596312,4.0429,2.7303,1
1771013841.602406,4.0429,2.7303,1
1771013841.608570,4.0429,2.7303,1
1771013841.614690,4.0429,2.7303,1
1771013841.620826,4.0429,2.7303,1
1771013841.627033,4.0429,2.7303,1
1771013841.633226,4.0429,2.7303,1
1771013841.639326,4.0429,2.7303,1
1771013841.645432,4.0429,2.7303,1
1771013841.651595,4.0429,2.7303,1
1771013841.657797,4.0429,2.7303,1
1771013841.663887,4.0429,2.7303,1
1771013841.670004,4.0429,2.7303,1
1771013841.676261,4.0429,2.7303,1
1771013841.682350,4.0429,2.7303,1
1771013841.688470,4.0429,2.7303,1
1771013841.694563,4.0429,2.7303,1
1771013841.700689,4.0429,2.7303,1
1771013841.706815,4.0429,2.7303,1
1771013841.713040,4.0429,2.7303,1
1771013841.719165,4.0429,2.7303,1
1771013841.725284,4.0429,2.7303,1
1771013841.731325,4.0429,2.7303,1
1771013841.737445,4.0429,2.7303,1
1771013841.743566,4.0429,2.7303,1
1771013841.749669,4.0429,2.7303,1
1771013841.755892,4.0429,2.7303,1
1771013841.762059,4.0429,2.7303,1
1771013841.768158,4.0429,2.7303,1
1771013841.774285,4.0429,2.7303,1
1771013841.780379,4.0429,2.7303,1
1771013841.786475,4.0429,2.7303,1
1771013841.792680,4.0429,2.7303,1
1771013841.798770,4.0429,2.7303,1
1771013841.804899,4.0429,2.7303,1
1771013841.811105,4.0429,2.7303,1
1771013841.817241,4.0429,2.7303,1
1771013841.823339,4.0354,2.7428,1
1771013841.829432,4.0354,2.7428,1
1771013841.835552,4.0354,2.7428,1
1771013841.841769,4.0279,2.8181,1
1771013841.847886,4.0279,2.8181,1
1771013841.854020,4.0279,2.8181,1
1771013841.860229,3.9756,2.8934,1
1771013841.866318,3.9756,2.8934,1
1771013841.872420,3.9756,2.8934,1
1771013841.878546,3.9756,2.8934,1
1771013841.884651,3.9307,2.9436,1
1771013841.890795,3.9307,2.9436,1
1771013841.896883,3.9307,2.9436,1
1771013841.903007,3.8933,2.9812,1
1771013841.909091,3.8933,2.9812,1
1771013841.915297,3.8933,2.9812,1
1771013841.921397,3.8559,3.0189,1
1771013841.927489,3.8559,3.0189,1
1771013841.933589,3.8559,3.0189,1
1771013841.939801,3.8559,3.0189,1
1771013841.945917,3.8260,3.0440,1
1771013841.952013,3.8260,3.0440,1
1771013841.958106,3.8260,3.0440,1
1771013841.964236,3.7961,3.0691,1
1771013841.970333,3.7961,3.0691,1
1771013841.976450,3.7961,3.0691,1
1771013841.982539,3.7737,3.0816,1
1771013841.988662,3.7737,3.0816,1
1771013841.994868,3.7737,3.0816,1
1771013842.000983,3.7512,3.1067,1
1771013842.007127,3.7512,3.1067,1
1771013842.013255,3.7512,3.1067,1
1771013842.019365,3.7512,3.1067,1
1771013842.025516,3.7363,3.1192,1
1771013842.031634,3.7363,3.1192,1
1771013842.037760,3.7363,3.1192,1
1771013842.043885,3.7213,3.1192,1
1771013842.050079,3.7213,3.1192,1
1771013842.056242,3.7213,3.1192,1
1771013842.062338,3.7064,3.1192,1
1771013842.068446,3.7064,3.1192,1
1771013842.074648,3.7064,3.1192,1
1771013842.080786,3.6839,3.1192,1
1771013842.086908,3.6839,3.1192,1
1771013842.093045,3.6839,3.1192,1
1771013842.099279,3.6839,3.1192,1
1771013842.105409,3.6690,3.1443,1
1771013842.111500,3.6690,3.1443,1
1771013842.117645,3.6690,3.1443,1
1771013842.123810,3.6540,3.1569,1
1771013842.129987,3.6540,3.1569,1
1771013842.136095,3.6540,3.1569,1
1771013842.142234,3.6391,3.1569,1
1771013842.148334,3.6391,3.1569,1
1771013842.154532,3.6391,3.1569,1
1771013842.160651,3.6166,3.1569,1
1771013842.166758,3.6166,3.1569,1
1771013842.172900,3.6166,3.1569,1
1771013842.179107,3.6166,3.1569,1
1771013842.185371,3.6092,3.1569,1
1771013842.191488,3.6092,3.1569,1
1771013842.197575,3.6092,3.1569,1
1771013842.203696,3.6017,3.1569,1
1771013842.209924,3.6017,3.1569,1
1771013842.216039,3.6017,3.1569,1
1771013842.222165,3.5942,3.1569,1
1771013842.228329,3.5942,3.1569,1
1771013842.234422,3.5942,3.1569,1
1771013842.240545,3.5867,3.1569,1
1771013842.246637,3.5867,3.1569,1
1771013842.252737,3.5867,3.1569,1
1771013842.258945,3.5867,3.1569,1
1771013842.265123,3.5793,3.1569,1
1771013842.271230,3.5793,3.1569,1
1771013842.277327,3.5793,3.1569,1
1771013842.283427,3.5643,3.1569,1
1771013842.289531,3.5643,3.1569,1
1771013842.295656,3.5643,3.1569,1
1771013842.301783,3.5568,3.1569,1
1771013842.307907,3.5568,3.1569,1
1771013842.314107,3.5568,3.1569,1
1771013842.320255,3.5493,3.1569,1
1771013842.326346,3.5493,3.1569,1
1771013842.332516,3.5493,3.1569,1
1771013842.338651,3.5493,3.1569,1
1771013842.344873,3.5493,3.1569,1
1771013842.350966,3.5493,3.1569,1
1771013842.357091,3.5493,3.1569,1
1771013842.363212,3.5419,3.1694,1
1771013842.369306,3.5419,3.1694,1
1771013842.375399,3.5419,3.1694,1
1771013842.381504,3.5419,3.1694,1
1771013842.387674,3.5419,3.1694,1
1771013842.393883,3.5419,3.1694,1
1771013842.399973,3.5419,3.1694,1
1771013842.406085,3.5419,3.1694,1
1771013842.412292,3.5419,3.1694,1
1771013842.418390,3.5419,3.1694,1
1771013842.424600,3.5419,3.1694,1
1771013842.430646,3.5419,3.1694,1
1771013842.436769,3.5419,3.1694,1
1771013842.442917,3.5419,3.1694,1
1771013842.449004,3.5419,3.1694,1
1771013842.455107,3.5419,3.1694,1
1771013842.461216,3.5419,3.1694,1
1771013842.467312,3.5419,3.1694,1
1771013842.473408,3.5419,3.1694,1
1771013842.479502,3.5419,3.1694,1
1771013842.485623,3.5419,3.1694,1
1771013842.491853,3.5419,3.1694,1
1771013842.497953,3.5419,3.1694,1
1771013842.504058,3.5344,3.1694,1
1771013842.510166,3.5344,3.1694,2
1771013842.516274,3.5344,3.1694,2
1771013842.522427,3.5344,3.1694,2
1771013842.528675,3.5344,3.1694,2
1771013842.534795,3.5344,3.1694,2
1771013842.540909,3.5344,3.1694,2
1771013842.547118,3.5344,3.1694,2
1771013842.553315,3.5344,3.1694,2
1771013842.559453,3.5344,3.1694,2
1771013842.565567,3.5269,3.1945,2
1771013842.571663,3.5269,3.1945,2
1771013842.577868,3.5269,3.1945,2
1771013842.583961,3.5194,3.1945,2
1771013842.590060,3.5194,3.1945,2
1771013842.596294,3.5194,3.1945,2
1771013842.602407,3.5120,3.2071,2
1771013842.608555,3.5120,3.2071,2
1771013842.614647,3.5120,3.2071,2
1771013842.620794,3.4970,3.2071,2
1771013842.626942,3.4970,3.2071,2
1771013842.633032,3.4970,3.2071,2
1771013842.639158,3.4970,3.2071,2
1771013842.645225,3.4895,3.2322,2
1771013842.651326,3.4895,3.2322,2
1771013842.657425,3.4895,3.2322,2
1771013842.663513,3.4820,3.2322,2
1771013842.669635,3.4820,3.2322,2
1771013842.675781,3.4820,3.2322,2
1771013842.681869,3.4746,3.2322,2
1771013842.688012,3.4746,3.2322,2
1771013842.694143,3.4746,3.2322,2
1771013842.700192,3.4671,3.2322,2
1771013842.706334,3.4671,3.2322,2
1771013842.712532,3.4671,3.2322,2
1771013842.718661,3.4671,3.2322,2
1771013842.724784,3.4671,3.2322,2
1771013842.730919,3.4671,3.2322,2
1771013842.737046,3.4671,3.2322,2
1771013842.743139,3.4596,3.2322,2
1771013842.749232,3.4596,3.2322,2
1771013842.755332,3.4596,3.2322,2
1771013842.761426,3.4596,3.2322,2
1771013842.767540,3.4596,3.2322,2
1771013842.773643,3.4596,3.2322,2
1771013842.779843,3.4596,3.2322,2
1771013842.785977,3.4596,3.2322,2
1771013842.792109,3.4596,3.2322,2
1771013842.798228,3.4596,3.2322,2
1771013842.804329,3.4596,3.2322,2
1771013842.810422,3.4596,3.2322,2
1771013842.816511,3.4596,3.2322,2
1771013842.822637,3.4596,3.2322,2
1771013842.828804,3.4596,3.2322,2
1771013842.835017,3.4596,3.2322,2
1771013842.841251,3.4596,3.2322,2
1771013842.847338,3.4596,3.2322,2
1771013842.853457,3.4596,3.2322,2
1771013842.859670,3.4596,3.2322,2
1771013842.865816,3.4596,3.2322,2
1771013842.871913,3.4596,3.2322,2
1771013842.878008,3.4596,3.2322,2
1771013842.884110,3.4596,3.2322,2
1771013842.890348,3.4596,3.2322,2
1771013842.896553,3.4596,3.2322,2
1771013842.902651,3.4596,3.2322,2
1771013842.908748,3.4596,3.2322,2
1771013842.914843,3.4596,3.2322,2
1771013842.921075,3.4596,3.2322,2
1771013842.927174,3.4596,3.2322,2
1771013842.933314,3.4596,3.2322,2
1771013842.939413,3.4596,3.2322,2
1771013842.945615,3.4596,3.2322,2
1771013842.951729,3.4596,3.2322,2
1771013842.957830,3.4596,3.2322,2
1771013842.964030,3.4596,3.2322,2
1771013842.970280,3.4596,3.2322,2
1771013842.976408,3.4596,3.2322,2
1771013842.982503,3.4596,3.2322,2
1771013842.988654,3.4596,3.2322,2
1771013842.994777,3.4596,3.2322,2
1771013843.000890,3.4596,3.2322,2
1771013843.007023,3.4596,3.2322,2
1771013843.013157,3.4596,3.2322,2
1771013843.019272,3.4596,3.2322,2
1771013843.025373,3.4596,3.2322,2
1771013843.031484,3.4596,3.2322,2
1771013843.037606,3.4596,3.2322,2
1771013843.043725,3.4596,3.2322,2
1771013843.049925,3.4596,3.2322,2
1771013843.056048,3.4596,3.2322,2
1771013843.062178,3.4521,3.2322,2
1771013843.068305,3.4521,3.2322,2
1771013843.074400,3.4521,3.2322,2
1771013843.080484,3.4521,3.2322,2
1771013843.086588,3.4521,3.2322,2
1771013843.092771,3.4521,3.2322,2
1771013843.098903,3.4521,3.2322,2
1771013843.105114,3.4521,3.2322,2
1771013843.111248,3.4521,3.2322,2
1771013843.117350,3.4521,3.2322,2
1771013843.123453,3.4521,3.2322,2
1771013843.129653,3.4521,3.2322,2
1771013843.135777,3.4521,3.2322,2
1771013843.141901,3.4521,3.2322,2
1771013843.148024,3.4521,3.2322,2
1771013843.154151,3.4521,3.2322,2
1771013843.160249,3.4521,3.2322,2
1771013843.166338,3.4521,3.2322,2
1771013843.172435,3.4521,3.2322,2
1771013843.178656,3.4521,3.2322,2
1771013843.184762,3.4521,3.2322,2
1771013843.190867,3.4521,3.2322,2
1771013843.196990,3.4521,3.2322,2
1771013843.203122,3.4521,3.2322,2
1771013843.209272,3.4521,3.2322,2
1771013843.215377,3.4521,3.2322,2
1771013843.221477,3.4521,3.2322,2
1771013843.227595,3.4521,3.2322,2
1771013843.233726,3.4521,3.2322,2
1771013843.239851,3.4521,3.2322,2
1771013843.245972,3.4521,3.2322,2
1771013843.252100,3.4521,3.2322,2
