Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1770766037.258889,3.1754,3.3702,2
1770766037.275195,3.1754,3.3702,2
1770766037.291392,3.1754,3.3702,2
1770766037.307606,3.1754,3.3702,2
1770766037.323804,3.1754,3.3702,2
1770766037.340001,3.1754,3.3702,2
1770766037.356178,3.1754,3.3702,2
1770766037.372388,3.1754,3.3702,2
1770766037.388565,3.1754,3.3702,2
1770766037.404761,3.1754,3.3702,2
1770766037.421080,3.1754,3.3702,2
1770766037.437284,3.1754,3.3702,2
1770766037.453487,3.1754,3.3702,2
1770766037.469725,3.1754,3.3702,2
1770766037.485970,3.1754,3.3702,2
1770766037.502226,3.1754,3.3702,2
1770766037.518448,3.1754,3.3702,2
1770766037.534691,3.1754,3.3702,2
1770766037.550904,3.1754,3.3702,2
1770766037.567139,3.1754,3.3702,2
1770766037.583347,3.1754,3.3702,2
1770766037.599531,3.1754,3.3702,2
1770766037.615712,3.1754,3.3576,2
1770766037.631897,3.1754,3.3325,2
1770766037.648238,3.1829,3.2949,2
1770766037.664451,3.1829,3.2949,2
1770766037.680633,3.1904,3.2698,2
1770766037.696943,3.2054,3.2071,2
1770766037.713243,3.2203,3.1569,2
1770766037.729425,3.2353,3.1067,2
1770766037.745639,3.2353,3.1067,2
1770766037.761946,3.2502,3.0440,2
1770766037.778228,3.2727,2.9938,2
1770766037.794523,3.2876,2.9436,2
1770766037.810734,3.3100,2.8934,2
1770766037.827124,3.3100,2.8934,2
1770766037.843310,3.3400,2.8307,2
1770766037.859478,3.3549,2.7930,2
1770766037.875703,3.3699,2.7679,2
1770766037.891943,3.3923,2.7428,2
1770766037.908158,3.4147,2.7303,2
1770766037.924335,3.4147,2.7303,2
1770766037.940542,3.4372,2.7303,2
1770766037.956750,3.4671,2.7303,2
1770766037.972988,3.4895,2.7303,2
1770766037.989243,3.5120,2.7303,2
1770766038.005423,3.5120,2.7303,2
1770766038.021672,3.5344,2.7428,2
1770766038.037891,3.5643,2.7679,2
1770766038.054109,3.6017,2.7805,2
1770766038.070294,3.6391,2.7930,2
1770766038.086496,3.6391,2.7930,2
1770766038.102819,3.6690,2.8181,2
1770766038.119143,3.7139,2.8307,2
1770766038.135297,3.7512,2.8558,2
1770766038.151499,3.7961,2.8683,2
1770766038.167701,3.8410,2.8934,2
1770766038.183994,3.8410,2.8934,2
1770766038.200262,3.8709,2.9185,2
1770766038.216535,3.9158,2.9561,2
1770766038.232766,3.9606,2.9938,2
1770766038.248996,3.9980,3.0314,2
1770766038.265312,3.9980,3.0314,2
1770766038.281508,4.0429,3.0691,2
1770766038.297846,4.0878,3.1192,2
1770766038.314168,4.1401,3.1694,2
1770766038.330427,4.1625,3.2071,2
1770766038.346712,4.1625,3.2071,2
1770766038.363038,4.1850,3.2447,2
1770766038.379349,4.2224,3.2949,2
1770766038.395670,4.2598,3.3576,2
1770766038.411896,4.2971,3.4204,2
1770766038.428130,4.3495,3.4957,2
1770766038.444314,4.3495,3.4957,2
1770766038.460492,4.4018,3.5709,2
1770766038.476716,4.4542,3.6588,2
1770766038.492961,4.4916,3.7340,2
1770766038.509216,4.5439,3.8219,2
1770766038.525378,4.5439,3.8219,2
1770766038.541571,4.6037,3.9097,2
1770766038.557750,4.6561,3.9975,2
1770766038.574007,4.7234,4.1105,2
1770766038.590224,4.7757,4.2359,2
1770766038.606407,4.7757,4.2359,2
1770766038.622623,4.8281,4.3363,2
1770766038.638854,4.8729,4.4492,2
1770766038.655147,4.9328,4.5496,2
1770766038.671349,4.9926,4.6625,2
1770766038.687636,5.0449,4.7755,2
1770766038.703852,5.0449,4.7755,2
1770766038.720143,5.1048,4.8758,2
1770766038.736381,5.1571,4.9637,2
1770766038.752703,5.2020,5.0515,2
1770766038.769113,5.2394,5.1519,2
1770766038.785384,5.2394,5.1519,2
1770766038.801663,5.2768,5.2397,2
1770766038.818060,5.3291,5.3024,2
1770766038.834343,5.3815,5.3777,2
1770766038.850579,5.4188,5.4530,2
1770766038.866886,5.4188,5.4530,2
1770766038.883116,5.4562,5.5032,2
1770766038.899302,5.4787,5.5408,2
1770766038.915513,5.4787,5.5283,2
1770766038.931768,5.4861,5.5408,2
1770766038.948070,5.5086,5.5785,2
1770766038.964310,5.5086,5.5785,2
1770766038.980500,5.4936,5.5534,2
1770766038.996762,5.4861,5.5534,2
1770766039.012980,5.4861,5.5785,2
1770766039.029194,5.4936,5.5910,2
1770766039.045365,5.4936,5.5910,2
1770766039.061587,5.2319,5.2397,2
1770766039.077810,4.9178,4.9009,2
1770766039.094036,4.6486,4.6751,2
1770766039.110278,4.3570,4.4241,2
1770766039.126467,4.3570,4.4241,2
1770766039.142746,4.0952,4.2359,2
1770766039.158993,3.8709,4.0477,2
1770766039.175315,3.6690,3.9097,2
1770766039.191679,3.4895,3.7842,2
1770766039.208030,3.3400,3.6713,2
1770766039.224309,3.3400,3.6713,2
1770766039.240589,3.2128,3.5709,2
1770766039.256878,3.0932,3.4831,2
1770766039.273190,2.9885,3.3953,2
1770766039.289377,2.9062,3.3200,2
1770766039.305790,2.9062,3.3200,2
1770766039.322127,2.8389,3.2698,2
1770766039.338387,2.7791,3.2322,2
1770766039.354722,2.7268,3.1945,2
1770766039.370976,2.6819,3.1694,2
1770766039.387269,2.6445,3.1569,2
1770766039.403476,2.6445,3.1569,2
1770766039.419827,2.6146,3.1443,2
1770766039.436072,2.5996,3.1443,2
1770766039.452365,2.5922,3.1443,2
1770766039.468618,2.5847,3.1569,2
1770766039.484846,2.5847,3.1569,2
1770766039.501168,2.5772,3.1945,2
1770766039.517400,2.5847,3.2322,2
1770766039.533608,2.5996,3.2698,2
1770766039.549847,2.6146,3.2949,2
1770766039.566049,2.6146,3.2949,2
1770766039.582258,2.6445,3.3576,2
1770766039.598476,2.6595,3.4078,2
1770766039.614687,2.6819,3.4580,2
1770766039.630898,2.7193,3.5333,2
1770766039.647081,2.7492,3.6086,2
1770766039.663296,2.7492,3.6086,2
1770766039.679490,2.7941,3.6713,2
1770766039.695722,2.8315,3.7466,2
1770766039.711954,2.8688,3.8344,2
1770766039.728301,2.9212,3.9223,2
1770766039.744599,2.9212,3.9223,2
1770766039.760820,2.9735,4.0226,2
1770766039.777186,3.0259,4.1230,2
1770766039.793460,3.0633,4.2359,2
1770766039.809769,3.1231,4.3363,2
1770766039.826074,3.1231,4.3363,2
1770766039.842313,3.1829,4.4618,2
1770766039.858596,3.2427,4.5872,2
1770766039.874906,3.3026,4.7002,2
1770766039.891227,3.3549,4.8005,2
1770766039.907435,3.4147,4.9135,2
