Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1789,41.199477,3.179136,1772582399.071976,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1790,41.211907,3.191566,1772582399.084406,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1791,41.236548,3.216207,1772582399.109047,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1792,41.261249,3.240908,1772582399.133748,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1793,41.286139,3.265798,1772582399.158638,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1794,41.310908,3.290566,1772582399.183407,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1795,41.335579,3.315238,1772582399.208079,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1796,41.360286,3.339945,1772582399.232785,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1797,41.384918,3.364577,1772582399.257417,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1798,41.409570,3.389228,1772582399.282069,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1799,41.434116,3.413774,1772582399.306615,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1800,41.446538,3.426197,1772582399.319037,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1801,41.471261,3.450920,1772582399.343760,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1802,41.483709,3.463368,1772582399.356209,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1803,41.496031,3.475690,1772582399.368531,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1804,41.520857,3.500515,1772582399.393356,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1805,41.545647,3.525306,1772582399.418146,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1806,41.570639,3.550298,1772582399.443139,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1807,41.582980,3.562638,1772582399.455479,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1808,41.595182,3.574841,1772582399.467681,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1809,41.607583,3.587242,1772582399.480083,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1810,41.619897,3.599556,1772582399.492396,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1811,41.632034,3.611693,1772582399.504533,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1812,41.644310,3.623969,1772582399.516809,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1813,41.656719,3.636378,1772582399.529219,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1814,41.668976,3.648635,1772582399.541475,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1815,41.693577,3.673235,1772582399.566076,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1816,41.705940,3.685598,1772582399.578439,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1817,41.730896,3.710555,1772582399.603395,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1818,41.743059,3.722718,1772582399.615558,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1819,41.755253,3.734911,1772582399.627752,11,speed_11,speed,1000,contact,644,1721,1721.0000,250,150
1820,41.767717,3.747376,1772582399.640217,11,speed_11,speed,1000,contact,644,1720,1720.0000,250,150
1821,41.779985,0.000000,1772582399.652484,12,speed_12,speed,1000,open,644,1720,1720.0000,250,150
1822,41.804920,0.012487,1772582399.677419,12,speed_12,speed,1000,open,644,1720,1720.0000,250,150
1823,41.823276,0.030844,1772582399.695775,12,speed_12,speed,1000,open,644,1720,1720.0000,250,150
1824,41.835723,0.043290,1772582399.708222,12,speed_12,speed,1000,open,644,1720,1720.0000,250,150
1825,41.848184,0.055751,1772582399.720683,12,speed_12,speed,1000,open,644,1720,1720.0000,250,150
1826,41.860580,0.068148,1772582399.733079,12,speed_12,speed,1000,open,644,1720,1720.0000,250,150
1827,41.873073,0.080641,1772582399.745572,12,speed_12,speed,1000,open,644,1720,1720.0000,250,150
1828,41.885367,0.092934,1772582399.757866,12,speed_12,speed,1000,open,644,1720,1720.0000,250,150
1829,41.897930,0.105498,1772582399.770429,12,speed_12,speed,1000,open,644,1720,1720.0000,250,150
1830,41.910199,0.117767,1772582399.782698,12,speed_12,speed,1000,open,644,1720,1720.0000,250,150
1831,41.922668,0.130235,1772582399.795167,12,speed_12,speed,1000,open,644,1718,1718.0000,250,150
1832,41.935057,0.142625,1772582399.807556,12,speed_12,speed,1000,open,644,1718,1718.0000,250,150
1833,41.947404,0.154972,1772582399.819904,12,speed_12,speed,1000,open,644,1718,1718.0000,250,150
1834,41.959962,0.167529,1772582399.832461,12,speed_12,speed,1000,open,644,1718,1718.0000,250,150
1835,41.972265,0.179832,1772582399.844764,12,speed_12,speed,1000,open,644,1718,1718.0000,250,150
1836,41.984711,0.192279,1772582399.857210,12,speed_12,speed,1000,open,644,1718,1718.0000,250,150
1837,41.997137,0.204704,1772582399.869636,12,speed_12,speed,1000,open,644,1718,1718.0000,250,150
1838,42.009595,0.217162,1772582399.882094,12,speed_12,speed,1000,open,644,1718,1718.0000,250,150
1839,42.022015,0.229582,1772582399.894514,12,speed_12,speed,1000,open,644,1718,1718.0000,250,150
1840,42.034321,0.241889,1772582399.906820,12,speed_12,speed,1000,open,644,1718,1718.0000,250,150
1841,42.046844,0.254412,1772582399.919343,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1842,42.059122,0.266690,1772582399.931621,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1843,42.071502,0.279069,1772582399.944001,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1844,42.083983,0.291551,1772582399.956482,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1845,42.096400,0.303968,1772582399.968899,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1846,42.108912,0.316479,1772582399.981411,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1847,42.121063,0.328631,1772582399.993562,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1848,42.133275,0.340843,1772582400.005774,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1849,42.145514,0.353082,1772582400.018013,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1850,42.157695,0.365263,1772582400.030194,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1851,42.169827,0.377395,1772582400.042326,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1852,42.181960,0.389528,1772582400.054460,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1853,42.194191,0.401758,1772582400.066690,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1854,42.206398,0.413966,1772582400.078897,12,speed_12,speed,1000,open,644,1717,1717.0000,250,150
1855,42.218605,0.426173,1772582400.091104,12,speed_12,speed,1000,open,644,1716,1716.0000,250,150
1856,42.230845,0.438413,1772582400.103344,12,speed_12,speed,1000,open,644,1716,1716.0000,250,150
1857,42.242986,0.450554,1772582400.115485,12,speed_12,speed,1000,open,644,1716,1716.0000,250,150
1858,42.255113,0.462681,1772582400.127612,12,speed_12,speed,1000,open,644,1716,1716.0000,250,150
1859,42.267350,0.474918,1772582400.139849,12,speed_12,speed,1000,open,644,1716,1716.0000,250,150
1860,42.279551,0.487119,1772582400.152050,12,speed_12,speed,1000,open,644,1716,1716.0000,250,150
1861,42.291720,0.499288,1772582400.164219,12,speed_12,speed,1000,open,644,1716,1716.0000,250,150
1862,42.303863,0.511431,1772582400.176363,12,speed_12,speed,1000,open,644,1716,1716.0000,250,150
1863,42.322122,0.529690,1772582400.194621,12,speed_12,speed,1000,open,644,1716,1716.0000,250,150
1864,42.334340,0.541908,1772582400.206839,12,speed_12,speed,1000,open,644,1716,1716.0000,250,150
1865,42.346559,0.554127,1772582400.219058,12,speed_12,speed,1000,open,653,1686,1686.0000,250,150
1866,42.358767,0.566335,1772582400.231266,12,speed_12,speed,1000,open,653,1514,1514.0000,250,150
1867,42.370931,0.578498,1772582400.243430,12,speed_12,speed,1000,open,688,1514,1514.0000,250,150
1868,42.383061,0.590629,1772582400.255560,12,speed_12,speed,1000,open,718,1326,1326.0000,250,150
1869,42.395294,0.602862,1772582400.267793,12,speed_12,speed,1000,open,718,1326,1326.0000,250,150
1870,42.407532,0.615099,1772582400.280031,12,speed_12,speed,1000,open,774,1164,1164.0000,250,150
1871,42.419702,0.627270,1772582400.292201,12,speed_12,speed,1000,open,774,1022,1022.0000,250,150
1872,42.431837,0.639404,1772582400.304336,12,speed_12,speed,1000,open,828,1022,1022.0000,250,150
1873,42.444032,0.651599,1772582400.316531,12,speed_12,speed,1000,open,881,897,897.0000,250,150
1874,42.456266,0.663834,1772582400.328765,12,speed_12,speed,1000,open,881,897,897.0000,250,150
1875,42.468479,0.676046,1772582400.340978,12,speed_12,speed,1000,open,930,789,789.0000,250,150
1876,42.480687,0.688255,1772582400.353186,12,speed_12,speed,1000,open,930,694,694.0000,250,150
1877,42.492871,0.700438,1772582400.365370,12,speed_12,speed,1000,open,982,694,694.0000,250,150
1878,42.505001,0.712569,1772582400.377501,12,speed_12,speed,1000,open,999,609,609.0000,250,150
1879,42.517168,0.724736,1772582400.389667,12,speed_12,speed,1000,open,999,532,532.0000,250,150
1880,42.529337,0.736904,1772582400.401836,12,speed_12,speed,1000,open,999,532,532.0000,250,150
1881,42.541568,0.749136,1772582400.414067,12,speed_12,speed,1000,open,999,465,465.0000,250,150
1882,42.553703,0.761271,1772582400.426202,12,speed_12,speed,1000,open,999,465,465.0000,250,150
1883,42.565840,0.773408,1772582400.438339,12,speed_12,speed,1000,open,999,406,406.0000,250,150
1884,42.577981,0.785549,1772582400.450480,12,speed_12,speed,1000,open,999,354,354.0000,250,150
1885,42.590184,0.797752,1772582400.462683,12,speed_12,speed,1000,open,999,354,354.0000,250,150
1886,42.602399,0.809967,1772582400.474898,12,speed_12,speed,1000,open,999,309,309.0000,250,150
1887,42.614618,0.822185,1772582400.487117,12,speed_12,speed,1000,open,999,309,309.0000,250,150
1888,42.626837,0.834405,1772582400.499336,12,speed_12,speed,1000,open,999,269,269.0000,250,150
1889,42.638970,0.846538,1772582400.511469,12,speed_12,speed,1000,open,999,234,234.0000,250,150
1890,42.651105,0.858673,1772582400.523604,12,speed_12,speed,1000,open,999,234,234.0000,250,150
1891,42.663368,0.870935,1772582400.535867,12,speed_12,speed,1000,open,999,204,204.0000,250,150
1892,42.675708,0.883276,1772582400.548208,12,speed_12,speed,1000,open,999,204,204.0000,250,150
1893,42.688024,0.895592,1772582400.560523,12,speed_12,speed,1000,open,999,177,177.0000,250,150
1894,42.700380,0.907948,1772582400.572880,12,speed_12,speed,1000,open,999,154,154.0000,250,150
1895,42.712725,0.920293,1772582400.585224,12,speed_12,speed,1000,open,999,154,154.0000,250,150
1896,42.725129,0.932696,1772582400.597628,12,speed_12,speed,1000,open,999,134,134.0000,250,150
1897,42.737534,0.945102,1772582400.610033,12,speed_12,speed,1000,open,999,117,117.0000,250,150
1898,42.749846,0.957413,1772582400.622345,12,speed_12,speed,1000,open,999,117,117.0000,250,150
1899,42.762052,0.969619,1772582400.634551,12,speed_12,speed,1000,open,999,102,102.0000,250,150
1900,42.774452,0.982020,1772582400.646951,12,speed_12,speed,1000,open,999,102,102.0000,250,150
1901,42.786848,0.994416,1772582400.659347,12,speed_12,speed,1000,open,999,89,89.0000,250,150
1902,44.017022,2.224590,1772582401.889521,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1903,44.029387,2.236954,1772582401.901886,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1904,44.041829,2.249397,1772582401.914328,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1905,44.054181,2.261749,1772582401.926680,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1906,44.066666,2.274234,1772582401.939165,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1907,44.079023,2.286591,1772582401.951522,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1908,44.091340,2.298908,1772582401.963839,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1909,44.103678,2.311246,1772582401.976177,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1910,44.115957,2.323525,1772582401.988456,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1911,44.128366,2.335933,1772582402.000865,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1912,44.140847,2.348415,1772582402.013346,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1913,44.153183,2.360751,1772582402.025682,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1914,44.165610,2.373178,1772582402.038109,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1915,44.177940,2.385508,1772582402.050439,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1916,44.190303,2.397870,1772582402.062802,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1917,44.202801,2.410368,1772582402.075300,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1918,44.215116,2.422684,1772582402.087615,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1919,44.251999,2.459567,1772582402.124498,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1920,44.264264,2.471832,1772582402.136763,12,speed_12,speed,1000,contact,999,0,0.0000,250,150
1921,44.276740,2.484308,1772582402.149240,12,speed_12,speed,1000,contact,999,-2,-2.0000,250,150
1922,44.289047,2.496614,1772582402.161546,12,speed_12,speed,1000,contact,952,-2,-2.0000,250,150
1923,44.301340,2.508907,1772582402.173839,12,speed_12,speed,1000,contact,903,-5,-5.0000,250,150
1924,44.313749,2.521317,1772582402.186248,12,speed_12,speed,1000,contact,903,-8,-8.0000,250,150
1925,44.326027,2.533595,1772582402.198526,12,speed_12,speed,1000,contact,853,-8,-8.0000,250,150
1926,44.338343,2.545911,1772582402.210842,12,speed_12,speed,1000,contact,802,-9,-9.0000,250,150
1927,44.350761,2.558329,1772582402.223260,12,speed_12,speed,1000,contact,754,-10,-10.0000,250,150
1928,44.375328,2.582896,1772582402.247827,12,speed_12,speed,1000,contact,754,-13,-13.0000,250,150
1929,44.387737,2.595305,1772582402.260237,12,speed_12,speed,1000,contact,702,-13,-13.0000,250,150
1930,44.399996,2.607564,1772582402.272495,12,speed_12,speed,1000,contact,664,41,41.0000,250,150
1931,44.412251,2.619819,1772582402.284750,12,speed_12,speed,1000,contact,664,41,41.0000,250,150
1932,44.424669,2.632237,1772582402.297168,12,speed_12,speed,1000,contact,648,205,205.0000,250,150
1933,44.436984,2.644552,1772582402.309483,12,speed_12,speed,1000,contact,644,392,392.0000,250,150
1934,44.461802,2.669369,1772582402.334301,12,speed_12,speed,1000,contact,644,720,720.0000,250,150
1935,44.486730,2.694297,1772582402.359229,12,speed_12,speed,1000,contact,644,720,720.0000,250,150
1936,44.499198,2.706765,1772582402.371697,12,speed_12,speed,1000,contact,644,853,853.0000,250,150
1937,44.511767,2.719335,1772582402.384267,12,speed_12,speed,1000,contact,644,968,968.0000,250,150
1938,44.536754,2.744322,1772582402.409253,12,speed_12,speed,1000,contact,644,1068,1068.0000,250,150
1939,44.561776,2.769344,1772582402.434275,12,speed_12,speed,1000,contact,644,1154,1154.0000,250,150
1940,44.574124,2.781692,1772582402.446624,12,speed_12,speed,1000,contact,644,1230,1230.0000,250,150
1941,44.598902,2.806470,1772582402.471401,12,speed_12,speed,1000,contact,644,1296,1296.0000,250,150
1942,44.623623,2.831191,1772582402.496122,12,speed_12,speed,1000,contact,644,1404,1404.0000,250,150
1943,44.648375,2.855943,1772582402.520874,12,speed_12,speed,1000,contact,644,1448,1448.0000,250,150
1944,44.673055,2.880623,1772582402.545554,12,speed_12,speed,1000,contact,644,1485,1485.0000,250,150
1945,44.697890,2.905458,1772582402.570390,12,speed_12,speed,1000,contact,644,1518,1518.0000,250,150
1946,44.722643,2.930211,1772582402.595143,12,speed_12,speed,1000,contact,644,1546,1546.0000,250,150
1947,44.735081,2.942649,1772582402.607581,12,speed_12,speed,1000,contact,644,1572,1572.0000,250,150
1948,44.747469,2.955037,1772582402.619968,12,speed_12,speed,1000,contact,644,1572,1572.0000,250,150
1949,44.759915,2.967483,1772582402.632414,12,speed_12,speed,1000,contact,644,1593,1593.0000,250,150
1950,44.772238,2.979805,1772582402.644737,12,speed_12,speed,1000,contact,644,1593,1593.0000,250,150
1951,44.784742,2.992310,1772582402.657241,12,speed_12,speed,1000,contact,644,1612,1612.0000,250,150
1952,44.797038,3.004605,1772582402.669537,12,speed_12,speed,1000,contact,644,1628,1628.0000,250,150
1953,44.809411,3.016979,1772582402.681911,12,speed_12,speed,1000,contact,644,1628,1628.0000,250,150
1954,44.821832,3.029400,1772582402.694331,12,speed_12,speed,1000,contact,644,1642,1642.0000,250,150
1955,44.834152,3.041719,1772582402.706651,12,speed_12,speed,1000,contact,644,1654,1654.0000,250,150
1956,44.846585,3.054152,1772582402.719084,12,speed_12,speed,1000,contact,644,1654,1654.0000,250,150
1957,44.859053,3.066621,1772582402.731552,12,speed_12,speed,1000,contact,644,1665,1665.0000,250,150
1958,44.871411,3.078979,1772582402.743911,12,speed_12,speed,1000,contact,644,1665,1665.0000,250,150
1959,44.883887,3.091454,1772582402.756386,12,speed_12,speed,1000,contact,644,1674,1674.0000,250,150
1960,44.896133,3.103700,1772582402.768632,12,speed_12,speed,1000,contact,644,1682,1682.0000,250,150
1961,44.908512,3.116080,1772582402.781011,12,speed_12,speed,1000,contact,644,1682,1682.0000,250,150
1962,44.921007,3.128574,1772582402.793506,12,speed_12,speed,1000,contact,644,1689,1689.0000,250,150
1963,44.933358,3.140925,1772582402.805857,12,speed_12,speed,1000,contact,644,1694,1694.0000,250,150
1964,44.945905,3.153473,1772582402.818404,12,speed_12,speed,1000,contact,644,1694,1694.0000,250,150
1965,44.958176,3.165743,1772582402.830675,12,speed_12,speed,1000,contact,644,1700,1700.0000,250,150
1966,44.982893,3.190461,1772582402.855392,12,speed_12,speed,1000,contact,644,1708,1708.0000,250,150
1967,45.007480,3.215048,1772582402.879979,12,speed_12,speed,1000,contact,644,1710,1710.0000,250,150
1968,45.032074,3.239642,1772582402.904574,12,speed_12,speed,1000,contact,644,1713,1713.0000,250,150
1969,45.056771,3.264339,1772582402.929271,12,speed_12,speed,1000,contact,644,1716,1716.0000,250,150
1970,45.081499,3.289067,1772582402.953998,12,speed_12,speed,1000,contact,644,1718,1718.0000,250,150
1971,45.106101,3.313669,1772582402.978601,12,speed_12,speed,1000,contact,644,1720,1720.0000,250,150
1972,45.131032,3.338599,1772582403.003531,12,speed_12,speed,1000,contact,644,1721,1721.0000,250,150
1973,45.155699,3.363266,1772582403.028198,12,speed_12,speed,1000,contact,644,1722,1722.0000,250,150
1974,45.180209,3.387777,1772582403.052708,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1975,45.204651,3.412219,1772582403.077150,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1976,45.216861,3.424428,1772582403.089360,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1977,45.241199,3.448766,1772582403.113698,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1978,45.265729,3.473296,1772582403.138228,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1979,45.277905,3.485472,1772582403.150404,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1980,45.302316,3.509884,1772582403.174815,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1981,45.326844,3.534412,1772582403.199343,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1982,45.351236,3.558803,1772582403.223735,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1983,45.375748,3.583315,1772582403.248246,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1984,45.400156,3.607723,1772582403.272655,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1985,45.424602,3.632170,1772582403.297101,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1986,45.448989,3.656557,1772582403.321488,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1987,45.473479,3.681047,1772582403.345978,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1988,45.497933,3.705501,1772582403.370432,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1989,45.522457,3.730025,1772582403.394956,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1990,45.546902,3.754469,1772582403.419401,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1991,45.571444,3.779012,1772582403.443943,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1992,45.595888,3.803456,1772582403.468387,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1993,45.620254,3.827821,1772582403.492753,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1994,45.644770,3.852337,1772582403.517269,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1995,45.669146,3.876714,1772582403.541645,12,speed_12,speed,1000,contact,644,1724,1724.0000,250,150
1996,45.681396,0.000000,1772582403.553895,13,speed_13,speed,1000,open,644,1724,1724.0000,250,150
1997,45.705860,0.012204,1772582403.578359,13,speed_13,speed,1000,open,644,1724,1724.0000,250,150
1998,45.730407,0.036751,1772582403.602907,13,speed_13,speed,1000,open,644,1724,1724.0000,250,150
1999,45.742840,0.049184,1772582403.615339,13,speed_13,speed,1000,open,644,1724,1724.0000,250,150
2000,45.755046,0.061390,1772582403.627545,13,speed_13,speed,1000,open,644,1694,1694.0000,250,150
2001,45.767366,0.073710,1772582403.639865,13,speed_13,speed,1000,open,653,1694,1694.0000,250,150
2002,45.779885,0.086229,1772582403.652384,13,speed_13,speed,1000,open,688,1521,1521.0000,250,150
2003,45.792167,0.098511,1772582403.664666,13,speed_13,speed,1000,open,688,1332,1332.0000,250,150
2004,45.804721,0.111065,1772582403.677220,13,speed_13,speed,1000,open,718,1332,1332.0000,250,150
2005,45.817150,0.123494,1772582403.689649,13,speed_13,speed,1000,open,775,1168,1168.0000,250,150
2006,45.829749,0.136093,1772582403.702248,13,speed_13,speed,1000,open,775,1168,1168.0000,250,150
2007,45.842228,0.148572,1772582403.714727,13,speed_13,speed,1000,open,828,1025,1025.0000,250,150
2008,45.854896,0.161240,1772582403.727395,13,speed_13,speed,1000,open,828,900,900.0000,250,150
2009,45.867420,0.173764,1772582403.739919,13,speed_13,speed,1000,open,882,900,900.0000,250,150
2010,45.879931,0.186275,1772582403.752430,13,speed_13,speed,1000,open,929,790,790.0000,250,150
2011,45.892184,0.198528,1772582403.764683,13,speed_13,speed,1000,open,929,696,696.0000,250,150
2012,45.904404,0.210748,1772582403.776903,13,speed_13,speed,1000,open,982,696,696.0000,250,150
2013,45.916625,0.222969,1772582403.789124,13,speed_13,speed,1000,open,998,609,609.0000,250,150
2014,45.928846,0.235190,1772582403.801345,13,speed_13,speed,1000,open,998,609,609.0000,250,150
2015,45.940985,0.247329,1772582403.813484,13,speed_13,speed,1000,open,999,532,532.0000,250,150
2016,45.953190,0.259534,1772582403.825689,13,speed_13,speed,1000,open,999,464,464.0000,250,150
2017,45.965401,0.271745,1772582403.837900,13,speed_13,speed,1000,open,998,464,464.0000,250,150
2018,45.977606,0.283950,1772582403.850105,13,speed_13,speed,1000,open,998,405,405.0000,250,150
2019,45.989741,0.296085,1772582403.862240,13,speed_13,speed,1000,open,998,405,405.0000,250,150
2020,46.001872,0.308216,1772582403.874371,13,speed_13,speed,1000,open,999,353,353.0000,250,150
2021,46.014025,0.320369,1772582403.886524,13,speed_13,speed,1000,open,999,308,308.0000,250,150
2022,46.026167,0.332511,1772582403.898666,13,speed_13,speed,1000,open,998,308,308.0000,250,150
2023,46.038522,0.344866,1772582403.911021,13,speed_13,speed,1000,open,998,269,269.0000,250,150
2024,46.050997,0.357341,1772582403.923496,13,speed_13,speed,1000,open,998,234,234.0000,250,150
2025,46.063344,0.369688,1772582403.935843,13,speed_13,speed,1000,open,998,234,234.0000,250,150
2026,46.075977,0.382321,1772582403.948477,13,speed_13,speed,1000,open,998,204,204.0000,250,150
2027,46.088334,0.394678,1772582403.960834,13,speed_13,speed,1000,open,998,204,204.0000,250,150
2028,46.101038,0.407382,1772582403.973537,13,speed_13,speed,1000,open,999,177,177.0000,250,150
2029,46.113420,0.419764,1772582403.985919,13,speed_13,speed,1000,open,999,154,154.0000,250,150
2030,46.125991,0.432335,1772582403.998490,13,speed_13,speed,1000,open,999,154,154.0000,250,150
2031,46.138496,0.444840,1772582404.010995,13,speed_13,speed,1000,open,998,134,134.0000,250,150
2032,46.151020,0.457364,1772582404.023520,13,speed_13,speed,1000,open,998,117,117.0000,250,150
2033,46.163687,0.470031,1772582404.036187,13,speed_13,speed,1000,open,998,117,117.0000,250,150
2034,46.176143,0.482487,1772582404.048643,13,speed_13,speed,1000,open,998,101,101.0000,250,150
2035,46.188740,0.495084,1772582404.061239,13,speed_13,speed,1000,open,998,101,101.0000,250,150
2036,46.201223,0.507567,1772582404.073722,13,speed_13,speed,1000,open,998,88,88.0000,250,150
2037,47.509161,1.815505,1772582405.381660,13,speed_13,speed,1000,contact,998,-1,-1.0000,250,150
2038,47.521756,1.828100,1772582405.394255,13,speed_13,speed,1000,contact,998,-1,-1.0000,250,150
2039,47.558947,1.865291,1772582405.431446,13,speed_13,speed,1000,contact,998,-1,-1.0000,250,150
2040,47.583709,1.890053,1772582405.456209,13,speed_13,speed,1000,contact,952,-4,-4.0000,250,150
2041,47.608419,1.914763,1772582405.480918,13,speed_13,speed,1000,contact,902,-6,-6.0000,250,150
2042,47.633090,1.939434,1772582405.505589,13,speed_13,speed,1000,contact,853,-9,-9.0000,250,150
2043,47.658000,1.964344,1772582405.530499,13,speed_13,speed,1000,contact,802,-13,-13.0000,250,150
2044,47.682971,1.989315,1772582405.555471,13,speed_13,speed,1000,contact,702,-14,-14.0000,250,150
2045,47.707944,2.014288,1772582405.580443,13,speed_13,speed,1000,contact,664,41,41.0000,250,150
2046,47.732820,2.039164,1772582405.605319,13,speed_13,speed,1000,contact,648,206,206.0000,250,150
2047,47.745259,2.051603,1772582405.617758,13,speed_13,speed,1000,contact,644,393,393.0000,250,150
2048,47.770143,2.076487,1772582405.642642,13,speed_13,speed,1000,contact,644,566,566.0000,250,150
2049,47.795059,2.101403,1772582405.667558,13,speed_13,speed,1000,contact,644,848,848.0000,250,150
2050,47.820016,2.126360,1772582405.692515,13,speed_13,speed,1000,contact,644,961,961.0000,250,150
2051,47.844850,2.151194,1772582405.717349,13,speed_13,speed,1000,contact,644,961,961.0000,250,150
2052,47.857185,2.163529,1772582405.729684,13,speed_13,speed,1000,contact,644,1060,1060.0000,250,150
2053,47.869676,2.176020,1772582405.742175,13,speed_13,speed,1000,contact,644,1145,1145.0000,250,150
2054,47.881907,2.188251,1772582405.754406,13,speed_13,speed,1000,contact,644,1145,1145.0000,250,150
2055,47.894085,2.200429,1772582405.766584,13,speed_13,speed,1000,contact,644,1220,1220.0000,250,150
2056,47.906258,2.212601,1772582405.778757,13,speed_13,speed,1000,contact,644,1220,1220.0000,250,150
2057,47.918476,2.224820,1772582405.790975,13,speed_13,speed,1000,contact,644,1285,1285.0000,250,150
2058,47.930689,2.237033,1772582405.803188,13,speed_13,speed,1000,contact,644,1341,1341.0000,250,150
2059,47.942872,2.249216,1772582405.815371,13,speed_13,speed,1000,contact,644,1341,1341.0000,250,150
2060,47.955011,2.261355,1772582405.827510,13,speed_13,speed,1000,contact,644,1390,1390.0000,250,150
