Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2677,53.528167,2.722802,1772585039.807537,11,speed_11,speed,100,contact,752,12,12.0000,1000,600
2678,53.540490,2.735125,1772585039.819860,11,speed_11,speed,100,contact,747,12,12.0000,1000,600
2679,53.553047,2.747682,1772585039.832417,11,speed_11,speed,100,contact,747,12,12.0000,1000,600
2680,53.565359,2.759994,1772585039.844728,11,speed_11,speed,100,contact,740,12,12.0000,1000,600
2681,53.577794,2.772429,1772585039.857164,11,speed_11,speed,100,contact,737,12,12.0000,1000,600
2682,53.590206,2.784841,1772585039.869576,11,speed_11,speed,100,contact,737,12,12.0000,1000,600
2683,53.602544,2.797180,1772585039.881914,11,speed_11,speed,100,contact,730,13,13.0000,1000,600
2684,53.615102,2.809737,1772585039.894472,11,speed_11,speed,100,contact,730,12,12.0000,1000,600
2685,53.627382,2.822017,1772585039.906752,11,speed_11,speed,100,contact,724,12,12.0000,1000,600
2686,53.639840,2.834475,1772585039.919210,11,speed_11,speed,100,contact,718,13,13.0000,1000,600
2687,53.652303,2.846938,1772585039.931673,11,speed_11,speed,100,contact,718,12,12.0000,1000,600
2688,53.664788,2.859423,1772585039.944158,11,speed_11,speed,100,contact,714,12,12.0000,1000,600
2689,53.677209,2.871844,1772585039.956578,11,speed_11,speed,100,contact,708,12,12.0000,1000,600
2690,53.689546,2.884181,1772585039.968916,11,speed_11,speed,100,contact,708,12,12.0000,1000,600
2691,53.702137,2.896772,1772585039.981507,11,speed_11,speed,100,contact,702,12,12.0000,1000,600
2692,53.714468,2.909103,1772585039.993838,11,speed_11,speed,100,contact,702,13,13.0000,1000,600
2693,53.727081,2.921716,1772585040.006451,11,speed_11,speed,100,contact,695,13,13.0000,1000,600
2694,53.739368,2.934003,1772585040.018738,11,speed_11,speed,100,contact,691,17,17.0000,1000,600
2695,53.751820,2.946456,1772585040.031190,11,speed_11,speed,100,contact,691,29,29.0000,1000,600
2696,53.764243,2.958878,1772585040.043613,11,speed_11,speed,100,contact,688,29,29.0000,1000,600
2697,53.776746,2.971381,1772585040.056115,11,speed_11,speed,100,contact,684,46,46.0000,1000,600
2698,53.801506,2.996141,1772585040.080876,11,speed_11,speed,100,contact,680,66,66.0000,1000,600
2699,53.814073,3.008709,1772585040.093443,11,speed_11,speed,100,contact,680,93,93.0000,1000,600
2700,53.826345,3.020981,1772585040.105715,11,speed_11,speed,100,contact,677,93,93.0000,1000,600
2701,53.838823,3.033458,1772585040.118193,11,speed_11,speed,100,contact,675,125,125.0000,1000,600
2702,53.851235,3.045870,1772585040.130605,11,speed_11,speed,100,contact,675,164,164.0000,1000,600
2703,53.863559,3.058194,1772585040.142929,11,speed_11,speed,100,contact,672,164,164.0000,1000,600
2704,53.876128,3.070763,1772585040.155498,11,speed_11,speed,100,contact,670,206,206.0000,1000,600
2705,53.888456,3.083091,1772585040.167826,11,speed_11,speed,100,contact,670,206,206.0000,1000,600
2706,53.901031,3.095666,1772585040.180401,11,speed_11,speed,100,contact,666,258,258.0000,1000,600
2707,53.913330,3.107965,1772585040.192700,11,speed_11,speed,100,contact,666,316,316.0000,1000,600
2708,53.925801,3.120437,1772585040.205171,11,speed_11,speed,100,contact,664,316,316.0000,1000,600
2709,53.938225,3.132860,1772585040.217595,11,speed_11,speed,100,contact,661,381,381.0000,1000,600
2710,53.950597,3.145233,1772585040.229967,11,speed_11,speed,100,contact,661,381,381.0000,1000,600
2711,53.963129,3.157764,1772585040.242499,11,speed_11,speed,100,contact,658,454,454.0000,1000,600
2712,53.975432,3.170068,1772585040.254802,11,speed_11,speed,100,contact,658,529,529.0000,1000,600
2713,53.987960,3.182595,1772585040.267330,11,speed_11,speed,100,contact,658,529,529.0000,1000,600
2714,54.000262,3.194897,1772585040.279632,11,speed_11,speed,100,contact,657,597,597.0000,1000,600
2715,54.012751,3.207387,1772585040.292121,11,speed_11,speed,100,contact,657,672,672.0000,1000,600
2716,54.025178,3.219813,1772585040.304548,11,speed_11,speed,100,contact,653,672,672.0000,1000,600
2717,54.037494,3.232130,1772585040.316864,11,speed_11,speed,100,contact,652,742,742.0000,1000,600
2718,54.050031,3.244666,1772585040.329401,11,speed_11,speed,100,contact,652,742,742.0000,1000,600
2719,54.062322,3.256957,1772585040.341692,11,speed_11,speed,100,contact,653,804,804.0000,1000,600
2720,54.074786,3.269422,1772585040.354156,11,speed_11,speed,100,contact,653,866,866.0000,1000,600
2721,54.087182,3.281817,1772585040.366552,11,speed_11,speed,100,contact,651,866,866.0000,1000,600
2722,54.099525,3.294160,1772585040.378895,11,speed_11,speed,100,contact,650,942,942.0000,1000,600
2723,54.112086,3.306721,1772585040.391456,11,speed_11,speed,100,contact,650,1010,1010.0000,1000,600
2724,54.124355,3.318990,1772585040.403725,11,speed_11,speed,100,contact,650,1010,1010.0000,1000,600
2725,54.136834,3.331469,1772585040.416204,11,speed_11,speed,100,contact,650,1070,1070.0000,1000,600
2726,54.149320,3.343956,1772585040.428690,11,speed_11,speed,100,contact,650,1070,1070.0000,1000,600
2727,54.161763,3.356398,1772585040.441133,11,speed_11,speed,100,contact,650,1122,1122.0000,1000,600
2728,54.174181,3.368816,1772585040.453551,11,speed_11,speed,100,contact,650,1162,1162.0000,1000,600
2729,54.186539,3.381174,1772585040.465909,11,speed_11,speed,100,contact,650,1162,1162.0000,1000,600
2730,54.199092,3.393728,1772585040.478462,11,speed_11,speed,100,contact,650,1197,1197.0000,1000,600
2731,54.211374,3.406009,1772585040.490744,11,speed_11,speed,100,contact,650,1226,1226.0000,1000,600
2732,54.223835,3.418471,1772585040.503205,11,speed_11,speed,100,contact,650,1226,1226.0000,1000,600
2733,54.236254,3.430889,1772585040.515624,11,speed_11,speed,100,contact,650,1253,1253.0000,1000,600
2734,54.248783,3.443419,1772585040.528153,11,speed_11,speed,100,contact,650,1253,1253.0000,1000,600
2735,54.261193,3.455829,1772585040.540563,11,speed_11,speed,100,contact,650,1276,1276.0000,1000,600
2736,54.273534,3.468169,1772585040.552904,11,speed_11,speed,100,contact,650,1296,1296.0000,1000,600
2737,54.286073,3.480708,1772585040.565443,11,speed_11,speed,100,contact,650,1296,1296.0000,1000,600
2738,54.298361,3.492996,1772585040.577731,11,speed_11,speed,100,contact,650,1313,1313.0000,1000,600
2739,54.310824,3.505459,1772585040.590194,11,speed_11,speed,100,contact,650,1328,1328.0000,1000,600
2740,54.323291,3.517926,1772585040.602661,11,speed_11,speed,100,contact,650,1328,1328.0000,1000,600
2741,54.335751,3.530387,1772585040.615121,11,speed_11,speed,100,contact,650,1340,1340.0000,1000,600
2742,54.348237,3.542872,1772585040.627607,11,speed_11,speed,100,contact,650,1340,1340.0000,1000,600
2743,54.360758,3.555394,1772585040.640128,11,speed_11,speed,100,contact,650,1350,1350.0000,1000,600
2744,54.373224,3.567859,1772585040.652594,11,speed_11,speed,100,contact,650,1360,1360.0000,1000,600
2745,54.385569,3.580205,1772585040.664939,11,speed_11,speed,100,contact,650,1360,1360.0000,1000,600
2746,54.398174,3.592809,1772585040.677543,11,speed_11,speed,100,contact,650,1368,1368.0000,1000,600
2747,54.410544,3.605179,1772585040.689914,11,speed_11,speed,100,contact,650,1374,1374.0000,1000,600
2748,54.423054,3.617690,1772585040.702424,11,speed_11,speed,100,contact,650,1374,1374.0000,1000,600
2749,54.435321,3.629956,1772585040.714690,11,speed_11,speed,100,contact,650,1381,1381.0000,1000,600
2750,54.460211,3.654846,1772585040.739581,11,speed_11,speed,100,contact,650,1390,1390.0000,1000,600
2751,54.485068,3.679703,1772585040.764438,11,speed_11,speed,100,contact,650,1394,1394.0000,1000,600
2752,54.509731,3.704367,1772585040.789101,11,speed_11,speed,100,contact,650,1398,1398.0000,1000,600
2753,54.534405,3.729040,1772585040.813775,11,speed_11,speed,100,contact,650,1401,1401.0000,1000,600
2754,54.559299,3.753934,1772585040.838669,11,speed_11,speed,100,contact,650,1406,1406.0000,1000,600
2755,54.584157,3.778792,1772585040.863527,11,speed_11,speed,100,contact,650,1408,1408.0000,1000,600
2756,54.608906,3.803541,1772585040.888276,11,speed_11,speed,100,contact,650,1409,1409.0000,1000,600
2757,54.633694,3.828330,1772585040.913064,11,speed_11,speed,100,contact,650,1410,1410.0000,1000,600
2758,54.646218,3.840854,1772585040.925588,11,speed_11,speed,100,contact,650,1410,1410.0000,1000,600
2759,54.658580,3.853215,1772585040.937950,11,speed_11,speed,100,contact,650,1412,1412.0000,1000,600
2760,54.671102,3.865738,1772585040.950472,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2761,54.695864,3.890499,1772585040.975234,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2762,54.720600,3.915235,1772585040.999969,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2763,54.745267,3.939902,1772585041.024637,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2764,54.769979,3.964614,1772585041.049349,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2765,54.794688,3.989323,1772585041.074058,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2766,54.819349,4.013984,1772585041.098719,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2767,54.844208,4.038843,1772585041.123578,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2768,54.868934,4.063569,1772585041.148304,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2769,54.893566,4.088202,1772585041.172936,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2770,54.906178,4.100814,1772585041.185548,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2771,54.918612,4.113247,1772585041.197982,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2772,54.931185,4.125820,1772585041.210555,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2773,54.943648,4.138283,1772585041.223018,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2774,54.956139,4.150775,1772585041.235509,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2775,54.968575,4.163210,1772585041.247945,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2776,54.981111,4.175746,1772585041.260480,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2777,55.005743,4.200378,1772585041.285113,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2778,55.030365,4.225000,1772585041.309734,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2779,55.054883,4.249519,1772585041.334253,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2780,55.079315,4.273950,1772585041.358685,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2781,55.103879,4.298514,1772585041.383249,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2782,55.128292,4.322927,1772585041.407662,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2783,55.152791,4.347426,1772585041.432161,11,speed_11,speed,100,contact,650,1413,1413.0000,1000,600
2784,55.177162,0.000000,1772585041.456532,12,speed_12,speed,1000,open,650,1413,1413.0000,1000,600
2785,55.201653,0.012263,1772585041.481023,12,speed_12,speed,1000,open,650,1413,1413.0000,1000,600
2786,55.226062,0.036671,1772585041.505432,12,speed_12,speed,1000,open,650,1413,1413.0000,1000,600
2787,55.238203,0.048813,1772585041.517573,12,speed_12,speed,1000,open,650,1413,1413.0000,1000,600
2788,55.250459,0.061069,1772585041.529829,12,speed_12,speed,1000,open,650,1384,1384.0000,1000,600
2789,55.262905,0.073515,1772585041.542275,12,speed_12,speed,1000,open,660,1384,1384.0000,1000,600
2790,55.275224,0.085834,1772585041.554594,12,speed_12,speed,1000,open,689,1228,1228.0000,1000,600
2791,55.287476,0.098086,1772585041.566846,12,speed_12,speed,1000,open,689,1228,1228.0000,1000,600
2792,55.299930,0.110540,1772585041.579300,12,speed_12,speed,1000,open,736,1076,1076.0000,1000,600
2793,55.312115,0.122725,1772585041.591485,12,speed_12,speed,1000,open,736,944,944.0000,1000,600
2794,55.324450,0.135059,1772585041.603819,12,speed_12,speed,1000,open,786,944,944.0000,1000,600
2795,55.336886,0.147496,1772585041.616256,12,speed_12,speed,1000,open,840,829,829.0000,1000,600
2796,55.349117,0.159726,1772585041.628486,12,speed_12,speed,1000,open,840,728,728.0000,1000,600
2797,55.361436,0.172046,1772585041.640806,12,speed_12,speed,1000,open,893,728,728.0000,1000,600
2798,55.373872,0.184482,1772585041.653242,12,speed_12,speed,1000,open,944,641,641.0000,1000,600
2799,55.386091,0.196700,1772585041.665461,12,speed_12,speed,1000,open,944,641,641.0000,1000,600
2800,55.398287,0.208897,1772585041.677657,12,speed_12,speed,1000,open,991,565,565.0000,1000,600
2801,55.410552,0.221162,1772585041.689922,12,speed_12,speed,1000,open,991,493,493.0000,1000,600
2802,55.422701,0.233311,1772585041.702071,12,speed_12,speed,1000,open,999,493,493.0000,1000,600
2803,55.434844,0.245453,1772585041.714213,12,speed_12,speed,1000,open,998,430,430.0000,1000,600
2804,55.446991,0.257600,1772585041.726361,12,speed_12,speed,1000,open,998,430,430.0000,1000,600
2805,55.459137,0.269746,1772585041.738507,12,speed_12,speed,1000,open,999,376,376.0000,1000,600
2806,55.471505,0.282115,1772585041.750875,12,speed_12,speed,1000,open,999,328,328.0000,1000,600
2807,55.483991,0.294600,1772585041.763360,12,speed_12,speed,1000,open,999,328,328.0000,1000,600
2808,55.496358,0.306968,1772585041.775728,12,speed_12,speed,1000,open,999,285,285.0000,1000,600
2809,55.508772,0.319381,1772585041.788141,12,speed_12,speed,1000,open,999,248,248.0000,1000,600
2810,55.521250,0.331859,1772585041.800620,12,speed_12,speed,1000,open,999,248,248.0000,1000,600
2811,55.533584,0.344194,1772585041.812954,12,speed_12,speed,1000,open,999,216,216.0000,1000,600
2812,55.546067,0.356677,1772585041.825438,12,speed_12,speed,1000,open,999,216,216.0000,1000,600
2813,55.558286,0.368895,1772585041.837656,12,speed_12,speed,1000,open,999,188,188.0000,1000,600
2814,55.570686,0.381296,1772585041.850056,12,speed_12,speed,1000,open,999,162,162.0000,1000,600
2815,55.583040,0.393649,1772585041.862410,12,speed_12,speed,1000,open,999,162,162.0000,1000,600
2816,55.595302,0.405911,1772585041.874672,12,speed_12,speed,1000,open,999,141,141.0000,1000,600
2817,55.607644,0.418254,1772585041.887014,12,speed_12,speed,1000,open,999,141,141.0000,1000,600
2818,55.620063,0.430672,1772585041.899432,12,speed_12,speed,1000,open,999,122,122.0000,1000,600
2819,55.632331,0.442940,1772585041.911700,12,speed_12,speed,1000,open,999,106,106.0000,1000,600
2820,55.644749,0.455359,1772585041.924119,12,speed_12,speed,1000,open,999,106,106.0000,1000,600
2821,55.657041,0.467651,1772585041.936411,12,speed_12,speed,1000,open,999,92,92.0000,1000,600
2822,55.669339,0.479948,1772585041.948709,12,speed_12,speed,1000,open,999,80,80.0000,1000,600
2823,55.681842,0.492452,1772585041.961212,12,speed_12,speed,1000,open,999,80,80.0000,1000,600
2824,55.694151,0.504761,1772585041.973521,12,speed_12,speed,1000,open,999,69,69.0000,1000,600
2825,56.924103,1.734713,1772585043.203473,12,speed_12,speed,100,contact,999,-4,-4.0000,1000,600
2826,56.936456,1.747065,1772585043.215826,12,speed_12,speed,100,contact,999,-4,-4.0000,1000,600
2827,56.973818,1.784428,1772585043.253188,12,speed_12,speed,100,contact,999,-4,-4.0000,1000,600
2828,56.998757,1.809367,1772585043.278127,12,speed_12,speed,100,contact,999,-4,-4.0000,1000,600
2829,57.023685,1.834295,1772585043.303055,12,speed_12,speed,100,contact,999,-4,-4.0000,1000,600
2830,57.048678,1.859288,1772585043.328048,12,speed_12,speed,100,contact,999,-4,-4.0000,1000,600
2831,57.061152,1.871761,1772585043.340522,12,speed_12,speed,100,contact,999,-4,-4.0000,1000,600
2832,57.073564,1.884174,1772585043.352934,12,speed_12,speed,100,contact,985,-4,-4.0000,1000,600
2833,57.086114,1.896723,1772585043.365484,12,speed_12,speed,100,contact,985,-1,-1.0000,1000,600
2834,57.098651,1.909260,1772585043.378021,12,speed_12,speed,100,contact,978,-1,-1.0000,1000,600
2835,57.111126,1.921735,1772585043.390496,12,speed_12,speed,100,contact,971,0,0.0000,1000,600
2836,57.123605,1.934215,1772585043.402975,12,speed_12,speed,100,contact,971,0,0.0000,1000,600
2837,57.136119,1.946728,1772585043.415488,12,speed_12,speed,100,contact,968,2,2.0000,1000,600
2838,57.148506,1.959115,1772585043.427876,12,speed_12,speed,100,contact,968,2,2.0000,1000,600
2839,57.161001,1.971611,1772585043.440371,12,speed_12,speed,100,contact,960,2,2.0000,1000,600
2840,57.173337,1.983947,1772585043.452707,12,speed_12,speed,100,contact,955,4,4.0000,1000,600
2841,57.185772,1.996381,1772585043.465142,12,speed_12,speed,100,contact,955,4,4.0000,1000,600
2842,57.198279,2.008888,1772585043.477649,12,speed_12,speed,100,contact,951,4,4.0000,1000,600
2843,57.210743,2.021353,1772585043.490113,12,speed_12,speed,100,contact,943,5,5.0000,1000,600
2844,57.223277,2.033886,1772585043.502647,12,speed_12,speed,100,contact,943,5,5.0000,1000,600
2845,57.235710,2.046320,1772585043.515080,12,speed_12,speed,100,contact,938,5,5.0000,1000,600
2846,57.248193,2.058803,1772585043.527563,12,speed_12,speed,100,contact,938,6,6.0000,1000,600
2847,57.260613,2.071222,1772585043.539983,12,speed_12,speed,100,contact,932,6,6.0000,1000,600
2848,57.273073,2.083683,1772585043.552443,12,speed_12,speed,100,contact,927,6,6.0000,1000,600
2849,57.285410,2.096020,1772585043.564780,12,speed_12,speed,100,contact,927,8,8.0000,1000,600
2850,57.297929,2.108538,1772585043.577299,12,speed_12,speed,100,contact,922,8,8.0000,1000,600
2851,57.310236,2.120845,1772585043.589605,12,speed_12,speed,100,contact,917,8,8.0000,1000,600
2852,57.322854,2.133464,1772585043.602224,12,speed_12,speed,100,contact,911,9,9.0000,1000,600
2853,57.347795,2.158404,1772585043.627164,12,speed_12,speed,100,contact,911,10,10.0000,1000,600
2854,57.360336,2.170946,1772585043.639706,12,speed_12,speed,100,contact,907,10,10.0000,1000,600
2855,57.372984,2.183594,1772585043.652354,12,speed_12,speed,100,contact,899,9,9.0000,1000,600
2856,57.397554,2.208164,1772585043.676924,12,speed_12,speed,100,contact,886,9,9.0000,1000,600
2857,57.422202,2.232812,1772585043.701572,12,speed_12,speed,100,contact,882,8,8.0000,1000,600
2858,57.447019,2.257629,1772585043.726389,12,speed_12,speed,100,contact,878,9,9.0000,1000,600
2859,57.471648,2.282257,1772585043.751018,12,speed_12,speed,100,contact,869,8,8.0000,1000,600
2860,57.484048,2.294658,1772585043.763418,12,speed_12,speed,100,contact,866,9,9.0000,1000,600
2861,57.508726,2.319336,1772585043.788096,12,speed_12,speed,100,contact,861,10,10.0000,1000,600
2862,57.533297,2.343907,1772585043.812667,12,speed_12,speed,100,contact,852,10,10.0000,1000,600
2863,57.558152,2.368762,1772585043.837523,12,speed_12,speed,100,contact,842,12,12.0000,1000,600
2864,57.582770,2.393380,1772585043.862140,12,speed_12,speed,100,contact,838,13,13.0000,1000,600
2865,57.607206,2.417816,1772585043.886576,12,speed_12,speed,100,contact,832,13,13.0000,1000,600
2866,57.631754,2.442364,1772585043.911124,12,speed_12,speed,100,contact,824,13,13.0000,1000,600
2867,57.656144,2.466754,1772585043.935513,12,speed_12,speed,100,contact,819,13,13.0000,1000,600
2868,57.680638,2.491248,1772585043.960008,12,speed_12,speed,100,contact,809,12,12.0000,1000,600
2869,57.705084,2.515694,1772585043.984454,12,speed_12,speed,100,contact,800,10,10.0000,1000,600
2870,57.729593,2.540203,1772585044.008963,12,speed_12,speed,100,contact,797,12,12.0000,1000,600
2871,57.754073,2.564683,1772585044.033443,12,speed_12,speed,100,contact,791,10,10.0000,1000,600
2872,57.778529,2.589138,1772585044.057899,12,speed_12,speed,100,contact,780,12,12.0000,1000,600
2873,57.803236,2.613845,1772585044.082606,12,speed_12,speed,100,contact,780,12,12.0000,1000,600
2874,57.815541,2.626151,1772585044.094911,12,speed_12,speed,100,contact,774,12,12.0000,1000,600
2875,57.827883,2.638493,1772585044.107253,12,speed_12,speed,100,contact,774,12,12.0000,1000,600
2876,57.840227,2.650837,1772585044.119597,12,speed_12,speed,100,contact,767,12,12.0000,1000,600
2877,57.852504,2.663114,1772585044.131874,12,speed_12,speed,100,contact,762,12,12.0000,1000,600
2878,57.864982,2.675592,1772585044.144352,12,speed_12,speed,100,contact,762,13,13.0000,1000,600
2879,57.877399,2.688009,1772585044.156769,12,speed_12,speed,100,contact,757,13,13.0000,1000,600
2880,57.890053,2.700663,1772585044.169423,12,speed_12,speed,100,contact,752,12,12.0000,1000,600
2881,57.902368,2.712978,1772585044.181738,12,speed_12,speed,100,contact,752,12,12.0000,1000,600
2882,57.914822,2.725432,1772585044.194192,12,speed_12,speed,100,contact,746,12,12.0000,1000,600
2883,57.927333,2.737943,1772585044.206703,12,speed_12,speed,100,contact,746,10,10.0000,1000,600
2884,57.939860,2.750470,1772585044.219230,12,speed_12,speed,100,contact,739,10,10.0000,1000,600
2885,57.952353,2.762963,1772585044.231723,12,speed_12,speed,100,contact,736,12,12.0000,1000,600
2886,57.964984,2.775594,1772585044.244354,12,speed_12,speed,100,contact,736,12,12.0000,1000,600
2887,57.977338,2.787948,1772585044.256708,12,speed_12,speed,100,contact,729,12,12.0000,1000,600
2888,57.989959,2.800568,1772585044.269329,12,speed_12,speed,100,contact,722,12,12.0000,1000,600
2889,58.002305,2.812915,1772585044.281675,12,speed_12,speed,100,contact,722,12,12.0000,1000,600
2890,58.014871,2.825481,1772585044.294241,12,speed_12,speed,100,contact,717,10,10.0000,1000,600
2891,58.027298,2.837908,1772585044.306668,12,speed_12,speed,100,contact,717,12,12.0000,1000,600
2892,58.039852,2.850461,1772585044.319221,12,speed_12,speed,100,contact,714,12,12.0000,1000,600
2893,58.052335,2.862944,1772585044.331705,12,speed_12,speed,100,contact,705,12,12.0000,1000,600
2894,58.077371,2.887981,1772585044.356741,12,speed_12,speed,100,contact,692,12,12.0000,1000,600
2895,58.102305,2.912914,1772585044.381675,12,speed_12,speed,100,contact,690,18,18.0000,1000,600
2896,58.127143,2.937753,1772585044.406513,12,speed_12,speed,100,contact,686,32,32.0000,1000,600
2897,58.152056,2.962666,1772585044.431426,12,speed_12,speed,100,contact,683,70,70.0000,1000,600
2898,58.176798,2.987408,1772585044.456168,12,speed_12,speed,100,contact,680,70,70.0000,1000,600
2899,58.189213,2.999822,1772585044.468583,12,speed_12,speed,100,contact,676,98,98.0000,1000,600
2900,58.213977,3.024587,1772585044.493347,12,speed_12,speed,100,contact,674,173,173.0000,1000,600
2901,58.238624,3.049233,1772585044.517993,12,speed_12,speed,100,contact,670,217,217.0000,1000,600
2902,58.263412,3.074022,1772585044.542782,12,speed_12,speed,100,contact,666,270,270.0000,1000,600
2903,58.288206,3.098816,1772585044.567576,12,speed_12,speed,100,contact,664,328,328.0000,1000,600
2904,58.313055,3.123664,1772585044.592424,12,speed_12,speed,100,contact,661,397,397.0000,1000,600
2905,58.325301,3.135911,1772585044.604671,12,speed_12,speed,100,contact,661,472,472.0000,1000,600
2906,58.337648,3.148258,1772585044.617018,12,speed_12,speed,100,contact,658,472,472.0000,1000,600
2907,58.350118,3.160728,1772585044.629488,12,speed_12,speed,100,contact,657,550,550.0000,1000,600
2908,58.362433,3.173043,1772585044.641803,12,speed_12,speed,100,contact,657,550,550.0000,1000,600
2909,58.374856,3.185466,1772585044.654226,12,speed_12,speed,100,contact,657,620,620.0000,1000,600
2910,58.387165,3.197774,1772585044.666534,12,speed_12,speed,100,contact,657,684,684.0000,1000,600
2911,58.399555,3.210164,1772585044.678925,12,speed_12,speed,100,contact,655,684,684.0000,1000,600
2912,58.412024,3.222634,1772585044.691394,12,speed_12,speed,100,contact,653,754,754.0000,1000,600
2913,58.424163,3.234773,1772585044.703533,12,speed_12,speed,100,contact,653,820,820.0000,1000,600
2914,58.436420,3.247030,1772585044.715790,12,speed_12,speed,100,contact,652,820,820.0000,1000,600
2915,58.448634,3.259243,1772585044.728004,12,speed_12,speed,100,contact,652,881,881.0000,1000,600
2916,58.460767,3.271377,1772585044.740137,12,speed_12,speed,100,contact,652,881,881.0000,1000,600
2917,58.472973,3.283583,1772585044.752343,12,speed_12,speed,100,contact,650,954,954.0000,1000,600
2918,58.485115,3.295725,1772585044.764485,12,speed_12,speed,100,contact,650,1021,1021.0000,1000,600
2919,58.497250,3.307860,1772585044.776620,12,speed_12,speed,100,contact,650,1021,1021.0000,1000,600
2920,58.509425,3.320034,1772585044.788795,12,speed_12,speed,100,contact,650,1080,1080.0000,1000,600
2921,58.521644,3.332253,1772585044.801013,12,speed_12,speed,100,contact,650,1080,1080.0000,1000,600
2922,58.533881,3.344490,1772585044.813250,12,speed_12,speed,100,contact,650,1130,1130.0000,1000,600
2923,58.546045,3.356655,1772585044.825415,12,speed_12,speed,100,contact,650,1145,1145.0000,1000,600
2924,58.558185,3.368794,1772585044.837555,12,speed_12,speed,100,contact,652,1145,1145.0000,1000,600
2925,58.570395,3.381005,1772585044.849765,12,speed_12,speed,100,contact,653,1130,1130.0000,1000,600
2926,58.582639,3.393249,1772585044.862009,12,speed_12,speed,100,contact,653,1118,1118.0000,1000,600
2927,58.607333,3.417943,1772585044.886703,12,speed_12,speed,100,contact,653,1108,1108.0000,1000,600
2928,58.619600,3.430210,1772585044.898970,12,speed_12,speed,100,contact,653,1108,1108.0000,1000,600
2929,58.632031,3.442641,1772585044.911401,12,speed_12,speed,100,contact,654,1090,1090.0000,1000,600
2930,58.657047,3.467657,1772585044.936417,12,speed_12,speed,100,contact,653,1090,1090.0000,1000,600
2931,58.669368,3.479978,1772585044.948738,12,speed_12,speed,100,contact,653,1084,1084.0000,1000,600
2932,58.681836,3.492446,1772585044.961206,12,speed_12,speed,100,contact,653,1084,1084.0000,1000,600
2933,58.694125,3.504735,1772585044.973495,12,speed_12,speed,100,contact,653,1077,1077.0000,1000,600
2934,58.706374,3.516983,1772585044.985744,12,speed_12,speed,100,contact,653,1072,1072.0000,1000,600
2935,58.718756,3.529366,1772585044.998126,12,speed_12,speed,100,contact,653,1072,1072.0000,1000,600
2936,58.731025,3.541634,1772585045.010394,12,speed_12,speed,100,contact,653,1068,1068.0000,1000,600
2937,58.743160,3.553770,1772585045.022530,12,speed_12,speed,100,contact,653,1064,1064.0000,1000,600
2938,58.755344,3.565954,1772585045.034714,12,speed_12,speed,100,contact,653,1064,1064.0000,1000,600
2939,58.767553,3.578163,1772585045.046923,12,speed_12,speed,100,contact,653,1060,1060.0000,1000,600
2940,58.779810,3.590420,1772585045.059180,12,speed_12,speed,100,contact,653,1060,1060.0000,1000,600
2941,58.792033,3.602642,1772585045.071403,12,speed_12,speed,100,contact,654,1057,1057.0000,1000,600
2942,58.804174,3.614784,1772585045.083544,12,speed_12,speed,100,contact,654,1054,1054.0000,1000,600
2943,58.816410,3.627019,1772585045.095780,12,speed_12,speed,100,contact,654,1054,1054.0000,1000,600
2944,58.828671,3.639281,1772585045.108041,12,speed_12,speed,100,contact,654,1052,1052.0000,1000,600
2945,58.853167,3.663777,1772585045.132537,12,speed_12,speed,100,contact,653,1048,1048.0000,1000,600
2946,58.877675,3.688284,1772585045.157044,12,speed_12,speed,100,contact,653,1048,1048.0000,1000,600
2947,58.889937,3.700546,1772585045.169306,12,speed_12,speed,100,contact,653,1046,1046.0000,1000,600
2948,58.902380,3.712990,1772585045.181750,12,speed_12,speed,100,contact,653,1045,1045.0000,1000,600
2949,58.914879,3.725489,1772585045.194249,12,speed_12,speed,100,contact,653,1044,1044.0000,1000,600
