Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2624,47.238612,4.752013,1772586381.002974,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2625,47.251114,4.764515,1772586381.015476,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2626,47.263388,4.776789,1772586381.027750,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2627,47.275730,4.789131,1772586381.040092,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2628,47.288237,4.801638,1772586381.052599,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2629,47.300623,4.814024,1772586381.064985,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2630,47.313063,4.826463,1772586381.077424,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2631,47.325387,4.838788,1772586381.089748,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2632,47.337730,4.851131,1772586381.102092,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2633,47.350193,4.863594,1772586381.114555,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2634,47.362566,4.875967,1772586381.126927,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2635,47.375046,4.888447,1772586381.139408,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2636,47.387355,4.900755,1772586381.151717,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2637,47.399946,4.913347,1772586381.164308,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2638,47.412230,4.925631,1772586381.176591,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2639,47.424776,4.938177,1772586381.189138,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2640,47.437100,4.950501,1772586381.201462,8,speed_08,speed,50,contact,679,182,182.0000,100,60
2641,47.449492,4.962893,1772586381.213854,8,speed_08,speed,50,contact,679,182,182.0000,100,60
2642,47.462070,4.975471,1772586381.226432,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2643,47.486757,5.000158,1772586381.251118,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2644,47.499238,5.012638,1772586381.263599,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2645,47.524138,5.037539,1772586381.288499,8,speed_08,speed,50,contact,679,182,182.0000,100,60
2646,47.536491,5.049891,1772586381.300852,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2647,47.549033,5.062434,1772586381.313395,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2648,47.561342,5.074743,1772586381.325704,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2649,47.586182,5.099582,1772586381.350543,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2650,47.610964,5.124365,1772586381.375326,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2651,47.635709,5.149110,1772586381.400071,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2652,47.660637,5.174037,1772586381.424998,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2653,47.673115,5.186515,1772586381.437476,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2654,47.685307,5.198708,1772586381.449669,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2655,47.697546,5.210947,1772586381.461908,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2656,47.710080,5.223481,1772586381.474442,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2657,47.722416,5.235817,1772586381.486778,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2658,47.747396,5.260796,1772586381.511757,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2659,47.759979,5.273380,1772586381.524341,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2660,47.784599,5.298000,1772586381.548960,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2661,47.797086,5.310487,1772586381.561448,8,speed_08,speed,50,contact,679,182,182.0000,100,60
2662,47.822176,5.335577,1772586381.586538,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2663,47.847195,5.360596,1772586381.611557,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2664,47.859634,5.373035,1772586381.623996,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2665,47.872212,5.385612,1772586381.636573,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2666,47.884609,5.398010,1772586381.648971,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2667,47.897230,5.410631,1772586381.661592,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2668,47.909706,5.423107,1772586381.674067,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2669,47.922304,5.435705,1772586381.686666,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2670,47.934823,5.448224,1772586381.699185,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2671,47.947287,5.460688,1772586381.711649,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2672,47.959878,5.473279,1772586381.724240,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2673,47.972355,5.485756,1772586381.736717,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2674,47.984990,5.498390,1772586381.749352,8,speed_08,speed,50,contact,677,182,182.0000,100,60
2675,47.997383,5.510784,1772586381.761745,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2676,48.009971,5.523372,1772586381.774333,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2677,48.022272,5.535673,1772586381.786634,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2678,48.034820,5.548220,1772586381.799181,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2679,48.047357,5.560757,1772586381.811718,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2680,48.059896,5.573297,1772586381.824258,8,speed_08,speed,50,contact,678,182,182.0000,100,60
2681,48.072206,0.000000,1772586381.836568,9,speed_09,speed,1000,open,677,182,182.0000,100,60
2682,48.097200,0.012593,1772586381.861561,9,speed_09,speed,1000,open,678,182,182.0000,100,60
2683,48.109581,0.024975,1772586381.873943,9,speed_09,speed,1000,open,678,182,182.0000,100,60
2684,48.122197,0.037591,1772586381.886559,9,speed_09,speed,1000,open,677,182,182.0000,100,60
2685,48.134521,0.049914,1772586381.898882,9,speed_09,speed,1000,open,677,182,182.0000,100,60
2686,48.147198,0.062592,1772586381.911560,9,speed_09,speed,1000,open,677,182,182.0000,100,60
2687,48.159684,0.075078,1772586381.924046,9,speed_09,speed,1000,open,677,182,182.0000,100,60
2688,48.172185,0.087579,1772586381.936546,9,speed_09,speed,1000,open,677,182,182.0000,100,60
2689,48.184658,0.100052,1772586381.949020,9,speed_09,speed,1000,open,678,182,182.0000,100,60
2690,48.197169,0.112563,1772586381.961530,9,speed_09,speed,1000,open,678,182,182.0000,100,60
2691,48.209691,0.125085,1772586381.974053,9,speed_09,speed,1000,open,678,182,182.0000,100,60
2692,48.222178,0.137572,1772586381.986540,9,speed_09,speed,1000,open,678,182,182.0000,100,60
2693,48.234587,0.149981,1772586381.998949,9,speed_09,speed,1000,open,677,182,182.0000,100,60
2694,48.247193,0.162587,1772586382.011555,9,speed_09,speed,1000,open,677,182,182.0000,100,60
2695,48.272173,0.187567,1772586382.036535,9,speed_09,speed,1000,open,677,182,182.0000,100,60
2696,48.284569,0.199963,1772586382.048930,9,speed_09,speed,1000,open,677,182,182.0000,100,60
2697,48.297207,0.212601,1772586382.061569,9,speed_09,speed,1000,open,686,173,173.0000,100,60
2698,48.309640,0.225033,1772586382.074001,9,speed_09,speed,1000,open,686,153,153.0000,100,60
2699,48.322231,0.237625,1772586382.086593,9,speed_09,speed,1000,open,732,153,153.0000,100,60
2700,48.334633,0.250026,1772586382.098994,9,speed_09,speed,1000,open,784,136,136.0000,100,60
2701,48.347143,0.262536,1772586382.111504,9,speed_09,speed,1000,open,784,136,136.0000,100,60
2702,48.359580,0.274974,1772586382.123942,9,speed_09,speed,1000,open,837,122,122.0000,100,60
2703,48.372147,0.287541,1772586382.136508,9,speed_09,speed,1000,open,837,109,109.0000,100,60
2704,48.384522,0.299916,1772586382.148884,9,speed_09,speed,1000,open,887,109,109.0000,100,60
2705,48.397165,0.312558,1772586382.161526,9,speed_09,speed,1000,open,938,98,98.0000,100,60
2706,48.409654,0.325047,1772586382.174015,9,speed_09,speed,1000,open,938,89,89.0000,100,60
2707,48.422202,0.337595,1772586382.186563,9,speed_09,speed,1000,open,988,89,89.0000,100,60
2708,48.434782,0.350176,1772586382.199143,9,speed_09,speed,1000,open,999,78,78.0000,100,60
2709,48.447084,0.362478,1772586382.211446,9,speed_09,speed,1000,open,999,78,78.0000,100,60
2710,48.459301,0.374695,1772586382.223663,9,speed_09,speed,1000,open,999,68,68.0000,100,60
2711,48.471631,0.387025,1772586382.235993,9,speed_09,speed,1000,open,999,58,58.0000,100,60
2712,48.484052,0.399446,1772586382.248414,9,speed_09,speed,1000,open,999,58,58.0000,100,60
2713,48.496229,0.411623,1772586382.260591,9,speed_09,speed,1000,open,999,50,50.0000,100,60
2714,48.508412,0.423806,1772586382.272774,9,speed_09,speed,1000,open,999,50,50.0000,100,60
2715,48.520700,0.436094,1772586382.285061,9,speed_09,speed,1000,open,999,42,42.0000,100,60
2716,48.533083,0.448477,1772586382.297445,9,speed_09,speed,1000,open,999,36,36.0000,100,60
2717,48.545260,0.460654,1772586382.309621,9,speed_09,speed,1000,open,999,36,36.0000,100,60
2718,48.557529,0.472923,1772586382.321891,9,speed_09,speed,1000,open,999,30,30.0000,100,60
2719,48.569839,0.485233,1772586382.334201,9,speed_09,speed,1000,open,999,25,25.0000,100,60
2720,48.582130,0.497523,1772586382.346491,9,speed_09,speed,1000,open,999,25,25.0000,100,60
2721,48.594314,0.509708,1772586382.358675,9,speed_09,speed,1000,open,999,21,21.0000,100,60
2722,48.606538,0.521932,1772586382.370899,9,speed_09,speed,1000,open,999,21,21.0000,100,60
2723,48.619046,0.534440,1772586382.383408,9,speed_09,speed,1000,open,999,17,17.0000,100,60
2724,48.631413,0.546807,1772586382.395775,9,speed_09,speed,1000,open,999,14,14.0000,100,60
2725,48.644153,0.559547,1772586382.408514,9,speed_09,speed,1000,open,999,14,14.0000,100,60
2726,48.656553,0.571947,1772586382.420915,9,speed_09,speed,1000,open,999,12,12.0000,100,60
2727,48.669105,0.584499,1772586382.433467,9,speed_09,speed,1000,open,999,9,9.0000,100,60
2728,48.681402,0.596796,1772586382.445764,9,speed_09,speed,1000,open,999,9,9.0000,100,60
2729,48.694037,0.609431,1772586382.458399,9,speed_09,speed,1000,open,999,6,6.0000,100,60
2730,48.706325,0.621719,1772586382.470687,9,speed_09,speed,1000,open,999,6,6.0000,100,60
2731,48.718868,0.634262,1772586382.483229,9,speed_09,speed,1000,open,999,5,5.0000,100,60
2732,48.731507,0.646901,1772586382.495869,9,speed_09,speed,1000,open,999,4,4.0000,100,60
2733,48.744197,0.659591,1772586382.508559,9,speed_09,speed,1000,open,999,4,4.0000,100,60
2734,49.968010,1.883404,1772586383.732371,9,speed_09,speed,50,contact,999,-2,-2.0000,100,60
2735,49.980162,1.895556,1772586383.744524,9,speed_09,speed,50,contact,999,-2,-2.0000,100,60
2736,50.004707,1.920101,1772586383.769068,9,speed_09,speed,50,contact,999,-2,-2.0000,100,60
2737,50.029109,1.944503,1772586383.793471,9,speed_09,speed,50,contact,999,-2,-2.0000,100,60
2738,50.041283,1.956677,1772586383.805644,9,speed_09,speed,50,contact,999,-2,-2.0000,100,60
2739,50.053572,1.968966,1772586383.817934,9,speed_09,speed,50,contact,999,-2,-2.0000,100,60
2740,50.066076,1.981470,1772586383.830437,9,speed_09,speed,50,contact,999,-2,-2.0000,100,60
2741,50.078248,1.993641,1772586383.842610,9,speed_09,speed,50,contact,999,-2,-2.0000,100,60
2742,50.103178,2.018571,1772586383.867539,9,speed_09,speed,50,contact,999,-2,-2.0000,100,60
2743,50.128163,2.043556,1772586383.892524,9,speed_09,speed,50,contact,999,-2,-2.0000,100,60
2744,50.140495,2.055889,1772586383.904857,9,speed_09,speed,50,contact,999,-2,-2.0000,100,60
2745,50.153033,2.068427,1772586383.917395,9,speed_09,speed,50,contact,988,-1,-1.0000,100,60
2746,50.165423,2.080816,1772586383.929784,9,speed_09,speed,50,contact,988,-1,-1.0000,100,60
2747,50.177960,2.093354,1772586383.942322,9,speed_09,speed,50,contact,988,1,1.0000,100,60
2748,50.190268,2.105662,1772586383.954630,9,speed_09,speed,50,contact,987,2,2.0000,100,60
2749,50.202734,2.118128,1772586383.967096,9,speed_09,speed,50,contact,987,2,2.0000,100,60
2750,50.215151,2.130544,1772586383.979512,9,speed_09,speed,50,contact,984,4,4.0000,100,60
2751,50.227472,2.142866,1772586383.991834,9,speed_09,speed,50,contact,984,5,5.0000,100,60
2752,50.240018,2.155412,1772586384.004380,9,speed_09,speed,50,contact,978,5,5.0000,100,60
2753,50.252293,2.167687,1772586384.016654,9,speed_09,speed,50,contact,976,5,5.0000,100,60
2754,50.264698,2.180092,1772586384.029060,9,speed_09,speed,50,contact,976,5,5.0000,100,60
2755,50.277145,2.192539,1772586384.041506,9,speed_09,speed,50,contact,974,6,6.0000,100,60
2756,50.289447,2.204841,1772586384.053809,9,speed_09,speed,50,contact,974,8,8.0000,100,60
2757,50.302042,2.217436,1772586384.066404,9,speed_09,speed,50,contact,970,8,8.0000,100,60
2758,50.314335,2.229729,1772586384.078697,9,speed_09,speed,50,contact,968,9,9.0000,100,60
2759,50.326791,2.242185,1772586384.091153,9,speed_09,speed,50,contact,968,9,9.0000,100,60
2760,50.339220,2.254614,1772586384.103582,9,speed_09,speed,50,contact,964,9,9.0000,100,60
2761,50.351549,2.266943,1772586384.115911,9,speed_09,speed,50,contact,960,10,10.0000,100,60
2762,50.364149,2.279543,1772586384.128511,9,speed_09,speed,50,contact,960,10,10.0000,100,60
2763,50.376485,2.291879,1772586384.140847,9,speed_09,speed,50,contact,958,12,12.0000,100,60
2764,50.389047,2.304441,1772586384.153409,9,speed_09,speed,50,contact,958,13,13.0000,100,60
2765,50.401330,2.316723,1772586384.165691,9,speed_09,speed,50,contact,955,13,13.0000,100,60
2766,50.413809,2.329203,1772586384.178171,9,speed_09,speed,50,contact,954,14,14.0000,100,60
2767,50.426249,2.341643,1772586384.190611,9,speed_09,speed,50,contact,954,13,13.0000,100,60
2768,50.438574,2.353968,1772586384.202936,9,speed_09,speed,50,contact,950,13,13.0000,100,60
2769,50.451033,2.366427,1772586384.215394,9,speed_09,speed,50,contact,945,13,13.0000,100,60
2770,50.463310,2.378703,1772586384.227671,9,speed_09,speed,50,contact,945,13,13.0000,100,60
2771,50.475796,2.391190,1772586384.240158,9,speed_09,speed,50,contact,944,13,13.0000,100,60
2772,50.488211,2.403605,1772586384.252572,9,speed_09,speed,50,contact,944,14,14.0000,100,60
2773,50.500524,2.415918,1772586384.264885,9,speed_09,speed,50,contact,942,14,14.0000,100,60
2774,50.513063,2.428457,1772586384.277425,9,speed_09,speed,50,contact,938,13,13.0000,100,60
2775,50.525366,2.440760,1772586384.289728,9,speed_09,speed,50,contact,938,13,13.0000,100,60
2776,50.537815,2.453209,1772586384.302177,9,speed_09,speed,50,contact,934,13,13.0000,100,60
2777,50.550232,2.465626,1772586384.314594,9,speed_09,speed,50,contact,931,13,13.0000,100,60
2778,50.562570,2.477964,1772586384.326932,9,speed_09,speed,50,contact,931,13,13.0000,100,60
2779,50.575118,2.490512,1772586384.339480,9,speed_09,speed,50,contact,929,12,12.0000,100,60
2780,50.587432,2.502826,1772586384.351794,9,speed_09,speed,50,contact,929,13,13.0000,100,60
2781,50.600069,2.515463,1772586384.364431,9,speed_09,speed,50,contact,928,13,13.0000,100,60
2782,50.612658,2.528052,1772586384.377020,9,speed_09,speed,50,contact,924,13,13.0000,100,60
2783,50.625152,2.540546,1772586384.389514,9,speed_09,speed,50,contact,924,13,13.0000,100,60
2784,50.637646,2.553040,1772586384.402008,9,speed_09,speed,50,contact,923,13,13.0000,100,60
2785,50.650191,2.565585,1772586384.414553,9,speed_09,speed,50,contact,919,13,13.0000,100,60
2786,50.662805,2.578199,1772586384.427167,9,speed_09,speed,50,contact,919,13,13.0000,100,60
2787,50.675359,2.590753,1772586384.439721,9,speed_09,speed,50,contact,917,12,12.0000,100,60
2788,50.687946,2.603340,1772586384.452308,9,speed_09,speed,50,contact,917,13,13.0000,100,60
2789,50.700324,2.615718,1772586384.464685,9,speed_09,speed,50,contact,914,13,13.0000,100,60
2790,50.712911,2.628305,1772586384.477273,9,speed_09,speed,50,contact,911,13,13.0000,100,60
2791,50.725269,2.640663,1772586384.489631,9,speed_09,speed,50,contact,911,13,13.0000,100,60
2792,50.737890,2.653283,1772586384.502251,9,speed_09,speed,50,contact,908,13,13.0000,100,60
2793,50.750377,2.665771,1772586384.514739,9,speed_09,speed,50,contact,905,12,12.0000,100,60
2794,50.763034,2.678428,1772586384.527395,9,speed_09,speed,50,contact,905,12,12.0000,100,60
2795,50.775382,2.690776,1772586384.539744,9,speed_09,speed,50,contact,902,12,12.0000,100,60
2796,50.788058,2.703452,1772586384.552419,9,speed_09,speed,50,contact,902,12,12.0000,100,60
2797,50.800553,2.715947,1772586384.564915,9,speed_09,speed,50,contact,899,12,12.0000,100,60
2798,50.813195,2.728589,1772586384.577556,9,speed_09,speed,50,contact,896,13,13.0000,100,60
2799,50.825691,2.741084,1772586384.590052,9,speed_09,speed,50,contact,896,12,12.0000,100,60
2800,50.838207,2.753601,1772586384.602569,9,speed_09,speed,50,contact,894,12,12.0000,100,60
2801,50.850789,2.766182,1772586384.615150,9,speed_09,speed,50,contact,890,12,12.0000,100,60
2802,50.863267,2.778661,1772586384.627628,9,speed_09,speed,50,contact,890,12,12.0000,100,60
2803,50.875870,2.791264,1772586384.640232,9,speed_09,speed,50,contact,886,12,12.0000,100,60
2804,50.888325,2.803719,1772586384.652687,9,speed_09,speed,50,contact,886,12,12.0000,100,60
2805,50.900946,2.816340,1772586384.665308,9,speed_09,speed,50,contact,884,12,12.0000,100,60
2806,50.913383,2.828777,1772586384.677745,9,speed_09,speed,50,contact,882,10,10.0000,100,60
2807,50.925837,2.841231,1772586384.690199,9,speed_09,speed,50,contact,882,12,12.0000,100,60
2808,50.938253,2.853647,1772586384.702615,9,speed_09,speed,50,contact,881,12,12.0000,100,60
2809,50.950560,2.865954,1772586384.714921,9,speed_09,speed,50,contact,876,12,12.0000,100,60
2810,50.963097,2.878491,1772586384.727459,9,speed_09,speed,50,contact,876,12,12.0000,100,60
2811,50.975378,2.890772,1772586384.739739,9,speed_09,speed,50,contact,872,12,12.0000,100,60
2812,50.987839,2.903233,1772586384.752201,9,speed_09,speed,50,contact,872,10,10.0000,100,60
2813,51.000466,2.915859,1772586384.764827,9,speed_09,speed,50,contact,870,10,10.0000,100,60
2814,51.013167,2.928561,1772586384.777529,9,speed_09,speed,50,contact,869,12,12.0000,100,60
2815,51.025581,2.940975,1772586384.789943,9,speed_09,speed,50,contact,869,13,13.0000,100,60
2816,51.038199,2.953593,1772586384.802561,9,speed_09,speed,50,contact,866,13,13.0000,100,60
2817,51.050598,2.965992,1772586384.814960,9,speed_09,speed,50,contact,863,14,14.0000,100,60
2818,51.063111,2.978505,1772586384.827472,9,speed_09,speed,50,contact,863,14,14.0000,100,60
2819,51.075471,2.990864,1772586384.839832,9,speed_09,speed,50,contact,859,14,14.0000,100,60
2820,51.088154,3.003548,1772586384.852515,9,speed_09,speed,50,contact,859,14,14.0000,100,60
2821,51.100537,3.015931,1772586384.864899,9,speed_09,speed,50,contact,855,14,14.0000,100,60
2822,51.113195,3.028589,1772586384.877557,9,speed_09,speed,50,contact,855,14,14.0000,100,60
2823,51.125630,3.041024,1772586384.889992,9,speed_09,speed,50,contact,855,16,16.0000,100,60
2824,51.138226,3.053620,1772586384.902587,9,speed_09,speed,50,contact,852,16,16.0000,100,60
2825,51.150615,3.066009,1772586384.914977,9,speed_09,speed,50,contact,849,16,16.0000,100,60
2826,51.163197,3.078591,1772586384.927559,9,speed_09,speed,50,contact,849,16,16.0000,100,60
2827,51.175666,3.091060,1772586384.940028,9,speed_09,speed,50,contact,844,14,14.0000,100,60
2828,51.188266,3.103660,1772586384.952628,9,speed_09,speed,50,contact,844,16,16.0000,100,60
2829,51.200870,3.116264,1772586384.965232,9,speed_09,speed,50,contact,842,16,16.0000,100,60
2830,51.213444,3.128838,1772586384.977806,9,speed_09,speed,50,contact,839,16,16.0000,100,60
2831,51.226055,3.141449,1772586384.990416,9,speed_09,speed,50,contact,838,17,17.0000,100,60
2832,51.251226,3.166620,1772586385.015588,9,speed_09,speed,50,contact,835,16,16.0000,100,60
2833,51.263652,3.179045,1772586385.028013,9,speed_09,speed,50,contact,835,16,16.0000,100,60
2834,51.276261,3.191655,1772586385.040622,9,speed_09,speed,50,contact,831,16,16.0000,100,60
2835,51.288797,3.204191,1772586385.053159,9,speed_09,speed,50,contact,828,17,17.0000,100,60
2836,51.301346,3.216740,1772586385.065708,9,speed_09,speed,50,contact,828,17,17.0000,100,60
2837,51.313970,3.229364,1772586385.078332,9,speed_09,speed,50,contact,825,17,17.0000,100,60
2838,51.326227,3.241621,1772586385.090589,9,speed_09,speed,50,contact,825,17,17.0000,100,60
2839,51.338473,3.253867,1772586385.102834,9,speed_09,speed,50,contact,822,17,17.0000,100,60
2840,51.350866,3.266260,1772586385.115227,9,speed_09,speed,50,contact,820,17,17.0000,100,60
2841,51.363160,3.278554,1772586385.127522,9,speed_09,speed,50,contact,820,17,17.0000,100,60
2842,51.375377,3.290771,1772586385.139739,9,speed_09,speed,50,contact,818,18,18.0000,100,60
2843,51.387729,3.303123,1772586385.152091,9,speed_09,speed,50,contact,818,18,18.0000,100,60
2844,51.400163,3.315557,1772586385.164524,9,speed_09,speed,50,contact,812,18,18.0000,100,60
2845,51.425105,3.340499,1772586385.189467,9,speed_09,speed,50,contact,806,17,17.0000,100,60
2846,51.450015,3.365409,1772586385.214376,9,speed_09,speed,50,contact,805,17,17.0000,100,60
2847,51.474797,3.390191,1772586385.239158,9,speed_09,speed,50,contact,804,17,17.0000,100,60
2848,51.499638,3.415032,1772586385.263999,9,speed_09,speed,50,contact,797,17,17.0000,100,60
2849,51.524475,3.439869,1772586385.288837,9,speed_09,speed,50,contact,795,17,17.0000,100,60
2850,51.549389,3.464783,1772586385.313751,9,speed_09,speed,50,contact,791,18,18.0000,100,60
2851,51.574253,3.489647,1772586385.338615,9,speed_09,speed,50,contact,788,18,18.0000,100,60
2852,51.599383,3.514777,1772586385.363744,9,speed_09,speed,50,contact,783,18,18.0000,100,60
2853,51.624526,3.539920,1772586385.388887,9,speed_09,speed,50,contact,780,18,18.0000,100,60
2854,51.649787,3.565181,1772586385.414148,9,speed_09,speed,50,contact,776,17,17.0000,100,60
2855,51.674914,3.590308,1772586385.439276,9,speed_09,speed,50,contact,774,18,18.0000,100,60
2856,51.699599,3.614993,1772586385.463961,9,speed_09,speed,50,contact,771,18,18.0000,100,60
2857,51.712183,3.627577,1772586385.476545,9,speed_09,speed,50,contact,769,18,18.0000,100,60
2858,51.724656,3.640050,1772586385.489017,9,speed_09,speed,50,contact,767,18,18.0000,100,60
2859,51.749850,3.665244,1772586385.514212,9,speed_09,speed,50,contact,763,17,17.0000,100,60
2860,51.762543,3.677937,1772586385.526905,9,speed_09,speed,50,contact,763,17,17.0000,100,60
2861,51.775084,3.690477,1772586385.539445,9,speed_09,speed,50,contact,761,17,17.0000,100,60
2862,51.787555,3.702949,1772586385.551916,9,speed_09,speed,50,contact,759,18,18.0000,100,60
2863,51.800199,3.715593,1772586385.564560,9,speed_09,speed,50,contact,759,18,18.0000,100,60
2864,51.812772,3.728165,1772586385.577133,9,speed_09,speed,50,contact,755,18,18.0000,100,60
2865,51.825162,3.740556,1772586385.589524,9,speed_09,speed,50,contact,755,17,17.0000,100,60
2866,51.837652,3.753045,1772586385.602013,9,speed_09,speed,50,contact,752,17,17.0000,100,60
2867,51.850170,3.765564,1772586385.614532,9,speed_09,speed,50,contact,749,18,18.0000,100,60
2868,51.862654,3.778048,1772586385.627015,9,speed_09,speed,50,contact,749,18,18.0000,100,60
2869,51.875214,3.790608,1772586385.639576,9,speed_09,speed,50,contact,747,18,18.0000,100,60
2870,51.887751,3.803145,1772586385.652113,9,speed_09,speed,50,contact,745,18,18.0000,100,60
2871,51.900281,3.815675,1772586385.664643,9,speed_09,speed,50,contact,745,18,18.0000,100,60
2872,51.912893,3.828287,1772586385.677255,9,speed_09,speed,50,contact,740,17,17.0000,100,60
2873,51.925323,3.840717,1772586385.689684,9,speed_09,speed,50,contact,740,17,17.0000,100,60
2874,51.937854,3.853248,1772586385.702216,9,speed_09,speed,50,contact,738,17,17.0000,100,60
2875,51.962770,3.878164,1772586385.727131,9,speed_09,speed,50,contact,732,17,17.0000,100,60
2876,51.987747,3.903140,1772586385.752108,9,speed_09,speed,50,contact,729,16,16.0000,100,60
2877,52.012713,3.928107,1772586385.777074,9,speed_09,speed,50,contact,727,16,16.0000,100,60
2878,52.037593,3.952986,1772586385.801954,9,speed_09,speed,50,contact,721,16,16.0000,100,60
2879,52.062474,3.977868,1772586385.826835,9,speed_09,speed,50,contact,720,17,17.0000,100,60
2880,52.087341,4.002735,1772586385.851703,9,speed_09,speed,50,contact,717,16,16.0000,100,60
2881,52.112440,4.027834,1772586385.876801,9,speed_09,speed,50,contact,714,16,16.0000,100,60
2882,52.137198,4.052591,1772586385.901559,9,speed_09,speed,50,contact,708,16,16.0000,100,60
2883,52.149555,4.064948,1772586385.913916,9,speed_09,speed,50,contact,705,14,14.0000,100,60
2884,52.162017,4.077411,1772586385.926379,9,speed_09,speed,50,contact,705,14,14.0000,100,60
2885,52.174340,4.089734,1772586385.938702,9,speed_09,speed,50,contact,704,16,16.0000,100,60
2886,52.186801,4.102195,1772586385.951163,9,speed_09,speed,50,contact,702,16,16.0000,100,60
2887,52.199079,4.114473,1772586385.963440,9,speed_09,speed,50,contact,702,16,16.0000,100,60
2888,52.211329,4.126722,1772586385.975690,9,speed_09,speed,50,contact,698,16,16.0000,100,60
2889,52.223849,4.139243,1772586385.988210,9,speed_09,speed,50,contact,698,14,14.0000,100,60
2890,52.236158,4.151552,1772586386.000520,9,speed_09,speed,50,contact,694,14,14.0000,100,60
2891,52.248465,4.163858,1772586386.012826,9,speed_09,speed,50,contact,692,16,16.0000,100,60
2892,52.260903,4.176297,1772586386.025265,9,speed_09,speed,50,contact,692,16,16.0000,100,60
2893,52.273173,4.188567,1772586386.037535,9,speed_09,speed,50,contact,691,17,17.0000,100,60
2894,52.285476,4.200870,1772586386.049838,9,speed_09,speed,50,contact,691,24,24.0000,100,60
2895,52.297943,4.213336,1772586386.062304,9,speed_09,speed,50,contact,688,24,24.0000,100,60
2896,52.310241,4.225635,1772586386.074603,9,speed_09,speed,50,contact,686,33,33.0000,100,60
2897,52.322690,4.238084,1772586386.087052,9,speed_09,speed,50,contact,686,44,44.0000,100,60
2898,52.335042,4.250436,1772586386.099404,9,speed_09,speed,50,contact,685,44,44.0000,100,60
2899,52.347291,4.262685,1772586386.111653,9,speed_09,speed,50,contact,683,56,56.0000,100,60
2900,52.359776,4.275170,1772586386.124138,9,speed_09,speed,50,contact,683,56,56.0000,100,60
2901,52.372072,4.287466,1772586386.136434,9,speed_09,speed,50,contact,683,69,69.0000,100,60
2902,52.384379,4.299773,1772586386.148740,9,speed_09,speed,50,contact,683,84,84.0000,100,60
2903,52.396790,4.312184,1772586386.161151,9,speed_09,speed,50,contact,680,84,84.0000,100,60
2904,52.409270,4.324663,1772586386.173631,9,speed_09,speed,50,contact,679,104,104.0000,100,60
2905,52.421910,4.337304,1772586386.186271,9,speed_09,speed,50,contact,679,104,104.0000,100,60
