Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2190,42.968317,2.781216,1772585440.750135,9,speed_09,speed,100,contact,758,17,17.0000,500,300
2191,42.980780,2.793680,1772585440.762599,9,speed_09,speed,100,contact,752,17,17.0000,500,300
2192,42.993333,2.806233,1772585440.775151,9,speed_09,speed,100,contact,746,18,18.0000,500,300
2193,43.005711,2.818611,1772585440.787529,9,speed_09,speed,100,contact,746,17,17.0000,500,300
2194,43.018216,2.831116,1772585440.800034,9,speed_09,speed,100,contact,740,17,17.0000,500,300
2195,43.030612,2.843512,1772585440.812431,9,speed_09,speed,100,contact,736,18,18.0000,500,300
2196,43.042875,2.855774,1772585440.824693,9,speed_09,speed,100,contact,736,18,18.0000,500,300
2197,43.055376,2.868276,1772585440.837194,9,speed_09,speed,100,contact,729,17,17.0000,500,300
2198,43.067774,2.880674,1772585440.849593,9,speed_09,speed,100,contact,729,18,18.0000,500,300
2199,43.080397,2.893297,1772585440.862216,9,speed_09,speed,100,contact,722,18,18.0000,500,300
2200,43.092868,2.905768,1772585440.874686,9,speed_09,speed,100,contact,717,17,17.0000,500,300
2201,43.105413,2.918313,1772585440.887232,9,speed_09,speed,100,contact,717,18,18.0000,500,300
2202,43.117884,2.930784,1772585440.899703,9,speed_09,speed,100,contact,714,18,18.0000,500,300
2203,43.130482,2.943382,1772585440.912301,9,speed_09,speed,100,contact,705,17,17.0000,500,300
2204,43.142901,2.955801,1772585440.924720,9,speed_09,speed,100,contact,705,17,17.0000,500,300
2205,43.155486,2.968386,1772585440.937304,9,speed_09,speed,100,contact,701,17,17.0000,500,300
2206,43.167961,2.980860,1772585440.949780,9,speed_09,speed,100,contact,701,17,17.0000,500,300
2207,43.180584,2.993483,1772585440.962402,9,speed_09,speed,100,contact,694,17,17.0000,500,300
2208,43.192976,3.005876,1772585440.974794,9,speed_09,speed,100,contact,690,22,22.0000,500,300
2209,43.205655,3.018554,1772585440.987473,9,speed_09,speed,100,contact,690,34,34.0000,500,300
2210,43.218065,3.030965,1772585440.999884,9,speed_09,speed,100,contact,686,34,34.0000,500,300
2211,43.230843,3.043743,1772585441.012661,9,speed_09,speed,100,contact,683,52,52.0000,500,300
2212,43.243422,3.056322,1772585441.025241,9,speed_09,speed,100,contact,683,52,52.0000,500,300
2213,43.255834,3.068734,1772585441.037653,9,speed_09,speed,100,contact,680,70,70.0000,500,300
2214,43.268487,3.081387,1772585441.050306,9,speed_09,speed,100,contact,680,98,98.0000,500,300
2215,43.280951,3.093850,1772585441.062769,9,speed_09,speed,100,contact,677,98,98.0000,500,300
2216,43.293528,3.106427,1772585441.075346,9,speed_09,speed,100,contact,675,132,132.0000,500,300
2217,43.305957,3.118857,1772585441.087776,9,speed_09,speed,100,contact,675,172,172.0000,500,300
2218,43.318567,3.131466,1772585441.100385,9,speed_09,speed,100,contact,671,172,172.0000,500,300
2219,43.330967,3.143867,1772585441.112786,9,speed_09,speed,100,contact,670,216,216.0000,500,300
2220,43.343621,3.156520,1772585441.125439,9,speed_09,speed,100,contact,665,269,269.0000,500,300
2221,43.368688,3.181587,1772585441.150506,9,speed_09,speed,100,contact,665,328,328.0000,500,300
2222,43.381128,3.194028,1772585441.162946,9,speed_09,speed,100,contact,664,328,328.0000,500,300
2223,43.393751,3.206651,1772585441.175569,9,speed_09,speed,100,contact,661,394,394.0000,500,300
2224,43.406236,3.219136,1772585441.188055,9,speed_09,speed,100,contact,661,470,470.0000,500,300
2225,43.418868,3.231767,1772585441.200686,9,speed_09,speed,100,contact,658,470,470.0000,500,300
2226,43.431437,3.244336,1772585441.213255,9,speed_09,speed,100,contact,655,550,550.0000,500,300
2227,43.443879,3.256778,1772585441.225697,9,speed_09,speed,100,contact,655,550,550.0000,500,300
2228,43.456545,3.269445,1772585441.238364,9,speed_09,speed,100,contact,653,632,632.0000,500,300
2229,43.469018,3.281918,1772585441.250837,9,speed_09,speed,100,contact,653,708,708.0000,500,300
2230,43.481685,3.294585,1772585441.263503,9,speed_09,speed,100,contact,653,708,708.0000,500,300
2231,43.494184,3.307084,1772585441.276002,9,speed_09,speed,100,contact,653,761,761.0000,500,300
2232,43.506786,3.319686,1772585441.288604,9,speed_09,speed,100,contact,653,806,806.0000,500,300
2233,43.519274,3.332174,1772585441.301092,9,speed_09,speed,100,contact,653,806,806.0000,500,300
2234,43.531711,3.344610,1772585441.313529,9,speed_09,speed,100,contact,654,846,846.0000,500,300
2235,43.544035,3.356935,1772585441.325854,9,speed_09,speed,100,contact,654,846,846.0000,500,300
2236,43.556603,3.369503,1772585441.338422,9,speed_09,speed,100,contact,654,881,881.0000,500,300
2237,43.569136,3.382035,1772585441.350954,9,speed_09,speed,100,contact,654,912,912.0000,500,300
2238,43.581687,3.394587,1772585441.363506,9,speed_09,speed,100,contact,654,912,912.0000,500,300
2239,43.594159,3.407058,1772585441.375977,9,speed_09,speed,100,contact,654,938,938.0000,500,300
2240,43.606699,3.419599,1772585441.388518,9,speed_09,speed,100,contact,654,961,961.0000,500,300
2241,43.619308,3.432207,1772585441.401126,9,speed_09,speed,100,contact,654,961,961.0000,500,300
2242,43.631797,3.444697,1772585441.413616,9,speed_09,speed,100,contact,654,981,981.0000,500,300
2243,43.644438,3.457338,1772585441.426256,9,speed_09,speed,100,contact,654,998,998.0000,500,300
2244,43.656808,3.469708,1772585441.438627,9,speed_09,speed,100,contact,654,998,998.0000,500,300
2245,43.669389,3.482289,1772585441.451207,9,speed_09,speed,100,contact,654,1013,1013.0000,500,300
2246,43.681853,3.494752,1772585441.463671,9,speed_09,speed,100,contact,654,1013,1013.0000,500,300
2247,43.694467,3.507367,1772585441.476286,9,speed_09,speed,100,contact,654,1026,1026.0000,500,300
2248,43.706961,3.519861,1772585441.488780,9,speed_09,speed,100,contact,654,1037,1037.0000,500,300
2249,43.732148,3.545048,1772585441.513967,9,speed_09,speed,100,contact,654,1046,1046.0000,500,300
2250,43.744794,3.557694,1772585441.526612,9,speed_09,speed,100,contact,654,1054,1054.0000,500,300
2251,43.757386,3.570286,1772585441.539204,9,speed_09,speed,100,contact,654,1054,1054.0000,500,300
2252,43.769924,3.582824,1772585441.551743,9,speed_09,speed,100,contact,654,1062,1062.0000,500,300
2253,43.782508,3.595408,1772585441.564326,9,speed_09,speed,100,contact,654,1062,1062.0000,500,300
2254,43.794860,3.607759,1772585441.576678,9,speed_09,speed,100,contact,654,1069,1069.0000,500,300
2255,43.807408,3.620308,1772585441.589226,9,speed_09,speed,100,contact,654,1074,1074.0000,500,300
2256,43.819878,3.632778,1772585441.601696,9,speed_09,speed,100,contact,654,1074,1074.0000,500,300
2257,43.832525,3.645425,1772585441.614343,9,speed_09,speed,100,contact,654,1078,1078.0000,500,300
2258,43.844874,3.657773,1772585441.626692,9,speed_09,speed,100,contact,654,1082,1082.0000,500,300
2259,43.857348,3.670247,1772585441.639166,9,speed_09,speed,100,contact,654,1082,1082.0000,500,300
2260,43.869858,3.682758,1772585441.651677,9,speed_09,speed,100,contact,654,1086,1086.0000,500,300
2261,43.882409,3.695308,1772585441.664227,9,speed_09,speed,100,contact,654,1086,1086.0000,500,300
2262,43.894848,3.707748,1772585441.676666,9,speed_09,speed,100,contact,654,1089,1089.0000,500,300
2263,43.907252,3.720152,1772585441.689071,9,speed_09,speed,100,contact,654,1092,1092.0000,500,300
2264,43.919656,3.732556,1772585441.701474,9,speed_09,speed,100,contact,654,1092,1092.0000,500,300
2265,43.932086,3.744986,1772585441.713904,9,speed_09,speed,100,contact,654,1094,1094.0000,500,300
2266,43.944641,3.757541,1772585441.726460,9,speed_09,speed,100,contact,654,1096,1096.0000,500,300
2267,43.957110,3.770010,1772585441.738928,9,speed_09,speed,100,contact,654,1096,1096.0000,500,300
2268,43.969725,3.782625,1772585441.751544,9,speed_09,speed,100,contact,654,1097,1097.0000,500,300
2269,43.982150,3.795050,1772585441.763968,9,speed_09,speed,100,contact,654,1097,1097.0000,500,300
2270,43.994755,3.807655,1772585441.776573,9,speed_09,speed,100,contact,654,1098,1098.0000,500,300
2271,44.007204,3.820104,1772585441.789022,9,speed_09,speed,100,contact,654,1100,1100.0000,500,300
2272,44.019775,3.832675,1772585441.801594,9,speed_09,speed,100,contact,654,1100,1100.0000,500,300
2273,44.032266,3.845166,1772585441.814085,9,speed_09,speed,100,contact,654,1101,1101.0000,500,300
2274,44.044815,3.857715,1772585441.826634,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2275,44.057258,3.870157,1772585441.839076,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2276,44.069789,3.882689,1772585441.851608,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2277,44.082302,3.895202,1772585441.864120,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2278,44.094902,3.907802,1772585441.876721,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2279,44.107499,3.920398,1772585441.889317,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2280,44.132402,3.945301,1772585441.914220,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2281,44.144697,3.957597,1772585441.926515,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2282,44.157084,3.969984,1772585441.938903,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2283,44.169572,3.982471,1772585441.951390,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2284,44.194711,4.007610,1772585441.976529,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2285,44.207179,4.020079,1772585441.988997,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2286,44.219740,4.032639,1772585442.001558,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2287,44.232346,4.045246,1772585442.014164,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2288,44.244777,4.057676,1772585442.026595,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2289,44.257165,4.070065,1772585442.038984,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2290,44.269608,4.082508,1772585442.051427,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2291,44.281926,4.094825,1772585442.063744,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2292,44.294376,4.107276,1772585442.076195,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2293,44.306805,4.119705,1772585442.088624,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2294,44.319248,4.132148,1772585442.101067,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2295,44.331752,4.144652,1772585442.113570,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2296,44.344205,4.157105,1772585442.126024,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2297,44.356692,4.169591,1772585442.138510,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2298,44.369002,4.181901,1772585442.150820,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2299,44.381609,4.194508,1772585442.163427,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2300,44.393998,4.206897,1772585442.175816,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2301,44.406608,4.219508,1772585442.188426,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2302,44.431775,4.244674,1772585442.213593,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2303,44.444185,4.257085,1772585442.226003,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2304,44.456673,4.269572,1772585442.238491,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2305,44.469015,4.281914,1772585442.250833,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2306,44.481612,4.294512,1772585442.263430,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2307,44.494021,4.306921,1772585442.275840,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2308,44.506732,4.319632,1772585442.288551,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2309,44.519175,4.332075,1772585442.300994,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2310,44.531584,4.344484,1772585442.313402,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2311,44.543915,4.356814,1772585442.325733,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2312,44.556453,4.369352,1772585442.338271,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2313,44.568759,4.381659,1772585442.350577,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2314,44.581227,4.394126,1772585442.363045,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2315,44.593626,4.406525,1772585442.375444,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2316,44.606031,4.418931,1772585442.387850,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2317,44.618531,4.431430,1772585442.400349,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2318,44.630814,4.443714,1772585442.412632,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2319,44.643136,4.456035,1772585442.424954,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2320,44.655380,4.468279,1772585442.437198,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2321,44.667556,4.480456,1772585442.449374,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2322,44.679703,4.492603,1772585442.461521,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2323,44.691949,4.504848,1772585442.473767,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2324,44.704164,4.517064,1772585442.485983,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2325,44.716464,4.529364,1772585442.498283,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2326,44.728634,4.541534,1772585442.510453,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2327,44.740918,4.553817,1772585442.522736,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2328,44.753144,4.566044,1772585442.534962,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2329,44.765372,4.578271,1772585442.547190,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2330,44.777575,4.590475,1772585442.559393,9,speed_09,speed,100,contact,655,1102,1102.0000,500,300
2331,44.789764,4.602663,1772585442.571582,9,speed_09,speed,100,contact,655,1102,1102.0000,500,300
2332,44.802039,4.614938,1772585442.583857,9,speed_09,speed,100,contact,655,1102,1102.0000,500,300
2333,44.814308,4.627208,1772585442.596126,9,speed_09,speed,100,contact,654,1102,1102.0000,500,300
2334,44.826719,0.000000,1772585442.608537,10,speed_10,speed,1000,open,654,1102,1102.0000,500,300
2335,44.851747,0.012393,1772585442.633566,10,speed_10,speed,1000,open,654,1102,1102.0000,500,300
2336,44.876766,0.037412,1772585442.658584,10,speed_10,speed,1000,open,654,1102,1102.0000,500,300
2337,44.889080,0.049726,1772585442.670898,10,speed_10,speed,1000,open,654,1102,1102.0000,500,300
2338,44.901591,0.062237,1772585442.683410,10,speed_10,speed,1000,open,654,1102,1102.0000,500,300
2339,44.913912,0.074558,1772585442.695730,10,speed_10,speed,1000,open,664,1076,1076.0000,500,300
2340,44.926593,0.087239,1772585442.708411,10,speed_10,speed,1000,open,690,949,949.0000,500,300
2341,44.939055,0.099701,1772585442.720874,10,speed_10,speed,1000,open,690,949,949.0000,500,300
2342,44.951732,0.112378,1772585442.733550,10,speed_10,speed,1000,open,745,834,834.0000,500,300
2343,44.964166,0.124812,1772585442.745985,10,speed_10,speed,1000,open,745,732,732.0000,500,300
2344,44.976695,0.137341,1772585442.758514,10,speed_10,speed,1000,open,796,732,732.0000,500,300
2345,44.989094,0.149740,1772585442.770912,10,speed_10,speed,1000,open,849,644,644.0000,500,300
2346,45.001604,0.162250,1772585442.783422,10,speed_10,speed,1000,open,849,644,644.0000,500,300
2347,45.013955,0.174601,1772585442.795773,10,speed_10,speed,1000,open,903,566,566.0000,500,300
2348,45.026489,0.187135,1772585442.808307,10,speed_10,speed,1000,open,952,498,498.0000,500,300
2349,45.038810,0.199456,1772585442.820629,10,speed_10,speed,1000,open,952,498,498.0000,500,300
2350,45.051405,0.212051,1772585442.833223,10,speed_10,speed,1000,open,997,440,440.0000,500,300
2351,45.063770,0.224416,1772585442.845589,10,speed_10,speed,1000,open,997,384,384.0000,500,300
2352,45.076118,0.236764,1772585442.857936,10,speed_10,speed,1000,open,999,384,384.0000,500,300
2353,45.088728,0.249374,1772585442.870546,10,speed_10,speed,1000,open,999,334,334.0000,500,300
2354,45.101142,0.261788,1772585442.882961,10,speed_10,speed,1000,open,999,334,334.0000,500,300
2355,45.113720,0.274366,1772585442.895539,10,speed_10,speed,1000,open,999,292,292.0000,500,300
2356,45.126155,0.286801,1772585442.907973,10,speed_10,speed,1000,open,999,254,254.0000,500,300
2357,45.138761,0.299407,1772585442.920579,10,speed_10,speed,1000,open,999,254,254.0000,500,300
2358,45.151138,0.311784,1772585442.932956,10,speed_10,speed,1000,open,999,221,221.0000,500,300
2359,45.163685,0.324331,1772585442.945503,10,speed_10,speed,1000,open,999,192,192.0000,500,300
2360,45.176180,0.336826,1772585442.957998,10,speed_10,speed,1000,open,999,192,192.0000,500,300
2361,45.188747,0.349393,1772585442.970566,10,speed_10,speed,1000,open,999,166,166.0000,500,300
2362,45.201111,0.361757,1772585442.982929,10,speed_10,speed,1000,open,999,166,166.0000,500,300
2363,45.213641,0.374287,1772585442.995459,10,speed_10,speed,1000,open,999,145,145.0000,500,300
2364,45.226155,0.386801,1772585443.007973,10,speed_10,speed,1000,open,999,126,126.0000,500,300
2365,45.238745,0.399391,1772585443.020564,10,speed_10,speed,1000,open,999,126,126.0000,500,300
2366,45.251137,0.411783,1772585443.032956,10,speed_10,speed,1000,open,999,109,109.0000,500,300
2367,45.263690,0.424336,1772585443.045509,10,speed_10,speed,1000,open,999,94,94.0000,500,300
2368,45.276082,0.436728,1772585443.057900,10,speed_10,speed,1000,open,999,94,94.0000,500,300
2369,45.288745,0.449391,1772585443.070563,10,speed_10,speed,1000,open,999,81,81.0000,500,300
2370,45.301103,0.461749,1772585443.082922,10,speed_10,speed,1000,open,999,81,81.0000,500,300
2371,45.313615,0.474261,1772585443.095433,10,speed_10,speed,1000,open,999,70,70.0000,500,300
2372,45.326064,0.486710,1772585443.107882,10,speed_10,speed,1000,open,999,61,61.0000,500,300
2373,45.338644,0.499290,1772585443.120462,10,speed_10,speed,1000,open,999,61,61.0000,500,300
2374,45.351129,0.511775,1772585443.132947,10,speed_10,speed,1000,open,999,53,53.0000,500,300
2375,46.765680,1.926326,1772585444.547498,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2376,46.778191,1.938837,1772585444.560009,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2377,46.790723,1.951369,1772585444.572542,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2378,46.803113,1.963759,1772585444.584932,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2379,46.815748,1.976394,1772585444.597566,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2380,46.828337,1.988983,1772585444.610156,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2381,46.840817,2.001463,1772585444.622636,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2382,46.853387,2.014033,1772585444.635205,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2383,46.865876,2.026521,1772585444.647694,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2384,46.878458,2.039104,1772585444.660276,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2385,46.890863,2.051509,1772585444.672682,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2386,46.903441,2.064087,1772585444.685259,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2387,46.915943,2.076589,1772585444.697761,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2388,46.928615,2.089261,1772585444.710433,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2389,46.941113,2.101759,1772585444.722932,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2390,46.953702,2.114347,1772585444.735520,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2391,46.966104,2.126750,1772585444.747923,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2392,46.978659,2.139305,1772585444.760477,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2393,46.991016,2.151662,1772585444.772834,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2394,47.003516,2.164162,1772585444.785335,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2395,47.015813,2.176459,1772585444.797632,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2396,47.028192,2.188838,1772585444.810010,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2397,47.040699,2.201345,1772585444.822517,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2398,47.053041,2.213687,1772585444.834859,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2399,47.065507,2.226153,1772585444.847325,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2400,47.077893,2.238539,1772585444.859712,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2401,47.090436,2.251082,1772585444.872254,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2402,47.102826,2.263472,1772585444.884644,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2403,47.115391,2.276037,1772585444.897210,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2404,47.152214,2.312860,1772585444.934033,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2405,47.164599,2.325245,1772585444.946418,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2406,47.176782,2.337428,1772585444.958601,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2407,47.189018,2.349664,1772585444.970836,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2408,47.201337,2.361983,1772585444.983156,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2409,47.225918,2.386564,1772585445.007737,10,speed_10,speed,100,contact,999,-2,-2.0000,500,300
2410,47.238240,2.398885,1772585445.020058,10,speed_10,speed,100,contact,999,-1,-1.0000,500,300
2411,47.250749,2.411395,1772585445.032567,10,speed_10,speed,100,contact,985,-1,-1.0000,500,300
2412,47.263164,2.423810,1772585445.044982,10,speed_10,speed,100,contact,978,1,1.0000,500,300
2413,47.275743,2.436389,1772585445.057561,10,speed_10,speed,100,contact,978,1,1.0000,500,300
2414,47.288122,2.448767,1772585445.069940,10,speed_10,speed,100,contact,971,2,2.0000,500,300
2415,47.300737,2.461383,1772585445.082555,10,speed_10,speed,100,contact,971,5,5.0000,500,300
2416,47.313155,2.473801,1772585445.094973,10,speed_10,speed,100,contact,967,5,5.0000,500,300
2417,47.325760,2.486406,1772585445.107578,10,speed_10,speed,100,contact,960,6,6.0000,500,300
2418,47.338302,2.498948,1772585445.120120,10,speed_10,speed,100,contact,960,8,8.0000,500,300
2419,47.350839,2.511485,1772585445.132658,10,speed_10,speed,100,contact,955,8,8.0000,500,300
2420,47.363391,2.524037,1772585445.145209,10,speed_10,speed,100,contact,951,8,8.0000,500,300
2421,47.375879,2.536525,1772585445.157697,10,speed_10,speed,100,contact,951,8,8.0000,500,300
2422,47.388605,2.549251,1772585445.170423,10,speed_10,speed,100,contact,943,9,9.0000,500,300
2423,47.400971,2.561617,1772585445.182789,10,speed_10,speed,100,contact,943,9,9.0000,500,300
2424,47.413509,2.574155,1772585445.195328,10,speed_10,speed,100,contact,938,9,9.0000,500,300
2425,47.425889,2.586535,1772585445.207707,10,speed_10,speed,100,contact,932,10,10.0000,500,300
2426,47.438567,2.599213,1772585445.220385,10,speed_10,speed,100,contact,932,10,10.0000,500,300
2427,47.450856,2.611502,1772585445.232674,10,speed_10,speed,100,contact,928,10,10.0000,500,300
2428,47.463379,2.624025,1772585445.245197,10,speed_10,speed,100,contact,923,12,12.0000,500,300
2429,47.488492,2.649138,1772585445.270310,10,speed_10,speed,100,contact,917,13,13.0000,500,300
2430,47.513459,2.674105,1772585445.295277,10,speed_10,speed,100,contact,913,13,13.0000,500,300
2431,47.525945,2.686591,1772585445.307763,10,speed_10,speed,100,contact,907,14,14.0000,500,300
2432,47.538500,2.699146,1772585445.320318,10,speed_10,speed,100,contact,907,14,14.0000,500,300
2433,47.550950,2.711595,1772585445.332768,10,speed_10,speed,100,contact,899,14,14.0000,500,300
2434,47.563413,2.724059,1772585445.345231,10,speed_10,speed,100,contact,894,13,13.0000,500,300
2435,47.575794,2.736440,1772585445.357613,10,speed_10,speed,100,contact,894,13,13.0000,500,300
2436,47.588306,2.748952,1772585445.370124,10,speed_10,speed,100,contact,886,14,14.0000,500,300
2437,47.600663,2.761309,1772585445.382481,10,speed_10,speed,100,contact,886,13,13.0000,500,300
2438,47.613024,2.773670,1772585445.394842,10,speed_10,speed,100,contact,882,13,13.0000,500,300
2439,47.625475,2.786121,1772585445.407293,10,speed_10,speed,100,contact,878,14,14.0000,500,300
2440,47.637816,2.798462,1772585445.419634,10,speed_10,speed,100,contact,878,13,13.0000,500,300
2441,47.650255,2.810901,1772585445.432073,10,speed_10,speed,100,contact,868,13,13.0000,500,300
2442,47.662638,2.823284,1772585445.444456,10,speed_10,speed,100,contact,866,14,14.0000,500,300
2443,47.674953,2.835599,1772585445.456772,10,speed_10,speed,100,contact,866,14,14.0000,500,300
2444,47.687381,2.848027,1772585445.469199,10,speed_10,speed,100,contact,861,16,16.0000,500,300
2445,47.699831,2.860477,1772585445.481650,10,speed_10,speed,100,contact,861,16,16.0000,500,300
2446,47.712246,2.872892,1772585445.494065,10,speed_10,speed,100,contact,853,16,16.0000,500,300
2447,47.724744,2.885390,1772585445.506562,10,speed_10,speed,100,contact,849,17,17.0000,500,300
2448,47.737119,2.897765,1772585445.518938,10,speed_10,speed,100,contact,849,17,17.0000,500,300
2449,47.749603,2.910249,1772585445.531422,10,speed_10,speed,100,contact,843,17,17.0000,500,300
2450,47.761815,2.922461,1772585445.543633,10,speed_10,speed,100,contact,837,18,18.0000,500,300
2451,47.786770,2.947416,1772585445.568588,10,speed_10,speed,100,contact,832,18,18.0000,500,300
2452,47.811549,2.972195,1772585445.593368,10,speed_10,speed,100,contact,819,18,18.0000,500,300
2453,47.836222,2.996868,1772585445.618040,10,speed_10,speed,100,contact,815,18,18.0000,500,300
2454,47.860895,3.021541,1772585445.642713,10,speed_10,speed,100,contact,809,18,18.0000,500,300
2455,47.885567,3.046213,1772585445.667385,10,speed_10,speed,100,contact,801,18,18.0000,500,300
2456,47.910421,3.071067,1772585445.692239,10,speed_10,speed,100,contact,791,18,18.0000,500,300
2457,47.935219,3.095865,1772585445.717037,10,speed_10,speed,100,contact,791,18,18.0000,500,300
2458,47.947595,3.108241,1772585445.729413,10,speed_10,speed,100,contact,785,17,17.0000,500,300
2459,47.959740,3.120386,1772585445.741559,10,speed_10,speed,100,contact,785,18,18.0000,500,300
2460,47.971966,3.132612,1772585445.753784,10,speed_10,speed,100,contact,780,18,18.0000,500,300
2461,47.984453,3.145099,1772585445.766271,10,speed_10,speed,100,contact,773,17,17.0000,500,300
2462,47.996728,3.157374,1772585445.778546,10,speed_10,speed,100,contact,767,18,18.0000,500,300
2463,48.021648,3.182294,1772585445.803466,10,speed_10,speed,100,contact,762,18,18.0000,500,300
2464,48.046522,3.207168,1772585445.828340,10,speed_10,speed,100,contact,758,18,18.0000,500,300
2465,48.058878,3.219524,1772585445.840696,10,speed_10,speed,100,contact,758,17,17.0000,500,300
2466,48.071357,3.232003,1772585445.853175,10,speed_10,speed,100,contact,752,17,17.0000,500,300
