Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
6423,101.017127,4.253853,1772588219.658236,11,speed_11,speed,25,contact,839,16,16.0000,100,60
6424,101.029733,4.266460,1772588219.670843,11,speed_11,speed,25,contact,839,16,16.0000,100,60
6425,101.042035,4.278762,1772588219.683144,11,speed_11,speed,25,contact,838,16,16.0000,100,60
6426,101.066996,4.303722,1772588219.708105,11,speed_11,speed,25,contact,836,16,16.0000,100,60
6427,101.079582,4.316309,1772588219.720692,11,speed_11,speed,25,contact,834,14,14.0000,100,60
6428,101.092061,4.328788,1772588219.733171,11,speed_11,speed,25,contact,834,14,14.0000,100,60
6429,101.104696,4.341423,1772588219.745806,11,speed_11,speed,25,contact,833,14,14.0000,100,60
6430,101.117012,4.353739,1772588219.758121,11,speed_11,speed,25,contact,832,14,14.0000,100,60
6431,101.141975,4.378702,1772588219.783084,11,speed_11,speed,25,contact,832,16,16.0000,100,60
6432,101.167096,4.403823,1772588219.808206,11,speed_11,speed,25,contact,826,16,16.0000,100,60
6433,101.192178,4.428905,1772588219.833288,11,speed_11,speed,25,contact,826,16,16.0000,100,60
6434,101.217157,4.453883,1772588219.858266,11,speed_11,speed,25,contact,825,16,16.0000,100,60
6435,101.241988,4.478715,1772588219.883098,11,speed_11,speed,25,contact,822,14,14.0000,100,60
6436,101.266962,4.503689,1772588219.908072,11,speed_11,speed,25,contact,821,16,16.0000,100,60
6437,101.291958,4.528684,1772588219.933067,11,speed_11,speed,25,contact,819,16,16.0000,100,60
6438,101.316837,4.553564,1772588219.957947,11,speed_11,speed,25,contact,817,16,16.0000,100,60
6439,101.329020,4.565746,1772588219.970129,11,speed_11,speed,25,contact,817,16,16.0000,100,60
6440,101.341398,4.578125,1772588219.982508,11,speed_11,speed,25,contact,816,16,16.0000,100,60
6441,101.353975,4.590701,1772588219.995084,11,speed_11,speed,25,contact,816,16,16.0000,100,60
6442,101.366304,4.603031,1772588220.007413,11,speed_11,speed,25,contact,815,16,16.0000,100,60
6443,101.378927,4.615654,1772588220.020037,11,speed_11,speed,25,contact,815,16,16.0000,100,60
6444,101.391334,4.628061,1772588220.032443,11,speed_11,speed,25,contact,815,16,16.0000,100,60
6445,101.403873,4.640600,1772588220.044983,11,speed_11,speed,25,contact,813,16,16.0000,100,60
6446,101.416150,4.652876,1772588220.057259,11,speed_11,speed,25,contact,811,14,14.0000,100,60
6447,101.428626,4.665353,1772588220.069736,11,speed_11,speed,25,contact,811,14,14.0000,100,60
6448,101.441162,4.677889,1772588220.082272,11,speed_11,speed,25,contact,808,14,14.0000,100,60
6449,101.453726,4.690452,1772588220.094835,11,speed_11,speed,25,contact,808,14,14.0000,100,60
6450,101.466128,4.702855,1772588220.107238,11,speed_11,speed,25,contact,808,14,14.0000,100,60
6451,101.478731,4.715457,1772588220.119840,11,speed_11,speed,25,contact,806,14,14.0000,100,60
6452,101.491130,4.727856,1772588220.132239,11,speed_11,speed,25,contact,806,14,14.0000,100,60
6453,101.503792,4.740518,1772588220.144901,11,speed_11,speed,25,contact,805,14,14.0000,100,60
6454,101.516150,4.752877,1772588220.157259,11,speed_11,speed,25,contact,805,14,14.0000,100,60
6455,101.528704,4.765430,1772588220.169813,11,speed_11,speed,25,contact,805,14,14.0000,100,60
6456,101.541044,4.777770,1772588220.182153,11,speed_11,speed,25,contact,802,14,14.0000,100,60
6457,101.553577,4.790303,1772588220.194686,11,speed_11,speed,25,contact,802,14,14.0000,100,60
6458,101.566024,4.802751,1772588220.207134,11,speed_11,speed,25,contact,801,14,14.0000,100,60
6459,101.578575,4.815302,1772588220.219684,11,speed_11,speed,25,contact,801,14,14.0000,100,60
6460,101.591051,4.827778,1772588220.232161,11,speed_11,speed,25,contact,801,13,13.0000,100,60
6461,101.603631,4.840358,1772588220.244741,11,speed_11,speed,25,contact,800,13,13.0000,100,60
6462,101.616096,4.852823,1772588220.257205,11,speed_11,speed,25,contact,797,13,13.0000,100,60
6463,101.628719,4.865445,1772588220.269828,11,speed_11,speed,25,contact,797,13,13.0000,100,60
6464,101.641084,4.877811,1772588220.282194,11,speed_11,speed,25,contact,796,13,13.0000,100,60
6465,101.653642,4.890369,1772588220.294752,11,speed_11,speed,25,contact,794,13,13.0000,100,60
6466,101.678487,4.915214,1772588220.319597,11,speed_11,speed,25,contact,793,14,14.0000,100,60
6467,101.703458,4.940185,1772588220.344568,11,speed_11,speed,25,contact,792,14,14.0000,100,60
6468,101.716017,4.952743,1772588220.357126,11,speed_11,speed,25,contact,789,14,14.0000,100,60
6469,101.728449,4.965176,1772588220.369559,11,speed_11,speed,25,contact,789,14,14.0000,100,60
6470,101.740964,4.977691,1772588220.382074,11,speed_11,speed,25,contact,788,13,13.0000,100,60
6471,101.753400,4.990127,1772588220.394510,11,speed_11,speed,25,contact,788,14,14.0000,100,60
6472,101.766013,5.002740,1772588220.407122,11,speed_11,speed,25,contact,789,14,14.0000,100,60
6473,101.778401,5.015127,1772588220.419510,11,speed_11,speed,25,contact,786,14,14.0000,100,60
6474,101.791028,5.027754,1772588220.432137,11,speed_11,speed,25,contact,786,14,14.0000,100,60
6475,101.803464,5.040191,1772588220.444574,11,speed_11,speed,25,contact,785,14,14.0000,100,60
6476,101.816050,5.052776,1772588220.457159,11,speed_11,speed,25,contact,783,14,14.0000,100,60
6477,101.828464,5.065190,1772588220.469573,11,speed_11,speed,25,contact,783,14,14.0000,100,60
6478,101.840981,5.077708,1772588220.482091,11,speed_11,speed,25,contact,782,14,14.0000,100,60
6479,101.853485,5.090212,1772588220.494595,11,speed_11,speed,25,contact,782,14,14.0000,100,60
6480,101.866080,5.102807,1772588220.507190,11,speed_11,speed,25,contact,780,14,14.0000,100,60
6481,101.878444,5.115171,1772588220.519554,11,speed_11,speed,25,contact,779,14,14.0000,100,60
6482,101.903174,5.139901,1772588220.544283,11,speed_11,speed,25,contact,778,14,14.0000,100,60
6483,101.915674,5.152401,1772588220.556784,11,speed_11,speed,25,contact,775,13,13.0000,100,60
6484,101.927972,5.164698,1772588220.569081,11,speed_11,speed,25,contact,775,13,13.0000,100,60
6485,101.940306,5.177033,1772588220.581416,11,speed_11,speed,25,contact,774,13,13.0000,100,60
6486,101.952824,5.189551,1772588220.593933,11,speed_11,speed,25,contact,774,13,13.0000,100,60
6487,101.965183,5.201910,1772588220.606293,11,speed_11,speed,25,contact,774,13,13.0000,100,60
6488,101.977677,5.214404,1772588220.618786,11,speed_11,speed,25,contact,771,13,13.0000,100,60
6489,101.989986,5.226712,1772588220.631095,11,speed_11,speed,25,contact,771,13,13.0000,100,60
6490,102.002253,5.238979,1772588220.643362,11,speed_11,speed,25,contact,770,13,13.0000,100,60
6491,102.014766,5.251493,1772588220.655876,11,speed_11,speed,25,contact,770,13,13.0000,100,60
6492,102.027002,5.263729,1772588220.668111,11,speed_11,speed,25,contact,770,13,13.0000,100,60
6493,102.039447,5.276174,1772588220.680557,11,speed_11,speed,25,contact,769,14,14.0000,100,60
6494,102.051905,5.288632,1772588220.693015,11,speed_11,speed,25,contact,769,14,14.0000,100,60
6495,102.064248,5.300974,1772588220.705357,11,speed_11,speed,25,contact,767,14,14.0000,100,60
6496,102.076823,5.313550,1772588220.717933,11,speed_11,speed,25,contact,764,13,13.0000,100,60
6497,102.089102,5.325829,1772588220.730212,11,speed_11,speed,25,contact,764,13,13.0000,100,60
6498,102.101590,5.338317,1772588220.742700,11,speed_11,speed,25,contact,763,13,13.0000,100,60
6499,102.113987,5.350714,1772588220.755097,11,speed_11,speed,25,contact,763,13,13.0000,100,60
6500,102.126319,5.363046,1772588220.767429,11,speed_11,speed,25,contact,763,13,13.0000,100,60
6501,102.138775,5.375501,1772588220.779884,11,speed_11,speed,25,contact,762,14,14.0000,100,60
6502,102.151086,5.387813,1772588220.792196,11,speed_11,speed,25,contact,762,14,14.0000,100,60
6503,102.163577,5.400304,1772588220.804687,11,speed_11,speed,25,contact,760,14,14.0000,100,60
6504,102.175983,5.412709,1772588220.817092,11,speed_11,speed,25,contact,759,14,14.0000,100,60
6505,102.188288,5.425014,1772588220.829397,11,speed_11,speed,25,contact,759,14,14.0000,100,60
6506,102.200827,5.437554,1772588220.841936,11,speed_11,speed,25,contact,756,14,14.0000,100,60
6507,102.213104,5.449831,1772588220.854214,11,speed_11,speed,25,contact,756,14,14.0000,100,60
6508,102.225524,5.462251,1772588220.866634,11,speed_11,speed,25,contact,755,14,14.0000,100,60
6509,102.237891,5.474618,1772588220.879001,11,speed_11,speed,25,contact,755,14,14.0000,100,60
6510,102.250145,5.486871,1772588220.891254,11,speed_11,speed,25,contact,755,13,13.0000,100,60
6511,102.262493,5.499220,1772588220.903603,11,speed_11,speed,25,contact,751,13,13.0000,100,60
6512,102.287338,5.524065,1772588220.928448,11,speed_11,speed,25,contact,750,13,13.0000,100,60
6513,102.312151,5.548878,1772588220.953261,11,speed_11,speed,25,contact,749,13,13.0000,100,60
6514,102.336971,5.573698,1772588220.978081,11,speed_11,speed,25,contact,749,13,13.0000,100,60
6515,102.361995,5.598722,1772588221.003105,11,speed_11,speed,25,contact,747,13,13.0000,100,60
6516,102.374395,5.611122,1772588221.015505,11,speed_11,speed,25,contact,745,13,13.0000,100,60
6517,102.386940,5.623667,1772588221.028050,11,speed_11,speed,25,contact,745,13,13.0000,100,60
6518,102.399382,5.636109,1772588221.040492,11,speed_11,speed,25,contact,743,13,13.0000,100,60
6519,102.412013,5.648740,1772588221.053123,11,speed_11,speed,25,contact,743,12,12.0000,100,60
6520,102.424414,5.661141,1772588221.065524,11,speed_11,speed,25,contact,741,12,12.0000,100,60
6521,102.436972,5.673699,1772588221.078082,11,speed_11,speed,25,contact,741,12,12.0000,100,60
6522,102.449289,5.686016,1772588221.090399,11,speed_11,speed,25,contact,740,12,12.0000,100,60
6523,102.474293,5.711020,1772588221.115403,11,speed_11,speed,25,contact,739,12,12.0000,100,60
6524,102.486762,5.723489,1772588221.127872,11,speed_11,speed,25,contact,739,12,12.0000,100,60
6525,102.499047,5.735773,1772588221.140156,11,speed_11,speed,25,contact,737,12,12.0000,100,60
6526,102.511574,5.748301,1772588221.152684,11,speed_11,speed,25,contact,737,12,12.0000,100,60
6527,102.523979,5.760706,1772588221.165088,11,speed_11,speed,25,contact,734,12,12.0000,100,60
6528,102.536457,5.773183,1772588221.177566,11,speed_11,speed,25,contact,734,12,12.0000,100,60
6529,102.548967,5.785694,1772588221.190077,11,speed_11,speed,25,contact,734,13,13.0000,100,60
6530,102.561366,5.798093,1772588221.202476,11,speed_11,speed,25,contact,732,13,13.0000,100,60
6531,102.573992,5.810719,1772588221.215102,11,speed_11,speed,25,contact,732,13,13.0000,100,60
6532,102.586438,5.823165,1772588221.227548,11,speed_11,speed,25,contact,732,13,13.0000,100,60
6533,102.598971,5.835698,1772588221.240081,11,speed_11,speed,25,contact,729,12,12.0000,100,60
6534,102.624056,5.860783,1772588221.265165,11,speed_11,speed,25,contact,727,12,12.0000,100,60
6535,102.636448,5.873175,1772588221.277558,11,speed_11,speed,25,contact,727,12,12.0000,100,60
6536,102.648953,5.885679,1772588221.290062,11,speed_11,speed,25,contact,727,13,13.0000,100,60
6537,102.661351,5.898078,1772588221.302460,11,speed_11,speed,25,contact,725,13,13.0000,100,60
6538,102.674018,5.910745,1772588221.315128,11,speed_11,speed,25,contact,723,13,13.0000,100,60
6539,102.686445,5.923172,1772588221.327554,11,speed_11,speed,25,contact,723,13,13.0000,100,60
6540,102.698998,5.935725,1772588221.340107,11,speed_11,speed,25,contact,723,13,13.0000,100,60
6541,102.711509,5.948235,1772588221.352618,11,speed_11,speed,25,contact,723,13,13.0000,100,60
6542,102.723999,5.960726,1772588221.365109,11,speed_11,speed,25,contact,722,13,13.0000,100,60
6543,102.736465,5.973191,1772588221.377574,11,speed_11,speed,25,contact,720,13,13.0000,100,60
6544,102.749004,5.985731,1772588221.390114,11,speed_11,speed,25,contact,720,13,13.0000,100,60
6545,102.761526,5.998253,1772588221.402636,11,speed_11,speed,25,contact,718,13,13.0000,100,60
6546,102.774068,6.010794,1772588221.415177,11,speed_11,speed,25,contact,717,12,12.0000,100,60
6547,102.786479,6.023206,1772588221.427589,11,speed_11,speed,25,contact,717,12,12.0000,100,60
6548,102.799061,6.035787,1772588221.440170,11,speed_11,speed,25,contact,716,12,12.0000,100,60
6549,102.811523,6.048250,1772588221.452633,11,speed_11,speed,25,contact,716,12,12.0000,100,60
6550,102.824022,6.060749,1772588221.465132,11,speed_11,speed,25,contact,714,12,12.0000,100,60
6551,102.836563,6.073290,1772588221.477673,11,speed_11,speed,25,contact,711,12,12.0000,100,60
6552,102.849109,6.085836,1772588221.490219,11,speed_11,speed,25,contact,711,12,12.0000,100,60
6553,102.861732,6.098459,1772588221.502842,11,speed_11,speed,25,contact,710,12,12.0000,100,60
6554,102.874223,6.110949,1772588221.515332,11,speed_11,speed,25,contact,708,13,13.0000,100,60
6555,102.886864,6.123591,1772588221.527973,11,speed_11,speed,25,contact,708,13,13.0000,100,60
6556,102.899330,6.136056,1772588221.540439,11,speed_11,speed,25,contact,708,13,13.0000,100,60
6557,102.911997,6.148724,1772588221.553107,11,speed_11,speed,25,contact,708,13,13.0000,100,60
6558,102.924428,6.161155,1772588221.565537,11,speed_11,speed,25,contact,706,13,13.0000,100,60
6559,102.936923,6.173650,1772588221.578032,11,speed_11,speed,25,contact,705,12,12.0000,100,60
6560,102.949383,6.186110,1772588221.590493,11,speed_11,speed,25,contact,705,13,13.0000,100,60
6561,102.961966,6.198692,1772588221.603075,11,speed_11,speed,25,contact,704,13,13.0000,100,60
6562,102.974445,6.211172,1772588221.615555,11,speed_11,speed,25,contact,702,13,13.0000,100,60
6563,102.987058,6.223784,1772588221.628167,11,speed_11,speed,25,contact,702,13,13.0000,100,60
6564,102.999636,6.236362,1772588221.640745,11,speed_11,speed,25,contact,701,13,13.0000,100,60
6565,103.012197,6.248924,1772588221.653307,11,speed_11,speed,25,contact,700,13,13.0000,100,60
6566,103.024810,6.261536,1772588221.665919,11,speed_11,speed,25,contact,700,13,13.0000,100,60
6567,103.037115,6.273842,1772588221.678225,11,speed_11,speed,25,contact,698,13,13.0000,100,60
6568,103.049695,6.286421,1772588221.690804,11,speed_11,speed,25,contact,698,13,13.0000,100,60
6569,103.062211,6.298938,1772588221.703321,11,speed_11,speed,25,contact,697,13,13.0000,100,60
6570,103.074835,6.311562,1772588221.715945,11,speed_11,speed,25,contact,694,12,12.0000,100,60
6571,103.087270,6.323997,1772588221.728380,11,speed_11,speed,25,contact,694,12,12.0000,100,60
6572,103.099961,6.336688,1772588221.741071,11,speed_11,speed,25,contact,694,12,12.0000,100,60
6573,103.112435,6.349162,1772588221.753545,11,speed_11,speed,25,contact,694,13,13.0000,100,60
6574,103.124953,6.361680,1772588221.766063,11,speed_11,speed,25,contact,694,13,13.0000,100,60
6575,103.137338,6.374064,1772588221.778447,11,speed_11,speed,25,contact,692,13,13.0000,100,60
6576,103.149975,6.386701,1772588221.791084,11,speed_11,speed,25,contact,692,16,16.0000,100,60
6577,103.162475,6.399201,1772588221.803584,11,speed_11,speed,25,contact,691,16,16.0000,100,60
6578,103.175008,6.411735,1772588221.816118,11,speed_11,speed,25,contact,690,21,21.0000,100,60
6579,103.187617,6.424344,1772588221.828727,11,speed_11,speed,25,contact,690,28,28.0000,100,60
6580,103.199913,6.436640,1772588221.841023,11,speed_11,speed,25,contact,689,28,28.0000,100,60
6581,103.212091,6.448818,1772588221.853201,11,speed_11,speed,25,contact,689,34,34.0000,100,60
6582,103.224344,6.461071,1772588221.865454,11,speed_11,speed,25,contact,689,34,34.0000,100,60
6583,103.236886,6.473612,1772588221.877995,11,speed_11,speed,25,contact,686,42,42.0000,100,60
6584,103.249388,6.486115,1772588221.890497,11,speed_11,speed,25,contact,686,53,53.0000,100,60
6585,103.262002,6.498729,1772588221.903111,11,speed_11,speed,25,contact,686,53,53.0000,100,60
6586,103.274554,6.511281,1772588221.915664,11,speed_11,speed,25,contact,685,64,64.0000,100,60
6587,103.287153,6.523880,1772588221.928263,11,speed_11,speed,25,contact,685,64,64.0000,100,60
6588,103.299734,6.536461,1772588221.940844,11,speed_11,speed,25,contact,685,74,74.0000,100,60
6589,103.312198,6.548924,1772588221.953307,11,speed_11,speed,25,contact,685,85,85.0000,100,60
6590,103.324813,6.561540,1772588221.965923,11,speed_11,speed,25,contact,685,85,85.0000,100,60
6591,103.337194,6.573921,1772588221.978304,11,speed_11,speed,25,contact,683,98,98.0000,100,60
6592,103.349813,6.586539,1772588221.990922,11,speed_11,speed,25,contact,683,112,112.0000,100,60
6593,103.362155,6.598881,1772588222.003264,11,speed_11,speed,25,contact,683,112,112.0000,100,60
6594,103.374779,6.611506,1772588222.015889,11,speed_11,speed,25,contact,683,124,124.0000,100,60
6595,103.399552,6.636279,1772588222.040662,11,speed_11,speed,25,contact,682,133,133.0000,100,60
6596,103.411969,6.648696,1772588222.053078,11,speed_11,speed,25,contact,683,138,138.0000,100,60
6597,103.424295,6.661022,1772588222.065405,11,speed_11,speed,25,contact,683,138,138.0000,100,60
6598,103.436891,6.673618,1772588222.078001,11,speed_11,speed,25,contact,683,141,141.0000,100,60
6599,103.449350,6.686077,1772588222.090460,11,speed_11,speed,25,contact,683,144,144.0000,100,60
6600,103.461976,6.698703,1772588222.103086,11,speed_11,speed,25,contact,683,144,144.0000,100,60
6601,103.474330,6.711057,1772588222.115439,11,speed_11,speed,25,contact,683,145,145.0000,100,60
6602,103.486919,6.723646,1772588222.128029,11,speed_11,speed,25,contact,683,145,145.0000,100,60
6603,103.499270,6.735997,1772588222.140379,11,speed_11,speed,25,contact,683,146,146.0000,100,60
6604,103.511917,6.748644,1772588222.153027,11,speed_11,speed,25,contact,683,148,148.0000,100,60
6605,103.524316,6.761043,1772588222.165426,11,speed_11,speed,25,contact,683,148,148.0000,100,60
6606,103.536955,6.773682,1772588222.178065,11,speed_11,speed,25,contact,683,149,149.0000,100,60
6607,103.549458,6.786185,1772588222.190568,11,speed_11,speed,25,contact,683,150,150.0000,100,60
6608,103.561918,6.798644,1772588222.203027,11,speed_11,speed,25,contact,683,150,150.0000,100,60
6609,103.574337,6.811064,1772588222.215447,11,speed_11,speed,25,contact,683,152,152.0000,100,60
6610,103.586863,6.823590,1772588222.227973,11,speed_11,speed,25,contact,683,152,152.0000,100,60
6611,103.599239,6.835965,1772588222.240348,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6612,103.611845,6.848571,1772588222.252954,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6613,103.624131,6.860858,1772588222.265241,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6614,103.636652,6.873379,1772588222.277761,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6615,103.649041,6.885768,1772588222.290150,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6616,103.674002,6.910728,1772588222.315111,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6617,103.686408,6.923135,1772588222.327518,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6618,103.698973,6.935700,1772588222.340083,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6619,103.711435,6.948161,1772588222.352544,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6620,103.723984,6.960711,1772588222.365094,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6621,103.736303,6.973029,1772588222.377412,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6622,103.748921,6.985647,1772588222.390030,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6623,103.761298,6.998024,1772588222.402407,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6624,103.773952,7.010679,1772588222.415062,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6625,103.786391,7.023117,1772588222.427500,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6626,103.798955,7.035682,1772588222.440065,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6627,103.811404,7.048131,1772588222.452514,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6628,103.823928,7.060655,1772588222.465038,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6629,103.836285,7.073012,1772588222.477395,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6630,103.848824,7.085551,1772588222.489934,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6631,103.873717,7.110444,1772588222.514827,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6632,103.886126,7.122853,1772588222.527236,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6633,103.898720,7.135447,1772588222.539830,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6634,103.911258,7.147984,1772588222.552367,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6635,103.923914,7.160641,1772588222.565023,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6636,103.936288,7.173014,1772588222.577397,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6637,103.948926,7.185653,1772588222.590035,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6638,103.961237,7.197964,1772588222.602347,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6639,103.973881,7.210607,1772588222.614990,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6640,103.986135,7.222861,1772588222.627244,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6641,103.998763,7.235490,1772588222.639873,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6642,104.011125,7.247851,1772588222.652234,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6643,104.023588,7.260315,1772588222.664698,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6644,104.036056,7.272783,1772588222.677166,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6645,104.048658,7.285385,1772588222.689768,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6646,104.061075,7.297801,1772588222.702184,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6647,104.073674,7.310401,1772588222.714784,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6648,104.086122,7.322849,1772588222.727232,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6649,104.098753,7.335479,1772588222.739862,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6650,104.111143,7.347870,1772588222.752253,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6651,104.123802,7.360529,1772588222.764912,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6652,104.136077,7.372804,1772588222.777187,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6653,104.148621,7.385348,1772588222.789731,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6654,104.173652,7.410379,1772588222.814761,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6655,104.186092,7.422819,1772588222.827202,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6656,104.198593,7.435320,1772588222.839703,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6657,104.211067,7.447794,1772588222.852177,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6658,104.223677,7.460404,1772588222.864786,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6659,104.236054,7.472781,1772588222.877164,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6660,104.248447,7.485174,1772588222.889556,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6661,104.260970,7.497697,1772588222.902080,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6662,104.273460,7.510187,1772588222.914569,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6663,104.285933,7.522660,1772588222.927042,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6664,104.298365,7.535092,1772588222.939474,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6665,104.310908,7.547635,1772588222.952017,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6666,104.323453,7.560180,1772588222.964562,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6667,104.335970,7.572697,1772588222.977080,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6668,104.348395,7.585122,1772588222.989505,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6669,104.361047,7.597774,1772588223.002156,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6670,104.373676,7.610403,1772588223.014786,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6671,104.386119,7.622846,1772588223.027229,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6672,104.398755,7.635481,1772588223.039864,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6673,104.411193,7.647919,1772588223.052302,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6674,104.423892,7.660619,1772588223.065001,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6675,104.436231,7.672957,1772588223.077340,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6676,104.448873,7.685600,1772588223.089983,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6677,104.461261,7.697987,1772588223.102370,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6678,104.473760,7.710487,1772588223.114870,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6679,104.486121,7.722848,1772588223.127231,11,speed_11,speed,25,contact,683,153,153.0000,100,60
6680,104.498614,0.000000,1772588223.139724,12,speed_12,speed,1000,open,683,153,153.0000,100,60
6681,104.523795,0.012522,1772588223.164904,12,speed_12,speed,1000,open,683,153,153.0000,100,60
6682,104.548438,0.037165,1772588223.189547,12,speed_12,speed,1000,open,683,153,153.0000,100,60
6683,104.560871,0.049598,1772588223.201980,12,speed_12,speed,1000,open,683,153,153.0000,100,60
6684,104.573161,0.061889,1772588223.214271,12,speed_12,speed,1000,open,688,145,145.0000,100,60
6685,104.585582,0.074310,1772588223.226692,12,speed_12,speed,1000,open,688,129,129.0000,100,60
6686,104.597897,0.086625,1772588223.239007,12,speed_12,speed,1000,open,737,129,129.0000,100,60
6687,104.610234,0.098961,1772588223.251343,12,speed_12,speed,1000,open,789,117,117.0000,100,60
6688,104.622718,0.111445,1772588223.263828,12,speed_12,speed,1000,open,789,117,117.0000,100,60
6689,104.634983,0.123710,1772588223.276093,12,speed_12,speed,1000,open,840,105,105.0000,100,60
6690,104.647452,0.136180,1772588223.288562,12,speed_12,speed,1000,open,840,94,94.0000,100,60
6691,104.659888,0.148616,1772588223.300998,12,speed_12,speed,1000,open,890,94,94.0000,100,60
6692,104.672339,0.161066,1772588223.313449,12,speed_12,speed,1000,open,940,85,85.0000,100,60
6693,104.684772,0.173499,1772588223.325881,12,speed_12,speed,1000,open,940,85,85.0000,100,60
6694,104.697137,0.185864,1772588223.338247,12,speed_12,speed,1000,open,988,77,77.0000,100,60
6695,104.709595,0.198322,1772588223.350705,12,speed_12,speed,1000,open,998,68,68.0000,100,60
6696,104.721884,0.210612,1772588223.362994,12,speed_12,speed,1000,open,998,68,68.0000,100,60
6697,104.734121,0.222848,1772588223.375231,12,speed_12,speed,1000,open,998,58,58.0000,100,60
6698,104.746495,0.235222,1772588223.387604,12,speed_12,speed,1000,open,998,50,50.0000,100,60
6699,104.758869,0.247596,1772588223.399979,12,speed_12,speed,1000,open,998,50,50.0000,100,60
6700,104.771185,0.259913,1772588223.412295,12,speed_12,speed,1000,open,998,42,42.0000,100,60
6701,104.783560,0.272288,1772588223.424670,12,speed_12,speed,1000,open,998,42,42.0000,100,60
6702,104.796002,0.284729,1772588223.437112,12,speed_12,speed,1000,open,998,36,36.0000,100,60
6703,104.808383,0.297110,1772588223.449493,12,speed_12,speed,1000,open,998,30,30.0000,100,60
6704,104.820989,0.309717,1772588223.462099,12,speed_12,speed,1000,open,997,30,30.0000,100,60
6705,104.833365,0.322092,1772588223.474474,12,speed_12,speed,1000,open,998,25,25.0000,100,60
