Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
5138,84.637884,6.718124,1772586956.580959,10,speed_10,speed,25,contact,732,13,13.0000,500,300
5139,84.650464,6.730705,1772586956.593540,10,speed_10,speed,25,contact,732,13,13.0000,500,300
5140,84.662918,6.743158,1772586956.605994,10,speed_10,speed,25,contact,732,12,12.0000,500,300
5141,84.675391,6.755632,1772586956.618467,10,speed_10,speed,25,contact,729,12,12.0000,500,300
5142,84.687569,6.767810,1772586956.630645,10,speed_10,speed,25,contact,729,12,12.0000,500,300
5143,84.699923,6.780164,1772586956.642999,10,speed_10,speed,25,contact,729,12,12.0000,500,300
5144,84.712326,6.792567,1772586956.655402,10,speed_10,speed,25,contact,727,12,12.0000,500,300
5145,84.724518,6.804759,1772586956.667594,10,speed_10,speed,25,contact,726,12,12.0000,500,300
5146,84.736775,6.817016,1772586956.679851,10,speed_10,speed,25,contact,726,12,12.0000,500,300
5147,84.749162,6.829402,1772586956.692237,10,speed_10,speed,25,contact,725,12,12.0000,500,300
5148,84.761440,6.841680,1772586956.704515,10,speed_10,speed,25,contact,725,12,12.0000,500,300
5149,84.773619,6.853860,1772586956.716695,10,speed_10,speed,25,contact,724,12,12.0000,500,300
5150,84.785952,6.866192,1772586956.729028,10,speed_10,speed,25,contact,721,12,12.0000,500,300
5151,84.798432,6.878672,1772586956.741507,10,speed_10,speed,25,contact,721,12,12.0000,500,300
5152,84.810631,6.890871,1772586956.753706,10,speed_10,speed,25,contact,720,12,12.0000,500,300
5153,84.822899,6.903139,1772586956.765975,10,speed_10,speed,25,contact,720,12,12.0000,500,300
5154,84.835324,6.915565,1772586956.778400,10,speed_10,speed,25,contact,720,12,12.0000,500,300
5155,84.847504,6.927744,1772586956.790579,10,speed_10,speed,25,contact,717,12,12.0000,500,300
5156,84.859750,6.939991,1772586956.802826,10,speed_10,speed,25,contact,717,12,12.0000,500,300
5157,84.872190,6.952430,1772586956.815265,10,speed_10,speed,25,contact,715,12,12.0000,500,300
5158,84.884454,6.964694,1772586956.827529,10,speed_10,speed,25,contact,714,12,12.0000,500,300
5159,84.896682,6.976923,1772586956.839758,10,speed_10,speed,25,contact,714,12,12.0000,500,300
5160,84.908937,6.989178,1772586956.852013,10,speed_10,speed,25,contact,711,12,12.0000,500,300
5161,84.921340,7.001580,1772586956.864415,10,speed_10,speed,25,contact,711,12,12.0000,500,300
5162,84.933520,7.013761,1772586956.876596,10,speed_10,speed,25,contact,710,12,12.0000,500,300
5163,84.945842,7.026082,1772586956.888917,10,speed_10,speed,25,contact,708,12,12.0000,500,300
5164,84.958291,7.038531,1772586956.901366,10,speed_10,speed,25,contact,708,12,12.0000,500,300
5165,84.970476,7.050717,1772586956.913552,10,speed_10,speed,25,contact,707,12,12.0000,500,300
5166,84.982656,7.062896,1772586956.925731,10,speed_10,speed,25,contact,707,12,12.0000,500,300
5167,84.994915,7.075155,1772586956.937991,10,speed_10,speed,25,contact,705,12,12.0000,500,300
5168,85.007337,7.087577,1772586956.950412,10,speed_10,speed,25,contact,705,12,12.0000,500,300
5169,85.019518,7.099758,1772586956.962593,10,speed_10,speed,25,contact,705,12,12.0000,500,300
5170,85.031798,7.112039,1772586956.974874,10,speed_10,speed,25,contact,704,12,12.0000,500,300
5171,85.044197,7.124437,1772586956.987273,10,speed_10,speed,25,contact,702,12,12.0000,500,300
5172,85.056454,7.136694,1772586956.999529,10,speed_10,speed,25,contact,702,12,12.0000,500,300
5173,85.068696,7.148937,1772586957.011772,10,speed_10,speed,25,contact,700,12,12.0000,500,300
5174,85.081111,7.161352,1772586957.024187,10,speed_10,speed,25,contact,700,12,12.0000,500,300
5175,85.093422,7.173662,1772586957.036497,10,speed_10,speed,25,contact,698,12,12.0000,500,300
5176,85.105599,7.185839,1772586957.048674,10,speed_10,speed,25,contact,697,12,12.0000,500,300
5177,85.117938,7.198179,1772586957.061014,10,speed_10,speed,25,contact,697,12,12.0000,500,300
5178,85.130336,7.210577,1772586957.073412,10,speed_10,speed,25,contact,697,13,13.0000,500,300
5179,85.142522,7.222763,1772586957.085598,10,speed_10,speed,25,contact,697,12,12.0000,500,300
5180,85.154786,7.235026,1772586957.097861,10,speed_10,speed,25,contact,694,12,12.0000,500,300
5181,85.167180,7.247421,1772586957.110256,10,speed_10,speed,25,contact,694,12,12.0000,500,300
5182,85.179446,7.259686,1772586957.122521,10,speed_10,speed,25,contact,694,12,12.0000,500,300
5183,85.191701,7.271942,1772586957.134777,10,speed_10,speed,25,contact,694,12,12.0000,500,300
5184,85.204088,7.284328,1772586957.147163,10,speed_10,speed,25,contact,691,13,13.0000,500,300
5185,85.216563,7.296803,1772586957.159638,10,speed_10,speed,25,contact,691,13,13.0000,500,300
5186,85.229111,7.309351,1772586957.172186,10,speed_10,speed,25,contact,690,22,22.0000,500,300
5187,85.254142,7.334383,1772586957.197218,10,speed_10,speed,25,contact,689,29,29.0000,500,300
5188,85.278848,7.359088,1772586957.221923,10,speed_10,speed,25,contact,689,36,36.0000,500,300
5189,85.303563,7.383804,1772586957.246639,10,speed_10,speed,25,contact,686,44,44.0000,500,300
5190,85.315950,7.396191,1772586957.259026,10,speed_10,speed,25,contact,685,53,53.0000,500,300
5191,85.340626,7.420867,1772586957.283701,10,speed_10,speed,25,contact,685,61,61.0000,500,300
5192,85.365484,7.445725,1772586957.308560,10,speed_10,speed,25,contact,685,69,69.0000,500,300
5193,85.390370,7.470610,1772586957.333445,10,speed_10,speed,25,contact,683,90,90.0000,500,300
5194,85.414930,7.495171,1772586957.358006,10,speed_10,speed,25,contact,683,100,100.0000,500,300
5195,85.439560,7.519801,1772586957.382636,10,speed_10,speed,25,contact,683,108,108.0000,500,300
5196,85.451937,7.532178,1772586957.395012,10,speed_10,speed,25,contact,679,122,122.0000,500,300
5197,85.476621,7.556862,1772586957.419697,10,speed_10,speed,25,contact,679,122,122.0000,500,300
5198,85.488975,7.569216,1772586957.432051,10,speed_10,speed,25,contact,679,138,138.0000,500,300
5199,85.501362,7.581603,1772586957.444438,10,speed_10,speed,25,contact,679,153,153.0000,500,300
5200,85.513758,7.593999,1772586957.456834,10,speed_10,speed,25,contact,679,153,153.0000,500,300
5201,85.526254,7.606494,1772586957.469329,10,speed_10,speed,25,contact,677,168,168.0000,500,300
5202,85.538473,7.618714,1772586957.481549,10,speed_10,speed,25,contact,677,168,168.0000,500,300
5203,85.550831,7.631071,1772586957.493906,10,speed_10,speed,25,contact,677,184,184.0000,500,300
5204,85.563464,7.643705,1772586957.506540,10,speed_10,speed,25,contact,676,200,200.0000,500,300
5205,85.575843,7.656084,1772586957.518919,10,speed_10,speed,25,contact,676,200,200.0000,500,300
5206,85.588434,7.668675,1772586957.531510,10,speed_10,speed,25,contact,675,218,218.0000,500,300
5207,85.600697,7.680938,1772586957.543773,10,speed_10,speed,25,contact,675,236,236.0000,500,300
5208,85.613397,7.693638,1772586957.556473,10,speed_10,speed,25,contact,675,252,252.0000,500,300
5209,85.638473,7.718713,1772586957.581548,10,speed_10,speed,25,contact,673,270,270.0000,500,300
5210,85.663461,7.743701,1772586957.606536,10,speed_10,speed,25,contact,673,290,290.0000,500,300
5211,85.688471,7.768712,1772586957.631547,10,speed_10,speed,25,contact,670,332,332.0000,500,300
5212,85.713414,7.793655,1772586957.656490,10,speed_10,speed,25,contact,670,332,332.0000,500,300
5213,85.725732,7.805972,1772586957.668807,10,speed_10,speed,25,contact,670,349,349.0000,500,300
5214,85.738352,7.818592,1772586957.681427,10,speed_10,speed,25,contact,670,349,349.0000,500,300
5215,85.750534,7.830775,1772586957.693610,10,speed_10,speed,25,contact,670,388,388.0000,500,300
5216,85.775352,7.855592,1772586957.718427,10,speed_10,speed,25,contact,670,388,388.0000,500,300
5217,85.787845,7.868085,1772586957.730920,10,speed_10,speed,25,contact,668,413,413.0000,500,300
5218,85.800447,7.880688,1772586957.743522,10,speed_10,speed,25,contact,668,440,440.0000,500,300
5219,85.812809,7.893050,1772586957.755885,10,speed_10,speed,25,contact,667,440,440.0000,500,300
5220,85.825452,7.905692,1772586957.768527,10,speed_10,speed,25,contact,666,466,466.0000,500,300
5221,85.837905,7.918146,1772586957.780981,10,speed_10,speed,25,contact,666,466,466.0000,500,300
5222,85.850491,7.930732,1772586957.793567,10,speed_10,speed,25,contact,666,490,490.0000,500,300
5223,85.862914,7.943155,1772586957.805990,10,speed_10,speed,25,contact,665,512,512.0000,500,300
5224,85.875426,7.955667,1772586957.818502,10,speed_10,speed,25,contact,665,512,512.0000,500,300
5225,85.887786,7.968027,1772586957.830862,10,speed_10,speed,25,contact,664,537,537.0000,500,300
5226,85.900444,7.980685,1772586957.843520,10,speed_10,speed,25,contact,664,558,558.0000,500,300
5227,85.912844,7.993084,1772586957.855920,10,speed_10,speed,25,contact,665,558,558.0000,500,300
5228,85.925477,8.005718,1772586957.868553,10,speed_10,speed,25,contact,666,554,554.0000,500,300
5229,85.937861,8.018102,1772586957.880937,10,speed_10,speed,25,contact,666,552,552.0000,500,300
5230,85.950542,8.030782,1772586957.893617,10,speed_10,speed,25,contact,667,549,549.0000,500,300
5231,85.975632,8.055873,1772586957.918708,10,speed_10,speed,25,contact,667,546,546.0000,500,300
5232,86.000629,8.080870,1772586957.943705,10,speed_10,speed,25,contact,666,544,544.0000,500,300
5233,86.025514,8.105755,1772586957.968590,10,speed_10,speed,25,contact,667,541,541.0000,500,300
5234,86.050366,8.130607,1772586957.993442,10,speed_10,speed,25,contact,667,540,540.0000,500,300
5235,86.075157,8.155398,1772586958.018233,10,speed_10,speed,25,contact,667,538,538.0000,500,300
5236,86.099857,8.180097,1772586958.042932,10,speed_10,speed,25,contact,667,537,537.0000,500,300
5237,86.124482,8.204723,1772586958.067558,10,speed_10,speed,25,contact,667,536,536.0000,500,300
5238,86.149252,8.229492,1772586958.092327,10,speed_10,speed,25,contact,667,533,533.0000,500,300
5239,86.173943,8.254184,1772586958.117019,10,speed_10,speed,25,contact,667,533,533.0000,500,300
5240,86.198671,8.278912,1772586958.141747,10,speed_10,speed,25,contact,667,532,532.0000,500,300
5241,86.223459,8.303700,1772586958.166535,10,speed_10,speed,25,contact,667,532,532.0000,500,300
5242,86.248323,8.328564,1772586958.191399,10,speed_10,speed,25,contact,667,532,532.0000,500,300
5243,86.272825,8.353066,1772586958.215901,10,speed_10,speed,25,contact,667,532,532.0000,500,300
5244,86.297518,8.377759,1772586958.240594,10,speed_10,speed,25,contact,667,532,532.0000,500,300
5245,86.322468,8.402709,1772586958.265544,10,speed_10,speed,25,contact,667,530,530.0000,500,300
5246,86.347449,8.427690,1772586958.290525,10,speed_10,speed,25,contact,667,530,530.0000,500,300
5247,86.372405,8.452645,1772586958.315480,10,speed_10,speed,25,contact,667,530,530.0000,500,300
5248,86.397451,8.477692,1772586958.340527,10,speed_10,speed,25,contact,667,530,530.0000,500,300
5249,86.409836,8.490077,1772586958.352912,10,speed_10,speed,25,contact,667,530,530.0000,500,300
5250,86.422452,8.502692,1772586958.365527,10,speed_10,speed,25,contact,667,530,530.0000,500,300
5251,86.434778,8.515019,1772586958.377853,10,speed_10,speed,25,contact,667,530,530.0000,500,300
5252,86.447383,8.527623,1772586958.390458,10,speed_10,speed,25,contact,667,530,530.0000,500,300
5253,86.459653,8.539894,1772586958.402729,10,speed_10,speed,25,contact,667,530,530.0000,500,300
5254,86.472199,0.000000,1772586958.415274,11,speed_11,speed,1000,open,667,530,530.0000,500,300
5255,86.497414,0.012701,1772586958.440490,11,speed_11,speed,1000,open,667,530,530.0000,500,300
5256,86.509768,0.025055,1772586958.452843,11,speed_11,speed,1000,open,667,530,530.0000,500,300
5257,86.522385,0.037672,1772586958.465460,11,speed_11,speed,1000,open,667,530,530.0000,500,300
5258,86.534656,0.049943,1772586958.477731,11,speed_11,speed,1000,open,667,530,530.0000,500,300
5259,86.547103,0.062390,1772586958.490179,11,speed_11,speed,1000,open,667,529,529.0000,500,300
5260,86.559550,0.074836,1772586958.502625,11,speed_11,speed,1000,open,667,529,529.0000,500,300
5261,86.571988,0.087275,1772586958.515064,11,speed_11,speed,1000,open,667,529,529.0000,500,300
5262,86.584444,0.099731,1772586958.527520,11,speed_11,speed,1000,open,667,529,529.0000,500,300
5263,86.596795,0.112082,1772586958.539871,11,speed_11,speed,1000,open,667,529,529.0000,500,300
5264,86.609418,0.124704,1772586958.552493,11,speed_11,speed,1000,open,667,529,529.0000,500,300
5265,86.621796,0.137083,1772586958.564872,11,speed_11,speed,1000,open,667,529,529.0000,500,300
5266,86.634374,0.149661,1772586958.577450,11,speed_11,speed,1000,open,667,529,529.0000,500,300
5267,86.646649,0.161935,1772586958.589724,11,speed_11,speed,1000,open,667,529,529.0000,500,300
5268,86.659069,0.174356,1772586958.602145,11,speed_11,speed,1000,open,667,529,529.0000,500,300
5269,86.671521,0.186808,1772586958.614597,11,speed_11,speed,1000,open,667,529,529.0000,500,300
5270,86.683962,0.199249,1772586958.627038,11,speed_11,speed,1000,open,667,529,529.0000,500,300
5271,86.708860,0.224147,1772586958.651936,11,speed_11,speed,1000,open,667,529,529.0000,500,300
5272,86.721438,0.236724,1772586958.664513,11,speed_11,speed,1000,open,679,508,508.0000,500,300
5273,86.733847,0.249134,1772586958.676923,11,speed_11,speed,1000,open,679,508,508.0000,500,300
5274,86.746344,0.261631,1772586958.689420,11,speed_11,speed,1000,open,714,448,448.0000,500,300
5275,86.758686,0.273972,1772586958.701761,11,speed_11,speed,1000,open,714,396,396.0000,500,300
5276,86.771290,0.286577,1772586958.714366,11,speed_11,speed,1000,open,767,396,396.0000,500,300
5277,86.783705,0.298992,1772586958.726780,11,speed_11,speed,1000,open,818,348,348.0000,500,300
5278,86.796309,0.311595,1772586958.739384,11,speed_11,speed,1000,open,818,348,348.0000,500,300
5279,86.808738,0.324024,1772586958.751813,11,speed_11,speed,1000,open,870,306,306.0000,500,300
5280,86.821293,0.336579,1772586958.764368,11,speed_11,speed,1000,open,924,272,272.0000,500,300
5281,86.833730,0.349017,1772586958.776806,11,speed_11,speed,1000,open,924,272,272.0000,500,300
5282,86.846265,0.361552,1772586958.789340,11,speed_11,speed,1000,open,973,241,241.0000,500,300
5283,86.858622,0.373909,1772586958.801698,11,speed_11,speed,1000,open,973,213,213.0000,500,300
5284,86.871128,0.386415,1772586958.814204,11,speed_11,speed,1000,open,999,213,213.0000,500,300
5285,86.883538,0.398825,1772586958.826614,11,speed_11,speed,1000,open,999,185,185.0000,500,300
5286,86.895968,0.411255,1772586958.839044,11,speed_11,speed,1000,open,999,185,185.0000,500,300
5287,86.908425,0.423712,1772586958.851500,11,speed_11,speed,1000,open,999,161,161.0000,500,300
5288,86.920721,0.436008,1772586958.863796,11,speed_11,speed,1000,open,999,140,140.0000,500,300
5289,86.933247,0.448534,1772586958.876322,11,speed_11,speed,1000,open,999,140,140.0000,500,300
5290,86.945550,0.460837,1772586958.888626,11,speed_11,speed,1000,open,998,121,121.0000,500,300
5291,86.958000,0.473287,1772586958.901075,11,speed_11,speed,1000,open,998,105,105.0000,500,300
5292,86.970416,0.485703,1772586958.913492,11,speed_11,speed,1000,open,999,105,105.0000,500,300
5293,86.982799,0.498086,1772586958.925874,11,speed_11,speed,1000,open,999,90,90.0000,500,300
5294,86.995349,0.510635,1772586958.938424,11,speed_11,speed,1000,open,999,90,90.0000,500,300
5295,87.007628,0.522915,1772586958.950703,11,speed_11,speed,1000,open,999,78,78.0000,500,300
5296,87.020095,0.535382,1772586958.963171,11,speed_11,speed,1000,open,999,68,68.0000,500,300
5297,87.032509,0.547796,1772586958.975585,11,speed_11,speed,1000,open,999,68,68.0000,500,300
5298,87.044834,0.560121,1772586958.987910,11,speed_11,speed,1000,open,999,58,58.0000,500,300
5299,87.057404,0.572690,1772586959.000479,11,speed_11,speed,1000,open,999,50,50.0000,500,300
5300,87.069694,0.584981,1772586959.012770,11,speed_11,speed,1000,open,998,50,50.0000,500,300
5301,87.082159,0.597445,1772586959.025234,11,speed_11,speed,1000,open,999,42,42.0000,500,300
5302,87.094547,0.609834,1772586959.037623,11,speed_11,speed,1000,open,999,42,42.0000,500,300
5303,87.106882,0.622168,1772586959.049957,11,speed_11,speed,1000,open,999,36,36.0000,500,300
5304,87.119426,0.634713,1772586959.062502,11,speed_11,speed,1000,open,999,30,30.0000,500,300
5305,87.131772,0.647059,1772586959.074848,11,speed_11,speed,1000,open,999,30,30.0000,500,300
5306,87.144309,0.659596,1772586959.087384,11,speed_11,speed,1000,open,999,25,25.0000,500,300
5307,87.156598,0.671885,1772586959.099674,11,speed_11,speed,1000,open,999,21,21.0000,500,300
5308,87.169030,0.684317,1772586959.112106,11,speed_11,speed,1000,open,999,21,21.0000,500,300
5309,87.181477,0.696763,1772586959.124552,11,speed_11,speed,1000,open,999,17,17.0000,500,300
5310,89.411237,2.926524,1772586961.354313,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5311,89.423474,2.938761,1772586961.366549,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5312,89.435870,2.951157,1772586961.378946,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5313,89.448482,2.963768,1772586961.391557,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5314,89.460952,2.976239,1772586961.404027,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5315,89.479598,2.994885,1772586961.422674,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5316,89.492117,3.007404,1772586961.435193,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5317,89.504444,3.019731,1772586961.447519,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5318,89.516698,3.031985,1772586961.459774,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5319,89.529176,3.044463,1772586961.472251,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5320,89.541493,3.056780,1772586961.484569,11,speed_11,speed,25,contact,998,-5,-5.0000,500,300
5321,89.553881,3.069167,1772586961.496956,11,speed_11,speed,25,contact,998,-5,-5.0000,500,300
5322,89.566326,3.081613,1772586961.509402,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5323,89.597376,3.112663,1772586961.540452,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5324,89.622294,3.137581,1772586961.565370,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5325,89.647053,3.162340,1772586961.590129,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5326,89.671777,3.187064,1772586961.614853,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5327,89.696544,3.211831,1772586961.639620,11,speed_11,speed,25,contact,998,-5,-5.0000,500,300
5328,89.721560,3.236847,1772586961.664636,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5329,89.746511,3.261798,1772586961.689587,11,speed_11,speed,25,contact,999,-5,-5.0000,500,300
5330,89.771507,3.286794,1772586961.714583,11,speed_11,speed,25,contact,998,-5,-5.0000,500,300
5331,89.796507,3.311794,1772586961.739583,11,speed_11,speed,25,contact,994,-4,-4.0000,500,300
5332,89.821392,3.336679,1772586961.764467,11,speed_11,speed,25,contact,994,-1,-1.0000,500,300
5333,89.846312,3.361599,1772586961.789388,11,speed_11,speed,25,contact,991,1,1.0000,500,300
5334,89.871182,3.386469,1772586961.814257,11,speed_11,speed,25,contact,990,2,2.0000,500,300
5335,89.895977,3.411264,1772586961.839052,11,speed_11,speed,25,contact,988,2,2.0000,500,300
5336,89.920741,3.436028,1772586961.863817,11,speed_11,speed,25,contact,988,5,5.0000,500,300
5337,89.945552,3.460839,1772586961.888628,11,speed_11,speed,25,contact,982,6,6.0000,500,300
5338,89.970475,3.485762,1772586961.913550,11,speed_11,speed,25,contact,980,8,8.0000,500,300
5339,89.995516,3.510803,1772586961.938591,11,speed_11,speed,25,contact,979,9,9.0000,500,300
5340,90.020472,3.535759,1772586961.963548,11,speed_11,speed,25,contact,979,12,12.0000,500,300
5341,90.045395,3.560682,1772586961.988471,11,speed_11,speed,25,contact,977,12,12.0000,500,300
5342,90.057887,3.573174,1772586962.000962,11,speed_11,speed,25,contact,974,10,10.0000,500,300
5343,90.070405,3.585692,1772586962.013481,11,speed_11,speed,25,contact,974,10,10.0000,500,300
5344,90.082786,3.598073,1772586962.025862,11,speed_11,speed,25,contact,973,10,10.0000,500,300
5345,90.095463,3.610750,1772586962.038539,11,speed_11,speed,25,contact,971,10,10.0000,500,300
5346,90.107883,3.623170,1772586962.050959,11,speed_11,speed,25,contact,971,10,10.0000,500,300
5347,90.120466,3.635752,1772586962.063541,11,speed_11,speed,25,contact,970,10,10.0000,500,300
5348,90.132865,3.648152,1772586962.075940,11,speed_11,speed,25,contact,970,12,12.0000,500,300
5349,90.145466,3.660753,1772586962.088542,11,speed_11,speed,25,contact,969,12,12.0000,500,300
5350,90.158052,3.673339,1772586962.101128,11,speed_11,speed,25,contact,968,12,12.0000,500,300
5351,90.170551,3.685838,1772586962.113627,11,speed_11,speed,25,contact,968,12,12.0000,500,300
5352,90.183137,3.698423,1772586962.126212,11,speed_11,speed,25,contact,965,12,12.0000,500,300
5353,90.195621,3.710907,1772586962.138696,11,speed_11,speed,25,contact,963,10,10.0000,500,300
5354,90.208241,3.723527,1772586962.151316,11,speed_11,speed,25,contact,963,10,10.0000,500,300
5355,90.220619,3.735906,1772586962.163695,11,speed_11,speed,25,contact,962,10,10.0000,500,300
5356,90.233185,3.748472,1772586962.176261,11,speed_11,speed,25,contact,962,10,10.0000,500,300
5357,90.245597,3.760884,1772586962.188673,11,speed_11,speed,25,contact,962,10,10.0000,500,300
5358,90.258232,3.773518,1772586962.201307,11,speed_11,speed,25,contact,960,12,12.0000,500,300
5359,90.270543,3.785829,1772586962.213618,11,speed_11,speed,25,contact,960,12,12.0000,500,300
5360,90.283085,3.798372,1772586962.226161,11,speed_11,speed,25,contact,957,12,12.0000,500,300
5361,90.295611,3.810898,1772586962.238687,11,speed_11,speed,25,contact,956,12,12.0000,500,300
5362,90.308236,3.823523,1772586962.251312,11,speed_11,speed,25,contact,955,12,12.0000,500,300
5363,90.332839,3.848126,1772586962.275914,11,speed_11,speed,25,contact,955,13,13.0000,500,300
5364,90.357573,3.872859,1772586962.300648,11,speed_11,speed,25,contact,952,12,12.0000,500,300
5365,90.369918,3.885205,1772586962.312994,11,speed_11,speed,25,contact,952,12,12.0000,500,300
5366,90.382322,3.897608,1772586962.325397,11,speed_11,speed,25,contact,950,12,12.0000,500,300
5367,90.394507,3.909793,1772586962.337582,11,speed_11,speed,25,contact,948,12,12.0000,500,300
5368,90.406751,3.922038,1772586962.349826,11,speed_11,speed,25,contact,948,12,12.0000,500,300
5369,90.419192,3.934479,1772586962.362267,11,speed_11,speed,25,contact,947,12,12.0000,500,300
5370,90.431467,3.946754,1772586962.374542,11,speed_11,speed,25,contact,947,12,12.0000,500,300
5371,90.443866,3.959153,1772586962.386942,11,speed_11,speed,25,contact,945,12,12.0000,500,300
5372,90.456352,3.971639,1772586962.399428,11,speed_11,speed,25,contact,944,12,12.0000,500,300
5373,90.468649,3.983936,1772586962.411725,11,speed_11,speed,25,contact,944,12,12.0000,500,300
5374,90.481184,3.996471,1772586962.424260,11,speed_11,speed,25,contact,944,12,12.0000,500,300
5375,90.505953,4.021240,1772586962.449029,11,speed_11,speed,25,contact,941,10,10.0000,500,300
5376,90.530837,4.046124,1772586962.473913,11,speed_11,speed,25,contact,941,10,10.0000,500,300
5377,90.543423,4.058710,1772586962.486499,11,speed_11,speed,25,contact,938,10,10.0000,500,300
5378,90.555830,4.071117,1772586962.498906,11,speed_11,speed,25,contact,938,10,10.0000,500,300
5379,90.568397,4.083684,1772586962.511473,11,speed_11,speed,25,contact,938,10,10.0000,500,300
5380,90.580692,4.095979,1772586962.523767,11,speed_11,speed,25,contact,936,10,10.0000,500,300
5381,90.593176,4.108462,1772586962.536251,11,speed_11,speed,25,contact,934,12,12.0000,500,300
5382,90.618175,4.133462,1772586962.561251,11,speed_11,speed,25,contact,933,12,12.0000,500,300
5383,90.643072,4.158358,1772586962.586147,11,speed_11,speed,25,contact,932,12,12.0000,500,300
5384,90.655540,4.170827,1772586962.598616,11,speed_11,speed,25,contact,931,12,12.0000,500,300
5385,90.668118,4.183405,1772586962.611194,11,speed_11,speed,25,contact,931,12,12.0000,500,300
5386,90.680559,4.195846,1772586962.623635,11,speed_11,speed,25,contact,929,10,10.0000,500,300
5387,90.692976,4.208262,1772586962.636051,11,speed_11,speed,25,contact,929,10,10.0000,500,300
5388,90.705441,4.220728,1772586962.648516,11,speed_11,speed,25,contact,929,10,10.0000,500,300
5389,90.717784,4.233071,1772586962.660865,11,speed_11,speed,25,contact,928,10,10.0000,500,300
5390,90.730350,4.245637,1772586962.673425,11,speed_11,speed,25,contact,928,10,10.0000,500,300
5391,90.742652,4.257939,1772586962.685727,11,speed_11,speed,25,contact,926,10,10.0000,500,300
5392,90.755172,4.270458,1772586962.698247,11,speed_11,speed,25,contact,926,10,10.0000,500,300
5393,90.767566,4.282853,1772586962.710641,11,speed_11,speed,25,contact,926,10,10.0000,500,300
5394,90.780082,4.295369,1772586962.723158,11,speed_11,speed,25,contact,924,10,10.0000,500,300
5395,90.792509,4.307796,1772586962.735585,11,speed_11,speed,25,contact,924,12,12.0000,500,300
5396,90.804843,4.320130,1772586962.747919,11,speed_11,speed,25,contact,923,12,12.0000,500,300
5397,90.817377,4.332664,1772586962.760453,11,speed_11,speed,25,contact,920,12,12.0000,500,300
5398,90.829791,4.345078,1772586962.772866,11,speed_11,speed,25,contact,920,12,12.0000,500,300
5399,90.842416,4.357703,1772586962.785492,11,speed_11,speed,25,contact,920,12,12.0000,500,300
5400,90.854783,4.370070,1772586962.797859,11,speed_11,speed,25,contact,919,12,12.0000,500,300
5401,90.867334,4.382621,1772586962.810409,11,speed_11,speed,25,contact,919,12,12.0000,500,300
5402,90.879569,4.394856,1772586962.822645,11,speed_11,speed,25,contact,916,10,10.0000,500,300
5403,90.892175,4.407462,1772586962.835250,11,speed_11,speed,25,contact,916,10,10.0000,500,300
5404,90.904623,4.419910,1772586962.847699,11,speed_11,speed,25,contact,914,10,10.0000,500,300
5405,90.917188,4.432474,1772586962.860263,11,speed_11,speed,25,contact,914,10,10.0000,500,300
5406,90.942122,4.457409,1772586962.885198,11,speed_11,speed,25,contact,913,10,10.0000,500,300
5407,90.954598,4.469885,1772586962.897673,11,speed_11,speed,25,contact,911,10,10.0000,500,300
5408,90.967190,4.482477,1772586962.910266,11,speed_11,speed,25,contact,911,10,10.0000,500,300
5409,90.979588,4.494875,1772586962.922663,11,speed_11,speed,25,contact,908,10,10.0000,500,300
5410,90.992227,4.507514,1772586962.935303,11,speed_11,speed,25,contact,908,10,10.0000,500,300
5411,91.004582,4.519869,1772586962.947658,11,speed_11,speed,25,contact,908,10,10.0000,500,300
5412,91.017152,4.532439,1772586962.960227,11,speed_11,speed,25,contact,907,10,10.0000,500,300
5413,91.029615,4.544902,1772586962.972691,11,speed_11,speed,25,contact,907,9,9.0000,500,300
5414,91.042066,4.557352,1772586962.985141,11,speed_11,speed,25,contact,905,9,9.0000,500,300
5415,91.054625,4.569912,1772586962.997701,11,speed_11,speed,25,contact,902,9,9.0000,500,300
5416,91.067142,4.582429,1772586963.010218,11,speed_11,speed,25,contact,902,9,9.0000,500,300
5417,91.079628,4.594915,1772586963.022704,11,speed_11,speed,25,contact,900,9,9.0000,500,300
5418,91.092292,4.607579,1772586963.035377,11,speed_11,speed,25,contact,900,9,9.0000,500,300
5419,91.104579,4.619866,1772586963.047655,11,speed_11,speed,25,contact,899,9,9.0000,500,300
