Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1923,40.530714,1.751004,1772585548.363846,9,speed_09,speed,100,contact,999,-2,-2.0000,250,150
1924,40.543290,1.763580,1772585548.376422,9,speed_09,speed,100,contact,999,-2,-2.0000,250,150
1925,40.555565,1.775855,1772585548.388697,9,speed_09,speed,100,contact,999,-2,-2.0000,250,150
1926,40.568139,1.788428,1772585548.401271,9,speed_09,speed,100,contact,999,-2,-2.0000,250,150
1927,40.605626,1.825915,1772585548.438757,9,speed_09,speed,100,contact,999,-2,-2.0000,250,150
1928,40.630343,1.850633,1772585548.463475,9,speed_09,speed,100,contact,999,-2,-2.0000,250,150
1929,40.642557,1.862847,1772585548.475689,9,speed_09,speed,100,contact,999,-2,-2.0000,250,150
1930,40.654991,1.875281,1772585548.488123,9,speed_09,speed,100,contact,999,-2,-2.0000,250,150
1931,40.667310,1.887600,1772585548.500442,9,speed_09,speed,100,contact,999,-2,-2.0000,250,150
1932,40.679650,1.899940,1772585548.512782,9,speed_09,speed,100,contact,999,-2,-2.0000,250,150
1933,40.692028,1.912318,1772585548.525160,9,speed_09,speed,100,contact,985,-2,-2.0000,250,150
1934,40.704338,1.924628,1772585548.537470,9,speed_09,speed,100,contact,985,-2,-2.0000,250,150
1935,40.716617,1.936907,1772585548.549749,9,speed_09,speed,100,contact,979,0,0.0000,250,150
1936,40.729028,1.949318,1772585548.562160,9,speed_09,speed,100,contact,979,1,1.0000,250,150
1937,40.741464,1.961754,1772585548.574596,9,speed_09,speed,100,contact,973,1,1.0000,250,150
1938,40.753833,1.974123,1772585548.586964,9,speed_09,speed,100,contact,968,4,4.0000,250,150
1939,40.766250,1.986540,1772585548.599381,9,speed_09,speed,100,contact,968,4,4.0000,250,150
1940,40.778601,1.998891,1772585548.611733,9,speed_09,speed,100,contact,961,4,4.0000,250,150
1941,40.791017,2.011307,1772585548.624149,9,speed_09,speed,100,contact,955,5,5.0000,250,150
1942,40.803445,2.023735,1772585548.636577,9,speed_09,speed,100,contact,955,5,5.0000,250,150
1943,40.815822,2.036112,1772585548.648954,9,speed_09,speed,100,contact,952,5,5.0000,250,150
1944,40.828276,2.048566,1772585548.661408,9,speed_09,speed,100,contact,952,6,6.0000,250,150
1945,40.840497,2.060787,1772585548.673629,9,speed_09,speed,100,contact,944,6,6.0000,250,150
1946,40.852733,2.073023,1772585548.685865,9,speed_09,speed,100,contact,939,6,6.0000,250,150
1947,40.864957,2.085247,1772585548.698089,9,speed_09,speed,100,contact,939,8,8.0000,250,150
1948,40.877178,2.097468,1772585548.710310,9,speed_09,speed,100,contact,932,8,8.0000,250,150
1949,40.889316,2.109606,1772585548.722448,9,speed_09,speed,100,contact,928,8,8.0000,250,150
1950,40.901451,2.121741,1772585548.734583,9,speed_09,speed,100,contact,928,8,8.0000,250,150
1951,40.913694,2.133984,1772585548.746826,9,speed_09,speed,100,contact,923,9,9.0000,250,150
1952,40.925903,2.146193,1772585548.759035,9,speed_09,speed,100,contact,923,9,9.0000,250,150
1953,40.938040,2.158330,1772585548.771172,9,speed_09,speed,100,contact,917,9,9.0000,250,150
1954,40.950240,2.170530,1772585548.783372,9,speed_09,speed,100,contact,911,10,10.0000,250,150
1955,40.962376,2.182666,1772585548.795508,9,speed_09,speed,100,contact,911,10,10.0000,250,150
1956,40.974552,2.194841,1772585548.807683,9,speed_09,speed,100,contact,907,12,12.0000,250,150
1957,40.986765,2.207054,1772585548.819896,9,speed_09,speed,100,contact,907,10,10.0000,250,150
1958,40.999006,2.219295,1772585548.832137,9,speed_09,speed,100,contact,899,10,10.0000,250,150
1959,41.011177,2.231467,1772585548.844309,9,speed_09,speed,100,contact,894,10,10.0000,250,150
1960,41.023315,2.243605,1772585548.856447,9,speed_09,speed,100,contact,894,10,10.0000,250,150
1961,41.035455,2.255745,1772585548.868587,9,speed_09,speed,100,contact,888,10,10.0000,250,150
1962,41.047674,2.267964,1772585548.880806,9,speed_09,speed,100,contact,888,9,9.0000,250,150
1963,41.060043,2.280333,1772585548.893175,9,speed_09,speed,100,contact,882,9,9.0000,250,150
1964,41.072472,2.292761,1772585548.905603,9,speed_09,speed,100,contact,879,10,10.0000,250,150
1965,41.084852,2.305142,1772585548.917984,9,speed_09,speed,100,contact,879,10,10.0000,250,150
1966,41.097341,2.317631,1772585548.930472,9,speed_09,speed,100,contact,870,10,10.0000,250,150
1967,41.109577,2.329867,1772585548.942709,9,speed_09,speed,100,contact,866,12,12.0000,250,150
1968,41.122042,2.342332,1772585548.955174,9,speed_09,speed,100,contact,866,12,12.0000,250,150
1969,41.134503,2.354793,1772585548.967635,9,speed_09,speed,100,contact,862,13,13.0000,250,150
1970,41.146892,2.367182,1772585548.980024,9,speed_09,speed,100,contact,862,13,13.0000,250,150
1971,41.159397,2.379687,1772585548.992528,9,speed_09,speed,100,contact,853,13,13.0000,250,150
1972,41.171770,2.392060,1772585549.004902,9,speed_09,speed,100,contact,850,14,14.0000,250,150
1973,41.184237,2.404527,1772585549.017369,9,speed_09,speed,100,contact,850,14,14.0000,250,150
1974,41.196543,2.416833,1772585549.029675,9,speed_09,speed,100,contact,844,14,14.0000,250,150
1975,41.208904,2.429194,1772585549.042036,9,speed_09,speed,100,contact,838,16,16.0000,250,150
1976,41.221369,2.441659,1772585549.054501,9,speed_09,speed,100,contact,838,16,16.0000,250,150
1977,41.233702,2.453992,1772585549.066834,9,speed_09,speed,100,contact,832,16,16.0000,250,150
1978,41.246116,2.466406,1772585549.079248,9,speed_09,speed,100,contact,832,16,16.0000,250,150
1979,41.258625,2.478915,1772585549.091757,9,speed_09,speed,100,contact,825,16,16.0000,250,150
1980,41.271109,2.491398,1772585549.104240,9,speed_09,speed,100,contact,819,16,16.0000,250,150
1981,41.283443,2.503733,1772585549.116575,9,speed_09,speed,100,contact,819,16,16.0000,250,150
1982,41.295853,2.516143,1772585549.128985,9,speed_09,speed,100,contact,815,17,17.0000,250,150
1983,41.308272,2.528562,1772585549.141404,9,speed_09,speed,100,contact,811,16,16.0000,250,150
1984,41.320624,2.540914,1772585549.153756,9,speed_09,speed,100,contact,811,16,16.0000,250,150
1985,41.333010,2.553299,1772585549.166142,9,speed_09,speed,100,contact,801,17,17.0000,250,150
1986,41.345406,2.565696,1772585549.178538,9,speed_09,speed,100,contact,801,17,17.0000,250,150
1987,41.357793,2.578083,1772585549.190925,9,speed_09,speed,100,contact,798,17,17.0000,250,150
1988,41.370293,2.590583,1772585549.203425,9,speed_09,speed,100,contact,792,17,17.0000,250,150
1989,41.395284,2.615573,1772585549.228415,9,speed_09,speed,100,contact,785,17,17.0000,250,150
1990,41.420129,2.640419,1772585549.253261,9,speed_09,speed,100,contact,774,16,16.0000,250,150
1991,41.444976,2.665266,1772585549.278108,9,speed_09,speed,100,contact,774,16,16.0000,250,150
1992,41.457429,2.677719,1772585549.290561,9,speed_09,speed,100,contact,767,16,16.0000,250,150
1993,41.469804,2.690094,1772585549.302936,9,speed_09,speed,100,contact,763,16,16.0000,250,150
1994,41.482211,2.702501,1772585549.315343,9,speed_09,speed,100,contact,763,16,16.0000,250,150
1995,41.494471,2.714761,1772585549.327602,9,speed_09,speed,100,contact,759,17,17.0000,250,150
1996,41.506831,2.727121,1772585549.339963,9,speed_09,speed,100,contact,759,16,16.0000,250,150
1997,41.519333,2.739623,1772585549.352465,9,speed_09,speed,100,contact,752,16,16.0000,250,150
1998,41.531699,2.751988,1772585549.364830,9,speed_09,speed,100,contact,746,16,16.0000,250,150
1999,41.544119,2.764409,1772585549.377251,9,speed_09,speed,100,contact,746,16,16.0000,250,150
2000,41.556549,2.776839,1772585549.389681,9,speed_09,speed,100,contact,740,16,16.0000,250,150
2001,41.568951,2.789241,1772585549.402083,9,speed_09,speed,100,contact,736,17,17.0000,250,150
2002,41.581401,2.801691,1772585549.414533,9,speed_09,speed,100,contact,736,17,17.0000,250,150
2003,41.593882,2.814172,1772585549.427014,9,speed_09,speed,100,contact,729,16,16.0000,250,150
2004,41.606277,2.826567,1772585549.439409,9,speed_09,speed,100,contact,729,16,16.0000,250,150
2005,41.618712,2.839002,1772585549.451844,9,speed_09,speed,100,contact,722,16,16.0000,250,150
2006,41.631220,2.851510,1772585549.464352,9,speed_09,speed,100,contact,717,16,16.0000,250,150
2007,41.643698,2.863988,1772585549.476830,9,speed_09,speed,100,contact,717,16,16.0000,250,150
2008,41.656200,2.876490,1772585549.489332,9,speed_09,speed,100,contact,714,16,16.0000,250,150
2009,41.668541,2.888831,1772585549.501673,9,speed_09,speed,100,contact,705,14,14.0000,250,150
2010,41.681045,2.901335,1772585549.514177,9,speed_09,speed,100,contact,705,14,14.0000,250,150
2011,41.693430,2.913720,1772585549.526562,9,speed_09,speed,100,contact,701,14,14.0000,250,150
2012,41.705771,2.926061,1772585549.538903,9,speed_09,speed,100,contact,701,14,14.0000,250,150
2013,41.718294,2.938584,1772585549.551426,9,speed_09,speed,100,contact,694,14,14.0000,250,150
2014,41.730731,2.951021,1772585549.563863,9,speed_09,speed,100,contact,690,20,20.0000,250,150
2015,41.743191,2.963481,1772585549.576323,9,speed_09,speed,100,contact,690,32,32.0000,250,150
2016,41.755717,2.976007,1772585549.588848,9,speed_09,speed,100,contact,686,32,32.0000,250,150
2017,41.768213,2.988502,1772585549.601345,9,speed_09,speed,100,contact,683,49,49.0000,250,150
2018,41.780561,3.000851,1772585549.613693,9,speed_09,speed,100,contact,683,49,49.0000,250,150
2019,41.792973,3.013262,1772585549.626104,9,speed_09,speed,100,contact,680,68,68.0000,250,150
2020,41.805365,3.025655,1772585549.638497,9,speed_09,speed,100,contact,680,96,96.0000,250,150
2021,41.817735,3.038025,1772585549.650867,9,speed_09,speed,100,contact,677,96,96.0000,250,150
2022,41.830177,3.050467,1772585549.663309,9,speed_09,speed,100,contact,675,129,129.0000,250,150
2023,41.842515,3.062804,1772585549.675646,9,speed_09,speed,100,contact,675,129,129.0000,250,150
2024,41.855000,3.075289,1772585549.688131,9,speed_09,speed,100,contact,672,169,169.0000,250,150
2025,41.867365,3.087655,1772585549.700497,9,speed_09,speed,100,contact,670,213,213.0000,250,150
2026,41.879739,3.100029,1772585549.712871,9,speed_09,speed,100,contact,670,213,213.0000,250,150
2027,41.892212,3.112502,1772585549.725344,9,speed_09,speed,100,contact,665,266,266.0000,250,150
2028,41.904424,3.124714,1772585549.737556,9,speed_09,speed,100,contact,665,325,325.0000,250,150
2029,41.916772,3.137062,1772585549.749904,9,speed_09,speed,100,contact,664,325,325.0000,250,150
2030,41.929257,3.149547,1772585549.762389,9,speed_09,speed,100,contact,664,381,381.0000,250,150
2031,41.941590,3.161880,1772585549.774722,9,speed_09,speed,100,contact,664,381,381.0000,250,150
2032,41.954038,3.174328,1772585549.787170,9,speed_09,speed,100,contact,665,408,408.0000,250,150
2033,41.966332,3.186622,1772585549.799464,9,speed_09,speed,100,contact,665,430,430.0000,250,150
2034,41.978714,3.199003,1772585549.811845,9,speed_09,speed,100,contact,665,430,430.0000,250,150
2035,41.991290,3.211580,1772585549.824422,9,speed_09,speed,100,contact,665,450,450.0000,250,150
2036,42.003561,3.223851,1772585549.836693,9,speed_09,speed,100,contact,665,468,468.0000,250,150
2037,42.016073,3.236363,1772585549.849205,9,speed_09,speed,100,contact,665,468,468.0000,250,150
2038,42.028477,3.248767,1772585549.861609,9,speed_09,speed,100,contact,665,482,482.0000,250,150
2039,42.040914,3.261204,1772585549.874045,9,speed_09,speed,100,contact,665,482,482.0000,250,150
2040,42.053355,3.273645,1772585549.886487,9,speed_09,speed,100,contact,665,496,496.0000,250,150
2041,42.065632,3.285921,1772585549.898763,9,speed_09,speed,100,contact,665,508,508.0000,250,150
2042,42.078237,3.298527,1772585549.911368,9,speed_09,speed,100,contact,665,508,508.0000,250,150
2043,42.090503,3.310793,1772585549.923635,9,speed_09,speed,100,contact,665,517,517.0000,250,150
2044,42.102910,3.323200,1772585549.936042,9,speed_09,speed,100,contact,665,526,526.0000,250,150
2045,42.115466,3.335756,1772585549.948598,9,speed_09,speed,100,contact,665,526,526.0000,250,150
2046,42.127870,3.348160,1772585549.961002,9,speed_09,speed,100,contact,665,534,534.0000,250,150
2047,42.140281,3.360571,1772585549.973413,9,speed_09,speed,100,contact,665,534,534.0000,250,150
2048,42.152637,3.372927,1772585549.985769,9,speed_09,speed,100,contact,665,541,541.0000,250,150
2049,42.165117,3.385407,1772585549.998249,9,speed_09,speed,100,contact,665,546,546.0000,250,150
2050,42.177589,3.397879,1772585550.010720,9,speed_09,speed,100,contact,665,546,546.0000,250,150
2051,42.190030,3.410320,1772585550.023162,9,speed_09,speed,100,contact,665,552,552.0000,250,150
2052,42.202480,3.422770,1772585550.035612,9,speed_09,speed,100,contact,665,556,556.0000,250,150
2053,42.214852,3.435142,1772585550.047984,9,speed_09,speed,100,contact,665,556,556.0000,250,150
2054,42.227344,3.447634,1772585550.060476,9,speed_09,speed,100,contact,665,560,560.0000,250,150
2055,42.239652,3.459942,1772585550.072784,9,speed_09,speed,100,contact,665,560,560.0000,250,150
2056,42.252204,3.472493,1772585550.085335,9,speed_09,speed,100,contact,665,562,562.0000,250,150
2057,42.264531,3.484821,1772585550.097663,9,speed_09,speed,100,contact,665,565,565.0000,250,150
2058,42.276953,3.497243,1772585550.110085,9,speed_09,speed,100,contact,665,565,565.0000,250,150
2059,42.289378,3.509668,1772585550.122510,9,speed_09,speed,100,contact,665,568,568.0000,250,150
2060,42.301707,3.521996,1772585550.134838,9,speed_09,speed,100,contact,665,568,568.0000,250,150
2061,42.314310,3.534600,1772585550.147442,9,speed_09,speed,100,contact,665,570,570.0000,250,150
2062,42.326580,3.546870,1772585550.159712,9,speed_09,speed,100,contact,665,572,572.0000,250,150
2063,42.339012,3.559302,1772585550.172144,9,speed_09,speed,100,contact,665,572,572.0000,250,150
2064,42.351414,3.571704,1772585550.184546,9,speed_09,speed,100,contact,665,573,573.0000,250,150
2065,42.363717,3.584007,1772585550.196849,9,speed_09,speed,100,contact,665,574,574.0000,250,150
2066,42.376280,3.596570,1772585550.209412,9,speed_09,speed,100,contact,665,574,574.0000,250,150
2067,42.388562,3.608852,1772585550.221694,9,speed_09,speed,100,contact,665,576,576.0000,250,150
2068,42.401013,3.621303,1772585550.234145,9,speed_09,speed,100,contact,665,576,576.0000,250,150
2069,42.413652,3.633942,1772585550.246784,9,speed_09,speed,100,contact,665,577,577.0000,250,150
2070,42.426257,3.646547,1772585550.259389,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2071,42.438586,3.658875,1772585550.271717,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2072,42.451076,3.671366,1772585550.284208,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2073,42.463658,3.683948,1772585550.296790,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2074,42.476323,3.696613,1772585550.309455,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2075,42.488691,3.708981,1772585550.321823,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2076,42.501393,3.721683,1772585550.334524,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2077,42.513777,3.734067,1772585550.346909,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2078,42.526422,3.746712,1772585550.359554,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2079,42.538816,3.759105,1772585550.371948,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2080,42.551426,3.771716,1772585550.384558,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2081,42.563867,3.784157,1772585550.396998,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2082,42.576361,3.796651,1772585550.409493,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2083,42.588760,3.809050,1772585550.421892,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2084,42.601254,3.821544,1772585550.434386,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2085,42.613546,3.833836,1772585550.446677,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2086,42.626037,3.846326,1772585550.459168,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2087,42.638301,3.858591,1772585550.471433,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2088,42.650439,3.870729,1772585550.483571,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2089,42.662692,3.882982,1772585550.495824,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2090,42.674918,3.895208,1772585550.508050,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2091,42.687131,3.907421,1772585550.520263,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2092,42.699281,3.919571,1772585550.532413,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2093,42.711425,3.931715,1772585550.544557,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2094,42.723651,3.943941,1772585550.556783,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2095,42.735917,3.956206,1772585550.569048,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2096,42.748265,3.968555,1772585550.581397,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2097,42.760448,3.980738,1772585550.593580,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2098,42.772670,3.992960,1772585550.605802,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2099,42.785089,4.005379,1772585550.618221,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2100,42.797478,4.017768,1772585550.630610,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2101,42.810070,4.030360,1772585550.643202,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2102,42.822649,4.042939,1772585550.655781,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2103,42.835425,4.055715,1772585550.668557,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2104,42.847889,4.068179,1772585550.681021,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2105,42.860456,4.080746,1772585550.693588,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2106,42.872815,4.093105,1772585550.705947,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2107,42.885260,4.105549,1772585550.718391,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2108,42.897428,4.117717,1772585550.730559,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2109,42.909707,4.129996,1772585550.742838,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2110,42.922092,4.142382,1772585550.755224,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2111,42.934501,4.154790,1772585550.767632,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2112,42.959473,4.179763,1772585550.792605,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2113,42.984418,4.204708,1772585550.817549,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2114,42.996818,4.217108,1772585550.829949,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2115,43.009252,4.229542,1772585550.842384,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2116,43.021541,4.241831,1772585550.854673,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2117,43.033990,4.254280,1772585550.867122,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2118,43.058770,4.279060,1772585550.891902,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2119,43.071256,4.291546,1772585550.904388,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2120,43.083549,4.303839,1772585550.916681,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2121,43.095989,4.316279,1772585550.929121,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2122,43.108433,4.328723,1772585550.941565,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2123,43.120810,4.341100,1772585550.953942,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2124,43.133323,4.353613,1772585550.966455,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2125,43.158352,4.378641,1772585550.991483,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2126,43.183252,4.403541,1772585551.016383,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2127,43.195531,4.415821,1772585551.028663,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2128,43.207914,4.428204,1772585551.041046,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2129,43.220373,4.440663,1772585551.053505,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2130,43.232751,4.453041,1772585551.065883,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2131,43.245266,4.465556,1772585551.078398,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2132,43.257555,4.477845,1772585551.090687,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2133,43.269964,4.490254,1772585551.103096,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2134,43.282455,4.502744,1772585551.115586,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2135,43.294873,4.515163,1772585551.128005,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2136,43.307366,4.527656,1772585551.140498,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2137,43.319671,4.539961,1772585551.152803,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2138,43.332189,4.552479,1772585551.165321,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2139,43.344517,4.564806,1772585551.177648,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2140,43.356893,4.577183,1772585551.190025,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2141,43.369316,4.589606,1772585551.202448,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2142,43.381592,4.601882,1772585551.214724,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2143,43.393960,4.614250,1772585551.227092,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2144,43.418606,4.638895,1772585551.251737,9,speed_09,speed,100,contact,665,578,578.0000,250,150
2145,43.443428,0.000000,1772585551.276560,10,speed_10,speed,1000,open,665,578,578.0000,250,150
2146,43.480417,0.024667,1772585551.313548,10,speed_10,speed,1000,open,665,578,578.0000,250,150
2147,43.492792,0.037042,1772585551.325923,10,speed_10,speed,1000,open,665,578,578.0000,250,150
2148,43.505338,0.049588,1772585551.338470,10,speed_10,speed,1000,open,679,557,557.0000,250,150
2149,43.517528,0.061778,1772585551.350661,10,speed_10,speed,1000,open,679,557,557.0000,250,150
2150,43.529906,0.074156,1772585551.363038,10,speed_10,speed,1000,open,711,490,490.0000,250,150
2151,43.542382,0.086632,1772585551.375514,10,speed_10,speed,1000,open,711,433,433.0000,250,150
2152,43.554705,0.098955,1772585551.387837,10,speed_10,speed,1000,open,766,433,433.0000,250,150
2153,43.567321,0.111571,1772585551.400453,10,speed_10,speed,1000,open,816,381,381.0000,250,150
2154,43.579677,0.123927,1772585551.412809,10,speed_10,speed,1000,open,816,381,381.0000,250,150
2155,43.592326,0.136576,1772585551.425458,10,speed_10,speed,1000,open,869,336,336.0000,250,150
2156,43.604772,0.149022,1772585551.437904,10,speed_10,speed,1000,open,921,298,298.0000,250,150
2157,43.617289,0.161540,1772585551.450421,10,speed_10,speed,1000,open,921,298,298.0000,250,150
2158,43.629494,0.173744,1772585551.462626,10,speed_10,speed,1000,open,970,264,264.0000,250,150
2159,43.641740,0.185991,1772585551.474872,10,speed_10,speed,1000,open,970,233,233.0000,250,150
2160,43.653990,0.198240,1772585551.487122,10,speed_10,speed,1000,open,999,233,233.0000,250,150
2161,43.666356,0.210607,1772585551.499488,10,speed_10,speed,1000,open,999,202,202.0000,250,150
2162,43.678661,0.222912,1772585551.511793,10,speed_10,speed,1000,open,999,202,202.0000,250,150
2163,43.691168,0.235418,1772585551.524300,10,speed_10,speed,1000,open,999,176,176.0000,250,150
2164,43.703371,0.247621,1772585551.536503,10,speed_10,speed,1000,open,999,153,153.0000,250,150
2165,43.715766,0.260017,1772585551.548898,10,speed_10,speed,1000,open,999,153,153.0000,250,150
2166,43.728276,0.272526,1772585551.561408,10,speed_10,speed,1000,open,999,133,133.0000,250,150
2167,43.740633,0.284883,1772585551.573765,10,speed_10,speed,1000,open,999,116,116.0000,250,150
2168,43.753110,0.297360,1772585551.586242,10,speed_10,speed,1000,open,999,116,116.0000,250,150
2169,43.765599,0.309850,1772585551.598731,10,speed_10,speed,1000,open,999,100,100.0000,250,150
2170,43.778127,0.322377,1772585551.611258,10,speed_10,speed,1000,open,999,100,100.0000,250,150
2171,43.790444,0.334694,1772585551.623576,10,speed_10,speed,1000,open,999,86,86.0000,250,150
2172,43.802820,0.347070,1772585551.635952,10,speed_10,speed,1000,open,999,74,74.0000,250,150
2173,43.815261,0.359511,1772585551.648393,10,speed_10,speed,1000,open,999,74,74.0000,250,150
2174,43.827585,0.371836,1772585551.660717,10,speed_10,speed,1000,open,999,64,64.0000,250,150
2175,43.840105,0.384356,1772585551.673237,10,speed_10,speed,1000,open,999,54,54.0000,250,150
2176,43.852478,0.396728,1772585551.685610,10,speed_10,speed,1000,open,999,54,54.0000,250,150
2177,43.864955,0.409206,1772585551.698087,10,speed_10,speed,1000,open,999,46,46.0000,250,150
2178,43.877331,0.421582,1772585551.710463,10,speed_10,speed,1000,open,999,46,46.0000,250,150
2179,43.889700,0.433951,1772585551.722832,10,speed_10,speed,1000,open,999,40,40.0000,250,150
2180,43.902224,0.446474,1772585551.735356,10,speed_10,speed,1000,open,999,34,34.0000,250,150
2181,43.914375,0.458626,1772585551.747507,10,speed_10,speed,1000,open,999,34,34.0000,250,150
2182,43.926671,0.470921,1772585551.759802,10,speed_10,speed,1000,open,999,29,29.0000,250,150
2183,43.939197,0.483447,1772585551.772329,10,speed_10,speed,1000,open,999,29,29.0000,250,150
2184,43.951337,0.495588,1772585551.784469,10,speed_10,speed,1000,open,999,25,25.0000,250,150
2185,46.150564,2.694814,1772585553.983696,10,speed_10,speed,100,contact,999,-2,-2.0000,250,150
2186,46.163010,2.707261,1772585553.996142,10,speed_10,speed,100,contact,999,-2,-2.0000,250,150
2187,46.199953,2.744203,1772585554.033084,10,speed_10,speed,100,contact,999,-2,-2.0000,250,150
2188,46.212397,2.756647,1772585554.045529,10,speed_10,speed,100,contact,999,-2,-2.0000,250,150
2189,46.224702,2.768952,1772585554.057834,10,speed_10,speed,100,contact,999,-2,-2.0000,250,150
2190,46.237235,2.781485,1772585554.070367,10,speed_10,speed,100,contact,999,-2,-2.0000,250,150
2191,46.249499,2.793750,1772585554.082631,10,speed_10,speed,100,contact,999,-2,-2.0000,250,150
2192,46.261862,2.806112,1772585554.094993,10,speed_10,speed,100,contact,999,-2,-2.0000,250,150
2193,46.274398,2.818648,1772585554.107529,10,speed_10,speed,100,contact,985,-1,-1.0000,250,150
2194,46.299344,2.843595,1772585554.132476,10,speed_10,speed,100,contact,979,1,1.0000,250,150
2195,46.311615,2.855865,1772585554.144747,10,speed_10,speed,100,contact,979,1,1.0000,250,150
2196,46.324098,2.868348,1772585554.157230,10,speed_10,speed,100,contact,973,2,2.0000,250,150
2197,46.336479,2.880729,1772585554.169611,10,speed_10,speed,100,contact,973,5,5.0000,250,150
2198,46.348824,2.893074,1772585554.181956,10,speed_10,speed,100,contact,968,5,5.0000,250,150
2199,46.361351,2.905601,1772585554.194482,10,speed_10,speed,100,contact,961,5,5.0000,250,150
2200,46.373781,2.918031,1772585554.206913,10,speed_10,speed,100,contact,961,5,5.0000,250,150
2201,46.386395,2.930645,1772585554.219526,10,speed_10,speed,100,contact,955,6,6.0000,250,150
2202,46.398869,2.943120,1772585554.232001,10,speed_10,speed,100,contact,955,6,6.0000,250,150
2203,46.411353,2.955603,1772585554.244485,10,speed_10,speed,100,contact,952,6,6.0000,250,150
2204,46.423741,2.967991,1772585554.256873,10,speed_10,speed,100,contact,944,8,8.0000,250,150
