Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1983,44.764585,2.299535,1772584931.155144,11,speed_11,speed,250,contact,675,60,60.0000,100,60
1984,44.789177,2.324127,1772584931.179736,11,speed_11,speed,250,contact,668,117,117.0000,100,60
1985,44.814068,2.349018,1772584931.204627,11,speed_11,speed,250,contact,668,198,198.0000,100,60
1986,44.826717,2.361666,1772584931.217276,11,speed_11,speed,250,contact,663,198,198.0000,100,60
1987,44.839056,2.374006,1772584931.229616,11,speed_11,speed,250,contact,661,290,290.0000,100,60
1988,44.851394,2.386344,1772584931.241952,11,speed_11,speed,250,contact,670,313,313.0000,100,60
1989,44.876034,2.410983,1772584931.266593,11,speed_11,speed,250,contact,670,318,318.0000,100,60
1990,44.888383,2.423333,1772584931.278942,11,speed_11,speed,250,contact,670,318,318.0000,100,60
1991,44.900834,2.435783,1772584931.291392,11,speed_11,speed,250,contact,670,324,324.0000,100,60
1992,44.913097,2.448046,1772584931.303655,11,speed_11,speed,250,contact,670,329,329.0000,100,60
1993,44.925485,2.460434,1772584931.316043,11,speed_11,speed,250,contact,671,329,329.0000,100,60
1994,44.937856,2.472805,1772584931.328414,11,speed_11,speed,250,contact,670,332,332.0000,100,60
1995,44.950260,2.485209,1772584931.340818,11,speed_11,speed,250,contact,671,336,336.0000,100,60
1996,44.974983,2.509932,1772584931.365541,11,speed_11,speed,250,contact,671,338,338.0000,100,60
1997,44.987332,2.522282,1772584931.377891,11,speed_11,speed,250,contact,671,338,338.0000,100,60
1998,44.999841,2.534790,1772584931.390399,11,speed_11,speed,250,contact,670,340,340.0000,100,60
1999,45.012180,2.547130,1772584931.402739,11,speed_11,speed,250,contact,670,344,344.0000,100,60
2000,45.024603,2.559553,1772584931.415162,11,speed_11,speed,250,contact,671,344,344.0000,100,60
2001,45.037037,2.571986,1772584931.427595,11,speed_11,speed,250,contact,671,345,345.0000,100,60
2002,45.049342,2.584292,1772584931.439901,11,speed_11,speed,250,contact,671,345,345.0000,100,60
2003,45.061852,2.596802,1772584931.452411,11,speed_11,speed,250,contact,671,348,348.0000,100,60
2004,45.086856,2.621806,1772584931.477415,11,speed_11,speed,250,contact,671,348,348.0000,100,60
2005,45.099063,2.634012,1772584931.489621,11,speed_11,speed,250,contact,670,348,348.0000,100,60
2006,45.111228,2.646178,1772584931.501787,11,speed_11,speed,250,contact,670,350,350.0000,100,60
2007,45.123631,2.658581,1772584931.514190,11,speed_11,speed,250,contact,671,350,350.0000,100,60
2008,45.135959,2.670909,1772584931.526518,11,speed_11,speed,250,contact,671,352,352.0000,100,60
2009,45.148233,2.683182,1772584931.538791,11,speed_11,speed,250,contact,671,352,352.0000,100,60
2010,45.160745,2.695694,1772584931.551303,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2011,45.173094,2.708044,1772584931.563653,11,speed_11,speed,250,contact,670,352,352.0000,100,60
2012,45.198038,2.732988,1772584931.588597,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2013,45.222844,2.757794,1772584931.613403,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2014,45.235096,2.770046,1772584931.625654,11,speed_11,speed,250,contact,670,352,352.0000,100,60
2015,45.247298,2.782248,1772584931.637857,11,speed_11,speed,250,contact,670,352,352.0000,100,60
2016,45.259766,2.794716,1772584931.650325,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2017,45.272102,2.807052,1772584931.662661,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2018,45.284530,2.819480,1772584931.675089,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2019,45.296909,2.831858,1772584931.687468,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2020,45.309221,2.844171,1772584931.699780,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2021,45.321700,2.856650,1772584931.712259,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2022,45.333951,2.868901,1772584931.724510,11,speed_11,speed,250,contact,671,352,352.0000,100,60
2023,45.346303,2.881252,1772584931.736861,11,speed_11,speed,250,contact,670,352,352.0000,100,60
2024,45.358816,2.893765,1772584931.749374,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2025,45.371246,2.906196,1772584931.761805,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2026,45.383752,2.918701,1772584931.774310,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2027,45.396108,2.931058,1772584931.786667,11,speed_11,speed,250,contact,670,352,352.0000,100,60
2028,45.408644,2.943594,1772584931.799203,11,speed_11,speed,250,contact,670,352,352.0000,100,60
2029,45.421032,2.955982,1772584931.811591,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2030,45.433505,2.968454,1772584931.824063,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2031,45.445832,2.980781,1772584931.836390,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2032,45.457971,2.992920,1772584931.848529,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2033,45.470150,3.005099,1772584931.860708,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2034,45.482409,3.017359,1772584931.872968,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2035,45.494666,3.029616,1772584931.885225,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2036,45.506913,3.041863,1772584931.897472,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2037,45.519088,3.054037,1772584931.909646,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2038,45.531570,3.066520,1772584931.922129,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2039,45.543921,3.078870,1772584931.934479,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2040,45.556277,3.091226,1772584931.946835,11,speed_11,speed,250,contact,670,352,352.0000,100,60
2041,45.568833,3.103782,1772584931.959391,11,speed_11,speed,250,contact,670,352,352.0000,100,60
2042,45.581123,3.116073,1772584931.971682,11,speed_11,speed,250,contact,670,352,352.0000,100,60
2043,45.593582,3.128532,1772584931.984141,11,speed_11,speed,250,contact,670,353,353.0000,100,60
2044,45.605897,3.140846,1772584931.996455,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2045,45.618244,3.153194,1772584932.008803,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2046,45.630789,3.165739,1772584932.021348,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2047,45.643154,3.178104,1772584932.033713,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2048,45.655666,3.190616,1772584932.046225,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2049,45.667980,3.202930,1772584932.058539,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2050,45.680539,3.215489,1772584932.071098,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2051,45.692953,3.227902,1772584932.083511,11,speed_11,speed,250,contact,671,353,353.0000,100,60
2052,45.705292,0.000000,1772584932.095850,12,speed_12,speed,1000,open,672,353,353.0000,100,60
2053,45.736483,0.018739,1772584932.127042,12,speed_12,speed,1000,open,671,353,353.0000,100,60
2054,45.749012,0.031268,1772584932.139571,12,speed_12,speed,1000,open,671,353,353.0000,100,60
2055,45.761409,0.043665,1772584932.151968,12,speed_12,speed,1000,open,671,353,353.0000,100,60
2056,45.773988,0.056244,1772584932.164546,12,speed_12,speed,1000,open,671,353,353.0000,100,60
2057,45.786411,0.068667,1772584932.176970,12,speed_12,speed,1000,open,671,353,353.0000,100,60
2058,45.798947,0.081203,1772584932.189506,12,speed_12,speed,1000,open,671,353,353.0000,100,60
2059,45.817657,0.099914,1772584932.208216,12,speed_12,speed,1000,open,670,352,352.0000,100,60
2060,45.830208,0.112464,1772584932.220767,12,speed_12,speed,1000,open,670,337,337.0000,100,60
2061,45.842702,0.124958,1772584932.233260,12,speed_12,speed,1000,open,686,337,337.0000,100,60
2062,45.855163,0.137420,1772584932.245722,12,speed_12,speed,1000,open,717,296,296.0000,100,60
2063,45.867778,0.150034,1772584932.258337,12,speed_12,speed,1000,open,717,296,296.0000,100,60
2064,45.880063,0.162320,1772584932.270622,12,speed_12,speed,1000,open,773,262,262.0000,100,60
2065,45.892506,0.174763,1772584932.283065,12,speed_12,speed,1000,open,773,233,233.0000,100,60
2066,45.905015,0.187271,1772584932.295573,12,speed_12,speed,1000,open,828,233,233.0000,100,60
2067,45.917563,0.199820,1772584932.308122,12,speed_12,speed,1000,open,879,206,206.0000,100,60
2068,45.930084,0.212341,1772584932.320643,12,speed_12,speed,1000,open,879,184,184.0000,100,60
2069,45.942590,0.224846,1772584932.333149,12,speed_12,speed,1000,open,929,184,184.0000,100,60
2070,45.955090,0.237346,1772584932.345648,12,speed_12,speed,1000,open,982,165,165.0000,100,60
2071,45.967603,0.249859,1772584932.358161,12,speed_12,speed,1000,open,982,165,165.0000,100,60
2072,45.979990,0.262246,1772584932.370548,12,speed_12,speed,1000,open,999,145,145.0000,100,60
2073,45.992306,0.274562,1772584932.382865,12,speed_12,speed,1000,open,999,126,126.0000,100,60
2074,46.004839,0.287095,1772584932.395398,12,speed_12,speed,1000,open,999,126,126.0000,100,60
2075,46.017044,0.299300,1772584932.407603,12,speed_12,speed,1000,open,999,109,109.0000,100,60
2076,46.029295,0.311551,1772584932.419854,12,speed_12,speed,1000,open,999,94,94.0000,100,60
2077,46.041754,0.324010,1772584932.432313,12,speed_12,speed,1000,open,999,94,94.0000,100,60
2078,46.053977,0.336233,1772584932.444535,12,speed_12,speed,1000,open,999,81,81.0000,100,60
2079,46.066324,0.348580,1772584932.456882,12,speed_12,speed,1000,open,999,81,81.0000,100,60
2080,46.078817,0.361073,1772584932.469376,12,speed_12,speed,1000,open,999,70,70.0000,100,60
2081,46.091081,0.373338,1772584932.481640,12,speed_12,speed,1000,open,999,61,61.0000,100,60
2082,46.103336,0.385592,1772584932.493895,12,speed_12,speed,1000,open,999,61,61.0000,100,60
2083,46.115806,0.398062,1772584932.506365,12,speed_12,speed,1000,open,999,52,52.0000,100,60
2084,46.128067,0.410323,1772584932.518626,12,speed_12,speed,1000,open,999,52,52.0000,100,60
2085,46.140414,0.422671,1772584932.530973,12,speed_12,speed,1000,open,1000,44,44.0000,100,60
2086,46.152895,0.435151,1772584932.543454,12,speed_12,speed,1000,open,1000,37,37.0000,100,60
2087,46.165100,0.447356,1772584932.555659,12,speed_12,speed,1000,open,999,37,37.0000,100,60
2088,46.177399,0.459655,1772584932.567957,12,speed_12,speed,1000,open,999,32,32.0000,100,60
2089,46.189844,0.472100,1772584932.580402,12,speed_12,speed,1000,open,999,26,26.0000,100,60
2090,46.202045,0.484301,1772584932.592603,12,speed_12,speed,1000,open,999,26,26.0000,100,60
2091,46.214349,0.496605,1772584932.604908,12,speed_12,speed,1000,open,999,22,22.0000,100,60
2092,46.226679,0.508935,1772584932.617238,12,speed_12,speed,1000,open,999,22,22.0000,100,60
2093,46.239007,0.521263,1772584932.629565,12,speed_12,speed,1000,open,999,18,18.0000,100,60
2094,46.251271,0.533527,1772584932.641830,12,speed_12,speed,1000,open,999,14,14.0000,100,60
2095,46.263529,0.545785,1772584932.654087,12,speed_12,speed,1000,open,999,14,14.0000,100,60
2096,46.275824,0.558080,1772584932.666383,12,speed_12,speed,1000,open,999,12,12.0000,100,60
2097,46.288028,0.570284,1772584932.678586,12,speed_12,speed,1000,open,999,12,12.0000,100,60
2098,47.669182,1.951438,1772584934.059741,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2099,47.681794,1.964051,1772584934.072353,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2100,47.694217,1.976473,1772584934.084776,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2101,47.706845,1.989101,1772584934.097404,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2102,47.719204,2.001460,1772584934.109763,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2103,47.731717,2.013973,1772584934.122276,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2104,47.744211,2.026467,1772584934.134769,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2105,47.756833,2.039089,1772584934.147392,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2106,47.769297,2.051553,1772584934.159855,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2107,47.781979,2.064235,1772584934.172537,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2108,47.794430,2.076687,1772584934.184989,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2109,47.807072,2.089329,1772584934.197631,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2110,47.819536,2.101792,1772584934.210095,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2111,47.857163,2.139419,1772584934.247722,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2112,47.869758,2.152014,1772584934.260316,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2113,47.882173,2.164429,1772584934.272731,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2114,47.894825,2.177081,1772584934.285384,12,speed_12,speed,250,contact,999,-4,-4.0000,100,60
2115,47.907184,2.189440,1772584934.297743,12,speed_12,speed,250,contact,999,-2,-2.0000,100,60
2116,47.919809,2.202065,1772584934.310367,12,speed_12,speed,250,contact,985,-2,-2.0000,100,60
2117,47.932168,2.214424,1772584934.322726,12,speed_12,speed,250,contact,966,-1,-1.0000,100,60
2118,47.944788,2.227044,1772584934.335346,12,speed_12,speed,250,contact,966,-1,-1.0000,100,60
2119,47.957168,2.239424,1772584934.347727,12,speed_12,speed,250,contact,951,-1,-1.0000,100,60
2120,47.969739,2.251996,1772584934.360298,12,speed_12,speed,250,contact,937,0,0.0000,100,60
2121,47.982124,2.264380,1772584934.372683,12,speed_12,speed,250,contact,937,0,0.0000,100,60
2122,47.994778,2.277035,1772584934.385337,12,speed_12,speed,250,contact,923,1,1.0000,100,60
2123,48.007207,2.289463,1772584934.397765,12,speed_12,speed,250,contact,923,1,1.0000,100,60
2124,48.019841,2.302097,1772584934.410399,12,speed_12,speed,250,contact,908,1,1.0000,100,60
2125,48.032229,2.314485,1772584934.422788,12,speed_12,speed,250,contact,895,1,1.0000,100,60
2126,48.044918,2.327174,1772584934.435477,12,speed_12,speed,250,contact,881,0,0.0000,100,60
2127,48.069879,2.352135,1772584934.460438,12,speed_12,speed,250,contact,865,0,0.0000,100,60
2128,48.094809,2.377065,1772584934.485367,12,speed_12,speed,250,contact,852,1,1.0000,100,60
2129,48.107073,2.389330,1772584934.497632,12,speed_12,speed,250,contact,852,2,2.0000,100,60
2130,48.119582,2.401838,1772584934.510141,12,speed_12,speed,250,contact,838,2,2.0000,100,60
2131,48.132139,2.414395,1772584934.522698,12,speed_12,speed,250,contact,822,2,2.0000,100,60
2132,48.144714,2.426970,1772584934.535273,12,speed_12,speed,250,contact,822,2,2.0000,100,60
2133,48.157133,2.439389,1772584934.547692,12,speed_12,speed,250,contact,812,5,5.0000,100,60
2134,48.169559,2.451815,1772584934.560117,12,speed_12,speed,250,contact,795,5,5.0000,100,60
2135,48.181996,2.464252,1772584934.572555,12,speed_12,speed,250,contact,795,5,5.0000,100,60
2136,48.194301,2.476557,1772584934.584860,12,speed_12,speed,250,contact,782,5,5.0000,100,60
2137,48.206892,2.489148,1772584934.597450,12,speed_12,speed,250,contact,782,5,5.0000,100,60
2138,48.219178,2.501434,1772584934.609736,12,speed_12,speed,250,contact,766,5,5.0000,100,60
2139,48.231605,2.513861,1772584934.622164,12,speed_12,speed,250,contact,752,5,5.0000,100,60
2140,48.256714,2.538970,1772584934.647273,12,speed_12,speed,250,contact,739,5,5.0000,100,60
2141,48.269076,2.551332,1772584934.659634,12,speed_12,speed,250,contact,739,5,5.0000,100,60
2142,48.281517,2.563774,1772584934.672076,12,speed_12,speed,250,contact,721,5,5.0000,100,60
2143,48.293958,2.576214,1772584934.684517,12,speed_12,speed,250,contact,709,5,5.0000,100,60
2144,48.306311,2.588567,1772584934.696869,12,speed_12,speed,250,contact,709,5,5.0000,100,60
2145,48.318863,2.601120,1772584934.709422,12,speed_12,speed,250,contact,695,5,5.0000,100,60
2146,48.331128,2.613384,1772584934.721687,12,speed_12,speed,250,contact,682,21,21.0000,100,60
2147,48.343568,2.625825,1772584934.734127,12,speed_12,speed,250,contact,682,21,21.0000,100,60
2148,48.356017,2.638273,1772584934.746576,12,speed_12,speed,250,contact,675,60,60.0000,100,60
2149,48.368346,2.650602,1772584934.758904,12,speed_12,speed,250,contact,675,117,117.0000,100,60
2150,48.380932,2.663188,1772584934.771491,12,speed_12,speed,250,contact,668,117,117.0000,100,60
2151,48.393239,2.675495,1772584934.783798,12,speed_12,speed,250,contact,663,198,198.0000,100,60
2152,48.405663,2.687919,1772584934.796221,12,speed_12,speed,250,contact,663,288,288.0000,100,60
2153,48.418089,2.700345,1772584934.808647,12,speed_12,speed,250,contact,662,288,288.0000,100,60
2154,48.430547,2.712803,1772584934.821105,12,speed_12,speed,250,contact,664,334,334.0000,100,60
2155,48.443006,2.725262,1772584934.833564,12,speed_12,speed,250,contact,664,334,334.0000,100,60
2156,48.455320,2.737576,1772584934.845879,12,speed_12,speed,250,contact,664,374,374.0000,100,60
2157,48.467901,2.750157,1772584934.858460,12,speed_12,speed,250,contact,664,409,409.0000,100,60
2158,48.480186,2.762442,1772584934.870744,12,speed_12,speed,250,contact,664,409,409.0000,100,60
2159,48.492661,2.774918,1772584934.883220,12,speed_12,speed,250,contact,664,440,440.0000,100,60
2160,48.505080,2.787336,1772584934.895638,12,speed_12,speed,250,contact,664,466,466.0000,100,60
2161,48.517508,2.799765,1772584934.908067,12,speed_12,speed,250,contact,664,466,466.0000,100,60
2162,48.529965,2.812221,1772584934.920524,12,speed_12,speed,250,contact,664,490,490.0000,100,60
2163,48.542267,2.824523,1772584934.932826,12,speed_12,speed,250,contact,664,490,490.0000,100,60
2164,48.554882,2.837138,1772584934.945441,12,speed_12,speed,250,contact,664,510,510.0000,100,60
2165,48.567170,2.849426,1772584934.957729,12,speed_12,speed,250,contact,664,528,528.0000,100,60
2166,48.579618,2.861874,1772584934.970177,12,speed_12,speed,250,contact,664,528,528.0000,100,60
2167,48.592052,2.874308,1772584934.982610,12,speed_12,speed,250,contact,664,544,544.0000,100,60
2168,48.604666,2.886923,1772584934.995225,12,speed_12,speed,250,contact,664,557,557.0000,100,60
2169,48.617071,2.899327,1772584935.007630,12,speed_12,speed,250,contact,664,557,557.0000,100,60
2170,48.629521,2.911777,1772584935.020080,12,speed_12,speed,250,contact,664,569,569.0000,100,60
2171,48.641998,2.924254,1772584935.032557,12,speed_12,speed,250,contact,664,569,569.0000,100,60
2172,48.654347,2.936603,1772584935.044905,12,speed_12,speed,250,contact,664,580,580.0000,100,60
2173,48.666939,2.949195,1772584935.057497,12,speed_12,speed,250,contact,664,589,589.0000,100,60
2174,48.679262,2.961518,1772584935.069820,12,speed_12,speed,250,contact,664,589,589.0000,100,60
2175,48.691789,2.974045,1772584935.082347,12,speed_12,speed,250,contact,664,597,597.0000,100,60
2176,48.704099,2.986355,1772584935.094657,12,speed_12,speed,250,contact,664,597,597.0000,100,60
2177,48.716557,2.998813,1772584935.107116,12,speed_12,speed,250,contact,664,604,604.0000,100,60
2178,48.729007,3.011263,1772584935.119566,12,speed_12,speed,250,contact,664,609,609.0000,100,60
2179,48.741337,3.023593,1772584935.131896,12,speed_12,speed,250,contact,664,609,609.0000,100,60
2180,48.753868,3.036124,1772584935.144427,12,speed_12,speed,250,contact,664,614,614.0000,100,60
2181,48.766153,3.048409,1772584935.156711,12,speed_12,speed,250,contact,664,618,618.0000,100,60
2182,48.778631,3.060887,1772584935.169190,12,speed_12,speed,250,contact,664,618,618.0000,100,60
2183,48.791070,3.073326,1772584935.181628,12,speed_12,speed,250,contact,664,622,622.0000,100,60
2184,48.803495,3.085751,1772584935.194054,12,speed_12,speed,250,contact,664,622,622.0000,100,60
2185,48.815995,3.098251,1772584935.206553,12,speed_12,speed,250,contact,664,629,629.0000,100,60
2186,48.841067,3.123323,1772584935.231626,12,speed_12,speed,250,contact,664,629,629.0000,100,60
2187,48.853488,3.135744,1772584935.244046,12,speed_12,speed,250,contact,664,632,632.0000,100,60
2188,48.865945,3.148201,1772584935.256504,12,speed_12,speed,250,contact,664,634,634.0000,100,60
2189,48.878231,3.160487,1772584935.268790,12,speed_12,speed,250,contact,664,634,634.0000,100,60
2190,48.890795,3.173051,1772584935.281353,12,speed_12,speed,250,contact,664,636,636.0000,100,60
2191,48.903111,3.185367,1772584935.293670,12,speed_12,speed,250,contact,664,636,636.0000,100,60
2192,48.915582,3.197838,1772584935.306141,12,speed_12,speed,250,contact,664,637,637.0000,100,60
2193,48.927969,3.210226,1772584935.318528,12,speed_12,speed,250,contact,664,638,638.0000,100,60
2194,48.940293,3.222549,1772584935.330852,12,speed_12,speed,250,contact,664,638,638.0000,100,60
2195,48.952909,3.235165,1772584935.343467,12,speed_12,speed,250,contact,664,640,640.0000,100,60
2196,48.965217,3.247473,1772584935.355776,12,speed_12,speed,250,contact,664,641,641.0000,100,60
2197,48.977659,3.259916,1772584935.368218,12,speed_12,speed,250,contact,664,641,641.0000,100,60
2198,48.990082,3.272338,1772584935.380640,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2199,49.002576,3.284832,1772584935.393134,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2200,49.015039,3.297295,1772584935.405597,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2201,49.027363,3.309619,1772584935.417922,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2202,49.039917,3.322173,1772584935.430476,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2203,49.052265,3.334522,1772584935.442824,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2204,49.064914,3.347171,1772584935.455473,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2205,49.077266,3.359522,1772584935.467824,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2206,49.089819,3.372075,1772584935.480377,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2207,49.102092,3.384349,1772584935.492651,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2208,49.114544,3.396800,1772584935.505103,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2209,49.127009,3.409266,1772584935.517568,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2210,49.139336,3.421592,1772584935.529895,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2211,49.151878,3.434134,1772584935.542437,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2212,49.164159,3.446416,1772584935.554718,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2213,49.176661,3.458917,1772584935.567219,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2214,49.189061,3.471317,1772584935.579619,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2215,49.201573,3.483829,1772584935.592131,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2216,49.214005,3.496261,1772584935.604563,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2217,49.226323,3.508579,1772584935.616882,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2218,49.238928,3.521184,1772584935.629487,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2219,49.251266,3.533522,1772584935.641825,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2220,49.263842,3.546099,1772584935.654401,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2221,49.276305,3.558561,1772584935.666864,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2222,49.289000,3.571256,1772584935.679559,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2223,49.301421,3.583677,1772584935.691979,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2224,49.313940,3.596196,1772584935.704499,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2225,49.326261,3.608517,1772584935.716820,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2226,49.351273,3.633529,1772584935.741832,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2227,49.363959,3.646215,1772584935.754518,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2228,49.376352,3.658608,1772584935.766911,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2229,49.388914,3.671170,1772584935.779472,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2230,49.401176,3.683432,1772584935.791734,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2231,49.413586,3.695842,1772584935.804145,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2232,49.426025,3.708281,1772584935.816583,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2233,49.438358,3.720614,1772584935.828916,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2234,49.450926,3.733182,1772584935.841485,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2235,49.463232,3.745488,1772584935.853791,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2236,49.475760,3.758016,1772584935.866319,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2237,49.488092,3.770348,1772584935.878651,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2238,49.500553,3.782809,1772584935.891112,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2239,49.512977,3.795233,1772584935.903535,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2240,49.525315,3.807571,1772584935.915874,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2241,49.537901,3.820158,1772584935.928460,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2242,49.550206,3.832462,1772584935.940764,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2243,49.562774,3.845030,1772584935.953333,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2244,49.575077,3.857333,1772584935.965635,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2245,49.587529,3.869785,1772584935.978088,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2246,49.599972,3.882228,1772584935.990530,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2247,49.612339,3.894595,1772584936.002898,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2248,49.624899,3.907156,1772584936.015458,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2249,49.637212,3.919468,1772584936.027771,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2250,49.649769,3.932025,1772584936.040328,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2251,49.662083,3.944339,1772584936.052642,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2252,49.674545,3.956802,1772584936.065104,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2253,49.687017,3.969274,1772584936.077576,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2254,49.699388,3.981644,1772584936.089947,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2255,49.711929,3.994185,1772584936.102488,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2256,49.724244,4.006500,1772584936.114803,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2257,49.736803,4.019059,1772584936.127362,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2258,49.749097,4.031353,1772584936.139655,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2259,49.761542,4.043798,1772584936.152101,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2260,49.773976,4.056232,1772584936.164535,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2261,49.786345,4.068601,1772584936.176903,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2262,49.798940,4.081197,1772584936.189499,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2263,49.811257,4.093513,1772584936.201816,12,speed_12,speed,250,contact,664,642,642.0000,100,60
2264,49.823781,4.106037,1772584936.214339,12,speed_12,speed,250,contact,664,642,642.0000,100,60
