Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1627,35.717634,2.234066,1772582053.338087,9,speed_09,speed,1000,contact,802,-10,-10.0000,500,300
1628,35.730062,2.246495,1772582053.350516,9,speed_09,speed,1000,contact,754,-10,-10.0000,500,300
1629,35.742373,2.258805,1772582053.362826,9,speed_09,speed,1000,contact,703,-13,-13.0000,500,300
1630,35.754973,2.271405,1772582053.375426,9,speed_09,speed,1000,contact,703,44,44.0000,500,300
1631,35.767248,2.283680,1772582053.387701,9,speed_09,speed,1000,contact,664,44,44.0000,500,300
1632,35.779739,2.296172,1772582053.400193,9,speed_09,speed,1000,contact,650,209,209.0000,500,300
1633,35.792173,2.308605,1772582053.412627,9,speed_09,speed,1000,contact,650,209,209.0000,500,300
1634,35.804591,2.321023,1772582053.425044,9,speed_09,speed,1000,contact,645,393,393.0000,500,300
1635,35.817062,2.333494,1772582053.437515,9,speed_09,speed,1000,contact,645,568,568.0000,500,300
1636,35.829375,2.345807,1772582053.449828,9,speed_09,speed,1000,contact,644,568,568.0000,500,300
1637,35.841944,2.358376,1772582053.462397,9,speed_09,speed,1000,contact,644,720,720.0000,500,300
1638,35.854214,2.370647,1772582053.474668,9,speed_09,speed,1000,contact,644,848,848.0000,500,300
1639,35.866652,2.383085,1772582053.487106,9,speed_09,speed,1000,contact,644,848,848.0000,500,300
1640,35.879085,2.395517,1772582053.499538,9,speed_09,speed,1000,contact,644,956,956.0000,500,300
1641,35.891432,2.407865,1772582053.511886,9,speed_09,speed,1000,contact,644,956,956.0000,500,300
1642,35.904010,2.420442,1772582053.524463,9,speed_09,speed,1000,contact,644,1050,1050.0000,500,300
1643,35.916332,2.432764,1772582053.536785,9,speed_09,speed,1000,contact,644,1133,1133.0000,500,300
1644,35.928758,2.445191,1772582053.549212,9,speed_09,speed,1000,contact,644,1133,1133.0000,500,300
1645,35.941206,2.457638,1772582053.561659,9,speed_09,speed,1000,contact,644,1205,1205.0000,500,300
1646,35.953718,2.470150,1772582053.574171,9,speed_09,speed,1000,contact,644,1268,1268.0000,500,300
1647,35.966162,2.482594,1772582053.586616,9,speed_09,speed,1000,contact,644,1268,1268.0000,500,300
1648,35.978507,2.494939,1772582053.598960,9,speed_09,speed,1000,contact,644,1322,1322.0000,500,300
1649,35.991040,2.507472,1772582053.611493,9,speed_09,speed,1000,contact,644,1322,1322.0000,500,300
1650,36.003426,2.519858,1772582053.623879,9,speed_09,speed,1000,contact,644,1369,1369.0000,500,300
1651,36.016105,2.532537,1772582053.636558,9,speed_09,speed,1000,contact,644,1410,1410.0000,500,300
1652,36.028496,2.544928,1772582053.648950,9,speed_09,speed,1000,contact,644,1410,1410.0000,500,300
1653,36.041169,2.557601,1772582053.661622,9,speed_09,speed,1000,contact,644,1477,1477.0000,500,300
1654,36.066280,2.582712,1772582053.686733,9,speed_09,speed,1000,contact,644,1477,1477.0000,500,300
1655,36.078943,2.595375,1772582053.699396,9,speed_09,speed,1000,contact,644,1504,1504.0000,500,300
1656,36.091293,2.607725,1772582053.711746,9,speed_09,speed,1000,contact,644,1504,1504.0000,500,300
1657,36.103985,2.620418,1772582053.724439,9,speed_09,speed,1000,contact,644,1528,1528.0000,500,300
1658,36.116293,2.632725,1772582053.736747,9,speed_09,speed,1000,contact,644,1548,1548.0000,500,300
1659,36.128923,2.645356,1772582053.749377,9,speed_09,speed,1000,contact,644,1548,1548.0000,500,300
1660,36.141204,2.657637,1772582053.761658,9,speed_09,speed,1000,contact,644,1565,1565.0000,500,300
1661,36.153889,2.670322,1772582053.774343,9,speed_09,speed,1000,contact,644,1581,1581.0000,500,300
1662,36.166178,2.682611,1772582053.786632,9,speed_09,speed,1000,contact,644,1581,1581.0000,500,300
1663,36.178588,2.695020,1772582053.799041,9,speed_09,speed,1000,contact,644,1594,1594.0000,500,300
1664,36.203494,2.719926,1772582053.823947,9,speed_09,speed,1000,contact,644,1606,1606.0000,500,300
1665,36.215973,2.732405,1772582053.836426,9,speed_09,speed,1000,contact,644,1616,1616.0000,500,300
1666,36.228249,2.744681,1772582053.848702,9,speed_09,speed,1000,contact,644,1616,1616.0000,500,300
1667,36.240706,2.757138,1772582053.861159,9,speed_09,speed,1000,contact,644,1632,1632.0000,500,300
1668,36.265728,2.782161,1772582053.886182,9,speed_09,speed,1000,contact,644,1632,1632.0000,500,300
1669,36.278182,2.794614,1772582053.898636,9,speed_09,speed,1000,contact,644,1638,1638.0000,500,300
1670,36.303186,2.819618,1772582053.923640,9,speed_09,speed,1000,contact,644,1649,1649.0000,500,300
1671,36.328108,2.844540,1772582053.948561,9,speed_09,speed,1000,contact,644,1653,1653.0000,500,300
1672,36.353000,2.869433,1772582053.973454,9,speed_09,speed,1000,contact,644,1657,1657.0000,500,300
1673,36.377975,2.894407,1772582053.998428,9,speed_09,speed,1000,contact,644,1660,1660.0000,500,300
1674,36.402873,2.919305,1772582054.023326,9,speed_09,speed,1000,contact,644,1662,1662.0000,500,300
1675,36.415157,2.931589,1772582054.035610,9,speed_09,speed,1000,contact,644,1665,1665.0000,500,300
1676,36.427545,2.943977,1772582054.047998,9,speed_09,speed,1000,contact,644,1666,1666.0000,500,300
1677,36.452490,2.968922,1772582054.072944,9,speed_09,speed,1000,contact,644,1668,1668.0000,500,300
1678,36.477249,2.993681,1772582054.097703,9,speed_09,speed,1000,contact,644,1669,1669.0000,500,300
1679,36.502139,3.018571,1772582054.122592,9,speed_09,speed,1000,contact,644,1670,1670.0000,500,300
1680,36.514587,3.031020,1772582054.135041,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1681,36.527056,3.043488,1772582054.147509,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1682,36.539520,3.055952,1772582054.159973,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1683,36.552041,3.068473,1772582054.172494,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1684,36.564440,3.080873,1772582054.184894,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1685,36.577105,3.093537,1772582054.197558,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1686,36.589554,3.105986,1772582054.210007,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1687,36.602174,3.118606,1772582054.222627,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1688,36.614741,3.131173,1772582054.235194,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1689,36.639632,3.156065,1772582054.260086,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1690,36.652150,3.168582,1772582054.272603,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1691,36.664568,3.181000,1772582054.285021,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1692,36.677183,3.193615,1772582054.297637,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1693,36.689852,3.206285,1772582054.310306,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1694,36.702265,3.218697,1772582054.322718,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1695,36.714915,3.231347,1772582054.335368,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1696,36.727235,3.243668,1772582054.347689,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1697,36.739877,3.256309,1772582054.360330,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1698,36.752307,3.268739,1772582054.372760,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1699,36.777208,3.293640,1772582054.397661,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1700,36.801986,3.318418,1772582054.422439,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1701,36.826651,3.343084,1772582054.447104,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1702,36.851417,3.367850,1772582054.471871,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1703,36.876285,3.392717,1772582054.496739,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1704,36.888772,3.405205,1772582054.509226,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1705,36.913764,3.430196,1772582054.534217,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1706,36.938636,3.455068,1772582054.559089,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1707,36.963631,3.480063,1772582054.584085,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1708,36.988630,3.505063,1772582054.609084,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1709,37.001015,3.517447,1772582054.621468,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1710,37.025868,3.542301,1772582054.646322,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1711,37.038100,3.554532,1772582054.658553,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1712,37.050590,3.567023,1772582054.671043,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1713,37.063020,3.579452,1772582054.683473,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1714,37.075393,3.591825,1772582054.695846,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1715,37.087931,3.604363,1772582054.708385,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1716,37.100249,3.616681,1772582054.720702,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1717,37.112902,3.629334,1772582054.733355,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1718,37.125289,3.641722,1772582054.745743,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1719,37.137905,3.654338,1772582054.758358,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1720,37.150324,3.666757,1772582054.770778,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1721,37.163003,3.679435,1772582054.783456,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1722,37.175513,3.691945,1772582054.795966,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1723,37.187962,3.704394,1772582054.808415,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1724,37.200109,3.716541,1772582054.820562,9,speed_09,speed,1000,contact,644,1672,1672.0000,500,300
1725,37.212334,0.000000,1772582054.832788,10,speed_10,speed,1000,open,644,1672,1672.0000,500,300
1726,37.236809,0.012216,1772582054.857262,10,speed_10,speed,1000,open,644,1672,1672.0000,500,300
1727,37.261097,0.036504,1772582054.881550,10,speed_10,speed,1000,open,644,1672,1672.0000,500,300
1728,37.273320,0.048728,1772582054.893774,10,speed_10,speed,1000,open,644,1645,1645.0000,500,300
1729,37.285591,0.060998,1772582054.906044,10,speed_10,speed,1000,open,653,1645,1645.0000,500,300
1730,37.297853,0.073260,1772582054.918306,10,speed_10,speed,1000,open,689,1476,1476.0000,500,300
1731,37.309985,0.085392,1772582054.930438,10,speed_10,speed,1000,open,689,1476,1476.0000,500,300
1732,37.322120,0.097527,1772582054.942573,10,speed_10,speed,1000,open,720,1293,1293.0000,500,300
1733,37.334335,0.109743,1772582054.954789,10,speed_10,speed,1000,open,720,1134,1134.0000,500,300
1734,37.346546,0.121954,1772582054.967000,10,speed_10,speed,1000,open,776,1134,1134.0000,500,300
1735,37.358790,0.134197,1772582054.979244,10,speed_10,speed,1000,open,829,996,996.0000,500,300
1736,37.370982,0.146389,1772582054.991436,10,speed_10,speed,1000,open,829,996,996.0000,500,300
1737,37.383119,0.158526,1772582055.003572,10,speed_10,speed,1000,open,882,874,874.0000,500,300
1738,37.395355,0.170762,1772582055.015808,10,speed_10,speed,1000,open,931,769,769.0000,500,300
1739,37.407616,0.183023,1772582055.028069,10,speed_10,speed,1000,open,931,769,769.0000,500,300
1740,37.419881,0.195288,1772582055.040334,10,speed_10,speed,1000,open,983,676,676.0000,500,300
1741,37.432250,0.207657,1772582055.052703,10,speed_10,speed,1000,open,983,592,592.0000,500,300
1742,37.444673,0.220080,1772582055.065127,10,speed_10,speed,1000,open,998,592,592.0000,500,300
1743,37.457111,0.232519,1772582055.077565,10,speed_10,speed,1000,open,998,517,517.0000,500,300
1744,37.469664,0.245071,1772582055.090117,10,speed_10,speed,1000,open,998,517,517.0000,500,300
1745,37.482136,0.257543,1772582055.102589,10,speed_10,speed,1000,open,999,452,452.0000,500,300
1746,37.494637,0.270044,1772582055.115090,10,speed_10,speed,1000,open,999,394,394.0000,500,300
1747,37.507024,0.282431,1772582055.127477,10,speed_10,speed,1000,open,998,394,394.0000,500,300
1748,37.519304,0.294711,1772582055.139757,10,speed_10,speed,1000,open,998,344,344.0000,500,300
1749,37.531791,0.307198,1772582055.152245,10,speed_10,speed,1000,open,998,300,300.0000,500,300
1750,37.544173,0.319580,1772582055.164627,10,speed_10,speed,1000,open,998,300,300.0000,500,300
1751,37.556617,0.332024,1772582055.177070,10,speed_10,speed,1000,open,999,261,261.0000,500,300
1752,37.569081,0.344488,1772582055.189534,10,speed_10,speed,1000,open,999,261,261.0000,500,300
1753,37.581406,0.356813,1772582055.201859,10,speed_10,speed,1000,open,999,228,228.0000,500,300
1754,37.594012,0.369419,1772582055.214465,10,speed_10,speed,1000,open,999,198,198.0000,500,300
1755,37.606300,0.381707,1772582055.226753,10,speed_10,speed,1000,open,998,198,198.0000,500,300
1756,37.618776,0.394183,1772582055.239229,10,speed_10,speed,1000,open,999,173,173.0000,500,300
1757,37.631185,0.406592,1772582055.251638,10,speed_10,speed,1000,open,999,150,150.0000,500,300
1758,37.643660,0.419068,1772582055.264114,10,speed_10,speed,1000,open,999,150,150.0000,500,300
1759,37.656100,0.431507,1772582055.276553,10,speed_10,speed,1000,open,998,130,130.0000,500,300
1760,37.668400,0.443807,1772582055.288853,10,speed_10,speed,1000,open,998,130,130.0000,500,300
1761,37.680957,0.456364,1772582055.301411,10,speed_10,speed,1000,open,998,113,113.0000,500,300
1762,37.693248,0.468655,1772582055.313702,10,speed_10,speed,1000,open,998,98,98.0000,500,300
1763,37.705734,0.481141,1772582055.326187,10,speed_10,speed,1000,open,998,98,98.0000,500,300
1764,37.718183,0.493590,1772582055.338636,10,speed_10,speed,1000,open,998,85,85.0000,500,300
1765,37.730597,0.506005,1772582055.351051,10,speed_10,speed,1000,open,998,73,73.0000,500,300
1766,38.958213,1.733620,1772582056.578666,10,speed_10,speed,1000,contact,999,-1,-1.0000,500,300
1767,38.970886,1.746294,1772582056.591340,10,speed_10,speed,1000,contact,998,-1,-1.0000,500,300
1768,38.995299,1.770707,1772582056.615753,10,speed_10,speed,1000,contact,999,-1,-1.0000,500,300
1769,39.020184,1.795591,1772582056.640637,10,speed_10,speed,1000,contact,998,-1,-1.0000,500,300
1770,39.032790,1.808197,1772582056.653243,10,speed_10,speed,1000,contact,952,-4,-4.0000,500,300
1771,39.057875,1.833282,1772582056.678328,10,speed_10,speed,1000,contact,902,-6,-6.0000,500,300
1772,39.070155,1.845562,1772582056.690609,10,speed_10,speed,1000,contact,853,-8,-8.0000,500,300
1773,39.095047,1.870454,1772582056.715500,10,speed_10,speed,1000,contact,802,-9,-9.0000,500,300
1774,39.119909,1.895317,1772582056.740363,10,speed_10,speed,1000,contact,754,-13,-13.0000,500,300
1775,39.144503,1.919910,1772582056.764956,10,speed_10,speed,1000,contact,664,44,44.0000,500,300
1776,39.169234,1.944641,1772582056.789688,10,speed_10,speed,1000,contact,649,209,209.0000,500,300
1777,39.194068,1.969475,1772582056.814521,10,speed_10,speed,1000,contact,645,394,394.0000,500,300
1778,39.206422,1.981829,1772582056.826875,10,speed_10,speed,1000,contact,644,569,569.0000,500,300
1779,39.231080,2.006487,1772582056.851533,10,speed_10,speed,1000,contact,644,720,720.0000,500,300
1780,39.255939,2.031346,1772582056.876392,10,speed_10,speed,1000,contact,644,957,957.0000,500,300
1781,39.280412,2.055820,1772582056.900866,10,speed_10,speed,1000,contact,644,957,957.0000,500,300
1782,39.292930,2.068337,1772582056.913383,10,speed_10,speed,1000,contact,644,1050,1050.0000,500,300
1783,39.305078,2.080485,1772582056.925531,10,speed_10,speed,1000,contact,644,1050,1050.0000,500,300
1784,39.317266,2.092674,1772582056.937720,10,speed_10,speed,1000,contact,644,1132,1132.0000,500,300
1785,39.329699,2.105106,1772582056.950152,10,speed_10,speed,1000,contact,644,1202,1202.0000,500,300
1786,39.342066,2.117474,1772582056.962520,10,speed_10,speed,1000,contact,644,1202,1202.0000,500,300
1787,39.354309,2.129716,1772582056.974762,10,speed_10,speed,1000,contact,644,1264,1264.0000,500,300
1788,39.366958,2.142365,1772582056.987411,10,speed_10,speed,1000,contact,644,1264,1264.0000,500,300
1789,39.379215,2.154622,1772582056.999668,10,speed_10,speed,1000,contact,644,1317,1317.0000,500,300
1790,39.391880,2.167287,1772582057.012333,10,speed_10,speed,1000,contact,644,1364,1364.0000,500,300
1791,39.404190,2.179597,1772582057.024643,10,speed_10,speed,1000,contact,644,1364,1364.0000,500,300
1792,39.416687,2.192095,1772582057.037141,10,speed_10,speed,1000,contact,644,1404,1404.0000,500,300
1793,39.429119,2.204526,1772582057.049572,10,speed_10,speed,1000,contact,644,1440,1440.0000,500,300
1794,39.441535,2.216942,1772582057.061988,10,speed_10,speed,1000,contact,644,1440,1440.0000,500,300
1795,39.454112,2.229519,1772582057.074566,10,speed_10,speed,1000,contact,644,1470,1470.0000,500,300
1796,39.466508,2.241916,1772582057.086962,10,speed_10,speed,1000,contact,644,1470,1470.0000,500,300
1797,39.479091,2.254498,1772582057.099544,10,speed_10,speed,1000,contact,644,1497,1497.0000,500,300
1798,39.491503,2.266911,1772582057.111957,10,speed_10,speed,1000,contact,644,1521,1521.0000,500,300
1799,39.504046,2.279453,1772582057.124499,10,speed_10,speed,1000,contact,644,1521,1521.0000,500,300
1800,39.516346,2.291753,1772582057.136799,10,speed_10,speed,1000,contact,644,1541,1541.0000,500,300
1801,39.528929,2.304336,1772582057.149383,10,speed_10,speed,1000,contact,644,1558,1558.0000,500,300
1802,39.541195,2.316602,1772582057.161648,10,speed_10,speed,1000,contact,644,1558,1558.0000,500,300
1803,39.553669,2.329076,1772582057.174122,10,speed_10,speed,1000,contact,644,1573,1573.0000,500,300
1804,39.566134,2.341542,1772582057.186588,10,speed_10,speed,1000,contact,644,1573,1573.0000,500,300
1805,39.578470,2.353878,1772582057.198924,10,speed_10,speed,1000,contact,644,1586,1586.0000,500,300
1806,39.591068,2.366475,1772582057.211521,10,speed_10,speed,1000,contact,644,1598,1598.0000,500,300
1807,39.603378,2.378785,1772582057.223831,10,speed_10,speed,1000,contact,644,1598,1598.0000,500,300
1808,39.615974,2.391382,1772582057.236428,10,speed_10,speed,1000,contact,644,1608,1608.0000,500,300
1809,39.628248,2.403656,1772582057.248702,10,speed_10,speed,1000,contact,644,1617,1617.0000,500,300
1810,39.640804,2.416212,1772582057.261258,10,speed_10,speed,1000,contact,644,1617,1617.0000,500,300
1811,39.653179,2.428586,1772582057.273632,10,speed_10,speed,1000,contact,644,1625,1625.0000,500,300
1812,39.665610,2.441017,1772582057.286063,10,speed_10,speed,1000,contact,644,1625,1625.0000,500,300
1813,39.678098,2.453506,1772582057.298552,10,speed_10,speed,1000,contact,644,1632,1632.0000,500,300
1814,39.690599,2.466006,1772582057.311053,10,speed_10,speed,1000,contact,644,1637,1637.0000,500,300
1815,39.703122,2.478529,1772582057.323575,10,speed_10,speed,1000,contact,644,1637,1637.0000,500,300
1816,39.715529,2.490936,1772582057.335982,10,speed_10,speed,1000,contact,644,1646,1646.0000,500,300
1817,39.740430,2.515837,1772582057.360884,10,speed_10,speed,1000,contact,644,1646,1646.0000,500,300
1818,39.752958,2.528365,1772582057.373411,10,speed_10,speed,1000,contact,644,1649,1649.0000,500,300
1819,39.777540,2.552948,1772582057.397994,10,speed_10,speed,1000,contact,644,1654,1654.0000,500,300
1820,39.802685,2.578092,1772582057.423138,10,speed_10,speed,1000,contact,644,1654,1654.0000,500,300
1821,39.815210,2.590617,1772582057.435663,10,speed_10,speed,1000,contact,644,1657,1657.0000,500,300
1822,39.827774,2.603181,1772582057.448227,10,speed_10,speed,1000,contact,644,1658,1658.0000,500,300
1823,39.840245,2.615652,1772582057.460698,10,speed_10,speed,1000,contact,644,1658,1658.0000,500,300
1824,39.852870,2.628278,1772582057.473324,10,speed_10,speed,1000,contact,644,1660,1660.0000,500,300
1825,39.865246,2.640653,1772582057.485699,10,speed_10,speed,1000,contact,644,1660,1660.0000,500,300
1826,39.877957,2.653364,1772582057.498410,10,speed_10,speed,1000,contact,644,1661,1661.0000,500,300
1827,39.890379,2.665787,1772582057.510833,10,speed_10,speed,1000,contact,644,1662,1662.0000,500,300
1828,39.915394,2.690801,1772582057.535847,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1829,39.940325,2.715732,1772582057.560779,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1830,39.952713,2.728120,1772582057.573167,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1831,39.965145,2.740552,1772582057.585598,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1832,39.977530,2.752938,1772582057.597984,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1833,39.990056,2.765463,1772582057.610510,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1834,40.002378,2.777785,1772582057.622831,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1835,40.014917,2.790324,1772582057.635370,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1836,40.027234,2.802641,1772582057.647687,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1837,40.039672,2.815079,1772582057.660125,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1838,40.052182,2.827589,1772582057.672635,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1839,40.064769,2.840176,1772582057.685222,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1840,40.077242,2.852649,1772582057.697695,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1841,40.089888,2.865295,1772582057.710341,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1842,40.102336,2.877743,1772582057.722789,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1843,40.114946,2.890353,1772582057.735399,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1844,40.127260,2.902667,1772582057.747714,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1845,40.139892,2.915299,1772582057.760345,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1846,40.152178,2.927585,1772582057.772631,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1847,40.164782,2.940189,1772582057.785235,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1848,40.177280,2.952687,1772582057.797733,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1849,40.189901,2.965308,1772582057.810354,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1850,40.202284,2.977691,1772582057.822737,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1851,40.214931,2.990338,1772582057.835384,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1852,40.227197,3.002604,1772582057.847650,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1853,40.239874,3.015281,1772582057.860327,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1854,40.252107,3.027514,1772582057.872561,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1855,40.264448,3.039855,1772582057.884901,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1856,40.277063,3.052470,1772582057.897516,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1857,40.302204,3.077611,1772582057.922657,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1858,40.314775,3.090182,1772582057.935228,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1859,40.327321,3.102728,1772582057.947775,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1860,40.339962,3.115369,1772582057.960415,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1861,40.352213,3.127620,1772582057.972666,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1862,40.377156,3.152563,1772582057.997609,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1863,40.402273,3.177680,1772582058.022726,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1864,40.414876,3.190283,1772582058.035329,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1865,40.427254,3.202661,1772582058.047707,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1866,40.439891,3.215298,1772582058.060344,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1867,40.452325,3.227732,1772582058.072778,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1868,40.464921,3.240328,1772582058.085374,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1869,40.477328,3.252735,1772582058.097781,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1870,40.489977,3.265384,1772582058.110430,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1871,40.502393,3.277801,1772582058.122847,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1872,40.515088,3.290495,1772582058.135541,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1873,40.527537,3.302944,1772582058.147990,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1874,40.540148,3.315555,1772582058.160602,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1875,40.552624,3.328031,1772582058.173077,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1876,40.565201,3.340608,1772582058.185655,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1877,40.577860,3.353267,1772582058.198313,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1878,40.590312,3.365719,1772582058.210765,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1879,40.602902,3.378309,1772582058.223355,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1880,40.615337,3.390745,1772582058.235790,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1881,40.627873,3.403280,1772582058.248326,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1882,40.652642,3.428050,1772582058.273096,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1883,40.677346,3.452753,1772582058.297799,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1884,40.689704,3.465111,1772582058.310157,10,speed_10,speed,1000,contact,644,1665,1665.0000,500,300
1885,40.714418,3.489825,1772582058.334871,10,speed_10,speed,1000,contact,644,1664,1664.0000,500,300
1886,40.739203,3.514610,1772582058.359656,10,speed_10,speed,1000,contact,644,1664,1664.0000,500,300
1887,40.751564,3.526971,1772582058.372018,10,speed_10,speed,1000,contact,644,1664,1664.0000,500,300
1888,40.763984,3.539391,1772582058.384439,10,speed_10,speed,1000,contact,644,1664,1664.0000,500,300
1889,40.776169,3.551576,1772582058.396622,10,speed_10,speed,1000,contact,644,1664,1664.0000,500,300
1890,40.800739,0.000000,1772582058.421192,11,speed_11,speed,1000,open,644,1664,1664.0000,500,300
1891,40.825344,0.012254,1772582058.445797,11,speed_11,speed,1000,open,644,1662,1662.0000,500,300
1892,40.849942,0.036852,1772582058.470395,11,speed_11,speed,1000,open,644,1662,1662.0000,500,300
1893,40.862085,0.048995,1772582058.482538,11,speed_11,speed,1000,open,644,1662,1662.0000,500,300
1894,40.874259,0.061169,1772582058.494712,11,speed_11,speed,1000,open,653,1634,1634.0000,500,300
1895,40.886475,0.073385,1772582058.506928,11,speed_11,speed,1000,open,653,1465,1465.0000,500,300
