Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
974,21.552870,3.202081,1772584142.382651,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
975,21.565448,3.214660,1772584142.395229,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
976,21.577976,3.227187,1772584142.407757,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
977,21.590660,3.239871,1772584142.420441,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
978,21.603026,3.252238,1772584142.432807,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
979,21.615585,3.264797,1772584142.445366,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
980,21.627862,3.277073,1772584142.457643,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
981,21.640277,3.289488,1772584142.470057,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
982,21.652651,3.301863,1772584142.482432,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
983,21.664952,3.314163,1772584142.494733,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
984,21.677505,3.326717,1772584142.507286,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
985,21.689870,3.339081,1772584142.519650,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
986,21.702422,3.351634,1772584142.532203,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
987,21.714888,3.364099,1772584142.544669,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
988,21.727430,3.376642,1772584142.557211,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
989,21.739862,3.389073,1772584142.569643,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
990,21.752352,3.401564,1772584142.582133,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
991,21.764759,3.413970,1772584142.594539,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
992,21.777098,3.426310,1772584142.606879,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
993,21.789756,3.438968,1772584142.619537,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
994,21.802215,3.451426,1772584142.631996,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
995,21.814715,3.463927,1772584142.644496,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
996,21.827125,3.476337,1772584142.656907,6,speed_06,speed,500,contact,648,1532,1532.0000,500,300
997,21.839768,0.000000,1772584142.669549,7,speed_07,speed,1000,open,648,1532,1532.0000,500,300
998,21.864458,0.012412,1772584142.694239,7,speed_07,speed,1000,open,648,1532,1532.0000,500,300
999,21.889031,0.036985,1772584142.718812,7,speed_07,speed,1000,open,648,1532,1532.0000,500,300
1000,21.901640,0.049593,1772584142.731421,7,speed_07,speed,1000,open,648,1532,1532.0000,500,300
1001,21.913936,0.061890,1772584142.743717,7,speed_07,speed,1000,open,648,1504,1504.0000,500,300
1002,21.926432,0.074385,1772584142.756213,7,speed_07,speed,1000,open,657,1504,1504.0000,500,300
1003,21.938830,0.086783,1772584142.768610,7,speed_07,speed,1000,open,690,1341,1341.0000,500,300
1004,21.951182,0.099135,1772584142.780963,7,speed_07,speed,1000,open,690,1341,1341.0000,500,300
1005,21.963652,0.111605,1772584142.793432,7,speed_07,speed,1000,open,732,1176,1176.0000,500,300
1006,21.975992,0.123946,1772584142.805773,7,speed_07,speed,1000,open,732,1030,1030.0000,500,300
1007,21.988343,0.136297,1772584142.818124,7,speed_07,speed,1000,open,782,1030,1030.0000,500,300
1008,22.000635,0.148588,1772584142.830416,7,speed_07,speed,1000,open,836,905,905.0000,500,300
1009,22.012971,0.160925,1772584142.842752,7,speed_07,speed,1000,open,836,905,905.0000,500,300
1010,22.025393,0.173346,1772584142.855174,7,speed_07,speed,1000,open,888,794,794.0000,500,300
1011,22.037711,0.185665,1772584142.867492,7,speed_07,speed,1000,open,939,698,698.0000,500,300
1012,22.050123,0.198077,1772584142.879904,7,speed_07,speed,1000,open,939,698,698.0000,500,300
1013,22.062564,0.210517,1772584142.892345,7,speed_07,speed,1000,open,988,614,614.0000,500,300
1014,22.074939,0.222892,1772584142.904720,7,speed_07,speed,1000,open,988,538,538.0000,500,300
1015,22.087445,0.235398,1772584142.917226,7,speed_07,speed,1000,open,999,538,538.0000,500,300
1016,22.099751,0.247704,1772584142.929532,7,speed_07,speed,1000,open,999,470,470.0000,500,300
1017,22.112251,0.260204,1772584142.942031,7,speed_07,speed,1000,open,999,470,470.0000,500,300
1018,22.124720,0.272673,1772584142.954501,7,speed_07,speed,1000,open,999,410,410.0000,500,300
1019,22.137066,0.285020,1772584142.966847,7,speed_07,speed,1000,open,999,358,358.0000,500,300
1020,22.149580,0.297533,1772584142.979361,7,speed_07,speed,1000,open,999,358,358.0000,500,300
1021,22.161913,0.309866,1772584142.991694,7,speed_07,speed,1000,open,999,313,313.0000,500,300
1022,22.174476,0.322430,1772584143.004257,7,speed_07,speed,1000,open,999,273,273.0000,500,300
1023,22.186842,0.334795,1772584143.016623,7,speed_07,speed,1000,open,999,273,273.0000,500,300
1024,22.199364,0.347317,1772584143.029145,7,speed_07,speed,1000,open,999,238,238.0000,500,300
1025,22.211752,0.359706,1772584143.041533,7,speed_07,speed,1000,open,999,238,238.0000,500,300
1026,22.224085,0.372038,1772584143.053866,7,speed_07,speed,1000,open,999,208,208.0000,500,300
1027,22.236514,0.384468,1772584143.066295,7,speed_07,speed,1000,open,999,181,181.0000,500,300
1028,22.248883,0.396836,1772584143.078664,7,speed_07,speed,1000,open,999,181,181.0000,500,300
1029,22.261368,0.409321,1772584143.091149,7,speed_07,speed,1000,open,999,157,157.0000,500,300
1030,22.273691,0.421644,1772584143.103472,7,speed_07,speed,1000,open,999,136,136.0000,500,300
1031,22.286059,0.434012,1772584143.115839,7,speed_07,speed,1000,open,999,136,136.0000,500,300
1032,22.298485,0.446438,1772584143.128265,7,speed_07,speed,1000,open,999,117,117.0000,500,300
1033,22.310769,0.458723,1772584143.140550,7,speed_07,speed,1000,open,999,117,117.0000,500,300
1034,22.323278,0.471232,1772584143.153059,7,speed_07,speed,1000,open,999,101,101.0000,500,300
1035,22.335701,0.483654,1772584143.165482,7,speed_07,speed,1000,open,999,88,88.0000,500,300
1036,22.348063,0.496017,1772584143.177844,7,speed_07,speed,1000,open,999,88,88.0000,500,300
1037,22.360571,0.508524,1772584143.190352,7,speed_07,speed,1000,open,999,76,76.0000,500,300
1038,23.763727,1.911680,1772584144.593508,7,speed_07,speed,500,contact,999,-4,-4.0000,500,300
1039,23.776149,1.924102,1772584144.605930,7,speed_07,speed,500,contact,999,-4,-4.0000,500,300
1040,23.813204,1.961157,1772584144.642985,7,speed_07,speed,500,contact,999,-4,-4.0000,500,300
1041,23.825689,1.973642,1772584144.655470,7,speed_07,speed,500,contact,999,-4,-4.0000,500,300
1042,23.850296,1.998250,1772584144.680077,7,speed_07,speed,500,contact,999,-4,-4.0000,500,300
1043,23.862638,2.010592,1772584144.692419,7,speed_07,speed,500,contact,968,-4,-4.0000,500,300
1044,23.874898,2.022852,1772584144.704679,7,speed_07,speed,500,contact,938,-5,-5.0000,500,300
1045,23.887191,2.035145,1772584144.716972,7,speed_07,speed,500,contact,938,-5,-5.0000,500,300
1046,23.899676,2.047629,1772584144.729457,7,speed_07,speed,500,contact,905,-6,-6.0000,500,300
1047,23.911999,2.059953,1772584144.741781,7,speed_07,speed,500,contact,905,-6,-6.0000,500,300
1048,23.924376,2.072329,1772584144.754157,7,speed_07,speed,500,contact,875,-6,-6.0000,500,300
1049,23.936861,2.084814,1772584144.766642,7,speed_07,speed,500,contact,839,-6,-6.0000,500,300
1050,23.961407,2.109361,1772584144.791188,7,speed_07,speed,500,contact,812,-5,-5.0000,500,300
1051,23.986119,2.134073,1772584144.815900,7,speed_07,speed,500,contact,752,-6,-6.0000,500,300
1052,24.010825,2.158778,1772584144.840606,7,speed_07,speed,500,contact,721,-5,-5.0000,500,300
1053,24.035657,2.183611,1772584144.865438,7,speed_07,speed,500,contact,695,-4,-4.0000,500,300
1054,24.060394,2.208347,1772584144.890175,7,speed_07,speed,500,contact,673,128,128.0000,500,300
1055,24.084852,2.232805,1772584144.914633,7,speed_07,speed,500,contact,655,253,253.0000,500,300
1056,24.109691,2.257644,1772584144.939472,7,speed_07,speed,500,contact,655,253,253.0000,500,300
1057,24.121896,2.269850,1772584144.951677,7,speed_07,speed,500,contact,653,377,377.0000,500,300
1058,24.134300,2.282253,1772584144.964081,7,speed_07,speed,500,contact,653,485,485.0000,500,300
1059,24.146638,2.294592,1772584144.976419,7,speed_07,speed,500,contact,653,485,485.0000,500,300
1060,24.158900,2.306854,1772584144.988681,7,speed_07,speed,500,contact,652,584,584.0000,500,300
1061,24.171262,2.319216,1772584145.001043,7,speed_07,speed,500,contact,652,700,700.0000,500,300
1062,24.183638,2.331592,1772584145.013419,7,speed_07,speed,500,contact,648,700,700.0000,500,300
1063,24.195785,2.343739,1772584145.025566,7,speed_07,speed,500,contact,648,812,812.0000,500,300
1064,24.208057,2.356010,1772584145.037838,7,speed_07,speed,500,contact,648,812,812.0000,500,300
1065,24.220408,2.368361,1772584145.050189,7,speed_07,speed,500,contact,648,906,906.0000,500,300
1066,24.232685,2.380639,1772584145.062466,7,speed_07,speed,500,contact,648,988,988.0000,500,300
1067,24.244936,2.392890,1772584145.074717,7,speed_07,speed,500,contact,648,988,988.0000,500,300
1068,24.257314,2.405268,1772584145.087095,7,speed_07,speed,500,contact,648,1058,1058.0000,500,300
1069,24.269636,2.417589,1772584145.099416,7,speed_07,speed,500,contact,648,1120,1120.0000,500,300
1070,24.281903,2.429857,1772584145.111684,7,speed_07,speed,500,contact,648,1120,1120.0000,500,300
1071,24.294231,2.442184,1772584145.124012,7,speed_07,speed,500,contact,648,1173,1173.0000,500,300
1072,24.306593,2.454546,1772584145.136374,7,speed_07,speed,500,contact,648,1173,1173.0000,500,300
1073,24.318849,2.466802,1772584145.148629,7,speed_07,speed,500,contact,648,1260,1260.0000,500,300
1074,24.343716,2.491669,1772584145.173496,7,speed_07,speed,500,contact,649,1296,1296.0000,500,300
1075,24.368653,2.516606,1772584145.198434,7,speed_07,speed,500,contact,648,1326,1326.0000,500,300
1076,24.393105,2.541058,1772584145.222886,7,speed_07,speed,500,contact,648,1353,1353.0000,500,300
1077,24.405631,2.553584,1772584145.235412,7,speed_07,speed,500,contact,648,1376,1376.0000,500,300
1078,24.430412,2.578366,1772584145.260193,7,speed_07,speed,500,contact,648,1396,1396.0000,500,300
1079,24.442780,2.590733,1772584145.272561,7,speed_07,speed,500,contact,648,1396,1396.0000,500,300
1080,24.455311,2.603265,1772584145.285092,7,speed_07,speed,500,contact,648,1413,1413.0000,500,300
1081,24.467715,2.615668,1772584145.297496,7,speed_07,speed,500,contact,648,1413,1413.0000,500,300
1082,24.479964,2.627917,1772584145.309745,7,speed_07,speed,500,contact,648,1428,1428.0000,500,300
1083,24.492487,2.640441,1772584145.322268,7,speed_07,speed,500,contact,648,1441,1441.0000,500,300
1084,24.504806,2.652760,1772584145.334587,7,speed_07,speed,500,contact,649,1441,1441.0000,500,300
1085,24.517307,2.665261,1772584145.347088,7,speed_07,speed,500,contact,648,1453,1453.0000,500,300
1086,24.529662,2.677615,1772584145.359443,7,speed_07,speed,500,contact,648,1464,1464.0000,500,300
1087,24.542022,2.689976,1772584145.371803,7,speed_07,speed,500,contact,648,1464,1464.0000,500,300
1088,24.554527,2.702480,1772584145.384308,7,speed_07,speed,500,contact,649,1472,1472.0000,500,300
1089,24.566880,2.714834,1772584145.396661,7,speed_07,speed,500,contact,649,1472,1472.0000,500,300
1090,24.579405,2.727359,1772584145.409186,7,speed_07,speed,500,contact,648,1480,1480.0000,500,300
1091,24.591727,2.739681,1772584145.421508,7,speed_07,speed,500,contact,648,1486,1486.0000,500,300
1092,24.604106,2.752059,1772584145.433887,7,speed_07,speed,500,contact,649,1486,1486.0000,500,300
1093,24.616617,2.764570,1772584145.446398,7,speed_07,speed,500,contact,649,1492,1492.0000,500,300
1094,24.628869,2.776822,1772584145.458650,7,speed_07,speed,500,contact,649,1497,1497.0000,500,300
1095,24.641367,2.789320,1772584145.471148,7,speed_07,speed,500,contact,648,1497,1497.0000,500,300
1096,24.653694,2.801647,1772584145.483474,7,speed_07,speed,500,contact,649,1501,1501.0000,500,300
1097,24.666105,2.814058,1772584145.495886,7,speed_07,speed,500,contact,649,1501,1501.0000,500,300
1098,24.678600,2.826553,1772584145.508381,7,speed_07,speed,500,contact,649,1505,1505.0000,500,300
1099,24.690939,2.838892,1772584145.520720,7,speed_07,speed,500,contact,649,1508,1508.0000,500,300
1100,24.703412,2.851365,1772584145.533192,7,speed_07,speed,500,contact,648,1508,1508.0000,500,300
1101,24.715726,2.863679,1772584145.545506,7,speed_07,speed,500,contact,648,1510,1510.0000,500,300
1102,24.728075,2.876029,1772584145.557856,7,speed_07,speed,500,contact,649,1513,1513.0000,500,300
1103,24.752939,2.900892,1772584145.582720,7,speed_07,speed,500,contact,648,1514,1514.0000,500,300
1104,24.765451,2.913404,1772584145.595232,7,speed_07,speed,500,contact,648,1514,1514.0000,500,300
1105,24.777680,2.925634,1772584145.607461,7,speed_07,speed,500,contact,649,1516,1516.0000,500,300
1106,24.789861,2.937814,1772584145.619642,7,speed_07,speed,500,contact,649,1517,1517.0000,500,300
1107,24.802102,2.950055,1772584145.631882,7,speed_07,speed,500,contact,648,1517,1517.0000,500,300
1108,24.814322,2.962276,1772584145.644103,7,speed_07,speed,500,contact,649,1518,1518.0000,500,300
1109,24.826610,2.974563,1772584145.656391,7,speed_07,speed,500,contact,649,1518,1518.0000,500,300
1110,24.838753,2.986707,1772584145.668534,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1111,24.850932,2.998885,1772584145.680713,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1112,24.863150,3.011103,1772584145.692930,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1113,24.875389,3.023343,1772584145.705170,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1114,24.887727,3.035680,1772584145.717508,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1115,24.912672,3.060626,1772584145.742453,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1116,24.937532,3.085486,1772584145.767313,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1117,24.962504,3.110458,1772584145.792285,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1118,24.987311,3.135264,1772584145.817092,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1119,25.012282,3.160236,1772584145.842063,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1120,25.024749,3.172702,1772584145.854530,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1121,25.037202,3.185155,1772584145.866983,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1122,25.049731,3.197685,1772584145.879512,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1123,25.062143,3.210096,1772584145.891923,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1124,25.074642,3.222595,1772584145.904423,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1125,25.087110,3.235064,1772584145.916891,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1126,25.099663,3.247617,1772584145.929444,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1127,25.112174,3.260128,1772584145.941955,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1128,25.124779,3.272733,1772584145.954560,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1129,25.149739,3.297692,1772584145.979520,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1130,25.162177,3.310130,1772584145.991958,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1131,25.174772,3.322725,1772584146.004553,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1132,25.187200,3.335154,1772584146.016982,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1133,25.199740,3.347693,1772584146.029521,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1134,25.212232,3.360186,1772584146.042013,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1135,25.224699,3.372652,1772584146.054480,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1136,25.237150,3.385103,1772584146.066931,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1137,25.249695,3.397649,1772584146.079476,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1138,25.262177,3.410131,1772584146.091958,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1139,25.274705,3.422658,1772584146.104486,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1140,25.287202,3.435156,1772584146.116983,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1141,25.299774,3.447727,1772584146.129555,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1142,25.312205,3.460158,1772584146.141986,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1143,25.324707,3.472661,1772584146.154488,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1144,25.337188,3.485142,1772584146.166969,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1145,25.349722,3.497675,1772584146.179503,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1146,25.362184,3.510137,1772584146.191965,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1147,25.374636,3.522590,1772584146.204417,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1148,25.386951,3.534905,1772584146.216733,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1149,25.399459,3.547412,1772584146.229240,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1150,25.411924,3.559878,1772584146.241705,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1151,25.424454,3.572407,1772584146.254235,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1152,25.436941,3.584894,1772584146.266722,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1153,25.449454,3.597408,1772584146.279235,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1154,25.461787,3.609741,1772584146.291568,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1155,25.474230,3.622183,1772584146.304010,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1156,25.486435,3.634388,1772584146.316216,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1157,25.498690,3.646643,1772584146.328470,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1158,25.510975,3.658928,1772584146.340756,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1159,25.523403,3.671356,1772584146.353184,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1160,25.535716,3.683670,1772584146.365497,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1161,25.548001,3.695954,1772584146.377781,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1162,25.560422,3.708376,1772584146.390203,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1163,25.572673,3.720627,1772584146.402454,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1164,25.584990,3.732943,1772584146.414770,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1165,25.597442,3.745395,1772584146.427223,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1166,25.609735,3.757689,1772584146.439516,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1167,25.622059,3.770013,1772584146.451840,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1168,25.634476,3.782430,1772584146.464257,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1169,25.646766,3.794720,1772584146.476547,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1170,25.659033,3.806986,1772584146.488814,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1171,25.671475,3.819429,1772584146.501256,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1172,25.683748,3.831701,1772584146.513529,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1173,25.696015,3.843968,1772584146.525796,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1174,25.708431,3.856384,1772584146.538212,7,speed_07,speed,500,contact,649,1520,1520.0000,500,300
1175,25.720703,3.868656,1772584146.550484,7,speed_07,speed,500,contact,648,1520,1520.0000,500,300
1176,25.732902,3.880855,1772584146.562683,7,speed_07,speed,500,contact,649,1518,1518.0000,500,300
1177,25.745396,3.893350,1772584146.575177,7,speed_07,speed,500,contact,649,1518,1518.0000,500,300
1178,25.757736,3.905689,1772584146.587517,7,speed_07,speed,500,contact,648,1518,1518.0000,500,300
1179,25.769942,3.917895,1772584146.599722,7,speed_07,speed,500,contact,648,1518,1518.0000,500,300
1180,25.782363,3.930317,1772584146.612144,7,speed_07,speed,500,contact,649,1518,1518.0000,500,300
1181,25.794625,3.942579,1772584146.624406,7,speed_07,speed,500,contact,648,1518,1518.0000,500,300
1182,25.806914,0.000000,1772584146.636694,8,speed_08,speed,1000,open,648,1518,1518.0000,500,300
1183,25.831691,0.012311,1772584146.661472,8,speed_08,speed,1000,open,648,1518,1518.0000,500,300
1184,25.844032,0.024651,1772584146.673812,8,speed_08,speed,1000,open,648,1518,1518.0000,500,300
1185,25.856446,0.037066,1772584146.686227,8,speed_08,speed,1000,open,648,1518,1518.0000,500,300
1186,25.881293,0.061913,1772584146.711074,8,speed_08,speed,1000,open,648,1518,1518.0000,500,300
1187,25.893616,0.074236,1772584146.723397,8,speed_08,speed,1000,open,648,1518,1518.0000,500,300
1188,25.905916,0.086536,1772584146.735697,8,speed_08,speed,1000,open,648,1518,1518.0000,500,300
1189,25.918372,0.098992,1772584146.748153,8,speed_08,speed,1000,open,658,1486,1486.0000,500,300
1190,25.930663,0.111282,1772584146.760444,8,speed_08,speed,1000,open,658,1324,1324.0000,500,300
1191,25.943025,0.123645,1772584146.772806,8,speed_08,speed,1000,open,690,1324,1324.0000,500,300
1192,25.955534,0.136154,1772584146.785315,8,speed_08,speed,1000,open,732,1160,1160.0000,500,300
1193,25.967861,0.148480,1772584146.797642,8,speed_08,speed,1000,open,732,1017,1017.0000,500,300
1194,25.980361,0.160981,1772584146.810142,8,speed_08,speed,1000,open,785,1017,1017.0000,500,300
1195,25.992693,0.173312,1772584146.822474,8,speed_08,speed,1000,open,838,893,893.0000,500,300
1196,26.005075,0.185695,1772584146.834856,8,speed_08,speed,1000,open,838,893,893.0000,500,300
1197,26.017617,0.198237,1772584146.847398,8,speed_08,speed,1000,open,889,784,784.0000,500,300
1198,26.029894,0.210514,1772584146.859675,8,speed_08,speed,1000,open,889,689,689.0000,500,300
1199,26.042341,0.222960,1772584146.872122,8,speed_08,speed,1000,open,941,689,689.0000,500,300
1200,26.054794,0.235414,1772584146.884575,8,speed_08,speed,1000,open,988,606,606.0000,500,300
1201,26.067125,0.247745,1772584146.896906,8,speed_08,speed,1000,open,988,530,530.0000,500,300
1202,26.079697,0.260317,1772584146.909478,8,speed_08,speed,1000,open,999,530,530.0000,500,300
1203,26.091975,0.272595,1772584146.921756,8,speed_08,speed,1000,open,999,462,462.0000,500,300
1204,26.104434,0.285053,1772584146.934214,8,speed_08,speed,1000,open,999,462,462.0000,500,300
1205,26.116894,0.297513,1772584146.946675,8,speed_08,speed,1000,open,999,404,404.0000,500,300
1206,26.129389,0.310008,1772584146.959170,8,speed_08,speed,1000,open,999,352,352.0000,500,300
1207,26.141818,0.322437,1772584146.971599,8,speed_08,speed,1000,open,999,352,352.0000,500,300
1208,26.154155,0.334775,1772584146.983936,8,speed_08,speed,1000,open,999,306,306.0000,500,300
1209,26.166676,0.347296,1772584146.996458,8,speed_08,speed,1000,open,999,266,266.0000,500,300
1210,26.178956,0.359576,1772584147.008737,8,speed_08,speed,1000,open,999,266,266.0000,500,300
1211,26.191402,0.372022,1772584147.021183,8,speed_08,speed,1000,open,999,232,232.0000,500,300
1212,26.203862,0.384482,1772584147.033643,8,speed_08,speed,1000,open,999,232,232.0000,500,300
1213,26.216325,0.396945,1772584147.046106,8,speed_08,speed,1000,open,999,201,201.0000,500,300
1214,26.228788,0.409407,1772584147.058569,8,speed_08,speed,1000,open,999,174,174.0000,500,300
1215,26.241109,0.421729,1772584147.070890,8,speed_08,speed,1000,open,999,174,174.0000,500,300
1216,26.253737,0.434357,1772584147.083518,8,speed_08,speed,1000,open,999,152,152.0000,500,300
1217,26.266041,0.446661,1772584147.095822,8,speed_08,speed,1000,open,999,132,132.0000,500,300
1218,26.278597,0.459217,1772584147.108378,8,speed_08,speed,1000,open,999,132,132.0000,500,300
1219,26.290906,0.471526,1772584147.120687,8,speed_08,speed,1000,open,999,114,114.0000,500,300
1220,26.303382,0.484002,1772584147.133163,8,speed_08,speed,1000,open,999,114,114.0000,500,300
1221,26.315806,0.496426,1772584147.145587,8,speed_08,speed,1000,open,999,98,98.0000,500,300
1222,26.328137,0.508756,1772584147.157918,8,speed_08,speed,1000,open,999,85,85.0000,500,300
1223,26.340746,0.521366,1772584147.170527,8,speed_08,speed,1000,open,999,85,85.0000,500,300
1224,26.353068,0.533688,1772584147.182849,8,speed_08,speed,1000,open,999,73,73.0000,500,300
1225,27.594243,1.774863,1772584148.424024,8,speed_08,speed,500,contact,999,-4,-4.0000,500,300
1226,27.606399,1.787019,1772584148.436180,8,speed_08,speed,500,contact,999,-4,-4.0000,500,300
1227,27.630944,1.811564,1772584148.460725,8,speed_08,speed,500,contact,999,-4,-4.0000,500,300
1228,27.655657,1.836276,1772584148.485438,8,speed_08,speed,500,contact,999,-4,-4.0000,500,300
1229,27.680452,1.861072,1772584148.510233,8,speed_08,speed,500,contact,969,-4,-4.0000,500,300
1230,27.705092,1.885711,1772584148.534873,8,speed_08,speed,500,contact,938,-5,-5.0000,500,300
1231,27.729914,1.910533,1772584148.559695,8,speed_08,speed,500,contact,905,-6,-6.0000,500,300
1232,27.754730,1.935350,1772584148.584511,8,speed_08,speed,500,contact,874,-6,-6.0000,500,300
1233,27.779564,1.960184,1772584148.609345,8,speed_08,speed,500,contact,838,-6,-6.0000,500,300
1234,27.792098,1.972718,1772584148.621879,8,speed_08,speed,500,contact,813,-5,-5.0000,500,300
1235,27.804816,1.985436,1772584148.634597,8,speed_08,speed,500,contact,813,-5,-5.0000,500,300
1236,27.817251,1.997871,1772584148.647032,8,speed_08,speed,500,contact,781,-5,-5.0000,500,300
1237,27.829734,2.010354,1772584148.659515,8,speed_08,speed,500,contact,752,-6,-6.0000,500,300
1238,27.842129,2.022749,1772584148.671910,8,speed_08,speed,500,contact,752,-6,-6.0000,500,300
1239,27.854686,2.035305,1772584148.684466,8,speed_08,speed,500,contact,720,-5,-5.0000,500,300
1240,27.867134,2.047753,1772584148.696915,8,speed_08,speed,500,contact,720,-4,-4.0000,500,300
1241,27.879742,2.060361,1772584148.709523,8,speed_08,speed,500,contact,695,-4,-4.0000,500,300
1242,27.892141,2.072760,1772584148.721921,8,speed_08,speed,500,contact,673,32,32.0000,500,300
1243,27.904748,2.085368,1772584148.734529,8,speed_08,speed,500,contact,673,128,128.0000,500,300
1244,27.917046,2.097666,1772584148.746827,8,speed_08,speed,500,contact,660,128,128.0000,500,300
1245,27.929720,2.110340,1772584148.759501,8,speed_08,speed,500,contact,655,253,253.0000,500,300
1246,27.942204,2.122824,1772584148.771985,8,speed_08,speed,500,contact,655,253,253.0000,500,300
1247,27.954786,2.135406,1772584148.784567,8,speed_08,speed,500,contact,653,377,377.0000,500,300
1248,27.967210,2.147829,1772584148.796991,8,speed_08,speed,500,contact,653,485,485.0000,500,300
