Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2823,57.066989,2.948807,1772582617.520582,14,speed_14,speed,1000,contact,644,1722,1722.0000,750,450
2824,57.079300,2.961118,1772582617.532893,14,speed_14,speed,1000,contact,644,1725,1725.0000,750,450
2825,57.091841,2.973659,1772582617.545434,14,speed_14,speed,1000,contact,644,1725,1725.0000,750,450
2826,57.104126,2.985944,1772582617.557719,14,speed_14,speed,1000,contact,644,1728,1728.0000,750,450
2827,57.116629,2.998447,1772582617.570222,14,speed_14,speed,1000,contact,644,1730,1730.0000,750,450
2828,57.129069,3.010887,1772582617.582662,14,speed_14,speed,1000,contact,644,1730,1730.0000,750,450
2829,57.141539,3.023357,1772582617.595132,14,speed_14,speed,1000,contact,644,1732,1732.0000,750,450
2830,57.166594,3.048412,1772582617.620187,14,speed_14,speed,1000,contact,644,1733,1733.0000,750,450
2831,57.179004,3.060822,1772582617.632597,14,speed_14,speed,1000,contact,644,1734,1734.0000,750,450
2832,57.191417,3.073236,1772582617.645010,14,speed_14,speed,1000,contact,644,1734,1734.0000,750,450
2833,57.203949,3.085767,1772582617.657542,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2834,57.229008,3.110826,1772582617.682601,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2835,57.241423,3.123242,1772582617.695017,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2836,57.254003,3.135821,1772582617.707596,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2837,57.266608,3.148426,1772582617.720201,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2838,57.279064,3.160882,1772582617.732657,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2839,57.291676,3.173495,1772582617.745270,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2840,57.303980,3.185798,1772582617.757573,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2841,57.316377,3.198196,1772582617.769970,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2842,57.328865,3.210683,1772582617.782458,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2843,57.341078,3.222896,1772582617.794671,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2844,57.365745,3.247564,1772582617.819339,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2845,57.390174,3.271993,1772582617.843767,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2846,57.414814,3.296633,1772582617.868407,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2847,57.439184,3.321002,1772582617.892777,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2848,57.463812,3.345631,1772582617.917406,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2849,57.488215,3.370033,1772582617.941808,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2850,57.512841,3.394659,1772582617.966434,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2851,57.537301,3.419120,1772582617.990894,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2852,57.549769,3.431588,1772582618.003363,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2853,57.561986,3.443804,1772582618.015579,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2854,57.574268,3.456086,1772582618.027861,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2855,57.586792,3.468610,1772582618.040385,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2856,57.598977,3.480796,1772582618.052571,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2857,57.611293,3.493111,1772582618.064886,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2858,57.623924,3.505743,1772582618.077517,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2859,57.636572,3.518390,1772582618.090165,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2860,57.649018,3.530837,1772582618.102612,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2861,57.673870,3.555689,1772582618.127463,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2862,57.686090,3.567908,1772582618.139683,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2863,57.698441,3.580259,1772582618.152034,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2864,57.710829,3.592648,1772582618.164423,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2865,57.723040,3.604859,1772582618.176634,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2866,57.735423,3.617242,1772582618.189017,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2867,57.747876,3.629694,1772582618.201469,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2868,57.760088,3.641906,1772582618.213681,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2869,57.772490,3.654308,1772582618.226083,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2870,57.784824,3.666642,1772582618.238417,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2871,57.797028,3.678847,1772582618.250622,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2872,57.809298,3.691117,1772582618.262892,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2873,57.821771,3.703590,1772582618.275364,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2874,57.833928,3.715747,1772582618.287522,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2875,57.846204,3.728022,1772582618.299797,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2876,57.858653,3.740471,1772582618.312246,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2877,57.870934,3.752753,1772582618.324528,14,speed_14,speed,1000,contact,643,1737,1737.0000,750,450
2878,57.883176,3.764994,1772582618.336769,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2879,57.895570,3.777388,1772582618.349163,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2880,57.908029,3.789847,1772582618.361622,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2881,57.920465,3.802283,1772582618.374058,14,speed_14,speed,1000,contact,644,1737,1737.0000,750,450
2882,57.932928,0.000000,1772582618.386521,15,speed_15,speed,1000,open,644,1737,1737.0000,750,450
2883,57.957711,0.012505,1772582618.411304,15,speed_15,speed,1000,open,644,1737,1737.0000,750,450
2884,57.970005,0.024799,1772582618.423598,15,speed_15,speed,1000,open,644,1737,1737.0000,750,450
2885,57.982571,0.037365,1772582618.436164,15,speed_15,speed,1000,open,644,1737,1737.0000,750,450
2886,57.994904,0.049698,1772582618.448497,15,speed_15,speed,1000,open,644,1737,1737.0000,750,450
2887,58.007212,0.062006,1772582618.460805,15,speed_15,speed,1000,open,644,1737,1737.0000,750,450
2888,58.019823,0.074617,1772582618.473416,15,speed_15,speed,1000,open,643,1736,1736.0000,750,450
2889,58.044820,0.099614,1772582618.498414,15,speed_15,speed,1000,open,644,1736,1736.0000,750,450
2890,58.057177,0.111971,1772582618.510771,15,speed_15,speed,1000,open,644,1708,1708.0000,750,450
2891,58.069689,0.124483,1772582618.523283,15,speed_15,speed,1000,open,653,1708,1708.0000,750,450
2892,58.081962,0.136756,1772582618.535555,15,speed_15,speed,1000,open,686,1534,1534.0000,750,450
2893,58.094232,0.149026,1772582618.547825,15,speed_15,speed,1000,open,686,1534,1534.0000,750,450
2894,58.106758,0.161552,1772582618.560351,15,speed_15,speed,1000,open,717,1342,1342.0000,750,450
2895,58.118913,0.173707,1772582618.572507,15,speed_15,speed,1000,open,773,1178,1178.0000,750,450
2896,58.131328,0.186122,1772582618.584922,15,speed_15,speed,1000,open,773,1178,1178.0000,750,450
2897,58.143855,0.198649,1772582618.597448,15,speed_15,speed,1000,open,828,1034,1034.0000,750,450
2898,58.156208,0.211002,1772582618.609801,15,speed_15,speed,1000,open,828,908,908.0000,750,450
2899,58.168705,0.223499,1772582618.622299,15,speed_15,speed,1000,open,880,908,908.0000,750,450
2900,58.180974,0.235768,1772582618.634567,15,speed_15,speed,1000,open,929,797,797.0000,750,450
2901,58.193126,0.247920,1772582618.646719,15,speed_15,speed,1000,open,929,797,797.0000,750,450
2902,58.205301,0.260095,1772582618.658894,15,speed_15,speed,1000,open,982,702,702.0000,750,450
2903,58.217534,0.272328,1772582618.671127,15,speed_15,speed,1000,open,982,616,616.0000,750,450
2904,58.229753,0.284547,1772582618.683346,15,speed_15,speed,1000,open,999,616,616.0000,750,450
2905,58.241888,0.296682,1772582618.695481,15,speed_15,speed,1000,open,999,538,538.0000,750,450
2906,58.254060,0.308854,1772582618.707653,15,speed_15,speed,1000,open,999,538,538.0000,750,450
2907,58.266235,0.321029,1772582618.719828,15,speed_15,speed,1000,open,999,470,470.0000,750,450
2908,58.278431,0.333225,1772582618.732024,15,speed_15,speed,1000,open,999,410,410.0000,750,450
2909,58.290671,0.345465,1772582618.744264,15,speed_15,speed,1000,open,999,410,410.0000,750,450
2910,58.302851,0.357645,1772582618.756444,15,speed_15,speed,1000,open,999,358,358.0000,750,450
2911,58.315004,0.369798,1772582618.768597,15,speed_15,speed,1000,open,999,313,313.0000,750,450
2912,58.327445,0.382239,1772582618.781038,15,speed_15,speed,1000,open,999,313,313.0000,750,450
2913,58.339918,0.394712,1772582618.793511,15,speed_15,speed,1000,open,999,273,273.0000,750,450
2914,58.352439,0.407233,1772582618.806032,15,speed_15,speed,1000,open,999,273,273.0000,750,450
2915,58.364907,0.419701,1772582618.818500,15,speed_15,speed,1000,open,998,238,238.0000,750,450
2916,58.377348,0.432142,1772582618.830941,15,speed_15,speed,1000,open,998,208,208.0000,750,450
2917,58.389865,0.444659,1772582618.843458,15,speed_15,speed,1000,open,998,208,208.0000,750,450
2918,58.402371,0.457165,1772582618.855964,15,speed_15,speed,1000,open,999,181,181.0000,750,450
2919,58.414877,0.469671,1772582618.868470,15,speed_15,speed,1000,open,999,157,157.0000,750,450
2920,58.427338,0.482132,1772582618.880932,15,speed_15,speed,1000,open,998,157,157.0000,750,450
2921,58.439849,0.494644,1772582618.893443,15,speed_15,speed,1000,open,999,137,137.0000,750,450
2922,58.452286,0.507080,1772582618.905879,15,speed_15,speed,1000,open,999,137,137.0000,750,450
2923,58.464892,0.519686,1772582618.918485,15,speed_15,speed,1000,open,998,118,118.0000,750,450
2924,58.477112,0.531906,1772582618.930705,15,speed_15,speed,1000,open,998,102,102.0000,750,450
2925,58.489568,0.544363,1772582618.943161,15,speed_15,speed,1000,open,999,102,102.0000,750,450
2926,58.501896,0.556690,1772582618.955490,15,speed_15,speed,1000,open,998,89,89.0000,750,450
2927,58.514099,0.568893,1772582618.967692,15,speed_15,speed,1000,open,998,77,77.0000,750,450
2928,59.741880,1.796674,1772582620.195473,15,speed_15,speed,1000,contact,998,-1,-1.0000,750,450
2929,59.754367,1.809161,1772582620.207961,15,speed_15,speed,1000,contact,998,-1,-1.0000,750,450
2930,59.779106,1.833900,1772582620.232699,15,speed_15,speed,1000,contact,998,-1,-1.0000,750,450
2931,59.804032,1.858826,1772582620.257625,15,speed_15,speed,1000,contact,952,-4,-4.0000,750,450
2932,59.828968,1.883762,1772582620.282562,15,speed_15,speed,1000,contact,902,-6,-6.0000,750,450
2933,59.853738,1.908532,1772582620.307332,15,speed_15,speed,1000,contact,853,-9,-9.0000,750,450
2934,59.878435,1.933229,1772582620.332028,15,speed_15,speed,1000,contact,802,-10,-10.0000,750,450
2935,59.890772,1.945566,1772582620.344365,15,speed_15,speed,1000,contact,802,-10,-10.0000,750,450
2936,59.902919,1.957713,1772582620.356512,15,speed_15,speed,1000,contact,752,-13,-13.0000,750,450
2937,59.915054,1.969848,1772582620.368647,15,speed_15,speed,1000,contact,752,-14,-14.0000,750,450
2938,59.927198,1.981992,1772582620.380791,15,speed_15,speed,1000,contact,702,-14,-14.0000,750,450
2939,59.939477,1.994271,1772582620.393071,15,speed_15,speed,1000,contact,664,41,41.0000,750,450
2940,59.951717,2.006511,1772582620.405310,15,speed_15,speed,1000,contact,664,206,206.0000,750,450
2941,59.964023,2.018817,1772582620.417616,15,speed_15,speed,1000,contact,644,392,392.0000,750,450
2942,59.988929,2.043723,1772582620.442522,15,speed_15,speed,1000,contact,644,568,568.0000,750,450
2943,60.013676,2.068470,1772582620.467269,15,speed_15,speed,1000,contact,644,721,721.0000,750,450
2944,60.038385,2.093179,1772582620.491978,15,speed_15,speed,1000,contact,644,854,854.0000,750,450
2945,60.063110,2.117904,1772582620.516704,15,speed_15,speed,1000,contact,644,1072,1072.0000,750,450
2946,60.088132,2.142926,1772582620.541725,15,speed_15,speed,1000,contact,644,1072,1072.0000,750,450
2947,60.100783,2.155577,1772582620.554377,15,speed_15,speed,1000,contact,644,1236,1236.0000,750,450
2948,60.125581,2.180375,1772582620.579174,15,speed_15,speed,1000,contact,644,1236,1236.0000,750,450
2949,60.138041,2.192835,1772582620.591635,15,speed_15,speed,1000,contact,644,1302,1302.0000,750,450
2950,60.162919,2.217713,1772582620.616512,15,speed_15,speed,1000,contact,644,1410,1410.0000,750,450
2951,60.187712,2.242507,1772582620.641306,15,speed_15,speed,1000,contact,644,1410,1410.0000,750,450
2952,60.199887,2.254681,1772582620.653480,15,speed_15,speed,1000,contact,644,1454,1454.0000,750,450
2953,60.212097,2.266891,1772582620.665690,15,speed_15,speed,1000,contact,644,1493,1493.0000,750,450
2954,60.224473,2.279267,1772582620.678066,15,speed_15,speed,1000,contact,644,1493,1493.0000,750,450
2955,60.236804,2.291599,1772582620.690398,15,speed_15,speed,1000,contact,644,1526,1526.0000,750,450
2956,60.248944,2.303738,1772582620.702537,15,speed_15,speed,1000,contact,644,1526,1526.0000,750,450
2957,60.261095,2.315889,1772582620.714688,15,speed_15,speed,1000,contact,644,1556,1556.0000,750,450
2958,60.273506,2.328300,1772582620.727099,15,speed_15,speed,1000,contact,644,1581,1581.0000,750,450
2959,60.285810,2.340604,1772582620.739403,15,speed_15,speed,1000,contact,644,1581,1581.0000,750,450
2960,60.298004,2.352798,1772582620.751598,15,speed_15,speed,1000,contact,644,1602,1602.0000,750,450
2961,60.310236,2.365030,1772582620.763829,15,speed_15,speed,1000,contact,644,1602,1602.0000,750,450
2962,60.322756,2.377550,1772582620.776349,15,speed_15,speed,1000,contact,644,1621,1621.0000,750,450
2963,60.334912,2.389706,1772582620.788505,15,speed_15,speed,1000,contact,644,1637,1637.0000,750,450
2964,60.347059,2.401853,1772582620.800652,15,speed_15,speed,1000,contact,644,1637,1637.0000,750,450
2965,60.359575,2.414369,1772582620.813168,15,speed_15,speed,1000,contact,644,1652,1652.0000,750,450
2966,60.372048,2.426842,1772582620.825641,15,speed_15,speed,1000,contact,644,1664,1664.0000,750,450
2967,60.384564,2.439358,1772582620.838157,15,speed_15,speed,1000,contact,643,1664,1664.0000,750,450
2968,60.396914,2.451708,1772582620.850507,15,speed_15,speed,1000,contact,643,1674,1674.0000,750,450
2969,60.409199,2.463993,1772582620.862792,15,speed_15,speed,1000,contact,643,1674,1674.0000,750,450
2970,60.421641,2.476435,1772582620.875234,15,speed_15,speed,1000,contact,644,1684,1684.0000,750,450
2971,60.433950,2.488744,1772582620.887543,15,speed_15,speed,1000,contact,644,1692,1692.0000,750,450
2972,60.446374,2.501168,1772582620.899967,15,speed_15,speed,1000,contact,644,1692,1692.0000,750,450
2973,60.458887,2.513681,1772582620.912481,15,speed_15,speed,1000,contact,644,1698,1698.0000,750,450
2974,60.471096,2.525890,1772582620.924689,15,speed_15,speed,1000,contact,644,1704,1704.0000,750,450
2975,60.483497,2.538291,1772582620.937090,15,speed_15,speed,1000,contact,644,1704,1704.0000,750,450
2976,60.495817,2.550611,1772582620.949410,15,speed_15,speed,1000,contact,644,1709,1709.0000,750,450
2977,60.507957,2.562751,1772582620.961550,15,speed_15,speed,1000,contact,644,1709,1709.0000,750,450
2978,60.520169,2.574963,1772582620.973762,15,speed_15,speed,1000,contact,644,1713,1713.0000,750,450
2979,60.532602,2.587396,1772582620.986196,15,speed_15,speed,1000,contact,644,1717,1717.0000,750,450
2980,60.544885,2.599679,1772582620.998478,15,speed_15,speed,1000,contact,644,1717,1717.0000,750,450
2981,60.557097,2.611891,1772582621.010690,15,speed_15,speed,1000,contact,644,1720,1720.0000,750,450
2982,60.569559,2.624353,1772582621.023152,15,speed_15,speed,1000,contact,644,1720,1720.0000,750,450
2983,60.581845,2.636639,1772582621.035438,15,speed_15,speed,1000,contact,644,1722,1722.0000,750,450
2984,60.594182,2.648976,1772582621.047775,15,speed_15,speed,1000,contact,644,1725,1725.0000,750,450
2985,60.606683,2.661477,1772582621.060276,15,speed_15,speed,1000,contact,644,1725,1725.0000,750,450
2986,60.618946,2.673740,1772582621.072539,15,speed_15,speed,1000,contact,643,1728,1728.0000,750,450
2987,60.643863,2.698657,1772582621.097457,15,speed_15,speed,1000,contact,644,1728,1728.0000,750,450
2988,60.656125,2.710919,1772582621.109718,15,speed_15,speed,1000,contact,644,1729,1729.0000,750,450
2989,60.668391,2.723185,1772582621.121984,15,speed_15,speed,1000,contact,644,1729,1729.0000,750,450
2990,60.680646,2.735440,1772582621.134239,15,speed_15,speed,1000,contact,644,1730,1730.0000,750,450
2991,60.692818,2.747612,1772582621.146411,15,speed_15,speed,1000,contact,644,1732,1732.0000,750,450
2992,60.704957,2.759751,1772582621.158551,15,speed_15,speed,1000,contact,644,1732,1732.0000,750,450
2993,60.717141,2.771935,1772582621.170735,15,speed_15,speed,1000,contact,644,1733,1733.0000,750,450
2994,60.729345,2.784139,1772582621.182938,15,speed_15,speed,1000,contact,644,1733,1733.0000,750,450
2995,60.741537,2.796331,1772582621.195130,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
2996,60.753757,2.808551,1772582621.207350,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
2997,60.765935,2.820729,1772582621.219528,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
2998,60.778106,2.832900,1772582621.231699,15,speed_15,speed,1000,contact,643,1734,1734.0000,750,450
2999,60.790367,2.845161,1772582621.243960,15,speed_15,speed,1000,contact,643,1734,1734.0000,750,450
3000,60.802630,2.857424,1772582621.256223,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3001,60.814818,2.869612,1772582621.268411,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3002,60.826957,2.881751,1772582621.280550,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3003,60.839091,2.893885,1772582621.292684,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3004,60.851225,2.906019,1772582621.304818,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3005,60.863462,2.918256,1772582621.317055,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3006,60.875657,2.930451,1772582621.329250,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3007,60.887818,2.942612,1772582621.341411,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3008,60.899958,2.954752,1772582621.353551,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3009,60.912157,2.966951,1772582621.365750,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3010,60.924415,2.979209,1772582621.378008,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3011,60.936650,2.991444,1772582621.390244,15,speed_15,speed,1000,contact,643,1734,1734.0000,750,450
3012,60.948809,3.003603,1772582621.402402,15,speed_15,speed,1000,contact,643,1734,1734.0000,750,450
3013,60.960942,3.015736,1772582621.414535,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3014,60.973126,3.027920,1772582621.426719,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3015,60.997799,3.052593,1772582621.451392,15,speed_15,speed,1000,contact,643,1734,1734.0000,750,450
3016,61.022388,3.077182,1772582621.475981,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3017,61.047095,3.101889,1772582621.500688,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3018,61.059471,3.114265,1772582621.513064,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3019,61.071889,3.126683,1772582621.525482,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3020,61.084086,3.138880,1772582621.537679,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3021,61.096405,3.151199,1772582621.549998,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3022,61.121105,3.175899,1772582621.574698,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3023,61.145853,3.200647,1772582621.599447,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3024,61.170464,3.225258,1772582621.624057,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3025,61.182832,3.237626,1772582621.636425,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3026,61.194975,3.249769,1772582621.648569,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3027,61.207233,3.262027,1772582621.660826,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3028,61.219778,3.274572,1772582621.673371,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3029,61.231923,3.286717,1772582621.685517,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3030,61.244202,3.298996,1772582621.697795,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3031,61.268938,3.323732,1772582621.722531,15,speed_15,speed,1000,contact,643,1734,1734.0000,750,450
3032,61.293764,3.348558,1772582621.747357,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3033,61.318668,3.373462,1772582621.772261,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3034,61.343371,3.398165,1772582621.796964,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3035,61.368206,3.423000,1772582621.821800,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3036,61.392943,3.447737,1772582621.846536,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3037,61.405396,3.460190,1772582621.858989,15,speed_15,speed,1000,contact,644,1734,1734.0000,750,450
3038,61.417928,3.472722,1772582621.871521,15,speed_15,speed,1000,contact,644,1733,1733.0000,750,450
3039,61.430456,3.485250,1772582621.884049,15,speed_15,speed,1000,contact,644,1733,1733.0000,750,450
3040,61.442852,3.497646,1772582621.896445,15,speed_15,speed,1000,contact,644,1733,1733.0000,750,450
3041,61.455021,3.509815,1772582621.908615,15,speed_15,speed,1000,contact,644,1733,1733.0000,750,450
3042,61.467518,3.522312,1772582621.921111,15,speed_15,speed,1000,contact,644,1733,1733.0000,750,450
3043,61.479989,3.534783,1772582621.933582,15,speed_15,speed,1000,contact,644,1733,1733.0000,750,450
3044,61.492441,3.547235,1772582621.946034,15,speed_15,speed,1000,contact,644,1733,1733.0000,750,450
3045,61.504860,3.559654,1772582621.958453,15,speed_15,speed,1000,contact,644,1733,1733.0000,750,450
3046,61.517350,3.572144,1772582621.970943,15,speed_15,speed,1000,contact,644,1733,1733.0000,750,450
3047,61.529915,3.584709,1772582621.983508,15,speed_15,speed,1000,contact,644,1733,1733.0000,750,450
3048,61.542453,3.597247,1772582621.996046,15,speed_15,speed,1000,contact,644,1733,1733.0000,750,450
3049,61.554872,0.000000,1772582622.008465,16,speed_16,speed,1000,open,644,1732,1732.0000,750,450
3050,61.592093,0.024910,1772582622.045686,16,speed_16,speed,1000,open,644,1732,1732.0000,750,450
3051,61.604689,0.037507,1772582622.058283,16,speed_16,speed,1000,open,644,1732,1732.0000,750,450
3052,61.617146,0.049964,1772582622.070739,16,speed_16,speed,1000,open,653,1705,1705.0000,750,450
3053,61.629754,0.062572,1772582622.083347,16,speed_16,speed,1000,open,653,1533,1533.0000,750,450
3054,61.642130,0.074948,1772582622.095724,16,speed_16,speed,1000,open,686,1533,1533.0000,750,450
3055,61.654690,0.087507,1772582622.108283,16,speed_16,speed,1000,open,717,1341,1341.0000,750,450
3056,61.667163,0.099981,1772582622.120756,16,speed_16,speed,1000,open,717,1341,1341.0000,750,450
3057,61.679638,0.112455,1772582622.133231,16,speed_16,speed,1000,open,773,1177,1177.0000,750,450
3058,61.692176,0.124994,1772582622.145770,16,speed_16,speed,1000,open,773,1033,1033.0000,750,450
3059,61.704736,0.137553,1772582622.158329,16,speed_16,speed,1000,open,826,1033,1033.0000,750,450
3060,61.717257,0.150075,1772582622.170850,16,speed_16,speed,1000,open,880,906,906.0000,750,450
3061,61.729736,0.162554,1772582622.183329,16,speed_16,speed,1000,open,880,796,796.0000,750,450
3062,61.742094,0.174911,1772582622.195687,16,speed_16,speed,1000,open,929,796,796.0000,750,450
3063,61.754574,0.187392,1772582622.208168,16,speed_16,speed,1000,open,982,701,701.0000,750,450
3064,61.766991,0.199809,1772582622.220584,16,speed_16,speed,1000,open,982,701,701.0000,750,450
3065,61.779291,0.212109,1772582622.232884,16,speed_16,speed,1000,open,999,614,614.0000,750,450
3066,61.791859,0.224677,1772582622.245453,16,speed_16,speed,1000,open,999,537,537.0000,750,450
3067,61.804124,0.236942,1772582622.257718,16,speed_16,speed,1000,open,999,537,537.0000,750,450
3068,61.816604,0.249422,1772582622.270197,16,speed_16,speed,1000,open,999,469,469.0000,750,450
3069,61.829002,0.261820,1772582622.282596,16,speed_16,speed,1000,open,999,409,409.0000,750,450
3070,61.841321,0.274138,1772582622.294914,16,speed_16,speed,1000,open,998,409,409.0000,750,450
3071,61.853869,0.286686,1772582622.307462,16,speed_16,speed,1000,open,998,357,357.0000,750,450
3072,61.866144,0.298962,1772582622.319738,16,speed_16,speed,1000,open,998,357,357.0000,750,450
3073,61.878638,0.311456,1772582622.332232,16,speed_16,speed,1000,open,998,312,312.0000,750,450
3074,61.891054,0.323871,1772582622.344647,16,speed_16,speed,1000,open,998,272,272.0000,750,450
3075,61.903515,0.336333,1772582622.357109,16,speed_16,speed,1000,open,998,272,272.0000,750,450
3076,61.915927,0.348744,1772582622.369520,16,speed_16,speed,1000,open,998,237,237.0000,750,450
3077,61.928276,0.361094,1772582622.381870,16,speed_16,speed,1000,open,998,206,206.0000,750,450
3078,61.940864,0.373682,1772582622.394458,16,speed_16,speed,1000,open,998,206,206.0000,750,450
3079,61.953189,0.386007,1772582622.406782,16,speed_16,speed,1000,open,998,180,180.0000,750,450
3080,61.965804,0.398621,1772582622.419397,16,speed_16,speed,1000,open,998,180,180.0000,750,450
3081,61.978087,0.410905,1772582622.431680,16,speed_16,speed,1000,open,998,156,156.0000,750,450
3082,61.990518,0.423336,1772582622.444111,16,speed_16,speed,1000,open,998,136,136.0000,750,450
3083,62.002922,0.435740,1772582622.456516,16,speed_16,speed,1000,open,998,136,136.0000,750,450
3084,62.015261,0.448078,1772582622.468854,16,speed_16,speed,1000,open,998,118,118.0000,750,450
3085,62.027731,0.460548,1772582622.481324,16,speed_16,speed,1000,open,998,118,118.0000,750,450
3086,62.039935,0.472753,1772582622.493529,16,speed_16,speed,1000,open,998,102,102.0000,750,450
3087,62.052296,0.485114,1772582622.505890,16,speed_16,speed,1000,open,998,89,89.0000,750,450
3088,62.064673,0.497490,1772582622.518266,16,speed_16,speed,1000,open,998,89,89.0000,750,450
3089,63.289015,1.721833,1772582623.742608,16,speed_16,speed,1000,contact,998,-1,-1.0000,750,450
3090,63.301228,1.734046,1772582623.754821,16,speed_16,speed,1000,contact,998,-1,-1.0000,750,450
3091,63.313478,1.746295,1772582623.767071,16,speed_16,speed,1000,contact,998,-1,-1.0000,750,450
3092,63.325751,1.758568,1772582623.779344,16,speed_16,speed,1000,contact,998,-1,-1.0000,750,450
3093,63.337896,1.770714,1772582623.791490,16,speed_16,speed,1000,contact,998,-1,-1.0000,750,450
