Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2241,49.180339,3.484574,1772584367.637947,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2242,49.192858,3.497093,1772584367.650467,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2243,49.205169,3.509405,1772584367.662778,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2244,49.217618,3.521853,1772584367.675226,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2245,49.230030,3.534265,1772584367.687639,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2246,49.242435,3.546670,1772584367.700043,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2247,49.254911,3.559146,1772584367.712519,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2248,49.267198,3.571434,1772584367.724807,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2249,49.279708,3.583943,1772584367.737316,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2250,49.292023,3.596258,1772584367.749632,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2251,49.304454,3.608689,1772584367.762062,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2252,49.316845,3.621080,1772584367.774453,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2253,49.329139,3.633374,1772584367.786747,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2254,49.341508,3.645743,1772584367.799117,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2255,49.354012,3.658247,1772584367.811620,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2256,49.366407,3.670643,1772584367.824016,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2257,49.378884,3.683119,1772584367.836492,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2258,49.391172,3.695407,1772584367.848780,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2259,49.403700,3.707936,1772584367.861309,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2260,49.416045,3.720280,1772584367.873653,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2261,49.428445,3.732680,1772584367.886053,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2262,49.440924,3.745160,1772584367.898533,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2263,49.453232,3.757468,1772584367.910841,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2264,49.465774,3.770009,1772584367.923382,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2265,49.478078,3.782313,1772584367.935686,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2266,49.490506,3.794741,1772584367.948114,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2267,49.502950,3.807186,1772584367.960559,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2268,49.515313,3.819548,1772584367.972921,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2269,49.527881,3.832116,1772584367.985490,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2270,49.540193,3.844428,1772584367.997802,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2271,49.552609,3.856844,1772584368.010217,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2272,49.565017,3.869252,1772584368.022625,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2273,49.577401,3.881636,1772584368.035009,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2274,49.589912,3.894147,1772584368.047520,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2275,49.602256,3.906491,1772584368.059864,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2276,49.614763,3.918998,1772584368.072372,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2277,49.627065,3.931300,1772584368.084674,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2278,49.639482,3.943717,1772584368.097090,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2279,49.651904,3.956140,1772584368.109513,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2280,49.664305,3.968541,1772584368.121914,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2281,49.676776,3.981012,1772584368.134385,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2282,49.689073,3.993308,1772584368.146682,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2283,49.701461,4.005697,1772584368.159070,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2284,49.713939,4.018174,1772584368.171547,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2285,49.726284,4.030520,1772584368.183893,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2286,49.738776,4.043012,1772584368.196385,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2287,49.751130,4.055365,1772584368.208738,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2288,49.763505,4.067740,1772584368.221113,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2289,49.775982,4.080217,1772584368.233591,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2290,49.788358,4.092593,1772584368.245967,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2291,49.800877,4.105112,1772584368.258485,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2292,49.813117,4.117353,1772584368.270726,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2293,49.825517,4.129753,1772584368.283126,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2294,49.837974,4.142209,1772584368.295583,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2295,49.850373,4.154608,1772584368.307981,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2296,49.862886,4.167121,1772584368.320495,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2297,49.875180,4.179415,1772584368.332788,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2298,49.887668,4.191904,1772584368.345277,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2299,49.900039,4.204274,1772584368.357648,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2300,49.912479,4.216714,1772584368.370088,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2301,49.924956,4.229191,1772584368.382565,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2302,49.937276,4.241512,1772584368.394885,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2303,49.949801,4.254037,1772584368.407410,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2304,49.962129,4.266364,1772584368.419737,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2305,49.974557,4.278792,1772584368.432165,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2306,49.986907,4.291142,1772584368.444515,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2307,49.999164,4.303400,1772584368.456773,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2308,50.011672,4.315907,1772584368.469280,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2309,50.024014,4.328249,1772584368.481622,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2310,50.036386,4.340621,1772584368.493994,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2311,50.048887,4.353123,1772584368.506496,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2312,50.061185,4.365421,1772584368.518794,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2313,50.073676,4.377911,1772584368.531284,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2314,50.086041,4.390277,1772584368.543650,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2315,50.098432,4.402667,1772584368.556041,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2316,50.110831,4.415066,1772584368.568439,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2317,50.123121,4.427357,1772584368.580730,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2318,50.135504,4.439739,1772584368.593112,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2319,50.147949,4.452184,1772584368.605557,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2320,50.160334,4.464570,1772584368.617943,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2321,50.172817,4.477052,1772584368.630425,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2322,50.185125,4.489360,1772584368.642734,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2323,50.197570,4.501805,1772584368.655179,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2324,50.209966,4.514201,1772584368.667575,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2325,50.222334,4.526569,1772584368.679943,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2326,50.234806,4.539041,1772584368.692415,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2327,50.247025,4.551260,1772584368.704633,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2328,50.259425,4.563660,1772584368.717033,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2329,50.271902,4.576138,1772584368.729511,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2330,50.284249,4.588484,1772584368.741858,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2331,50.296741,4.600976,1772584368.754349,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2332,50.308959,4.613194,1772584368.766567,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2333,50.321236,4.625471,1772584368.778844,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2334,50.333494,4.637729,1772584368.791102,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2335,50.345734,4.649970,1772584368.803343,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2336,50.357875,4.662111,1772584368.815484,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2337,50.370076,4.674311,1772584368.827684,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2338,50.382310,4.686545,1772584368.839919,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2339,50.394531,4.698766,1772584368.852139,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2340,50.406756,4.710992,1772584368.864365,11,speed_11,speed,500,contact,661,753,753.0000,100,60
2341,50.418897,0.000000,1772584368.876506,12,speed_12,speed,1000,open,661,753,753.0000,100,60
2342,50.443316,0.012225,1772584368.900925,12,speed_12,speed,1000,open,661,753,753.0000,100,60
2343,50.467808,0.036716,1772584368.925416,12,speed_12,speed,1000,open,661,753,753.0000,100,60
2344,50.479942,0.048851,1772584368.937551,12,speed_12,speed,1000,open,661,753,753.0000,100,60
2345,50.492138,0.061047,1772584368.949746,12,speed_12,speed,1000,open,661,729,729.0000,100,60
2346,50.504380,0.073288,1772584368.961988,12,speed_12,speed,1000,open,675,729,729.0000,100,60
2347,50.516588,0.085496,1772584368.974196,12,speed_12,speed,1000,open,704,641,641.0000,100,60
2348,50.528760,0.097668,1772584368.986368,12,speed_12,speed,1000,open,704,641,641.0000,100,60
2349,50.540894,0.109802,1772584368.998502,12,speed_12,speed,1000,open,758,565,565.0000,100,60
2350,50.553030,0.121938,1772584369.010638,12,speed_12,speed,1000,open,758,497,497.0000,100,60
2351,50.565203,0.134112,1772584369.022812,12,speed_12,speed,1000,open,811,497,497.0000,100,60
2352,50.577442,0.146351,1772584369.035051,12,speed_12,speed,1000,open,863,438,438.0000,100,60
2353,50.589744,0.158653,1772584369.047353,12,speed_12,speed,1000,open,863,386,386.0000,100,60
2354,50.601879,0.170787,1772584369.059487,12,speed_12,speed,1000,open,913,386,386.0000,100,60
2355,50.614017,0.182925,1772584369.071625,12,speed_12,speed,1000,open,965,342,342.0000,100,60
2356,50.626278,0.195186,1772584369.083886,12,speed_12,speed,1000,open,965,342,342.0000,100,60
2357,50.638457,0.207365,1772584369.096065,12,speed_12,speed,1000,open,999,302,302.0000,100,60
2358,50.650671,0.219580,1772584369.108279,12,speed_12,speed,1000,open,999,264,264.0000,100,60
2359,50.662966,0.231874,1772584369.120574,12,speed_12,speed,1000,open,999,264,264.0000,100,60
2360,50.675442,0.244351,1772584369.133051,12,speed_12,speed,1000,open,999,230,230.0000,100,60
2361,50.687837,0.256746,1772584369.145446,12,speed_12,speed,1000,open,999,230,230.0000,100,60
2362,50.700211,0.269120,1772584369.157820,12,speed_12,speed,1000,open,999,201,201.0000,100,60
2363,50.712698,0.281606,1772584369.170306,12,speed_12,speed,1000,open,999,174,174.0000,100,60
2364,50.724963,0.293872,1772584369.182572,12,speed_12,speed,1000,open,999,174,174.0000,100,60
2365,50.737298,0.306207,1772584369.194907,12,speed_12,speed,1000,open,999,152,152.0000,100,60
2366,50.749764,0.318673,1772584369.207373,12,speed_12,speed,1000,open,999,132,132.0000,100,60
2367,50.762037,0.330946,1772584369.219646,12,speed_12,speed,1000,open,999,132,132.0000,100,60
2368,50.774439,0.343348,1772584369.232048,12,speed_12,speed,1000,open,999,114,114.0000,100,60
2369,50.786807,0.355716,1772584369.244416,12,speed_12,speed,1000,open,999,114,114.0000,100,60
2370,50.799173,0.368082,1772584369.256782,12,speed_12,speed,1000,open,999,100,100.0000,100,60
2371,50.811531,0.380440,1772584369.269140,12,speed_12,speed,1000,open,999,86,86.0000,100,60
2372,50.823956,0.392864,1772584369.281564,12,speed_12,speed,1000,open,999,86,86.0000,100,60
2373,50.836263,0.405172,1772584369.293872,12,speed_12,speed,1000,open,999,74,74.0000,100,60
2374,50.848675,0.417583,1772584369.306283,12,speed_12,speed,1000,open,999,74,74.0000,100,60
2375,50.860996,0.429905,1772584369.318605,12,speed_12,speed,1000,open,999,64,64.0000,100,60
2376,50.873397,0.442305,1772584369.331005,12,speed_12,speed,1000,open,999,54,54.0000,100,60
2377,50.885904,0.454812,1772584369.343512,12,speed_12,speed,1000,open,999,54,54.0000,100,60
2378,50.898240,0.467148,1772584369.355848,12,speed_12,speed,1000,open,999,46,46.0000,100,60
2379,50.910748,0.479657,1772584369.368357,12,speed_12,speed,1000,open,999,40,40.0000,100,60
2380,50.923037,0.491945,1772584369.380645,12,speed_12,speed,1000,open,999,40,40.0000,100,60
2381,50.935420,0.504329,1772584369.393029,12,speed_12,speed,1000,open,999,34,34.0000,100,60
2382,52.362821,1.931730,1772584370.820430,12,speed_12,speed,500,contact,999,-2,-2.0000,100,60
2383,52.375096,1.944005,1772584370.832705,12,speed_12,speed,500,contact,999,-2,-2.0000,100,60
2384,52.411918,1.980826,1772584370.869527,12,speed_12,speed,500,contact,999,-2,-2.0000,100,60
2385,52.424240,1.993149,1772584370.881849,12,speed_12,speed,500,contact,999,-2,-2.0000,100,60
2386,52.436726,2.005634,1772584370.894335,12,speed_12,speed,500,contact,999,-2,-2.0000,100,60
2387,52.449022,2.017930,1772584370.906630,12,speed_12,speed,500,contact,999,-2,-2.0000,100,60
2388,52.461377,2.030285,1772584370.918985,12,speed_12,speed,500,contact,969,-2,-2.0000,100,60
2389,52.473930,2.042839,1772584370.931539,12,speed_12,speed,500,contact,938,-4,-4.0000,100,60
2390,52.486273,2.055182,1772584370.943882,12,speed_12,speed,500,contact,938,-4,-4.0000,100,60
2391,52.498827,2.067735,1772584370.956435,12,speed_12,speed,500,contact,907,-4,-4.0000,100,60
2392,52.511200,2.080109,1772584370.968809,12,speed_12,speed,500,contact,875,-5,-5.0000,100,60
2393,52.523759,2.092667,1772584370.981367,12,speed_12,speed,500,contact,875,-5,-5.0000,100,60
2394,52.536045,2.104953,1772584370.993654,12,speed_12,speed,500,contact,841,-5,-5.0000,100,60
2395,52.548512,2.117421,1772584371.006121,12,speed_12,speed,500,contact,812,-4,-4.0000,100,60
2396,52.573201,2.142110,1772584371.030810,12,speed_12,speed,500,contact,782,-4,-4.0000,100,60
2397,52.585636,2.154544,1772584371.043244,12,speed_12,speed,500,contact,752,-4,-4.0000,100,60
2398,52.610601,2.179509,1772584371.068209,12,speed_12,speed,500,contact,721,-2,-2.0000,100,60
2399,52.635394,2.204302,1772584371.093002,12,speed_12,speed,500,contact,697,33,33.0000,100,60
2400,52.660233,2.229141,1772584371.117841,12,speed_12,speed,500,contact,673,33,33.0000,100,60
2401,52.672776,2.241684,1772584371.130384,12,speed_12,speed,500,contact,661,129,129.0000,100,60
2402,52.697652,2.266560,1772584371.155260,12,speed_12,speed,500,contact,653,378,378.0000,100,60
2403,52.722579,2.291487,1772584371.180187,12,speed_12,speed,500,contact,662,438,438.0000,100,60
2404,52.747502,2.316410,1772584371.205110,12,speed_12,speed,500,contact,662,478,478.0000,100,60
2405,52.759883,2.328791,1772584371.217491,12,speed_12,speed,500,contact,662,478,478.0000,100,60
2406,52.772187,2.341095,1772584371.229795,12,speed_12,speed,500,contact,661,513,513.0000,100,60
2407,52.784654,2.353562,1772584371.242262,12,speed_12,speed,500,contact,661,513,513.0000,100,60
2408,52.797007,2.365916,1772584371.254616,12,speed_12,speed,500,contact,662,544,544.0000,100,60
2409,52.809328,2.378236,1772584371.266936,12,speed_12,speed,500,contact,662,570,570.0000,100,60
2410,52.821902,2.390810,1772584371.279510,12,speed_12,speed,500,contact,661,570,570.0000,100,60
2411,52.834244,2.403152,1772584371.291852,12,speed_12,speed,500,contact,662,594,594.0000,100,60
2412,52.846827,2.415735,1772584371.304435,12,speed_12,speed,500,contact,662,614,614.0000,100,60
2413,52.859352,2.428260,1772584371.316960,12,speed_12,speed,500,contact,661,614,614.0000,100,60
2414,52.871884,2.440793,1772584371.329493,12,speed_12,speed,500,contact,661,633,633.0000,100,60
2415,52.884235,2.453144,1772584371.341844,12,speed_12,speed,500,contact,661,633,633.0000,100,60
2416,52.896894,2.465802,1772584371.354502,12,speed_12,speed,500,contact,662,649,649.0000,100,60
2417,52.909196,2.478105,1772584371.366805,12,speed_12,speed,500,contact,662,662,662.0000,100,60
2418,52.921901,2.490810,1772584371.379510,12,speed_12,speed,500,contact,661,662,662.0000,100,60
2419,52.934343,2.503252,1772584371.391952,12,speed_12,speed,500,contact,661,674,674.0000,100,60
2420,52.946972,2.515880,1772584371.404580,12,speed_12,speed,500,contact,661,685,685.0000,100,60
2421,52.959375,2.528284,1772584371.416984,12,speed_12,speed,500,contact,661,685,685.0000,100,60
2422,52.971969,2.540877,1772584371.429577,12,speed_12,speed,500,contact,661,694,694.0000,100,60
2423,52.984412,2.553321,1772584371.442021,12,speed_12,speed,500,contact,661,694,694.0000,100,60
2424,52.996928,2.565837,1772584371.454537,12,speed_12,speed,500,contact,661,702,702.0000,100,60
2425,53.009257,2.578165,1772584371.466865,12,speed_12,speed,500,contact,661,709,709.0000,100,60
2426,53.021879,2.590788,1772584371.479488,12,speed_12,speed,500,contact,661,709,709.0000,100,60
2427,53.034232,2.603140,1772584371.491840,12,speed_12,speed,500,contact,661,714,714.0000,100,60
2428,53.046888,2.615796,1772584371.504497,12,speed_12,speed,500,contact,661,720,720.0000,100,60
2429,53.059322,2.628231,1772584371.516931,12,speed_12,speed,500,contact,662,720,720.0000,100,60
2430,53.071967,2.640875,1772584371.529575,12,speed_12,speed,500,contact,661,724,724.0000,100,60
2431,53.084422,2.653331,1772584371.542031,12,speed_12,speed,500,contact,661,724,724.0000,100,60
2432,53.096943,2.665851,1772584371.554552,12,speed_12,speed,500,contact,662,728,728.0000,100,60
2433,53.109155,2.678063,1772584371.566763,12,speed_12,speed,500,contact,662,732,732.0000,100,60
2434,53.121501,2.690409,1772584371.579109,12,speed_12,speed,500,contact,662,732,732.0000,100,60
2435,53.133834,2.702742,1772584371.591442,12,speed_12,speed,500,contact,661,734,734.0000,100,60
2436,53.146024,2.714932,1772584371.603632,12,speed_12,speed,500,contact,661,737,737.0000,100,60
2437,53.158372,2.727281,1772584371.615981,12,speed_12,speed,500,contact,661,737,737.0000,100,60
2438,53.170811,2.739720,1772584371.628420,12,speed_12,speed,500,contact,661,740,740.0000,100,60
2439,53.195811,2.764720,1772584371.653420,12,speed_12,speed,500,contact,661,741,741.0000,100,60
2440,53.207992,2.776900,1772584371.665600,12,speed_12,speed,500,contact,661,742,742.0000,100,60
2441,53.220249,2.789157,1772584371.677857,12,speed_12,speed,500,contact,661,742,742.0000,100,60
2442,53.232652,2.801560,1772584371.690260,12,speed_12,speed,500,contact,662,744,744.0000,100,60
2443,53.245052,2.813961,1772584371.702661,12,speed_12,speed,500,contact,662,745,745.0000,100,60
2444,53.257458,2.826366,1772584371.715066,12,speed_12,speed,500,contact,661,745,745.0000,100,60
2445,53.269919,2.838827,1772584371.727527,12,speed_12,speed,500,contact,661,746,746.0000,100,60
2446,53.282325,2.851234,1772584371.739934,12,speed_12,speed,500,contact,661,746,746.0000,100,60
2447,53.294807,2.863715,1772584371.752415,12,speed_12,speed,500,contact,661,748,748.0000,100,60
2448,53.307097,2.876006,1772584371.764709,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2449,53.319740,2.888649,1772584371.777349,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2450,53.332063,2.900971,1772584371.789671,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2451,53.344468,2.913377,1772584371.802077,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2452,53.356819,2.925727,1772584371.814427,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2453,53.369109,2.938017,1772584371.826717,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2454,53.381600,2.950508,1772584371.839208,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2455,53.406605,2.975513,1772584371.864213,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2456,53.418879,2.987787,1772584371.876487,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2457,53.431243,3.000151,1772584371.888851,12,speed_12,speed,500,contact,662,749,749.0000,100,60
2458,53.443749,3.012658,1772584371.901358,12,speed_12,speed,500,contact,662,749,749.0000,100,60
2459,53.456241,3.025150,1772584371.913850,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2460,53.468722,3.037630,1772584371.926330,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2461,53.481149,3.050057,1772584371.938757,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2462,53.493636,3.062544,1772584371.951244,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2463,53.506020,3.074928,1772584371.963628,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2464,53.518536,3.087444,1772584371.976145,12,speed_12,speed,500,contact,662,749,749.0000,100,60
2465,53.530917,3.099825,1772584371.988525,12,speed_12,speed,500,contact,662,749,749.0000,100,60
2466,53.543419,3.112328,1772584372.001028,12,speed_12,speed,500,contact,662,749,749.0000,100,60
2467,53.555932,3.124840,1772584372.013540,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2468,53.568452,3.137360,1772584372.026061,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2469,53.580908,3.149817,1772584372.038517,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2470,53.593428,3.162337,1772584372.051037,12,speed_12,speed,500,contact,662,749,749.0000,100,60
2471,53.605924,3.174833,1772584372.063533,12,speed_12,speed,500,contact,662,749,749.0000,100,60
2472,53.618441,3.187349,1772584372.076049,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2473,53.630922,3.199830,1772584372.088530,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2474,53.643423,3.212332,1772584372.101032,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2475,53.655904,3.224812,1772584372.113513,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2476,53.668405,3.237313,1772584372.126014,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2477,53.680877,3.249785,1772584372.138485,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2478,53.693235,3.262143,1772584372.150843,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2479,53.705816,3.274725,1772584372.163425,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2480,53.718092,3.287000,1772584372.175700,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2481,53.730555,3.299463,1772584372.188163,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2482,53.742970,3.311878,1772584372.200578,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2483,53.755580,3.324488,1772584372.213188,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2484,53.780732,3.349640,1772584372.238340,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2485,53.793186,3.362094,1772584372.250794,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2486,53.805779,3.374688,1772584372.263388,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2487,53.818293,3.387201,1772584372.275901,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2488,53.830949,3.399857,1772584372.288557,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2489,53.843565,3.412473,1772584372.301173,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2490,53.856065,3.424974,1772584372.313674,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2491,53.868670,3.437579,1772584372.326279,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2492,53.881079,3.449988,1772584372.338688,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2493,53.893686,3.462595,1772584372.351295,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2494,53.906067,3.474975,1772584372.363675,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2495,53.918671,3.487579,1772584372.376280,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2496,53.931021,3.499930,1772584372.388630,12,speed_12,speed,500,contact,662,749,749.0000,100,60
2497,53.943625,3.512534,1772584372.401234,12,speed_12,speed,500,contact,662,749,749.0000,100,60
2498,53.956065,3.524974,1772584372.413673,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2499,53.968693,3.537602,1772584372.426302,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2500,53.981076,3.549985,1772584372.438685,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2501,53.993721,3.562630,1772584372.451329,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2502,54.006073,3.574981,1772584372.463681,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2503,54.018701,3.587609,1772584372.476309,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2504,54.030988,3.599897,1772584372.488597,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2505,54.043377,3.612286,1772584372.500986,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2506,54.055932,3.624840,1772584372.513541,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2507,54.068385,3.637293,1772584372.525994,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2508,54.080906,3.649814,1772584372.538514,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2509,54.093363,3.662271,1772584372.550972,12,speed_12,speed,500,contact,661,749,749.0000,100,60
2510,54.105981,0.000000,1772584372.563589,13,speed_13,speed,1000,open,661,749,749.0000,100,60
2511,54.130898,0.012302,1772584372.588507,13,speed_13,speed,1000,open,661,749,749.0000,100,60
2512,54.143272,0.024676,1772584372.600880,13,speed_13,speed,1000,open,661,749,749.0000,100,60
2513,54.155827,0.037231,1772584372.613436,13,speed_13,speed,1000,open,661,749,749.0000,100,60
2514,54.168113,0.049517,1772584372.625722,13,speed_13,speed,1000,open,662,749,749.0000,100,60
2515,54.180489,0.061893,1772584372.638098,13,speed_13,speed,1000,open,662,749,749.0000,100,60
2516,54.192800,0.074204,1772584372.650408,13,speed_13,speed,1000,open,661,749,749.0000,100,60
2517,54.204991,0.086395,1772584372.662599,13,speed_13,speed,1000,open,661,749,749.0000,100,60
2518,54.217478,0.098882,1772584372.675086,13,speed_13,speed,1000,open,661,749,749.0000,100,60
2519,54.229867,0.111270,1772584372.687475,13,speed_13,speed,1000,open,661,749,749.0000,100,60
2520,54.242131,0.123535,1772584372.699739,13,speed_13,speed,1000,open,661,749,749.0000,100,60
2521,54.254459,0.135862,1772584372.712067,13,speed_13,speed,1000,open,661,749,749.0000,100,60
2522,54.266819,0.148223,1772584372.724427,13,speed_13,speed,1000,open,661,749,749.0000,100,60
