Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1884,44.544665,3.006722,1772583941.164857,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1885,44.557204,3.019261,1772583941.177396,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1886,44.581942,3.043999,1772583941.202133,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1887,44.606683,3.068740,1772583941.226875,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1888,44.631542,3.093599,1772583941.251734,11,speed_11,speed,500,contact,649,1540,1540.0000,750,450
1889,44.644186,3.106243,1772583941.264378,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1890,44.656602,3.118659,1772583941.276794,11,speed_11,speed,500,contact,649,1540,1540.0000,750,450
1891,44.681370,3.143427,1772583941.301561,11,speed_11,speed,500,contact,649,1540,1540.0000,750,450
1892,44.693721,3.155779,1772583941.313913,11,speed_11,speed,500,contact,649,1540,1540.0000,750,450
1893,44.706248,3.168305,1772583941.326440,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1894,44.718561,3.180618,1772583941.338753,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1895,44.731196,3.193253,1772583941.351388,11,speed_11,speed,500,contact,649,1540,1540.0000,750,450
1896,44.743527,3.205584,1772583941.363719,11,speed_11,speed,500,contact,649,1540,1540.0000,750,450
1897,44.755939,3.217996,1772583941.376131,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1898,44.781057,3.243114,1772583941.401249,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1899,44.793462,3.255519,1772583941.413654,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1900,44.805895,3.267952,1772583941.426087,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1901,44.830897,3.292954,1772583941.451088,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1902,44.843326,3.305383,1772583941.463518,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1903,44.855690,3.317747,1772583941.475882,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1904,44.868141,3.330198,1772583941.488333,11,speed_11,speed,500,contact,649,1540,1540.0000,750,450
1905,44.880317,3.342374,1772583941.500508,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1906,44.892710,3.354767,1772583941.512902,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1907,44.905159,3.367216,1772583941.525350,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1908,44.917489,3.379546,1772583941.537681,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1909,44.929914,3.391971,1772583941.550105,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1910,44.942249,3.404306,1772583941.562441,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1911,44.954621,3.416678,1772583941.574813,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1912,44.967127,3.429184,1772583941.587319,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1913,44.979425,3.441482,1772583941.599617,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1914,44.991921,3.453978,1772583941.612113,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1915,45.004236,3.466293,1772583941.624428,11,speed_11,speed,500,contact,650,1540,1540.0000,750,450
1916,45.016608,3.478665,1772583941.636800,11,speed_11,speed,500,contact,650,1540,1540.0000,750,450
1917,45.029133,3.491190,1772583941.649324,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1918,45.041374,3.503432,1772583941.661566,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1919,45.053784,3.515841,1772583941.673975,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1920,45.066323,3.528380,1772583941.686515,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1921,45.078682,3.540739,1772583941.698874,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1922,45.091222,3.553279,1772583941.711414,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1923,45.103514,3.565571,1772583941.723706,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1924,45.115908,3.577965,1772583941.736100,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1925,45.128329,3.590386,1772583941.748521,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1926,45.140692,3.602749,1772583941.760884,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1927,45.153188,3.615245,1772583941.773380,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1928,45.165468,3.627525,1772583941.785660,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1929,45.177684,3.639741,1772583941.797876,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1930,45.190263,3.652320,1772583941.810455,11,speed_11,speed,500,contact,648,1540,1540.0000,750,450
1931,45.202685,0.000000,1772583941.822876,12,speed_12,speed,1000,open,648,1540,1540.0000,750,450
1932,45.227393,0.012269,1772583941.847584,12,speed_12,speed,1000,open,648,1540,1540.0000,750,450
1933,45.246183,0.031060,1772583941.866375,12,speed_12,speed,1000,open,648,1540,1540.0000,750,450
1934,45.258386,0.043262,1772583941.878578,12,speed_12,speed,1000,open,648,1540,1540.0000,750,450
1935,45.270661,0.055537,1772583941.890853,12,speed_12,speed,1000,open,649,1540,1540.0000,750,450
1936,45.283159,0.068035,1772583941.903351,12,speed_12,speed,1000,open,649,1540,1540.0000,750,450
1937,45.295309,0.080185,1772583941.915501,12,speed_12,speed,1000,open,649,1540,1540.0000,750,450
1938,45.307496,0.092373,1772583941.927688,12,speed_12,speed,1000,open,649,1540,1540.0000,750,450
1939,45.319876,0.104752,1772583941.940068,12,speed_12,speed,1000,open,649,1540,1540.0000,750,450
1940,45.332213,0.117089,1772583941.952405,12,speed_12,speed,1000,open,649,1538,1538.0000,750,450
1941,45.350543,0.135419,1772583941.970736,12,speed_12,speed,1000,open,648,1538,1538.0000,750,450
1942,45.363009,0.147885,1772583941.983201,12,speed_12,speed,1000,open,648,1538,1538.0000,750,450
1943,45.375279,0.160156,1772583941.995471,12,speed_12,speed,1000,open,648,1517,1517.0000,750,450
1944,45.387616,0.172493,1772583942.007808,12,speed_12,speed,1000,open,655,1517,1517.0000,750,450
1945,45.400151,0.185028,1772583942.020343,12,speed_12,speed,1000,open,689,1358,1358.0000,750,450
1946,45.412323,0.197200,1772583942.032515,12,speed_12,speed,1000,open,689,1358,1358.0000,750,450
1947,45.424522,0.209398,1772583942.044713,12,speed_12,speed,1000,open,727,1189,1189.0000,750,450
1948,45.436943,0.221819,1772583942.057135,12,speed_12,speed,1000,open,727,1044,1044.0000,750,450
1949,45.449451,0.234327,1772583942.069643,12,speed_12,speed,1000,open,780,1044,1044.0000,750,450
1950,45.462043,0.246919,1772583942.082235,12,speed_12,speed,1000,open,835,916,916.0000,750,450
1951,45.474460,0.259336,1772583942.094652,12,speed_12,speed,1000,open,835,916,916.0000,750,450
1952,45.487040,0.271916,1772583942.107232,12,speed_12,speed,1000,open,886,805,805.0000,750,450
1953,45.499422,0.284298,1772583942.119613,12,speed_12,speed,1000,open,937,708,708.0000,750,450
1954,45.512000,0.296876,1772583942.132192,12,speed_12,speed,1000,open,937,708,708.0000,750,450
1955,45.524381,0.309257,1772583942.144572,12,speed_12,speed,1000,open,988,622,622.0000,750,450
1956,45.536826,0.321702,1772583942.157018,12,speed_12,speed,1000,open,988,545,545.0000,750,450
1957,45.549247,0.334123,1772583942.169439,12,speed_12,speed,1000,open,999,545,545.0000,750,450
1958,45.561420,0.346297,1772583942.181612,12,speed_12,speed,1000,open,999,476,476.0000,750,450
1959,45.573597,0.358473,1772583942.193789,12,speed_12,speed,1000,open,999,476,476.0000,750,450
1960,45.586014,0.370890,1772583942.206205,12,speed_12,speed,1000,open,999,414,414.0000,750,450
1961,45.598296,0.383172,1772583942.218488,12,speed_12,speed,1000,open,999,361,361.0000,750,450
1962,45.610437,0.395313,1772583942.230628,12,speed_12,speed,1000,open,999,361,361.0000,750,450
1963,45.622831,0.407708,1772583942.243023,12,speed_12,speed,1000,open,999,314,314.0000,750,450
1964,45.635248,0.420124,1772583942.255440,12,speed_12,speed,1000,open,999,274,274.0000,750,450
1965,45.647531,0.432407,1772583942.267723,12,speed_12,speed,1000,open,999,274,274.0000,750,450
1966,45.659944,0.444820,1772583942.280136,12,speed_12,speed,1000,open,999,238,238.0000,750,450
1967,45.672282,0.457159,1772583942.292474,12,speed_12,speed,1000,open,999,238,238.0000,750,450
1968,45.684694,0.469570,1772583942.304886,12,speed_12,speed,1000,open,998,208,208.0000,750,450
1969,45.697178,0.482055,1772583942.317370,12,speed_12,speed,1000,open,998,181,181.0000,750,450
1970,45.709320,0.494196,1772583942.329511,12,speed_12,speed,1000,open,999,181,181.0000,750,450
1971,45.721457,0.506334,1772583942.341649,12,speed_12,speed,1000,open,999,157,157.0000,750,450
1972,45.733687,0.518563,1772583942.353879,12,speed_12,speed,1000,open,999,157,157.0000,750,450
1973,45.746197,0.531073,1772583942.366388,12,speed_12,speed,1000,open,999,136,136.0000,750,450
1974,45.758342,0.543218,1772583942.378533,12,speed_12,speed,1000,open,999,117,117.0000,750,450
1975,45.770705,0.555581,1772583942.390896,12,speed_12,speed,1000,open,999,117,117.0000,750,450
1976,45.783226,0.568102,1772583942.403418,12,speed_12,speed,1000,open,999,101,101.0000,750,450
1977,45.795503,0.580379,1772583942.415694,12,speed_12,speed,1000,open,999,88,88.0000,750,450
1978,45.807937,0.592814,1772583942.428129,12,speed_12,speed,1000,open,999,88,88.0000,750,450
1979,45.820306,0.605182,1772583942.440497,12,speed_12,speed,1000,open,999,76,76.0000,750,450
1980,47.043721,1.828597,1772583943.663913,12,speed_12,speed,500,contact,998,-5,-5.0000,750,450
1981,47.056394,1.841270,1772583943.676586,12,speed_12,speed,500,contact,999,-5,-5.0000,750,450
1982,47.093803,1.878680,1772583943.713995,12,speed_12,speed,500,contact,999,-5,-5.0000,750,450
1983,47.106391,1.891267,1772583943.726583,12,speed_12,speed,500,contact,999,-5,-5.0000,750,450
1984,47.118927,1.903804,1772583943.739119,12,speed_12,speed,500,contact,999,-5,-5.0000,750,450
1985,47.131436,1.916313,1772583943.751628,12,speed_12,speed,500,contact,999,-5,-5.0000,750,450
1986,47.143840,1.928716,1772583943.764032,12,speed_12,speed,500,contact,969,-5,-5.0000,750,450
1987,47.156417,1.941294,1772583943.776609,12,speed_12,speed,500,contact,938,-6,-6.0000,750,450
1988,47.169035,1.953912,1772583943.789227,12,speed_12,speed,500,contact,938,-6,-6.0000,750,450
1989,47.181551,1.966428,1772583943.801743,12,speed_12,speed,500,contact,905,-8,-8.0000,750,450
1990,47.194315,1.979191,1772583943.814507,12,speed_12,speed,500,contact,875,-8,-8.0000,750,450
1991,47.219226,2.004102,1772583943.839418,12,speed_12,speed,500,contact,838,-8,-8.0000,750,450
1992,47.231439,2.016315,1772583943.851631,12,speed_12,speed,500,contact,812,-6,-6.0000,750,450
1993,47.256269,2.041145,1772583943.876461,12,speed_12,speed,500,contact,780,-6,-6.0000,750,450
1994,47.280863,2.065739,1772583943.901055,12,speed_12,speed,500,contact,752,-6,-6.0000,750,450
1995,47.293228,2.078104,1772583943.913420,12,speed_12,speed,500,contact,721,-5,-5.0000,750,450
1996,47.317940,2.102816,1772583943.938131,12,speed_12,speed,500,contact,695,-4,-4.0000,750,450
1997,47.330438,2.115314,1772583943.950630,12,speed_12,speed,500,contact,672,33,33.0000,750,450
1998,47.355396,2.140272,1772583943.975588,12,speed_12,speed,500,contact,661,129,129.0000,750,450
1999,47.380359,2.165235,1772583944.000551,12,speed_12,speed,500,contact,655,252,252.0000,750,450
2000,47.392679,2.177555,1772583944.012871,12,speed_12,speed,500,contact,655,373,373.0000,750,450
2001,47.405158,2.190035,1772583944.025350,12,speed_12,speed,500,contact,654,373,373.0000,750,450
2002,47.417453,2.202330,1772583944.037645,12,speed_12,speed,500,contact,653,484,484.0000,750,450
2003,47.442312,2.227189,1772583944.062504,12,speed_12,speed,500,contact,653,581,581.0000,750,450
2004,47.454718,2.239595,1772583944.074910,12,speed_12,speed,500,contact,653,684,684.0000,750,450
2005,47.467243,2.252119,1772583944.087435,12,speed_12,speed,500,contact,650,684,684.0000,750,450
2006,47.479523,2.264399,1772583944.099715,12,speed_12,speed,500,contact,648,792,792.0000,750,450
2007,47.491990,2.276866,1772583944.112181,12,speed_12,speed,500,contact,648,888,888.0000,750,450
2008,47.504309,2.289186,1772583944.124501,12,speed_12,speed,500,contact,648,888,888.0000,750,450
2009,47.516726,2.301602,1772583944.136918,12,speed_12,speed,500,contact,648,970,970.0000,750,450
2010,47.529184,2.314060,1772583944.149375,12,speed_12,speed,500,contact,648,970,970.0000,750,450
2011,47.541392,2.326268,1772583944.161584,12,speed_12,speed,500,contact,648,1041,1041.0000,750,450
2012,47.553847,2.338723,1772583944.174038,12,speed_12,speed,500,contact,648,1102,1102.0000,750,450
2013,47.566289,2.351165,1772583944.186481,12,speed_12,speed,500,contact,648,1102,1102.0000,750,450
2014,47.578498,2.363374,1772583944.198689,12,speed_12,speed,500,contact,648,1202,1202.0000,750,450
2015,47.603431,2.388307,1772583944.223623,12,speed_12,speed,500,contact,648,1242,1242.0000,750,450
2016,47.628317,2.413194,1772583944.248509,12,speed_12,speed,500,contact,649,1277,1277.0000,750,450
2017,47.653153,2.438029,1772583944.273345,12,speed_12,speed,500,contact,648,1308,1308.0000,750,450
2018,47.677937,2.462814,1772583944.298129,12,speed_12,speed,500,contact,648,1334,1334.0000,750,450
2019,47.690248,2.475124,1772583944.310440,12,speed_12,speed,500,contact,648,1334,1334.0000,750,450
2020,47.702614,2.487491,1772583944.322806,12,speed_12,speed,500,contact,648,1357,1357.0000,750,450
2021,47.715119,2.499995,1772583944.335311,12,speed_12,speed,500,contact,648,1377,1377.0000,750,450
2022,47.727392,2.512268,1772583944.347584,12,speed_12,speed,500,contact,648,1377,1377.0000,750,450
2023,47.739682,2.524559,1772583944.359874,12,speed_12,speed,500,contact,648,1394,1394.0000,750,450
2024,47.752248,2.537124,1772583944.372440,12,speed_12,speed,500,contact,648,1409,1409.0000,750,450
2025,47.764615,2.549492,1772583944.384807,12,speed_12,speed,500,contact,648,1409,1409.0000,750,450
2026,47.777138,2.562015,1772583944.397330,12,speed_12,speed,500,contact,649,1422,1422.0000,750,450
2027,47.789351,2.574228,1772583944.409543,12,speed_12,speed,500,contact,649,1422,1422.0000,750,450
2028,47.801742,2.586618,1772583944.421934,12,speed_12,speed,500,contact,648,1433,1433.0000,750,450
2029,47.814222,2.599099,1772583944.434414,12,speed_12,speed,500,contact,648,1442,1442.0000,750,450
2030,47.826578,2.611455,1772583944.446770,12,speed_12,speed,500,contact,648,1442,1442.0000,750,450
2031,47.839132,2.624008,1772583944.459324,12,speed_12,speed,500,contact,648,1450,1450.0000,750,450
2032,47.851413,2.636290,1772583944.471605,12,speed_12,speed,500,contact,648,1457,1457.0000,750,450
2033,47.863885,2.648761,1772583944.484076,12,speed_12,speed,500,contact,648,1457,1457.0000,750,450
2034,47.876228,2.661104,1772583944.496419,12,speed_12,speed,500,contact,648,1464,1464.0000,750,450
2035,47.888576,2.673453,1772583944.508768,12,speed_12,speed,500,contact,648,1464,1464.0000,750,450
2036,47.901085,2.685962,1772583944.521277,12,speed_12,speed,500,contact,648,1469,1469.0000,750,450
2037,47.913360,2.698236,1772583944.533551,12,speed_12,speed,500,contact,648,1473,1473.0000,750,450
2038,47.925707,2.710583,1772583944.545899,12,speed_12,speed,500,contact,648,1473,1473.0000,750,450
2039,47.938210,2.723086,1772583944.558401,12,speed_12,speed,500,contact,648,1477,1477.0000,750,450
2040,47.950546,2.735423,1772583944.570738,12,speed_12,speed,500,contact,648,1481,1481.0000,750,450
2041,47.963109,2.747985,1772583944.583301,12,speed_12,speed,500,contact,649,1481,1481.0000,750,450
2042,47.975406,2.760282,1772583944.595597,12,speed_12,speed,500,contact,648,1484,1484.0000,750,450
2043,47.987719,2.772596,1772583944.607911,12,speed_12,speed,500,contact,648,1484,1484.0000,750,450
2044,48.000230,2.785107,1772583944.620422,12,speed_12,speed,500,contact,649,1486,1486.0000,750,450
2045,48.012577,2.797453,1772583944.632768,12,speed_12,speed,500,contact,649,1489,1489.0000,750,450
2046,48.025077,2.809953,1772583944.645269,12,speed_12,speed,500,contact,650,1489,1489.0000,750,450
2047,48.037449,2.822325,1772583944.657641,12,speed_12,speed,500,contact,648,1490,1490.0000,750,450
2048,48.049782,2.834659,1772583944.669974,12,speed_12,speed,500,contact,648,1490,1490.0000,750,450
2049,48.062306,2.847182,1772583944.682497,12,speed_12,speed,500,contact,648,1492,1492.0000,750,450
2050,48.074605,2.859481,1772583944.694797,12,speed_12,speed,500,contact,648,1493,1493.0000,750,450
2051,48.087117,2.871993,1772583944.707308,12,speed_12,speed,500,contact,648,1493,1493.0000,750,450
2052,48.099450,2.884327,1772583944.719642,12,speed_12,speed,500,contact,648,1494,1494.0000,750,450
2053,48.111839,2.896716,1772583944.732031,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2054,48.124323,2.909200,1772583944.744515,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2055,48.136709,2.921585,1772583944.756901,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2056,48.149235,2.934112,1772583944.769427,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2057,48.161531,2.946407,1772583944.781722,12,speed_12,speed,500,contact,650,1496,1496.0000,750,450
2058,48.173929,2.958805,1772583944.794121,12,speed_12,speed,500,contact,650,1496,1496.0000,750,450
2059,48.186384,2.971261,1772583944.806576,12,speed_12,speed,500,contact,649,1496,1496.0000,750,450
2060,48.198950,2.983827,1772583944.819142,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2061,48.211265,2.996141,1772583944.831456,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2062,48.223625,3.008501,1772583944.843817,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2063,48.236161,3.021037,1772583944.856353,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2064,48.248422,3.033298,1772583944.868614,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2065,48.260971,3.045848,1772583944.881163,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2066,48.273313,3.058190,1772583944.893505,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2067,48.285682,3.070558,1772583944.905873,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2068,48.298167,3.083044,1772583944.918359,12,speed_12,speed,500,contact,649,1496,1496.0000,750,450
2069,48.310495,3.095371,1772583944.930687,12,speed_12,speed,500,contact,649,1496,1496.0000,750,450
2070,48.323034,3.107910,1772583944.943226,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2071,48.335275,3.120151,1772583944.955467,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2072,48.347542,3.132418,1772583944.967734,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2073,48.360032,3.144908,1772583944.980223,12,speed_12,speed,500,contact,649,1496,1496.0000,750,450
2074,48.372426,3.157302,1772583944.992618,12,speed_12,speed,500,contact,649,1496,1496.0000,750,450
2075,48.384931,3.169807,1772583945.005122,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2076,48.397292,3.182169,1772583945.017484,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2077,48.409642,3.194519,1772583945.029834,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2078,48.422193,3.207069,1772583945.042385,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2079,48.434526,3.219402,1772583945.054718,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2080,48.447028,3.231904,1772583945.067220,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2081,48.459374,3.244250,1772583945.079566,12,speed_12,speed,500,contact,649,1496,1496.0000,750,450
2082,48.471825,3.256702,1772583945.092017,12,speed_12,speed,500,contact,649,1496,1496.0000,750,450
2083,48.484244,3.269121,1772583945.104436,12,speed_12,speed,500,contact,650,1496,1496.0000,750,450
2084,48.496550,3.281426,1772583945.116743,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2085,48.509115,3.293991,1772583945.129307,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2086,48.521459,3.306335,1772583945.141650,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2087,48.533943,3.318819,1772583945.154134,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2088,48.546316,3.331192,1772583945.166508,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2089,48.558705,3.343581,1772583945.178896,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2090,48.571181,3.356058,1772583945.191373,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2091,48.583395,3.368272,1772583945.203587,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2092,48.595835,3.380711,1772583945.216027,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2093,48.608376,3.393252,1772583945.228567,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2094,48.620755,3.405631,1772583945.240947,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2095,48.633272,3.418148,1772583945.253464,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2096,48.645692,3.430568,1772583945.265883,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2097,48.658379,3.443256,1772583945.278571,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2098,48.670830,3.455706,1772583945.291022,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2099,48.683407,3.468283,1772583945.303599,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2100,48.695810,3.480686,1772583945.316002,12,speed_12,speed,500,contact,649,1496,1496.0000,750,450
2101,48.708387,3.493264,1772583945.328579,12,speed_12,speed,500,contact,649,1496,1496.0000,750,450
2102,48.720846,3.505722,1772583945.341037,12,speed_12,speed,500,contact,650,1496,1496.0000,750,450
2103,48.733456,3.518332,1772583945.353648,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2104,48.746022,3.530898,1772583945.366214,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2105,48.758380,3.543256,1772583945.378572,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2106,48.770807,3.555683,1772583945.390999,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2107,48.783325,3.568201,1772583945.403517,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2108,48.795641,3.580517,1772583945.415833,12,speed_12,speed,500,contact,649,1496,1496.0000,750,450
2109,48.808127,3.593003,1772583945.428319,12,speed_12,speed,500,contact,649,1496,1496.0000,750,450
2110,48.820403,3.605279,1772583945.440595,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2111,48.832853,3.617729,1772583945.453045,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2112,48.845308,3.630184,1772583945.465500,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2113,48.857662,3.642538,1772583945.477854,12,speed_12,speed,500,contact,648,1496,1496.0000,750,450
2114,48.870306,3.655182,1772583945.490497,12,speed_12,speed,500,contact,648,1494,1494.0000,750,450
2115,48.882800,3.667676,1772583945.502992,12,speed_12,speed,500,contact,649,1494,1494.0000,750,450
2116,48.895296,3.680173,1772583945.515488,12,speed_12,speed,500,contact,648,1494,1494.0000,750,450
2117,48.907546,3.692422,1772583945.527738,12,speed_12,speed,500,contact,648,1494,1494.0000,750,450
2118,48.920171,3.705048,1772583945.540363,12,speed_12,speed,500,contact,649,1494,1494.0000,750,450
2119,48.944997,3.729873,1772583945.565188,12,speed_12,speed,500,contact,648,1494,1494.0000,750,450
2120,48.957265,3.742141,1772583945.577456,12,speed_12,speed,500,contact,648,1494,1494.0000,750,450
2121,48.969450,3.754326,1772583945.589642,12,speed_12,speed,500,contact,648,1494,1494.0000,750,450
2122,48.981833,3.766710,1772583945.602025,12,speed_12,speed,500,contact,648,1494,1494.0000,750,450
2123,48.994256,3.779132,1772583945.614448,12,speed_12,speed,500,contact,648,1494,1494.0000,750,450
2124,49.019243,3.804119,1772583945.639435,12,speed_12,speed,500,contact,649,1493,1493.0000,750,450
2125,49.044091,3.828967,1772583945.664283,12,speed_12,speed,500,contact,648,1493,1493.0000,750,450
2126,49.056317,3.841194,1772583945.676509,12,speed_12,speed,500,contact,648,1493,1493.0000,750,450
2127,49.080990,3.865866,1772583945.701182,12,speed_12,speed,500,contact,648,1493,1493.0000,750,450
2128,49.105689,3.890566,1772583945.725881,12,speed_12,speed,500,contact,648,1493,1493.0000,750,450
2129,49.130520,3.915396,1772583945.750711,12,speed_12,speed,500,contact,648,1493,1493.0000,750,450
2130,49.143044,3.927920,1772583945.763236,12,speed_12,speed,500,contact,648,1493,1493.0000,750,450
2131,49.155366,3.940242,1772583945.775558,12,speed_12,speed,500,contact,648,1493,1493.0000,750,450
2132,49.167874,3.952751,1772583945.788066,12,speed_12,speed,500,contact,648,1493,1493.0000,750,450
2133,49.180244,3.965120,1772583945.800436,12,speed_12,speed,500,contact,649,1493,1493.0000,750,450
2134,49.192623,3.977500,1772583945.812815,12,speed_12,speed,500,contact,649,1492,1492.0000,750,450
2135,49.205135,3.990011,1772583945.825327,12,speed_12,speed,500,contact,649,1492,1492.0000,750,450
2136,49.217485,4.002361,1772583945.837677,12,speed_12,speed,500,contact,648,1492,1492.0000,750,450
2137,49.229973,4.014849,1772583945.850165,12,speed_12,speed,500,contact,648,1492,1492.0000,750,450
2138,49.242476,4.027352,1772583945.862668,12,speed_12,speed,500,contact,648,1492,1492.0000,750,450
2139,49.254914,4.039790,1772583945.875106,12,speed_12,speed,500,contact,648,1492,1492.0000,750,450
2140,49.267148,4.052024,1772583945.887340,12,speed_12,speed,500,contact,648,1492,1492.0000,750,450
2141,49.279290,4.064166,1772583945.899481,12,speed_12,speed,500,contact,648,1492,1492.0000,750,450
2142,49.291439,4.076315,1772583945.911630,12,speed_12,speed,500,contact,648,1492,1492.0000,750,450
2143,49.303684,4.088560,1772583945.923876,12,speed_12,speed,500,contact,648,1492,1492.0000,750,450
2144,49.316184,4.101060,1772583945.936376,12,speed_12,speed,500,contact,649,1492,1492.0000,750,450
2145,49.328321,4.113197,1772583945.948513,12,speed_12,speed,500,contact,649,1492,1492.0000,750,450
2146,49.340517,4.125393,1772583945.960709,12,speed_12,speed,500,contact,649,1492,1492.0000,750,450
2147,49.352767,4.137643,1772583945.972959,12,speed_12,speed,500,contact,649,1492,1492.0000,750,450
2148,49.365000,4.149876,1772583945.985191,12,speed_12,speed,500,contact,649,1492,1492.0000,750,450
2149,49.377227,4.162104,1772583945.997419,12,speed_12,speed,500,contact,648,1492,1492.0000,750,450
2150,49.401929,4.186805,1772583946.022121,12,speed_12,speed,500,contact,649,1492,1492.0000,750,450
2151,49.426704,0.000000,1772583946.046896,13,speed_13,speed,1000,open,648,1490,1490.0000,750,450
2152,49.463746,0.024591,1772583946.083938,13,speed_13,speed,1000,open,648,1490,1490.0000,750,450
2153,49.476311,0.037156,1772583946.096503,13,speed_13,speed,1000,open,649,1490,1490.0000,750,450
2154,49.488653,0.049497,1772583946.108845,13,speed_13,speed,1000,open,649,1458,1458.0000,750,450
2155,49.501245,0.062089,1772583946.121436,13,speed_13,speed,1000,open,658,1458,1458.0000,750,450
2156,49.513603,0.074447,1772583946.133794,13,speed_13,speed,1000,open,690,1297,1297.0000,750,450
