Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
3927,66.416878,5.302241,1772588659.857303,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3928,66.429507,5.314870,1772588659.869931,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3929,66.441907,5.327270,1772588659.882332,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3930,66.454521,5.339884,1772588659.894945,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3931,66.466874,5.352237,1772588659.907299,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3932,66.479471,5.364834,1772588659.919896,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3933,66.491749,5.377112,1772588659.932174,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3934,66.504214,5.389577,1772588659.944639,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3935,66.516681,5.402043,1772588659.957105,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3936,66.529156,5.414519,1772588659.969581,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3937,66.541637,5.427000,1772588659.982062,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3938,66.554120,5.439483,1772588659.994544,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3939,66.566570,5.451933,1772588660.006994,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3940,66.578752,5.464115,1772588660.019177,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3941,66.591064,5.476427,1772588660.031488,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3942,66.603476,5.488839,1772588660.043901,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3943,66.615768,5.501131,1772588660.056192,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3944,66.628313,5.513676,1772588660.068737,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3945,66.640755,5.526118,1772588660.081180,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3946,66.653308,5.538671,1772588660.093733,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3947,66.678339,5.563702,1772588660.118763,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3948,66.697081,5.582444,1772588660.137506,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3949,66.709701,5.595064,1772588660.150126,8,hybrid_08,hybrid,1000,approach,999,-1,-1.0000,1000,600
3950,66.722255,5.607618,1772588660.162680,8,hybrid_08,hybrid,1000,approach,951,-4,-4.0000,1000,600
3951,66.741034,5.626397,1772588660.181458,8,hybrid_08,hybrid,1000,approach,951,-6,-6.0000,1000,600
3952,66.753676,5.639039,1772588660.194101,8,hybrid_08,hybrid,1000,approach,902,-6,-6.0000,1000,600
3953,66.766080,5.651443,1772588660.206505,8,hybrid_08,hybrid,1000,approach,852,-9,-9.0000,1000,600
3954,66.778725,5.664088,1772588660.219150,8,hybrid_08,hybrid,1000,approach,852,-10,-10.0000,1000,600
3955,66.791153,5.676516,1772588660.231578,8,hybrid_08,hybrid,1000,approach,802,-10,-10.0000,1000,600
3956,66.803722,5.689085,1772588660.244147,8,hybrid_08,hybrid,1000,approach,754,-12,-12.0000,1000,600
3957,66.816141,5.701504,1772588660.256566,8,hybrid_08,hybrid,1000,approach,754,-12,-12.0000,1000,600
3958,66.828703,5.714066,1772588660.269127,8,hybrid_08,hybrid,1000,approach,705,-16,-16.0000,1000,600
3959,66.841141,5.726504,1772588660.281566,8,hybrid_08,hybrid,1000,approach,704,-13,-13.0000,1000,600
3960,66.853732,5.739095,1772588660.294157,8,hybrid_08,hybrid,1000,approach,704,-13,-13.0000,1000,600
3961,66.866300,5.751663,1772588660.306724,8,hybrid_08,hybrid,1000,approach,704,-10,-10.0000,1000,600
3962,66.878920,5.764283,1772588660.319345,8,hybrid_08,hybrid,1000,approach,704,-8,-8.0000,1000,600
3963,67.097561,5.982924,1772588660.537986,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3964,67.109898,5.995261,1772588660.550323,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3965,67.147180,6.032543,1772588660.587605,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3966,67.159649,6.045012,1772588660.600074,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3967,67.171979,6.057342,1772588660.612404,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3968,67.184589,6.069952,1772588660.625014,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3969,67.196995,6.082358,1772588660.637420,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3970,67.209572,6.094935,1772588660.649997,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3971,67.222022,6.107385,1772588660.662446,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3972,67.234680,6.120043,1772588660.675104,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3973,67.247141,6.132504,1772588660.687566,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3974,67.259684,6.145047,1772588660.700109,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3975,67.272107,6.157470,1772588660.712532,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3976,67.284631,6.169994,1772588660.725055,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3977,67.297039,6.182402,1772588660.737463,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3978,67.309656,6.195019,1772588660.750081,8,hybrid_08,hybrid,25,contact,704,1,1.0000,1000,600
3979,67.322178,6.207541,1772588660.762603,8,hybrid_08,hybrid,25,contact,704,2,2.0000,1000,600
3980,67.334684,6.220047,1772588660.775109,8,hybrid_08,hybrid,25,contact,704,2,2.0000,1000,600
3981,67.347270,6.232633,1772588660.787695,8,hybrid_08,hybrid,25,contact,702,4,4.0000,1000,600
3982,67.359669,6.245032,1772588660.800093,8,hybrid_08,hybrid,25,contact,702,5,5.0000,1000,600
3983,67.372042,6.257405,1772588660.812467,8,hybrid_08,hybrid,25,contact,699,5,5.0000,1000,600
3984,67.384691,6.270054,1772588660.825116,8,hybrid_08,hybrid,25,contact,698,6,6.0000,1000,600
3985,67.397143,6.282506,1772588660.837568,8,hybrid_08,hybrid,25,contact,698,8,8.0000,1000,600
3986,67.409717,6.295079,1772588660.850141,8,hybrid_08,hybrid,25,contact,697,8,8.0000,1000,600
3987,67.422123,6.307486,1772588660.862547,8,hybrid_08,hybrid,25,contact,694,9,9.0000,1000,600
3988,67.434722,6.320085,1772588660.875146,8,hybrid_08,hybrid,25,contact,694,9,9.0000,1000,600
3989,67.447158,6.332521,1772588660.887583,8,hybrid_08,hybrid,25,contact,694,12,12.0000,1000,600
3990,67.459754,6.345117,1772588660.900179,8,hybrid_08,hybrid,25,contact,694,14,14.0000,1000,600
3991,67.472332,6.357695,1772588660.912757,8,hybrid_08,hybrid,25,contact,694,14,14.0000,1000,600
3992,67.484850,6.370213,1772588660.925275,8,hybrid_08,hybrid,25,contact,691,20,20.0000,1000,600
3993,67.497352,6.382715,1772588660.937777,8,hybrid_08,hybrid,25,contact,691,26,26.0000,1000,600
3994,67.509833,6.395196,1772588660.950257,8,hybrid_08,hybrid,25,contact,691,26,26.0000,1000,600
3995,67.522450,6.407813,1772588660.962875,8,hybrid_08,hybrid,25,contact,691,34,34.0000,1000,600
3996,67.534925,6.420288,1772588660.975349,8,hybrid_08,hybrid,25,contact,691,34,34.0000,1000,600
3997,67.547603,6.432966,1772588660.988028,8,hybrid_08,hybrid,25,contact,689,45,45.0000,1000,600
3998,67.559984,6.445347,1772588661.000408,8,hybrid_08,hybrid,25,contact,688,57,57.0000,1000,600
3999,67.572652,6.458014,1772588661.013076,8,hybrid_08,hybrid,25,contact,688,57,57.0000,1000,600
4000,67.585068,6.470431,1772588661.025492,8,hybrid_08,hybrid,25,contact,686,69,69.0000,1000,600
4001,67.597686,6.483049,1772588661.038111,8,hybrid_08,hybrid,25,contact,686,80,80.0000,1000,600
4002,67.610046,6.495409,1772588661.050471,8,hybrid_08,hybrid,25,contact,686,80,80.0000,1000,600
4003,67.622693,6.508055,1772588661.063117,8,hybrid_08,hybrid,25,contact,685,92,92.0000,1000,600
4004,67.635083,6.520446,1772588661.075508,8,hybrid_08,hybrid,25,contact,685,92,92.0000,1000,600
4005,67.647673,6.533036,1772588661.088097,8,hybrid_08,hybrid,25,contact,684,104,104.0000,1000,600
4006,67.660051,6.545414,1772588661.100476,8,hybrid_08,hybrid,25,contact,684,114,114.0000,1000,600
4007,67.672719,6.558082,1772588661.113143,8,hybrid_08,hybrid,25,contact,684,114,114.0000,1000,600
4008,67.685080,6.570443,1772588661.125505,8,hybrid_08,hybrid,25,contact,683,125,125.0000,1000,600
4009,67.697609,6.582972,1772588661.138034,8,hybrid_08,hybrid,25,contact,683,140,140.0000,1000,600
4010,67.709966,6.595329,1772588661.150390,8,hybrid_08,hybrid,25,contact,680,140,140.0000,1000,600
4011,67.722601,6.607964,1772588661.163025,8,hybrid_08,hybrid,25,contact,679,157,157.0000,1000,600
4012,67.735006,6.620369,1772588661.175431,8,hybrid_08,hybrid,25,contact,679,157,157.0000,1000,600
4013,67.747661,6.633024,1772588661.188086,8,hybrid_08,hybrid,25,contact,679,172,172.0000,1000,600
4014,67.760090,6.645453,1772588661.200514,8,hybrid_08,hybrid,25,contact,679,186,186.0000,1000,600
4015,67.772721,6.658084,1772588661.213145,8,hybrid_08,hybrid,25,contact,679,186,186.0000,1000,600
4016,67.785218,6.670580,1772588661.225642,8,hybrid_08,hybrid,25,contact,677,205,205.0000,1000,600
4017,67.797772,6.683135,1772588661.238197,8,hybrid_08,hybrid,25,contact,677,225,225.0000,1000,600
4018,67.810305,6.695668,1772588661.250730,8,hybrid_08,hybrid,25,contact,676,225,225.0000,1000,600
4019,67.822915,6.708277,1772588661.263339,8,hybrid_08,hybrid,25,contact,676,245,245.0000,1000,600
4020,67.835610,6.720972,1772588661.276034,8,hybrid_08,hybrid,25,contact,676,265,265.0000,1000,600
4021,67.847963,6.733326,1772588661.288387,8,hybrid_08,hybrid,25,contact,675,265,265.0000,1000,600
4022,67.860635,6.745998,1772588661.301060,8,hybrid_08,hybrid,25,contact,674,286,286.0000,1000,600
4023,67.873076,6.758439,1772588661.313501,8,hybrid_08,hybrid,25,contact,674,286,286.0000,1000,600
4024,67.885619,6.770982,1772588661.326044,8,hybrid_08,hybrid,25,contact,674,305,305.0000,1000,600
4025,67.897986,6.783349,1772588661.338410,8,hybrid_08,hybrid,25,contact,674,326,326.0000,1000,600
4026,67.910613,6.795975,1772588661.351037,8,hybrid_08,hybrid,25,contact,671,353,353.0000,1000,600
4027,67.935563,6.820926,1772588661.375988,8,hybrid_08,hybrid,25,contact,671,376,376.0000,1000,600
4028,67.947848,6.833211,1772588661.388273,8,hybrid_08,hybrid,25,contact,670,376,376.0000,1000,600
4029,67.960403,6.845766,1772588661.400827,8,hybrid_08,hybrid,25,contact,670,396,396.0000,1000,600
4030,67.972832,6.858195,1772588661.413256,8,hybrid_08,hybrid,25,contact,670,396,396.0000,1000,600
4031,67.985462,6.870825,1772588661.425887,8,hybrid_08,hybrid,25,contact,670,414,414.0000,1000,600
4032,67.997851,6.883214,1772588661.438277,8,hybrid_08,hybrid,25,contact,670,438,438.0000,1000,600
4033,68.010495,6.895857,1772588661.450919,8,hybrid_08,hybrid,25,contact,668,438,438.0000,1000,600
4034,68.022893,6.908256,1772588661.463318,8,hybrid_08,hybrid,25,contact,666,470,470.0000,1000,600
4035,68.035491,6.920854,1772588661.475916,8,hybrid_08,hybrid,25,contact,666,498,498.0000,1000,600
4036,68.047835,6.933198,1772588661.488260,8,hybrid_08,hybrid,25,contact,666,498,498.0000,1000,600
4037,68.060448,6.945811,1772588661.500872,8,hybrid_08,hybrid,25,contact,666,524,524.0000,1000,600
4038,68.072815,6.958178,1772588661.513239,8,hybrid_08,hybrid,25,contact,666,524,524.0000,1000,600
4039,68.085463,6.970826,1772588661.525888,8,hybrid_08,hybrid,25,contact,665,548,548.0000,1000,600
4040,68.097766,6.983129,1772588661.538190,8,hybrid_08,hybrid,25,contact,665,577,577.0000,1000,600
4041,68.110314,6.995677,1772588661.550739,8,hybrid_08,hybrid,25,contact,664,577,577.0000,1000,600
4042,68.122778,7.008141,1772588661.563203,8,hybrid_08,hybrid,25,contact,663,614,614.0000,1000,600
4043,68.135339,7.020702,1772588661.575764,8,hybrid_08,hybrid,25,contact,663,653,653.0000,1000,600
4044,68.147797,7.033160,1772588661.588222,8,hybrid_08,hybrid,25,contact,661,653,653.0000,1000,600
4045,68.160387,7.045750,1772588661.600812,8,hybrid_08,hybrid,25,contact,661,689,689.0000,1000,600
4046,68.185470,7.070833,1772588661.625895,8,hybrid_08,hybrid,25,contact,660,720,720.0000,1000,600
4047,68.197812,7.083175,1772588661.638237,8,hybrid_08,hybrid,25,contact,660,750,750.0000,1000,600
4048,68.210443,7.095806,1772588661.650867,8,hybrid_08,hybrid,25,contact,660,750,750.0000,1000,600
4049,68.222824,7.108187,1772588661.663249,8,hybrid_08,hybrid,25,contact,658,785,785.0000,1000,600
4050,68.235469,7.120832,1772588661.675894,8,hybrid_08,hybrid,25,contact,658,820,820.0000,1000,600
4051,68.247831,7.133194,1772588661.688255,8,hybrid_08,hybrid,25,contact,658,820,820.0000,1000,600
4052,68.260401,7.145764,1772588661.700825,8,hybrid_08,hybrid,25,contact,658,849,849.0000,1000,600
4053,68.272845,7.158208,1772588661.713270,8,hybrid_08,hybrid,25,contact,658,849,849.0000,1000,600
4054,68.285504,7.170867,1772588661.725929,8,hybrid_08,hybrid,25,contact,658,874,874.0000,1000,600
4055,68.297772,7.183135,1772588661.738196,8,hybrid_08,hybrid,25,contact,658,897,897.0000,1000,600
4056,68.310342,7.195705,1772588661.750766,8,hybrid_08,hybrid,25,contact,658,897,897.0000,1000,600
4057,68.322768,7.208131,1772588661.763193,8,hybrid_08,hybrid,25,contact,653,932,932.0000,1000,600
4058,68.335343,7.220706,1772588661.775767,8,hybrid_08,hybrid,25,contact,653,972,972.0000,1000,600
4059,68.347822,7.233185,1772588661.788246,8,hybrid_08,hybrid,25,contact,653,972,972.0000,1000,600
4060,68.360460,7.245822,1772588661.800884,8,hybrid_08,hybrid,25,contact,652,1008,1008.0000,1000,600
4061,68.372835,7.258198,1772588661.813260,8,hybrid_08,hybrid,25,contact,652,1008,1008.0000,1000,600
4062,68.385408,7.270771,1772588661.825832,8,hybrid_08,hybrid,25,contact,650,1057,1057.0000,1000,600
4063,68.397822,7.283185,1772588661.838246,8,hybrid_08,hybrid,25,contact,650,1102,1102.0000,1000,600
4064,68.410439,7.295802,1772588661.850863,8,hybrid_08,hybrid,25,contact,650,1128,1128.0000,1000,600
4065,68.435633,7.320996,1772588661.876058,8,hybrid_08,hybrid,25,contact,650,1149,1149.0000,1000,600
4066,68.447978,7.333341,1772588661.888403,8,hybrid_08,hybrid,25,contact,650,1149,1149.0000,1000,600
4067,68.460564,7.345927,1772588661.900988,8,hybrid_08,hybrid,25,contact,650,1168,1168.0000,1000,600
4068,68.472885,7.358248,1772588661.913312,8,hybrid_08,hybrid,25,contact,650,1168,1168.0000,1000,600
4069,68.485433,7.370796,1772588661.925858,8,hybrid_08,hybrid,25,contact,650,1197,1197.0000,1000,600
4070,68.510448,7.395811,1772588661.950873,8,hybrid_08,hybrid,25,contact,650,1197,1197.0000,1000,600
4071,68.522869,7.408232,1772588661.963294,8,hybrid_08,hybrid,25,contact,650,1209,1209.0000,1000,600
4072,68.535415,7.420778,1772588661.975839,8,hybrid_08,hybrid,25,contact,650,1220,1220.0000,1000,600
4073,68.547655,7.433018,1772588661.988080,8,hybrid_08,hybrid,25,contact,650,1220,1220.0000,1000,600
4074,68.559859,7.445222,1772588662.000284,8,hybrid_08,hybrid,25,contact,650,1229,1229.0000,1000,600
4075,68.572149,7.457512,1772588662.012574,8,hybrid_08,hybrid,25,contact,650,1229,1229.0000,1000,600
4076,68.584567,7.469930,1772588662.024992,8,hybrid_08,hybrid,25,contact,650,1237,1237.0000,1000,600
4077,68.596751,7.482114,1772588662.037176,8,hybrid_08,hybrid,25,contact,650,1244,1244.0000,1000,600
4078,68.609122,7.494485,1772588662.049547,8,hybrid_08,hybrid,25,contact,650,1244,1244.0000,1000,600
4079,68.621515,7.506878,1772588662.061940,8,hybrid_08,hybrid,25,contact,650,1249,1249.0000,1000,600
4080,68.633704,7.519067,1772588662.074129,8,hybrid_08,hybrid,25,contact,650,1253,1253.0000,1000,600
4081,68.645887,7.531250,1772588662.086311,8,hybrid_08,hybrid,25,contact,650,1253,1253.0000,1000,600
4082,68.658277,7.543640,1772588662.098701,8,hybrid_08,hybrid,25,contact,650,1257,1257.0000,1000,600
4083,68.670762,7.556125,1772588662.111187,8,hybrid_08,hybrid,25,contact,650,1257,1257.0000,1000,600
4084,68.683300,7.568662,1772588662.123724,8,hybrid_08,hybrid,25,contact,650,1261,1261.0000,1000,600
4085,68.695604,7.580967,1772588662.136029,8,hybrid_08,hybrid,25,contact,650,1264,1264.0000,1000,600
4086,68.707785,7.593148,1772588662.148210,8,hybrid_08,hybrid,25,contact,650,1264,1264.0000,1000,600
4087,68.720067,7.605430,1772588662.160492,8,hybrid_08,hybrid,25,contact,650,1266,1266.0000,1000,600
4088,68.732472,7.617835,1772588662.172897,8,hybrid_08,hybrid,25,contact,650,1266,1266.0000,1000,600
4089,68.744659,7.630022,1772588662.185084,8,hybrid_08,hybrid,25,contact,651,1268,1268.0000,1000,600
4090,68.756867,7.642230,1772588662.197293,8,hybrid_08,hybrid,25,contact,651,1269,1269.0000,1000,600
4091,68.769221,7.654584,1772588662.209645,8,hybrid_08,hybrid,25,contact,650,1269,1269.0000,1000,600
4092,68.781560,7.666923,1772588662.221984,8,hybrid_08,hybrid,25,contact,650,1270,1270.0000,1000,600
4093,68.793737,7.679100,1772588662.234162,8,hybrid_08,hybrid,25,contact,650,1272,1272.0000,1000,600
4094,68.806001,7.691364,1772588662.246426,8,hybrid_08,hybrid,25,contact,650,1272,1272.0000,1000,600
4095,68.818435,7.703798,1772588662.258860,8,hybrid_08,hybrid,25,contact,650,1273,1273.0000,1000,600
4096,68.830651,7.716014,1772588662.271075,8,hybrid_08,hybrid,25,contact,650,1273,1273.0000,1000,600
4097,68.842871,7.728234,1772588662.283296,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4098,68.855215,7.740578,1772588662.295640,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4099,68.867562,7.752925,1772588662.307987,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4100,68.879750,7.765113,1772588662.320174,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4101,68.892024,7.777387,1772588662.332448,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4102,68.904432,7.789795,1772588662.344856,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4103,68.916665,7.802028,1772588662.357090,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4104,68.928914,7.814277,1772588662.369339,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4105,68.941203,7.826566,1772588662.381627,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4106,68.953557,7.838920,1772588662.393981,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4107,68.965740,7.851103,1772588662.406164,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4108,68.977987,7.863350,1772588662.418411,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4109,68.990418,7.875781,1772588662.430843,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4110,69.002648,7.888011,1772588662.443073,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4111,69.014870,7.900233,1772588662.455295,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4112,69.027235,7.912598,1772588662.467660,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4113,69.039568,7.924931,1772588662.479993,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4114,69.051946,7.937309,1772588662.492372,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4115,69.064559,7.949922,1772588662.504984,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4116,69.076874,7.962237,1772588662.517299,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4117,69.089431,7.974794,1772588662.529856,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4118,69.101808,7.987171,1772588662.542232,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4119,69.114296,7.999659,1772588662.554720,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4120,69.126696,8.012059,1772588662.567121,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4121,69.139125,8.024488,1772588662.579550,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4122,69.151688,8.037051,1772588662.592112,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4123,69.164147,8.049510,1772588662.604572,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4124,69.176735,8.062098,1772588662.617159,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4125,69.189229,8.074592,1772588662.629653,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4126,69.201842,8.087205,1772588662.642267,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4127,69.226894,8.112257,1772588662.667319,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4128,69.239553,8.124915,1772588662.679977,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4129,69.251911,8.137274,1772588662.692336,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4130,69.264633,8.149996,1772588662.705058,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4131,69.277026,8.162389,1772588662.717450,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4132,69.289617,8.174980,1772588662.730042,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4133,69.301967,8.187329,1772588662.742391,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4134,69.314632,8.199995,1772588662.755057,8,hybrid_08,hybrid,25,contact,651,1274,1274.0000,1000,600
4135,69.327014,8.212377,1772588662.767438,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4136,69.339711,8.225074,1772588662.780136,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4137,69.352094,8.237457,1772588662.792518,8,hybrid_08,hybrid,25,contact,650,1274,1274.0000,1000,600
4138,69.364623,8.249986,1772588662.805048,8,hybrid_08,hybrid,25,contact,650,1273,1273.0000,1000,600
4139,69.376940,8.262303,1772588662.817365,8,hybrid_08,hybrid,25,contact,651,1273,1273.0000,1000,600
4140,69.389439,8.274802,1772588662.829863,8,hybrid_08,hybrid,25,contact,651,1273,1273.0000,1000,600
4141,69.401742,8.287105,1772588662.842166,8,hybrid_08,hybrid,25,contact,651,1273,1273.0000,1000,600
4142,69.414146,8.299509,1772588662.854570,8,hybrid_08,hybrid,25,contact,651,1273,1273.0000,1000,600
4143,69.438966,8.324329,1772588662.879390,8,hybrid_08,hybrid,25,contact,651,1272,1272.0000,1000,600
4144,69.451501,8.336864,1772588662.891926,8,hybrid_08,hybrid,25,contact,651,1272,1272.0000,1000,600
4145,69.463805,8.349168,1772588662.904230,8,hybrid_08,hybrid,25,contact,651,1272,1272.0000,1000,600
4146,69.476279,8.361642,1772588662.916704,8,hybrid_08,hybrid,25,contact,651,1272,1272.0000,1000,600
4147,69.488697,8.374060,1772588662.929121,8,hybrid_08,hybrid,25,contact,651,1272,1272.0000,1000,600
4148,69.501029,8.386392,1772588662.941454,8,hybrid_08,hybrid,25,contact,650,1272,1272.0000,1000,600
4149,69.513490,8.398853,1772588662.953915,8,hybrid_08,hybrid,25,contact,650,1272,1272.0000,1000,600
4150,69.525739,8.411102,1772588662.966163,8,hybrid_08,hybrid,25,contact,651,1272,1272.0000,1000,600
4151,69.538124,8.423486,1772588662.978548,8,hybrid_08,hybrid,25,contact,650,1272,1272.0000,1000,600
4152,69.550670,8.436033,1772588662.991095,8,hybrid_08,hybrid,25,contact,650,1272,1272.0000,1000,600
4153,69.563020,8.448383,1772588663.003445,8,hybrid_08,hybrid,25,contact,650,1270,1270.0000,1000,600
4154,69.575574,8.460937,1772588663.015999,8,hybrid_08,hybrid,25,contact,650,1270,1270.0000,1000,600
4155,69.587854,8.473217,1772588663.028279,8,hybrid_08,hybrid,25,contact,650,1270,1270.0000,1000,600
4156,69.600363,8.485726,1772588663.040788,8,hybrid_08,hybrid,25,contact,650,1270,1270.0000,1000,600
4157,69.612770,8.498133,1772588663.053195,8,hybrid_08,hybrid,25,contact,650,1270,1270.0000,1000,600
4158,69.625207,8.510570,1772588663.065632,8,hybrid_08,hybrid,25,contact,650,1270,1270.0000,1000,600
4159,69.637653,8.523016,1772588663.078078,8,hybrid_08,hybrid,25,contact,650,1270,1270.0000,1000,600
4160,69.650010,8.535373,1772588663.090435,8,hybrid_08,hybrid,25,contact,650,1270,1270.0000,1000,600
4161,69.662586,8.547949,1772588663.103010,8,hybrid_08,hybrid,25,contact,650,1270,1270.0000,1000,600
4162,69.674874,8.560237,1772588663.115299,8,hybrid_08,hybrid,25,contact,650,1269,1269.0000,1000,600
4163,69.687335,8.572698,1772588663.127760,8,hybrid_08,hybrid,25,contact,650,1269,1269.0000,1000,600
4164,69.699739,8.585102,1772588663.140164,8,hybrid_08,hybrid,25,contact,650,1269,1269.0000,1000,600
4165,69.712175,8.597538,1772588663.152600,8,hybrid_08,hybrid,25,contact,650,1269,1269.0000,1000,600
4166,69.724609,8.609971,1772588663.165033,8,hybrid_08,hybrid,25,contact,650,1269,1269.0000,1000,600
4167,69.736940,8.622303,1772588663.177365,8,hybrid_08,hybrid,25,contact,650,1269,1269.0000,1000,600
4168,69.749485,8.634848,1772588663.189910,8,hybrid_08,hybrid,25,contact,650,1269,1269.0000,1000,600
4169,69.761778,8.647141,1772588663.202203,8,hybrid_08,hybrid,25,contact,651,1269,1269.0000,1000,600
4170,69.774225,8.659587,1772588663.214649,8,hybrid_08,hybrid,25,contact,651,1269,1269.0000,1000,600
4171,69.786660,8.672023,1772588663.227085,8,hybrid_08,hybrid,25,contact,650,1269,1269.0000,1000,600
4172,69.799011,8.684374,1772588663.239436,8,hybrid_08,hybrid,25,contact,650,1269,1269.0000,1000,600
4173,69.811565,8.696927,1772588663.251989,8,hybrid_08,hybrid,25,contact,650,1268,1268.0000,1000,600
4174,69.823851,8.709214,1772588663.264276,8,hybrid_08,hybrid,25,contact,651,1268,1268.0000,1000,600
4175,69.836304,8.721667,1772588663.276729,8,hybrid_08,hybrid,25,contact,650,1268,1268.0000,1000,600
4176,69.848749,8.734112,1772588663.289174,8,hybrid_08,hybrid,25,contact,650,1268,1268.0000,1000,600
