Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
4730,78.374358,9.241103,1772586760.730552,9,speed_09,speed,25,contact,658,973,973.0000,750,450
4731,78.386786,9.253531,1772586760.742981,9,speed_09,speed,25,contact,658,973,973.0000,750,450
4732,78.399355,9.266100,1772586760.755549,9,speed_09,speed,25,contact,658,973,973.0000,750,450
4733,78.411752,9.278497,1772586760.767946,9,speed_09,speed,25,contact,658,973,973.0000,750,450
4734,78.424378,9.291123,1772586760.780572,9,speed_09,speed,25,contact,658,973,973.0000,750,450
4735,78.436894,9.303639,1772586760.793088,9,speed_09,speed,25,contact,658,973,973.0000,750,450
4736,78.449450,9.316195,1772586760.805645,9,speed_09,speed,25,contact,658,973,973.0000,750,450
4737,78.461945,9.328690,1772586760.818139,9,speed_09,speed,25,contact,658,973,973.0000,750,450
4738,78.474501,9.341246,1772586760.830696,9,speed_09,speed,25,contact,658,973,973.0000,750,450
4739,78.487051,0.000000,1772586760.843246,10,speed_10,speed,1000,open,658,972,972.0000,750,450
4740,78.512280,0.012741,1772586760.868474,10,speed_10,speed,1000,open,658,972,972.0000,750,450
4741,78.524651,0.025112,1772586760.880845,10,speed_10,speed,1000,open,658,972,972.0000,750,450
4742,78.537255,0.037716,1772586760.893449,10,speed_10,speed,1000,open,658,972,972.0000,750,450
4743,78.549572,0.050033,1772586760.905766,10,speed_10,speed,1000,open,658,972,972.0000,750,450
4744,78.562139,0.062600,1772586760.918334,10,speed_10,speed,1000,open,658,972,972.0000,750,450
4745,78.574529,0.074990,1772586760.930724,10,speed_10,speed,1000,open,658,972,972.0000,750,450
4746,78.587155,0.087616,1772586760.943350,10,speed_10,speed,1000,open,658,972,972.0000,750,450
4747,78.599360,0.099821,1772586760.955554,10,speed_10,speed,1000,open,658,972,972.0000,750,450
4748,78.611576,0.112037,1772586760.967770,10,speed_10,speed,1000,open,658,972,972.0000,750,450
4749,78.623964,0.124425,1772586760.980158,10,speed_10,speed,1000,open,658,972,972.0000,750,450
4750,78.648449,0.148910,1772586761.004643,10,speed_10,speed,1000,open,658,972,972.0000,750,450
4751,78.660687,0.161148,1772586761.016881,10,speed_10,speed,1000,open,658,972,972.0000,750,450
4752,78.673118,0.173579,1772586761.029313,10,speed_10,speed,1000,open,658,946,946.0000,750,450
4753,78.685544,0.186005,1772586761.041739,10,speed_10,speed,1000,open,667,946,946.0000,750,450
4754,78.698167,0.198628,1772586761.054361,10,speed_10,speed,1000,open,695,836,836.0000,750,450
4755,78.710512,0.210973,1772586761.066706,10,speed_10,speed,1000,open,695,836,836.0000,750,450
4756,78.723134,0.223595,1772586761.079329,10,speed_10,speed,1000,open,749,733,733.0000,750,450
4757,78.735552,0.236013,1772586761.091746,10,speed_10,speed,1000,open,802,645,645.0000,750,450
4758,78.748157,0.248619,1772586761.104352,10,speed_10,speed,1000,open,802,645,645.0000,750,450
4759,78.760463,0.260924,1772586761.116657,10,speed_10,speed,1000,open,853,566,566.0000,750,450
4760,78.773074,0.273535,1772586761.129268,10,speed_10,speed,1000,open,853,498,498.0000,750,450
4761,78.785460,0.285921,1772586761.141655,10,speed_10,speed,1000,open,905,498,498.0000,750,450
4762,78.798033,0.298494,1772586761.154227,10,speed_10,speed,1000,open,955,440,440.0000,750,450
4763,78.810533,0.310994,1772586761.166728,10,speed_10,speed,1000,open,955,440,440.0000,750,450
4764,78.823197,0.323658,1772586761.179391,10,speed_10,speed,1000,open,998,388,388.0000,750,450
4765,78.835598,0.336059,1772586761.191792,10,speed_10,speed,1000,open,999,337,337.0000,750,450
4766,78.848177,0.348638,1772586761.204372,10,speed_10,speed,1000,open,999,337,337.0000,750,450
4767,78.860532,0.360993,1772586761.216726,10,speed_10,speed,1000,open,999,293,293.0000,750,450
4768,78.873155,0.373616,1772586761.229350,10,speed_10,speed,1000,open,999,254,254.0000,750,450
4769,78.885570,0.386031,1772586761.241765,10,speed_10,speed,1000,open,999,254,254.0000,750,450
4770,78.898207,0.398668,1772586761.254401,10,speed_10,speed,1000,open,999,221,221.0000,750,450
4771,78.910630,0.411091,1772586761.266825,10,speed_10,speed,1000,open,999,192,192.0000,750,450
4772,78.923259,0.423721,1772586761.279454,10,speed_10,speed,1000,open,999,192,192.0000,750,450
4773,78.935604,0.436065,1772586761.291798,10,speed_10,speed,1000,open,999,166,166.0000,750,450
4774,78.948167,0.448628,1772586761.304362,10,speed_10,speed,1000,open,999,166,166.0000,750,450
4775,78.960516,0.460977,1772586761.316710,10,speed_10,speed,1000,open,999,144,144.0000,750,450
4776,78.972897,0.473358,1772586761.329092,10,speed_10,speed,1000,open,999,124,124.0000,750,450
4777,78.985316,0.485777,1772586761.341511,10,speed_10,speed,1000,open,999,124,124.0000,750,450
4778,78.997685,0.498146,1772586761.353879,10,speed_10,speed,1000,open,999,106,106.0000,750,450
4779,79.010368,0.510829,1772586761.366562,10,speed_10,speed,1000,open,999,106,106.0000,750,450
4780,79.022826,0.523287,1772586761.379021,10,speed_10,speed,1000,open,999,92,92.0000,750,450
4781,79.035401,0.535862,1772586761.391596,10,speed_10,speed,1000,open,999,78,78.0000,750,450
4782,79.047780,0.548241,1772586761.403974,10,speed_10,speed,1000,open,999,78,78.0000,750,450
4783,79.060315,0.560776,1772586761.416509,10,speed_10,speed,1000,open,999,68,68.0000,750,450
4784,79.072660,0.573121,1772586761.428854,10,speed_10,speed,1000,open,999,58,58.0000,750,450
4785,79.085331,0.585792,1772586761.441525,10,speed_10,speed,1000,open,999,58,58.0000,750,450
4786,79.097658,0.598119,1772586761.453852,10,speed_10,speed,1000,open,999,49,49.0000,750,450
4787,79.110228,0.610689,1772586761.466422,10,speed_10,speed,1000,open,999,49,49.0000,750,450
4788,79.122495,0.622956,1772586761.478689,10,speed_10,speed,1000,open,999,41,41.0000,750,450
4789,80.347920,1.848381,1772586762.704115,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4790,80.360436,1.860897,1772586762.716630,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4791,80.372889,1.873350,1772586762.729084,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4792,80.385349,1.885810,1772586762.741543,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4793,80.397718,1.898179,1772586762.753912,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4794,80.410365,1.910826,1772586762.766560,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4795,80.423000,1.923461,1772586762.779195,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4796,80.435483,1.935944,1772586762.791677,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4797,80.448070,1.948531,1772586762.804265,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4798,80.460529,1.960990,1772586762.816724,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4799,80.473137,1.973598,1772586762.829332,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4800,80.485490,1.985951,1772586762.841685,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4801,80.510371,2.010833,1772586762.866566,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4802,80.535275,2.035736,1772586762.891469,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4803,80.560025,2.060486,1772586762.916220,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4804,80.584797,2.085258,1772586762.940991,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4805,80.609707,2.110168,1772586762.965901,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4806,80.634551,2.135012,1772586762.990745,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4807,80.647031,2.147492,1772586763.003226,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4808,80.659404,2.159865,1772586763.015598,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4809,80.671706,2.172167,1772586763.027901,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4810,80.684252,2.184714,1772586763.040447,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4811,80.696529,2.196990,1772586763.052724,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4812,80.709028,2.209489,1772586763.065223,10,speed_10,speed,25,contact,999,-6,-6.0000,750,450
4813,80.721404,2.221865,1772586763.077599,10,speed_10,speed,25,contact,998,-6,-6.0000,750,450
4814,80.733711,2.234172,1772586763.089906,10,speed_10,speed,25,contact,994,-5,-5.0000,750,450
4815,80.746272,2.246733,1772586763.102467,10,speed_10,speed,25,contact,994,-5,-5.0000,750,450
4816,80.758655,2.259116,1772586763.114850,10,speed_10,speed,25,contact,994,-4,-4.0000,750,450
4817,80.771259,2.271720,1772586763.127454,10,speed_10,speed,25,contact,994,-2,-2.0000,750,450
4818,80.783530,2.283991,1772586763.139724,10,speed_10,speed,25,contact,994,-2,-2.0000,750,450
4819,80.795983,2.296444,1772586763.152177,10,speed_10,speed,25,contact,991,-1,-1.0000,750,450
4820,80.808402,2.308863,1772586763.164597,10,speed_10,speed,25,contact,991,0,0.0000,750,450
4821,80.820752,2.321213,1772586763.176947,10,speed_10,speed,25,contact,990,0,0.0000,750,450
4822,80.833364,2.333825,1772586763.189559,10,speed_10,speed,25,contact,988,0,0.0000,750,450
4823,80.845666,2.346128,1772586763.201861,10,speed_10,speed,25,contact,988,0,0.0000,750,450
4824,80.858293,2.358755,1772586763.214488,10,speed_10,speed,25,contact,988,1,1.0000,750,450
4825,80.870720,2.371181,1772586763.226915,10,speed_10,speed,25,contact,988,2,2.0000,750,450
4826,80.883310,2.383771,1772586763.239504,10,speed_10,speed,25,contact,985,2,2.0000,750,450
4827,80.895765,2.396226,1772586763.251960,10,speed_10,speed,25,contact,982,4,4.0000,750,450
4828,80.908316,2.408777,1772586763.264511,10,speed_10,speed,25,contact,982,5,5.0000,750,450
4829,80.920813,2.421274,1772586763.277007,10,speed_10,speed,25,contact,980,5,5.0000,750,450
4830,80.933322,2.433783,1772586763.289516,10,speed_10,speed,25,contact,979,6,6.0000,750,450
4831,80.945693,2.446154,1772586763.301887,10,speed_10,speed,25,contact,979,6,6.0000,750,450
4832,80.958306,2.458767,1772586763.314501,10,speed_10,speed,25,contact,979,8,8.0000,750,450
4833,80.970756,2.471217,1772586763.326951,10,speed_10,speed,25,contact,979,9,9.0000,750,450
4834,80.983280,2.483741,1772586763.339474,10,speed_10,speed,25,contact,974,8,8.0000,750,450
4835,81.008312,2.508773,1772586763.364507,10,speed_10,speed,25,contact,973,8,8.0000,750,450
4836,81.033348,2.533809,1772586763.389542,10,speed_10,speed,25,contact,971,8,8.0000,750,450
4837,81.058263,2.558724,1772586763.414457,10,speed_10,speed,25,contact,971,8,8.0000,750,450
4838,81.070568,2.571029,1772586763.426763,10,speed_10,speed,25,contact,971,9,9.0000,750,450
4839,81.083150,2.583612,1772586763.439345,10,speed_10,speed,25,contact,969,9,9.0000,750,450
4840,81.095492,2.595953,1772586763.451686,10,speed_10,speed,25,contact,968,9,9.0000,750,450
4841,81.107982,2.608443,1772586763.464176,10,speed_10,speed,25,contact,968,9,9.0000,750,450
4842,81.120520,2.620981,1772586763.476715,10,speed_10,speed,25,contact,965,9,9.0000,750,450
4843,81.133050,2.633511,1772586763.489244,10,speed_10,speed,25,contact,963,8,8.0000,750,450
4844,81.158194,2.658655,1772586763.514389,10,speed_10,speed,25,contact,962,9,9.0000,750,450
4845,81.170527,2.670988,1772586763.526721,10,speed_10,speed,25,contact,962,9,9.0000,750,450
4846,81.183072,2.683533,1772586763.539266,10,speed_10,speed,25,contact,961,9,9.0000,750,450
4847,81.195498,2.695959,1772586763.551692,10,speed_10,speed,25,contact,960,9,9.0000,750,450
4848,81.220476,2.720937,1772586763.576670,10,speed_10,speed,25,contact,956,9,9.0000,750,450
4849,81.245584,2.746045,1772586763.601779,10,speed_10,speed,25,contact,955,9,9.0000,750,450
4850,81.270717,2.771178,1772586763.626911,10,speed_10,speed,25,contact,954,10,10.0000,750,450
4851,81.295688,2.796149,1772586763.651882,10,speed_10,speed,25,contact,952,9,9.0000,750,450
4852,81.308348,2.808809,1772586763.664542,10,speed_10,speed,25,contact,952,9,9.0000,750,450
4853,81.320783,2.821244,1772586763.676977,10,speed_10,speed,25,contact,950,9,9.0000,750,450
4854,81.333320,2.833782,1772586763.689515,10,speed_10,speed,25,contact,948,9,9.0000,750,450
4855,81.345722,2.846184,1772586763.701917,10,speed_10,speed,25,contact,948,9,9.0000,750,450
4856,81.358269,2.858730,1772586763.714463,10,speed_10,speed,25,contact,948,10,10.0000,750,450
4857,81.370560,2.871021,1772586763.726755,10,speed_10,speed,25,contact,948,10,10.0000,750,450
4858,81.383161,2.883622,1772586763.739356,10,speed_10,speed,25,contact,945,10,10.0000,750,450
4859,81.395581,2.896042,1772586763.751775,10,speed_10,speed,25,contact,944,10,10.0000,750,450
4860,81.408132,2.908593,1772586763.764326,10,speed_10,speed,25,contact,944,12,12.0000,750,450
4861,81.420581,2.921042,1772586763.776775,10,speed_10,speed,25,contact,944,12,12.0000,750,450
4862,81.433189,2.933650,1772586763.789383,10,speed_10,speed,25,contact,942,12,12.0000,750,450
4863,81.445628,2.946089,1772586763.801822,10,speed_10,speed,25,contact,942,12,12.0000,750,450
4864,81.458213,2.958674,1772586763.814407,10,speed_10,speed,25,contact,938,10,10.0000,750,450
4865,81.483193,2.983654,1772586763.839387,10,speed_10,speed,25,contact,938,10,10.0000,750,450
4866,81.495607,2.996068,1772586763.851802,10,speed_10,speed,25,contact,938,10,10.0000,750,450
4867,81.508311,3.008772,1772586763.864506,10,speed_10,speed,25,contact,938,10,10.0000,750,450
4868,81.520817,3.021278,1772586763.877012,10,speed_10,speed,25,contact,936,10,10.0000,750,450
4869,81.533428,3.033890,1772586763.889623,10,speed_10,speed,25,contact,935,10,10.0000,750,450
4870,81.545817,3.046278,1772586763.902012,10,speed_10,speed,25,contact,935,10,10.0000,750,450
4871,81.558344,3.058805,1772586763.914538,10,speed_10,speed,25,contact,933,10,10.0000,750,450
4872,81.570616,3.071077,1772586763.926811,10,speed_10,speed,25,contact,932,10,10.0000,750,450
4873,81.583138,3.083599,1772586763.939332,10,speed_10,speed,25,contact,932,10,10.0000,750,450
4874,81.595435,3.095896,1772586763.951630,10,speed_10,speed,25,contact,931,12,12.0000,750,450
4875,81.607746,3.108207,1772586763.963940,10,speed_10,speed,25,contact,931,10,10.0000,750,450
4876,81.620141,3.120602,1772586763.976336,10,speed_10,speed,25,contact,929,10,10.0000,750,450
4877,81.632326,3.132787,1772586763.988520,10,speed_10,speed,25,contact,929,10,10.0000,750,450
4878,81.644544,3.145005,1772586764.000738,10,speed_10,speed,25,contact,929,10,10.0000,750,450
4879,81.656919,3.157380,1772586764.013113,10,speed_10,speed,25,contact,928,10,10.0000,750,450
4880,81.669248,3.169710,1772586764.025443,10,speed_10,speed,25,contact,928,10,10.0000,750,450
4881,81.681424,3.181885,1772586764.037619,10,speed_10,speed,25,contact,926,10,10.0000,750,450
4882,81.693679,3.194140,1772586764.049873,10,speed_10,speed,25,contact,925,10,10.0000,750,450
4883,81.706081,3.206542,1772586764.062275,10,speed_10,speed,25,contact,925,10,10.0000,750,450
4884,81.718438,3.218899,1772586764.074633,10,speed_10,speed,25,contact,924,10,10.0000,750,450
4885,81.730933,3.231394,1772586764.087127,10,speed_10,speed,25,contact,923,10,10.0000,750,450
4886,81.743386,3.243847,1772586764.099580,10,speed_10,speed,25,contact,923,10,10.0000,750,450
4887,81.755685,3.256147,1772586764.111880,10,speed_10,speed,25,contact,920,10,10.0000,750,450
4888,81.768275,3.268737,1772586764.124470,10,speed_10,speed,25,contact,920,10,10.0000,750,450
4889,81.780557,3.281018,1772586764.136751,10,speed_10,speed,25,contact,919,10,10.0000,750,450
4890,81.793120,3.293581,1772586764.149314,10,speed_10,speed,25,contact,918,10,10.0000,750,450
4891,81.805463,3.305924,1772586764.161658,10,speed_10,speed,25,contact,918,10,10.0000,750,450
4892,81.817910,3.318371,1772586764.174104,10,speed_10,speed,25,contact,916,10,10.0000,750,450
4893,81.830349,3.330810,1772586764.186544,10,speed_10,speed,25,contact,914,10,10.0000,750,450
4894,81.842679,3.343140,1772586764.198873,10,speed_10,speed,25,contact,914,10,10.0000,750,450
4895,81.855184,3.355645,1772586764.211379,10,speed_10,speed,25,contact,914,10,10.0000,750,450
4896,81.867503,3.367964,1772586764.223698,10,speed_10,speed,25,contact,914,10,10.0000,750,450
4897,81.879946,3.380407,1772586764.236140,10,speed_10,speed,25,contact,913,10,10.0000,750,450
4898,81.892392,3.392853,1772586764.248586,10,speed_10,speed,25,contact,910,10,10.0000,750,450
4899,81.904720,3.405181,1772586764.260915,10,speed_10,speed,25,contact,910,10,10.0000,750,450
4900,81.917286,3.417747,1772586764.273480,10,speed_10,speed,25,contact,908,10,10.0000,750,450
4901,81.929574,3.430035,1772586764.285769,10,speed_10,speed,25,contact,908,10,10.0000,750,450
4902,81.942024,3.442486,1772586764.298219,10,speed_10,speed,25,contact,908,10,10.0000,750,450
4903,81.954451,3.454912,1772586764.310646,10,speed_10,speed,25,contact,907,10,10.0000,750,450
4904,81.966822,3.467283,1772586764.323016,10,speed_10,speed,25,contact,907,9,9.0000,750,450
4905,81.979325,3.479786,1772586764.335520,10,speed_10,speed,25,contact,905,9,9.0000,750,450
4906,81.991638,3.492099,1772586764.347833,10,speed_10,speed,25,contact,902,9,9.0000,750,450
4907,82.004200,3.504661,1772586764.360394,10,speed_10,speed,25,contact,902,9,9.0000,750,450
4908,82.016477,3.516938,1772586764.372671,10,speed_10,speed,25,contact,900,9,9.0000,750,450
4909,82.028987,3.529448,1772586764.385181,10,speed_10,speed,25,contact,900,9,9.0000,750,450
4910,82.041411,3.541872,1772586764.397605,10,speed_10,speed,25,contact,899,9,9.0000,750,450
4911,82.053849,3.554311,1772586764.410044,10,speed_10,speed,25,contact,899,9,9.0000,750,450
4912,82.066356,3.566817,1772586764.422550,10,speed_10,speed,25,contact,899,10,10.0000,750,450
4913,82.078659,3.579120,1772586764.434854,10,speed_10,speed,25,contact,897,10,10.0000,750,450
4914,82.091220,3.591681,1772586764.447414,10,speed_10,speed,25,contact,895,10,10.0000,750,450
4915,82.103503,3.603964,1772586764.459698,10,speed_10,speed,25,contact,895,10,10.0000,750,450
4916,82.115982,3.616443,1772586764.472177,10,speed_10,speed,25,contact,894,9,9.0000,750,450
4917,82.128406,3.628867,1772586764.484600,10,speed_10,speed,25,contact,894,9,9.0000,750,450
4918,82.140726,3.641187,1772586764.496921,10,speed_10,speed,25,contact,891,9,9.0000,750,450
4919,82.153299,3.653760,1772586764.509493,10,speed_10,speed,25,contact,890,9,9.0000,750,450
4920,82.165597,3.666058,1772586764.521792,10,speed_10,speed,25,contact,890,9,9.0000,750,450
4921,82.178137,3.678598,1772586764.534332,10,speed_10,speed,25,contact,890,9,9.0000,750,450
4922,82.190453,3.690914,1772586764.546648,10,speed_10,speed,25,contact,887,9,9.0000,750,450
4923,82.202945,3.703406,1772586764.559139,10,speed_10,speed,25,contact,887,9,9.0000,750,450
4924,82.215533,3.715994,1772586764.571727,10,speed_10,speed,25,contact,885,9,9.0000,750,450
4925,82.228022,3.728483,1772586764.584217,10,speed_10,speed,25,contact,885,9,9.0000,750,450
4926,82.240425,3.740886,1772586764.596619,10,speed_10,speed,25,contact,885,9,9.0000,750,450
4927,82.252997,3.753458,1772586764.609191,10,speed_10,speed,25,contact,885,9,9.0000,750,450
4928,82.265442,3.765903,1772586764.621637,10,speed_10,speed,25,contact,885,8,8.0000,750,450
4929,82.277964,3.778425,1772586764.634158,10,speed_10,speed,25,contact,882,8,8.0000,750,450
4930,82.290467,3.790928,1772586764.646662,10,speed_10,speed,25,contact,881,8,8.0000,750,450
4931,82.303073,3.803534,1772586764.659268,10,speed_10,speed,25,contact,881,8,8.0000,750,450
4932,82.315500,3.815961,1772586764.671695,10,speed_10,speed,25,contact,880,8,8.0000,750,450
4933,82.328047,3.828508,1772586764.684242,10,speed_10,speed,25,contact,880,8,8.0000,750,450
4934,82.340517,3.840978,1772586764.696712,10,speed_10,speed,25,contact,878,8,8.0000,750,450
4935,82.353170,3.853631,1772586764.709364,10,speed_10,speed,25,contact,876,8,8.0000,750,450
4936,82.365454,3.865915,1772586764.721649,10,speed_10,speed,25,contact,876,8,8.0000,750,450
4937,82.377972,3.878433,1772586764.734166,10,speed_10,speed,25,contact,875,8,8.0000,750,450
4938,82.390524,3.890985,1772586764.746719,10,speed_10,speed,25,contact,875,8,8.0000,750,450
4939,82.403165,3.903626,1772586764.759359,10,speed_10,speed,25,contact,875,8,8.0000,750,450
4940,82.415541,3.916002,1772586764.771735,10,speed_10,speed,25,contact,873,8,8.0000,750,450
4941,82.428208,3.928669,1772586764.784403,10,speed_10,speed,25,contact,873,6,6.0000,750,450
4942,82.440555,3.941016,1772586764.796750,10,speed_10,speed,25,contact,870,6,6.0000,750,450
4943,82.453135,3.953596,1772586764.809330,10,speed_10,speed,25,contact,870,6,6.0000,750,450
4944,82.465357,3.965819,1772586764.821552,10,speed_10,speed,25,contact,870,6,6.0000,750,450
4945,82.477703,3.978164,1772586764.833898,10,speed_10,speed,25,contact,870,6,6.0000,750,450
4946,82.490313,3.990774,1772586764.846507,10,speed_10,speed,25,contact,867,8,8.0000,750,450
4947,82.502588,4.003049,1772586764.858783,10,speed_10,speed,25,contact,866,8,8.0000,750,450
4948,82.527348,4.027810,1772586764.883543,10,speed_10,speed,25,contact,865,8,8.0000,750,450
4949,82.552046,4.052507,1772586764.908240,10,speed_10,speed,25,contact,863,9,9.0000,750,450
4950,82.576750,4.077211,1772586764.932944,10,speed_10,speed,25,contact,862,9,9.0000,750,450
4951,82.589232,4.089693,1772586764.945426,10,speed_10,speed,25,contact,860,10,10.0000,750,450
4952,82.601493,4.101954,1772586764.957687,10,speed_10,speed,25,contact,860,10,10.0000,750,450
4953,82.614003,4.114464,1772586764.970197,10,speed_10,speed,25,contact,859,10,10.0000,750,450
4954,82.626472,4.126933,1772586764.982667,10,speed_10,speed,25,contact,859,10,10.0000,750,450
4955,82.638917,4.139378,1772586764.995112,10,speed_10,speed,25,contact,858,10,10.0000,750,450
4956,82.651393,4.151854,1772586765.007587,10,speed_10,speed,25,contact,856,10,10.0000,750,450
4957,82.663745,4.164206,1772586765.019939,10,speed_10,speed,25,contact,854,10,10.0000,750,450
4958,82.688422,4.188883,1772586765.044616,10,speed_10,speed,25,contact,854,10,10.0000,750,450
4959,82.713216,4.213677,1772586765.069411,10,speed_10,speed,25,contact,853,12,12.0000,750,450
4960,82.725540,4.226001,1772586765.081734,10,speed_10,speed,25,contact,852,12,12.0000,750,450
4961,82.750414,4.250875,1772586765.106609,10,speed_10,speed,25,contact,850,12,12.0000,750,450
4962,82.762746,4.263207,1772586765.118941,10,speed_10,speed,25,contact,850,12,12.0000,750,450
4963,82.775317,4.275778,1772586765.131511,10,speed_10,speed,25,contact,847,10,10.0000,750,450
4964,82.787655,4.288116,1772586765.143850,10,speed_10,speed,25,contact,847,10,10.0000,750,450
4965,82.800267,4.300728,1772586765.156462,10,speed_10,speed,25,contact,847,10,10.0000,750,450
4966,82.812692,4.313153,1772586765.168886,10,speed_10,speed,25,contact,845,12,12.0000,750,450
4967,82.837596,4.338057,1772586765.193790,10,speed_10,speed,25,contact,842,12,12.0000,750,450
4968,82.862443,4.362904,1772586765.218637,10,speed_10,speed,25,contact,841,12,12.0000,750,450
4969,82.887486,4.387947,1772586765.243681,10,speed_10,speed,25,contact,841,12,12.0000,750,450
4970,82.899944,4.400405,1772586765.256138,10,speed_10,speed,25,contact,841,12,12.0000,750,450
4971,82.912451,4.412912,1772586765.268645,10,speed_10,speed,25,contact,840,12,12.0000,750,450
4972,82.925037,4.425498,1772586765.281231,10,speed_10,speed,25,contact,840,12,12.0000,750,450
4973,82.937398,4.437859,1772586765.293592,10,speed_10,speed,25,contact,835,10,10.0000,750,450
4974,82.962128,4.462589,1772586765.318322,10,speed_10,speed,25,contact,834,10,10.0000,750,450
4975,82.987137,4.487598,1772586765.343331,10,speed_10,speed,25,contact,834,10,10.0000,750,450
4976,82.999426,4.499887,1772586765.355621,10,speed_10,speed,25,contact,833,10,10.0000,750,450
4977,83.024384,4.524845,1772586765.380578,10,speed_10,speed,25,contact,830,12,12.0000,750,450
4978,83.049374,4.549836,1772586765.405569,10,speed_10,speed,25,contact,828,12,12.0000,750,450
4979,83.061743,4.562204,1772586765.417938,10,speed_10,speed,25,contact,826,12,12.0000,750,450
4980,83.086677,4.587138,1772586765.442872,10,speed_10,speed,25,contact,826,13,13.0000,750,450
4981,83.099220,4.599681,1772586765.455414,10,speed_10,speed,25,contact,826,13,13.0000,750,450
4982,83.111492,4.611953,1772586765.467687,10,speed_10,speed,25,contact,824,13,13.0000,750,450
4983,83.124033,4.624494,1772586765.480228,10,speed_10,speed,25,contact,824,12,12.0000,750,450
4984,83.136511,4.636973,1772586765.492706,10,speed_10,speed,25,contact,822,12,12.0000,750,450
4985,83.149160,4.649622,1772586765.505355,10,speed_10,speed,25,contact,822,12,12.0000,750,450
4986,83.161530,4.661991,1772586765.517725,10,speed_10,speed,25,contact,822,12,12.0000,750,450
4987,83.174128,4.674589,1772586765.530322,10,speed_10,speed,25,contact,820,12,12.0000,750,450
4988,83.186523,4.686985,1772586765.542718,10,speed_10,speed,25,contact,819,12,12.0000,750,450
4989,83.211599,4.712060,1772586765.567793,10,speed_10,speed,25,contact,817,12,12.0000,750,450
4990,83.224276,4.724737,1772586765.580470,10,speed_10,speed,25,contact,817,12,12.0000,750,450
4991,83.236765,4.737226,1772586765.592959,10,speed_10,speed,25,contact,815,12,12.0000,750,450
4992,83.249296,4.749757,1772586765.605491,10,speed_10,speed,25,contact,815,12,12.0000,750,450
4993,83.261736,4.762197,1772586765.617930,10,speed_10,speed,25,contact,815,12,12.0000,750,450
4994,83.274303,4.774764,1772586765.630497,10,speed_10,speed,25,contact,814,12,12.0000,750,450
4995,83.286759,4.787220,1772586765.642954,10,speed_10,speed,25,contact,814,12,12.0000,750,450
4996,83.299336,4.799797,1772586765.655530,10,speed_10,speed,25,contact,812,12,12.0000,750,450
4997,83.311778,4.812239,1772586765.667972,10,speed_10,speed,25,contact,811,10,10.0000,750,450
4998,83.324472,4.824933,1772586765.680666,10,speed_10,speed,25,contact,811,10,10.0000,750,450
4999,83.337074,4.837536,1772586765.693269,10,speed_10,speed,25,contact,806,10,10.0000,750,450
5000,83.362010,4.862471,1772586765.718204,10,speed_10,speed,25,contact,806,10,10.0000,750,450
5001,83.374417,4.874878,1772586765.730611,10,speed_10,speed,25,contact,806,10,10.0000,750,450
5002,83.387046,4.887507,1772586765.743241,10,speed_10,speed,25,contact,805,12,12.0000,750,450
5003,83.399523,4.899984,1772586765.755717,10,speed_10,speed,25,contact,805,12,12.0000,750,450
5004,83.412119,4.912580,1772586765.768313,10,speed_10,speed,25,contact,802,12,12.0000,750,450
5005,83.424475,4.924936,1772586765.780669,10,speed_10,speed,25,contact,802,12,12.0000,750,450
5006,83.437141,4.937602,1772586765.793335,10,speed_10,speed,25,contact,802,12,12.0000,750,450
5007,83.449551,4.950012,1772586765.805745,10,speed_10,speed,25,contact,802,12,12.0000,750,450
5008,83.462210,4.962671,1772586765.818405,10,speed_10,speed,25,contact,802,12,12.0000,750,450
5009,83.474590,4.975051,1772586765.830785,10,speed_10,speed,25,contact,800,10,10.0000,750,450
5010,83.487274,4.987735,1772586765.843468,10,speed_10,speed,25,contact,798,10,10.0000,750,450
5011,83.499656,5.000117,1772586765.855850,10,speed_10,speed,25,contact,798,10,10.0000,750,450
