Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2291,46.906952,0.290986,1772585660.786065,12,speed_12,speed,1000,open,676,209,209.0000,100,60
2292,46.919351,0.303384,1772585660.798464,12,speed_12,speed,1000,open,676,209,209.0000,100,60
2293,46.931647,0.315680,1772585660.810760,12,speed_12,speed,1000,open,676,209,209.0000,100,60
2294,46.944027,0.328060,1772585660.823140,12,speed_12,speed,1000,open,676,209,209.0000,100,60
2295,46.956550,0.340583,1772585660.835663,12,speed_12,speed,1000,open,676,209,209.0000,100,60
2296,46.969227,0.353260,1772585660.848340,12,speed_12,speed,1000,open,677,209,209.0000,100,60
2297,46.981582,0.365616,1772585660.860695,12,speed_12,speed,1000,open,677,209,209.0000,100,60
2298,46.994187,0.378220,1772585660.873300,12,speed_12,speed,1000,open,676,209,209.0000,100,60
2299,47.013042,0.397075,1772585660.892155,12,speed_12,speed,1000,open,676,209,209.0000,100,60
2300,47.025530,0.409563,1772585660.904643,12,speed_12,speed,1000,open,676,198,198.0000,100,60
2301,47.038151,0.422184,1772585660.917264,12,speed_12,speed,1000,open,689,198,198.0000,100,60
2302,47.050515,0.434548,1772585660.929628,12,speed_12,speed,1000,open,730,176,176.0000,100,60
2303,47.063014,0.447047,1772585660.942127,12,speed_12,speed,1000,open,730,156,156.0000,100,60
2304,47.075346,0.459380,1772585660.954459,12,speed_12,speed,1000,open,782,156,156.0000,100,60
2305,47.087565,0.471598,1772585660.966678,12,speed_12,speed,1000,open,835,138,138.0000,100,60
2306,47.099919,0.483952,1772585660.979032,12,speed_12,speed,1000,open,835,138,138.0000,100,60
2307,47.112297,0.496330,1772585660.991410,12,speed_12,speed,1000,open,886,125,125.0000,100,60
2308,47.124496,0.508529,1772585661.003609,12,speed_12,speed,1000,open,886,113,113.0000,100,60
2309,47.136765,0.520798,1772585661.015878,12,speed_12,speed,1000,open,936,113,113.0000,100,60
2310,47.149219,0.533252,1772585661.028332,12,speed_12,speed,1000,open,987,102,102.0000,100,60
2311,47.161362,0.545395,1772585661.040475,12,speed_12,speed,1000,open,987,102,102.0000,100,60
2312,47.173514,0.557547,1772585661.052627,12,speed_12,speed,1000,open,999,90,90.0000,100,60
2313,47.185781,0.569815,1772585661.064894,12,speed_12,speed,1000,open,999,78,78.0000,100,60
2314,47.198279,0.582313,1772585661.077392,12,speed_12,speed,1000,open,999,78,78.0000,100,60
2315,47.210418,0.594451,1772585661.089531,12,speed_12,speed,1000,open,999,68,68.0000,100,60
2316,47.222663,0.606696,1772585661.101776,12,speed_12,speed,1000,open,999,58,58.0000,100,60
2317,47.235224,0.619257,1772585661.114337,12,speed_12,speed,1000,open,999,58,58.0000,100,60
2318,47.247404,0.631437,1772585661.126517,12,speed_12,speed,1000,open,999,50,50.0000,100,60
2319,47.259648,0.643681,1772585661.138761,12,speed_12,speed,1000,open,999,50,50.0000,100,60
2320,47.272106,0.656139,1772585661.151219,12,speed_12,speed,1000,open,999,44,44.0000,100,60
2321,47.284387,0.668421,1772585661.163500,12,speed_12,speed,1000,open,999,37,37.0000,100,60
2322,47.296555,0.680588,1772585661.175668,12,speed_12,speed,1000,open,999,37,37.0000,100,60
2323,47.309015,0.693048,1772585661.188128,12,speed_12,speed,1000,open,999,32,32.0000,100,60
2324,47.321352,0.705385,1772585661.200465,12,speed_12,speed,1000,open,999,26,26.0000,100,60
2325,47.333490,0.717523,1772585661.212603,12,speed_12,speed,1000,open,999,26,26.0000,100,60
2326,47.345933,0.729967,1772585661.225046,12,speed_12,speed,1000,open,999,22,22.0000,100,60
2327,47.358284,0.742317,1772585661.237397,12,speed_12,speed,1000,open,999,22,22.0000,100,60
2328,47.370483,0.754516,1772585661.249595,12,speed_12,speed,1000,open,999,18,18.0000,100,60
2329,47.382903,0.766936,1772585661.262016,12,speed_12,speed,1000,open,999,16,16.0000,100,60
2330,47.395258,0.779291,1772585661.274371,12,speed_12,speed,1000,open,999,16,16.0000,100,60
2331,47.407400,0.791433,1772585661.286513,12,speed_12,speed,1000,open,999,13,13.0000,100,60
2332,47.419572,0.803605,1772585661.298685,12,speed_12,speed,1000,open,999,13,13.0000,100,60
2333,47.431747,0.815780,1772585661.310859,12,speed_12,speed,1000,open,999,10,10.0000,100,60
2334,47.443987,0.828020,1772585661.323100,12,speed_12,speed,1000,open,999,8,8.0000,100,60
2335,47.456168,0.840201,1772585661.335281,12,speed_12,speed,1000,open,999,8,8.0000,100,60
2336,47.468313,0.852346,1772585661.347426,12,speed_12,speed,1000,open,999,6,6.0000,100,60
2337,47.480447,0.864480,1772585661.359560,12,speed_12,speed,1000,open,999,6,6.0000,100,60
2338,48.719629,2.103662,1772585662.598742,12,speed_12,speed,100,contact,999,-4,-4.0000,100,60
2339,48.732198,2.116231,1772585662.611310,12,speed_12,speed,100,contact,999,-4,-4.0000,100,60
2340,48.769597,2.153631,1772585662.648710,12,speed_12,speed,100,contact,999,-4,-4.0000,100,60
2341,48.782170,2.166203,1772585662.661283,12,speed_12,speed,100,contact,999,-4,-4.0000,100,60
2342,48.794548,2.178581,1772585662.673661,12,speed_12,speed,100,contact,999,-4,-4.0000,100,60
2343,48.807227,2.191260,1772585662.686340,12,speed_12,speed,100,contact,999,-4,-4.0000,100,60
2344,48.819572,2.203606,1772585662.698685,12,speed_12,speed,100,contact,999,-4,-4.0000,100,60
2345,48.832234,2.216267,1772585662.711347,12,speed_12,speed,100,contact,999,-4,-4.0000,100,60
2346,48.844501,2.228534,1772585662.723614,12,speed_12,speed,100,contact,999,-4,-4.0000,100,60
2347,48.857011,2.241044,1772585662.736124,12,speed_12,speed,100,contact,999,-4,-4.0000,100,60
2348,48.869481,2.253514,1772585662.748594,12,speed_12,speed,100,contact,985,-2,-2.0000,100,60
2349,48.881881,2.265914,1772585662.760994,12,speed_12,speed,100,contact,985,0,0.0000,100,60
2350,48.894358,2.278391,1772585662.773471,12,speed_12,speed,100,contact,978,0,0.0000,100,60
2351,48.906651,2.290685,1772585662.785764,12,speed_12,speed,100,contact,971,1,1.0000,100,60
2352,48.919225,2.303258,1772585662.798337,12,speed_12,speed,100,contact,971,4,4.0000,100,60
2353,48.931485,2.315518,1772585662.810598,12,speed_12,speed,100,contact,967,4,4.0000,100,60
2354,48.944084,2.328117,1772585662.823197,12,speed_12,speed,100,contact,960,5,5.0000,100,60
2355,48.956552,2.340585,1772585662.835665,12,speed_12,speed,100,contact,960,5,5.0000,100,60
2356,48.969135,2.353169,1772585662.848248,12,speed_12,speed,100,contact,955,6,6.0000,100,60
2357,48.994327,2.378360,1772585662.873440,12,speed_12,speed,100,contact,951,6,6.0000,100,60
2358,49.006842,2.390875,1772585662.885955,12,speed_12,speed,100,contact,944,8,8.0000,100,60
2359,49.019482,2.403515,1772585662.898595,12,speed_12,speed,100,contact,944,8,8.0000,100,60
2360,49.031869,2.415902,1772585662.910982,12,speed_12,speed,100,contact,938,8,8.0000,100,60
2361,49.044452,2.428486,1772585662.923566,12,speed_12,speed,100,contact,931,9,9.0000,100,60
2362,49.057011,2.441045,1772585662.936124,12,speed_12,speed,100,contact,931,9,9.0000,100,60
2363,49.069510,2.453543,1772585662.948623,12,speed_12,speed,100,contact,927,9,9.0000,100,60
2364,49.082042,2.466076,1772585662.961155,12,speed_12,speed,100,contact,927,10,10.0000,100,60
2365,49.094619,2.478653,1772585662.973732,12,speed_12,speed,100,contact,921,10,10.0000,100,60
2366,49.107324,2.491358,1772585662.986437,12,speed_12,speed,100,contact,917,10,10.0000,100,60
2367,49.119683,2.503717,1772585662.998796,12,speed_12,speed,100,contact,917,12,12.0000,100,60
2368,49.132383,2.516416,1772585663.011496,12,speed_12,speed,100,contact,911,12,12.0000,100,60
2369,49.144751,2.528784,1772585663.023864,12,speed_12,speed,100,contact,905,12,12.0000,100,60
2370,49.157476,2.541509,1772585663.036589,12,speed_12,speed,100,contact,905,12,12.0000,100,60
2371,49.169695,2.553728,1772585663.048808,12,speed_12,speed,100,contact,899,13,13.0000,100,60
2372,49.182108,2.566141,1772585663.061221,12,speed_12,speed,100,contact,894,13,13.0000,100,60
2373,49.194398,2.578431,1772585663.073511,12,speed_12,speed,100,contact,894,13,13.0000,100,60
2374,49.206852,2.590886,1772585663.085965,12,speed_12,speed,100,contact,887,13,13.0000,100,60
2375,49.219410,2.603444,1772585663.098523,12,speed_12,speed,100,contact,887,12,12.0000,100,60
2376,49.231757,2.615790,1772585663.110870,12,speed_12,speed,100,contact,882,12,12.0000,100,60
2377,49.244214,2.628247,1772585663.123327,12,speed_12,speed,100,contact,878,13,13.0000,100,60
2378,49.256420,2.640454,1772585663.135533,12,speed_12,speed,100,contact,878,13,13.0000,100,60
2379,49.268811,2.652844,1772585663.147924,12,speed_12,speed,100,contact,869,13,13.0000,100,60
2380,49.281339,2.665373,1772585663.160452,12,speed_12,speed,100,contact,869,14,14.0000,100,60
2381,49.293560,2.677593,1772585663.172673,12,speed_12,speed,100,contact,866,14,14.0000,100,60
2382,49.305933,2.689966,1772585663.185045,12,speed_12,speed,100,contact,861,16,16.0000,100,60
2383,49.318455,2.702488,1772585663.197568,12,speed_12,speed,100,contact,861,16,16.0000,100,60
2384,49.330940,2.714973,1772585663.210052,12,speed_12,speed,100,contact,853,16,16.0000,100,60
2385,49.343417,2.727451,1772585663.222530,12,speed_12,speed,100,contact,850,17,17.0000,100,60
2386,49.355593,2.739627,1772585663.234706,12,speed_12,speed,100,contact,850,17,17.0000,100,60
2387,49.367958,2.751991,1772585663.247071,12,speed_12,speed,100,contact,844,17,17.0000,100,60
2388,49.380272,2.764305,1772585663.259385,12,speed_12,speed,100,contact,837,18,18.0000,100,60
2389,49.405067,2.789100,1772585663.284180,12,speed_12,speed,100,contact,832,18,18.0000,100,60
2390,49.417349,2.801382,1772585663.296462,12,speed_12,speed,100,contact,832,18,18.0000,100,60
2391,49.429537,2.813571,1772585663.308650,12,speed_12,speed,100,contact,825,18,18.0000,100,60
2392,49.441965,2.825999,1772585663.321078,12,speed_12,speed,100,contact,819,18,18.0000,100,60
2393,49.454295,2.838329,1772585663.333408,12,speed_12,speed,100,contact,819,18,18.0000,100,60
2394,49.466552,2.850585,1772585663.345665,12,speed_12,speed,100,contact,815,20,20.0000,100,60
2395,49.479018,2.863052,1772585663.358131,12,speed_12,speed,100,contact,815,18,18.0000,100,60
2396,49.491327,2.875360,1772585663.370440,12,speed_12,speed,100,contact,809,18,18.0000,100,60
2397,49.503462,2.887495,1772585663.382575,12,speed_12,speed,100,contact,801,18,18.0000,100,60
2398,49.515719,2.899753,1772585663.394832,12,speed_12,speed,100,contact,801,18,18.0000,100,60
2399,49.528286,2.912319,1772585663.407399,12,speed_12,speed,100,contact,797,18,18.0000,100,60
2400,49.553414,2.937447,1772585663.432527,12,speed_12,speed,100,contact,785,17,17.0000,100,60
2401,49.578388,2.962422,1772585663.457501,12,speed_12,speed,100,contact,785,17,17.0000,100,60
2402,49.590743,2.974777,1772585663.469856,12,speed_12,speed,100,contact,780,17,17.0000,100,60
2403,49.603340,2.987374,1772585663.482454,12,speed_12,speed,100,contact,773,17,17.0000,100,60
2404,49.615802,2.999835,1772585663.494915,12,speed_12,speed,100,contact,773,17,17.0000,100,60
2405,49.628402,3.012436,1772585663.507515,12,speed_12,speed,100,contact,767,17,17.0000,100,60
2406,49.640931,3.024965,1772585663.520044,12,speed_12,speed,100,contact,767,17,17.0000,100,60
2407,49.653441,3.037474,1772585663.532554,12,speed_12,speed,100,contact,762,17,17.0000,100,60
2408,49.665819,3.049852,1772585663.544932,12,speed_12,speed,100,contact,758,17,17.0000,100,60
2409,49.678449,3.062482,1772585663.557562,12,speed_12,speed,100,contact,752,16,16.0000,100,60
2410,49.703429,3.087462,1772585663.582542,12,speed_12,speed,100,contact,746,16,16.0000,100,60
2411,49.715733,3.099767,1772585663.594846,12,speed_12,speed,100,contact,746,16,16.0000,100,60
2412,49.728252,3.112285,1772585663.607365,12,speed_12,speed,100,contact,739,17,17.0000,100,60
2413,49.753226,3.137260,1772585663.632339,12,speed_12,speed,100,contact,735,17,17.0000,100,60
2414,49.765556,3.149589,1772585663.644669,12,speed_12,speed,100,contact,729,16,16.0000,100,60
2415,49.778001,3.162034,1772585663.657114,12,speed_12,speed,100,contact,729,16,16.0000,100,60
2416,49.790473,3.174507,1772585663.669586,12,speed_12,speed,100,contact,722,16,16.0000,100,60
2417,49.802819,3.186852,1772585663.681932,12,speed_12,speed,100,contact,717,16,16.0000,100,60
2418,49.815388,3.199421,1772585663.694501,12,speed_12,speed,100,contact,717,16,16.0000,100,60
2419,49.827693,3.211726,1772585663.706806,12,speed_12,speed,100,contact,714,17,17.0000,100,60
2420,49.840114,3.224147,1772585663.719227,12,speed_12,speed,100,contact,714,16,16.0000,100,60
2421,49.852563,3.236597,1772585663.731676,12,speed_12,speed,100,contact,705,16,16.0000,100,60
2422,49.865060,3.249094,1772585663.744173,12,speed_12,speed,100,contact,700,17,17.0000,100,60
2423,49.877507,3.261541,1772585663.756621,12,speed_12,speed,100,contact,700,17,17.0000,100,60
2424,49.889833,3.273866,1772585663.768946,12,speed_12,speed,100,contact,692,17,17.0000,100,60
2425,49.902395,3.286429,1772585663.781508,12,speed_12,speed,100,contact,689,22,22.0000,100,60
2426,49.914731,3.298765,1772585663.793844,12,speed_12,speed,100,contact,689,22,22.0000,100,60
2427,49.927344,3.311377,1772585663.806457,12,speed_12,speed,100,contact,686,33,33.0000,100,60
2428,49.939617,3.323650,1772585663.818730,12,speed_12,speed,100,contact,686,50,50.0000,100,60
2429,49.952063,3.336096,1772585663.831176,12,speed_12,speed,100,contact,683,50,50.0000,100,60
2430,49.964494,3.348527,1772585663.843607,12,speed_12,speed,100,contact,680,70,70.0000,100,60
2431,49.976989,3.361023,1772585663.856102,12,speed_12,speed,100,contact,680,98,98.0000,100,60
2432,49.989423,3.373456,1772585663.868536,12,speed_12,speed,100,contact,676,98,98.0000,100,60
2433,50.001745,3.385778,1772585663.880858,12,speed_12,speed,100,contact,674,133,133.0000,100,60
2434,50.014373,3.398406,1772585663.893486,12,speed_12,speed,100,contact,674,133,133.0000,100,60
2435,50.026706,3.410739,1772585663.905819,12,speed_12,speed,100,contact,670,173,173.0000,100,60
2436,50.039307,3.423340,1772585663.918419,12,speed_12,speed,100,contact,670,208,208.0000,100,60
2437,50.051584,3.435618,1772585663.930697,12,speed_12,speed,100,contact,673,208,208.0000,100,60
2438,50.064039,3.448072,1772585663.943152,12,speed_12,speed,100,contact,676,209,209.0000,100,60
2439,50.076492,3.460526,1772585663.955605,12,speed_12,speed,100,contact,676,210,210.0000,100,60
2440,50.088884,3.472917,1772585663.967997,12,speed_12,speed,100,contact,676,210,210.0000,100,60
2441,50.101391,3.485424,1772585663.980504,12,speed_12,speed,100,contact,676,212,212.0000,100,60
2442,50.113695,3.497728,1772585663.992808,12,speed_12,speed,100,contact,676,212,212.0000,100,60
2443,50.126241,3.510274,1772585664.005354,12,speed_12,speed,100,contact,676,213,213.0000,100,60
2444,50.138546,3.522580,1772585664.017659,12,speed_12,speed,100,contact,676,214,214.0000,100,60
2445,50.151030,3.535064,1772585664.030143,12,speed_12,speed,100,contact,676,214,214.0000,100,60
2446,50.163491,3.547524,1772585664.042604,12,speed_12,speed,100,contact,676,216,216.0000,100,60
2447,50.175800,3.559834,1772585664.054914,12,speed_12,speed,100,contact,676,216,216.0000,100,60
2448,50.188342,3.572376,1772585664.067455,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2449,50.200620,3.584653,1772585664.079733,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2450,50.213121,3.597155,1772585664.092235,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2451,50.225578,3.609611,1772585664.104691,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2452,50.238007,3.622040,1772585664.117120,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2453,50.250469,3.634503,1772585664.129583,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2454,50.262802,3.646835,1772585664.141915,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2455,50.275359,3.659392,1772585664.154472,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2456,50.287749,3.671782,1772585664.166862,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2457,50.300330,3.684363,1772585664.179443,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2458,50.312740,3.696773,1772585664.191853,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2459,50.325375,3.709408,1772585664.204488,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2460,50.337753,3.721786,1772585664.216866,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2461,50.350364,3.734397,1772585664.229477,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2462,50.362797,3.746831,1772585664.241910,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2463,50.375462,3.759495,1772585664.254575,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2464,50.387900,3.771933,1772585664.267013,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2465,50.400532,3.784565,1772585664.279645,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2466,50.412970,3.797003,1772585664.292083,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2467,50.425499,3.809533,1772585664.304612,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2468,50.437885,3.821919,1772585664.316998,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2469,50.450393,3.834427,1772585664.329506,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2470,50.462811,3.846845,1772585664.341924,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2471,50.475512,3.859545,1772585664.354625,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2472,50.488051,3.872084,1772585664.367164,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2473,50.500615,3.884648,1772585664.379728,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2474,50.513296,3.897329,1772585664.392409,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2475,50.525649,3.909683,1772585664.404763,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2476,50.538335,3.922369,1772585664.417448,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2477,50.550610,3.934643,1772585664.429723,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2478,50.563217,3.947250,1772585664.442330,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2479,50.575583,3.959616,1772585664.454696,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2480,50.588195,3.972229,1772585664.467309,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2481,50.600630,3.984663,1772585664.479743,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2482,50.613160,3.997193,1772585664.492273,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2483,50.625653,4.009686,1772585664.504766,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2484,50.638265,4.022298,1772585664.517378,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2485,50.650645,4.034679,1772585664.529758,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2486,50.663263,4.047296,1772585664.542375,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2487,50.675683,4.059717,1772585664.554796,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2488,50.688278,4.072312,1772585664.567391,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2489,50.700640,4.084673,1772585664.579753,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2490,50.713249,4.097282,1772585664.592362,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2491,50.725682,4.109716,1772585664.604795,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2492,50.738322,4.122355,1772585664.617435,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2493,50.750859,4.134893,1772585664.629972,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2494,50.763456,4.147490,1772585664.642570,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2495,50.775984,4.160017,1772585664.655097,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2496,50.788456,4.172490,1772585664.667569,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2497,50.800942,4.184975,1772585664.680055,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2498,50.813458,4.197492,1772585664.692571,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2499,50.825891,4.209925,1772585664.705004,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2500,50.838470,4.222503,1772585664.717583,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2501,50.851079,4.235112,1772585664.730192,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2502,50.863635,4.247668,1772585664.742748,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2503,50.876238,4.260272,1772585664.755351,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2504,50.888626,4.272659,1772585664.767739,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2505,50.901165,4.285198,1772585664.780277,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2506,50.913632,4.297665,1772585664.792745,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2507,50.926203,4.310237,1772585664.805316,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2508,50.938492,4.322525,1772585664.817605,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2509,50.951092,4.335126,1772585664.830205,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2510,50.963576,4.347609,1772585664.842689,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2511,50.976114,4.360147,1772585664.855227,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2512,50.988622,4.372655,1772585664.867735,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2513,51.001269,4.385302,1772585664.880382,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2514,51.013683,4.397717,1772585664.892796,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2515,51.026283,4.410316,1772585664.905396,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2516,51.038522,4.422555,1772585664.917634,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2517,51.051152,4.435185,1772585664.930264,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2518,51.063598,4.447632,1772585664.942711,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2519,51.076195,4.460228,1772585664.955308,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2520,51.088566,4.472600,1772585664.967679,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2521,51.101237,4.485270,1772585664.980350,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2522,51.113603,4.497636,1772585664.992716,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2523,51.126265,4.510298,1772585665.005378,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2524,51.138561,4.522594,1772585665.017674,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2525,51.151243,4.535277,1772585665.030356,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2526,51.163596,4.547629,1772585665.042709,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2527,51.176200,4.560233,1772585665.055313,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2528,51.188571,4.572604,1772585665.067684,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2529,51.201203,4.585236,1772585665.080316,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2530,51.213579,4.597612,1772585665.092692,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2531,51.226166,4.610199,1772585665.105279,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2532,51.238560,4.622593,1772585665.117673,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2533,51.251239,4.635272,1772585665.130352,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2534,51.263589,4.647622,1772585665.142702,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2535,51.276172,4.660205,1772585665.155285,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2536,51.288606,4.672640,1772585665.167719,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2537,51.301283,4.685316,1772585665.180396,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2538,51.313643,4.697676,1772585665.192756,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2539,51.326310,4.710343,1772585665.205423,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2540,51.338859,4.722892,1772585665.217972,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2541,51.351457,4.735491,1772585665.230571,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2542,51.363918,4.747951,1772585665.243031,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2543,51.376401,4.760434,1772585665.255514,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2544,51.388924,4.772958,1772585665.268037,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2545,51.401430,4.785464,1772585665.280543,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2546,51.413882,4.797915,1772585665.292995,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2547,51.426395,4.810428,1772585665.305508,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2548,51.438919,4.822952,1772585665.318032,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2549,51.451405,4.835438,1772585665.330518,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2550,51.463863,4.847896,1772585665.342976,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2551,51.476375,4.860409,1772585665.355488,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2552,51.488633,4.872666,1772585665.367746,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2553,51.501339,4.885373,1772585665.380452,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2554,51.513763,4.897796,1772585665.392876,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2555,51.539118,4.923151,1772585665.418231,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2556,51.551578,4.935612,1772585665.430691,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2557,51.564205,4.948238,1772585665.443317,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2558,51.576554,4.960587,1772585665.455667,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2559,51.589210,4.973243,1772585665.468323,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2560,51.601537,4.985571,1772585665.480650,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2561,51.614100,4.998133,1772585665.493213,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2562,51.626573,5.010606,1772585665.505686,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2563,51.639239,5.023272,1772585665.518352,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2564,51.651535,5.035568,1772585665.530648,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2565,51.664004,5.048037,1772585665.543117,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2566,51.676499,5.060532,1772585665.555612,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2567,51.689062,5.073095,1772585665.568175,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2568,51.714334,5.098368,1772585665.593447,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2569,51.726748,5.110782,1772585665.605861,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2570,51.739435,5.123468,1772585665.618548,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2571,51.751794,5.135828,1772585665.630907,12,speed_12,speed,100,contact,676,217,217.0000,100,60
2572,51.764426,5.148459,1772585665.643539,12,speed_12,speed,100,contact,676,217,217.0000,100,60
