Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
2894,59.451257,0.112001,1772584629.125512,15,speed_15,speed,1000,open,782,976,976.0000,750,450
2895,59.463596,0.124339,1772584629.137851,15,speed_15,speed,1000,open,835,856,856.0000,750,450
2896,59.476168,0.136911,1772584629.150423,15,speed_15,speed,1000,open,835,856,856.0000,750,450
2897,59.488556,0.149299,1772584629.162812,15,speed_15,speed,1000,open,888,752,752.0000,750,450
2898,59.501255,0.161998,1772584629.175510,15,speed_15,speed,1000,open,939,661,661.0000,750,450
2899,59.513711,0.174454,1772584629.187966,15,speed_15,speed,1000,open,939,661,661.0000,750,450
2900,59.526246,0.186989,1772584629.200501,15,speed_15,speed,1000,open,988,581,581.0000,750,450
2901,59.538635,0.199379,1772584629.212890,15,speed_15,speed,1000,open,988,508,508.0000,750,450
2902,59.551296,0.212040,1772584629.225551,15,speed_15,speed,1000,open,999,508,508.0000,750,450
2903,59.563711,0.224455,1772584629.237966,15,speed_15,speed,1000,open,1000,442,442.0000,750,450
2904,59.576245,0.236988,1772584629.250500,15,speed_15,speed,1000,open,1000,442,442.0000,750,450
2905,59.588634,0.249377,1772584629.262889,15,speed_15,speed,1000,open,999,386,386.0000,750,450
2906,59.601277,0.262021,1772584629.275532,15,speed_15,speed,1000,open,999,337,337.0000,750,450
2907,59.613550,0.274294,1772584629.287806,15,speed_15,speed,1000,open,999,337,337.0000,750,450
2908,59.626196,0.286939,1772584629.300451,15,speed_15,speed,1000,open,999,293,293.0000,750,450
2909,59.638564,0.299308,1772584629.312819,15,speed_15,speed,1000,open,999,256,256.0000,750,450
2910,59.651261,0.312005,1772584629.325516,15,speed_15,speed,1000,open,999,256,256.0000,750,450
2911,59.663667,0.324411,1772584629.337923,15,speed_15,speed,1000,open,999,222,222.0000,750,450
2912,59.676290,0.337033,1772584629.350545,15,speed_15,speed,1000,open,999,222,222.0000,750,450
2913,59.688737,0.349480,1772584629.362992,15,speed_15,speed,1000,open,999,193,193.0000,750,450
2914,59.701310,0.362054,1772584629.375566,15,speed_15,speed,1000,open,999,168,168.0000,750,450
2915,59.713703,0.374446,1772584629.387958,15,speed_15,speed,1000,open,999,168,168.0000,750,450
2916,59.726227,0.386971,1772584629.400482,15,speed_15,speed,1000,open,999,145,145.0000,750,450
2917,59.738576,0.399320,1772584629.412831,15,speed_15,speed,1000,open,999,125,125.0000,750,450
2918,59.751271,0.412015,1772584629.425526,15,speed_15,speed,1000,open,999,125,125.0000,750,450
2919,59.763657,0.424400,1772584629.437912,15,speed_15,speed,1000,open,999,108,108.0000,750,450
2920,59.776247,0.436991,1772584629.450503,15,speed_15,speed,1000,open,999,108,108.0000,750,450
2921,59.788696,0.449439,1772584629.462951,15,speed_15,speed,1000,open,999,93,93.0000,750,450
2922,59.801274,0.462017,1772584629.475529,15,speed_15,speed,1000,open,999,80,80.0000,750,450
2923,59.813763,0.474506,1772584629.488018,15,speed_15,speed,1000,open,999,80,80.0000,750,450
2924,59.826274,0.487018,1772584629.500529,15,speed_15,speed,1000,open,999,69,69.0000,750,450
2925,59.838769,0.499513,1772584629.513025,15,speed_15,speed,1000,open,999,60,60.0000,750,450
2926,61.355825,2.016569,1772584631.030080,15,speed_15,speed,250,contact,999,-4,-4.0000,750,450
2927,61.368055,2.028799,1772584631.042310,15,speed_15,speed,250,contact,999,-4,-4.0000,750,450
2928,61.380267,2.041010,1772584631.054522,15,speed_15,speed,250,contact,999,-4,-4.0000,750,450
2929,61.392574,2.053317,1772584631.066829,15,speed_15,speed,250,contact,999,-4,-4.0000,750,450
2930,61.429279,2.090023,1772584631.103534,15,speed_15,speed,250,contact,999,-4,-4.0000,750,450
2931,61.454071,2.114815,1772584631.128326,15,speed_15,speed,250,contact,999,-4,-4.0000,750,450
2932,61.478626,2.139369,1772584631.152881,15,speed_15,speed,250,contact,985,-2,-2.0000,750,450
2933,61.503322,2.164066,1772584631.177577,15,speed_15,speed,250,contact,965,-1,-1.0000,750,450
2934,61.528110,2.188853,1772584631.202365,15,speed_15,speed,250,contact,936,-1,-1.0000,750,450
2935,61.552618,2.213361,1772584631.226873,15,speed_15,speed,250,contact,922,0,0.0000,750,450
2936,61.577196,2.237939,1772584631.251451,15,speed_15,speed,250,contact,908,0,0.0000,750,450
2937,61.601823,2.262567,1772584631.276079,15,speed_15,speed,250,contact,895,-1,-1.0000,750,450
2938,61.626243,2.286987,1772584631.300498,15,speed_15,speed,250,contact,865,0,0.0000,750,450
2939,61.650800,2.311543,1772584631.325055,15,speed_15,speed,250,contact,852,1,1.0000,750,450
2940,61.675256,2.336000,1772584631.349511,15,speed_15,speed,250,contact,837,2,2.0000,750,450
2941,61.699915,2.360659,1772584631.374170,15,speed_15,speed,250,contact,822,2,2.0000,750,450
2942,61.724325,2.385068,1772584631.398580,15,speed_15,speed,250,contact,811,4,4.0000,750,450
2943,61.749020,2.409763,1772584631.423275,15,speed_15,speed,250,contact,782,4,4.0000,750,450
2944,61.773687,2.434431,1772584631.447942,15,speed_15,speed,250,contact,782,4,4.0000,750,450
2945,61.786093,2.446837,1772584631.460348,15,speed_15,speed,250,contact,752,2,2.0000,750,450
2946,61.810946,2.471689,1772584631.485201,15,speed_15,speed,250,contact,738,2,2.0000,750,450
2947,61.835732,2.496476,1772584631.509988,15,speed_15,speed,250,contact,738,2,2.0000,750,450
2948,61.848131,2.508875,1772584631.522387,15,speed_15,speed,250,contact,720,2,2.0000,750,450
2949,61.860318,2.521061,1772584631.534573,15,speed_15,speed,250,contact,709,2,2.0000,750,450
2950,61.872702,2.533446,1772584631.546957,15,speed_15,speed,250,contact,709,2,2.0000,750,450
2951,61.885097,2.545840,1772584631.559352,15,speed_15,speed,250,contact,694,2,2.0000,750,450
2952,61.897390,2.558134,1772584631.571645,15,speed_15,speed,250,contact,682,21,21.0000,750,450
2953,61.909750,2.570493,1772584631.584005,15,speed_15,speed,250,contact,682,21,21.0000,750,450
2954,61.922139,2.582882,1772584631.596394,15,speed_15,speed,250,contact,675,60,60.0000,750,450
2955,61.934339,2.595082,1772584631.608594,15,speed_15,speed,250,contact,675,117,117.0000,750,450
2956,61.946748,2.607491,1772584631.621002,15,speed_15,speed,250,contact,668,117,117.0000,750,450
2957,61.959179,2.619922,1772584631.633434,15,speed_15,speed,250,contact,663,197,197.0000,750,450
2958,61.971549,2.632292,1772584631.645803,15,speed_15,speed,250,contact,663,197,197.0000,750,450
2959,61.984039,2.644782,1772584631.658294,15,speed_15,speed,250,contact,658,298,298.0000,750,450
2960,61.996324,2.657067,1772584631.670578,15,speed_15,speed,250,contact,658,404,404.0000,750,450
2961,62.008839,2.669582,1772584631.683094,15,speed_15,speed,250,contact,655,404,404.0000,750,450
2962,62.021167,2.681910,1772584631.695421,15,speed_15,speed,250,contact,655,501,501.0000,750,450
2963,62.033515,2.694259,1772584631.707771,15,speed_15,speed,250,contact,655,588,588.0000,750,450
2964,62.045779,2.706522,1772584631.720034,15,speed_15,speed,250,contact,655,588,588.0000,750,450
2965,62.058066,2.718810,1772584631.732322,15,speed_15,speed,250,contact,655,662,662.0000,750,450
2966,62.070246,2.730990,1772584631.744501,15,speed_15,speed,250,contact,655,662,662.0000,750,450
2967,62.082435,2.743178,1772584631.756690,15,speed_15,speed,250,contact,653,734,734.0000,750,450
2968,62.094664,2.755407,1772584631.768919,15,speed_15,speed,250,contact,653,828,828.0000,750,450
2969,62.106914,2.767658,1772584631.781169,15,speed_15,speed,250,contact,650,828,828.0000,750,450
2970,62.119148,2.779892,1772584631.793403,15,speed_15,speed,250,contact,650,918,918.0000,750,450
2971,62.131280,2.792023,1772584631.805535,15,speed_15,speed,250,contact,650,918,918.0000,750,450
2972,62.143530,2.804273,1772584631.817785,15,speed_15,speed,250,contact,648,996,996.0000,750,450
2973,62.155797,2.816540,1772584631.830052,15,speed_15,speed,250,contact,648,1060,1060.0000,750,450
2974,62.168114,2.828857,1772584631.842369,15,speed_15,speed,250,contact,649,1060,1060.0000,750,450
2975,62.180279,2.841023,1772584631.854534,15,speed_15,speed,250,contact,649,1114,1114.0000,750,450
2976,62.192552,2.853295,1772584631.866807,15,speed_15,speed,250,contact,649,1162,1162.0000,750,450
2977,62.205009,2.865752,1772584631.879264,15,speed_15,speed,250,contact,648,1162,1162.0000,750,450
2978,62.217374,2.878117,1772584631.891629,15,speed_15,speed,250,contact,649,1204,1204.0000,750,450
2979,62.242313,2.903057,1772584631.916568,15,speed_15,speed,250,contact,650,1240,1240.0000,750,450
2980,62.254821,2.915565,1772584631.929076,15,speed_15,speed,250,contact,650,1272,1272.0000,750,450
2981,62.267127,2.927870,1772584631.941382,15,speed_15,speed,250,contact,649,1300,1300.0000,750,450
2982,62.291633,2.952377,1772584631.965889,15,speed_15,speed,250,contact,649,1300,1300.0000,750,450
2983,62.303852,2.964596,1772584631.978107,15,speed_15,speed,250,contact,649,1324,1324.0000,750,450
2984,62.316083,2.976826,1772584631.990338,15,speed_15,speed,250,contact,649,1344,1344.0000,750,450
2985,62.328229,2.988973,1772584632.002485,15,speed_15,speed,250,contact,649,1344,1344.0000,750,450
2986,62.340369,3.001112,1772584632.014624,15,speed_15,speed,250,contact,648,1362,1362.0000,750,450
2987,62.352572,3.013316,1772584632.026827,15,speed_15,speed,250,contact,648,1378,1378.0000,750,450
2988,62.364819,3.025562,1772584632.039074,15,speed_15,speed,250,contact,649,1378,1378.0000,750,450
2989,62.376954,3.037697,1772584632.051209,15,speed_15,speed,250,contact,649,1392,1392.0000,750,450
2990,62.389089,3.049833,1772584632.063345,15,speed_15,speed,250,contact,649,1404,1404.0000,750,450
2991,62.413656,3.074400,1772584632.087911,15,speed_15,speed,250,contact,649,1414,1414.0000,750,450
2992,62.425868,3.086611,1772584632.100123,15,speed_15,speed,250,contact,649,1414,1414.0000,750,450
2993,62.438082,3.098825,1772584632.112337,15,speed_15,speed,250,contact,649,1424,1424.0000,750,450
2994,62.450398,3.111141,1772584632.124653,15,speed_15,speed,250,contact,649,1424,1424.0000,750,450
2995,62.462804,3.123547,1772584632.137059,15,speed_15,speed,250,contact,649,1438,1438.0000,750,450
2996,62.487674,3.148417,1772584632.161929,15,speed_15,speed,250,contact,649,1444,1444.0000,750,450
2997,62.512580,3.173324,1772584632.186835,15,speed_15,speed,250,contact,649,1448,1448.0000,750,450
2998,62.524836,3.185579,1772584632.199091,15,speed_15,speed,250,contact,649,1452,1452.0000,750,450
2999,62.549220,3.209964,1772584632.223475,15,speed_15,speed,250,contact,650,1456,1456.0000,750,450
3000,62.573665,3.234409,1772584632.247920,15,speed_15,speed,250,contact,650,1458,1458.0000,750,450
3001,62.585919,3.246663,1772584632.260174,15,speed_15,speed,250,contact,650,1461,1461.0000,750,450
3002,62.610244,3.270988,1772584632.284499,15,speed_15,speed,250,contact,649,1464,1464.0000,750,450
3003,62.634954,3.295697,1772584632.309209,15,speed_15,speed,250,contact,649,1465,1465.0000,750,450
3004,62.659604,3.320347,1772584632.333859,15,speed_15,speed,250,contact,650,1466,1466.0000,750,450
3005,62.672119,3.332862,1772584632.346374,15,speed_15,speed,250,contact,650,1468,1468.0000,750,450
3006,62.684413,3.345157,1772584632.358668,15,speed_15,speed,250,contact,650,1468,1468.0000,750,450
3007,62.696959,3.357703,1772584632.371215,15,speed_15,speed,250,contact,649,1469,1469.0000,750,450
3008,62.721854,3.382598,1772584632.396110,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3009,62.734311,3.395054,1772584632.408566,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3010,62.746845,3.407589,1772584632.421101,15,speed_15,speed,250,contact,650,1472,1472.0000,750,450
3011,62.759314,3.420057,1772584632.433569,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3012,62.771806,3.432549,1772584632.446061,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3013,62.784297,3.445040,1772584632.458552,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3014,62.796808,3.457551,1772584632.471063,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3015,62.809204,3.469947,1772584632.483459,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3016,62.821551,3.482294,1772584632.495806,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3017,62.833972,3.494715,1772584632.508227,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3018,62.846223,3.506966,1772584632.520478,15,speed_15,speed,250,contact,648,1472,1472.0000,750,450
3019,62.858470,3.519214,1772584632.532726,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3020,62.870920,3.531663,1772584632.545175,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3021,62.883228,3.543972,1772584632.557483,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3022,62.895530,3.556273,1772584632.569785,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3023,62.907965,3.568708,1772584632.582220,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3024,62.920249,3.580992,1772584632.594504,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3025,62.932567,3.593311,1772584632.606822,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3026,62.944946,3.605689,1772584632.619201,15,speed_15,speed,250,contact,650,1472,1472.0000,750,450
3027,62.957216,3.617960,1772584632.631471,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3028,62.969607,3.630350,1772584632.643862,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3029,62.982030,3.642773,1772584632.656285,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3030,62.994295,3.655039,1772584632.668550,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3031,63.006699,3.667442,1772584632.680954,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3032,63.019000,3.679743,1772584632.693255,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3033,63.031230,3.691974,1772584632.705485,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3034,63.043471,3.704215,1772584632.717727,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3035,63.055954,3.716697,1772584632.730209,15,speed_15,speed,250,contact,650,1472,1472.0000,750,450
3036,63.080673,3.741416,1772584632.754928,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3037,63.105328,3.766071,1772584632.779583,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3038,63.130176,3.790920,1772584632.804431,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3039,63.154824,3.815568,1772584632.829079,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3040,63.179632,3.840375,1772584632.853887,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3041,63.204313,3.865057,1772584632.878568,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3042,63.229120,3.889863,1772584632.903375,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3043,63.253694,3.914437,1772584632.927949,15,speed_15,speed,250,contact,650,1472,1472.0000,750,450
3044,63.278382,3.939126,1772584632.952638,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3045,63.303152,3.963895,1772584632.977407,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3046,63.328019,3.988762,1772584633.002274,15,speed_15,speed,250,contact,650,1472,1472.0000,750,450
3047,63.352651,4.013395,1772584633.026906,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3048,63.377400,4.038143,1772584633.051655,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3049,63.402238,4.062982,1772584633.076494,15,speed_15,speed,250,contact,650,1472,1472.0000,750,450
3050,63.427009,4.087753,1772584633.101264,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3051,63.451574,4.112317,1772584633.125829,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3052,63.476274,4.137017,1772584633.150529,15,speed_15,speed,250,contact,648,1472,1472.0000,750,450
3053,63.501004,4.161748,1772584633.175259,15,speed_15,speed,250,contact,650,1472,1472.0000,750,450
3054,63.525577,4.186321,1772584633.199832,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3055,63.538030,4.198773,1772584633.212285,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3056,63.550391,4.211135,1772584633.224646,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3057,63.562783,4.223527,1772584633.237038,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3058,63.575242,4.235986,1772584633.249497,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3059,63.587592,4.248336,1772584633.261847,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3060,63.600091,4.260835,1772584633.274347,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3061,63.612450,4.273193,1772584633.286705,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3062,63.624962,4.285706,1772584633.299217,15,speed_15,speed,250,contact,650,1472,1472.0000,750,450
3063,63.637228,4.297972,1772584633.311483,15,speed_15,speed,250,contact,649,1472,1472.0000,750,450
3064,63.649672,4.310416,1772584633.323927,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3065,63.662208,4.322952,1772584633.336463,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3066,63.674565,4.335309,1772584633.348820,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3067,63.686951,4.347694,1772584633.361206,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3068,63.699350,4.360094,1772584633.373605,15,speed_15,speed,250,contact,650,1470,1470.0000,750,450
3069,63.711749,4.372493,1772584633.386005,15,speed_15,speed,250,contact,650,1470,1470.0000,750,450
3070,63.724244,4.384988,1772584633.398499,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3071,63.736605,4.397349,1772584633.410860,15,speed_15,speed,250,contact,650,1470,1470.0000,750,450
3072,63.749056,4.409799,1772584633.423311,15,speed_15,speed,250,contact,650,1470,1470.0000,750,450
3073,63.761393,4.422136,1772584633.435648,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3074,63.773751,4.434495,1772584633.448006,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3075,63.786260,4.447003,1772584633.460515,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3076,63.798623,4.459366,1772584633.472878,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3077,63.811062,4.471805,1772584633.485317,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3078,63.823356,4.484099,1772584633.497611,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3079,63.835784,4.496528,1772584633.510040,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3080,63.848212,4.508956,1772584633.522467,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3081,63.860483,4.521226,1772584633.534738,15,speed_15,speed,250,contact,649,1470,1470.0000,750,450
3082,63.872916,4.533659,1772584633.547171,15,speed_15,speed,250,contact,649,1469,1469.0000,750,450
3083,63.885271,4.546015,1772584633.559526,15,speed_15,speed,250,contact,649,1469,1469.0000,750,450
3084,63.897643,4.558387,1772584633.571898,15,speed_15,speed,250,contact,649,1469,1469.0000,750,450
3085,63.910072,4.570816,1772584633.584327,15,speed_15,speed,250,contact,649,1469,1469.0000,750,450
3086,63.922378,4.583121,1772584633.596632,15,speed_15,speed,250,contact,649,1469,1469.0000,750,450
3087,63.934814,4.595557,1772584633.609069,15,speed_15,speed,250,contact,650,1469,1469.0000,750,450
3088,63.947162,4.607906,1772584633.621418,15,speed_15,speed,250,contact,650,1469,1469.0000,750,450
3089,63.959490,4.620233,1772584633.633745,15,speed_15,speed,250,contact,649,1469,1469.0000,750,450
3090,63.971958,4.632702,1772584633.646213,15,speed_15,speed,250,contact,649,1469,1469.0000,750,450
3091,63.984339,4.645082,1772584633.658594,15,speed_15,speed,250,contact,649,1469,1469.0000,750,450
3092,63.996714,4.657457,1772584633.670969,15,speed_15,speed,250,contact,650,1469,1469.0000,750,450
3093,64.009152,4.669896,1772584633.683407,15,speed_15,speed,250,contact,650,1469,1469.0000,750,450
3094,64.021455,4.682198,1772584633.695710,15,speed_15,speed,250,contact,650,1469,1469.0000,750,450
3095,64.033982,4.694725,1772584633.708237,15,speed_15,speed,250,contact,649,1469,1469.0000,750,450
3096,64.046348,4.707091,1772584633.720603,15,speed_15,speed,250,contact,649,1469,1469.0000,750,450
3097,64.058749,4.719492,1772584633.733004,15,speed_15,speed,250,contact,649,1469,1469.0000,750,450
3098,64.071181,4.731925,1772584633.745437,15,speed_15,speed,250,contact,649,1469,1469.0000,750,450
3099,64.083496,4.744239,1772584633.757751,15,speed_15,speed,250,contact,650,1469,1469.0000,750,450
3100,64.095984,4.756727,1772584633.770239,15,speed_15,speed,250,contact,650,1469,1469.0000,750,450
3101,64.108382,4.769126,1772584633.782637,15,speed_15,speed,250,contact,650,1469,1469.0000,750,450
3102,64.120819,4.781563,1772584633.795074,15,speed_15,speed,250,contact,650,1469,1469.0000,750,450
3103,64.133157,4.793900,1772584633.807412,15,speed_15,speed,250,contact,650,1469,1469.0000,750,450
3104,64.145454,4.806197,1772584633.819709,15,speed_15,speed,250,contact,650,1469,1469.0000,750,450
3105,64.157930,4.818673,1772584633.832185,15,speed_15,speed,250,contact,650,1468,1468.0000,750,450
3106,64.170388,4.831132,1772584633.844644,15,speed_15,speed,250,contact,650,1468,1468.0000,750,450
3107,64.182833,4.843577,1772584633.857089,15,speed_15,speed,250,contact,649,1468,1468.0000,750,450
3108,64.195168,4.855911,1772584633.869423,15,speed_15,speed,250,contact,649,1468,1468.0000,750,450
3109,64.207439,4.868183,1772584633.881695,15,speed_15,speed,250,contact,649,1468,1468.0000,750,450
3110,64.219809,4.880552,1772584633.894064,15,speed_15,speed,250,contact,649,1468,1468.0000,750,450
3111,64.232196,4.892939,1772584633.906451,15,speed_15,speed,250,contact,649,1468,1468.0000,750,450
3112,64.244485,4.905228,1772584633.918740,15,speed_15,speed,250,contact,649,1468,1468.0000,750,450
3113,64.256856,0.000000,1772584633.931112,16,speed_16,speed,1000,open,649,1468,1468.0000,750,450
3114,64.281411,0.012216,1772584633.955667,16,speed_16,speed,1000,open,650,1468,1468.0000,750,450
3115,64.306301,0.037106,1772584633.980556,16,speed_16,speed,1000,open,650,1468,1468.0000,750,450
3116,64.318637,0.049442,1772584633.992892,16,speed_16,speed,1000,open,650,1468,1468.0000,750,450
3117,64.331028,0.061833,1772584634.005283,16,speed_16,speed,1000,open,650,1450,1450.0000,750,450
3118,64.343340,0.074145,1772584634.017595,16,speed_16,speed,1000,open,655,1450,1450.0000,750,450
3119,64.355805,0.086610,1772584634.030060,16,speed_16,speed,1000,open,688,1298,1298.0000,750,450
3120,64.368152,0.098957,1772584634.042407,16,speed_16,speed,1000,open,688,1298,1298.0000,750,450
3121,64.380446,0.111251,1772584634.054701,16,speed_16,speed,1000,open,729,1137,1137.0000,750,450
3122,64.392849,0.123654,1772584634.067104,16,speed_16,speed,1000,open,782,998,998.0000,750,450
3123,64.405158,0.135963,1772584634.079413,16,speed_16,speed,1000,open,782,998,998.0000,750,450
3124,64.417416,0.148221,1772584634.091671,16,speed_16,speed,1000,open,835,876,876.0000,750,450
3125,64.429809,0.160614,1772584634.104064,16,speed_16,speed,1000,open,835,770,770.0000,750,450
3126,64.442192,0.172997,1772584634.116447,16,speed_16,speed,1000,open,887,770,770.0000,750,450
3127,64.454434,0.185240,1772584634.128689,16,speed_16,speed,1000,open,938,677,677.0000,750,450
3128,64.466832,0.197637,1772584634.141087,16,speed_16,speed,1000,open,938,677,677.0000,750,450
3129,64.479142,0.209947,1772584634.153397,16,speed_16,speed,1000,open,988,596,596.0000,750,450
3130,64.491474,0.222279,1772584634.165729,16,speed_16,speed,1000,open,988,521,521.0000,750,450
3131,64.503914,0.234719,1772584634.178169,16,speed_16,speed,1000,open,999,521,521.0000,750,450
3132,64.516173,0.246978,1772584634.190428,16,speed_16,speed,1000,open,999,454,454.0000,750,450
3133,64.528410,0.259215,1772584634.202665,16,speed_16,speed,1000,open,999,396,396.0000,750,450
3134,64.540854,0.271659,1772584634.215109,16,speed_16,speed,1000,open,999,396,396.0000,750,450
3135,64.553134,0.283939,1772584634.227389,16,speed_16,speed,1000,open,999,345,345.0000,750,450
3136,64.565339,0.296144,1772584634.239594,16,speed_16,speed,1000,open,999,345,345.0000,750,450
3137,64.577747,0.308552,1772584634.252002,16,speed_16,speed,1000,open,999,301,301.0000,750,450
3138,64.590148,0.320953,1772584634.264403,16,speed_16,speed,1000,open,999,262,262.0000,750,450
3139,64.602442,0.333247,1772584634.276697,16,speed_16,speed,1000,open,999,262,262.0000,750,450
3140,64.614836,0.345641,1772584634.289091,16,speed_16,speed,1000,open,1000,228,228.0000,750,450
3141,64.627072,0.357877,1772584634.301327,16,speed_16,speed,1000,open,1000,228,228.0000,750,450
3142,64.639385,0.370190,1772584634.313640,16,speed_16,speed,1000,open,999,198,198.0000,750,450
3143,64.651735,0.382540,1772584634.325990,16,speed_16,speed,1000,open,999,172,172.0000,750,450
3144,64.664163,0.394968,1772584634.338418,16,speed_16,speed,1000,open,999,172,172.0000,750,450
3145,64.676418,0.407223,1772584634.350673,16,speed_16,speed,1000,open,999,149,149.0000,750,450
3146,64.688822,0.419627,1772584634.363077,16,speed_16,speed,1000,open,999,129,129.0000,750,450
3147,64.701249,0.432054,1772584634.375504,16,speed_16,speed,1000,open,999,129,129.0000,750,450
3148,64.713535,0.444340,1772584634.387790,16,speed_16,speed,1000,open,999,112,112.0000,750,450
3149,64.725940,0.456745,1772584634.400195,16,speed_16,speed,1000,open,999,112,112.0000,750,450
3150,64.738262,0.469067,1772584634.412517,16,speed_16,speed,1000,open,999,97,97.0000,750,450
3151,64.750486,0.481291,1772584634.424741,16,speed_16,speed,1000,open,999,84,84.0000,750,450
3152,64.762872,0.493677,1772584634.437127,16,speed_16,speed,1000,open,999,84,84.0000,750,450
3153,64.775169,0.505974,1772584634.449424,16,speed_16,speed,1000,open,999,72,72.0000,750,450
3154,66.003413,1.734218,1772584635.677668,16,speed_16,speed,250,contact,999,-5,-5.0000,750,450
3155,66.015774,1.746579,1772584635.690029,16,speed_16,speed,250,contact,999,-5,-5.0000,750,450
3156,66.053015,1.783820,1772584635.727270,16,speed_16,speed,250,contact,999,-5,-5.0000,750,450
3157,66.077935,1.808740,1772584635.752190,16,speed_16,speed,250,contact,999,-5,-5.0000,750,450
3158,66.102790,1.833595,1772584635.777045,16,speed_16,speed,250,contact,999,-5,-5.0000,750,450
3159,66.115165,1.845970,1772584635.789420,16,speed_16,speed,250,contact,985,-4,-4.0000,750,450
3160,66.127480,1.858285,1772584635.801735,16,speed_16,speed,250,contact,985,-2,-2.0000,750,450
3161,66.139817,1.870622,1772584635.814072,16,speed_16,speed,250,contact,966,-2,-2.0000,750,450
3162,66.152237,1.883042,1772584635.826492,16,speed_16,speed,250,contact,952,-2,-2.0000,750,450
3163,66.164497,1.895302,1772584635.838752,16,speed_16,speed,250,contact,952,-2,-2.0000,750,450
3164,66.176906,1.907711,1772584635.851161,16,speed_16,speed,250,contact,923,0,0.0000,750,450
3165,66.201954,1.932759,1772584635.876209,16,speed_16,speed,250,contact,908,0,0.0000,750,450
3166,66.226925,1.957730,1772584635.901181,16,speed_16,speed,250,contact,895,0,0.0000,750,450
3167,66.251782,1.982587,1772584635.926037,16,speed_16,speed,250,contact,881,-1,-1.0000,750,450
3168,66.276681,2.007486,1772584635.950937,16,speed_16,speed,250,contact,852,0,0.0000,750,450
3169,66.301607,2.032412,1772584635.975863,16,speed_16,speed,250,contact,838,1,1.0000,750,450
