Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014114.632348,-0.0326,0.4091,1
1771014114.638460,-0.0326,0.4091,1
1771014114.644584,-0.0326,0.4091,1
1771014114.650712,-0.0326,0.4091,1
1771014114.656834,-0.0326,0.4091,1
1771014114.663044,-0.0326,0.4091,1
1771014114.669207,-0.0251,0.4091,1
1771014114.675316,-0.0251,0.4091,1
1771014114.681419,-0.0251,0.4091,1
1771014114.687620,-0.0251,0.4091,1
1771014114.693827,-0.0251,0.4091,1
1771014114.699914,-0.0251,0.4091,1
1771014114.706042,-0.0251,0.4091,1
1771014114.712263,-0.0251,0.4091,1
1771014114.718355,-0.0251,0.4091,1
1771014114.724478,-0.0251,0.4091,1
1771014114.730572,-0.0251,0.4091,1
1771014114.736772,-0.0251,0.4091,1
1771014114.742990,-0.0251,0.4091,1
1771014114.749112,-0.0251,0.4091,1
1771014114.755229,-0.0251,0.4091,1
1771014114.761354,-0.0251,0.4091,1
1771014114.767447,-0.0251,0.4091,1
1771014114.773564,-0.0251,0.4091,1
1771014114.779697,-0.0251,0.4091,1
1771014114.785819,-0.0251,0.4091,1
1771014114.791915,-0.0177,0.4091,1
1771014114.798145,-0.0177,0.4091,1
1771014114.804228,-0.0177,0.4091,1
1771014114.810325,-0.0177,0.4091,1
1771014114.816530,-0.0177,0.4091,1
1771014114.822622,-0.0177,0.4091,1
1771014114.828749,-0.0251,0.4091,1
1771014114.834841,-0.0251,0.4091,1
1771014114.840969,-0.0251,0.4091,1
1771014114.847182,-0.0251,0.4091,1
1771014114.853268,-0.0251,0.4091,1
1771014114.859366,-0.0251,0.4091,1
1771014114.865581,-0.0251,0.4091,1
1771014114.871704,-0.0251,0.4091,1
1771014114.877914,-0.0251,0.4091,1
1771014114.884008,-0.0251,0.4091,1
1771014114.890114,-0.0251,0.4091,1
1771014114.896335,-0.0251,0.4091,1
1771014114.902426,-0.0251,0.4091,1
1771014114.908551,-0.0177,0.4091,1
1771014114.914650,-0.0177,0.4091,1
1771014114.920848,-0.0177,0.4091,1
1771014114.927131,-0.0177,0.4091,1
1771014114.933223,-0.0177,0.4091,1
1771014114.939321,-0.0177,0.4091,1
1771014114.945451,-0.0177,0.4091,1
1771014114.951653,-0.0177,0.4091,1
1771014114.957778,-0.0177,0.4091,1
1771014114.963872,-0.0177,0.4091,1
1771014114.969948,-0.0177,0.4091,1
1771014114.976056,-0.0177,0.4091,1
1771014114.982297,-0.0177,0.4091,1
1771014114.988384,-0.0177,0.4091,1
1771014114.994510,-0.0177,0.4091,1
1771014115.000649,-0.0177,0.4091,1
1771014115.006748,-0.0177,0.4091,1
1771014115.012885,-0.0177,0.4091,1
1771014115.019000,-0.0177,0.4091,1
1771014115.025237,-0.0177,0.4091,1
1771014115.031342,-0.0177,0.4091,1
1771014115.037430,-0.0177,0.4091,1
1771014115.043554,-0.0177,0.4091,1
1771014115.049647,-0.0177,0.4091,1
1771014115.055731,-0.0177,0.4091,1
1771014115.061939,-0.0177,0.4091,1
1771014115.068060,-0.0102,0.4091,1
1771014115.074161,-0.0102,0.4091,1
1771014115.080332,-0.0102,0.4091,1
1771014115.086529,-0.0177,0.4091,1
1771014115.092622,-0.0177,0.4091,1
1771014115.098743,-0.0177,0.4091,1
1771014115.104829,-0.0177,0.4091,1
1771014115.111020,-0.0177,0.4091,1
1771014115.117111,-0.0177,0.4091,1
1771014115.123252,-0.0177,0.4091,1
1771014115.129322,-0.0177,0.4091,1
1771014115.135409,-0.0177,0.4091,1
1771014115.141611,-0.0177,0.4091,1
1771014115.147736,-0.0102,0.4091,1
1771014115.153852,-0.0102,0.4091,1
1771014115.159981,-0.0102,0.4091,1
1771014115.166105,-0.0102,0.4091,1
1771014115.172197,-0.0102,0.4091,1
1771014115.178311,-0.0102,0.4091,1
1771014115.184406,-0.0102,0.4091,1
1771014115.190529,-0.0102,0.4091,1
1771014115.196653,-0.0102,0.4091,1
1771014115.202764,-0.0102,0.4091,1
1771014115.208925,-0.0102,0.4091,1
1771014115.215130,-0.0102,0.4091,1
1771014115.221244,-0.0102,0.4091,1
1771014115.227355,-0.0102,0.4091,1
1771014115.233560,-0.0102,0.4091,1
1771014115.239678,-0.0102,0.4091,1
1771014115.245774,-0.0102,0.4091,1
1771014115.251896,-0.0027,0.4091,1
1771014115.258012,-0.0027,0.4091,1
1771014115.264212,-0.0027,0.4091,1
1771014115.270333,-0.0027,0.4091,1
1771014115.276456,-0.0027,0.4091,1
1771014115.282595,-0.0027,0.4091,1
1771014115.288718,-0.0027,0.4091,1
1771014115.294927,-0.0027,0.4091,1
1771014115.301016,-0.0027,0.4091,1
1771014115.307119,-0.0027,0.4091,1
1771014115.313231,-0.0027,0.4091,1
1771014115.319318,-0.0027,0.4091,1
1771014115.325437,-0.0027,0.4091,1
1771014115.331527,0.0048,0.4091,1
1771014115.337645,0.0048,0.4091,1
1771014115.343874,0.0048,0.4091,1
1771014115.349962,-0.0027,0.4091,1
1771014115.356051,-0.0027,0.4091,1
1771014115.362147,-0.0027,0.4091,1
1771014115.368317,-0.0027,0.4091,1
1771014115.374419,-0.0027,0.4091,1
1771014115.380533,-0.0027,0.4091,1
1771014115.386628,-0.0027,0.4091,1
1771014115.392793,-0.0027,0.4091,1
1771014115.398891,-0.0027,0.4091,1
1771014115.404977,-0.0027,0.4091,1
1771014115.411110,-0.0027,0.4091,1
1771014115.417329,-0.0027,0.4091,1
1771014115.423457,-0.0027,0.4091,1
1771014115.429582,-0.0027,0.4091,1
1771014115.435707,-0.0027,0.4091,1
1771014115.441834,-0.0027,0.4091,1
1771014115.448041,-0.0027,0.4091,1
1771014115.454246,-0.0027,0.4091,1
1771014115.460338,-0.0027,0.4091,1
1771014115.466451,-0.0027,0.4091,1
1771014115.472549,-0.0027,0.4091,1
1771014115.478764,-0.0027,0.4091,1
1771014115.484885,-0.0027,0.4091,1
1771014115.490985,-0.0027,0.4091,1
1771014115.497197,-0.0027,0.4091,1
1771014115.503317,-0.0027,0.4091,1
1771014115.509416,-0.0027,0.4091,1
1771014115.515512,-0.0027,0.4091,1
1771014115.521602,-0.0027,0.4091,1
1771014115.527808,-0.0027,0.4091,1
1771014115.534010,-0.0027,0.4091,1
1771014115.540122,-0.0027,0.4091,1
1771014115.546193,-0.0027,0.4091,1
1771014115.552327,-0.0027,0.4091,1
1771014115.558432,-0.0027,0.4091,1
1771014115.564535,-0.0027,0.4091,1
1771014115.570625,-0.0027,0.4091,1
1771014115.576757,-0.0027,0.4091,1
1771014115.582935,-0.0027,0.4091,1
1771014115.589050,0.0048,0.4091,1
1771014115.595182,0.0048,0.4091,1
1771014115.601337,0.0048,0.4091,1
1771014115.607459,0.0048,0.4091,1
1771014115.613665,0.0048,0.4091,1
1771014115.619787,0.0048,0.4091,1
1771014115.625917,0.0048,0.4091,1
1771014115.632126,0.0048,0.4091,1
1771014115.638238,0.0048,0.4091,1
1771014115.644333,0.0048,0.4091,1
1771014115.650428,-0.0027,0.4091,1
1771014115.656560,-0.0027,0.4091,1
1771014115.662767,-0.0027,0.4091,1
1771014115.668911,-0.0027,0.4091,1
1771014115.675037,-0.0027,0.4091,1
1771014115.681286,-0.0027,0.4091,1
1771014115.687390,-0.0027,0.4091,1
1771014115.693519,-0.0027,0.4091,1
1771014115.699615,-0.0027,0.4091,1
1771014115.705762,-0.0027,0.4091,1
1771014115.711896,-0.0027,0.4091,1
1771014115.718116,-0.0027,0.4091,1
1771014115.724223,-0.0027,0.4091,1
1771014115.730322,-0.0027,0.4091,1
1771014115.736411,-0.0027,0.4091,1
1771014115.742570,-0.0027,0.4091,1
1771014115.748691,-0.0027,0.4091,1
1771014115.754807,-0.0027,0.4091,1
1771014115.761034,-0.0027,0.4091,1
1771014115.767250,0.0048,0.4091,1
1771014115.773348,0.0048,0.4091,1
1771014115.779477,0.0048,0.4091,1
1771014115.785625,0.0048,0.4091,1
1771014115.791755,0.0272,0.4091,1
1771014115.797986,0.0272,0.4091,1
1771014115.804102,0.0272,0.4091,1
1771014115.810257,0.0347,0.4091,1
1771014115.816354,0.0347,0.4091,1
1771014115.822443,0.0347,0.4091,1
1771014115.828562,0.0422,0.4091,1
1771014115.834684,0.0422,0.4091,1
1771014115.840782,0.0422,0.4091,1
1771014115.846876,0.0496,0.4091,1
1771014115.852993,0.0496,0.4091,1
1771014115.859120,0.0496,0.4091,1
1771014115.865224,0.0496,0.4091,1
1771014115.871325,0.0571,0.4091,1
1771014115.877425,0.0571,0.4091,1
1771014115.883546,0.0571,0.4091,1
1771014115.889642,0.0721,0.4091,1
1771014115.895867,0.0721,0.4091,1
1771014115.902086,0.0721,0.4091,1
1771014115.908207,0.0870,0.4091,1
1771014115.914318,0.0870,0.4091,1
1771014115.920407,0.0870,0.4091,1
1771014115.926533,0.1020,0.4091,1
1771014115.932627,0.1020,0.4091,1
1771014115.938719,0.1020,0.4091,1
1771014115.944927,0.1020,0.4091,1
1771014115.951132,0.1169,0.4091,1
1771014115.957211,0.1169,0.4091,1
1771014115.963309,0.1169,0.4091,1
1771014115.969403,0.1319,0.4091,1
1771014115.975543,0.1319,0.4091,1
1771014115.981753,0.1319,0.4091,1
1771014115.987842,0.1543,0.4091,1
1771014115.993943,0.1543,0.4091,1
1771014116.000068,0.1543,0.4091,1
1771014116.006177,0.1693,0.4091,1
1771014116.012313,0.1693,0.4091,1
1771014116.018400,0.1693,0.4091,1
1771014116.024557,0.1693,0.4091,1
1771014116.030764,0.1842,0.4342,1
1771014116.036881,0.1842,0.4342,1
1771014116.043012,0.1842,0.4342,1
1771014116.049220,0.1992,0.4342,1
1771014116.055310,0.1992,0.4342,1
1771014116.061408,0.1992,0.4342,1
1771014116.067532,0.2216,0.4342,1
1771014116.073634,0.2216,0.4342,1
1771014116.079852,0.2216,0.4342,1
1771014116.086056,0.2441,0.4467,1
1771014116.092155,0.2441,0.4467,1
1771014116.098255,0.2441,0.4467,1
1771014116.104367,0.2441,0.4467,1
1771014116.110492,0.2740,0.4718,1
1771014116.116613,0.2740,0.4718,1
1771014116.122705,0.2740,0.4718,1
1771014116.128913,0.2889,0.4718,1
1771014116.135121,0.2889,0.4718,1
1771014116.141256,0.2889,0.4718,1
1771014116.147350,0.3114,0.4844,1
1771014116.153440,0.3114,0.4844,1
1771014116.159566,0.3114,0.4844,1
1771014116.165723,0.3114,0.4844,1
1771014116.171839,0.3413,0.5095,1
1771014116.177975,0.3413,0.5095,1
1771014116.184186,0.3413,0.5095,1
1771014116.190281,0.3712,0.5220,1
1771014116.196376,0.3712,0.5220,1
1771014116.202490,0.3712,0.5220,1
1771014116.208620,0.4086,0.5346,1
1771014116.214828,0.4086,0.5346,1
1771014116.220944,0.4086,0.5346,1
1771014116.227068,0.4310,0.5597,1
1771014116.233164,0.4310,0.5597,1
1771014116.239255,0.4310,0.5597,1
1771014116.245350,0.4310,0.5597,1
1771014116.251468,0.4684,0.5722,1
1771014116.257594,0.4684,0.5722,1
1771014116.263719,0.4684,0.5722,1
1771014116.269939,0.4983,0.5973,1
1771014116.276075,0.4983,0.5973,1
1771014116.282231,0.4983,0.5973,1
1771014116.288330,0.5357,0.6098,1
1771014116.294424,0.5357,0.6098,1
1771014116.300517,0.5357,0.6098,1
1771014116.306611,0.5731,0.6349,1
1771014116.312737,0.5731,0.6349,1
1771014116.318939,0.5731,0.6349,1
1771014116.325041,0.5731,0.6349,1
1771014116.331166,0.6180,0.6475,1
1771014116.337323,0.6180,0.6475,1
1771014116.343528,0.6180,0.6475,1
1771014116.349621,0.6703,0.6600,1
1771014116.355713,0.6703,0.6600,1
1771014116.361843,0.6703,0.6600,1
1771014116.367990,0.7301,0.6977,1
1771014116.374118,0.7301,0.6977,1
1771014116.380230,0.7301,0.6977,1
1771014116.386323,0.7900,0.7353,1
1771014116.392421,0.7900,0.7353,1
1771014116.398626,0.7900,0.7353,1
1771014116.404713,0.7900,0.7353,1
1771014116.410810,0.8423,0.7604,1
1771014116.417018,0.8423,0.7604,1
1771014116.423138,0.8423,0.7604,1
1771014116.429311,0.8947,0.7730,1
1771014116.435402,0.8947,0.7730,1
1771014116.441532,0.8947,0.7730,1
1771014116.447740,0.9694,0.8231,1
1771014116.453924,0.9694,0.8231,1
1771014116.460025,0.9694,0.8231,1
1771014116.466121,1.0517,0.8608,1
1771014116.472249,1.0517,0.8608,1
1771014116.478351,1.0517,0.8608,1
1771014116.484446,1.0517,0.8608,1
1771014116.490569,1.1190,0.8984,1
1771014116.496696,1.1190,0.8984,1
1771014116.502901,1.1190,0.8984,1
1771014116.509061,1.1788,0.9361,1
1771014116.515194,1.1788,0.9361,1
1771014116.521235,1.1788,0.9361,1
1771014116.527337,1.2312,0.9737,1
1771014116.533431,1.2312,0.9737,1
1771014116.539524,1.2312,0.9737,1
1771014116.545624,1.2312,0.9737,1
1771014116.551828,1.3134,1.0239,1
1771014116.557928,1.3134,1.0239,1
1771014116.564019,1.3134,1.0239,1
1771014116.570109,1.3957,1.0615,1
1771014116.576269,1.3957,1.0615,1
1771014116.582322,1.3957,1.0615,1
1771014116.588409,1.4630,1.0992,1
1771014116.594510,1.4630,1.0992,1
1771014116.600733,1.4630,1.0992,1
1771014116.606863,1.5228,1.1368,1
1771014116.612963,1.5228,1.1368,1
1771014116.619054,1.5228,1.1368,1
1771014116.625154,1.5228,1.1368,1
1771014116.631318,1.6125,1.1870,1
1771014116.637405,1.6125,1.1870,1
1771014116.643506,1.6125,1.1870,1
1771014116.649603,1.7172,1.2372,1
1771014116.655716,1.7172,1.2372,1
1771014116.661901,1.7172,1.2372,1
1771014116.668040,1.7995,1.2748,1
1771014116.674143,1.7995,1.2748,1
1771014116.680344,1.7995,1.2748,1
1771014116.686438,1.8668,1.3125,1
1771014116.692515,1.8668,1.3125,1
1771014116.698641,1.8668,1.3125,1
1771014116.704728,1.8668,1.3125,1
1771014116.710953,1.9341,1.3501,1
1771014116.717257,1.9341,1.3501,1
1771014116.723377,1.9341,1.3501,1
1771014116.729497,2.0612,1.4129,1
1771014116.735606,2.0612,1.4129,1
1771014116.741733,2.0612,1.4129,1
1771014116.747831,2.1883,1.5132,1
1771014116.753922,2.1883,1.5132,1
1771014116.760149,2.1883,1.5132,1
1771014116.766233,2.3155,1.5760,1
1771014116.772327,2.3155,1.5760,1
1771014116.778435,2.3155,1.5760,1
1771014116.784639,2.3155,1.5760,1
1771014116.790741,2.4052,1.6387,1
1771014116.796876,2.4052,1.6387,1
1771014116.802968,2.4052,1.6387,1
1771014116.809095,2.5249,1.7014,1
1771014116.815300,2.5249,1.7014,1
1771014116.821387,2.5249,1.7014,1
1771014116.827485,2.6520,1.7767,1
1771014116.833583,2.6520,1.7767,1
1771014116.839704,2.6520,1.7767,1
1771014116.845934,2.7641,1.8520,1
1771014116.852050,2.7641,1.8520,1
1771014116.858199,2.7641,1.8520,1
1771014116.864316,2.7641,1.8520,1
1771014116.870405,2.8464,1.9022,1
1771014116.876531,2.8464,1.9022,1
1771014116.882667,2.8464,1.9022,1
1771014116.888784,2.9212,1.9524,1
1771014116.894909,2.9212,1.9524,1
1771014116.901110,2.9212,1.9524,1
1771014116.907223,3.0334,2.0277,1
1771014116.913329,3.0334,2.0277,1
1771014116.919420,3.0334,2.0277,1
1771014116.925543,3.1530,2.1029,1
1771014116.931639,3.1530,2.1029,1
1771014116.937733,3.1530,2.1029,1
1771014116.943864,3.1530,2.1029,1
1771014116.950066,3.2427,2.1531,1
1771014116.956162,3.2427,2.1531,1
1771014116.962301,3.2427,2.1531,1
1771014116.968393,3.3400,2.2284,1
1771014116.974516,3.3400,2.2284,1
1771014116.980623,3.3400,2.2284,1
1771014116.986755,3.5269,2.3539,1
1771014116.992882,3.5269,2.3539,1
1771014116.998991,3.5269,2.3539,1
1771014117.005080,3.5269,2.3539,1
1771014117.011182,3.6765,2.4417,1
1771014117.017353,3.6765,2.4417,1
1771014117.023476,3.6765,2.4417,1
1771014117.029568,3.8036,2.5170,1
1771014117.035655,3.8036,2.5170,1
1771014117.041764,3.8036,2.5170,1
1771014117.047895,3.9158,2.5797,1
1771014117.054007,3.9158,2.5797,1
1771014117.060134,3.9158,2.5797,1
1771014117.066261,4.0130,2.6425,1
1771014117.072353,4.0130,2.6425,1
1771014117.078563,4.0130,2.6425,1
1771014117.084671,4.0130,2.6425,1
1771014117.090798,4.0878,2.6926,1
1771014117.096920,4.0878,2.6926,1
1771014117.103125,4.0878,2.6926,1
1771014117.109215,4.1551,2.7303,1
1771014117.115321,4.1551,2.7303,1
1771014117.121413,4.1551,2.7303,1
1771014117.127581,4.2149,2.7679,1
1771014117.133724,4.2149,2.7679,1
1771014117.139819,4.2149,2.7679,1
1771014117.145918,4.2672,2.7930,1
1771014117.152124,4.2672,2.7930,1
1771014117.158241,4.2672,2.7930,1
1771014117.164339,4.2672,2.7930,1
1771014117.170430,4.3046,2.8307,1
1771014117.176568,4.3046,2.8307,1
1771014117.182688,4.3046,2.8307,1
1771014117.188777,4.3420,2.8558,1
1771014117.194876,4.3420,2.8558,1
1771014117.200973,4.3420,2.8558,1
1771014117.207103,4.3719,2.8683,1
1771014117.213317,4.3719,2.8683,1
1771014117.219408,4.3719,2.8683,1
1771014117.225548,4.4018,2.8934,1
1771014117.231755,4.4018,2.8934,1
1771014117.237900,4.4018,2.8934,1
1771014117.244026,4.4018,2.8934,1
1771014117.250155,4.4243,2.9059,1
1771014117.256261,4.4243,2.9059,1
1771014117.262381,4.4243,2.9059,1
1771014117.268473,4.4467,2.9185,1
1771014117.274576,4.4467,2.9185,1
1771014117.280796,4.4467,2.9185,1
1771014117.286997,4.4617,2.9436,1
1771014117.293098,4.4617,2.9436,1
1771014117.299191,4.4617,2.9436,1
1771014117.305279,4.4617,2.9436,1
1771014117.311328,4.4766,2.9436,1
1771014117.317423,4.4766,2.9436,1
1771014117.323522,4.4766,2.9436,1
1771014117.329642,4.4841,2.9436,1
1771014117.335848,4.4841,2.9436,1
1771014117.341985,4.4841,2.9436,1
1771014117.348082,4.4916,2.9436,1
1771014117.354218,4.4916,2.9436,1
1771014117.360336,4.4916,2.9436,1
1771014117.366539,4.4990,2.9436,1
1771014117.372662,4.4990,2.9436,1
1771014117.378793,4.4990,2.9436,1
1771014117.385000,4.4990,2.9436,1
1771014117.391103,4.5140,2.9436,1
1771014117.397268,4.5140,2.9436,1
1771014117.403445,4.5140,2.9436,1
1771014117.409570,4.5215,2.9436,1
1771014117.415781,4.5215,2.9436,1
1771014117.421866,4.5215,2.9436,1
1771014117.427959,4.5215,2.9436,1
1771014117.434077,4.5215,2.9436,1
1771014117.440218,4.5215,2.9436,1
1771014117.446325,4.5215,2.9436,1
1771014117.452441,4.5215,2.9436,1
1771014117.458549,4.5215,2.9436,1
1771014117.464765,4.5215,2.9436,1
1771014117.470889,4.5215,2.9436,1
1771014117.477017,4.5215,2.9436,1
1771014117.483146,4.5215,2.9436,1
1771014117.489246,4.5215,2.9436,1
1771014117.495300,4.5215,2.9436,1
1771014117.501412,4.5215,2.9436,1
1771014117.507518,4.5215,2.9436,1
1771014117.513627,4.5215,2.9436,1
1771014117.519824,4.5215,2.9436,1
1771014117.525996,4.5215,2.9436,1
1771014117.532119,4.5215,2.9436,1
1771014117.538229,4.5215,2.9436,1
1771014117.544328,4.5215,2.9436,1
1771014117.550532,4.5215,2.9436,1
1771014117.556657,4.5215,2.9436,1
1771014117.562787,4.5215,2.9436,1
1771014117.568990,4.5215,2.9436,1
1771014117.575124,4.5215,2.9436,1
1771014117.581237,4.5215,2.9436,1
1771014117.587327,4.5215,2.9436,1
1771014117.593429,4.5215,2.9436,1
1771014117.599550,4.5215,2.9436,1
1771014117.605662,4.5215,2.9436,1
1771014117.611809,4.5215,2.9436,1
1771014117.617930,4.5215,2.9436,1
1771014117.624056,4.5215,2.9436,1
1771014117.630188,4.5215,2.9436,1
1771014117.636277,4.5215,2.9436,1
1771014117.642374,4.5215,2.9436,1
1771014117.648467,4.5215,2.9436,1
1771014117.654574,4.5215,2.9436,1
1771014117.660666,4.5215,2.9436,1
1771014117.666788,4.5215,2.9436,1
1771014117.672905,4.5215,2.9436,1
1771014117.679068,4.5215,2.9436,1
1771014117.685264,4.5215,2.9436,1
1771014117.691391,4.5215,2.9436,1
1771014117.697490,4.5215,2.9436,1
1771014117.703683,4.5215,2.9436,1
1771014117.709779,4.5215,2.9436,1
1771014117.715877,4.5215,2.9436,1
1771014117.721968,4.5215,2.9436,1
1771014117.728186,4.5215,2.9436,1
1771014117.734313,4.5215,2.9436,1
1771014117.740418,4.5215,2.9436,1
1771014117.746520,4.5215,2.9436,1
1771014117.752721,4.5215,2.9436,1
1771014117.758849,4.5215,2.9436,1
1771014117.765052,4.5215,2.9436,1
1771014117.771148,4.5215,2.9436,1
1771014117.777260,4.5215,2.9436,1
1771014117.783355,4.5215,2.9436,1
1771014117.789474,4.5215,2.9436,1
1771014117.795602,4.5215,2.9436,1
1771014117.801722,4.5215,2.9436,1
1771014117.807938,4.5215,2.9561,1
1771014117.814039,4.5215,2.9561,1
1771014117.820154,4.5215,2.9561,1
1771014117.826232,4.4916,3.0314,1
1771014117.832311,4.4916,3.0314,1
1771014117.838398,4.4916,3.0314,1
1771014117.844498,4.4916,3.0314,1
1771014117.850621,4.4542,3.1067,1
1771014117.856746,4.4542,3.1067,1
1771014117.862874,4.4542,3.1067,1
1771014117.869090,4.4168,3.1569,1
1771014117.875234,4.4168,3.1569,1
1771014117.881339,4.4168,3.1569,1
1771014117.887430,4.3869,3.2071,1
1771014117.893553,4.3869,3.2071,1
1771014117.899644,4.3869,3.2071,1
1771014117.905731,4.3570,3.2447,1
1771014117.911826,4.3570,3.2447,1
1771014117.918056,4.3570,3.2447,1
1771014117.924157,4.3570,3.2447,1
1771014117.930275,4.3345,3.2824,1
1771014117.936362,4.3345,3.2824,1
1771014117.942465,4.3345,3.2824,1
1771014117.948596,4.3046,3.3200,1
1771014117.954684,4.3046,3.3200,1
1771014117.960809,4.3046,3.3200,1
1771014117.967025,4.2897,3.3325,1
1771014117.973158,4.2897,3.3325,1
1771014117.979310,4.2897,3.3325,1
1771014117.985540,4.2747,3.3576,1
1771014117.991648,4.2747,3.3576,1
1771014117.997757,4.2747,3.3576,1
1771014118.003884,4.2747,3.3576,1
1771014118.009984,4.2598,3.3702,1
1771014118.016136,4.2598,3.3702,1
1771014118.022228,4.2598,3.3702,1
1771014118.028343,4.2373,3.3953,1
1771014118.034458,4.2373,3.3953,1
1771014118.040599,4.2373,3.3953,1
1771014118.046808,4.2149,3.3953,1
1771014118.052899,4.2149,3.3953,1
1771014118.058997,4.2149,3.3953,1
1771014118.065122,4.1850,3.3953,1
1771014118.071233,4.1850,3.3953,1
1771014118.077333,4.1850,3.3953,1
1771014118.083428,4.1850,3.3953,1
1771014118.089547,4.1625,3.4078,1
1771014118.095755,4.1625,3.4078,1
1771014118.101958,4.1625,3.4078,1
1771014118.108086,4.1401,3.4204,1
1771014118.114212,4.1401,3.4204,1
1771014118.120328,4.1401,3.4204,1
1771014118.126536,4.1102,3.4204,1
1771014118.132627,4.1102,3.4204,1
1771014118.138723,4.1102,3.4204,1
1771014118.144868,4.1102,3.4204,1
1771014118.151074,4.0952,3.4204,1
1771014118.157245,4.0952,3.4204,1
1771014118.163341,4.0952,3.4204,1
1771014118.169431,4.0803,3.4204,1
1771014118.175564,4.0803,3.4204,1
1771014118.181668,4.0803,3.4204,1
1771014118.187759,4.0578,3.4204,1
1771014118.193885,4.0578,3.4204,1
1771014118.200018,4.0578,3.4204,1
1771014118.206147,4.0429,3.4204,1
1771014118.212228,4.0429,3.4204,1
1771014118.218317,4.0429,3.4204,1
1771014118.224438,4.0429,3.4204,1
1771014118.230641,4.0354,3.4204,1
1771014118.236789,4.0354,3.4204,1
1771014118.242916,4.0354,3.4204,1
1771014118.249121,4.0279,3.4204,1
1771014118.255219,4.0279,3.4204,1
1771014118.261354,4.0279,3.4204,1
1771014118.267479,4.0205,3.4204,1
1771014118.273580,4.0205,3.4204,1
1771014118.279733,4.0205,3.4204,1
1771014118.285787,4.0130,3.4204,1
1771014118.291897,4.0130,3.4204,1
1771014118.298020,4.0130,3.4204,1
1771014118.304249,4.0130,3.4204,1
1771014118.310357,3.9980,3.4204,1
1771014118.316450,3.9980,3.4204,1
1771014118.322557,3.9980,3.4204,1
1771014118.328765,3.9905,3.4204,1
1771014118.334965,3.9905,3.4204,1
1771014118.341068,3.9905,3.4204,1
1771014118.347166,3.9831,3.4455,1
1771014118.353232,3.9831,3.4455,1
1771014118.359329,3.9831,3.4455,1
1771014118.365424,3.9756,3.4455,1
1771014118.371514,3.9756,3.4455,1
1771014118.377620,3.9756,3.4455,1
1771014118.383830,3.9756,3.4455,1
1771014118.389975,3.9681,3.4455,1
1771014118.396076,3.9681,3.4455,1
1771014118.402174,3.9681,3.4455,1
1771014118.408262,3.9606,3.4455,1
1771014118.414312,3.9606,3.4455,1
1771014118.420399,3.9606,3.4455,1
1771014118.426497,3.9606,3.4455,1
1771014118.432641,3.9606,3.4455,1
1771014118.438750,3.9606,3.4455,1
1771014118.444876,3.9606,3.4455,1
1771014118.450970,3.9606,3.4455,1
1771014118.457096,3.9606,3.4455,1
1771014118.463228,3.9606,3.4455,1
1771014118.469311,3.9606,3.4455,1
1771014118.475439,3.9606,3.4455,1
1771014118.481553,3.9606,3.4455,1
1771014118.487718,3.9606,3.4455,1
1771014118.493864,3.9606,3.4455,1
1771014118.499973,3.9606,3.4455,1
1771014118.506077,3.9606,3.4455,1
1771014118.512320,3.9606,3.4455,1
1771014118.518457,3.9606,3.4455,1
1771014118.524556,3.9606,3.4455,1
1771014118.530656,3.9606,3.4455,1
1771014118.536852,3.9606,3.4455,1
1771014118.543064,3.9606,3.4455,1
1771014118.549191,3.9606,3.4455,1
1771014118.555286,3.9606,3.4455,1
1771014118.561384,3.9606,3.4455,1
1771014118.567585,3.9382,3.4455,1
1771014118.573689,3.9382,3.4455,1
1771014118.579795,3.9382,3.4455,1
1771014118.585894,3.9307,3.4580,1
1771014118.592029,3.9307,3.4580,1
1771014118.598262,3.9307,3.4580,1
1771014118.604349,3.9307,3.4580,1
1771014118.610468,3.9232,3.4580,1
1771014118.616590,3.9232,3.4580,1
1771014118.622715,3.9232,3.4580,1
1771014118.628812,3.9158,3.4580,1
1771014118.634904,3.9158,3.4580,1
1771014118.641031,3.9158,3.4580,1
1771014118.647238,3.9083,3.4580,1
1771014118.653327,3.9083,3.4580,1
1771014118.659426,3.9083,3.4580,1
1771014118.665521,3.9008,3.4580,1
1771014118.671716,3.9008,3.4580,1
1771014118.677817,3.9008,3.4580,1
1771014118.683916,3.9008,3.4580,1
1771014118.690018,3.8933,3.4580,1
1771014118.696249,3.8933,3.4580,2
1771014118.702340,3.8933,3.4580,2
1771014118.708447,3.8859,3.4580,2
1771014118.714564,3.8859,3.4580,2
1771014118.720770,3.8859,3.4580,2
1771014118.726892,3.8709,3.4580,2
1771014118.732988,3.8709,3.4580,2
1771014118.739088,3.8709,3.4580,2
1771014118.745301,3.8709,3.4580,2
1771014118.751395,3.8709,3.4580,2
1771014118.757521,3.8709,3.4580,2
1771014118.763646,3.8709,3.4580,2
1771014118.769734,3.8709,3.4580,2
1771014118.775845,3.8709,3.4580,2
1771014118.782002,3.8709,3.4580,2
1771014118.788094,3.8709,3.4580,2
1771014118.794250,3.8709,3.4580,2
1771014118.800332,3.8709,3.4580,2
1771014118.806454,3.8709,3.4580,2
1771014118.812582,3.8709,3.4580,2
1771014118.818698,3.8709,3.4580,2
1771014118.824827,3.8709,3.4580,2
1771014118.831038,3.8709,3.4580,2
1771014118.837205,3.8709,3.4580,2
1771014118.843315,3.8709,3.4580,2
1771014118.849412,3.8709,3.4580,2
