Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014631.717719,-0.0625,0.3965,1
1771014631.723814,-0.0625,0.3965,1
1771014631.730022,-0.0625,0.3965,1
1771014631.736142,-0.0625,0.3965,1
1771014631.742226,-0.0625,0.3965,1
1771014631.748318,-0.0625,0.3965,1
1771014631.754417,-0.0625,0.3965,1
1771014631.760617,-0.0625,0.3965,1
1771014631.766833,-0.0625,0.3965,1
1771014631.772955,-0.0551,0.3965,1
1771014631.779098,-0.0551,0.3965,1
1771014631.785224,-0.0551,0.3965,1
1771014631.791324,-0.0551,0.3965,1
1771014631.797451,-0.0551,0.3965,1
1771014631.803584,-0.0551,0.3965,1
1771014631.809748,-0.0551,0.3965,1
1771014631.815952,-0.0551,0.3965,1
1771014631.822080,-0.0551,0.3965,1
1771014631.828182,-0.0551,0.3965,1
1771014631.834311,-0.0551,0.3965,1
1771014631.840407,-0.0551,0.3965,1
1771014631.846525,-0.0551,0.3965,1
1771014631.852625,-0.0551,0.3965,1
1771014631.858835,-0.0551,0.3965,1
1771014631.865040,-0.0551,0.3965,1
1771014631.871287,-0.0551,0.3965,1
1771014631.877421,-0.0551,0.3965,1
1771014631.883532,-0.0551,0.3965,1
1771014631.889742,-0.0551,0.3965,1
1771014631.895838,-0.0551,0.3965,1
1771014631.901940,-0.0551,0.3965,1
1771014631.908072,-0.0551,0.3965,1
1771014631.914199,-0.0401,0.3965,1
1771014631.920307,-0.0401,0.3965,1
1771014631.926437,-0.0401,0.3965,1
1771014631.932566,-0.0551,0.3965,1
1771014631.938662,-0.0551,0.3965,1
1771014631.944858,-0.0551,0.3965,1
1771014631.951114,-0.0551,0.3965,1
1771014631.957243,-0.0551,0.3965,1
1771014631.963344,-0.0551,0.3965,1
1771014631.969455,-0.0551,0.3965,1
1771014631.975605,-0.0551,0.3965,1
1771014631.981723,-0.0551,0.3965,1
1771014631.987823,-0.0551,0.3965,1
1771014631.993948,-0.0401,0.3965,1
1771014632.000149,-0.0401,0.3965,1
1771014632.006232,-0.0401,0.3965,1
1771014632.012329,-0.0401,0.3965,1
1771014632.018481,-0.0401,0.3965,1
1771014632.024577,-0.0401,0.3965,1
1771014632.030735,-0.0401,0.3965,1
1771014632.036844,-0.0401,0.3965,1
1771014632.042980,-0.0401,0.3965,1
1771014632.049184,-0.0401,0.3965,1
1771014632.055327,-0.0401,0.3965,1
1771014632.061443,-0.0401,0.3965,1
1771014632.067528,-0.0401,0.3965,1
1771014632.073656,-0.0401,0.3965,1
1771014632.079852,-0.0401,0.3965,1
1771014632.085946,-0.0401,0.3965,1
1771014632.092072,-0.0401,0.3965,1
1771014632.098288,-0.0401,0.3965,1
1771014632.104426,-0.0401,0.3965,1
1771014632.110535,-0.0401,0.3965,1
1771014632.116625,-0.0401,0.3965,1
1771014632.122798,-0.0401,0.3965,1
1771014632.129005,-0.0401,0.3965,1
1771014632.135095,-0.0401,0.3965,1
1771014632.141192,-0.0401,0.3965,1
1771014632.147285,-0.0401,0.3965,1
1771014632.153493,-0.0401,0.3965,1
1771014632.159753,-0.0401,0.3965,1
1771014632.165870,-0.0401,0.3965,1
1771014632.171966,-0.0551,0.3965,1
1771014632.178191,-0.0551,0.3965,1
1771014632.184321,-0.0551,0.3965,1
1771014632.190442,-0.0551,0.3965,1
1771014632.196564,-0.0551,0.3965,1
1771014632.202670,-0.0551,0.3965,1
1771014632.208807,-0.0551,0.3965,1
1771014632.214998,-0.0551,0.3965,1
1771014632.221103,-0.0551,0.3965,1
1771014632.227223,-0.0551,0.3965,1
1771014632.233325,-0.0551,0.3965,1
1771014632.239447,-0.0551,0.3965,1
1771014632.245571,-0.0551,0.3965,1
1771014632.251692,-0.0551,0.3965,1
1771014632.257826,-0.0551,0.3965,1
1771014632.264026,-0.0551,0.3965,1
1771014632.270150,-0.0551,0.3965,1
1771014632.276233,-0.0551,0.3965,1
1771014632.282327,-0.0551,0.3965,1
1771014632.288424,-0.0551,0.3965,1
1771014632.294520,-0.0551,0.3965,1
1771014632.300634,-0.0551,0.3965,1
1771014632.306761,-0.0551,0.3965,1
1771014632.312973,-0.0401,0.3965,1
1771014632.319076,-0.0401,0.3965,1
1771014632.325183,-0.0401,0.3965,1
1771014632.331229,-0.0401,0.3965,1
1771014632.337330,-0.0401,0.3965,1
1771014632.343433,-0.0401,0.3965,1
1771014632.349525,-0.0401,0.3965,1
1771014632.355646,-0.0326,0.3965,1
1771014632.361741,-0.0326,0.3965,1
1771014632.367942,-0.0326,0.3965,1
1771014632.374064,-0.0326,0.3965,1
1771014632.380190,-0.0326,0.3965,1
1771014632.386284,-0.0326,0.3965,1
1771014632.392488,-0.0326,0.3965,1
1771014632.398607,-0.0326,0.3965,1
1771014632.404710,-0.0326,0.3965,1
1771014632.410819,-0.0326,0.3965,1
1771014632.417017,-0.0326,0.3965,1
1771014632.423139,-0.0326,0.3965,1
1771014632.429226,-0.0326,0.3965,1
1771014632.435325,-0.0326,0.3965,1
1771014632.441421,-0.0326,0.3965,1
1771014632.447583,-0.0326,0.3965,1
1771014632.453711,-0.0326,0.3965,1
1771014632.459834,-0.0326,0.3965,1
1771014632.466035,-0.0326,0.3965,1
1771014632.472158,-0.0401,0.3965,1
1771014632.478253,-0.0401,0.3965,1
1771014632.484342,-0.0401,0.3965,1
1771014632.490439,-0.0401,0.3965,1
1771014632.496574,-0.0326,0.3965,1
1771014632.502672,-0.0326,0.3965,1
1771014632.508811,-0.0326,0.3965,1
1771014632.515019,-0.0326,0.3965,1
1771014632.521121,-0.0326,0.3965,1
1771014632.527193,-0.0326,0.3965,1
1771014632.533303,-0.0326,0.3965,1
1771014632.539399,-0.0326,0.3965,1
1771014632.545491,-0.0326,0.3965,1
1771014632.551659,-0.0326,0.3965,1
1771014632.557753,-0.0326,0.3965,1
1771014632.563843,-0.0326,0.3965,1
1771014632.569972,-0.0326,0.3965,1
1771014632.576179,-0.0326,0.3965,1
1771014632.582266,-0.0326,0.3965,1
1771014632.588362,-0.0326,0.3965,1
1771014632.594454,-0.0251,0.3965,1
1771014632.600649,-0.0251,0.3965,1
1771014632.606749,-0.0251,0.3965,1
1771014632.612878,-0.0177,0.3965,1
1771014632.619009,-0.0177,0.3965,1
1771014632.625261,-0.0177,0.3965,1
1771014632.631358,-0.0177,0.3965,1
1771014632.637496,-0.0102,0.3965,1
1771014632.643620,-0.0102,0.3965,1
1771014632.649820,-0.0102,0.3965,1
1771014632.656045,-0.0027,0.3965,1
1771014632.662167,-0.0027,0.3965,1
1771014632.668302,-0.0027,0.3965,1
1771014632.674415,0.0048,0.3965,1
1771014632.680618,0.0048,0.3965,1
1771014632.686750,0.0048,0.3965,1
1771014632.692880,0.0122,0.3965,1
1771014632.698969,0.0122,0.3965,1
1771014632.705101,0.0122,0.3965,1
1771014632.711281,0.0122,0.3965,1
1771014632.717380,0.0272,0.3965,1
1771014632.723501,0.0272,0.3965,1
1771014632.729623,0.0272,0.3965,1
1771014632.735720,0.0347,0.3965,1
1771014632.741846,0.0347,0.3965,1
1771014632.747967,0.0347,0.3965,1
1771014632.754166,0.0496,0.3965,1
1771014632.760308,0.0496,0.3965,1
1771014632.766394,0.0496,0.3965,1
1771014632.772515,0.0646,0.3965,1
1771014632.778620,0.0646,0.3965,1
1771014632.784805,0.0646,0.3965,1
1771014632.791033,0.0646,0.3965,1
1771014632.797138,0.0870,0.3965,1
1771014632.803253,0.0870,0.3965,1
1771014632.809357,0.0870,0.3965,1
1771014632.815450,0.1020,0.4091,1
1771014632.821548,0.1020,0.4091,1
1771014632.827667,0.1020,0.4091,1
1771014632.833866,0.1169,0.4342,1
1771014632.840069,0.1169,0.4342,1
1771014632.846158,0.1169,0.4342,1
1771014632.852257,0.1469,0.4467,1
1771014632.858359,0.1469,0.4467,1
1771014632.864453,0.1469,0.4467,1
1771014632.870575,0.1469,0.4467,1
1771014632.876690,0.1693,0.4718,1
1771014632.882815,0.1693,0.4718,1
1771014632.889039,0.1693,0.4718,1
1771014632.895156,0.1842,0.4844,1
1771014632.901275,0.1842,0.4844,1
1771014632.907397,0.1842,0.4844,1
1771014632.913491,0.2142,0.5095,1
1771014632.919599,0.2142,0.5095,1
1771014632.925736,0.2142,0.5095,1
1771014632.931855,0.2366,0.5220,1
1771014632.937956,0.2366,0.5220,1
1771014632.944077,0.2366,0.5220,1
1771014632.950149,0.2366,0.5220,1
1771014632.956257,0.2590,0.5346,1
1771014632.962350,0.2590,0.5346,1
1771014632.968441,0.2590,0.5346,1
1771014632.974563,0.2815,0.5346,1
1771014632.980656,0.2815,0.5346,1
1771014632.986783,0.2815,0.5346,1
1771014632.992878,0.2964,0.5597,1
1771014632.999080,0.2964,0.5597,1
1771014633.005226,0.2964,0.5597,1
1771014633.011347,0.2964,0.5597,1
1771014633.017439,0.3188,0.5722,1
1771014633.023698,0.3188,0.5722,1
1771014633.029819,0.3188,0.5722,1
1771014633.035914,0.3562,0.5973,1
1771014633.042042,0.3562,0.5973,1
1771014633.048136,0.3562,0.5973,1
1771014633.054237,0.3861,0.6098,1
1771014633.060333,0.3861,0.6098,1
1771014633.066422,0.3861,0.6098,1
1771014633.072625,0.4161,0.6349,1
1771014633.078846,0.4161,0.6349,1
1771014633.084957,0.4161,0.6349,1
1771014633.091052,0.4161,0.6349,1
1771014633.097146,0.4385,0.6349,1
1771014633.103239,0.4385,0.6349,1
1771014633.109348,0.4385,0.6349,1
1771014633.115440,0.4684,0.6475,1
1771014633.121646,0.4684,0.6475,1
1771014633.127755,0.4684,0.6475,1
1771014633.133840,0.4983,0.6600,1
1771014633.139967,0.4983,0.6600,1
1771014633.146178,0.4983,0.6600,1
1771014633.152309,0.5357,0.6851,1
1771014633.158432,0.5357,0.6851,1
1771014633.164546,0.5357,0.6851,1
1771014633.170673,0.5357,0.6851,1
1771014633.176890,0.5656,0.6977,1
1771014633.183015,0.5656,0.6977,1
1771014633.189141,0.5656,0.6977,1
1771014633.195192,0.6180,0.7353,1
1771014633.201358,0.6180,0.7353,1
1771014633.207460,0.6180,0.7353,1
1771014633.213586,0.6703,0.7604,1
1771014633.219692,0.6703,0.7604,1
1771014633.225905,0.6703,0.7604,1
1771014633.232107,0.7227,0.7855,1
1771014633.238233,0.7227,0.7855,1
1771014633.244331,0.7227,0.7855,1
1771014633.250443,0.7227,0.7855,1
1771014633.256646,0.7825,0.8231,1
1771014633.262845,0.7825,0.8231,1
1771014633.268923,0.7825,0.8231,1
1771014633.275035,0.8348,0.8608,1
1771014633.281246,0.8348,0.8608,1
1771014633.287346,0.8348,0.8608,1
1771014633.293438,0.9096,0.9110,1
1771014633.299527,0.9096,0.9110,1
1771014633.305663,0.9096,0.9110,1
1771014633.311762,0.9919,0.9486,1
1771014633.317849,0.9919,0.9486,1
1771014633.323976,0.9919,0.9486,1
1771014633.330183,0.9919,0.9486,1
1771014633.336294,1.0592,0.9863,1
1771014633.342401,1.0592,0.9863,1
1771014633.348515,1.0592,0.9863,1
1771014633.354768,1.1190,1.0239,1
1771014633.360864,1.1190,1.0239,1
1771014633.367094,1.1190,1.0239,1
1771014633.373249,1.1863,1.0615,1
1771014633.379357,1.1863,1.0615,1
1771014633.385456,1.1863,1.0615,1
1771014633.391707,1.2760,1.0992,1
1771014633.397828,1.2760,1.0992,1
1771014633.403934,1.2760,1.0992,1
1771014633.410047,1.2760,1.0992,1
1771014633.416167,1.3508,1.1368,1
1771014633.422305,1.3508,1.1368,1
1771014633.428427,1.3508,1.1368,1
1771014633.434548,1.4181,1.1619,1
1771014633.440751,1.4181,1.1619,1
1771014633.446905,1.4181,1.1619,1
1771014633.452992,1.4929,1.2246,1
1771014633.459130,1.4929,1.2246,1
1771014633.465315,1.4929,1.2246,1
1771014633.471415,1.6051,1.2748,1
1771014633.477534,1.6051,1.2748,1
1771014633.483651,1.6051,1.2748,1
1771014633.489775,1.6051,1.2748,1
1771014633.495980,1.6948,1.3250,1
1771014633.502106,1.6948,1.3250,1
1771014633.508219,1.6948,1.3250,1
1771014633.514334,1.7771,1.3627,1
1771014633.520456,1.7771,1.3627,1
1771014633.526562,1.7771,1.3627,1
1771014633.532681,1.8444,1.4003,1
1771014633.538806,1.8444,1.4003,1
1771014633.544908,1.8444,1.4003,1
1771014633.551058,1.8444,1.4003,1
1771014633.557187,1.9341,1.4505,1
1771014633.563251,1.9341,1.4505,1
1771014633.569368,1.9341,1.4505,1
1771014633.575468,2.0911,1.5258,1
1771014633.581589,2.0911,1.5258,1
1771014633.587718,2.0911,1.5258,1
1771014633.593872,2.2183,1.6011,1
1771014633.600074,2.2183,1.6011,1
1771014633.606142,2.2183,1.6011,1
1771014633.612251,2.3155,1.6512,1
1771014633.618340,2.3155,1.6512,1
1771014633.624534,2.3155,1.6512,1
1771014633.630687,2.3155,1.6512,1
1771014633.636815,2.4276,1.7265,1
1771014633.643024,2.4276,1.7265,1
1771014633.649143,2.4276,1.7265,1
1771014633.655228,2.5622,1.7893,1
1771014633.661317,2.5622,1.7893,1
1771014633.667404,2.5622,1.7893,1
1771014633.673501,2.6744,1.8520,1
1771014633.679712,2.6744,1.8520,1
1771014633.685811,2.6744,1.8520,1
1771014633.691908,2.7716,1.9022,1
1771014633.698089,2.7716,1.9022,1
1771014633.704240,2.7716,1.9022,1
1771014633.710347,2.7716,1.9022,1
1771014633.716456,2.8464,1.9524,1
1771014633.722662,2.8464,1.9524,1
1771014633.728879,2.8464,1.9524,1
1771014633.734991,2.9735,2.0277,1
1771014633.741117,2.9735,2.0277,1
1771014633.747244,2.9735,2.0277,1
1771014633.753351,3.0932,2.1029,1
1771014633.759450,3.0932,2.1029,1
1771014633.765568,3.0932,2.1029,1
1771014633.771665,3.1829,2.1531,1
1771014633.777793,3.1829,2.1531,1
1771014633.783881,3.1829,2.1531,1
1771014633.790009,3.1829,2.1531,1
1771014633.796138,3.2727,2.1908,1
1771014633.802236,3.2727,2.1908,1
1771014633.808350,3.2727,2.1908,1
1771014633.814471,3.3998,2.2786,1
1771014633.820602,3.3998,2.2786,1
1771014633.826769,3.3998,2.2786,1
1771014633.832970,3.6017,2.4041,1
1771014633.839207,3.6017,2.4041,1
1771014633.845300,3.6017,2.4041,1
1771014633.851393,3.7737,2.5170,1
1771014633.857492,3.7737,2.5170,1
1771014633.863583,3.7737,2.5170,1
1771014633.869715,3.7737,2.5170,1
1771014633.875844,3.9083,2.6048,1
1771014633.882033,3.9083,2.6048,1
1771014633.888237,3.9083,2.6048,1
1771014633.894332,4.0279,2.6676,1
1771014633.900445,4.0279,2.6676,1
1771014633.906574,4.0279,2.6676,1
1771014633.912782,4.1251,2.7303,1
1771014633.918900,4.1251,2.7303,1
1771014633.925033,4.1251,2.7303,1
1771014633.931153,4.2149,2.7805,1
1771014633.937261,4.2149,2.7805,1
1771014633.943355,4.2149,2.7805,1
1771014633.949467,4.2149,2.7805,1
1771014633.955595,4.2897,2.8307,1
1771014633.961691,4.2897,2.8307,1
1771014633.967916,4.2897,2.8307,1
1771014633.974039,4.3495,2.8683,1
1771014633.980161,4.3495,2.8683,1
1771014633.986285,4.3495,2.8683,1
1771014633.992383,4.4093,2.9059,1
1771014633.998494,4.4093,2.9059,1
1771014634.004601,4.4093,2.9059,1
1771014634.010756,4.4093,2.9059,1
1771014634.016944,4.4617,2.9436,1
1771014634.023116,4.4617,2.9436,1
1771014634.029249,4.4617,2.9436,1
1771014634.035331,4.4990,2.9561,1
1771014634.041431,4.4990,2.9561,1
1771014634.047553,4.4990,2.9561,1
1771014634.053681,4.5364,2.9812,1
1771014634.059776,4.5364,2.9812,1
1771014634.065976,4.5364,2.9812,1
1771014634.072177,4.5589,2.9938,1
1771014634.078300,4.5589,2.9938,1
1771014634.084396,4.5589,2.9938,1
1771014634.090491,4.5589,2.9938,1
1771014634.096700,4.5888,3.0189,1
1771014634.102825,4.5888,3.0189,1
1771014634.108962,4.5888,3.0189,1
1771014634.115091,4.6112,3.0314,1
1771014634.121222,4.6112,3.0314,1
1771014634.127317,4.6112,3.0314,1
1771014634.133426,4.6337,3.0440,1
1771014634.139548,4.6337,3.0440,1
1771014634.145754,4.6337,3.0440,1
1771014634.151849,4.6486,3.0440,1
1771014634.157945,4.6486,3.0440,1
1771014634.164069,4.6486,3.0440,1
1771014634.170238,4.6486,3.0440,1
1771014634.176323,4.6561,3.0440,1
1771014634.182411,4.6561,3.0440,1
1771014634.188533,4.6561,3.0440,1
1771014634.194628,4.6636,3.0440,1
1771014634.200828,4.6636,3.0440,1
1771014634.206957,4.6636,3.0440,1
1771014634.213084,4.6710,3.0440,1
1771014634.219218,4.6710,3.0440,1
1771014634.225316,4.6710,3.0440,1
1771014634.231407,4.6785,3.0440,1
1771014634.237508,4.6785,3.0440,1
1771014634.243606,4.6785,3.0440,1
1771014634.249809,4.6785,3.0440,1
1771014634.256019,4.6860,3.0440,1
1771014634.262114,4.6860,3.0440,1
1771014634.268198,4.6860,3.0440,1
1771014634.274333,4.7010,3.0440,1
1771014634.280425,4.7010,3.0440,1
1771014634.286551,4.7010,3.0440,1
1771014634.292673,4.7010,3.0440,1
1771014634.298876,4.7010,3.0440,1
1771014634.305017,4.7010,3.0440,1
1771014634.311120,4.7010,3.0440,1
1771014634.317211,4.7010,3.0440,1
1771014634.323326,4.7010,3.0440,1
1771014634.329424,4.7010,3.0440,1
1771014634.335516,4.7010,3.0440,1
1771014634.341639,4.7010,3.0440,1
1771014634.347771,4.7010,3.0440,1
1771014634.353867,4.7010,3.0440,1
1771014634.359995,4.7010,3.0440,1
1771014634.366113,4.7010,3.0440,1
1771014634.372256,4.7010,3.0440,1
1771014634.378350,4.7010,3.0440,1
1771014634.384438,4.7010,3.0440,1
1771014634.390594,4.7010,3.0440,1
1771014634.396692,4.7010,3.0440,1
1771014634.402833,4.7010,3.0440,1
1771014634.409063,4.7010,3.0440,1
1771014634.415274,4.7010,3.0440,1
1771014634.421375,4.7010,3.0440,1
1771014634.427507,4.7010,3.0440,1
1771014634.433633,4.7010,3.0440,1
1771014634.439734,4.7010,3.0440,1
1771014634.445858,4.7010,3.0440,1
1771014634.451990,4.7010,3.0440,1
1771014634.458140,4.7010,3.0440,1
1771014634.464260,4.7010,3.0440,1
1771014634.470369,4.7010,3.0440,1
1771014634.476470,4.7010,3.0440,1
1771014634.482649,4.7010,3.0440,1
1771014634.488826,4.7010,3.0440,1
1771014634.494921,4.7010,3.0440,1
1771014634.501016,4.7010,3.0440,1
1771014634.507155,4.7010,3.0440,1
1771014634.513343,4.7010,3.0440,1
1771014634.519439,4.7010,3.0440,1
1771014634.525564,4.7010,3.0440,1
1771014634.531684,4.7010,3.0440,1
1771014634.537893,4.7010,3.0440,1
1771014634.544121,4.7010,3.0440,1
1771014634.550243,4.7010,3.0440,1
1771014634.556337,4.7010,3.0440,1
1771014634.562430,4.7010,3.0440,1
1771014634.568560,4.7010,3.0440,1
1771014634.574682,4.7010,3.0440,1
1771014634.580798,4.7010,3.0440,1
1771014634.586937,4.7010,3.0440,1
1771014634.593150,4.7010,3.0440,1
1771014634.599237,4.7010,3.0440,1
1771014634.605366,4.7010,3.0440,1
1771014634.611484,4.7010,3.0440,1
1771014634.617687,4.7010,3.0440,1
1771014634.623897,4.7010,3.0440,1
1771014634.630018,4.7010,3.0440,1
1771014634.636117,4.7010,3.0440,1
1771014634.642324,4.7010,3.0440,1
1771014634.648415,4.7010,3.0440,1
1771014634.654556,4.7010,3.0440,1
1771014634.660656,4.7010,3.0440,1
1771014634.666838,4.7010,3.0440,1
1771014634.673051,4.7010,3.0440,1
1771014634.679182,4.7010,3.0440,1
1771014634.685279,4.7010,3.0440,1
1771014634.691378,4.7010,3.0440,1
1771014634.697469,4.7010,3.0440,1
1771014634.703573,4.7010,3.0440,1
1771014634.709707,4.7010,3.0440,1
1771014634.715832,4.7010,3.0440,1
1771014634.721959,4.7010,3.0440,1
1771014634.728138,4.7010,3.0440,1
1771014634.734232,4.7010,3.0440,1
1771014634.740328,4.7010,3.0440,1
1771014634.746423,4.7010,3.0440,1
1771014634.752519,4.7010,3.0691,1
1771014634.758616,4.7010,3.0691,1
1771014634.764741,4.7010,3.0691,1
1771014634.770974,4.6710,3.1443,1
1771014634.777072,4.6710,3.1443,1
1771014634.783196,4.6710,3.1443,1
1771014634.789292,4.6710,3.1443,1
1771014634.795386,4.6337,3.2071,1
1771014634.801486,4.6337,3.2071,1
1771014634.807624,4.6337,3.2071,1
1771014634.813748,4.5963,3.2698,1
1771014634.819850,4.5963,3.2698,1
1771014634.826058,4.5963,3.2698,1
1771014634.832283,4.5589,3.3200,1
1771014634.838393,4.5589,3.3200,1
1771014634.844510,4.5589,3.3200,1
1771014634.850626,4.5364,3.3702,1
1771014634.856819,4.5364,3.3702,1
1771014634.862987,4.5364,3.3702,1
1771014634.869094,4.5364,3.3702,1
1771014634.875252,4.5140,3.4204,1
1771014634.881346,4.5140,3.4204,1
1771014634.887474,4.5140,3.4204,1
1771014634.893607,4.4916,3.4580,1
1771014634.899724,4.4916,3.4580,1
1771014634.905856,4.4916,3.4580,1
1771014634.911998,4.4766,3.4957,1
1771014634.918122,4.4766,3.4957,1
1771014634.924263,4.4766,3.4957,1
1771014634.930330,4.4766,3.4957,1
1771014634.936459,4.4617,3.5208,1
1771014634.942598,4.4617,3.5208,1
1771014634.948697,4.4617,3.5208,1
1771014634.954916,4.4467,3.5333,1
1771014634.961096,4.4467,3.5333,1
1771014634.967307,4.4467,3.5333,1
1771014634.973422,4.4243,3.5458,1
1771014634.979520,4.4243,3.5458,1
1771014634.985661,4.4243,3.5458,1
1771014634.991877,4.4093,3.5458,1
1771014634.997997,4.4093,3.5458,1
1771014635.004106,4.4093,3.5458,1
1771014635.010240,4.4093,3.5458,1
1771014635.016337,4.3869,3.5458,1
1771014635.022461,4.3869,3.5458,1
1771014635.028554,4.3869,3.5458,1
1771014635.034783,4.3644,3.5709,1
1771014635.040926,4.3644,3.5709,1
1771014635.047153,4.3644,3.5709,1
1771014635.053247,4.3420,3.5709,1
1771014635.059346,4.3420,3.5709,1
1771014635.065436,4.3420,3.5709,1
1771014635.071557,4.3271,3.5709,1
1771014635.077680,4.3271,3.5709,1
1771014635.083770,4.3271,3.5709,1
1771014635.089898,4.3271,3.5709,1
1771014635.096105,4.3046,3.5709,1
1771014635.102219,4.3046,3.5709,1
1771014635.108320,4.3046,3.5709,1
1771014635.114413,4.2897,3.5709,1
1771014635.120533,4.2897,3.5709,1
1771014635.126731,4.2897,3.5709,1
1771014635.132827,4.2747,3.5709,1
1771014635.138928,4.2747,3.5709,1
1771014635.145032,4.2747,3.5709,1
1771014635.151284,4.2672,3.5709,1
1771014635.157382,4.2672,3.5709,1
1771014635.163501,4.2672,3.5709,1
1771014635.169624,4.2672,3.5709,1
1771014635.175860,4.2598,3.5709,1
1771014635.181977,4.2598,3.5709,1
1771014635.188103,4.2598,3.5709,1
1771014635.194228,4.2448,3.5709,1
1771014635.200334,4.2448,3.5709,1
1771014635.206458,4.2448,3.5709,1
1771014635.212554,4.2373,3.5709,1
1771014635.218668,4.2373,3.5709,1
1771014635.224797,4.2373,3.5709,1
1771014635.230918,4.2298,3.5709,1
1771014635.237023,4.2298,3.5709,1
1771014635.243122,4.2298,3.5709,1
1771014635.249324,4.2298,3.5709,1
1771014635.255423,4.2224,3.5709,1
1771014635.261520,4.2224,3.5709,1
1771014635.267609,4.2224,3.5709,1
1771014635.273818,4.2149,3.5709,1
1771014635.280019,4.2149,3.5709,1
1771014635.286124,4.2149,3.5709,1
1771014635.292193,4.2149,3.5835,1
1771014635.298282,4.2149,3.5835,1
1771014635.304355,4.2149,3.5835,1
1771014635.310472,4.2149,3.5835,1
1771014635.316589,4.2149,3.5835,1
1771014635.322689,4.2149,3.5835,1
1771014635.328914,4.2149,3.5835,1
1771014635.335028,4.2149,3.5835,1
1771014635.341127,4.2149,3.5835,1
1771014635.347215,4.2149,3.5835,1
1771014635.353332,4.2074,3.5835,1
1771014635.359452,4.2074,3.5835,1
1771014635.365542,4.2074,3.5835,1
1771014635.371643,4.2074,3.5835,1
1771014635.377844,4.2074,3.5835,1
1771014635.383961,4.2074,3.5835,1
1771014635.390073,4.2074,3.5835,1
1771014635.396220,4.2074,3.5835,1
1771014635.402335,4.2074,3.5835,1
1771014635.408436,4.2074,3.5835,1
1771014635.414604,4.2074,3.5835,1
1771014635.420712,4.2074,3.5835,1
1771014635.426824,4.2074,3.5835,1
1771014635.432963,4.1999,3.5835,1
1771014635.439099,4.1999,3.5835,1
1771014635.445218,4.1999,3.5835,1
1771014635.451328,4.1999,3.5835,1
1771014635.457428,4.1999,3.5835,1
1771014635.463551,4.1999,3.5835,1
1771014635.469687,4.1999,3.5835,1
1771014635.475814,4.1999,3.5835,1
1771014635.482017,4.1999,3.5835,1
1771014635.488136,4.1999,3.5835,1
1771014635.494211,4.1999,3.6086,1
1771014635.500312,4.1999,3.6086,1
1771014635.506408,4.1999,3.6086,1
1771014635.512613,4.1850,3.6086,1
1771014635.518745,4.1850,3.6086,1
1771014635.524865,4.1850,3.6086,1
1771014635.530990,4.1775,3.6211,1
1771014635.537222,4.1775,3.6211,1
1771014635.543345,4.1775,3.6211,2
1771014635.549441,4.1775,3.6211,2
1771014635.555567,4.1700,3.6211,2
1771014635.561677,4.1700,3.6211,2
1771014635.567902,4.1700,3.6211,2
1771014635.574030,4.1700,3.6462,2
1771014635.580150,4.1700,3.6462,2
1771014635.586263,4.1700,3.6462,2
1771014635.592317,4.1625,3.6462,2
1771014635.598433,4.1625,3.6462,2
1771014635.604563,4.1625,3.6462,2
1771014635.610770,4.1625,3.6462,2
1771014635.616873,4.1625,3.6462,2
1771014635.623017,4.1625,3.6462,2
1771014635.629143,4.1625,3.6462,2
1771014635.635254,4.1551,3.6462,2
1771014635.641354,4.1551,3.6462,2
1771014635.647447,4.1551,3.6462,2
1771014635.653543,4.1551,3.6462,2
1771014635.659665,4.1551,3.6462,2
1771014635.665865,4.1551,3.6462,2
1771014635.672009,4.1476,3.6462,2
1771014635.678099,4.1476,3.6462,2
1771014635.684241,4.1476,3.6462,2
1771014635.690329,4.1476,3.6462,2
1771014635.696422,4.1476,3.6462,2
1771014635.702537,4.1476,3.6462,2
1771014635.708671,4.1476,3.6462,2
1771014635.714807,4.1476,3.6462,2
1771014635.720909,4.1476,3.6462,2
1771014635.727039,4.1476,3.6462,2
1771014635.733135,4.1476,3.6462,2
1771014635.739203,4.1476,3.6462,2
1771014635.745299,4.1476,3.6462,2
1771014635.751388,4.1476,3.6462,2
1771014635.757486,4.1476,3.6462,2
1771014635.763584,4.1476,3.6462,2
1771014635.769706,4.1476,3.6462,2
1771014635.775882,4.1476,3.6462,2
1771014635.781992,4.1476,3.6462,2
1771014635.788118,4.1476,3.6462,2
1771014635.794260,4.1476,3.6462,2
1771014635.800337,4.1476,3.6462,2
1771014635.806437,4.1476,3.6462,2
1771014635.812509,4.1476,3.6462,2
1771014635.818639,4.1476,3.6462,2
1771014635.824857,4.1476,3.6462,2
1771014635.831062,4.1476,3.6462,2
1771014635.837162,4.1476,3.6462,2
1771014635.843300,4.1476,3.6462,2
1771014635.849394,4.1476,3.6462,2
1771014635.855491,4.1476,3.6462,2
1771014635.861587,4.1476,3.6462,2
1771014635.867678,4.1476,3.6462,2
1771014635.873834,4.1476,3.6462,2
1771014635.880043,4.1476,3.6462,2
1771014635.886161,4.1476,3.6462,2
1771014635.892285,4.1476,3.6462,2
1771014635.898376,4.1476,3.6462,2
1771014635.904496,4.1476,3.6462,2
1771014635.910587,4.1476,3.6462,2
1771014635.916688,4.1476,3.6462,2
1771014635.922795,4.1476,3.6462,2
1771014635.929006,4.1476,3.6462,2
1771014635.935132,4.1476,3.6462,2
1771014635.941202,4.1476,3.6462,2
