Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771013904.511835,0.0048,0.3965,1
1771013904.518024,0.0048,0.3965,1
1771013904.524117,0.0048,0.3965,1
1771013904.530277,0.0048,0.3965,1
1771013904.536337,0.0048,0.3965,1
1771013904.542460,0.0048,0.3965,1
1771013904.548565,0.0048,0.3965,1
1771013904.554697,0.0048,0.3965,1
1771013904.560888,0.0048,0.3965,1
1771013904.566988,0.0048,0.3965,1
1771013904.573120,0.0122,0.3965,1
1771013904.579230,0.0122,0.3965,1
1771013904.585324,0.0122,0.3965,1
1771013904.591417,0.0122,0.3965,1
1771013904.597509,0.0122,0.3965,1
1771013904.603634,0.0122,0.3965,1
1771013904.609854,0.0122,0.3965,1
1771013904.615964,0.0122,0.3965,1
1771013904.622182,0.0122,0.3965,1
1771013904.628250,0.0122,0.3965,1
1771013904.634354,0.0122,0.3965,1
1771013904.640556,0.0122,0.3965,1
1771013904.646771,0.0122,0.3965,1
1771013904.652891,0.0122,0.3965,1
1771013904.658983,0.0122,0.3965,1
1771013904.665086,0.0122,0.3965,1
1771013904.671337,0.0122,0.3965,1
1771013904.677430,0.0122,0.3965,1
1771013904.683532,0.0122,0.3965,1
1771013904.689662,0.0122,0.3965,1
1771013904.695860,0.0122,0.3965,1
1771013904.702080,0.0122,0.3965,1
1771013904.708222,0.0122,0.3965,1
1771013904.714327,0.0122,0.3965,1
1771013904.720426,0.0122,0.3965,1
1771013904.726579,0.0122,0.3965,1
1771013904.732713,0.0122,0.3965,1
1771013904.738835,0.0122,0.3965,1
1771013904.745039,0.0122,0.3965,1
1771013904.751164,0.0122,0.3965,1
1771013904.757295,0.0122,0.3965,1
1771013904.763414,0.0122,0.3965,1
1771013904.769546,0.0122,0.3965,1
1771013904.775753,0.0122,0.3965,1
1771013904.781853,0.0122,0.3965,1
1771013904.787982,0.0122,0.3965,1
1771013904.794101,0.0122,0.3965,1
1771013904.800253,0.0122,0.3965,1
1771013904.806354,0.0122,0.3965,1
1771013904.812466,0.0122,0.3965,1
1771013904.818585,0.0122,0.3965,1
1771013904.824804,0.0122,0.3965,1
1771013904.830980,0.0122,0.3965,1
1771013904.837104,0.0122,0.3965,1
1771013904.843246,0.0122,0.3965,1
1771013904.849348,0.0122,0.3965,1
1771013904.855444,0.0122,0.3965,1
1771013904.861532,0.0122,0.3965,1
1771013904.867646,0.0122,0.3965,1
1771013904.873757,0.0272,0.3965,1
1771013904.879964,0.0272,0.3965,1
1771013904.886176,0.0272,0.3965,1
1771013904.892245,0.0272,0.3965,1
1771013904.898352,0.0272,0.3965,1
1771013904.904452,0.0272,0.3965,1
1771013904.910647,0.0272,0.3965,1
1771013904.916746,0.0272,0.3965,1
1771013904.922866,0.0272,0.3965,1
1771013904.928983,0.0272,0.3965,1
1771013904.935079,0.0272,0.3965,1
1771013904.941179,0.0272,0.3965,1
1771013904.947291,0.0272,0.3965,1
1771013904.953386,0.0272,0.3965,1
1771013904.959477,0.0272,0.3965,1
1771013904.965575,0.0272,0.3965,1
1771013904.971680,0.0272,0.3965,1
1771013904.977901,0.0272,0.3965,1
1771013904.984111,0.0272,0.3965,1
1771013904.990288,0.0272,0.3965,1
1771013904.996396,0.0272,0.3965,1
1771013905.002492,0.0272,0.3965,1
1771013905.008694,0.0272,0.3965,1
1771013905.014822,0.0272,0.3965,1
1771013905.020915,0.0272,0.3965,1
1771013905.027007,0.0272,0.3965,1
1771013905.033241,0.0122,0.3965,1
1771013905.039331,0.0122,0.3965,1
1771013905.045417,0.0122,0.3965,1
1771013905.051512,0.0272,0.3965,1
1771013905.057734,0.0272,0.3965,1
1771013905.063825,0.0272,0.3965,1
1771013905.070033,0.0347,0.3965,1
1771013905.076128,0.0347,0.3965,1
1771013905.082293,0.0347,0.3965,1
1771013905.088388,0.0347,0.3965,1
1771013905.094584,0.0496,0.3965,1
1771013905.100680,0.0496,0.3965,1
1771013905.106802,0.0496,0.3965,1
1771013905.113002,0.0646,0.3965,1
1771013905.119154,0.0646,0.3965,1
1771013905.125243,0.0646,0.3965,1
1771013905.131357,0.0721,0.3965,1
1771013905.137563,0.0721,0.3965,1
1771013905.143766,0.0721,0.3965,1
1771013905.149976,0.0870,0.3965,1
1771013905.156100,0.0870,0.3965,1
1771013905.162254,0.0870,0.3965,1
1771013905.168369,0.0870,0.3965,1
1771013905.174478,0.1020,0.3965,1
1771013905.180598,0.1020,0.3965,1
1771013905.186723,0.1020,0.3965,1
1771013905.192926,0.1169,0.3965,1
1771013905.199028,0.1169,0.3965,1
1771013905.205155,0.1169,0.3965,1
1771013905.211236,0.1319,0.3965,1
1771013905.217361,0.1319,0.3965,1
1771013905.223562,0.1319,0.3965,1
1771013905.229673,0.1469,0.3965,1
1771013905.235797,0.1469,0.3965,1
1771013905.242001,0.1469,0.3965,1
1771013905.248118,0.1469,0.3965,1
1771013905.254341,0.1543,0.3965,1
1771013905.260430,0.1543,0.3965,1
1771013905.266558,0.1543,0.3965,1
1771013905.272770,0.1693,0.3965,1
1771013905.278977,0.1693,0.3965,1
1771013905.285104,0.1693,0.3965,1
1771013905.291224,0.1842,0.4091,1
1771013905.297314,0.1842,0.4091,1
1771013905.303409,0.1842,0.4091,1
1771013905.309527,0.1917,0.4091,1
1771013905.315637,0.1917,0.4091,1
1771013905.321852,0.1917,0.4091,1
1771013905.328059,0.1917,0.4091,1
1771013905.334209,0.2142,0.4091,1
1771013905.340318,0.2142,0.4091,1
1771013905.346431,0.2142,0.4091,1
1771013905.352638,0.2216,0.4091,1
1771013905.358841,0.2216,0.4091,1
1771013905.364944,0.2216,0.4091,1
1771013905.371076,0.2366,0.4342,1
1771013905.377309,0.2366,0.4342,1
1771013905.383423,0.2366,0.4342,1
1771013905.389547,0.2515,0.4467,1
1771013905.395662,0.2515,0.4467,1
1771013905.401874,0.2515,0.4467,1
1771013905.408094,0.2515,0.4467,1
1771013905.414214,0.2815,0.4718,1
1771013905.420311,0.2815,0.4718,1
1771013905.426404,0.2815,0.4718,1
1771013905.432506,0.3039,0.4844,1
1771013905.438712,0.3039,0.4844,1
1771013905.444827,0.3039,0.4844,1
1771013905.450929,0.3338,0.5095,1
1771013905.457060,0.3338,0.5095,1
1771013905.463298,0.3338,0.5095,1
1771013905.469411,0.3562,0.5220,1
1771013905.475531,0.3562,0.5220,1
1771013905.481644,0.3562,0.5220,1
1771013905.487766,0.3562,0.5220,1
1771013905.493921,0.3861,0.5346,1
1771013905.500045,0.3861,0.5346,1
1771013905.506163,0.3861,0.5346,1
1771013905.512336,0.4161,0.5597,1
1771013905.518538,0.4161,0.5597,1
1771013905.524660,0.4161,0.5597,1
1771013905.530786,0.4385,0.5722,1
1771013905.536997,0.4385,0.5722,1
1771013905.543144,0.4385,0.5722,1
1771013905.549244,0.4684,0.5973,1
1771013905.555342,0.4684,0.5973,1
1771013905.561431,0.4684,0.5973,1
1771013905.567540,0.4684,0.5973,1
1771013905.573754,0.4983,0.6098,1
1771013905.579875,0.4983,0.6098,1
1771013905.586101,0.4983,0.6098,1
1771013905.592323,0.5432,0.6349,1
1771013905.598446,0.5432,0.6349,1
1771013905.604568,0.5432,0.6349,1
1771013905.610686,0.5881,0.6475,1
1771013905.616908,0.5881,0.6475,1
1771013905.623001,0.5881,0.6475,1
1771013905.629116,0.5881,0.6475,1
1771013905.635252,0.6180,0.6600,1
1771013905.641344,0.6180,0.6600,1
1771013905.647456,0.6180,0.6600,1
1771013905.653579,0.6554,0.6851,1
1771013905.659700,0.6554,0.6851,1
1771013905.665795,0.6554,0.6851,1
1771013905.672014,0.6778,0.6977,1
1771013905.678228,0.6778,0.6977,1
1771013905.684337,0.6778,0.6977,1
1771013905.690453,0.7301,0.7228,1
1771013905.696647,0.7301,0.7228,1
1771013905.702741,0.7301,0.7228,1
1771013905.708861,0.7301,0.7228,1
1771013905.714986,0.7750,0.7353,1
1771013905.721211,0.7750,0.7353,1
1771013905.727320,0.7750,0.7353,1
1771013905.733415,0.8199,0.7604,1
1771013905.739530,0.8199,0.7604,1
1771013905.745648,0.8199,0.7604,1
1771013905.751855,0.8722,0.7855,1
1771013905.758075,0.8722,0.7855,1
1771013905.764168,0.8722,0.7855,1
1771013905.770309,0.9395,0.8231,1
1771013905.776407,0.9395,0.8231,1
1771013905.782538,0.9395,0.8231,1
1771013905.788640,0.9395,0.8231,1
1771013905.794757,1.0218,0.8608,1
1771013905.800860,1.0218,0.8608,1
1771013905.806952,1.0218,0.8608,1
1771013905.813069,1.0816,0.8984,1
1771013905.819227,1.0816,0.8984,1
1771013905.825314,1.0816,0.8984,1
1771013905.831413,1.1564,0.9361,1
1771013905.837540,1.1564,0.9361,1
1771013905.843642,1.1564,0.9361,1
1771013905.849859,1.2386,0.9863,1
1771013905.855957,1.2386,0.9863,1
1771013905.862044,1.2386,0.9863,1
1771013905.868153,1.2386,0.9863,1
1771013905.874282,1.3359,1.0364,1
1771013905.880322,1.3359,1.0364,1
1771013905.886414,1.3359,1.0364,1
1771013905.892502,1.4331,1.0992,1
1771013905.898604,1.4331,1.0992,1
1771013905.904741,1.4331,1.0992,1
1771013905.910959,1.5228,1.1494,1
1771013905.917077,1.5228,1.1494,1
1771013905.923228,1.5228,1.1494,1
1771013905.929324,1.5901,1.1870,1
1771013905.935528,1.5901,1.1870,1
1771013905.941724,1.5901,1.1870,1
1771013905.947811,1.5901,1.1870,1
1771013905.954017,1.6499,1.2246,1
1771013905.960252,1.6499,1.2246,1
1771013905.966364,1.6499,1.2246,1
1771013905.972494,1.7397,1.2748,1
1771013905.978616,1.7397,1.2748,1
1771013905.984712,1.7397,1.2748,1
1771013905.990919,1.8294,1.3250,1
1771013905.997043,1.8294,1.3250,1
1771013906.003181,1.8294,1.3250,1
1771013906.009325,1.8967,1.3627,1
1771013906.015452,1.8967,1.3627,1
1771013906.021576,1.8967,1.3627,1
1771013906.027696,1.8967,1.3627,1
1771013906.033818,1.9790,1.4129,1
1771013906.039941,1.9790,1.4129,1
1771013906.046143,1.9790,1.4129,1
1771013906.052196,2.0687,1.4756,1
1771013906.058289,2.0687,1.4756,1
1771013906.064379,2.0687,1.4756,1
1771013906.070479,2.1510,1.5258,1
1771013906.076572,2.1510,1.5258,1
1771013906.082670,2.1510,1.5258,1
1771013906.088794,2.1510,1.5258,1
1771013906.094879,2.2257,1.5760,1
1771013906.100981,2.2257,1.5760,1
1771013906.107106,2.2257,1.5760,1
1771013906.113318,2.3454,1.6512,1
1771013906.119412,2.3454,1.6512,1
1771013906.125527,2.3454,1.6512,1
1771013906.131640,2.4650,1.7265,1
1771013906.137847,2.4650,1.7265,1
1771013906.143966,2.4650,1.7265,1
1771013906.150099,2.5548,1.7767,1
1771013906.156248,2.5548,1.7767,1
1771013906.162337,2.5548,1.7767,1
1771013906.168462,2.5548,1.7767,1
1771013906.174676,2.6744,1.8520,1
1771013906.180799,2.6744,1.8520,1
1771013906.186922,2.6744,1.8520,1
1771013906.193128,2.7941,1.9147,1
1771013906.199246,2.7941,1.9147,1
1771013906.205344,2.7941,1.9147,1
1771013906.211458,2.8988,1.9775,1
1771013906.217553,2.8988,1.9775,1
1771013906.223724,2.8988,1.9775,1
1771013906.229982,2.9810,2.0277,1
1771013906.236106,2.9810,2.0277,1
1771013906.242196,2.9810,2.0277,1
1771013906.248294,2.9810,2.0277,1
1771013906.254500,3.0408,2.0778,1
1771013906.260626,3.0408,2.0778,1
1771013906.266765,3.0408,2.0778,1
1771013906.272880,3.1530,2.1531,1
1771013906.278980,3.1530,2.1531,1
1771013906.285105,3.1530,2.1531,1
1771013906.291252,3.2801,2.2284,1
1771013906.297373,3.2801,2.2284,1
1771013906.303469,3.2801,2.2284,1
1771013906.309589,3.3773,2.2911,1
1771013906.315703,3.3773,2.2911,1
1771013906.321918,3.3773,2.2911,1
1771013906.328118,3.3773,2.2911,1
1771013906.334269,3.4671,2.3539,1
1771013906.340362,3.4671,2.3539,1
1771013906.346474,3.4671,2.3539,1
1771013906.352677,3.5419,2.4041,1
1771013906.358769,3.5419,2.4041,1
1771013906.364872,3.5419,2.4041,1
1771013906.370955,3.5942,2.4417,1
1771013906.377162,3.5942,2.4417,1
1771013906.383339,3.5942,2.4417,1
1771013906.389457,3.6391,2.4793,1
1771013906.395568,3.6391,2.4793,1
1771013906.401775,3.6391,2.4793,1
1771013906.407964,3.6391,2.4793,1
1771013906.414182,3.6690,2.5170,1
1771013906.420299,3.6690,2.5170,1
1771013906.426391,3.6690,2.5170,1
1771013906.432516,3.7064,2.5295,1
1771013906.438616,3.7064,2.5295,1
1771013906.444739,3.7064,2.5295,1
1771013906.450850,3.7288,2.5421,1
1771013906.456975,3.7288,2.5421,1
1771013906.463092,3.7288,2.5421,1
1771013906.469252,3.7512,2.5672,1
1771013906.475347,3.7512,2.5672,1
1771013906.481469,3.7512,2.5672,1
1771013906.487674,3.7512,2.5672,1
1771013906.493927,3.7737,2.5797,1
1771013906.500054,3.7737,2.5797,1
1771013906.506204,3.7737,2.5797,1
1771013906.512324,3.7886,2.6048,1
1771013906.518420,3.7886,2.6048,1
1771013906.524542,3.7886,2.6048,1
1771013906.530661,3.8036,2.6174,1
1771013906.536868,3.8036,2.6174,1
1771013906.543087,3.8036,2.6174,1
1771013906.549195,3.8111,2.6174,1
1771013906.555305,3.8111,2.6174,1
1771013906.561502,3.8111,2.6174,1
1771013906.567612,3.8111,2.6174,1
1771013906.573745,3.8260,2.6174,1
1771013906.579863,3.8260,2.6174,1
1771013906.586070,3.8260,2.6174,1
1771013906.592306,3.8335,2.6174,1
1771013906.598425,3.8335,2.6174,1
1771013906.604551,3.8335,2.6174,1
1771013906.610663,3.8410,2.6174,1
1771013906.616883,3.8410,2.6174,1
1771013906.622983,3.8410,2.6174,1
1771013906.629100,3.8485,2.6174,1
1771013906.635242,3.8485,2.6174,1
1771013906.641350,3.8485,2.6174,1
1771013906.647438,3.8485,2.6174,1
1771013906.653563,3.8559,2.6174,1
1771013906.659682,3.8559,2.6174,1
1771013906.665801,3.8559,2.6174,1
1771013906.672014,3.8559,2.6174,1
1771013906.678228,3.8559,2.6174,1
1771013906.684325,3.8559,2.6174,1
1771013906.690418,3.8559,2.6174,1
1771013906.696504,3.8559,2.6174,1
1771013906.702707,3.8559,2.6174,1
1771013906.708832,3.8559,2.6174,1
1771013906.714970,3.8559,2.6174,1
1771013906.721190,3.8559,2.6174,1
1771013906.727313,3.8559,2.6174,1
1771013906.733414,3.8559,2.6174,1
1771013906.739536,3.8559,2.6174,1
1771013906.745737,3.8559,2.6174,1
1771013906.751942,3.8559,2.6174,1
1771013906.758065,3.8559,2.6174,1
1771013906.764188,3.8559,2.6174,1
1771013906.770303,3.8559,2.6174,1
1771013906.776398,3.8559,2.6174,1
1771013906.782551,3.8559,2.6174,1
1771013906.788677,3.8559,2.6174,1
1771013906.794795,3.8559,2.6174,1
1771013906.800924,3.8559,2.6174,1
1771013906.807143,3.8559,2.6174,1
1771013906.813222,3.8559,2.6174,1
1771013906.819321,3.8559,2.6174,1
1771013906.825528,3.8559,2.6174,1
1771013906.831625,3.8559,2.6174,1
1771013906.837748,3.8559,2.6174,1
1771013906.843867,3.8559,2.6174,1
1771013906.850018,3.8559,2.6174,1
1771013906.856143,3.8559,2.6174,1
1771013906.862335,3.8559,2.6174,1
1771013906.868464,3.8559,2.6174,1
1771013906.874588,3.8559,2.6174,1
1771013906.880792,3.8559,2.6174,1
1771013906.887001,3.8559,2.6174,1
1771013906.893096,3.8559,2.6174,1
1771013906.899229,3.8559,2.6174,1
1771013906.905330,3.8559,2.6174,1
1771013906.911526,3.8559,2.6174,1
1771013906.917624,3.8559,2.6174,1
1771013906.923718,3.8559,2.6174,1
1771013906.929846,3.8559,2.6174,1
1771013906.936049,3.8559,2.6174,1
1771013906.942261,3.8559,2.6174,1
1771013906.948385,3.8559,2.6174,1
1771013906.954484,3.8559,2.6174,1
1771013906.960682,3.8559,2.6174,1
1771013906.966810,3.8559,2.6174,1
1771013906.972914,3.8559,2.6174,1
1771013906.979033,3.8559,2.6174,1
1771013906.985260,3.8559,2.6174,1
1771013906.991331,3.8559,2.6174,1
1771013906.997441,3.8559,2.6174,1
1771013907.003557,3.8559,2.6174,1
1771013907.009650,3.8559,2.6174,1
1771013907.015778,3.8559,2.6174,1
1771013907.021899,3.8559,2.6174,1
1771013907.027989,3.8559,2.6174,1
1771013907.034081,3.8559,2.6174,1
1771013907.040195,3.8559,2.6174,1
1771013907.046322,3.8559,2.6174,1
1771013907.052418,3.8559,2.6174,1
1771013907.058517,3.8559,2.6174,1
1771013907.064614,3.8559,2.6174,1
1771013907.070821,3.8559,2.6174,1
1771013907.076914,3.8559,2.6174,1
1771013907.083012,3.8559,2.6174,1
1771013907.089127,3.8559,2.6174,1
1771013907.095314,3.8559,2.6174,1
1771013907.101419,3.8559,2.6174,1
1771013907.107507,3.8559,2.6174,1
1771013907.113593,3.8559,2.6174,1
1771013907.119800,3.8559,2.6174,1
1771013907.125956,3.8559,2.6174,1
1771013907.132056,3.8559,2.6174,1
1771013907.138217,3.8559,2.6174,1
1771013907.144268,3.8559,2.6174,1
1771013907.150362,3.8559,2.6174,1
1771013907.156454,3.8559,2.6174,1
1771013907.162539,3.8559,2.6174,1
1771013907.168744,3.8559,2.6174,1
1771013907.174930,3.8559,2.6174,1
1771013907.181077,3.8559,2.6174,1
1771013907.187183,3.8559,2.6174,1
1771013907.193319,3.8559,2.6174,1
1771013907.199417,3.8559,2.6174,1
1771013907.205519,3.8559,2.6174,1
1771013907.211607,3.8559,2.6174,1
1771013907.217806,3.8559,2.6174,1
1771013907.224000,3.8559,2.6174,1
1771013907.230220,3.8559,2.6174,1
1771013907.236319,3.8559,2.6174,1
1771013907.242412,3.8559,2.6174,1
1771013907.248538,3.8559,2.6174,1
1771013907.254743,3.8559,2.6174,1
1771013907.260862,3.8559,2.6174,1
1771013907.266964,3.8559,2.6174,1
1771013907.273069,3.8559,2.6174,1
1771013907.279293,3.8559,2.6174,1
1771013907.285399,3.8559,2.6174,1
1771013907.291487,3.8559,2.6174,1
1771013907.297575,3.8559,2.6174,1
1771013907.303783,3.8559,2.6174,1
1771013907.309897,3.8485,2.6425,1
1771013907.315989,3.8485,2.6425,1
1771013907.322088,3.8485,2.6425,1
1771013907.328328,3.8260,2.6926,1
1771013907.334438,3.8260,2.6926,1
1771013907.340496,3.8260,2.6926,1
1771013907.346586,3.8260,2.6926,1
1771013907.352712,3.8036,2.7679,1
1771013907.358836,3.8036,2.7679,1
1771013907.364935,3.8036,2.7679,1
1771013907.371037,3.7662,2.8181,1
1771013907.377273,3.7662,2.8181,1
1771013907.383389,3.7662,2.8181,1
1771013907.389482,3.7213,2.8683,1
1771013907.395571,3.7213,2.8683,1
1771013907.401782,3.7213,2.8683,1
1771013907.408002,3.7213,2.8683,1
1771013907.414105,3.6839,2.9059,1
1771013907.420216,3.6839,2.9059,1
1771013907.426326,3.6839,2.9059,1
1771013907.432457,3.6540,2.9436,1
1771013907.438656,3.6540,2.9436,1
1771013907.444743,3.6540,2.9436,1
1771013907.450837,3.6241,2.9561,1
1771013907.456985,3.6241,2.9561,1
1771013907.463202,3.6241,2.9561,1
1771013907.469337,3.6017,2.9812,1
1771013907.475439,3.6017,2.9812,1
1771013907.481543,3.6017,2.9812,1
1771013907.487679,3.6017,2.9812,1
1771013907.493803,3.5793,2.9938,1
1771013907.499931,3.5793,2.9938,1
1771013907.506040,3.5793,2.9938,1
1771013907.512167,3.5568,3.0189,1
1771013907.518341,3.5568,3.0189,1
1771013907.524461,3.5568,3.0189,1
1771013907.530591,3.5419,3.0314,1
1771013907.536816,3.5419,3.0314,1
1771013907.542996,3.5419,3.0314,1
1771013907.549121,3.5194,3.0314,1
1771013907.555235,3.5194,3.0314,1
1771013907.561325,3.5194,3.0314,1
1771013907.567454,3.5194,3.0314,1
1771013907.573584,3.4895,3.0314,1
1771013907.579703,3.4895,3.0314,1
1771013907.585916,3.4895,3.0314,1
1771013907.592122,3.4746,3.0440,1
1771013907.598252,3.4746,3.0440,1
1771013907.604353,3.4746,3.0440,1
1771013907.610467,3.4596,3.0440,1
1771013907.616597,3.4596,3.0440,1
1771013907.622806,3.4596,3.0440,1
1771013907.628926,3.4372,3.0440,1
1771013907.635051,3.4372,3.0440,1
1771013907.641260,3.4372,3.0440,1
1771013907.647347,3.4372,3.0440,1
1771013907.653470,3.4222,3.0440,1
1771013907.659590,3.4222,3.0440,1
1771013907.665727,3.4222,3.0440,1
1771013907.671832,3.4147,3.0440,1
1771013907.677972,3.4147,3.0440,1
1771013907.684074,3.4147,3.0440,1
1771013907.690236,3.4073,3.0440,1
1771013907.696324,3.4073,3.0440,1
1771013907.702444,3.4073,3.0440,1
1771013907.708565,3.3998,3.0440,1
1771013907.714607,3.3998,3.0440,1
1771013907.720708,3.3998,3.0440,1
1771013907.726886,3.3998,3.0440,1
1771013907.733001,3.3923,3.0440,1
1771013907.739097,3.3923,3.0440,1
1771013907.745304,3.3923,3.0440,1
1771013907.751508,3.3773,3.0440,1
1771013907.757622,3.3773,3.0440,1
1771013907.763706,3.3773,3.0440,1
1771013907.769843,3.3699,3.0440,1
1771013907.775969,3.3699,3.0440,1
1771013907.782068,3.3699,3.0440,1
1771013907.788192,3.3624,3.0440,1
1771013907.794288,3.3624,3.0440,1
1771013907.800385,3.3624,3.0440,1
1771013907.806478,3.3624,3.0440,1
1771013907.812589,3.3549,3.0440,1
1771013907.818708,3.3549,3.0440,1
1771013907.824927,3.3549,3.0440,1
1771013907.831043,3.3474,3.0440,1
1771013907.837165,3.3474,3.0440,1
1771013907.843278,3.3474,3.0440,1
1771013907.849352,3.3474,3.0691,1
1771013907.855469,3.3474,3.0691,1
1771013907.861587,3.3474,3.0691,1
1771013907.867690,3.3474,3.0691,1
1771013907.873887,3.3474,3.0691,1
1771013907.880005,3.3474,3.0691,1
1771013907.886168,3.3474,3.0691,1
1771013907.892303,3.3474,3.0691,1
1771013907.898400,3.3474,3.0691,1
1771013907.904523,3.3474,3.0691,1
1771013907.910745,3.3400,3.0691,1
1771013907.916836,3.3400,3.0691,1
1771013907.922933,3.3400,3.0691,1
1771013907.929070,3.3400,3.0691,1
1771013907.935160,3.3400,3.0691,1
1771013907.941256,3.3400,3.0691,1
1771013907.947343,3.3400,3.0691,1
1771013907.953438,3.3400,3.0691,1
1771013907.959636,3.3400,3.0691,1
1771013907.965756,3.3400,3.0691,1
1771013907.971847,3.3400,3.0691,1
1771013907.978052,3.3400,3.0691,1
1771013907.984157,3.3400,3.0691,1
1771013907.990314,3.3400,3.0691,1
1771013907.996407,3.3400,3.0691,1
1771013908.002512,3.3400,3.0691,1
1771013908.008732,3.3400,3.0691,1
1771013908.014830,3.3400,3.0691,1
1771013908.020962,3.3400,3.0691,2
1771013908.027085,3.3400,3.0691,2
1771013908.033220,3.3400,3.0691,2
1771013908.039326,3.3400,3.0691,2
1771013908.045421,3.3400,3.0691,2
1771013908.051540,3.3325,3.0816,2
1771013908.057662,3.3325,3.0816,2
1771013908.063785,3.3325,3.0816,2
1771013908.069896,3.3250,3.0816,2
1771013908.075998,3.3250,3.0816,2
1771013908.082114,3.3250,3.0816,2
1771013908.088243,3.3100,3.1067,2
1771013908.094372,3.3100,3.1067,2
1771013908.100467,3.3100,3.1067,2
1771013908.106585,3.3100,3.1067,2
1771013908.112781,3.3026,3.1067,2
1771013908.118996,3.3026,3.1067,2
1771013908.125120,3.3026,3.1067,2
1771013908.131231,3.2951,3.1192,2
1771013908.137332,3.2951,3.1192,2
1771013908.143528,3.2951,3.1192,2
1771013908.149661,3.2876,3.1192,2
1771013908.155781,3.2876,3.1192,2
1771013908.161983,3.2876,3.1192,2
1771013908.168127,3.2801,3.1192,2
1771013908.174295,3.2801,3.1192,2
1771013908.180386,3.2801,3.1192,2
1771013908.186517,3.2801,3.1192,2
1771013908.192643,3.2727,3.1192,2
1771013908.198747,3.2727,3.1192,2
1771013908.204847,3.2727,3.1192,2
1771013908.210939,3.2727,3.1192,2
1771013908.217069,3.2727,3.1192,2
1771013908.223233,3.2727,3.1192,2
1771013908.229322,3.2652,3.1192,2
1771013908.235423,3.2652,3.1192,2
1771013908.241520,3.2652,3.1192,2
1771013908.247623,3.2652,3.1192,2
1771013908.253747,3.2652,3.1192,2
1771013908.259839,3.2652,3.1192,2
1771013908.265936,3.2652,3.1192,2
1771013908.272155,3.2652,3.1192,2
1771013908.278312,3.2652,3.1192,2
1771013908.284409,3.2652,3.1192,2
1771013908.290505,3.2652,3.1192,2
1771013908.296700,3.2652,3.1192,2
1771013908.302899,3.2652,3.1192,2
1771013908.308994,3.2652,3.1192,2
1771013908.315099,3.2652,3.1192,2
1771013908.321324,3.2652,3.1192,2
1771013908.327414,3.2652,3.1192,2
1771013908.333513,3.2652,3.1192,2
1771013908.339610,3.2652,3.1192,2
1771013908.345808,3.2652,3.1192,2
1771013908.352013,3.2652,3.1192,2
1771013908.358220,3.2652,3.1192,2
1771013908.364313,3.2652,3.1192,2
1771013908.370416,3.2652,3.1192,2
1771013908.376619,3.2652,3.1192,2
1771013908.382796,3.2652,3.1192,2
1771013908.388920,3.2652,3.1192,2
1771013908.395036,3.2652,3.1192,2
1771013908.401272,3.2652,3.1192,2
1771013908.407379,3.2652,3.1192,2
1771013908.413505,3.2652,3.1192,2
1771013908.419634,3.2652,3.1192,2
1771013908.425840,3.2652,3.1192,2
1771013908.431972,3.2652,3.1192,2
1771013908.438211,3.2652,3.1192,2
1771013908.444332,3.2652,3.1192,2
1771013908.450470,3.2652,3.1192,2
1771013908.456675,3.2652,3.1192,2
1771013908.462873,3.2652,3.1192,2
1771013908.469002,3.2652,3.1192,2
1771013908.475098,3.2652,3.1192,2
1771013908.481234,3.2652,3.1192,2
1771013908.487344,3.2652,3.1192,2
1771013908.493441,3.2652,3.1192,2
1771013908.499575,3.2652,3.1192,2
1771013908.505720,3.2652,3.1192,2
1771013908.511923,3.2652,3.1192,2
1771013908.518131,3.2652,3.1192,2
1771013908.524232,3.2652,3.1192,2
1771013908.530320,3.2652,3.1192,2
1771013908.536479,3.2652,3.1192,2
1771013908.542680,3.2652,3.1192,2
1771013908.548809,3.2652,3.1192,2
1771013908.554935,3.2652,3.1192,2
1771013908.561140,3.2652,3.1192,2
1771013908.567249,3.2652,3.1192,2
1771013908.573352,3.2652,3.1192,2
1771013908.579468,3.2652,3.1192,2
1771013908.585673,3.2652,3.1192,2
1771013908.591892,3.2652,3.1192,2
1771013908.598023,3.2652,3.1192,2
1771013908.604179,3.2652,3.1192,2
1771013908.610230,3.2652,3.1192,2
1771013908.616332,3.2652,3.1192,2
1771013908.622428,3.2652,3.1192,2
1771013908.628541,3.2502,3.1192,2
1771013908.634660,3.2502,3.1192,2
1771013908.640755,3.2502,3.1192,2
1771013908.647021,3.2502,3.1192,2
1771013908.653146,3.2502,3.1192,2
1771013908.659227,3.2502,3.1192,2
1771013908.665326,3.2502,3.1192,2
1771013908.671516,3.2502,3.1192,2
1771013908.677615,3.2502,3.1192,2
1771013908.683718,3.2502,3.1192,2
1771013908.689821,3.2502,3.1192,2
1771013908.695939,3.2502,3.1192,2
1771013908.702057,3.2502,3.1192,2
1771013908.708166,3.2502,3.1192,2
1771013908.714278,3.2502,3.1192,2
1771013908.720395,3.2502,3.1192,2
1771013908.726522,3.2502,3.1192,2
1771013908.732627,3.2502,3.1192,2
1771013908.738776,3.2502,3.1192,2
1771013908.744988,3.2502,3.1192,2
1771013908.751109,3.2502,3.1192,2
1771013908.757221,3.2502,3.1192,2
1771013908.763307,3.2502,3.1192,2
1771013908.769409,3.2502,3.1192,2
1771013908.775618,3.2502,3.1192,2
1771013908.781733,3.2502,3.1192,2
1771013908.787836,3.2502,3.1192,2
