Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771013083.250584,-0.0251,0.4342,1
1771013083.256709,-0.0251,0.4342,1
1771013083.262826,-0.0251,0.4342,1
1771013083.269033,-0.0251,0.4342,1
1771013083.275161,-0.0251,0.4342,1
1771013083.281287,-0.0251,0.4342,1
1771013083.287399,-0.0251,0.4342,1
1771013083.293492,-0.0251,0.4342,1
1771013083.299693,-0.0251,0.4342,1
1771013083.305815,-0.0251,0.4342,1
1771013083.311952,-0.0251,0.4342,1
1771013083.318092,-0.0251,0.4342,1
1771013083.324326,-0.0251,0.4342,1
1771013083.330424,-0.0251,0.4342,1
1771013083.336553,-0.0251,0.4342,1
1771013083.342678,-0.0251,0.4342,1
1771013083.348814,-0.0177,0.4342,1
1771013083.354964,-0.0177,0.4342,1
1771013083.361083,-0.0177,0.4342,1
1771013083.367212,-0.0251,0.4342,1
1771013083.373308,-0.0251,0.4342,1
1771013083.379400,-0.0251,0.4342,1
1771013083.385529,-0.0251,0.4342,1
1771013083.391653,-0.0251,0.4342,1
1771013083.397759,-0.0251,0.4342,1
1771013083.403971,-0.0251,0.4342,1
1771013083.410196,-0.0251,0.4342,1
1771013083.416309,-0.0251,0.4342,1
1771013083.422418,-0.0251,0.4342,1
1771013083.428617,-0.0177,0.4342,1
1771013083.434747,-0.0177,0.4342,1
1771013083.440870,-0.0177,0.4342,1
1771013083.446976,-0.0102,0.4342,1
1771013083.453083,-0.0102,0.4342,1
1771013083.459290,-0.0102,0.4342,1
1771013083.465394,-0.0102,0.4342,1
1771013083.471516,-0.0102,0.4342,1
1771013083.477711,-0.0102,0.4342,1
1771013083.483932,-0.0102,0.4342,1
1771013083.490162,-0.0102,0.4342,1
1771013083.496233,-0.0102,0.4342,1
1771013083.502343,-0.0102,0.4342,1
1771013083.508439,-0.0102,0.4342,1
1771013083.514543,-0.0102,0.4342,1
1771013083.520681,-0.0102,0.4342,1
1771013083.526811,-0.0027,0.4342,1
1771013083.532949,-0.0027,0.4342,1
1771013083.539075,-0.0027,0.4342,1
1771013083.545195,-0.0027,0.4342,1
1771013083.551302,-0.0027,0.4342,1
1771013083.557399,-0.0027,0.4342,1
1771013083.563490,-0.0027,0.4342,1
1771013083.569610,-0.0027,0.4342,1
1771013083.575735,-0.0027,0.4342,1
1771013083.581948,-0.0027,0.4342,1
1771013083.588157,-0.0027,0.4342,1
1771013083.594234,-0.0027,0.4342,1
1771013083.600334,-0.0027,0.4342,1
1771013083.606430,-0.0027,0.4342,1
1771013083.612623,-0.0027,0.4342,1
1771013083.618844,-0.0027,0.4342,1
1771013083.624974,-0.0027,0.4342,1
1771013083.631087,-0.0027,0.4342,1
1771013083.637301,-0.0027,0.4342,1
1771013083.643391,-0.0027,0.4342,1
1771013083.649516,-0.0027,0.4342,1
1771013083.655641,-0.0027,0.4342,1
1771013083.661847,-0.0027,0.4342,1
1771013083.667973,0.0048,0.4342,1
1771013083.674206,0.0048,0.4342,1
1771013083.680301,0.0048,0.4342,1
1771013083.686403,0.0048,0.4342,1
1771013083.692606,0.0048,0.4342,1
1771013083.698743,0.0048,0.4342,1
1771013083.704869,0.0048,0.4342,1
1771013083.710986,0.0048,0.4342,1
1771013083.717214,0.0048,0.4342,1
1771013083.723322,0.0048,0.4342,1
1771013083.729436,0.0122,0.4342,1
1771013083.735566,0.0122,0.4342,1
1771013083.741778,0.0122,0.4342,1
1771013083.747886,0.0122,0.4342,1
1771013083.754099,0.0122,0.4342,1
1771013083.760227,0.0122,0.4342,1
1771013083.766328,0.0122,0.4342,1
1771013083.772446,0.0122,0.4342,1
1771013083.778608,0.0122,0.4342,1
1771013083.784707,0.0122,0.4342,1
1771013083.790840,0.0272,0.4342,1
1771013083.796939,0.0272,0.4342,1
1771013083.803145,0.0272,0.4342,1
1771013083.809190,0.0272,0.4342,1
1771013083.815296,0.0272,0.4342,1
1771013083.821396,0.0272,0.4342,1
1771013083.827485,0.0347,0.4342,1
1771013083.833595,0.0347,0.4342,1
1771013083.839729,0.0347,0.4342,1
1771013083.845946,0.0347,0.4342,1
1771013083.852162,0.0347,0.4342,1
1771013083.858322,0.0347,0.4342,1
1771013083.864434,0.0347,0.4342,1
1771013083.870562,0.0347,0.4342,1
1771013083.876770,0.0347,0.4342,1
1771013083.882894,0.0347,0.4342,1
1771013083.889021,0.0422,0.4342,1
1771013083.895147,0.0422,0.4342,1
1771013083.901250,0.0422,0.4342,1
1771013083.907321,0.0422,0.4342,1
1771013083.913418,0.0422,0.4342,1
1771013083.919556,0.0422,0.4342,1
1771013083.925764,0.0422,0.4342,1
1771013083.931902,0.0422,0.4342,1
1771013083.938082,0.0422,0.4342,1
1771013083.944247,0.0422,0.4342,1
1771013083.950349,0.0496,0.4342,1
1771013083.956536,0.0496,0.4342,1
1771013083.962762,0.0496,0.4342,1
1771013083.968887,0.0496,0.4342,1
1771013083.975011,0.0496,0.4342,1
1771013083.981150,0.0496,0.4342,1
1771013083.987323,0.0496,0.4342,1
1771013083.993415,0.0496,0.4342,1
1771013083.999541,0.0496,0.4342,1
1771013084.005666,0.0496,0.4342,1
1771013084.011831,0.0496,0.4342,1
1771013084.017930,0.0496,0.4342,1
1771013084.024055,0.0496,0.4342,1
1771013084.030186,0.0496,0.4342,1
1771013084.036348,0.0496,0.4342,1
1771013084.042446,0.0496,0.4342,1
1771013084.048570,0.0496,0.4342,1
1771013084.054702,0.0496,0.4342,1
1771013084.060905,0.0496,0.4342,1
1771013084.067042,0.0496,0.4342,1
1771013084.073168,0.0496,0.4342,1
1771013084.079239,0.0496,0.4342,1
1771013084.085355,0.0496,0.4342,1
1771013084.091451,0.0571,0.4342,1
1771013084.097544,0.0571,0.4342,1
1771013084.103671,0.0571,0.4342,1
1771013084.109892,0.0571,0.4342,1
1771013084.115991,0.0571,0.4342,1
1771013084.122113,0.0571,0.4342,1
1771013084.128248,0.0496,0.4342,1
1771013084.134353,0.0496,0.4342,1
1771013084.140480,0.0496,0.4342,1
1771013084.146574,0.0496,0.4342,1
1771013084.152674,0.0496,0.4342,1
1771013084.158796,0.0496,0.4342,1
1771013084.164942,0.0496,0.4342,1
1771013084.171074,0.0496,0.4342,1
1771013084.177196,0.0496,0.4342,1
1771013084.183295,0.0496,0.4342,1
1771013084.189389,0.0496,0.4342,1
1771013084.195586,0.0496,0.4342,1
1771013084.201712,0.0496,0.4342,1
1771013084.207837,0.0496,0.4342,1
1771013084.213929,0.0496,0.4342,1
1771013084.220029,0.0496,0.4342,1
1771013084.226259,0.0496,0.4342,1
1771013084.232369,0.0496,0.4342,1
1771013084.238482,0.0496,0.4342,1
1771013084.244639,0.0496,0.4342,1
1771013084.250769,0.0496,0.4342,1
1771013084.256894,0.0496,0.4342,1
1771013084.262994,0.0496,0.4342,1
1771013084.269125,0.0496,0.4342,1
1771013084.275338,0.0496,0.4342,1
1771013084.281444,0.0496,0.4342,1
1771013084.287568,0.0571,0.4342,1
1771013084.293660,0.0571,0.4342,1
1771013084.299879,0.0571,0.4342,1
1771013084.306004,0.0571,0.4342,1
1771013084.312125,0.0571,0.4342,1
1771013084.318207,0.0571,0.4342,1
1771013084.324340,0.0571,0.4342,1
1771013084.330468,0.0571,0.4342,1
1771013084.336597,0.0571,0.4342,1
1771013084.342721,0.0571,0.4342,1
1771013084.348894,0.0571,0.4342,1
1771013084.355104,0.0571,0.4342,1
1771013084.361232,0.0571,0.4342,1
1771013084.367332,0.0571,0.4342,1
1771013084.373452,0.0571,0.4342,1
1771013084.379654,0.0571,0.4342,1
1771013084.385785,0.0571,0.4342,1
1771013084.391912,0.0646,0.4342,1
1771013084.398065,0.0646,0.4342,1
1771013084.404204,0.0646,0.4342,1
1771013084.410338,0.0646,0.4342,1
1771013084.416468,0.0646,0.4342,1
1771013084.422597,0.0646,0.4342,1
1771013084.428802,0.0646,0.4342,1
1771013084.434931,0.0646,0.4342,1
1771013084.441059,0.0646,0.4342,1
1771013084.447160,0.0646,0.4342,1
1771013084.453351,0.0646,0.4342,1
1771013084.459446,0.0646,0.4342,1
1771013084.465556,0.0646,0.4342,1
1771013084.471681,0.0646,0.4342,1
1771013084.477907,0.0646,0.4342,1
1771013084.484036,0.0646,0.4342,1
1771013084.490263,0.0646,0.4342,1
1771013084.496377,0.0646,0.4342,1
1771013084.502479,0.0646,0.4342,1
1771013084.508682,0.0646,0.4342,1
1771013084.514784,0.0646,0.4342,1
1771013084.520922,0.0646,0.4342,1
1771013084.527044,0.0646,0.4342,1
1771013084.533161,0.0646,0.4342,1
1771013084.539325,0.0646,0.4342,1
1771013084.545422,0.0646,0.4342,1
1771013084.551522,0.0646,0.4342,1
1771013084.557708,0.0646,0.4342,1
1771013084.563829,0.0646,0.4342,1
1771013084.570039,0.0646,0.4342,1
1771013084.576160,0.0646,0.4342,1
1771013084.582236,0.0646,0.4342,1
1771013084.588318,0.0646,0.4342,1
1771013084.594429,0.0646,0.4342,1
1771013084.600527,0.0646,0.4342,1
1771013084.606628,0.0571,0.4342,1
1771013084.612837,0.0571,0.4342,1
1771013084.618964,0.0571,0.4342,1
1771013084.625093,0.0571,0.4342,1
1771013084.631210,0.0571,0.4342,1
1771013084.637350,0.0571,0.4342,1
1771013084.643446,0.0571,0.4342,1
1771013084.649572,0.0571,0.4342,1
1771013084.655678,0.0571,0.4342,1
1771013084.661879,0.0571,0.4342,1
1771013084.668083,0.0571,0.4342,1
1771013084.674227,0.0571,0.4342,1
1771013084.680320,0.0571,0.4342,1
1771013084.686416,0.0571,0.4342,1
1771013084.692618,0.0571,0.4342,1
1771013084.698723,0.0571,0.4342,1
1771013084.704849,0.0571,0.4342,1
1771013084.710967,0.0571,0.4342,1
1771013084.717242,0.0571,0.4342,1
1771013084.723354,0.0571,0.4342,1
1771013084.729479,0.0571,0.4342,1
1771013084.735613,0.0571,0.4342,1
1771013084.741822,0.0571,0.4342,1
1771013084.747922,0.0571,0.4342,1
1771013084.754133,0.0571,0.4342,1
1771013084.760233,0.0571,0.4342,1
1771013084.766332,0.0571,0.4342,1
1771013084.772434,0.0571,0.4342,1
1771013084.778583,0.0571,0.4342,1
1771013084.784709,0.0571,0.4342,1
1771013084.790810,0.0571,0.4342,1
1771013084.796960,0.0571,0.4342,1
1771013084.803193,0.0571,0.4342,1
1771013084.809288,0.0571,0.4342,1
1771013084.815413,0.0571,0.4342,1
1771013084.821626,0.0571,0.4342,1
1771013084.827827,0.0496,0.4342,1
1771013084.833978,0.0496,0.4342,1
1771013084.840093,0.0496,0.4342,1
1771013084.846234,0.0272,0.4342,1
1771013084.852333,0.0272,0.4342,1
1771013084.858429,0.0272,0.4342,1
1771013084.864560,0.0272,0.4342,1
1771013084.870683,0.0048,0.4342,1
1771013084.876905,0.0048,0.4342,1
1771013084.883003,0.0048,0.4342,1
1771013084.889116,-0.0102,0.4342,1
1771013084.895228,-0.0102,0.4342,1
1771013084.901323,-0.0102,0.4342,1
1771013084.907419,-0.0251,0.4091,1
1771013084.913533,-0.0251,0.4091,1
1771013084.919660,-0.0251,0.4091,1
1771013084.925855,-0.0251,0.4091,1
1771013084.931982,-0.0401,0.4091,1
1771013084.938116,-0.0401,0.4091,1
1771013084.944249,-0.0401,0.4091,1
1771013084.950350,-0.0551,0.4091,1
1771013084.956525,-0.0551,0.4091,1
1771013084.962754,-0.0551,0.4091,1
1771013084.968879,-0.0625,0.4091,1
1771013084.975003,-0.0625,0.4091,1
1771013084.981131,-0.0625,0.4091,1
1771013084.987325,-0.0700,0.4091,1
1771013084.993440,-0.0700,0.4091,1
1771013084.999573,-0.0700,0.4091,1
1771013085.005700,-0.0700,0.4091,1
1771013085.011904,-0.0775,0.4091,1
1771013085.018002,-0.0775,0.4091,1
1771013085.024126,-0.0775,0.4091,1
1771013085.030282,-0.0850,0.4091,1
1771013085.036399,-0.0850,0.4091,1
1771013085.042496,-0.0850,0.4091,1
1771013085.048599,-0.0924,0.4091,1
1771013085.054723,-0.0924,0.4091,1
1771013085.060932,-0.0924,0.4091,1
1771013085.067145,-0.0999,0.4091,1
1771013085.073241,-0.0999,0.4091,1
1771013085.079331,-0.0999,0.4091,1
1771013085.085428,-0.0999,0.4091,1
1771013085.091640,-0.0999,0.4091,1
1771013085.097731,-0.0999,0.4091,1
1771013085.103848,-0.0999,0.4091,1
1771013085.110055,-0.0999,0.4091,1
1771013085.116206,-0.0999,0.4091,1
1771013085.122311,-0.0999,0.4091,1
1771013085.128402,-0.0999,0.4091,1
1771013085.134513,-0.0999,0.4091,1
1771013085.140757,-0.0999,0.4091,1
1771013085.146872,-0.0999,0.4091,1
1771013085.153011,-0.0999,0.4091,1
1771013085.159137,-0.0999,0.4091,1
1771013085.165331,-0.0999,0.4091,1
1771013085.171430,-0.0999,0.4091,1
1771013085.177544,-0.0999,0.4091,1
1771013085.183644,-0.0999,0.4091,1
1771013085.189850,-0.0999,0.4091,1
1771013085.196053,-0.0999,0.4091,1
1771013085.202147,-0.0999,0.4091,1
1771013085.208245,-0.0999,0.4091,1
1771013085.214351,-0.0999,0.4091,1
1771013085.220570,-0.0999,0.4091,1
1771013085.226799,-0.0999,0.4091,1
1771013085.232907,-0.0999,0.4091,1
1771013085.239019,-0.0999,0.4091,1
1771013085.245145,-0.0999,0.4091,1
1771013085.251245,-0.0999,0.4091,1
1771013085.257339,-0.0999,0.4091,1
1771013085.263458,-0.0999,0.4091,1
1771013085.269666,-0.0999,0.4091,1
1771013085.275873,-0.0999,0.4091,1
1771013085.282084,-0.0999,0.4091,1
1771013085.288234,-0.0999,0.4091,1
1771013085.294342,-0.0999,0.4091,1
1771013085.300521,-0.0999,0.4091,1
1771013085.306648,-0.1149,0.4091,1
1771013085.312768,-0.1149,0.4091,1
1771013085.318899,-0.1149,0.4091,1
1771013085.325113,-0.1149,0.4091,1
1771013085.331258,-0.1149,0.4091,1
1771013085.337360,-0.1149,0.4091,1
1771013085.343492,-0.1149,0.4091,1
1771013085.349651,-0.1149,0.4091,1
1771013085.355781,-0.1149,0.4091,1
1771013085.361906,-0.1149,0.4091,1
1771013085.368003,-0.1149,0.4091,1
1771013085.374257,-0.1149,0.4091,1
1771013085.380356,-0.1149,0.4091,1
1771013085.386456,-0.1149,0.4091,1
1771013085.392580,-0.1149,0.4091,1
1771013085.398705,-0.1149,0.4091,1
1771013085.404913,-0.1149,0.4091,1
1771013085.411066,-0.1149,0.4091,1
1771013085.417233,-0.1149,0.4091,1
1771013085.423334,-0.1149,0.4091,1
1771013085.429430,-0.1149,0.4091,1
1771013085.435639,-0.1149,0.4091,1
1771013085.441844,-0.1149,0.4091,1
1771013085.447922,-0.1149,0.4091,1
1771013085.454149,-0.1149,0.4091,1
1771013085.460341,-0.1149,0.4091,1
1771013085.466442,-0.1149,0.4091,1
1771013085.472536,-0.1149,0.4091,1
1771013085.478653,-0.1149,0.4091,1
1771013085.484883,-0.1149,0.4091,1
1771013085.491086,-0.1149,0.4091,1
1771013085.497181,-0.1149,0.4091,1
1771013085.503279,-0.1149,0.4091,1
1771013085.509329,-0.1149,0.4091,1
1771013085.515466,-0.1149,0.4091,1
1771013085.521562,-0.1149,0.4091,1
1771013085.527651,-0.1149,0.4091,1
1771013085.533791,-0.1149,0.4091,1
1771013085.540007,-0.1149,0.4091,1
1771013085.546128,-0.1149,0.4091,1
1771013085.552222,-0.1149,0.4091,1
1771013085.558320,-0.1149,0.4091,1
1771013085.564414,-0.1149,0.4091,1
1771013085.570537,-0.0999,0.4091,1
1771013085.576630,-0.0999,0.4091,1
1771013085.582732,-0.0999,0.4091,1
1771013085.588907,-0.1149,0.4091,1
1771013085.595089,-0.1149,0.4091,1
1771013085.601207,-0.1149,0.4091,1
1771013085.607316,-0.1149,0.4091,1
1771013085.613405,-0.1149,0.4091,1
1771013085.619607,-0.1149,0.4091,1
1771013085.625727,-0.1149,0.4091,1
1771013085.631827,-0.1149,0.4091,1
1771013085.638001,-0.1149,0.4091,1
1771013085.644118,-0.1149,0.4091,1
1771013085.650254,-0.1149,0.4091,1
1771013085.656350,-0.1149,0.4091,1
1771013085.662441,-0.1149,0.4091,1
1771013085.668646,-0.1149,0.4091,1
1771013085.674832,-0.1149,0.4091,1
1771013085.680935,-0.1149,0.4091,1
1771013085.687062,-0.0999,0.4091,1
1771013085.693245,-0.0999,0.4091,1
1771013085.699342,-0.0999,0.4091,1
1771013085.705439,-0.0999,0.4091,1
1771013085.711558,-0.0999,0.4091,1
1771013085.717763,-0.0999,0.4091,1
1771013085.723887,-0.0999,0.4091,1
1771013085.730095,-0.0999,0.4091,1
1771013085.736263,-0.0999,0.4091,1
1771013085.742359,-0.0999,0.4091,1
1771013085.748461,-0.0999,0.4091,1
1771013085.754630,-0.0999,0.4091,1
1771013085.760751,-0.0999,0.4091,1
1771013085.766875,-0.0999,0.4091,1
1771013085.772970,-0.0999,0.4091,1
1771013085.779176,-0.0999,0.4091,1
1771013085.785258,-0.0999,0.4091,1
1771013085.791352,-0.0999,0.4091,1
1771013085.797451,-0.0999,0.4091,1
1771013085.803579,-0.0999,0.4091,1
1771013085.809737,-0.1149,0.4091,1
1771013085.815841,-0.1149,0.4091,1
1771013085.822052,-0.1149,0.4091,1
1771013085.828271,-0.1149,0.4091,1
1771013085.834441,-0.1149,0.4091,1
1771013085.840547,-0.1149,0.4091,1
1771013085.846636,-0.1149,0.4091,1
1771013085.852840,-0.1149,0.4091,1
1771013085.859049,-0.1149,0.4091,1
1771013085.865153,-0.1149,0.4091,1
1771013085.871257,-0.0999,0.4091,1
1771013085.877327,-0.0999,0.4091,1
1771013085.883449,-0.0999,0.4091,1
1771013085.889545,-0.0999,0.4091,1
1771013085.895669,-0.0999,0.4091,1
1771013085.901870,-0.0999,0.4091,1
1771013085.908068,-0.0999,0.4091,1
1771013085.914162,-0.0999,0.4091,1
1771013085.920254,-0.0999,0.4091,1
1771013085.926350,-0.0924,0.4091,1
1771013085.932448,-0.0924,0.4091,1
1771013085.938683,-0.0924,0.4091,1
1771013085.944808,-0.0924,0.4091,1
1771013085.950937,-0.0924,0.4091,1
1771013085.957144,-0.0924,0.4091,1
1771013085.963342,-0.0924,0.4091,1
1771013085.969461,-0.0924,0.4091,1
1771013085.975585,-0.0924,0.4091,1
1771013085.981801,-0.0924,0.4091,1
1771013085.988009,-0.0924,0.4091,1
1771013085.994238,-0.0924,0.4091,1
1771013086.000348,-0.0924,0.4091,1
1771013086.006444,-0.0924,0.4091,1
1771013086.012616,-0.0924,0.4091,1
1771013086.018803,-0.0924,0.4091,1
1771013086.024922,-0.0924,0.4091,1
1771013086.031052,-0.0999,0.4091,1
1771013086.037270,-0.0999,0.4091,1
1771013086.043366,-0.0999,0.4091,1
1771013086.049464,-0.0999,0.4091,1
1771013086.055565,-0.0999,0.4091,1
1771013086.061764,-0.0999,0.4091,1
1771013086.067886,-0.0999,0.4091,1
1771013086.074101,-0.0999,0.4091,1
1771013086.080198,-0.0999,0.4091,1
1771013086.086297,-0.0924,0.4091,1
1771013086.092390,-0.0924,0.4091,1
1771013086.098488,-0.0924,0.4091,1
1771013086.104603,-0.0924,0.4091,1
1771013086.110728,-0.0850,0.4091,1
1771013086.116952,-0.0850,0.4091,1
1771013086.123078,-0.0850,0.4091,1
1771013086.129198,-0.0850,0.4091,1
1771013086.135301,-0.0850,0.4091,1
1771013086.141397,-0.0850,0.4091,1
1771013086.147519,-0.0775,0.4091,1
1771013086.153616,-0.0775,0.4091,1
1771013086.159707,-0.0775,0.4091,1
1771013086.165923,-0.0700,0.4091,1
1771013086.172047,-0.0700,0.4091,1
1771013086.178161,-0.0700,0.4091,1
1771013086.184266,-0.0700,0.4091,1
1771013086.190362,-0.0625,0.4091,1
1771013086.196446,-0.0625,0.4091,1
1771013086.202540,-0.0625,0.4091,1
1771013086.208637,-0.0551,0.4091,1
1771013086.214738,-0.0551,0.4091,1
1771013086.220949,-0.0551,0.4091,1
1771013086.227146,-0.0551,0.4091,1
1771013086.233244,-0.0551,0.4091,1
1771013086.239354,-0.0551,0.4091,1
1771013086.245552,-0.0551,0.4091,1
1771013086.251742,-0.0551,0.4091,1
1771013086.257946,-0.0551,0.4091,1
1771013086.264040,-0.0551,0.4091,1
1771013086.270169,-0.0551,0.4091,1
1771013086.276315,-0.0551,0.4091,1
1771013086.282439,-0.0551,0.4091,1
1771013086.288534,-0.0551,0.4091,1
1771013086.294624,-0.0551,0.4091,1
1771013086.300852,-0.0551,0.4091,1
1771013086.306981,-0.0551,0.4091,1
1771013086.313073,-0.0551,0.4091,1
1771013086.319180,-0.0551,0.4091,1
1771013086.325322,-0.0551,0.4091,1
1771013086.331420,-0.0551,0.4091,1
1771013086.337526,-0.0551,0.4091,1
1771013086.343652,-0.0551,0.4091,1
1771013086.349782,-0.0551,0.4091,1
1771013086.355903,-0.0551,0.4091,1
1771013086.362082,-0.0551,0.4091,1
1771013086.368234,-0.0551,0.4091,1
1771013086.374337,-0.0551,0.4091,1
1771013086.380434,-0.0551,0.4091,1
1771013086.386535,-0.0551,0.4091,1
1771013086.392626,-0.0551,0.4091,1
1771013086.398726,-0.0551,0.4091,1
1771013086.404865,-0.0551,0.4091,1
1771013086.411098,-0.0551,0.4091,1
1771013086.417263,-0.0551,0.4091,1
1771013086.423358,-0.0551,0.4091,1
1771013086.429472,-0.0401,0.4091,1
1771013086.435682,-0.0401,0.4091,1
1771013086.441842,-0.0401,0.4091,1
1771013086.447937,-0.0326,0.4091,1
1771013086.454151,-0.0326,0.4091,1
1771013086.460321,-0.0326,0.4091,1
1771013086.466444,-0.0326,0.4091,1
1771013086.472541,-0.0326,0.4091,1
1771013086.478632,-0.0326,0.4091,1
1771013086.484840,-0.0326,0.4091,1
1771013086.491047,-0.0326,0.4091,1
1771013086.497144,-0.0326,0.4091,1
1771013086.503199,-0.0326,0.4091,1
1771013086.509326,-0.0326,0.4091,1
1771013086.515423,-0.0326,0.4091,1
1771013086.521557,-0.0326,0.4091,1
1771013086.527678,-0.0326,0.4091,1
1771013086.533818,-0.0326,0.4091,1
1771013086.540030,-0.0326,0.4091,1
1771013086.546231,-0.0401,0.4091,1
1771013086.552345,-0.0401,0.4091,1
1771013086.558444,-0.0401,0.4091,1
1771013086.564581,-0.0401,0.4091,1
1771013086.570789,-0.0401,0.4091,1
1771013086.576879,-0.0401,0.4091,1
1771013086.582976,-0.0401,0.4091,1
1771013086.589101,-0.0401,0.4091,1
1771013086.595309,-0.0401,0.4091,1
1771013086.601403,-0.0401,0.4091,1
1771013086.607521,-0.0401,0.4091,1
1771013086.613719,-0.0401,0.4091,1
1771013086.619845,-0.0401,0.4091,1
1771013086.626050,-0.0326,0.4091,1
1771013086.632153,-0.0326,0.4091,1
1771013086.638285,-0.0326,0.4091,1
1771013086.644382,-0.0326,0.4091,1
1771013086.650503,-0.0326,0.4091,1
1771013086.656599,-0.0326,0.4091,1
1771013086.662688,-0.0326,0.4091,1
1771013086.668900,-0.0326,0.4091,1
1771013086.675024,-0.0326,0.4091,1
1771013086.681123,-0.0326,0.4091,1
1771013086.687232,-0.0326,0.4091,1
1771013086.693330,-0.0326,0.4091,1
1771013086.699456,-0.0326,0.4091,1
1771013086.705552,-0.0326,0.4091,1
1771013086.711643,-0.0326,0.4091,1
1771013086.717854,-0.0326,0.4091,1
1771013086.724025,-0.0326,0.4091,1
1771013086.730136,-0.0326,0.4091,1
1771013086.736220,-0.0326,0.4091,1
1771013086.742333,-0.0326,0.4091,1
1771013086.748458,-0.0326,0.4091,1
1771013086.754555,-0.0326,0.4091,1
1771013086.760645,-0.0326,0.4091,1
1771013086.766743,-0.0326,0.4091,1
1771013086.772951,-0.0326,0.4091,1
1771013086.779148,-0.0326,0.4091,1
1771013086.785260,-0.0326,0.4091,1
1771013086.791354,-0.0326,0.4091,1
1771013086.797489,-0.0326,0.4091,1
1771013086.803698,-0.0326,0.4091,1
1771013086.809916,-0.0326,0.4091,1
1771013086.816023,-0.0326,0.4091,1
1771013086.822167,-0.0326,0.4091,1
1771013086.828327,-0.0326,0.4091,1
1771013086.834435,-0.0326,0.4091,1
1771013086.840561,-0.0326,0.4091,1
1771013086.846679,-0.0326,0.4091,1
1771013086.852886,-0.0326,0.4091,1
1771013086.859107,-0.0326,0.4091,1
1771013086.865254,-0.0326,0.4091,1
1771013086.871352,-0.0326,0.4091,1
1771013086.877442,-0.0326,0.4091,1
1771013086.883714,-0.0326,0.4091,1
1771013086.889837,-0.0326,0.4091,1
1771013086.895926,-0.0326,0.4091,1
1771013086.902136,-0.0326,0.4091,1
1771013086.908334,-0.0251,0.4091,1
1771013086.914451,-0.0251,0.4091,1
1771013086.920575,-0.0251,0.4091,1
1771013086.926697,-0.0251,0.4091,1
1771013086.932827,-0.0251,0.4091,1
1771013086.938968,-0.0251,0.4091,1
1771013086.945096,-0.0251,0.4091,1
1771013086.951235,-0.0251,0.4091,1
1771013086.957350,-0.0251,0.4091,1
1771013086.963477,-0.0251,0.4091,1
1771013086.969608,-0.0251,0.4091,1
1771013086.975729,-0.0251,0.4091,1
1771013086.981860,-0.0251,0.4091,1
1771013086.988064,-0.0251,0.4091,1
1771013086.994253,-0.0251,0.4091,1
1771013087.000357,-0.0251,0.4091,1
1771013087.006454,-0.0177,0.4091,1
1771013087.012653,-0.0177,0.4091,1
1771013087.018839,-0.0177,0.4091,1
1771013087.024928,-0.0177,0.4091,1
1771013087.031025,-0.0177,0.4091,1
1771013087.037268,-0.0177,0.4091,1
1771013087.043378,-0.0177,0.4091,1
1771013087.049484,-0.0251,0.4091,1
1771013087.055588,-0.0251,0.4091,1
1771013087.061833,-0.0251,0.4091,1
1771013087.067983,-0.0251,0.4091,1
1771013087.074178,-0.0251,0.4091,1
1771013087.080285,-0.0251,0.4091,1
1771013087.086382,-0.0251,0.4091,1
1771013087.092475,-0.0251,0.4091,1
1771013087.098575,-0.0251,0.4091,1
1771013087.104671,-0.0251,0.4091,1
1771013087.110762,-0.0251,0.4091,1
1771013087.116887,-0.0251,0.4091,1
1771013087.122981,-0.0251,0.4091,1
1771013087.129070,-0.0177,0.4091,1
1771013087.135177,-0.0177,0.4091,1
1771013087.141354,-0.0177,0.4091,1
1771013087.147475,-0.0177,0.4091,1
1771013087.153573,-0.0177,0.4091,1
1771013087.159693,-0.0177,0.4091,1
1771013087.165795,-0.0177,0.4091,1
1771013087.172008,-0.0177,0.4091,1
1771013087.178161,-0.0177,0.4091,1
1771013087.184260,-0.0177,0.4091,1
1771013087.190354,-0.0177,0.4091,1
1771013087.196447,-0.0177,0.4091,1
1771013087.202739,-0.0177,0.4091,1
1771013087.208863,-0.0177,0.4091,1
1771013087.214995,-0.0177,0.4091,1
1771013087.221234,-0.0177,0.4091,1
1771013087.227339,-0.0177,0.4091,1
1771013087.233448,-0.0177,0.4091,1
1771013087.239579,-0.0177,0.4091,1
1771013087.245802,-0.0177,0.4091,1
1771013087.252012,-0.0177,0.4091,1
1771013087.258238,-0.0177,0.4091,1
1771013087.264373,-0.0177,0.4091,1
1771013087.270513,-0.0177,0.4091,1
1771013087.276730,-0.0177,0.4091,1
1771013087.282854,-0.0177,0.4091,1
1771013087.288977,-0.0177,0.4091,1
1771013087.295089,-0.0177,0.4091,1
1771013087.301217,-0.0177,0.4091,1
1771013087.307328,-0.0177,0.4091,1
1771013087.313442,-0.0177,0.4091,1
1771013087.319566,-0.0177,0.4091,1
1771013087.325775,-0.0177,0.4091,1
1771013087.331902,-0.0177,0.4091,1
1771013087.338120,-0.0177,0.4091,1
1771013087.344255,-0.0177,0.4091,1
1771013087.350352,-0.0177,0.4091,1
1771013087.356471,-0.0177,0.4091,1
1771013087.362667,-0.0177,0.4091,1
1771013087.368792,-0.0177,0.4091,1
1771013087.374915,-0.0177,0.4091,1
1771013087.381021,-0.0177,0.4091,1
