Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771012515.730471,-0.0102,0.4467,1
1771012515.736565,-0.0102,0.4467,1
1771012515.742775,-0.0102,0.4467,1
1771012515.749003,-0.0102,0.4467,1
1771012515.755124,-0.0102,0.4467,1
1771012515.761193,-0.0102,0.4467,1
1771012515.767283,-0.0102,0.4467,1
1771012515.773376,-0.0102,0.4467,1
1771012515.779464,-0.0102,0.4467,1
1771012515.785578,-0.0102,0.4467,1
1771012515.791678,-0.0102,0.4467,1
1771012515.797892,-0.0102,0.4467,1
1771012515.804014,-0.0102,0.4467,1
1771012515.810113,-0.0102,0.4467,1
1771012515.816320,-0.0102,0.4467,1
1771012515.822424,-0.0102,0.4467,1
1771012515.828645,-0.0102,0.4467,1
1771012515.834766,-0.0102,0.4467,1
1771012515.840888,-0.0102,0.4467,1
1771012515.847098,-0.0102,0.4467,1
1771012515.853207,-0.0102,0.4467,1
1771012515.859318,-0.0102,0.4467,1
1771012515.865411,-0.0102,0.4467,1
1771012515.871508,-0.0027,0.4467,1
1771012515.877722,-0.0027,0.4467,1
1771012515.883919,-0.0027,0.4467,1
1771012515.890043,-0.0027,0.4467,1
1771012515.896272,-0.0027,0.4467,1
1771012515.902359,-0.0027,0.4467,1
1771012515.908562,-0.0027,0.4467,1
1771012515.914685,-0.0027,0.4467,1
1771012515.920811,-0.0027,0.4467,1
1771012515.926945,-0.0027,0.4467,1
1771012515.933181,-0.0027,0.4467,1
1771012515.939317,-0.0027,0.4467,1
1771012515.945442,-0.0027,0.4467,1
1771012515.951620,-0.0027,0.4467,1
1771012515.957828,-0.0027,0.4467,1
1771012515.964028,-0.0027,0.4467,1
1771012515.970126,-0.0102,0.4467,1
1771012515.976329,-0.0102,0.4467,1
1771012515.982426,-0.0102,0.4467,1
1771012515.988633,-0.0102,0.4467,1
1771012515.994751,-0.0102,0.4467,1
1771012516.000838,-0.0102,0.4467,1
1771012516.006962,-0.0102,0.4467,1
1771012516.013141,-0.0027,0.4467,1
1771012516.019254,-0.0027,0.4467,1
1771012516.025350,-0.0027,0.4467,1
1771012516.031446,-0.0027,0.4467,1
1771012516.037579,-0.0027,0.4467,1
1771012516.043712,-0.0027,0.4467,1
1771012516.049828,-0.0027,0.4467,1
1771012516.056046,-0.0027,0.4467,1
1771012516.062276,-0.0027,0.4467,1
1771012516.068328,-0.0027,0.4467,1
1771012516.074424,-0.0027,0.4467,1
1771012516.080515,-0.0027,0.4467,1
1771012516.086607,-0.0027,0.4467,1
1771012516.092764,-0.0027,0.4467,1
1771012516.098884,-0.0027,0.4467,1
1771012516.105014,-0.0027,0.4467,1
1771012516.111139,-0.0027,0.4467,1
1771012516.117336,-0.0027,0.4467,1
1771012516.123447,-0.0027,0.4467,1
1771012516.129596,-0.0027,0.4467,1
1771012516.135800,-0.0027,0.4467,1
1771012516.142010,-0.0027,0.4467,1
1771012516.148126,-0.0027,0.4467,1
1771012516.154228,-0.0027,0.4467,1
1771012516.160345,-0.0027,0.4467,1
1771012516.166436,-0.0027,0.4467,1
1771012516.172554,-0.0027,0.4467,1
1771012516.178676,-0.0027,0.4467,1
1771012516.184793,-0.0027,0.4467,1
1771012516.190916,0.0048,0.4467,1
1771012516.197098,0.0048,0.4467,1
1771012516.203209,0.0048,0.4467,1
1771012516.209319,0.0048,0.4467,1
1771012516.215415,0.0048,0.4467,1
1771012516.221534,0.0048,0.4467,1
1771012516.227626,0.0048,0.4467,1
1771012516.233751,0.0048,0.4467,1
1771012516.239880,0.0048,0.4467,1
1771012516.246092,0.0048,0.4467,1
1771012516.252311,0.0048,0.4467,1
1771012516.258421,0.0048,0.4467,1
1771012516.264514,0.0048,0.4467,1
1771012516.270647,0.0048,0.4467,1
1771012516.276770,0.0048,0.4467,1
1771012516.282860,0.0048,0.4467,1
1771012516.288964,0.0122,0.4467,1
1771012516.295188,0.0122,0.4467,1
1771012516.301276,0.0122,0.4467,1
1771012516.307377,0.0272,0.4467,1
1771012516.313476,0.0272,0.4467,1
1771012516.319599,0.0272,0.4467,1
1771012516.325807,0.0272,0.4467,1
1771012516.331921,0.0422,0.4467,1
1771012516.338056,0.0422,0.4467,1
1771012516.344210,0.0422,0.4467,1
1771012516.350325,0.0496,0.4467,1
1771012516.356446,0.0496,0.4467,1
1771012516.362566,0.0496,0.4467,1
1771012516.368684,0.0571,0.4467,1
1771012516.374811,0.0571,0.4467,1
1771012516.381028,0.0571,0.4467,1
1771012516.387154,0.0571,0.4467,1
1771012516.393273,0.0721,0.4467,1
1771012516.399366,0.0721,0.4467,1
1771012516.405465,0.0721,0.4467,1
1771012516.411591,0.0945,0.4467,1
1771012516.417711,0.0945,0.4467,1
1771012516.423923,0.0945,0.4467,1
1771012516.430152,0.1095,0.4467,1
1771012516.436274,0.1095,0.4467,1
1771012516.442381,0.1095,0.4467,1
1771012516.448474,0.1169,0.4467,1
1771012516.454586,0.1169,0.4467,1
1771012516.460718,0.1169,0.4467,1
1771012516.466835,0.1169,0.4467,1
1771012516.472962,0.1244,0.4467,1
1771012516.479141,0.1244,0.4467,1
1771012516.485320,0.1244,0.4467,1
1771012516.491430,0.1319,0.4467,1
1771012516.497548,0.1319,0.4467,1
1771012516.503641,0.1319,0.4467,1
1771012516.509748,0.1469,0.4467,1
1771012516.515873,0.1469,0.4467,1
1771012516.521999,0.1469,0.4467,1
1771012516.528108,0.1618,0.4467,1
1771012516.534275,0.1618,0.4467,1
1771012516.540372,0.1618,0.4467,1
1771012516.546490,0.1618,0.4467,1
1771012516.552601,0.1693,0.4467,1
1771012516.558721,0.1693,0.4467,1
1771012516.564949,0.1693,0.4467,1
1771012516.571074,0.1842,0.4467,1
1771012516.577187,0.1842,0.4467,1
1771012516.583332,0.1842,0.4467,1
1771012516.589428,0.1917,0.4467,1
1771012516.595545,0.1917,0.4467,1
1771012516.601662,0.1917,0.4467,1
1771012516.607790,0.2142,0.4467,1
1771012516.614005,0.2142,0.4467,1
1771012516.620114,0.2142,0.4467,1
1771012516.626235,0.2142,0.4467,1
1771012516.632326,0.2291,0.4467,1
1771012516.638447,0.2291,0.4467,1
1771012516.644670,0.2291,0.4467,1
1771012516.650789,0.2515,0.4718,1
1771012516.656916,0.2515,0.4718,1
1771012516.663036,0.2515,0.4718,1
1771012516.669254,0.2815,0.4844,1
1771012516.675346,0.2815,0.4844,1
1771012516.681439,0.2815,0.4844,1
1771012516.687563,0.2964,0.4844,1
1771012516.693772,0.2964,0.4844,1
1771012516.699890,0.2964,0.4844,1
1771012516.705993,0.2964,0.4844,1
1771012516.712185,0.3114,0.5095,1
1771012516.718315,0.3114,0.5095,1
1771012516.724524,0.3114,0.5095,1
1771012516.730620,0.3488,0.5220,1
1771012516.736708,0.3488,0.5220,1
1771012516.742915,0.3488,0.5220,1
1771012516.749142,0.3712,0.5346,1
1771012516.755252,0.3712,0.5346,1
1771012516.761350,0.3712,0.5346,1
1771012516.767439,0.4011,0.5597,1
1771012516.773563,0.4011,0.5597,1
1771012516.779689,0.4011,0.5597,1
1771012516.785804,0.4011,0.5597,1
1771012516.792011,0.4235,0.5722,1
1771012516.798221,0.4235,0.5722,1
1771012516.804361,0.4235,0.5722,1
1771012516.810459,0.4609,0.5973,1
1771012516.816568,0.4609,0.5973,1
1771012516.822705,0.4609,0.5973,1
1771012516.828935,0.4983,0.6098,1
1771012516.835055,0.4983,0.6098,1
1771012516.841210,0.4983,0.6098,1
1771012516.847317,0.5357,0.6349,1
1771012516.853413,0.5357,0.6349,1
1771012516.859534,0.5357,0.6349,1
1771012516.865655,0.5357,0.6349,1
1771012516.871785,0.5656,0.6475,1
1771012516.878009,0.5656,0.6475,1
1771012516.884134,0.5656,0.6475,1
1771012516.890250,0.6030,0.6600,1
1771012516.896344,0.6030,0.6600,1
1771012516.902432,0.6030,0.6600,1
1771012516.908571,0.6479,0.6851,1
1771012516.914665,0.6479,0.6851,1
1771012516.920767,0.6479,0.6851,1
1771012516.926874,0.6479,0.6851,1
1771012516.933081,0.6927,0.6977,1
1771012516.939181,0.6927,0.6977,1
1771012516.945289,0.6927,0.6977,1
1771012516.951377,0.7451,0.7228,1
1771012516.957540,0.7451,0.7228,1
1771012516.963664,0.7451,0.7228,1
1771012516.969791,0.7974,0.7604,1
1771012516.975993,0.7974,0.7604,1
1771012516.982101,0.7974,0.7604,1
1771012516.988341,0.8498,0.7855,1
1771012516.994451,0.8498,0.7855,1
1771012517.000565,0.8498,0.7855,1
1771012517.006774,0.8498,0.7855,1
1771012517.012983,0.9096,0.8231,1
1771012517.019109,0.9096,0.8231,1
1771012517.025254,0.9096,0.8231,1
1771012517.031342,0.9919,0.8859,1
1771012517.037472,0.9919,0.8859,1
1771012517.043571,0.9919,0.8859,1
1771012517.049688,1.0816,0.9361,1
1771012517.055895,1.0816,0.9361,1
1771012517.061989,1.0816,0.9361,1
1771012517.068212,1.1564,0.9737,1
1771012517.074310,1.1564,0.9737,1
1771012517.080404,1.1564,0.9737,1
1771012517.086498,1.1564,0.9737,1
1771012517.092622,1.2312,1.0114,1
1771012517.098720,1.2312,1.0114,1
1771012517.104844,1.2312,1.0114,1
1771012517.110982,1.3134,1.0615,1
1771012517.117185,1.3134,1.0615,1
1771012517.123328,1.3134,1.0615,1
1771012517.129465,1.4181,1.1117,1
1771012517.135662,1.4181,1.1117,1
1771012517.141793,1.4181,1.1117,1
1771012517.148084,1.5078,1.1619,1
1771012517.154216,1.5078,1.1619,1
1771012517.160336,1.5078,1.1619,1
1771012517.166426,1.5078,1.1619,1
1771012517.172533,1.5976,1.2246,1
1771012517.178657,1.5976,1.2246,1
1771012517.184772,1.5976,1.2246,1
1771012517.190984,1.6798,1.2748,1
1771012517.197214,1.6798,1.2748,1
1771012517.203313,1.6798,1.2748,1
1771012517.209426,1.7771,1.3250,1
1771012517.215626,1.7771,1.3250,1
1771012517.221774,1.7771,1.3250,1
1771012517.227880,1.8518,1.3627,1
1771012517.234003,1.8518,1.3627,1
1771012517.240102,1.8518,1.3627,1
1771012517.246335,1.8518,1.3627,1
1771012517.252452,1.9191,1.4003,1
1771012517.258549,1.9191,1.4003,1
1771012517.264667,1.9191,1.4003,1
1771012517.270776,1.9939,1.4505,1
1771012517.276879,1.9939,1.4505,1
1771012517.283000,1.9939,1.4505,1
1771012517.289100,2.0986,1.5132,1
1771012517.295233,2.0986,1.5132,1
1771012517.301309,2.0986,1.5132,1
1771012517.307403,2.1809,1.5634,1
1771012517.313526,2.1809,1.5634,1
1771012517.319622,2.1809,1.5634,1
1771012517.325840,2.1809,1.5634,1
1771012517.331973,2.2482,1.6011,1
1771012517.338107,2.2482,1.6011,1
1771012517.344213,2.2482,1.6011,1
1771012517.350342,2.3603,1.6638,1
1771012517.356447,2.3603,1.6638,1
1771012517.362544,2.3603,1.6638,1
1771012517.368636,2.4800,1.7391,1
1771012517.374773,2.4800,1.7391,1
1771012517.381007,2.4800,1.7391,1
1771012517.387133,2.5847,1.7893,1
1771012517.393243,2.5847,1.7893,1
1771012517.399326,2.5847,1.7893,1
1771012517.405443,2.5847,1.7893,1
1771012517.411547,2.6669,1.8520,1
1771012517.417663,2.6669,1.8520,1
1771012517.423779,2.6669,1.8520,1
1771012517.430007,2.7866,1.9147,1
1771012517.436101,2.7866,1.9147,1
1771012517.442253,2.7866,1.9147,1
1771012517.448327,2.9137,2.0151,1
1771012517.454447,2.9137,2.0151,1
1771012517.460549,2.9137,2.0151,1
1771012517.466668,2.9137,2.0151,1
1771012517.472766,3.0259,2.0778,1
1771012517.478974,3.0259,2.0778,1
1771012517.485179,3.0259,2.0778,1
1771012517.491272,3.1156,2.1406,1
1771012517.497365,3.1156,2.1406,1
1771012517.503462,3.1156,2.1406,1
1771012517.509587,3.1904,2.1908,1
1771012517.515718,3.1904,2.1908,1
1771012517.521846,3.1904,2.1908,1
1771012517.528062,3.2652,2.2284,1
1771012517.534292,3.2652,2.2284,1
1771012517.540402,3.2652,2.2284,1
1771012517.546525,3.2652,2.2284,1
1771012517.552619,3.3923,2.3162,1
1771012517.558827,3.3923,2.3162,1
1771012517.565053,3.3923,2.3162,1
1771012517.571162,3.5344,2.4041,1
1771012517.577304,3.5344,2.4041,1
1771012517.583393,3.5344,2.4041,1
1771012517.589592,3.6540,2.4793,1
1771012517.595727,3.6540,2.4793,1
1771012517.601844,3.6540,2.4793,1
1771012517.608050,3.7438,2.5421,1
1771012517.614260,3.7438,2.5421,1
1771012517.620375,3.7438,2.5421,1
1771012517.626485,3.7438,2.5421,1
1771012517.632607,3.8260,2.6048,1
1771012517.638709,3.8260,2.6048,1
1771012517.644833,3.8260,2.6048,1
1771012517.650950,3.8933,2.6550,1
1771012517.657045,3.8933,2.6550,1
1771012517.663255,3.8933,2.6550,1
1771012517.669346,3.9532,2.6926,1
1771012517.675468,3.9532,2.6926,1
1771012517.681593,3.9532,2.6926,1
1771012517.687696,3.9980,2.7303,1
1771012517.693834,3.9980,2.7303,1
1771012517.699954,3.9980,2.7303,1
1771012517.706075,3.9980,2.7303,1
1771012517.712199,4.0429,2.7679,1
1771012517.718334,4.0429,2.7679,1
1771012517.724439,4.0429,2.7679,1
1771012517.730563,4.0803,2.7805,1
1771012517.736661,4.0803,2.7805,1
1771012517.742800,4.0803,2.7805,1
1771012517.749009,4.1027,2.7930,1
1771012517.755112,4.1027,2.7930,1
1771012517.761228,4.1027,2.7930,1
1771012517.767323,4.1251,2.8181,1
1771012517.773424,4.1251,2.8181,1
1771012517.779547,4.1251,2.8181,1
1771012517.785639,4.1251,2.8181,1
1771012517.791858,4.1476,2.8307,1
1771012517.798066,4.1476,2.8307,1
1771012517.804227,4.1476,2.8307,1
1771012517.810324,4.1625,2.8558,1
1771012517.816416,4.1625,2.8558,1
1771012517.822548,4.1625,2.8558,1
1771012517.828676,4.1775,2.8683,1
1771012517.834802,4.1775,2.8683,1
1771012517.840926,4.1775,2.8683,1
1771012517.847136,4.1999,2.8683,1
1771012517.853259,4.1999,2.8683,1
1771012517.859356,4.1999,2.8683,1
1771012517.865475,4.1999,2.8683,1
1771012517.871603,4.2074,2.8683,1
1771012517.877781,4.2074,2.8683,1
1771012517.883898,4.2074,2.8683,1
1771012517.890020,4.2149,2.8683,1
1771012517.896147,4.2149,2.8683,1
1771012517.902211,4.2149,2.8683,1
1771012517.908305,4.2224,2.8683,1
1771012517.914399,4.2224,2.8683,1
1771012517.920501,4.2224,2.8683,1
1771012517.926674,4.2298,2.8683,1
1771012517.932867,4.2298,2.8683,1
1771012517.938995,4.2298,2.8683,1
1771012517.945125,4.2298,2.8683,1
1771012517.951230,4.2298,2.8683,1
1771012517.957322,4.2298,2.8683,1
1771012517.963416,4.2298,2.8683,1
1771012517.969506,4.2298,2.8683,1
1771012517.975709,4.2298,2.8683,1
1771012517.981914,4.2298,2.8683,1
1771012517.988036,4.2298,2.8683,1
1771012517.994134,4.2298,2.8683,1
1771012518.000327,4.2298,2.8683,1
1771012518.006448,4.2298,2.8683,1
1771012518.012648,4.2298,2.8683,1
1771012518.018766,4.2298,2.8683,1
1771012518.024895,4.2298,2.8683,1
1771012518.031098,4.2298,2.8683,1
1771012518.037196,4.2298,2.8683,1
1771012518.043311,4.2298,2.8683,1
1771012518.049406,4.2298,2.8683,1
1771012518.055504,4.2298,2.8683,1
1771012518.061703,4.2298,2.8683,1
1771012518.067789,4.2298,2.8683,1
1771012518.073883,4.2298,2.8683,1
1771012518.080090,4.2298,2.8683,1
1771012518.086227,4.2298,2.8683,1
1771012518.092362,4.2298,2.8683,1
1771012518.098485,4.2298,2.8683,1
1771012518.104613,4.2298,2.8683,1
1771012518.110790,4.2298,2.8683,1
1771012518.116906,4.2298,2.8683,1
1771012518.123013,4.2298,2.8683,1
1771012518.129145,4.2298,2.8683,1
1771012518.135334,4.2298,2.8683,1
1771012518.141459,4.2298,2.8683,1
1771012518.147580,4.2298,2.8683,1
1771012518.153677,4.2298,2.8683,1
1771012518.159775,4.2298,2.8683,1
1771012518.165982,4.2298,2.8683,1
1771012518.172079,4.2298,2.8683,1
1771012518.178221,4.2298,2.8683,1
1771012518.184337,4.2298,2.8683,1
1771012518.190433,4.2298,2.8683,1
1771012518.196632,4.2298,2.8683,1
1771012518.202767,4.2298,2.8683,1
1771012518.208891,4.2298,2.8683,1
1771012518.215097,4.2298,2.8683,1
1771012518.221230,4.2298,2.8683,1
1771012518.227338,4.2298,2.8683,1
1771012518.233467,4.2298,2.8683,1
1771012518.239587,4.2298,2.8683,1
1771012518.245787,4.2298,2.8683,1
1771012518.252068,4.2298,2.8683,1
1771012518.258227,4.2298,2.8683,1
1771012518.264327,4.2298,2.8683,1
1771012518.270473,4.2298,2.8683,1
1771012518.276593,4.2298,2.8683,1
1771012518.282710,4.2298,2.8683,1
1771012518.288840,4.2298,2.8683,1
1771012518.294965,4.2298,2.8683,1
1771012518.301190,4.2298,2.8683,1
1771012518.307254,4.2298,2.8683,1
1771012518.313349,4.2298,2.8683,1
1771012518.319439,4.2298,2.8683,1
1771012518.325622,4.2298,2.8683,1
1771012518.331747,4.2298,2.8683,1
1771012518.337893,4.2298,2.8683,1
1771012518.344114,4.2298,2.8683,1
1771012518.350337,4.2298,2.8683,1
1771012518.356458,4.2298,2.8683,1
1771012518.362580,4.2298,2.8683,1
1771012518.368701,4.2298,2.8683,1
1771012518.374831,4.2298,2.8683,1
1771012518.381032,4.2298,2.8683,1
1771012518.387164,4.2298,2.8683,1
1771012518.393305,4.2298,2.8683,1
1771012518.399402,4.2298,2.8683,1
1771012518.405524,4.2298,2.8683,1
1771012518.411650,4.2298,2.8683,1
1771012518.417768,4.2298,2.8683,1
1771012518.423902,4.2298,2.8683,1
1771012518.430030,4.2298,2.8683,1
1771012518.436162,4.2298,2.8683,1
1771012518.442255,4.2298,2.8683,1
1771012518.448326,4.2298,2.8683,1
1771012518.454537,4.2298,2.8683,1
1771012518.460662,4.2298,2.8683,1
1771012518.466779,4.2298,2.8683,1
1771012518.472902,4.2298,2.8683,1
1771012518.479108,4.2298,2.8683,1
1771012518.485320,4.2298,2.8683,1
1771012518.491430,4.2298,2.8683,1
1771012518.497552,4.2298,2.8683,1
1771012518.503689,4.2298,2.8683,1
1771012518.509897,4.2298,2.8683,1
1771012518.516019,4.2298,2.8683,1
1771012518.522154,4.2298,2.8683,1
1771012518.528239,4.2298,2.8683,1
1771012518.534344,4.2298,2.8683,1
1771012518.540465,4.2298,2.8683,1
1771012518.546587,4.2298,2.8683,1
1771012518.552677,4.2298,2.8683,1
1771012518.558821,4.2298,2.8683,1
1771012518.564983,4.2298,2.8683,1
1771012518.571078,4.2224,2.8934,1
1771012518.577204,4.2224,2.8934,1
1771012518.583293,4.2224,2.8934,1
1771012518.589390,4.2149,2.9561,1
1771012518.595483,4.2149,2.9561,1
1771012518.601600,4.2149,2.9561,1
1771012518.607808,4.1625,3.0314,1
1771012518.613932,4.1625,3.0314,1
1771012518.620029,4.1625,3.0314,1
1771012518.626159,4.1177,3.0816,1
1771012518.632330,4.1177,3.0816,1
1771012518.638430,4.1177,3.0816,1
1771012518.644550,4.1177,3.0816,1
1771012518.650638,4.0878,3.1443,1
1771012518.656763,4.0878,3.1443,1
1771012518.662983,4.0878,3.1443,1
1771012518.669210,4.0504,3.1694,1
1771012518.675308,4.0504,3.1694,1
1771012518.681402,4.0504,3.1694,1
1771012518.687502,4.0279,3.2071,1
1771012518.693625,4.0279,3.2071,1
1771012518.699743,4.0279,3.2071,1
1771012518.705871,4.0279,3.2071,1
1771012518.712080,3.9980,3.2447,1
1771012518.718286,3.9980,3.2447,1
1771012518.724383,3.9980,3.2447,1
1771012518.730480,3.9756,3.2698,1
1771012518.736605,3.9756,3.2698,1
1771012518.742712,3.9756,3.2698,1
1771012518.748921,3.9606,3.2824,1
1771012518.755026,3.9606,3.2824,1
1771012518.761140,3.9606,3.2824,1
1771012518.767357,3.9382,3.2949,1
1771012518.773552,3.9382,3.2949,1
1771012518.779649,3.9382,3.2949,1
1771012518.785739,3.9382,3.2949,1
1771012518.791837,3.9232,3.3200,1
1771012518.797935,3.9232,3.3200,1
1771012518.804039,3.9232,3.3200,1
1771012518.810139,3.9083,3.3325,1
1771012518.816321,3.9083,3.3325,1
1771012518.822428,3.9083,3.3325,1
1771012518.828643,3.9008,3.3325,1
1771012518.834738,3.9008,3.3325,1
1771012518.840837,3.9008,3.3325,1
1771012518.847046,3.8933,3.3325,1
1771012518.853158,3.8933,3.3325,1
1771012518.859269,3.8933,3.3325,1
1771012518.865361,3.8933,3.3325,1
1771012518.871581,3.8859,3.3325,1
1771012518.877779,3.8859,3.3325,1
1771012518.883905,3.8859,3.3325,1
1771012518.890002,3.8709,3.3325,1
1771012518.896126,3.8709,3.3325,1
1771012518.902215,3.8709,3.3325,1
1771012518.908315,3.8634,3.3325,1
1771012518.914413,3.8634,3.3325,1
1771012518.920522,3.8634,3.3325,1
1771012518.926759,3.8559,3.3325,1
1771012518.932965,3.8559,3.3325,1
1771012518.939064,3.8559,3.3325,1
1771012518.945161,3.8559,3.3325,1
1771012518.951319,3.8485,3.3325,1
1771012518.957413,3.8485,3.3325,1
1771012518.963506,3.8485,3.3325,1
1771012518.969631,3.8410,3.3325,1
1771012518.975834,3.8410,3.3325,1
1771012518.981954,3.8410,3.3325,1
1771012518.988055,3.8335,3.3325,1
1771012518.994187,3.8335,3.3325,1
1771012519.000312,3.8335,3.3325,1
1771012519.006431,3.8335,3.3325,1
1771012519.012566,3.8335,3.3325,1
1771012519.018634,3.8335,3.3325,1
1771012519.024741,3.8335,3.3325,1
1771012519.030918,3.8335,3.3325,1
1771012519.037015,3.8335,3.3325,1
1771012519.043119,3.8335,3.3325,1
1771012519.049193,3.8335,3.3325,1
1771012519.055287,3.8335,3.3325,1
1771012519.061378,3.8335,3.3325,1
1771012519.067493,3.8260,3.3325,1
1771012519.073591,3.8260,3.3325,1
1771012519.079792,3.8260,3.3325,1
1771012519.085879,3.8260,3.3325,1
1771012519.091976,3.8260,3.3325,1
1771012519.098097,3.8260,3.3325,1
1771012519.104221,3.8260,3.3325,1
1771012519.110317,3.8260,3.3325,1
1771012519.116407,3.8260,3.3325,1
1771012519.122538,3.8260,3.3325,1
1771012519.128675,3.8260,3.3325,1
1771012519.134883,3.8260,3.3325,1
1771012519.141091,3.8260,3.3325,1
1771012519.147218,3.8260,3.3325,1
1771012519.153336,3.8260,3.3325,1
1771012519.159429,3.8260,3.3325,1
1771012519.165621,3.8260,3.3325,1
1771012519.171795,3.8260,3.3325,1
1771012519.177929,3.8260,3.3325,1
1771012519.184091,3.8260,3.3325,1
1771012519.190212,3.8260,3.3325,1
1771012519.196306,3.8260,3.3325,1
1771012519.202394,3.8260,3.3325,1
1771012519.208492,3.8260,3.3325,1
1771012519.214695,3.8260,3.3325,1
1771012519.220819,3.8260,3.3325,1
1771012519.226927,3.8260,3.3325,1
1771012519.233057,3.8260,3.3325,1
1771012519.239178,3.8260,3.3325,2
1771012519.245340,3.8260,3.3325,2
1771012519.251453,3.8260,3.3325,2
1771012519.257592,3.8260,3.3325,2
1771012519.263735,3.8260,3.3325,2
1771012519.269862,3.8260,3.3325,2
1771012519.276073,3.8260,3.3325,2
1771012519.282176,3.8260,3.3325,2
1771012519.288254,3.8260,3.3325,2
1771012519.294355,3.8260,3.3325,2
1771012519.300555,3.8260,3.3325,2
1771012519.306658,3.8111,3.3576,2
1771012519.312755,3.8111,3.3576,2
1771012519.318962,3.8111,3.3576,2
1771012519.325065,3.8111,3.3576,2
1771012519.331162,3.8036,3.3576,2
1771012519.337272,3.8036,3.3576,2
1771012519.343376,3.8036,3.3576,2
1771012519.349495,3.7886,3.3702,2
1771012519.355603,3.7886,3.3702,2
1771012519.361701,3.7886,3.3702,2
1771012519.367903,3.7812,3.3702,2
1771012519.374028,3.7812,3.3702,2
1771012519.380241,3.7812,3.3702,2
1771012519.386358,3.7737,3.3953,2
1771012519.392460,3.7737,3.3953,2
1771012519.398661,3.7737,3.3953,2
1771012519.404783,3.7737,3.3953,2
1771012519.410880,3.7662,3.3953,2
1771012519.416973,3.7662,3.3953,2
1771012519.423111,3.7662,3.3953,2
1771012519.429277,3.7512,3.4078,2
1771012519.435397,3.7512,3.4078,2
1771012519.441506,3.7512,3.4078,2
1771012519.447719,3.7438,3.4078,2
1771012519.453931,3.7438,3.4078,2
1771012519.460124,3.7438,3.4078,2
1771012519.466192,3.7363,3.4078,2
1771012519.472289,3.7363,3.4078,2
1771012519.478380,3.7363,3.4078,2
1771012519.484467,3.7363,3.4078,2
1771012519.490567,3.7288,3.4078,2
1771012519.496664,3.7288,3.4078,2
1771012519.502770,3.7288,3.4078,2
1771012519.508984,3.7288,3.4078,2
1771012519.515110,3.7288,3.4078,2
1771012519.521245,3.7288,3.4078,2
1771012519.527345,3.7213,3.4078,2
1771012519.533440,3.7213,3.4078,2
1771012519.539537,3.7213,3.4078,2
1771012519.545630,3.7213,3.4078,2
1771012519.551748,3.7213,3.4078,2
1771012519.557937,3.7213,3.4078,2
1771012519.564131,3.7213,3.4078,2
1771012519.570210,3.7213,3.4078,2
1771012519.576338,3.7213,3.4078,2
1771012519.582429,3.7213,3.4078,2
1771012519.588549,3.7213,3.4078,2
1771012519.594646,3.7213,3.4078,2
1771012519.600737,3.7213,3.4078,2
1771012519.606864,3.7213,3.4078,2
1771012519.613075,3.7213,3.4078,2
1771012519.619176,3.7213,3.4078,2
1771012519.625312,3.7213,3.4078,2
1771012519.631410,3.7213,3.4078,2
1771012519.637542,3.7213,3.4078,2
1771012519.643670,3.7213,3.4078,2
1771012519.649793,3.7213,3.4078,2
1771012519.656008,3.7213,3.4078,2
1771012519.662230,3.7213,3.4078,2
1771012519.668333,3.7213,3.4078,2
1771012519.674468,3.7213,3.4078,2
1771012519.680586,3.7213,3.4078,2
1771012519.686715,3.7213,3.4078,2
1771012519.692940,3.7213,3.4078,2
1771012519.699060,3.7213,3.4078,2
1771012519.705168,3.7213,3.4078,2
1771012519.711331,3.7213,3.4078,2
1771012519.717418,3.7213,3.4078,2
1771012519.723552,3.7213,3.4078,2
1771012519.729663,3.7213,3.4078,2
1771012519.735907,3.7213,3.4078,2
1771012519.742059,3.7213,3.4078,2
1771012519.748297,3.7213,3.4078,2
1771012519.754407,3.7213,3.4078,2
1771012519.760511,3.7213,3.4078,2
1771012519.766708,3.7213,3.4078,2
1771012519.772831,3.7213,3.4078,2
1771012519.778927,3.7213,3.4078,2
1771012519.785016,3.7213,3.4078,2
1771012519.791231,3.7139,3.4078,2
1771012519.797335,3.7139,3.4078,2
1771012519.803432,3.7139,3.4078,2
1771012519.809533,3.7139,3.4078,2
1771012519.815736,3.7139,3.4078,2
1771012519.821851,3.7139,3.4078,2
1771012519.827979,3.7139,3.4078,2
1771012519.834077,3.7139,3.4078,2
1771012519.840200,3.7139,3.4078,2
1771012519.846323,3.7139,3.4078,2
1771012519.852410,3.7139,3.4078,2
1771012519.858508,3.7139,3.4078,2
1771012519.864633,3.7139,3.4078,2
1771012519.870739,3.7139,3.4078,2
1771012519.876861,3.7139,3.4078,2
1771012519.882946,3.7139,3.4078,2
1771012519.889039,3.7139,3.4078,2
1771012519.895162,3.7139,3.4078,2
1771012519.901331,3.7139,3.4078,2
1771012519.907431,3.7139,3.4078,2
1771012519.913526,3.7139,3.4078,2
1771012519.919625,3.7139,3.4078,2
1771012519.925757,3.7139,3.4078,2
1771012519.931856,3.7139,3.4078,2
1771012519.937999,3.7139,3.4078,2
1771012519.944255,3.7139,3.4078,2
1771012519.950321,3.7139,3.4078,2
1771012519.956439,3.7139,3.4078,2
1771012519.962544,3.7139,3.4078,2
1771012519.968671,3.7139,3.4078,2
1771012519.974773,3.7139,3.4078,2
1771012519.980995,3.7139,3.4078,2
