Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014310.483222,-0.0326,0.4091,1
1771014310.489329,-0.0326,0.4091,1
1771014310.495418,-0.0326,0.4091,1
1771014310.501513,-0.0326,0.4091,1
1771014310.507607,-0.0326,0.4091,1
1771014310.513730,-0.0326,0.4091,1
1771014310.519832,-0.0326,0.4091,1
1771014310.526039,-0.0326,0.4091,1
1771014310.532181,-0.0251,0.4091,1
1771014310.538280,-0.0251,0.4091,1
1771014310.544469,-0.0251,0.4091,1
1771014310.550573,-0.0251,0.4091,1
1771014310.556793,-0.0251,0.4091,1
1771014310.562919,-0.0251,0.4091,1
1771014310.569139,-0.0251,0.4091,1
1771014310.575329,-0.0251,0.4091,1
1771014310.581450,-0.0251,0.4091,1
1771014310.587582,-0.0251,0.4091,1
1771014310.593704,-0.0251,0.4091,1
1771014310.599833,-0.0251,0.4091,1
1771014310.605975,-0.0251,0.4091,1
1771014310.612051,-0.0251,0.4091,1
1771014310.618180,-0.0251,0.4091,1
1771014310.624357,-0.0251,0.4091,1
1771014310.630445,-0.0251,0.4091,1
1771014310.636568,-0.0251,0.4091,1
1771014310.642665,-0.0251,0.4091,1
1771014310.648771,-0.0251,0.4091,1
1771014310.654914,-0.0251,0.4091,1
1771014310.661137,-0.0251,0.4091,1
1771014310.667213,-0.0251,0.4091,1
1771014310.673324,-0.0326,0.4091,1
1771014310.679441,-0.0326,0.4091,1
1771014310.685552,-0.0326,0.4091,1
1771014310.691641,-0.0326,0.4091,1
1771014310.697728,-0.0326,0.4091,1
1771014310.703954,-0.0326,0.4091,1
1771014310.710114,-0.0326,0.4091,1
1771014310.716278,-0.0251,0.4091,1
1771014310.722376,-0.0251,0.4091,1
1771014310.728465,-0.0251,0.4091,1
1771014310.734681,-0.0251,0.4091,1
1771014310.740804,-0.0251,0.4091,1
1771014310.746921,-0.0251,0.4091,1
1771014310.753138,-0.0251,0.4091,1
1771014310.759309,-0.0251,0.4091,1
1771014310.765402,-0.0251,0.4091,1
1771014310.771521,-0.0251,0.4091,1
1771014310.777649,-0.0251,0.4091,1
1771014310.783872,-0.0251,0.4091,1
1771014310.790099,-0.0251,0.4091,1
1771014310.796242,-0.0251,0.4091,1
1771014310.802353,-0.0251,0.4091,1
1771014310.808450,-0.0251,0.4091,1
1771014310.814647,-0.0251,0.4091,1
1771014310.820772,-0.0251,0.4091,1
1771014310.826897,-0.0251,0.4091,1
1771014310.833027,-0.0177,0.4091,1
1771014310.839262,-0.0177,0.4091,1
1771014310.845363,-0.0177,0.4091,1
1771014310.851477,-0.0177,0.4091,1
1771014310.857610,-0.0177,0.4091,1
1771014310.863812,-0.0177,0.4091,1
1771014310.869944,-0.0177,0.4091,1
1771014310.876069,-0.0177,0.4091,1
1771014310.882164,-0.0177,0.4091,1
1771014310.888241,-0.0177,0.4091,1
1771014310.894336,-0.0177,0.4091,1
1771014310.900433,-0.0177,0.4091,1
1771014310.906558,-0.0177,0.4091,1
1771014310.912758,-0.0177,0.4091,1
1771014310.918962,-0.0177,0.4091,1
1771014310.925148,-0.0177,0.4091,1
1771014310.931190,-0.0251,0.4091,1
1771014310.937292,-0.0251,0.4091,1
1771014310.943385,-0.0251,0.4091,1
1771014310.949484,-0.0251,0.4091,1
1771014310.955616,-0.0251,0.4091,1
1771014310.961744,-0.0251,0.4091,1
1771014310.967873,-0.0251,0.4091,1
1771014310.974096,-0.0251,0.4091,1
1771014310.980217,-0.0251,0.4091,1
1771014310.986316,-0.0251,0.4091,1
1771014310.992410,-0.0177,0.4091,1
1771014310.998504,-0.0177,0.4091,1
1771014311.004599,-0.0177,0.4091,1
1771014311.010719,-0.0177,0.4091,1
1771014311.016843,-0.0177,0.4091,1
1771014311.023049,-0.0177,0.4091,1
1771014311.029283,-0.0177,0.4091,1
1771014311.035378,-0.0177,0.4091,1
1771014311.041494,-0.0177,0.4091,1
1771014311.047697,-0.0177,0.4091,1
1771014311.053914,-0.0177,0.4091,1
1771014311.060040,-0.0177,0.4091,1
1771014311.066141,-0.0177,0.4091,1
1771014311.072320,-0.0102,0.4091,1
1771014311.078408,-0.0102,0.4091,1
1771014311.084528,-0.0102,0.4091,1
1771014311.090649,-0.0102,0.4091,1
1771014311.096849,-0.0102,0.4091,1
1771014311.102945,-0.0102,0.4091,1
1771014311.109114,-0.0102,0.4091,1
1771014311.115226,-0.0102,0.4091,1
1771014311.121340,-0.0102,0.4091,1
1771014311.127432,-0.0102,0.4091,1
1771014311.133555,-0.0102,0.4091,1
1771014311.139679,-0.0102,0.4091,1
1771014311.145797,-0.0102,0.4091,1
1771014311.151962,-0.0102,0.4091,1
1771014311.158196,-0.0102,0.4091,1
1771014311.164313,-0.0102,0.4091,1
1771014311.170408,-0.0102,0.4091,1
1771014311.176579,-0.0102,0.4091,1
1771014311.182703,-0.0102,0.4091,1
1771014311.188828,-0.0102,0.4091,1
1771014311.194945,-0.0102,0.4091,1
1771014311.201159,-0.0102,0.4091,1
1771014311.207336,-0.0102,0.4091,1
1771014311.213426,-0.0102,0.4091,1
1771014311.219549,-0.0102,0.4091,1
1771014311.225672,-0.0102,0.4091,1
1771014311.231787,-0.0102,0.4091,1
1771014311.237918,-0.0102,0.4091,1
1771014311.244041,-0.0102,0.4091,1
1771014311.250144,-0.0027,0.4091,1
1771014311.256285,-0.0027,0.4091,1
1771014311.262378,-0.0027,0.4091,1
1771014311.268498,-0.0027,0.4091,1
1771014311.274614,-0.0027,0.4091,1
1771014311.280703,-0.0027,0.4091,1
1771014311.286799,-0.0027,0.4091,1
1771014311.293021,-0.0027,0.4091,1
1771014311.299149,-0.0027,0.4091,1
1771014311.305249,-0.0027,0.4091,1
1771014311.311340,-0.0027,0.4091,1
1771014311.317436,-0.0027,0.4091,1
1771014311.323559,-0.0027,0.4091,1
1771014311.329679,-0.0027,0.4091,1
1771014311.335886,-0.0027,0.4091,1
1771014311.342114,-0.0027,0.4091,1
1771014311.348223,-0.0027,0.4091,1
1771014311.354319,0.0048,0.4091,1
1771014311.360415,0.0048,0.4091,1
1771014311.366541,0.0048,0.4091,1
1771014311.372667,0.0272,0.4091,1
1771014311.378784,0.0272,0.4091,1
1771014311.384909,0.0272,0.4091,1
1771014311.391116,0.0422,0.4091,1
1771014311.397251,0.0422,0.4091,1
1771014311.403354,0.0422,0.4091,1
1771014311.409456,0.0422,0.4091,1
1771014311.415553,0.0571,0.4091,1
1771014311.421779,0.0571,0.4091,1
1771014311.427901,0.0571,0.4091,1
1771014311.434026,0.0646,0.4091,1
1771014311.440233,0.0646,0.4091,1
1771014311.446320,0.0646,0.4091,1
1771014311.452422,0.0870,0.4091,1
1771014311.458549,0.0870,0.4091,1
1771014311.464667,0.0870,0.4091,1
1771014311.470876,0.0945,0.4091,1
1771014311.476999,0.0945,0.4091,1
1771014311.483126,0.0945,0.4091,1
1771014311.489270,0.0945,0.4091,1
1771014311.495324,0.1020,0.4091,1
1771014311.501542,0.1020,0.4091,1
1771014311.507637,0.1020,0.4091,1
1771014311.513725,0.1095,0.4091,1
1771014311.519933,0.1095,0.4091,1
1771014311.526056,0.1095,0.4091,1
1771014311.532202,0.1169,0.4091,1
1771014311.538314,0.1169,0.4091,1
1771014311.544435,0.1169,0.4091,1
1771014311.550570,0.1244,0.4091,1
1771014311.556701,0.1244,0.4091,1
1771014311.562820,0.1244,0.4091,1
1771014311.569028,0.1244,0.4091,1
1771014311.575238,0.1319,0.4091,1
1771014311.581326,0.1319,0.4091,1
1771014311.587422,0.1319,0.4091,1
1771014311.593524,0.1543,0.4091,1
1771014311.599657,0.1543,0.4091,1
1771014311.605823,0.1543,0.4091,1
1771014311.611914,0.1693,0.4342,1
1771014311.618014,0.1693,0.4342,1
1771014311.624189,0.1693,0.4342,1
1771014311.630322,0.1842,0.4342,1
1771014311.636420,0.1842,0.4342,1
1771014311.642514,0.1842,0.4342,1
1771014311.648649,0.1842,0.4342,1
1771014311.654804,0.1992,0.4467,1
1771014311.661038,0.1992,0.4467,1
1771014311.667189,0.1992,0.4467,1
1771014311.673308,0.2291,0.4718,1
1771014311.679396,0.2291,0.4718,1
1771014311.685518,0.2291,0.4718,1
1771014311.691581,0.2515,0.4844,1
1771014311.697671,0.2515,0.4844,1
1771014311.703878,0.2515,0.4844,1
1771014311.710064,0.2740,0.5095,1
1771014311.716190,0.2740,0.5095,1
1771014311.722303,0.2740,0.5095,1
1771014311.728392,0.2740,0.5095,1
1771014311.734512,0.2889,0.5095,1
1771014311.740720,0.2889,0.5095,1
1771014311.746836,0.2889,0.5095,1
1771014311.753048,0.3039,0.5220,1
1771014311.759261,0.3039,0.5220,1
1771014311.765356,0.3039,0.5220,1
1771014311.771477,0.3338,0.5346,1
1771014311.777598,0.3338,0.5346,1
1771014311.783820,0.3338,0.5346,1
1771014311.790027,0.3637,0.5597,1
1771014311.796144,0.3637,0.5597,1
1771014311.802238,0.3637,0.5597,1
1771014311.808342,0.3637,0.5597,1
1771014311.814431,0.3861,0.5722,1
1771014311.820562,0.3861,0.5722,1
1771014311.826688,0.3861,0.5722,1
1771014311.832820,0.4161,0.5973,1
1771014311.839027,0.4161,0.5973,1
1771014311.845150,0.4161,0.5973,1
1771014311.851236,0.4310,0.6098,1
1771014311.857340,0.4310,0.6098,1
1771014311.863431,0.4310,0.6098,1
1771014311.869636,0.4310,0.6098,1
1771014311.875732,0.4684,0.6349,1
1771014311.881827,0.4684,0.6349,1
1771014311.888039,0.4684,0.6349,1
1771014311.894187,0.4983,0.6475,1
1771014311.900346,0.4983,0.6475,1
1771014311.906442,0.4983,0.6475,1
1771014311.912557,0.5357,0.6600,1
1771014311.918676,0.5357,0.6600,1
1771014311.924770,0.5357,0.6600,1
1771014311.930925,0.5656,0.6851,1
1771014311.937130,0.5656,0.6851,1
1771014311.943321,0.5656,0.6851,1
1771014311.949433,0.5656,0.6851,1
1771014311.955532,0.6180,0.6977,1
1771014311.961651,0.6180,0.6977,1
1771014311.967777,0.6180,0.6977,1
1771014311.973991,0.6703,0.7353,1
1771014311.980114,0.6703,0.7353,1
1771014311.986257,0.6703,0.7353,1
1771014311.992350,0.7227,0.7604,1
1771014311.998442,0.7227,0.7604,1
1771014312.004563,0.7227,0.7604,1
1771014312.010683,0.7600,0.7730,1
1771014312.016886,0.7600,0.7730,1
1771014312.023093,0.7600,0.7730,1
1771014312.029310,0.7600,0.7730,1
1771014312.035405,0.8199,0.8106,1
1771014312.041524,0.8199,0.8106,1
1771014312.047612,0.8199,0.8106,1
1771014312.053843,0.9096,0.8482,1
1771014312.059967,0.9096,0.8482,1
1771014312.066095,0.9096,0.8482,1
1771014312.072242,0.9769,0.8859,1
1771014312.078340,0.9769,0.8859,1
1771014312.084436,0.9769,0.8859,1
1771014312.090531,1.0367,0.9110,1
1771014312.096728,1.0367,0.9110,1
1771014312.102822,1.0367,0.9110,1
1771014312.108954,1.0367,0.9110,1
1771014312.115065,1.1040,0.9486,1
1771014312.121222,1.1040,0.9486,1
1771014312.127334,1.1040,0.9486,1
1771014312.133432,1.1713,0.9863,1
1771014312.139552,1.1713,0.9863,1
1771014312.145668,1.1713,0.9863,1
1771014312.151863,1.2312,1.0239,1
1771014312.157957,1.2312,1.0239,1
1771014312.164076,1.2312,1.0239,1
1771014312.170200,1.3134,1.0741,1
1771014312.176315,1.3134,1.0741,1
1771014312.182417,1.3134,1.0741,1
1771014312.188563,1.3134,1.0741,1
1771014312.194674,1.4032,1.1117,1
1771014312.200877,1.4032,1.1117,1
1771014312.207079,1.4032,1.1117,1
1771014312.213314,1.4705,1.1494,1
1771014312.219407,1.4705,1.1494,1
1771014312.225503,1.4705,1.1494,1
1771014312.231654,1.5303,1.1870,1
1771014312.237810,1.5303,1.1870,1
1771014312.243894,1.5303,1.1870,1
1771014312.250001,1.6125,1.2372,1
1771014312.256152,1.6125,1.2372,1
1771014312.262309,1.6125,1.2372,1
1771014312.268414,1.6125,1.2372,1
1771014312.274537,1.7397,1.3125,1
1771014312.280651,1.7397,1.3125,1
1771014312.286860,1.7397,1.3125,1
1771014312.293089,1.8593,1.3878,1
1771014312.299242,1.8593,1.3878,1
1771014312.305337,1.8593,1.3878,1
1771014312.311428,1.9640,1.4379,1
1771014312.317558,1.9640,1.4379,1
1771014312.323689,1.9640,1.4379,1
1771014312.329806,2.0463,1.4881,1
1771014312.336024,2.0463,1.4881,1
1771014312.342152,2.0463,1.4881,1
1771014312.348246,2.0463,1.4881,1
1771014312.354345,2.1584,1.5634,1
1771014312.360441,2.1584,1.5634,1
1771014312.366569,2.1584,1.5634,1
1771014312.372717,2.3005,1.6387,1
1771014312.378810,2.3005,1.6387,1
1771014312.385020,2.3005,1.6387,1
1771014312.391160,2.4202,1.7014,1
1771014312.397227,2.4202,1.7014,1
1771014312.403361,2.4202,1.7014,1
1771014312.409453,2.5174,1.7642,1
1771014312.415565,2.5174,1.7642,1
1771014312.421778,2.5174,1.7642,1
1771014312.427898,2.5174,1.7642,1
1771014312.434024,2.5996,1.8144,1
1771014312.440236,2.5996,1.8144,1
1771014312.446325,2.5996,1.8144,1
1771014312.452421,2.6744,1.8520,1
1771014312.458520,2.6744,1.8520,1
1771014312.464680,2.6744,1.8520,1
1771014312.470888,2.7342,1.8896,1
1771014312.477085,2.7342,1.8896,1
1771014312.483253,2.7342,1.8896,1
1771014312.489349,2.7866,1.9147,1
1771014312.495438,2.7866,1.9147,1
1771014312.501628,2.7866,1.9147,1
1771014312.507752,2.7866,1.9147,1
1771014312.513870,2.8389,1.9524,1
1771014312.520077,2.8389,1.9524,1
1771014312.526178,2.8389,1.9524,1
1771014312.532253,2.9885,2.0402,1
1771014312.538347,2.9885,2.0402,1
1771014312.544437,2.9885,2.0402,1
1771014312.550598,3.1380,2.1406,1
1771014312.556692,3.1380,2.1406,1
1771014312.562810,3.1380,2.1406,1
1771014312.569026,3.1380,2.1406,1
1771014312.575263,3.2502,2.2033,1
1771014312.581351,3.2502,2.2033,1
1771014312.587473,3.2502,2.2033,1
1771014312.593566,3.4073,2.3162,1
1771014312.599690,3.4073,2.3162,1
1771014312.605827,3.4073,2.3162,1
1771014312.611945,3.6092,2.4166,1
1771014312.618070,3.6092,2.4166,1
1771014312.624217,3.6092,2.4166,1
1771014312.630321,3.7737,2.5170,1
1771014312.636478,3.7737,2.5170,1
1771014312.642606,3.7737,2.5170,1
1771014312.648734,3.7737,2.5170,1
1771014312.654944,3.9083,2.6048,1
1771014312.661166,3.9083,2.6048,1
1771014312.667250,3.9083,2.6048,1
1771014312.673353,4.0279,2.6676,1
1771014312.679446,4.0279,2.6676,1
1771014312.685540,4.0279,2.6676,1
1771014312.691663,4.1251,2.7303,1
1771014312.697779,4.1251,2.7303,1
1771014312.703987,4.1251,2.7303,1
1771014312.710135,4.2149,2.7805,1
1771014312.716233,4.2149,2.7805,1
1771014312.722331,4.2149,2.7805,1
1771014312.728419,4.2149,2.7805,1
1771014312.734533,4.2897,2.8181,1
1771014312.740624,4.2897,2.8181,1
1771014312.746713,4.2897,2.8181,1
1771014312.752942,4.3495,2.8558,1
1771014312.759145,4.3495,2.8558,1
1771014312.765247,4.3495,2.8558,1
1771014312.771353,4.4093,2.8934,1
1771014312.777480,4.4093,2.8934,1
1771014312.783679,4.4093,2.8934,1
1771014312.789810,4.4542,2.9185,1
1771014312.795927,4.4542,2.9185,1
1771014312.802053,4.4542,2.9185,1
1771014312.808223,4.4542,2.9185,1
1771014312.814324,4.4916,2.9436,1
1771014312.820439,4.4916,2.9436,1
1771014312.826535,4.4916,2.9436,1
1771014312.832634,4.5290,2.9561,1
1771014312.838812,4.5290,2.9561,1
1771014312.844927,4.5290,2.9561,1
1771014312.851027,4.5589,2.9812,1
1771014312.857123,4.5589,2.9812,1
1771014312.863317,4.5589,2.9812,1
1771014312.869432,4.5888,2.9938,1
1771014312.875531,4.5888,2.9938,1
1771014312.881623,4.5888,2.9938,1
1771014312.887719,4.5888,2.9938,1
1771014312.893928,4.6037,3.0189,1
1771014312.900033,4.6037,3.0189,1
1771014312.906135,4.6037,3.0189,1
1771014312.912326,4.6187,3.0314,1
1771014312.918421,4.6187,3.0314,1
1771014312.924516,4.6187,3.0314,1
1771014312.930606,4.6411,3.0314,1
1771014312.936815,4.6411,3.0314,1
1771014312.943024,4.6411,3.0314,1
1771014312.949152,4.6561,3.0314,1
1771014312.955258,4.6561,3.0314,1
1771014312.961350,4.6561,3.0314,1
1771014312.967455,4.6561,3.0314,1
1771014312.973667,4.6636,3.0314,1
1771014312.979768,4.6636,3.0314,1
1771014312.985895,4.6636,3.0314,1
1771014312.992103,4.6710,3.0314,1
1771014312.998218,4.6710,3.0314,1
1771014313.004318,4.6710,3.0314,1
1771014313.010409,4.6785,3.0314,1
1771014313.016539,4.6785,3.0314,1
1771014313.022740,4.6785,3.0314,1
1771014313.028897,4.6785,3.0314,1
1771014313.035013,4.6860,3.0314,1
1771014313.041105,4.6860,3.0314,1
1771014313.047247,4.6860,3.0314,1
1771014313.053341,4.7010,3.0314,1
1771014313.059431,4.7010,3.0314,1
1771014313.065564,4.7010,3.0314,1
1771014313.071708,4.7010,3.0314,1
1771014313.077930,4.7010,3.0314,1
1771014313.084060,4.7010,3.0314,1
1771014313.090215,4.7010,3.0314,1
1771014313.096325,4.7010,3.0314,1
1771014313.102433,4.7010,3.0314,1
1771014313.108553,4.7010,3.0314,1
1771014313.114648,4.7010,3.0314,1
1771014313.120856,4.7010,3.0314,1
1771014313.127013,4.7010,3.0314,1
1771014313.133118,4.7010,3.0314,1
1771014313.139229,4.7010,3.0314,1
1771014313.145317,4.7010,3.0314,1
1771014313.151417,4.7010,3.0314,1
1771014313.157511,4.7010,3.0314,1
1771014313.163624,4.7010,3.0314,1
1771014313.169755,4.7010,3.0314,1
1771014313.175963,4.7010,3.0314,1
1771014313.182094,4.7010,3.0314,1
1771014313.188244,4.7010,3.0314,1
1771014313.194349,4.7010,3.0314,1
1771014313.200446,4.7010,3.0314,1
1771014313.206639,4.7010,3.0314,1
1771014313.212763,4.7010,3.0314,1
1771014313.218889,4.7010,3.0314,1
1771014313.225034,4.7010,3.0314,1
1771014313.231125,4.7010,3.0314,1
1771014313.237329,4.7010,3.0314,1
1771014313.243445,4.7010,3.0314,1
1771014313.249574,4.7010,3.0314,1
1771014313.255782,4.7010,3.0314,1
1771014313.261901,4.7010,3.0314,1
1771014313.268015,4.7010,3.0314,1
1771014313.274146,4.7010,3.0314,1
1771014313.280329,4.7010,3.0314,1
1771014313.286425,4.7010,3.0314,1
1771014313.292634,4.7010,3.0314,1
1771014313.298759,4.7010,3.0314,1
1771014313.304973,4.7010,3.0314,1
1771014313.311189,4.7010,3.0314,1
1771014313.317344,4.7010,3.0314,1
1771014313.323464,4.7010,3.0314,1
1771014313.329580,4.7010,3.0314,1
1771014313.335789,4.7010,3.0314,1
1771014313.341936,4.7010,3.0314,1
1771014313.348032,4.7010,3.0314,1
1771014313.354163,4.7010,3.0314,1
1771014313.360258,4.7010,3.0314,1
1771014313.366361,4.7010,3.0314,1
1771014313.372489,4.7010,3.0314,1
1771014313.378613,4.7010,3.0314,1
1771014313.384824,4.7010,3.0314,1
1771014313.390949,4.7010,3.0314,1
1771014313.397043,4.7010,3.0314,1
1771014313.403178,4.7010,3.0314,1
1771014313.409295,4.7010,3.0314,1
1771014313.415392,4.7010,3.0314,1
1771014313.421489,4.7010,3.0314,1
1771014313.427608,4.7010,3.0314,1
1771014313.433736,4.7010,3.0314,1
1771014313.439942,4.7010,3.0314,1
1771014313.446143,4.7010,3.0314,1
1771014313.452253,4.7010,3.0314,1
1771014313.458352,4.7010,3.0314,1
1771014313.464447,4.7010,3.0314,1
1771014313.470571,4.7010,3.0314,1
1771014313.476770,4.7010,3.0314,1
1771014313.482879,4.7010,3.0314,1
1771014313.489161,4.7010,3.0440,1
1771014313.495340,4.7010,3.0440,1
1771014313.501435,4.7010,3.0440,1
1771014313.507530,4.7010,3.0440,1
1771014313.513623,4.6785,3.1067,1
1771014313.519831,4.6785,3.1067,1
1771014313.526045,4.6785,3.1067,1
1771014313.532156,4.6411,3.1694,1
1771014313.538254,4.6411,3.1694,1
1771014313.544345,4.6411,3.1694,1
1771014313.550441,4.6037,3.2322,1
1771014313.556537,4.6037,3.2322,1
1771014313.562619,4.6037,3.2322,1
1771014313.568842,4.5738,3.2824,1
1771014313.574970,4.5738,3.2824,1
1771014313.581066,4.5738,3.2824,1
1771014313.587217,4.5738,3.2824,1
1771014313.593327,4.5439,3.3200,1
1771014313.599427,4.5439,3.3200,1
1771014313.605634,4.5439,3.3200,1
1771014313.611753,4.5215,3.3702,1
1771014313.617872,4.5215,3.3702,1
1771014313.624078,4.5215,3.3702,1
1771014313.630166,4.4990,3.4078,1
1771014313.636251,4.4990,3.4078,1
1771014313.642344,4.4990,3.4078,1
1771014313.648442,4.4990,3.4078,1
1771014313.654616,4.4841,3.4455,1
1771014313.660742,4.4841,3.4455,1
1771014313.666855,4.4841,3.4455,1
1771014313.673089,4.4691,3.4580,1
1771014313.679329,4.4691,3.4580,1
1771014313.685434,4.4691,3.4580,1
1771014313.691534,4.4542,3.4831,1
1771014313.697630,4.4542,3.4831,1
1771014313.703830,4.4542,3.4831,1
1771014313.709924,4.4317,3.4957,1
1771014313.716026,4.4317,3.4957,1
1771014313.722129,4.4317,3.4957,1
1771014313.728232,4.4317,3.4957,1
1771014313.734334,4.4168,3.5208,1
1771014313.740426,4.4168,3.5208,1
1771014313.746514,4.4168,3.5208,1
1771014313.752613,4.3944,3.5208,1
1771014313.758818,4.3944,3.5208,1
1771014313.764920,4.3944,3.5208,1
1771014313.771055,4.3644,3.5333,1
1771014313.777186,4.3644,3.5333,1
1771014313.783252,4.3644,3.5333,1
1771014313.789346,4.3495,3.5333,1
1771014313.795459,4.3495,3.5333,1
1771014313.801559,4.3495,3.5333,1
1771014313.807679,4.3495,3.5333,1
1771014313.813879,4.3345,3.5458,1
1771014313.819975,4.3345,3.5458,1
1771014313.826072,4.3345,3.5458,1
1771014313.832204,4.3121,3.5458,1
1771014313.838326,4.3121,3.5458,1
1771014313.844440,4.3121,3.5458,1
1771014313.850538,4.2971,3.5458,1
1771014313.856700,4.2971,3.5458,1
1771014313.862847,4.2971,3.5458,1
1771014313.868955,4.2897,3.5458,1
1771014313.875083,4.2897,3.5458,1
1771014313.881191,4.2897,3.5458,1
1771014313.887337,4.2897,3.5458,1
1771014313.893462,4.2822,3.5458,1
1771014313.899570,4.2822,3.5458,1
1771014313.905699,4.2822,3.5458,1
1771014313.911851,4.2747,3.5458,1
1771014313.917974,4.2747,3.5458,1
1771014313.924073,4.2747,3.5458,1
1771014313.930198,4.2672,3.5458,1
1771014313.936321,4.2672,3.5458,1
1771014313.942492,4.2672,3.5458,1
1771014313.948611,4.2598,3.5458,1
1771014313.954737,4.2598,3.5458,1
1771014313.960942,4.2598,3.5458,1
1771014313.967040,4.2598,3.5458,1
1771014313.973143,4.2448,3.5458,1
1771014313.979213,4.2448,3.5458,1
1771014313.985325,4.2448,3.5458,1
1771014313.991426,4.2373,3.5458,1
1771014313.997599,4.2373,3.5458,1
1771014314.003707,4.2373,3.5458,1
1771014314.009804,4.2298,3.5458,1
1771014314.015902,4.2298,3.5458,1
1771014314.022034,4.2298,3.5458,1
1771014314.028123,4.2298,3.5458,1
1771014314.034253,4.2298,3.5709,1
1771014314.040348,4.2298,3.5709,1
1771014314.046437,4.2298,3.5709,1
1771014314.052533,4.2298,3.5709,1
1771014314.058625,4.2298,3.5709,1
1771014314.064715,4.2298,3.5709,1
1771014314.070933,4.2298,3.5709,1
1771014314.077145,4.2298,3.5709,1
1771014314.083220,4.2298,3.5709,1
1771014314.089331,4.2224,3.5709,1
1771014314.095419,4.2224,3.5709,1
1771014314.101628,4.2224,3.5709,1
1771014314.107723,4.2224,3.5709,1
1771014314.113846,4.2224,3.5709,1
1771014314.120062,4.2224,3.5709,1
1771014314.126229,4.2224,3.5709,1
1771014314.132325,4.2224,3.5709,1
1771014314.138446,4.2224,3.5709,1
1771014314.144567,4.2224,3.5709,1
1771014314.150677,4.2224,3.5709,1
1771014314.156779,4.2224,3.5709,1
1771014314.162904,4.2224,3.5709,1
1771014314.169060,4.2224,3.5709,1
1771014314.175236,4.2224,3.5709,1
1771014314.181337,4.2224,3.5709,1
1771014314.187443,4.2224,3.5709,1
1771014314.193549,4.2224,3.5709,1
1771014314.199658,4.2224,3.5709,1
1771014314.205865,4.2224,3.5709,1
1771014314.211956,4.2149,3.5709,1
1771014314.218053,4.2149,3.5709,1
1771014314.224147,4.2149,3.5709,1
1771014314.230233,4.2149,3.5709,1
1771014314.236328,4.2149,3.5709,1
1771014314.242447,4.2149,3.5709,1
1771014314.248574,4.2074,3.5709,1
1771014314.254755,4.2074,3.5709,1
1771014314.260875,4.2074,3.5709,1
1771014314.267006,4.2074,3.5709,1
1771014314.273163,4.1999,3.5835,1
1771014314.279222,4.1999,3.5835,1
1771014314.285321,4.1999,3.5835,1
1771014314.291444,4.1850,3.5835,1
1771014314.297556,4.1850,3.5835,1
1771014314.303769,4.1850,3.5835,2
1771014314.309890,4.1850,3.5835,2
1771014314.316048,4.1850,3.5835,2
1771014314.322163,4.1850,3.5835,2
1771014314.328237,4.1850,3.5835,2
1771014314.334334,4.1775,3.5835,2
1771014314.340430,4.1775,3.5835,2
1771014314.346544,4.1775,3.5835,2
1771014314.352670,4.1775,3.5835,2
1771014314.358876,4.1775,3.5835,2
1771014314.364978,4.1775,3.5835,2
1771014314.371119,4.1700,3.5835,2
1771014314.377197,4.1700,3.5835,2
1771014314.383254,4.1700,3.5835,2
1771014314.389315,4.1700,3.5835,2
1771014314.395405,4.1700,3.5835,2
1771014314.401531,4.1700,3.5835,2
1771014314.407659,4.1700,3.5835,2
1771014314.413777,4.1700,3.5835,2
1771014314.419902,4.1700,3.5835,2
1771014314.425998,4.1700,3.5835,2
1771014314.432142,4.1700,3.5835,2
1771014314.438323,4.1700,3.5835,2
1771014314.444442,4.1700,3.5835,2
1771014314.450563,4.1700,3.5835,2
1771014314.456768,4.1700,3.5835,2
1771014314.462966,4.1700,3.5835,2
1771014314.469069,4.1700,3.5835,2
1771014314.475167,4.1700,3.5835,2
1771014314.481261,4.1700,3.5835,2
1771014314.487359,4.1700,3.5835,2
1771014314.493483,4.1700,3.5835,2
1771014314.499583,4.1700,3.5835,2
1771014314.505711,4.1700,3.5835,2
1771014314.511909,4.1700,3.5835,2
1771014314.518033,4.1700,3.5835,2
1771014314.524148,4.1700,3.5835,2
1771014314.530229,4.1700,3.5835,2
1771014314.536322,4.1700,3.5835,2
1771014314.542413,4.1700,3.5835,2
1771014314.548510,4.1700,3.5835,2
1771014314.554612,4.1700,3.5835,2
1771014314.560813,4.1700,3.5835,2
1771014314.566918,4.1700,3.5835,2
1771014314.573051,4.1700,3.5835,2
1771014314.579180,4.1700,3.5835,2
1771014314.585278,4.1700,3.5835,2
1771014314.591372,4.1700,3.5835,2
1771014314.597465,4.1700,3.5835,2
1771014314.603595,4.1700,3.5835,2
1771014314.609718,4.1700,3.5835,2
1771014314.615847,4.1700,3.5835,2
1771014314.622055,4.1700,3.5835,2
1771014314.628177,4.1700,3.5835,2
1771014314.634253,4.1700,3.5835,2
1771014314.640346,4.1700,3.5835,2
1771014314.646434,4.1700,3.5835,2
1771014314.652552,4.1700,3.5835,2
1771014314.658677,4.1700,3.5835,2
1771014314.664808,4.1700,3.5835,2
1771014314.670934,4.1700,3.5835,2
1771014314.677109,4.1700,3.5835,2
1771014314.683239,4.1700,3.5835,2
1771014314.689334,4.1700,3.5835,2
1771014314.695423,4.1700,3.5835,2
1771014314.701537,4.1700,3.5835,2
1771014314.707659,4.1700,3.5835,2
1771014314.713779,4.1700,3.5835,2
