Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014427.747314,-0.0251,0.3965,1
1771014427.753410,-0.0251,0.3965,1
1771014427.759495,-0.0251,0.3965,1
1771014427.765621,-0.0251,0.3965,1
1771014427.771818,-0.0251,0.3965,1
1771014427.777929,-0.0251,0.3965,1
1771014427.784166,-0.0251,0.3965,1
1771014427.790224,-0.0251,0.3965,1
1771014427.796320,-0.0177,0.3965,1
1771014427.802413,-0.0177,0.3965,1
1771014427.808500,-0.0177,0.3965,1
1771014427.814624,-0.0177,0.3965,1
1771014427.820719,-0.0177,0.3965,1
1771014427.826840,-0.0177,0.3965,1
1771014427.833069,-0.0177,0.3965,1
1771014427.839185,-0.0177,0.3965,1
1771014427.845279,-0.0177,0.3965,1
1771014427.851381,-0.0177,0.3965,1
1771014427.857475,-0.0177,0.3965,1
1771014427.863572,-0.0177,0.3965,1
1771014427.869668,-0.0177,0.3965,1
1771014427.875853,-0.0177,0.3965,1
1771014427.882055,-0.0177,0.3965,1
1771014427.888154,-0.0177,0.3965,1
1771014427.894261,-0.0177,0.3965,1
1771014427.900362,-0.0177,0.3965,1
1771014427.906451,-0.0177,0.3965,1
1771014427.912573,-0.0177,0.3965,1
1771014427.918696,-0.0177,0.3965,1
1771014427.924811,-0.0177,0.3965,1
1771014427.930959,-0.0177,0.3965,1
1771014427.937155,-0.0177,0.3965,1
1771014427.943228,-0.0177,0.3965,1
1771014427.949326,-0.0177,0.3965,1
1771014427.955421,-0.0177,0.3965,1
1771014427.961530,-0.0177,0.3965,1
1771014427.967779,-0.0177,0.3965,1
1771014427.973897,-0.0177,0.3965,1
1771014427.980001,-0.0177,0.3965,1
1771014427.986105,-0.0177,0.3965,1
1771014427.992312,-0.0177,0.3965,1
1771014427.998432,-0.0177,0.3965,1
1771014428.004562,-0.0177,0.3965,1
1771014428.010652,-0.0177,0.3965,1
1771014428.016862,-0.0177,0.3965,1
1771014428.022979,-0.0177,0.3965,1
1771014428.029105,-0.0177,0.3965,1
1771014428.035275,-0.0177,0.3965,1
1771014428.041316,-0.0177,0.3965,1
1771014428.047434,-0.0177,0.3965,1
1771014428.053557,-0.0177,0.3965,1
1771014428.059675,-0.0177,0.3965,1
1771014428.065888,-0.0177,0.3965,1
1771014428.072111,-0.0177,0.3965,1
1771014428.078238,-0.0177,0.3965,1
1771014428.084334,-0.0177,0.3965,1
1771014428.090439,-0.0177,0.3965,1
1771014428.096540,-0.0102,0.3965,1
1771014428.102634,-0.0102,0.3965,1
1771014428.108753,-0.0102,0.3965,1
1771014428.114963,-0.0102,0.3965,1
1771014428.121062,-0.0102,0.3965,1
1771014428.127163,-0.0102,0.3965,1
1771014428.133236,-0.0102,0.3965,1
1771014428.139323,-0.0102,0.3965,1
1771014428.145426,-0.0102,0.3965,1
1771014428.151529,-0.0102,0.3965,1
1771014428.157623,-0.0102,0.3965,1
1771014428.163718,-0.0102,0.3965,1
1771014428.169815,-0.0102,0.3965,1
1771014428.176015,-0.0102,0.3965,1
1771014428.182113,-0.0102,0.3965,1
1771014428.188223,-0.0102,0.3965,1
1771014428.194329,-0.0102,0.3965,1
1771014428.200429,-0.0102,0.3965,1
1771014428.206546,-0.0102,0.3965,1
1771014428.212670,-0.0102,0.3965,1
1771014428.218878,-0.0102,0.3965,1
1771014428.224995,-0.0102,0.3965,1
1771014428.231120,-0.0102,0.3965,1
1771014428.237196,-0.0102,0.3965,1
1771014428.243285,-0.0102,0.3965,1
1771014428.249349,-0.0102,0.3965,1
1771014428.255472,-0.0102,0.3965,1
1771014428.261606,-0.0102,0.3965,1
1771014428.267817,-0.0102,0.3965,1
1771014428.274017,-0.0102,0.3965,1
1771014428.280143,-0.0102,0.3965,1
1771014428.286221,-0.0102,0.3965,1
1771014428.292307,-0.0102,0.3965,1
1771014428.298404,-0.0102,0.3965,1
1771014428.304513,-0.0102,0.3965,1
1771014428.310609,-0.0102,0.3965,1
1771014428.316710,-0.0102,0.3965,1
1771014428.322929,-0.0102,0.3965,1
1771014428.329031,-0.0102,0.3965,1
1771014428.335150,-0.0027,0.3965,1
1771014428.341241,-0.0027,0.3965,1
1771014428.347347,-0.0027,0.3965,1
1771014428.353474,-0.0027,0.3965,1
1771014428.359564,-0.0027,0.3965,1
1771014428.365688,-0.0027,0.3965,1
1771014428.371910,-0.0027,0.3965,1
1771014428.378049,-0.0027,0.3965,1
1771014428.384287,-0.0027,0.3965,1
1771014428.390376,-0.0027,0.3965,1
1771014428.396495,-0.0027,0.3965,1
1771014428.402616,-0.0027,0.3965,1
1771014428.408815,-0.0027,0.3965,1
1771014428.414937,-0.0027,0.3965,1
1771014428.421060,-0.0027,0.3965,1
1771014428.427201,-0.0027,0.3965,1
1771014428.433326,-0.0027,0.3965,1
1771014428.439442,-0.0027,0.3965,1
1771014428.445577,-0.0027,0.3965,1
1771014428.451797,-0.0027,0.3965,1
1771014428.458004,-0.0027,0.3965,1
1771014428.464263,-0.0027,0.3965,1
1771014428.470371,-0.0027,0.3965,1
1771014428.476487,0.0048,0.3965,1
1771014428.482667,0.0048,0.3965,1
1771014428.488874,0.0048,0.3965,1
1771014428.494978,-0.0027,0.3965,1
1771014428.501075,-0.0027,0.3965,1
1771014428.507283,-0.0027,0.3965,1
1771014428.513377,0.0048,0.3965,1
1771014428.519497,0.0048,0.3965,1
1771014428.525617,0.0048,0.3965,1
1771014428.531737,0.0048,0.3965,1
1771014428.537944,0.0048,0.3965,1
1771014428.544044,0.0048,0.3965,1
1771014428.550210,0.0048,0.3965,1
1771014428.556307,0.0048,0.3965,1
1771014428.562406,0.0048,0.3965,1
1771014428.568525,0.0048,0.3965,1
1771014428.574640,0.0048,0.3965,1
1771014428.580767,0.0048,0.3965,1
1771014428.586970,0.0048,0.3965,1
1771014428.593086,0.0048,0.3965,1
1771014428.599213,0.0048,0.3965,1
1771014428.605306,0.0048,0.3965,1
1771014428.611406,0.0048,0.3965,1
1771014428.617609,0.0122,0.3965,1
1771014428.623811,0.0122,0.3965,1
1771014428.629908,0.0122,0.3965,1
1771014428.636027,0.0347,0.3965,1
1771014428.642144,0.0347,0.3965,1
1771014428.648246,0.0347,0.3965,1
1771014428.654342,0.0496,0.3965,1
1771014428.660465,0.0496,0.3965,1
1771014428.666672,0.0496,0.3965,1
1771014428.672898,0.0571,0.3965,1
1771014428.679026,0.0571,0.3965,1
1771014428.685150,0.0571,0.3965,1
1771014428.691269,0.0571,0.3965,1
1771014428.697368,0.0646,0.3965,1
1771014428.703463,0.0646,0.3965,1
1771014428.709580,0.0646,0.3965,1
1771014428.715786,0.0721,0.3965,1
1771014428.721995,0.0721,0.3965,1
1771014428.728106,0.0721,0.3965,1
1771014428.734190,0.0945,0.3965,1
1771014428.740307,0.0945,0.3965,1
1771014428.746413,0.0945,0.3965,1
1771014428.752516,0.1020,0.3965,1
1771014428.758609,0.1020,0.3965,1
1771014428.764736,0.1020,0.3965,1
1771014428.770963,0.1020,0.3965,1
1771014428.777116,0.1095,0.3965,1
1771014428.783191,0.1095,0.3965,1
1771014428.789281,0.1095,0.3965,1
1771014428.795381,0.1169,0.3965,1
1771014428.801576,0.1169,0.3965,1
1771014428.807723,0.1169,0.3965,1
1771014428.813848,0.1319,0.3965,1
1771014428.819953,0.1319,0.3965,1
1771014428.826042,0.1319,0.3965,1
1771014428.832274,0.1543,0.4091,1
1771014428.838381,0.1543,0.4091,1
1771014428.844481,0.1543,0.4091,1
1771014428.850688,0.1543,0.4091,1
1771014428.856839,0.1693,0.4342,1
1771014428.862965,0.1693,0.4342,1
1771014428.869061,0.1693,0.4342,1
1771014428.875303,0.1842,0.4467,1
1771014428.881399,0.1842,0.4467,1
1771014428.887493,0.1842,0.4467,1
1771014428.893610,0.1992,0.4718,1
1771014428.899748,0.1992,0.4718,1
1771014428.905952,0.1992,0.4718,1
1771014428.912082,0.2216,0.4718,1
1771014428.918212,0.2216,0.4718,1
1771014428.924302,0.2216,0.4718,1
1771014428.930397,0.2216,0.4718,1
1771014428.936514,0.2366,0.4844,1
1771014428.942637,0.2366,0.4844,1
1771014428.948766,0.2366,0.4844,1
1771014428.954890,0.2590,0.5095,1
1771014428.961017,0.2590,0.5095,1
1771014428.967143,0.2590,0.5095,1
1771014428.973248,0.2889,0.5220,1
1771014428.979366,0.2889,0.5220,1
1771014428.985460,0.2889,0.5220,1
1771014428.991742,0.2889,0.5220,1
1771014428.997880,0.3039,0.5220,1
1771014429.004040,0.3039,0.5220,1
1771014429.010164,0.3039,0.5220,1
1771014429.016336,0.3188,0.5346,1
1771014429.022450,0.3188,0.5346,1
1771014429.028576,0.3188,0.5346,1
1771014429.034783,0.3488,0.5597,1
1771014429.041004,0.3488,0.5597,1
1771014429.047149,0.3488,0.5597,1
1771014429.053250,0.3787,0.5722,1
1771014429.059340,0.3787,0.5722,1
1771014429.065436,0.3787,0.5722,1
1771014429.071642,0.3787,0.5722,1
1771014429.077780,0.4086,0.5973,1
1771014429.083998,0.4086,0.5973,1
1771014429.090206,0.4086,0.5973,1
1771014429.096314,0.4310,0.6098,1
1771014429.102432,0.4310,0.6098,1
1771014429.108551,0.4310,0.6098,1
1771014429.114766,0.4609,0.6349,1
1771014429.120890,0.4609,0.6349,1
1771014429.127013,0.4609,0.6349,1
1771014429.133141,0.4908,0.6475,1
1771014429.139323,0.4908,0.6475,1
1771014429.145426,0.4908,0.6475,1
1771014429.151535,0.4908,0.6475,1
1771014429.157631,0.5357,0.6600,1
1771014429.163755,0.5357,0.6600,1
1771014429.169851,0.5357,0.6600,1
1771014429.176051,0.5656,0.6851,1
1771014429.182148,0.5656,0.6851,1
1771014429.188253,0.5656,0.6851,1
1771014429.194352,0.6030,0.6977,1
1771014429.200449,0.6030,0.6977,1
1771014429.206540,0.6030,0.6977,1
1771014429.212640,0.6479,0.7228,1
1771014429.218842,0.6479,0.7228,1
1771014429.224962,0.6479,0.7228,1
1771014429.231061,0.6479,0.7228,1
1771014429.237157,0.7077,0.7604,1
1771014429.243255,0.7077,0.7604,1
1771014429.249367,0.7077,0.7604,1
1771014429.255462,0.7600,0.7855,1
1771014429.261563,0.7600,0.7855,1
1771014429.267771,0.7600,0.7855,1
1771014429.273967,0.8124,0.8106,1
1771014429.280063,0.8124,0.8106,1
1771014429.286155,0.8124,0.8106,1
1771014429.292254,0.8647,0.8482,1
1771014429.298358,0.8647,0.8482,1
1771014429.304463,0.8647,0.8482,1
1771014429.310569,0.8647,0.8482,1
1771014429.316678,0.9470,0.8984,1
1771014429.322777,0.9470,0.8984,1
1771014429.328888,0.9470,0.8984,1
1771014429.334995,1.0293,0.9361,1
1771014429.341094,1.0293,0.9361,1
1771014429.347218,1.0293,0.9361,1
1771014429.353336,1.0966,0.9737,1
1771014429.359458,1.0966,0.9737,1
1771014429.365584,1.0966,0.9737,1
1771014429.371791,1.0966,0.9737,1
1771014429.377923,1.1564,1.0114,1
1771014429.384147,1.1564,1.0114,1
1771014429.390229,1.1564,1.0114,1
1771014429.396326,1.2312,1.0364,1
1771014429.402528,1.2312,1.0364,1
1771014429.408726,1.2312,1.0364,1
1771014429.414855,1.2985,1.0741,1
1771014429.420977,1.2985,1.0741,1
1771014429.427099,1.2985,1.0741,1
1771014429.433327,1.3732,1.1117,1
1771014429.439444,1.3732,1.1117,1
1771014429.445576,1.3732,1.1117,1
1771014429.451796,1.4555,1.1494,1
1771014429.458003,1.4555,1.1494,1
1771014429.464135,1.4555,1.1494,1
1771014429.470256,1.4555,1.1494,1
1771014429.476344,1.5228,1.1870,1
1771014429.482438,1.5228,1.1870,1
1771014429.488554,1.5228,1.1870,1
1771014429.494656,1.5976,1.2372,1
1771014429.500782,1.5976,1.2372,1
1771014429.506984,1.5976,1.2372,1
1771014429.513219,1.6948,1.2874,1
1771014429.519337,1.6948,1.2874,1
1771014429.525464,1.6948,1.2874,1
1771014429.531599,1.6948,1.2874,1
1771014429.537734,1.7845,1.3501,1
1771014429.543875,1.7845,1.3501,1
1771014429.550016,1.7845,1.3501,1
1771014429.556150,1.8668,1.4003,1
1771014429.562286,1.8668,1.4003,1
1771014429.568392,1.8668,1.4003,1
1771014429.574525,2.0014,1.4756,1
1771014429.580661,2.0014,1.4756,1
1771014429.586771,2.0014,1.4756,1
1771014429.592906,2.1285,1.5383,1
1771014429.599050,2.1285,1.5383,1
1771014429.605200,2.1285,1.5383,1
1771014429.611330,2.1285,1.5383,1
1771014429.617476,2.2332,1.6011,1
1771014429.623610,2.2332,1.6011,1
1771014429.629747,2.2332,1.6011,1
1771014429.635857,2.3155,1.6512,1
1771014429.641992,2.3155,1.6512,1
1771014429.648139,2.3155,1.6512,1
1771014429.654235,2.4052,1.7014,1
1771014429.660343,2.4052,1.7014,1
1771014429.666478,2.4052,1.7014,1
1771014429.672619,2.5398,1.7767,1
1771014429.678756,2.5398,1.7767,1
1771014429.684881,2.5398,1.7767,1
1771014429.691078,2.5398,1.7767,1
1771014429.697210,2.6595,1.8520,1
1771014429.703305,2.6595,1.8520,1
1771014429.709395,2.6595,1.8520,1
1771014429.715597,2.7492,1.9022,1
1771014429.721803,2.7492,1.9022,1
1771014429.727944,2.7492,1.9022,1
1771014429.734075,2.8389,1.9524,1
1771014429.740200,2.8389,1.9524,1
1771014429.746307,2.8389,1.9524,1
1771014429.752410,2.9062,1.9900,1
1771014429.758528,2.9062,1.9900,1
1771014429.764625,2.9062,1.9900,1
1771014429.770851,2.9062,1.9900,1
1771014429.776970,3.0259,2.0653,1
1771014429.783092,3.0259,2.0653,1
1771014429.789238,3.0259,2.0653,1
1771014429.795350,3.1530,2.1406,1
1771014429.801532,3.1530,2.1406,1
1771014429.807776,3.1530,2.1406,1
1771014429.813902,3.2502,2.1908,1
1771014429.820025,3.2502,2.1908,1
1771014429.826233,3.2502,2.1908,1
1771014429.832331,3.3923,2.2786,1
1771014429.838450,3.3923,2.2786,1
1771014429.844580,3.3923,2.2786,1
1771014429.850801,3.3923,2.2786,1
1771014429.857016,3.5867,2.4041,1
1771014429.863145,3.5867,2.4041,1
1771014429.869233,3.5867,2.4041,1
1771014429.875324,3.7438,2.4919,1
1771014429.881419,3.7438,2.4919,1
1771014429.887631,3.7438,2.4919,1
1771014429.893758,3.8859,2.5797,1
1771014429.899969,3.8859,2.5797,1
1771014429.906180,3.8859,2.5797,1
1771014429.912328,3.9905,2.6550,1
1771014429.918447,3.9905,2.6550,1
1771014429.924566,3.9905,2.6550,1
1771014429.930758,3.9905,2.6550,1
1771014429.936957,4.0878,2.7052,1
1771014429.943076,4.0878,2.7052,1
1771014429.949248,4.0878,2.7052,1
1771014429.955339,4.1700,2.7679,1
1771014429.961447,4.1700,2.7679,1
1771014429.967592,4.1700,2.7679,1
1771014429.973712,4.2373,2.8181,1
1771014429.979838,4.2373,2.8181,1
1771014429.985955,4.2373,2.8181,1
1771014429.992184,4.2971,2.8558,1
1771014429.998305,4.2971,2.8558,1
1771014430.004400,4.2971,2.8558,1
1771014430.010529,4.2971,2.8558,1
1771014430.016741,4.3495,2.8934,1
1771014430.022831,4.3495,2.8934,1
1771014430.028933,4.3495,2.8934,1
1771014430.035125,4.3944,2.9185,1
1771014430.041286,4.3944,2.9185,1
1771014430.047413,4.3944,2.9185,1
1771014430.053512,4.4317,2.9436,1
1771014430.059660,4.4317,2.9436,1
1771014430.065864,4.4317,2.9436,1
1771014430.072091,4.4691,2.9561,1
1771014430.078237,4.4691,2.9561,1
1771014430.084334,4.4691,2.9561,1
1771014430.090425,4.4691,2.9561,1
1771014430.096551,4.4916,2.9812,1
1771014430.102673,4.4916,2.9812,1
1771014430.108793,4.4916,2.9812,1
1771014430.115016,4.5215,2.9938,1
1771014430.121212,4.5215,2.9938,1
1771014430.127305,4.5215,2.9938,1
1771014430.133402,4.5364,3.0189,1
1771014430.139602,4.5364,3.0189,1
1771014430.145704,4.5364,3.0189,1
1771014430.151936,4.5514,3.0314,1
1771014430.158058,4.5514,3.0314,1
1771014430.164156,4.5514,3.0314,1
1771014430.170218,4.5514,3.0314,1
1771014430.176306,4.5738,3.0314,1
1771014430.182403,4.5738,3.0314,1
1771014430.188502,4.5738,3.0314,1
1771014430.194640,4.5813,3.0314,1
1771014430.200828,4.5813,3.0314,1
1771014430.206917,4.5813,3.0314,1
1771014430.213017,4.5888,3.0314,1
1771014430.219143,4.5888,3.0314,1
1771014430.225237,4.5888,3.0314,1
1771014430.231335,4.5888,3.0314,1
1771014430.237431,4.5963,3.0314,1
1771014430.243551,4.5963,3.0314,1
1771014430.249681,4.5963,3.0314,1
1771014430.255885,4.6037,3.0314,1
1771014430.261985,4.6037,3.0314,1
1771014430.268085,4.6037,3.0314,1
1771014430.274196,4.6112,3.0314,1
1771014430.280292,4.6112,3.0314,1
1771014430.286388,4.6112,3.0314,1
1771014430.292478,4.6187,3.0314,1
1771014430.298688,4.6187,3.0314,1
1771014430.304863,4.6187,3.0314,1
1771014430.310976,4.6187,3.0314,1
1771014430.317078,4.6187,3.0314,1
1771014430.323283,4.6187,3.0314,1
1771014430.329379,4.6187,3.0314,1
1771014430.335473,4.6187,3.0314,1
1771014430.341562,4.6187,3.0314,1
1771014430.347699,4.6187,3.0314,1
1771014430.353820,4.6187,3.0314,1
1771014430.360013,4.6187,3.0314,1
1771014430.366112,4.6187,3.0314,1
1771014430.372193,4.6187,3.0314,1
1771014430.378304,4.6187,3.0314,1
1771014430.384401,4.6187,3.0314,1
1771014430.390492,4.6187,3.0314,1
1771014430.396591,4.6187,3.0314,1
1771014430.402790,4.6187,3.0314,1
1771014430.408968,4.6187,3.0314,1
1771014430.415065,4.6187,3.0314,1
1771014430.421161,4.6187,3.0314,1
1771014430.427234,4.6187,3.0314,1
1771014430.433331,4.6187,3.0314,1
1771014430.439424,4.6187,3.0314,1
1771014430.445524,4.6187,3.0314,1
1771014430.451735,4.6187,3.0314,1
1771014430.457936,4.6187,3.0314,1
1771014430.464123,4.6187,3.0314,1
1771014430.470193,4.6187,3.0314,1
1771014430.476284,4.6187,3.0314,1
1771014430.482407,4.6187,3.0314,1
1771014430.488502,4.6187,3.0314,1
1771014430.494609,4.6187,3.0314,1
1771014430.500753,4.6187,3.0314,1
1771014430.506958,4.6187,3.0314,1
1771014430.513095,4.6187,3.0314,1
1771014430.519192,4.6187,3.0314,1
1771014430.525280,4.6187,3.0314,1
1771014430.531374,4.6187,3.0314,1
1771014430.537578,4.6187,3.0314,1
1771014430.543671,4.6187,3.0314,1
1771014430.549770,4.6187,3.0314,1
1771014430.555983,4.6187,3.0314,1
1771014430.562113,4.6187,3.0314,1
1771014430.568298,4.6187,3.0314,1
1771014430.574388,4.6187,3.0314,1
1771014430.580487,4.6187,3.0314,1
1771014430.586674,4.6187,3.0314,1
1771014430.592856,4.6187,3.0314,1
1771014430.598953,4.6187,3.0314,1
1771014430.605047,4.6187,3.0314,1
1771014430.611206,4.6187,3.0314,1
1771014430.617351,4.6187,3.0314,1
1771014430.623501,4.6187,3.0314,1
1771014430.629600,4.6187,3.0314,1
1771014430.635802,4.6187,3.0314,1
1771014430.642005,4.6187,3.0314,1
1771014430.648236,4.6187,3.0314,1
1771014430.654336,4.6187,3.0314,1
1771014430.660456,4.6187,3.0314,1
1771014430.666665,4.6187,3.0314,1
1771014430.672845,4.6187,3.0314,1
1771014430.678948,4.6187,3.0314,1
1771014430.685046,4.6187,3.0314,1
1771014430.691293,4.6187,3.0314,1
1771014430.697392,4.6187,3.0314,1
1771014430.703515,4.6187,3.0314,1
1771014430.709602,4.6187,3.0314,1
1771014430.715788,4.6187,3.0314,1
1771014430.721995,4.6187,3.0314,1
1771014430.728124,4.6187,3.0314,1
1771014430.734195,4.6187,3.0314,1
1771014430.740286,4.6187,3.0314,1
1771014430.746393,4.6187,3.0314,1
1771014430.752603,4.6187,3.0314,1
1771014430.758695,4.6187,3.0314,1
1771014430.764794,4.6187,3.0314,1
1771014430.770920,4.6187,3.0314,1
1771014430.777035,4.6187,3.0314,1
1771014430.783133,4.6187,3.0314,1
1771014430.789192,4.6187,3.0314,1
1771014430.795352,4.6112,3.0691,1
1771014430.801445,4.6112,3.0691,1
1771014430.807640,4.6112,3.0691,1
1771014430.813765,4.5813,3.1569,1
1771014430.819887,4.5813,3.1569,1
1771014430.826080,4.5813,3.1569,1
1771014430.832285,4.5439,3.2071,1
1771014430.838382,4.5439,3.2071,1
1771014430.844484,4.5439,3.2071,1
1771014430.850699,4.5439,3.2071,1
1771014430.856794,4.5140,3.2698,1
1771014430.862895,4.5140,3.2698,1
1771014430.868990,4.5140,3.2698,1
1771014430.875196,4.4841,3.3200,1
1771014430.881344,4.4841,3.3200,1
1771014430.887462,4.4841,3.3200,1
1771014430.893585,4.4617,3.3576,1
1771014430.899803,4.4617,3.3576,1
1771014430.905924,4.4617,3.3576,1
1771014430.912150,4.4317,3.3953,1
1771014430.918253,4.4317,3.3953,1
1771014430.924343,4.4317,3.3953,1
1771014430.930442,4.4317,3.3953,1
1771014430.936563,4.4168,3.4204,1
1771014430.942679,4.4168,3.4204,1
1771014430.948781,4.4168,3.4204,1
1771014430.954882,4.4018,3.4455,1
1771014430.961024,4.4018,3.4455,1
1771014430.967168,4.4018,3.4455,1
1771014430.973294,4.3869,3.4580,1
1771014430.979406,4.3869,3.4580,1
1771014430.985541,4.3869,3.4580,1
1771014430.991741,4.3644,3.4831,1
1771014430.997840,4.3644,3.4831,1
1771014431.004019,4.3644,3.4831,1
1771014431.010109,4.3644,3.4831,1
1771014431.016290,4.3495,3.4831,1
1771014431.022423,4.3495,3.4831,1
1771014431.028523,4.3495,3.4831,1
1771014431.034729,4.3345,3.4831,1
1771014431.040936,4.3345,3.4831,1
1771014431.047042,4.3345,3.4831,1
1771014431.053145,4.3121,3.4957,1
1771014431.059229,4.3121,3.4957,1
1771014431.065333,4.3121,3.4957,1
1771014431.071428,4.2971,3.4957,1
1771014431.077536,4.2971,3.4957,1
1771014431.083743,4.2971,3.4957,1
1771014431.089940,4.2971,3.4957,1
1771014431.096040,4.2822,3.4957,1
1771014431.102134,4.2822,3.4957,1
1771014431.108192,4.2822,3.4957,1
1771014431.114292,4.2672,3.4957,1
1771014431.120388,4.2672,3.4957,1
1771014431.126548,4.2672,3.4957,1
1771014431.132646,4.2598,3.4957,1
1771014431.138849,4.2598,3.4957,1
1771014431.144982,4.2598,3.4957,1
1771014431.151118,4.2373,3.4957,1
1771014431.157257,4.2373,3.4957,1
1771014431.163356,4.2373,3.4957,1
1771014431.169447,4.2373,3.4957,1
1771014431.175534,4.2224,3.4957,1
1771014431.181633,4.2224,3.4957,1
1771014431.187723,4.2224,3.4957,1
1771014431.193851,4.2149,3.4957,1
1771014431.200148,4.2149,3.4957,1
1771014431.206211,4.2149,3.4957,1
1771014431.212313,4.2074,3.4957,1
1771014431.218404,4.2074,3.4957,1
1771014431.224489,4.2074,3.4957,1
1771014431.230586,4.2074,3.4957,1
1771014431.236682,4.1999,3.4957,1
1771014431.242797,4.1999,3.4957,1
1771014431.248950,4.1999,3.4957,1
1771014431.255046,4.1850,3.4957,1
1771014431.261146,4.1850,3.4957,1
1771014431.267253,4.1850,3.4957,1
1771014431.273339,4.1775,3.4957,1
1771014431.279464,4.1775,3.4957,1
1771014431.285593,4.1775,3.4957,1
1771014431.291715,4.1700,3.4957,1
1771014431.297922,4.1700,3.4957,1
1771014431.304049,4.1700,3.4957,1
1771014431.310193,4.1700,3.4957,1
1771014431.316308,4.1700,3.4957,1
1771014431.322402,4.1700,3.4957,1
1771014431.328592,4.1700,3.4957,1
1771014431.334715,4.1625,3.4957,1
1771014431.340834,4.1625,3.4957,1
1771014431.346974,4.1625,3.4957,1
1771014431.353110,4.1625,3.4957,1
1771014431.359234,4.1625,3.4957,1
1771014431.365331,4.1625,3.4957,1
1771014431.371424,4.1551,3.4957,1
1771014431.377552,4.1551,3.4957,1
1771014431.383759,4.1551,3.4957,1
1771014431.389880,4.1551,3.4957,1
1771014431.396006,4.1551,3.4957,1
1771014431.402103,4.1551,3.4957,1
1771014431.408322,4.1551,3.4957,1
1771014431.414443,4.1476,3.4957,1
1771014431.420579,4.1476,3.4957,1
1771014431.426700,4.1476,3.4957,1
1771014431.432908,4.1476,3.4957,1
1771014431.439031,4.1476,3.4957,1
1771014431.445161,4.1476,3.4957,1
1771014431.451333,4.1476,3.4957,1
1771014431.457542,4.1476,3.4957,1
1771014431.463702,4.1476,3.4957,1
1771014431.469837,4.1476,3.4957,1
1771014431.475931,4.1476,3.4957,1
1771014431.482065,4.1476,3.4957,1
1771014431.488319,4.1476,3.4957,1
1771014431.494452,4.1476,3.5208,1
1771014431.500577,4.1476,3.5208,1
1771014431.506787,4.1476,3.5208,1
1771014431.512911,4.1476,3.5208,1
1771014431.519033,4.1476,3.5208,1
1771014431.525154,4.1476,3.5208,1
1771014431.531257,4.1401,3.5333,1
1771014431.537351,4.1401,3.5333,1
1771014431.543444,4.1401,3.5333,1
1771014431.549546,4.1401,3.5333,1
1771014431.555712,4.1251,3.5333,1
1771014431.561841,4.1251,3.5333,1
1771014431.568082,4.1251,3.5333,2
1771014431.574183,4.1177,3.5333,2
1771014431.580327,4.1177,3.5333,2
1771014431.586456,4.1177,3.5333,2
1771014431.592586,4.1102,3.5333,2
1771014431.598711,4.1102,3.5333,2
1771014431.604828,4.1102,3.5333,2
1771014431.610955,4.1027,3.5333,2
1771014431.617207,4.1027,3.5333,2
1771014431.623315,4.1027,3.5333,2
1771014431.629416,4.1027,3.5333,2
1771014431.635621,4.1027,3.5333,2
1771014431.641800,4.1027,3.5333,2
1771014431.647915,4.1027,3.5333,2
1771014431.654026,4.1027,3.5333,2
1771014431.660120,4.1027,3.5333,2
1771014431.666225,4.1027,3.5333,2
1771014431.672328,4.0952,3.5333,2
1771014431.678429,4.0952,3.5333,2
1771014431.684532,4.0952,3.5333,2
1771014431.690727,4.0952,3.5333,2
1771014431.696825,4.0952,3.5333,2
1771014431.702922,4.0952,3.5333,2
1771014431.709041,4.0952,3.5333,2
1771014431.715137,4.0952,3.5333,2
1771014431.721317,4.0952,3.5333,2
1771014431.727436,4.0952,3.5333,2
1771014431.733534,4.0952,3.5333,2
1771014431.739808,4.0952,3.5333,2
1771014431.745914,4.0952,3.5333,2
1771014431.752150,4.0952,3.5333,2
1771014431.758245,4.0952,3.5333,2
1771014431.764342,4.0952,3.5333,2
1771014431.770458,4.0952,3.5333,2
1771014431.776576,4.0952,3.5333,2
1771014431.782701,4.0952,3.5333,2
1771014431.788821,4.0952,3.5333,2
1771014431.794949,4.0952,3.5333,2
1771014431.801158,4.0952,3.5333,2
1771014431.807227,4.0952,3.5333,2
1771014431.813323,4.0952,3.5333,2
1771014431.819521,4.0952,3.5333,2
1771014431.825716,4.0952,3.5333,2
1771014431.831888,4.0952,3.5333,2
1771014431.838017,4.0952,3.5333,2
1771014431.844114,4.0952,3.5333,2
1771014431.850347,4.0952,3.5333,2
1771014431.856467,4.0952,3.5333,2
1771014431.862596,4.0952,3.5333,2
1771014431.868721,4.0952,3.5333,2
1771014431.874927,4.0952,3.5333,2
1771014431.881041,4.0952,3.5333,2
1771014431.887163,4.0952,3.5333,2
1771014431.893283,4.0952,3.5333,2
1771014431.899379,4.0952,3.5333,2
1771014431.905492,4.0952,3.5333,2
1771014431.911620,4.0952,3.5333,2
1771014431.917716,4.0952,3.5333,2
1771014431.923916,4.0952,3.5333,2
1771014431.930017,4.0952,3.5333,2
1771014431.936142,4.0952,3.5333,2
1771014431.942227,4.0952,3.5333,2
1771014431.948349,4.0952,3.5333,2
1771014431.954457,4.0952,3.5333,2
1771014431.960590,4.0952,3.5333,2
1771014431.966746,4.0952,3.5333,2
1771014431.972878,4.0952,3.5333,2
1771014431.979010,4.0952,3.5333,2
1771014431.985231,4.0952,3.5333,2
