Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771013020.869964,-0.0177,0.4091,1
1771013020.876060,-0.0177,0.4091,1
1771013020.882209,-0.0102,0.4091,1
1771013020.888330,-0.0102,0.4091,1
1771013020.894421,-0.0102,0.4091,1
1771013020.900537,-0.0102,0.4091,1
1771013020.906672,-0.0102,0.4091,1
1771013020.912868,-0.0102,0.4091,1
1771013020.919000,-0.0102,0.4091,1
1771013020.925138,-0.0102,0.4091,1
1771013020.931250,-0.0102,0.4091,1
1771013020.937358,-0.0102,0.4091,1
1771013020.943455,-0.0102,0.4091,1
1771013020.949580,-0.0102,0.4091,1
1771013020.955703,-0.0102,0.4091,1
1771013020.961828,-0.0027,0.4091,1
1771013020.968048,-0.0027,0.4091,1
1771013020.974144,-0.0027,0.4091,1
1771013020.980232,-0.0027,0.4091,1
1771013020.986328,-0.0027,0.4091,1
1771013020.992421,-0.0027,0.4091,1
1771013020.998615,-0.0102,0.4091,1
1771013021.004740,-0.0102,0.4091,1
1771013021.010861,-0.0102,0.4091,1
1771013021.016987,-0.0102,0.4091,1
1771013021.023201,-0.0102,0.4091,1
1771013021.029337,-0.0102,0.4091,1
1771013021.035455,-0.0102,0.4091,1
1771013021.041589,-0.0102,0.4091,1
1771013021.047805,-0.0102,0.4091,1
1771013021.054023,-0.0102,0.4091,1
1771013021.060145,-0.0102,0.4091,1
1771013021.066195,-0.0102,0.4091,1
1771013021.072325,-0.0102,0.4091,1
1771013021.078458,-0.0102,0.4091,1
1771013021.084557,-0.0102,0.4091,1
1771013021.090659,-0.0102,0.4091,1
1771013021.096860,-0.0102,0.4091,1
1771013021.103073,-0.0102,0.4091,1
1771013021.109272,-0.0102,0.4091,1
1771013021.115361,-0.0102,0.4091,1
1771013021.121461,-0.0102,0.4091,1
1771013021.127666,-0.0102,0.4091,1
1771013021.133780,-0.0102,0.4091,1
1771013021.139886,-0.0027,0.4091,1
1771013021.146006,-0.0027,0.4091,1
1771013021.152139,-0.0027,0.4091,1
1771013021.158192,0.0048,0.4091,1
1771013021.164304,0.0048,0.4091,1
1771013021.170402,0.0048,0.4091,1
1771013021.176522,0.0048,0.4091,1
1771013021.182711,0.0122,0.4091,1
1771013021.188810,0.0122,0.4091,1
1771013021.194905,0.0122,0.4091,1
1771013021.201046,0.0272,0.4091,1
1771013021.207286,0.0272,0.4091,1
1771013021.213420,0.0272,0.4091,1
1771013021.219531,0.0422,0.4091,1
1771013021.225668,0.0422,0.4091,1
1771013021.231872,0.0422,0.4091,1
1771013021.238102,0.0496,0.4091,1
1771013021.244193,0.0496,0.4091,1
1771013021.250307,0.0496,0.4091,1
1771013021.256420,0.0496,0.4091,1
1771013021.262573,0.0571,0.4091,1
1771013021.268703,0.0571,0.4091,1
1771013021.274827,0.0571,0.4091,1
1771013021.281029,0.0721,0.4091,1
1771013021.287271,0.0721,0.4091,1
1771013021.293365,0.0721,0.4091,1
1771013021.299470,0.0721,0.4091,1
1771013021.305598,0.0721,0.4091,1
1771013021.311761,0.0721,0.4091,1
1771013021.317883,0.0945,0.4091,1
1771013021.324013,0.0945,0.4091,1
1771013021.330137,0.0945,0.4091,1
1771013021.336260,0.0945,0.4091,1
1771013021.342317,0.1095,0.4091,1
1771013021.348431,0.1095,0.4091,1
1771013021.354559,0.1095,0.4091,1
1771013021.360772,0.1244,0.4342,1
1771013021.366875,0.1244,0.4342,1
1771013021.373012,0.1244,0.4342,1
1771013021.379132,0.1469,0.4342,1
1771013021.385345,0.1469,0.4342,1
1771013021.391465,0.1469,0.4342,1
1771013021.397664,0.1618,0.4342,1
1771013021.403801,0.1618,0.4342,1
1771013021.409929,0.1618,0.4342,1
1771013021.416045,0.1618,0.4342,1
1771013021.422292,0.1768,0.4467,1
1771013021.428388,0.1768,0.4467,1
1771013021.434517,0.1768,0.4467,1
1771013021.440648,0.1917,0.4467,1
1771013021.446853,0.1917,0.4467,1
1771013021.452947,0.1917,0.4467,1
1771013021.459066,0.2142,0.4467,1
1771013021.465211,0.2142,0.4467,1
1771013021.471327,0.2142,0.4467,1
1771013021.477421,0.2291,0.4467,1
1771013021.483518,0.2291,0.4467,1
1771013021.489641,0.2291,0.4467,1
1771013021.495848,0.2291,0.4467,1
1771013021.501985,0.2366,0.4467,1
1771013021.508110,0.2366,0.4467,1
1771013021.514228,0.2366,0.4467,1
1771013021.520344,0.2515,0.4467,1
1771013021.526455,0.2515,0.4467,1
1771013021.532573,0.2515,0.4467,1
1771013021.538697,0.2740,0.4467,1
1771013021.544886,0.2740,0.4467,1
1771013021.551014,0.2740,0.4467,1
1771013021.557254,0.2740,0.4467,1
1771013021.563343,0.2815,0.4718,1
1771013021.569444,0.2815,0.4718,1
1771013021.575561,0.2815,0.4718,1
1771013021.581679,0.2964,0.4718,1
1771013021.587802,0.2964,0.4718,1
1771013021.593924,0.2964,0.4718,1
1771013021.600024,0.3114,0.4718,1
1771013021.606261,0.3114,0.4718,1
1771013021.612367,0.3114,0.4718,1
1771013021.618466,0.3188,0.4718,1
1771013021.624597,0.3188,0.4718,1
1771013021.630807,0.3188,0.4718,1
1771013021.636934,0.3188,0.4718,1
1771013021.643054,0.3413,0.4844,1
1771013021.649270,0.3413,0.4844,1
1771013021.655334,0.3413,0.4844,1
1771013021.661427,0.3637,0.5095,1
1771013021.667557,0.3637,0.5095,1
1771013021.673682,0.3637,0.5095,1
1771013021.679883,0.3787,0.5220,1
1771013021.686103,0.3787,0.5220,1
1771013021.692225,0.3787,0.5220,1
1771013021.698316,0.4011,0.5346,1
1771013021.704412,0.4011,0.5346,1
1771013021.710613,0.4011,0.5346,1
1771013021.716741,0.4011,0.5346,1
1771013021.722872,0.4235,0.5597,1
1771013021.729083,0.4235,0.5597,1
1771013021.735216,0.4235,0.5597,1
1771013021.741288,0.4609,0.5722,1
1771013021.747376,0.4609,0.5722,1
1771013021.753502,0.4609,0.5722,1
1771013021.759646,0.4834,0.5973,1
1771013021.765735,0.4834,0.5973,1
1771013021.771858,0.4834,0.5973,1
1771013021.777981,0.5058,0.6098,1
1771013021.784083,0.5058,0.6098,1
1771013021.790213,0.5058,0.6098,1
1771013021.796304,0.5058,0.6098,1
1771013021.802425,0.5357,0.6349,1
1771013021.808554,0.5357,0.6349,1
1771013021.814754,0.5357,0.6349,1
1771013021.820863,0.5656,0.6475,1
1771013021.826990,0.5656,0.6475,1
1771013021.833088,0.5656,0.6475,1
1771013021.839221,0.6105,0.6600,1
1771013021.845343,0.6105,0.6600,1
1771013021.851472,0.6105,0.6600,1
1771013021.857598,0.6479,0.6851,1
1771013021.863814,0.6479,0.6851,1
1771013021.870042,0.6479,0.6851,1
1771013021.876165,0.6479,0.6851,1
1771013021.882279,0.6778,0.6977,1
1771013021.888330,0.6778,0.6977,1
1771013021.894423,0.6778,0.6977,1
1771013021.900544,0.7227,0.7228,1
1771013021.906680,0.7227,0.7228,1
1771013021.912880,0.7227,0.7228,1
1771013021.918986,0.7526,0.7353,1
1771013021.925123,0.7526,0.7353,1
1771013021.931249,0.7526,0.7353,1
1771013021.937348,0.8049,0.7604,1
1771013021.943442,0.8049,0.7604,1
1771013021.949531,0.8049,0.7604,1
1771013021.955657,0.8049,0.7604,1
1771013021.961778,0.8498,0.7730,1
1771013021.967879,0.8498,0.7730,1
1771013021.974082,0.8498,0.7730,1
1771013021.980204,0.9021,0.7855,1
1771013021.986300,0.9021,0.7855,1
1771013021.992400,0.9021,0.7855,1
1771013021.998597,0.9620,0.8231,1
1771013022.004722,0.9620,0.8231,1
1771013022.010847,0.9620,0.8231,1
1771013022.016975,0.9620,0.8231,1
1771013022.023218,1.0068,0.8482,1
1771013022.029344,1.0068,0.8482,1
1771013022.035465,1.0068,0.8482,1
1771013022.041592,1.0816,0.8859,1
1771013022.047791,1.0816,0.8859,1
1771013022.054003,1.0816,0.8859,1
1771013022.060128,1.1639,0.9361,1
1771013022.066221,1.1639,0.9361,1
1771013022.072335,1.1639,0.9361,1
1771013022.078453,1.2386,0.9737,1
1771013022.084565,1.2386,0.9737,1
1771013022.090703,1.2386,0.9737,1
1771013022.096822,1.2386,0.9737,1
1771013022.102952,1.2985,1.0114,1
1771013022.109077,1.2985,1.0114,1
1771013022.115219,1.2985,1.0114,1
1771013022.121350,1.3508,1.0239,1
1771013022.127464,1.3508,1.0239,1
1771013022.133562,1.3508,1.0239,1
1771013022.139688,1.4331,1.0741,1
1771013022.145809,1.4331,1.0741,1
1771013022.152020,1.4331,1.0741,1
1771013022.158143,1.5527,1.1494,1
1771013022.164236,1.5527,1.1494,1
1771013022.170345,1.5527,1.1494,1
1771013022.176548,1.5527,1.1494,1
1771013022.182637,1.6499,1.1996,1
1771013022.188763,1.6499,1.1996,1
1771013022.194886,1.6499,1.1996,1
1771013022.200995,1.7322,1.2623,1
1771013022.207165,1.7322,1.2623,1
1771013022.213306,1.7322,1.2623,1
1771013022.219415,1.7995,1.2874,1
1771013022.225552,1.7995,1.2874,1
1771013022.231750,1.7995,1.2874,1
1771013022.237955,1.8743,1.3501,1
1771013022.244083,1.8743,1.3501,1
1771013022.250208,1.8743,1.3501,1
1771013022.256329,1.8743,1.3501,1
1771013022.262418,1.9790,1.4003,1
1771013022.268541,1.9790,1.4003,1
1771013022.274664,1.9790,1.4003,1
1771013022.280864,2.0612,1.4505,1
1771013022.286991,2.0612,1.4505,1
1771013022.293115,2.0612,1.4505,1
1771013022.299248,2.1285,1.4881,1
1771013022.305335,2.1285,1.4881,1
1771013022.311455,2.1285,1.4881,1
1771013022.317577,2.2108,1.5383,1
1771013022.323702,2.2108,1.5383,1
1771013022.329825,2.2108,1.5383,1
1771013022.336050,2.2108,1.5383,1
1771013022.342166,2.3304,1.6136,1
1771013022.348283,2.3304,1.6136,1
1771013022.354383,2.3304,1.6136,1
1771013022.360476,2.4351,1.6638,1
1771013022.366592,2.4351,1.6638,1
1771013022.372716,2.4351,1.6638,1
1771013022.378838,2.5323,1.7265,1
1771013022.384941,2.5323,1.7265,1
1771013022.391040,2.5323,1.7265,1
1771013022.397269,2.6071,1.7642,1
1771013022.403387,2.6071,1.7642,1
1771013022.409483,2.6071,1.7642,1
1771013022.415694,2.6071,1.7642,1
1771013022.421898,2.6744,1.7893,1
1771013022.428023,2.6744,1.7893,1
1771013022.434155,2.6744,1.7893,1
1771013022.440257,2.8165,1.8645,1
1771013022.446336,2.8165,1.8645,1
1771013022.452458,2.8165,1.8645,1
1771013022.458554,2.9511,1.9524,1
1771013022.464758,2.9511,1.9524,1
1771013022.470992,2.9511,1.9524,1
1771013022.477116,3.0558,2.0402,1
1771013022.483240,3.0558,2.0402,1
1771013022.489336,3.0558,2.0402,1
1771013022.495538,3.0558,2.0402,1
1771013022.501765,3.1530,2.1155,1
1771013022.507900,3.1530,2.1155,1
1771013022.514019,3.1530,2.1155,1
1771013022.520130,3.2278,2.1657,1
1771013022.526329,3.2278,2.1657,1
1771013022.532445,3.2278,2.1657,1
1771013022.538572,3.3250,2.2410,1
1771013022.544778,3.3250,2.2410,1
1771013022.550904,3.3250,2.2410,1
1771013022.557068,3.4596,2.3288,1
1771013022.563228,3.4596,2.3288,1
1771013022.569322,3.4596,2.3288,1
1771013022.575454,3.4596,2.3288,1
1771013022.581652,3.5643,2.4041,1
1771013022.587776,3.5643,2.4041,1
1771013022.593870,3.5643,2.4041,1
1771013022.599937,3.6615,2.4543,1
1771013022.606111,3.6615,2.4543,1
1771013022.612256,3.6615,2.4543,1
1771013022.618356,3.7288,2.5170,1
1771013022.624459,3.7288,2.5170,1
1771013022.630659,3.7288,2.5170,1
1771013022.636790,3.7288,2.5170,1
1771013022.642913,3.7886,2.5421,1
1771013022.649117,3.7886,2.5421,1
1771013022.655259,3.7886,2.5421,1
1771013022.661363,3.8410,2.5797,1
1771013022.667466,3.8410,2.5797,1
1771013022.673601,3.8410,2.5797,1
1771013022.679757,3.8859,2.6174,1
1771013022.685884,3.8859,2.6174,1
1771013022.692025,3.8859,2.6174,1
1771013022.698143,3.9158,2.6425,1
1771013022.704353,3.9158,2.6425,1
1771013022.710450,3.9158,2.6425,1
1771013022.716569,3.9158,2.6425,1
1771013022.722698,3.9382,2.6550,1
1771013022.728908,3.9382,2.6550,1
1771013022.735096,3.9382,2.6550,1
1771013022.741234,3.9681,2.6676,1
1771013022.747323,3.9681,2.6676,1
1771013022.753447,3.9681,2.6676,1
1771013022.759657,3.9831,2.6926,1
1771013022.765855,3.9831,2.6926,1
1771013022.771989,3.9831,2.6926,1
1771013022.778111,3.9980,2.7052,1
1771013022.784258,3.9980,2.7052,1
1771013022.790355,3.9980,2.7052,1
1771013022.796468,3.9980,2.7052,1
1771013022.802594,4.0205,2.7303,1
1771013022.808717,4.0205,2.7303,1
1771013022.814919,4.0205,2.7303,1
1771013022.821150,4.0279,2.7303,1
1771013022.827232,4.0279,2.7303,1
1771013022.833340,4.0279,2.7303,1
1771013022.839439,4.0354,2.7303,1
1771013022.845640,4.0354,2.7303,1
1771013022.851771,4.0354,2.7303,1
1771013022.857893,4.0429,2.7303,1
1771013022.864068,4.0429,2.7303,1
1771013022.870276,4.0429,2.7303,1
1771013022.876368,4.0429,2.7303,1
1771013022.882463,4.0504,2.7303,1
1771013022.888671,4.0504,2.7303,1
1771013022.894847,4.0504,2.7303,1
1771013022.901038,4.0578,2.7303,1
1771013022.907167,4.0578,2.7303,1
1771013022.913234,4.0578,2.7303,1
1771013022.919341,4.0728,2.7303,1
1771013022.925447,4.0728,2.7303,1
1771013022.931534,4.0728,2.7303,1
1771013022.937657,4.0728,2.7303,1
1771013022.943884,4.0728,2.7303,1
1771013022.949971,4.0728,2.7303,1
1771013022.956097,4.0728,2.7303,1
1771013022.962224,4.0728,2.7303,1
1771013022.968322,4.0728,2.7303,1
1771013022.974419,4.0728,2.7303,1
1771013022.980533,4.0728,2.7303,1
1771013022.986658,4.0728,2.7303,1
1771013022.992879,4.0728,2.7303,1
1771013022.999074,4.0728,2.7303,1
1771013023.005321,4.0728,2.7303,1
1771013023.011439,4.0728,2.7303,1
1771013023.017535,4.0728,2.7303,1
1771013023.023694,4.0728,2.7303,1
1771013023.029901,4.0728,2.7303,1
1771013023.035996,4.0728,2.7303,1
1771013023.042118,4.0728,2.7303,1
1771013023.048345,4.0728,2.7303,1
1771013023.054466,4.0728,2.7303,1
1771013023.060556,4.0728,2.7303,1
1771013023.066653,4.0728,2.7303,1
1771013023.072878,4.0728,2.7303,1
1771013023.079082,4.0728,2.7303,1
1771013023.085269,4.0728,2.7303,1
1771013023.091376,4.0728,2.7303,1
1771013023.097488,4.0728,2.7303,1
1771013023.103620,4.0728,2.7303,1
1771013023.109828,4.0728,2.7303,1
1771013023.115922,4.0728,2.7303,1
1771013023.122021,4.0728,2.7303,1
1771013023.128272,4.0728,2.7303,1
1771013023.134371,4.0728,2.7303,1
1771013023.140463,4.0728,2.7303,1
1771013023.146580,4.0728,2.7303,1
1771013023.152802,4.0728,2.7303,1
1771013023.159009,4.0728,2.7303,1
1771013023.165283,4.0728,2.7303,1
1771013023.171379,4.0728,2.7303,1
1771013023.177497,4.0728,2.7303,1
1771013023.183629,4.0728,2.7303,1
1771013023.189759,4.0728,2.7303,1
1771013023.195885,4.0728,2.7303,1
1771013023.202016,4.0728,2.7303,1
1771013023.208123,4.0728,2.7303,1
1771013023.214285,4.0728,2.7303,1
1771013023.220431,4.0728,2.7303,1
1771013023.226562,4.0728,2.7303,1
1771013023.232681,4.0728,2.7303,1
1771013023.238893,4.0728,2.7303,1
1771013023.245186,4.0728,2.7303,1
1771013023.251289,4.0728,2.7303,1
1771013023.257385,4.0728,2.7303,1
1771013023.263510,4.0728,2.7303,1
1771013023.269731,4.0728,2.7303,1
1771013023.275854,4.0728,2.7303,1
1771013023.281976,4.0728,2.7303,1
1771013023.288119,4.0728,2.7303,1
1771013023.294323,4.0728,2.7303,1
1771013023.300421,4.0728,2.7303,1
1771013023.306545,4.0728,2.7303,1
1771013023.312748,4.0728,2.7303,1
1771013023.318861,4.0728,2.7303,1
1771013023.325033,4.0728,2.7303,1
1771013023.331153,4.0728,2.7303,1
1771013023.337259,4.0728,2.7303,1
1771013023.343353,4.0728,2.7303,1
1771013023.349442,4.0728,2.7303,1
1771013023.355538,4.0728,2.7303,1
1771013023.361660,4.0728,2.7303,1
1771013023.367808,4.0728,2.7303,1
1771013023.373927,4.0728,2.7303,1
1771013023.380010,4.0728,2.7303,1
1771013023.386147,4.0728,2.7303,1
1771013023.392249,4.0728,2.7303,1
1771013023.398332,4.0728,2.7303,1
1771013023.404457,4.0728,2.7303,1
1771013023.410580,4.0728,2.7303,1
1771013023.416678,4.0728,2.7303,1
1771013023.422872,4.0728,2.7303,1
1771013023.429107,4.0728,2.7303,1
1771013023.435226,4.0728,2.7303,1
1771013023.441345,4.0728,2.7303,1
1771013023.447436,4.0728,2.7303,1
1771013023.453640,4.0728,2.7303,1
1771013023.459760,4.0728,2.7303,1
1771013023.465863,4.0728,2.7303,1
1771013023.472073,4.0728,2.7303,1
1771013023.478276,4.0728,2.7303,1
1771013023.484374,4.0728,2.7303,1
1771013023.490506,4.0728,2.7303,1
1771013023.496665,4.0728,2.7303,1
1771013023.502865,4.0728,2.7303,1
1771013023.509086,4.0728,2.7303,1
1771013023.515209,4.0728,2.7303,1
1771013023.521313,4.0728,2.7303,1
1771013023.527411,4.0728,2.7303,1
1771013023.533520,4.0728,2.7303,1
1771013023.539621,4.0728,2.7303,1
1771013023.545718,4.0728,2.7303,1
1771013023.551834,4.0728,2.7303,1
1771013023.557934,4.0578,2.7428,1
1771013023.564025,4.0578,2.7428,1
1771013023.570129,4.0578,2.7428,1
1771013023.576337,4.0354,2.7930,1
1771013023.582450,4.0354,2.7930,1
1771013023.588655,4.0354,2.7930,1
1771013023.594750,4.0354,2.7930,1
1771013023.600879,4.0130,2.8683,1
1771013023.607083,4.0130,2.8683,1
1771013023.613204,4.0130,2.8683,1
1771013023.619312,3.9681,2.9185,1
1771013023.625419,3.9681,2.9185,1
1771013023.631510,3.9681,2.9185,1
1771013023.637717,3.9232,2.9812,1
1771013023.643819,3.9232,2.9812,1
1771013023.649917,3.9232,2.9812,1
1771013023.656145,3.9232,2.9812,1
1771013023.662256,3.8933,3.0189,1
1771013023.668357,3.8933,3.0189,1
1771013023.674454,3.8933,3.0189,1
1771013023.680657,3.8559,3.0440,1
1771013023.686858,3.8559,3.0440,1
1771013023.693051,3.8559,3.0440,1
1771013023.699154,3.8335,3.0691,1
1771013023.705254,3.8335,3.0691,1
1771013023.711353,3.8335,3.0691,1
1771013023.717487,3.8036,3.0816,1
1771013023.723636,3.8036,3.0816,1
1771013023.729773,3.8036,3.0816,1
1771013023.735897,3.8036,3.0816,1
1771013023.742009,3.7812,3.1067,1
1771013023.748102,3.7812,3.1067,1
1771013023.754241,3.7812,3.1067,1
1771013023.760351,3.7662,3.1192,1
1771013023.766456,3.7662,3.1192,1
1771013023.772560,3.7662,3.1192,1
1771013023.778653,3.7438,3.1443,1
1771013023.784755,3.7438,3.1443,1
1771013023.790883,3.7438,3.1443,1
1771013023.797052,3.7213,3.1443,1
1771013023.803151,3.7213,3.1443,1
1771013023.809329,3.7213,3.1443,1
1771013023.815531,3.7213,3.1443,1
1771013023.821659,3.6989,3.1443,1
1771013023.827784,3.6989,3.1443,1
1771013023.833891,3.6989,3.1443,1
1771013023.840102,3.6690,3.1569,1
1771013023.846191,3.6690,3.1569,1
1771013023.852316,3.6690,3.1569,1
1771013023.858411,3.6466,3.1569,1
1771013023.864501,3.6466,3.1569,1
1771013023.870707,3.6466,3.1569,1
1771013023.876823,3.6241,3.1694,1
1771013023.882921,3.6241,3.1694,1
1771013023.889136,3.6241,3.1694,1
1771013023.895319,3.6241,3.1694,1
1771013023.901425,3.6092,3.1694,1
1771013023.907550,3.6092,3.1694,1
1771013023.913669,3.6092,3.1694,1
1771013023.919810,3.5942,3.1694,1
1771013023.925990,3.5942,3.1694,1
1771013023.932111,3.5942,3.1694,1
1771013023.938245,3.5793,3.1694,1
1771013023.944338,3.5793,3.1694,1
1771013023.950443,3.5793,3.1694,1
1771013023.956584,3.5643,3.1694,1
1771013023.962701,3.5643,3.1694,1
1771013023.968799,3.5643,3.1694,1
1771013023.975011,3.5643,3.1694,1
1771013023.981243,3.5568,3.1694,1
1771013023.987338,3.5568,3.1694,1
1771013023.993456,3.5568,3.1694,1
1771013023.999549,3.5493,3.1694,1
1771013024.005673,3.5493,3.1694,1
1771013024.011800,3.5493,3.1694,1
1771013024.017915,3.5419,3.1694,1
1771013024.024127,3.5419,3.1694,1
1771013024.030249,3.5419,3.1694,1
1771013024.036350,3.5344,3.1694,1
1771013024.042470,3.5344,3.1694,1
1771013024.048648,3.5344,3.1694,1
1771013024.054857,3.5344,3.1694,1
1771013024.060978,3.5269,3.1694,1
1771013024.067091,3.5269,3.1694,1
1771013024.073268,3.5269,3.1694,1
1771013024.079360,3.5194,3.1694,1
1771013024.085459,3.5194,3.1694,1
1771013024.091580,3.5194,3.1694,1
1771013024.097670,3.5194,3.1945,1
1771013024.103796,3.5194,3.1945,1
1771013024.109983,3.5194,3.1945,1
1771013024.116089,3.5194,3.1945,1
1771013024.122229,3.5194,3.1945,1
1771013024.128338,3.5194,3.1945,1
1771013024.134546,3.5194,3.1945,1
1771013024.140672,3.5120,3.1945,1
1771013024.146789,3.5120,3.1945,1
1771013024.152887,3.5120,3.1945,1
1771013024.159098,3.4970,3.1945,1
1771013024.165324,3.4970,3.1945,1
1771013024.171458,3.4970,3.1945,1
1771013024.177592,3.4970,3.1945,1
1771013024.183691,3.4970,3.1945,1
1771013024.189796,3.4970,3.1945,1
1771013024.195891,3.4970,3.1945,1
1771013024.201994,3.4970,3.1945,1
1771013024.208094,3.4970,3.1945,1
1771013024.214313,3.4970,3.1945,1
1771013024.220439,3.4970,3.1945,1
1771013024.226580,3.4970,3.1945,1
1771013024.232705,3.4970,3.1945,1
1771013024.238842,3.4970,3.1945,1
1771013024.244992,3.4970,3.1945,2
1771013024.251117,3.4970,3.1945,2
1771013024.257241,3.4970,3.1945,2
1771013024.263371,3.4970,3.1945,2
1771013024.269487,3.4970,3.1945,2
1771013024.275613,3.4970,3.1945,2
1771013024.281729,3.4970,3.1945,2
1771013024.287860,3.4970,3.1945,2
1771013024.294066,3.4970,3.1945,2
1771013024.300165,3.4970,3.1945,2
1771013024.306291,3.4970,3.1945,2
1771013024.312386,3.4970,3.1945,2
1771013024.318490,3.4895,3.1945,2
1771013024.324624,3.4895,3.1945,2
1771013024.330754,3.4895,3.1945,2
1771013024.336958,3.4820,3.2071,2
1771013024.343148,3.4820,3.2071,2
1771013024.349345,3.4820,3.2071,2
1771013024.355471,3.4820,3.2071,2
1771013024.361594,3.4746,3.2071,2
1771013024.367741,3.4746,3.2071,2
1771013024.373868,3.4746,3.2071,2
1771013024.379985,3.4671,3.2322,2
1771013024.386085,3.4671,3.2322,2
1771013024.392212,3.4671,3.2322,2
1771013024.398301,3.4596,3.2322,2
1771013024.404398,3.4596,3.2322,2
1771013024.410519,3.4596,3.2322,2
1771013024.416644,3.4521,3.2322,2
1771013024.422865,3.4521,3.2322,2
1771013024.429086,3.4521,3.2322,2
1771013024.435257,3.4521,3.2322,2
1771013024.441357,3.4372,3.2322,2
1771013024.447451,3.4372,3.2322,2
1771013024.453572,3.4372,3.2322,2
1771013024.459699,3.4297,3.2322,2
1771013024.465818,3.4297,3.2322,2
1771013024.471913,3.4297,3.2322,2
1771013024.478005,3.4297,3.2322,2
1771013024.484107,3.4297,3.2322,2
1771013024.490195,3.4297,3.2322,2
1771013024.496328,3.4297,3.2322,2
1771013024.502462,3.4297,3.2322,2
1771013024.508559,3.4297,3.2322,2
1771013024.514651,3.4297,3.2322,2
1771013024.520870,3.4297,3.2322,2
1771013024.527076,3.4297,3.2322,2
1771013024.533176,3.4297,3.2322,2
1771013024.539276,3.4297,3.2322,2
1771013024.545371,3.4297,3.2322,2
1771013024.551486,3.4297,3.2322,2
1771013024.557628,3.4297,3.2322,2
1771013024.563720,3.4297,3.2322,2
1771013024.569819,3.4297,3.2322,2
1771013024.575947,3.4297,3.2322,2
1771013024.582130,3.4297,3.2322,2
1771013024.588222,3.4297,3.2322,2
1771013024.594342,3.4297,3.2322,2
1771013024.600464,3.4297,3.2322,2
1771013024.606660,3.4297,3.2322,2
1771013024.612796,3.4297,3.2322,2
1771013024.618897,3.4297,3.2322,2
1771013024.625031,3.4297,3.2322,2
1771013024.631161,3.4297,3.2322,2
1771013024.637336,3.4297,3.2322,2
1771013024.643430,3.4297,3.2322,2
1771013024.649524,3.4297,3.2322,2
1771013024.655738,3.4297,3.2322,2
1771013024.661965,3.4297,3.2322,2
1771013024.668092,3.4297,3.2322,2
1771013024.674221,3.4297,3.2322,2
1771013024.680322,3.4297,3.2322,2
1771013024.686421,3.4297,3.2322,2
1771013024.692518,3.4297,3.2322,2
1771013024.698610,3.4297,3.2322,2
1771013024.704781,3.4297,3.2322,2
1771013024.710877,3.4297,3.2322,2
1771013024.717012,3.4297,3.2322,2
1771013024.723133,3.4297,3.2322,2
1771013024.729253,3.4297,3.2322,2
1771013024.735362,3.4297,3.2322,2
1771013024.741506,3.4297,3.2322,2
1771013024.747610,3.4297,3.2322,2
1771013024.753715,3.4297,3.2322,2
1771013024.759842,3.4297,3.2322,2
1771013024.765937,3.4297,3.2322,2
1771013024.772052,3.4297,3.2322,2
1771013024.778148,3.4222,3.2322,2
1771013024.784245,3.4222,3.2322,2
1771013024.790344,3.4222,3.2322,2
1771013024.796433,3.4222,3.2322,2
1771013024.802533,3.4222,3.2322,2
1771013024.808656,3.4222,3.2322,2
1771013024.814852,3.4222,3.2322,2
1771013024.821065,3.4222,3.2322,2
1771013024.827193,3.4222,3.2322,2
1771013024.833294,3.4222,3.2322,2
1771013024.839395,3.4222,3.2322,2
1771013024.845486,3.4222,3.2322,2
1771013024.851598,3.4222,3.2322,2
1771013024.857723,3.4222,3.2322,2
1771013024.863925,3.4222,3.2322,2
1771013024.870025,3.4222,3.2322,2
1771013024.876148,3.4222,3.2322,2
1771013024.882226,3.4222,3.2322,2
1771013024.888332,3.4222,3.2322,2
1771013024.894548,3.4222,3.2322,2
1771013024.900678,3.4222,3.2322,2
1771013024.906801,3.4222,3.2322,2
1771013024.913003,3.4222,3.2322,2
1771013024.919112,3.4222,3.2322,2
1771013024.925254,3.4222,3.2322,2
1771013024.931355,3.4222,3.2322,2
1771013024.937464,3.4222,3.2322,2
1771013024.943680,3.4222,3.2322,2
1771013024.949839,3.4222,3.2322,2
1771013024.955961,3.4222,3.2322,2
1771013024.962060,3.4222,3.2322,2
1771013024.968244,3.4222,3.2322,2
1771013024.974353,3.4222,3.2322,2
1771013024.980444,3.4222,3.2322,2
1771013024.986543,3.4222,3.2322,2
1771013024.992766,3.4222,3.2322,2
1771013024.998859,3.4222,3.2322,2
1771013025.005052,3.4222,3.2322,2
1771013025.011147,3.4222,3.2322,2
1771013025.017242,3.4222,3.2322,2
1771013025.023348,3.4222,3.2322,2
1771013025.029468,3.4222,3.2322,2
1771013025.035566,3.4222,3.2322,2
1771013025.041685,3.4222,3.2322,2
1771013025.047814,3.4222,3.2322,2
1771013025.054002,3.4222,3.2322,2
1771013025.060131,3.4222,3.2322,2
1771013025.066230,3.4222,3.2322,2
1771013025.072320,3.4222,3.2322,2
1771013025.078411,3.4222,3.2322,2
1771013025.084535,3.4222,3.2322,2
1771013025.090627,3.4222,3.2322,2
1771013025.096828,3.4222,3.2322,2
1771013025.102927,3.4222,3.2322,2
1771013025.109064,3.4222,3.2322,2
1771013025.115214,3.4222,3.2322,2
1771013025.121330,3.4222,3.2322,2
1771013025.127427,3.4222,3.2322,2
1771013025.133536,3.4222,3.2322,2
