Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771012819.407778,0.0272,0.4091,1
1771012819.413870,0.0272,0.4091,1
1771012819.419961,0.0272,0.4091,1
1771012819.426086,0.0272,0.4091,1
1771012819.432252,0.0272,0.4091,1
1771012819.438340,0.0272,0.4091,1
1771012819.444447,0.0272,0.4091,1
1771012819.450589,0.0272,0.4091,1
1771012819.456709,0.0272,0.4091,1
1771012819.462829,0.0122,0.4091,1
1771012819.468926,0.0122,0.4091,1
1771012819.475021,0.0122,0.4091,1
1771012819.481161,0.0122,0.4091,1
1771012819.487255,0.0122,0.4091,1
1771012819.493349,0.0122,0.4091,1
1771012819.499468,0.0122,0.4091,1
1771012819.505585,0.0122,0.4091,1
1771012819.511712,0.0122,0.4091,1
1771012819.517803,0.0122,0.4091,1
1771012819.523904,0.0122,0.4091,1
1771012819.530038,0.0122,0.4091,1
1771012819.536167,0.0122,0.4091,1
1771012819.542273,0.0122,0.4091,1
1771012819.548377,0.0122,0.4091,1
1771012819.554497,0.0122,0.4091,1
1771012819.560624,0.0122,0.4091,1
1771012819.566723,0.0122,0.4091,1
1771012819.572844,0.0122,0.4091,1
1771012819.578971,0.0122,0.4091,1
1771012819.585091,0.0122,0.4091,1
1771012819.591191,0.0122,0.4091,1
1771012819.597287,0.0122,0.4091,1
1771012819.603379,0.0272,0.4091,1
1771012819.609479,0.0272,0.4091,1
1771012819.615597,0.0272,0.4091,1
1771012819.621650,0.0272,0.4091,1
1771012819.627779,0.0272,0.4091,1
1771012819.633902,0.0272,0.4091,1
1771012819.640023,0.0272,0.4091,1
1771012819.646154,0.0272,0.4091,1
1771012819.652230,0.0272,0.4091,1
1771012819.658334,0.0272,0.4091,1
1771012819.664463,0.0272,0.4091,1
1771012819.670655,0.0272,0.4091,1
1771012819.676783,0.0272,0.4091,1
1771012819.682904,0.0347,0.4091,1
1771012819.689101,0.0347,0.4091,1
1771012819.695239,0.0347,0.4091,1
1771012819.701331,0.0272,0.4091,1
1771012819.707422,0.0272,0.4091,1
1771012819.713551,0.0272,0.4091,1
1771012819.719684,0.0272,0.4091,1
1771012819.725816,0.0272,0.4091,1
1771012819.731951,0.0272,0.4091,1
1771012819.738051,0.0272,0.4091,1
1771012819.744203,0.0272,0.4091,1
1771012819.750331,0.0272,0.4091,1
1771012819.756453,0.0272,0.4091,1
1771012819.762659,0.0272,0.4091,1
1771012819.768864,0.0272,0.4091,1
1771012819.774965,0.0272,0.4091,1
1771012819.781092,0.0272,0.4091,1
1771012819.787234,0.0272,0.4091,1
1771012819.793344,0.0272,0.4091,1
1771012819.799471,0.0272,0.4091,1
1771012819.805586,0.0272,0.4091,1
1771012819.811709,0.0272,0.4091,1
1771012819.817903,0.0272,0.4091,1
1771012819.824063,0.0272,0.4091,1
1771012819.830202,0.0272,0.4091,1
1771012819.836298,0.0272,0.4091,1
1771012819.842403,0.0272,0.4091,1
1771012819.848618,0.0272,0.4091,1
1771012819.854712,0.0272,0.4091,1
1771012819.860807,0.0272,0.4091,1
1771012819.866900,0.0272,0.4091,1
1771012819.873101,0.0272,0.4091,1
1771012819.879280,0.0272,0.4091,1
1771012819.885381,0.0272,0.4091,1
1771012819.891472,0.0272,0.4091,1
1771012819.897673,0.0272,0.4091,1
1771012819.903877,0.0272,0.4091,1
1771012819.910001,0.0272,0.4091,1
1771012819.916123,0.0272,0.4091,1
1771012819.922195,0.0347,0.4091,1
1771012819.928345,0.0347,0.4091,1
1771012819.934464,0.0347,0.4091,1
1771012819.940582,0.0347,0.4091,1
1771012819.946774,0.0347,0.4091,1
1771012819.952867,0.0347,0.4091,1
1771012819.958995,0.0347,0.4091,1
1771012819.965119,0.0347,0.4091,1
1771012819.971235,0.0347,0.4091,1
1771012819.977343,0.0347,0.4091,1
1771012819.983437,0.0347,0.4091,1
1771012819.989547,0.0347,0.4091,1
1771012819.995674,0.0347,0.4091,1
1771012820.001853,0.0347,0.4091,1
1771012820.007976,0.0347,0.4091,1
1771012820.014100,0.0347,0.4091,1
1771012820.020233,0.0422,0.4091,1
1771012820.026345,0.0422,0.4091,1
1771012820.032441,0.0422,0.4091,1
1771012820.038601,0.0571,0.4091,1
1771012820.044759,0.0571,0.4091,1
1771012820.050864,0.0571,0.4091,1
1771012820.056984,0.0571,0.4091,1
1771012820.063111,0.0721,0.4091,1
1771012820.069221,0.0721,0.4091,1
1771012820.075319,0.0721,0.4091,1
1771012820.081418,0.0945,0.4091,1
1771012820.087618,0.0945,0.4091,1
1771012820.093742,0.0945,0.4091,1
1771012820.099864,0.1095,0.4091,1
1771012820.106063,0.1095,0.4091,1
1771012820.112305,0.1095,0.4091,1
1771012820.118521,0.1244,0.4342,1
1771012820.124620,0.1244,0.4342,1
1771012820.130763,0.1244,0.4342,1
1771012820.136968,0.1244,0.4342,1
1771012820.143074,0.1469,0.4342,1
1771012820.149236,0.1469,0.4342,1
1771012820.155341,0.1469,0.4342,1
1771012820.161466,0.1618,0.4342,1
1771012820.167672,0.1618,0.4342,1
1771012820.173787,0.1618,0.4342,1
1771012820.179912,0.1768,0.4342,1
1771012820.186132,0.1768,0.4342,1
1771012820.192237,0.1768,0.4342,1
1771012820.198332,0.1842,0.4342,1
1771012820.204444,0.1842,0.4342,1
1771012820.210615,0.1842,0.4342,1
1771012820.216822,0.1842,0.4342,1
1771012820.223057,0.1992,0.4342,1
1771012820.229186,0.1992,0.4342,1
1771012820.235281,0.1992,0.4342,1
1771012820.241383,0.2216,0.4342,1
1771012820.247596,0.2216,0.4342,1
1771012820.253688,0.2216,0.4342,1
1771012820.259785,0.2366,0.4467,1
1771012820.266000,0.2366,0.4467,1
1771012820.272232,0.2366,0.4467,1
1771012820.278337,0.2441,0.4718,1
1771012820.284426,0.2441,0.4718,1
1771012820.290622,0.2441,0.4718,1
1771012820.296828,0.2441,0.4718,1
1771012820.303047,0.2590,0.4718,1
1771012820.309193,0.2590,0.4718,1
1771012820.315302,0.2590,0.4718,1
1771012820.321446,0.2815,0.4844,1
1771012820.327574,0.2815,0.4844,1
1771012820.333695,0.2815,0.4844,1
1771012820.339815,0.2964,0.4844,1
1771012820.345953,0.2964,0.4844,1
1771012820.352176,0.2964,0.4844,1
1771012820.358326,0.3114,0.4844,1
1771012820.364460,0.3114,0.4844,1
1771012820.370579,0.3114,0.4844,1
1771012820.376705,0.3114,0.4844,1
1771012820.382830,0.3413,0.5095,1
1771012820.388946,0.3413,0.5095,1
1771012820.395074,0.3413,0.5095,1
1771012820.401228,0.3637,0.5220,1
1771012820.407340,0.3637,0.5220,1
1771012820.413464,0.3637,0.5220,1
1771012820.419578,0.3861,0.5346,1
1771012820.425706,0.3861,0.5346,1
1771012820.431912,0.3861,0.5346,1
1771012820.438030,0.4161,0.5597,1
1771012820.444139,0.4161,0.5597,1
1771012820.450248,0.4161,0.5597,1
1771012820.456334,0.4161,0.5597,1
1771012820.462537,0.4460,0.5722,1
1771012820.468626,0.4460,0.5722,1
1771012820.474746,0.4460,0.5722,1
1771012820.480956,0.4759,0.5973,1
1771012820.487158,0.4759,0.5973,1
1771012820.493236,0.4759,0.5973,1
1771012820.499332,0.4983,0.6098,1
1771012820.505419,0.4983,0.6098,1
1771012820.511624,0.4983,0.6098,1
1771012820.517714,0.5282,0.6349,1
1771012820.523846,0.5282,0.6349,1
1771012820.530060,0.5282,0.6349,1
1771012820.536304,0.5282,0.6349,1
1771012820.542401,0.5581,0.6475,1
1771012820.548532,0.5581,0.6475,1
1771012820.554677,0.5581,0.6475,1
1771012820.560864,0.6030,0.6600,1
1771012820.566987,0.6030,0.6600,1
1771012820.573100,0.6030,0.6600,1
1771012820.579245,0.6479,0.6851,1
1771012820.585328,0.6479,0.6851,1
1771012820.591462,0.6479,0.6851,1
1771012820.597583,0.6778,0.6977,1
1771012820.603702,0.6778,0.6977,1
1771012820.609830,0.6778,0.6977,1
1771012820.615966,0.6778,0.6977,1
1771012820.622079,0.7152,0.7228,1
1771012820.628227,0.7152,0.7228,1
1771012820.634335,0.7152,0.7228,1
1771012820.640445,0.7451,0.7353,1
1771012820.646596,0.7451,0.7353,1
1771012820.652687,0.7451,0.7353,1
1771012820.658816,0.8049,0.7604,1
1771012820.665021,0.8049,0.7604,1
1771012820.671224,0.8049,0.7604,1
1771012820.677322,0.8573,0.7730,1
1771012820.683448,0.8573,0.7730,1
1771012820.689641,0.8573,0.7730,1
1771012820.695847,0.8573,0.7730,1
1771012820.701976,0.9096,0.8106,1
1771012820.708108,0.9096,0.8106,1
1771012820.714327,0.9096,0.8106,1
1771012820.720418,0.9620,0.8231,1
1771012820.726581,0.9620,0.8231,1
1771012820.732680,0.9620,0.8231,1
1771012820.738801,1.0068,0.8482,1
1771012820.744939,1.0068,0.8482,1
1771012820.751039,1.0068,0.8482,1
1771012820.757146,1.0891,0.8859,1
1771012820.763237,1.0891,0.8859,1
1771012820.769348,1.0891,0.8859,1
1771012820.775470,1.0891,0.8859,1
1771012820.781605,1.1788,0.9361,1
1771012820.787723,1.1788,0.9361,1
1771012820.793945,1.1788,0.9361,1
1771012820.800039,1.2686,0.9737,1
1771012820.806156,1.2686,0.9737,1
1771012820.812254,1.2686,0.9737,1
1771012820.818332,1.3359,1.0114,1
1771012820.824421,1.3359,1.0114,1
1771012820.830538,1.3359,1.0114,1
1771012820.836658,1.3359,1.0114,1
1771012820.842790,1.3957,1.0364,1
1771012820.849013,1.3957,1.0364,1
1771012820.855240,1.3957,1.0364,1
1771012820.861343,1.4630,1.0741,1
1771012820.867476,1.4630,1.0741,1
1771012820.873672,1.4630,1.0741,1
1771012820.879824,1.5826,1.1494,1
1771012820.885946,1.5826,1.1494,1
1771012820.892083,1.5826,1.1494,1
1771012820.898186,1.6798,1.1996,1
1771012820.904276,1.6798,1.1996,1
1771012820.910370,1.6798,1.1996,1
1771012820.916458,1.6798,1.1996,1
1771012820.922656,1.7696,1.2623,1
1771012820.928865,1.7696,1.2623,1
1771012820.935050,1.7696,1.2623,1
1771012820.941146,1.8444,1.3125,1
1771012820.947261,1.8444,1.3125,1
1771012820.953325,1.8444,1.3125,1
1771012820.959425,1.9117,1.3501,1
1771012820.965548,1.9117,1.3501,1
1771012820.971661,1.9117,1.3501,1
1771012820.977782,1.9939,1.4003,1
1771012820.983875,1.9939,1.4003,1
1771012820.989988,1.9939,1.4003,1
1771012820.996113,1.9939,1.4003,1
1771012821.002279,2.0986,1.4505,1
1771012821.008412,2.0986,1.4505,1
1771012821.014534,2.0986,1.4505,1
1771012821.020654,2.1809,1.5132,1
1771012821.026785,2.1809,1.5132,1
1771012821.032986,2.1809,1.5132,1
1771012821.039220,2.2556,1.5634,1
1771012821.045322,2.2556,1.5634,1
1771012821.051445,2.2556,1.5634,1
1771012821.057547,2.3603,1.6387,1
1771012821.063763,2.3603,1.6387,1
1771012821.069842,2.3603,1.6387,1
1771012821.075977,2.3603,1.6387,1
1771012821.082222,2.4725,1.6889,1
1771012821.088328,2.4725,1.6889,1
1771012821.094450,2.4725,1.6889,1
1771012821.100566,2.5548,1.7391,1
1771012821.106691,2.5548,1.7391,1
1771012821.112840,2.5548,1.7391,1
1771012821.119063,2.6295,1.7767,1
1771012821.125212,2.6295,1.7767,1
1771012821.131327,2.6295,1.7767,1
1771012821.137421,2.7342,1.8520,1
1771012821.143545,2.7342,1.8520,1
1771012821.149673,2.7342,1.8520,1
1771012821.155802,2.7342,1.8520,1
1771012821.162012,2.8614,1.9398,1
1771012821.168213,2.8614,1.9398,1
1771012821.174353,2.8614,1.9398,1
1771012821.180493,2.9885,2.0277,1
1771012821.186705,2.9885,2.0277,1
1771012821.192812,2.9885,2.0277,1
1771012821.198938,3.0932,2.1029,1
1771012821.205058,3.0932,2.1029,1
1771012821.211207,3.0932,2.1029,1
1771012821.217305,3.1754,2.1531,1
1771012821.223397,3.1754,2.1531,1
1771012821.229521,3.1754,2.1531,1
1771012821.235645,3.1754,2.1531,1
1771012821.241775,3.2502,2.2033,1
1771012821.247930,3.2502,2.2033,1
1771012821.254060,3.2502,2.2033,1
1771012821.260209,3.3100,2.2410,1
1771012821.266323,3.3100,2.2410,1
1771012821.272409,3.3100,2.2410,1
1771012821.278505,3.3624,2.2786,1
1771012821.284614,3.3624,2.2786,1
1771012821.290732,3.3624,2.2786,1
1771012821.296943,3.5344,2.3915,1
1771012821.303168,3.5344,2.3915,1
1771012821.309297,3.5344,2.3915,1
1771012821.315394,3.5344,2.3915,1
1771012821.321483,3.7064,2.4919,1
1771012821.327686,3.7064,2.4919,1
1771012821.333784,3.7064,2.4919,1
1771012821.339903,3.8335,2.5797,1
1771012821.346029,3.8335,2.5797,1
1771012821.352259,3.8335,2.5797,1
1771012821.358374,3.9382,2.6550,1
1771012821.364497,3.9382,2.6550,1
1771012821.370652,3.9382,2.6550,1
1771012821.376782,4.0354,2.7303,1
1771012821.382879,4.0354,2.7303,1
1771012821.388999,4.0354,2.7303,1
1771012821.395125,4.0354,2.7303,1
1771012821.401340,4.1102,2.7805,1
1771012821.407428,4.1102,2.7805,1
1771012821.413548,4.1102,2.7805,1
1771012821.419669,4.1775,2.8307,1
1771012821.425795,4.1775,2.8307,1
1771012821.432006,4.1775,2.8307,1
1771012821.438127,4.2373,2.8683,1
1771012821.444251,4.2373,2.8683,1
1771012821.450326,4.2373,2.8683,1
1771012821.456418,4.2373,2.8683,1
1771012821.462539,4.2897,2.9059,1
1771012821.468667,4.2897,2.9059,1
1771012821.474790,4.2897,2.9059,1
1771012821.480995,4.3345,2.9436,1
1771012821.487235,4.3345,2.9436,1
1771012821.493332,4.3345,2.9436,1
1771012821.499454,4.3644,2.9561,1
1771012821.505650,4.3644,2.9561,1
1771012821.511859,4.3644,2.9561,1
1771012821.517981,4.4018,2.9812,1
1771012821.524087,4.4018,2.9812,1
1771012821.530276,4.4018,2.9812,1
1771012821.536369,4.4018,2.9812,1
1771012821.542472,4.4243,2.9938,1
1771012821.548601,4.4243,2.9938,1
1771012821.554720,4.4243,2.9938,1
1771012821.560855,4.4542,3.0189,1
1771012821.566978,4.4542,3.0189,1
1771012821.573095,4.4542,3.0189,1
1771012821.579222,4.4691,3.0314,1
1771012821.585332,4.4691,3.0314,1
1771012821.591423,4.4691,3.0314,1
1771012821.597541,4.4841,3.0440,1
1771012821.603662,4.4841,3.0440,1
1771012821.609790,4.4841,3.0440,1
1771012821.615995,4.4841,3.0440,1
1771012821.622118,4.4990,3.0440,1
1771012821.628251,4.4990,3.0440,1
1771012821.634346,4.4990,3.0440,1
1771012821.640434,4.5140,3.0440,1
1771012821.646626,4.5140,3.0440,1
1771012821.652719,4.5140,3.0440,1
1771012821.658852,4.5215,3.0440,1
1771012821.665076,4.5215,3.0440,1
1771012821.671303,4.5215,3.0440,1
1771012821.677416,4.5290,3.0440,1
1771012821.683511,4.5290,3.0440,1
1771012821.689707,4.5290,3.0440,1
1771012821.695846,4.5290,3.0440,1
1771012821.701940,4.5364,3.0440,1
1771012821.708044,4.5364,3.0440,1
1771012821.714257,4.5364,3.0440,1
1771012821.720350,4.5439,3.0440,1
1771012821.726451,4.5439,3.0440,1
1771012821.732548,4.5439,3.0440,1
1771012821.738704,4.5439,3.0440,1
1771012821.744842,4.5439,3.0440,1
1771012821.751018,4.5439,3.0440,1
1771012821.757109,4.5439,3.0440,1
1771012821.763223,4.5439,3.0440,1
1771012821.769333,4.5439,3.0440,1
1771012821.775457,4.5439,3.0440,1
1771012821.781578,4.5439,3.0440,1
1771012821.787696,4.5439,3.0440,1
1771012821.793822,4.5439,3.0440,1
1771012821.799943,4.5439,3.0440,1
1771012821.806060,4.5439,3.0440,1
1771012821.812214,4.5439,3.0440,1
1771012821.818328,4.5439,3.0440,1
1771012821.824416,4.5439,3.0440,1
1771012821.830577,4.5439,3.0440,1
1771012821.836701,4.5439,3.0440,1
1771012821.842802,4.5439,3.0440,1
1771012821.849019,4.5439,3.0440,1
1771012821.855243,4.5439,3.0440,1
1771012821.861352,4.5439,3.0440,1
1771012821.867448,4.5439,3.0440,1
1771012821.873573,4.5439,3.0440,1
1771012821.879783,4.5439,3.0440,1
1771012821.885907,4.5439,3.0440,1
1771012821.892013,4.5439,3.0440,1
1771012821.898227,4.5439,3.0440,1
1771012821.904316,4.5439,3.0440,1
1771012821.910435,4.5439,3.0440,1
1771012821.916555,4.5439,3.0440,1
1771012821.922706,4.5439,3.0440,1
1771012821.928916,4.5439,3.0440,1
1771012821.935034,4.5439,3.0440,1
1771012821.941134,4.5439,3.0440,1
1771012821.947239,4.5439,3.0440,1
1771012821.953338,4.5439,3.0440,1
1771012821.959469,4.5439,3.0440,1
1771012821.965569,4.5439,3.0440,1
1771012821.971681,4.5439,3.0440,1
1771012821.977804,4.5439,3.0440,1
1771012821.983898,4.5439,3.0440,1
1771012821.990013,4.5439,3.0440,1
1771012821.996144,4.5439,3.0440,1
1771012822.002224,4.5439,3.0440,1
1771012822.008315,4.5439,3.0440,1
1771012822.014410,4.5439,3.0440,1
1771012822.020526,4.5439,3.0440,1
1771012822.026624,4.5439,3.0440,1
1771012822.032834,4.5439,3.0440,1
1771012822.039035,4.5439,3.0440,1
1771012822.045162,4.5439,3.0440,1
1771012822.051283,4.5439,3.0440,1
1771012822.057410,4.5439,3.0440,1
1771012822.063513,4.5439,3.0440,1
1771012822.069610,4.5439,3.0440,1
1771012822.075742,4.5439,3.0440,1
1771012822.081867,4.5439,3.0440,1
1771012822.088041,4.5439,3.0440,1
1771012822.094227,4.5439,3.0440,1
1771012822.100335,4.5439,3.0440,1
1771012822.106422,4.5439,3.0440,1
1771012822.112516,4.5439,3.0440,1
1771012822.118719,4.5439,3.0440,1
1771012822.124839,4.5439,3.0440,1
1771012822.130959,4.5439,3.0440,1
1771012822.137181,4.5439,3.0440,1
1771012822.143283,4.5439,3.0440,1
1771012822.149385,4.5439,3.0440,1
1771012822.155503,4.5439,3.0440,1
1771012822.161645,4.5439,3.0440,1
1771012822.167850,4.5439,3.0440,1
1771012822.173974,4.5439,3.0440,1
1771012822.180115,4.5439,3.0440,1
1771012822.186330,4.5439,3.0440,1
1771012822.192431,4.5439,3.0440,1
1771012822.198530,4.5439,3.0440,1
1771012822.204660,4.5439,3.0440,1
1771012822.210790,4.5439,3.0440,1
1771012822.216994,4.5439,3.0440,1
1771012822.223294,4.5439,3.0440,1
1771012822.229392,4.5439,3.0440,1
1771012822.235512,4.5439,3.0440,1
1771012822.241614,4.5439,3.0440,1
1771012822.247823,4.5439,3.0440,1
1771012822.253945,4.5439,3.0440,1
1771012822.260045,4.5439,3.0440,1
1771012822.266290,4.5439,3.0440,1
1771012822.272395,4.5439,3.0440,1
1771012822.278493,4.5439,3.0440,1
1771012822.284611,4.5439,3.0440,1
1771012822.290722,4.5439,3.0440,1
1771012822.296853,4.5290,3.0816,1
1771012822.302986,4.5290,3.0816,1
1771012822.309106,4.5290,3.0816,1
1771012822.315196,4.5290,3.0816,1
1771012822.321336,4.5215,3.1694,1
1771012822.327457,4.5215,3.1694,1
1771012822.333552,4.5215,3.1694,1
1771012822.339642,4.4691,3.2322,1
1771012822.345784,4.4691,3.2322,1
1771012822.351995,4.4691,3.2322,1
1771012822.358118,4.4243,3.2824,1
1771012822.364255,4.4243,3.2824,1
1771012822.370328,4.4243,3.2824,1
1771012822.376456,4.3944,3.3200,1
1771012822.382660,4.3944,3.3200,1
1771012822.388776,4.3944,3.3200,1
1771012822.394902,4.3944,3.3200,1
1771012822.401101,4.3570,3.3576,1
1771012822.407230,4.3570,3.3576,1
1771012822.413342,4.3570,3.3576,1
1771012822.419437,4.3345,3.3953,1
1771012822.425590,4.3345,3.3953,1
1771012822.431794,4.3345,3.3953,1
1771012822.437961,4.3046,3.4204,1
1771012822.444070,4.3046,3.4204,1
1771012822.450199,4.3046,3.4204,1
1771012822.456304,4.2822,3.4455,1
1771012822.462404,4.2822,3.4455,1
1771012822.468503,4.2822,3.4455,1
1771012822.474617,4.2822,3.4455,1
1771012822.480783,4.2672,3.4580,1
1771012822.487007,4.2672,3.4580,1
1771012822.493128,4.2672,3.4580,1
1771012822.499236,4.2448,3.4831,1
1771012822.505348,4.2448,3.4831,1
1771012822.511554,4.2448,3.4831,1
1771012822.517669,4.2298,3.4831,1
1771012822.523787,4.2298,3.4831,1
1771012822.530000,4.2298,3.4831,1
1771012822.536097,4.2074,3.4831,1
1771012822.542263,4.2074,3.4831,1
1771012822.548368,4.2074,3.4831,1
1771012822.554482,4.2074,3.4831,1
1771012822.560715,4.1850,3.4831,1
1771012822.566811,4.1850,3.4831,1
1771012822.572901,4.1850,3.4831,1
1771012822.578997,4.1700,3.4957,1
1771012822.585120,4.1700,3.4957,1
1771012822.591237,4.1700,3.4957,1
1771012822.597333,4.1551,3.4957,1
1771012822.603433,4.1551,3.4957,1
1771012822.609555,4.1551,3.4957,1
1771012822.615653,4.1551,3.4957,1
1771012822.621744,4.1401,3.4957,1
1771012822.627842,4.1401,3.4957,1
1771012822.634042,4.1401,3.4957,1
1771012822.640265,4.1177,3.4957,1
1771012822.646382,4.1177,3.4957,1
1771012822.652478,4.1177,3.4957,1
1771012822.658612,4.1102,3.4957,1
1771012822.664840,4.1102,3.4957,1
1771012822.671074,4.1102,3.4957,1
1771012822.677215,4.1027,3.4957,1
1771012822.683320,4.1027,3.4957,1
1771012822.689406,4.1027,3.4957,1
1771012822.695506,4.1027,3.4957,1
1771012822.701624,4.0952,3.4957,1
1771012822.707735,4.0952,3.4957,1
1771012822.713868,4.0952,3.4957,1
1771012822.720073,4.0878,3.4957,1
1771012822.726235,4.0878,3.4957,1
1771012822.732332,4.0878,3.4957,1
1771012822.738425,4.0803,3.4957,1
1771012822.744555,4.0803,3.4957,1
1771012822.750784,4.0803,3.4957,1
1771012822.756904,4.0728,3.4957,1
1771012822.763026,4.0728,3.4957,1
1771012822.769120,4.0728,3.4957,1
1771012822.775235,4.0728,3.4957,1
1771012822.781331,4.0578,3.4957,1
1771012822.787447,4.0578,3.4957,1
1771012822.793583,4.0578,3.4957,1
1771012822.799764,4.0504,3.4957,1
1771012822.805840,4.0504,3.4957,1
1771012822.811966,4.0504,3.4957,1
1771012822.818183,4.0504,3.4957,1
1771012822.824245,4.0504,3.4957,1
1771012822.830342,4.0504,3.4957,1
1771012822.836461,4.0504,3.4957,1
1771012822.842570,4.0504,3.4957,1
1771012822.848789,4.0504,3.4957,1
1771012822.854878,4.0504,3.4957,1
1771012822.860980,4.0504,3.4957,1
1771012822.867074,4.0504,3.4957,1
1771012822.873279,4.0504,3.4957,1
1771012822.879371,4.0429,3.4957,1
1771012822.885489,4.0429,3.4957,1
1771012822.891587,4.0429,3.4957,1
1771012822.897797,4.0429,3.4957,1
1771012822.903977,4.0429,3.4957,1
1771012822.910104,4.0429,3.4957,1
1771012822.916228,4.0429,3.4957,1
1771012822.922344,4.0429,3.4957,1
1771012822.928470,4.0429,3.4957,1
1771012822.934673,4.0429,3.4957,1
1771012822.940790,4.0429,3.4957,1
1771012822.946888,4.0429,3.4957,1
1771012822.953126,4.0429,3.4957,2
1771012822.959239,4.0429,3.4957,2
1771012822.965371,4.0429,3.4957,2
1771012822.971503,4.0429,3.4957,2
1771012822.977640,4.0429,3.4957,2
1771012822.983862,4.0429,3.4957,2
1771012822.989988,4.0429,3.4957,2
1771012822.996116,4.0429,3.4957,2
1771012823.002217,4.0429,3.4957,2
1771012823.008344,4.0429,3.4957,2
1771012823.014448,4.0429,3.4957,2
1771012823.020583,4.0429,3.4957,2
1771012823.026710,4.0429,3.4957,2
1771012823.032913,4.0429,3.4957,2
1771012823.039118,4.0354,3.5208,2
1771012823.045208,4.0354,3.5208,2
1771012823.051310,4.0354,3.5208,2
1771012823.057401,4.0279,3.5208,2
1771012823.063500,4.0279,3.5208,2
1771012823.069617,4.0279,3.5208,2
1771012823.075745,4.0279,3.5208,2
1771012823.081949,4.0130,3.5333,2
1771012823.088137,4.0130,3.5333,2
1771012823.094232,4.0130,3.5333,2
1771012823.100327,3.9980,3.5333,2
1771012823.106417,3.9980,3.5333,2
1771012823.112622,3.9980,3.5333,2
1771012823.118745,3.9905,3.5458,2
1771012823.124851,3.9905,3.5458,2
1771012823.130950,3.9905,3.5458,2
1771012823.137068,3.9831,3.5458,2
1771012823.143197,3.9831,3.5458,2
1771012823.149303,3.9831,3.5458,2
1771012823.155397,3.9831,3.5458,2
1771012823.161518,3.9756,3.5458,2
1771012823.167663,3.9756,3.5458,2
1771012823.173780,3.9756,3.5458,2
1771012823.179902,3.9681,3.5458,2
1771012823.186105,3.9681,3.5458,2
1771012823.192234,3.9681,3.5458,2
1771012823.198326,3.9606,3.5458,2
1771012823.204411,3.9606,3.5458,2
1771012823.210528,3.9606,3.5458,2
1771012823.216736,3.9532,3.5458,2
1771012823.222937,3.9532,3.5458,2
1771012823.229067,3.9532,3.5458,2
1771012823.235215,3.9532,3.5458,2
1771012823.241320,3.9382,3.5458,2
1771012823.247427,3.9382,3.5458,2
1771012823.253551,3.9382,3.5458,2
1771012823.259658,3.9382,3.5458,2
1771012823.265869,3.9382,3.5458,2
1771012823.272070,3.9382,3.5458,2
1771012823.278314,3.9307,3.5458,2
1771012823.284431,3.9307,3.5458,2
1771012823.290538,3.9307,3.5458,2
1771012823.296740,3.9307,3.5458,2
1771012823.302890,3.9307,3.5458,2
1771012823.308992,3.9307,3.5458,2
1771012823.315124,3.9307,3.5458,2
1771012823.321199,3.9232,3.5458,2
1771012823.327330,3.9232,3.5458,2
1771012823.333424,3.9232,3.5458,2
1771012823.339536,3.9232,3.5458,2
1771012823.345647,3.9232,3.5458,2
1771012823.351858,3.9232,3.5458,2
1771012823.357955,3.9232,3.5458,2
1771012823.364085,3.9232,3.5458,2
1771012823.370278,3.9232,3.5458,2
1771012823.376375,3.9232,3.5458,2
1771012823.382530,3.9232,3.5458,2
1771012823.388620,3.9232,3.5458,2
1771012823.394781,3.9232,3.5458,2
1771012823.400990,3.9232,3.5458,2
1771012823.407220,3.9232,3.5458,2
1771012823.413315,3.9232,3.5458,2
1771012823.419433,3.9232,3.5458,2
1771012823.425560,3.9232,3.5458,2
1771012823.431691,3.9232,3.5458,2
1771012823.437781,3.9232,3.5458,2
1771012823.443916,3.9232,3.5458,2
1771012823.450147,3.9232,3.5458,2
1771012823.456330,3.9232,3.5458,2
1771012823.462439,3.9232,3.5458,2
1771012823.468546,3.9232,3.5458,2
1771012823.474686,3.9232,3.5458,2
1771012823.480875,3.9232,3.5458,2
1771012823.486990,3.9232,3.5458,2
1771012823.493114,3.9232,3.5458,2
1771012823.499233,3.9232,3.5458,2
1771012823.505327,3.9232,3.5458,2
1771012823.511449,3.9232,3.5458,2
1771012823.517572,3.9232,3.5458,2
1771012823.523691,3.9232,3.5458,2
1771012823.529899,3.9232,3.5458,2
1771012823.536104,3.9232,3.5458,2
1771012823.542226,3.9232,3.5458,2
1771012823.548329,3.9232,3.5458,2
1771012823.554424,3.9232,3.5458,2
1771012823.560537,3.9232,3.5458,2
1771012823.566748,3.9232,3.5458,2
1771012823.572871,3.9232,3.5458,2
1771012823.578993,3.9232,3.5458,2
1771012823.585186,3.9232,3.5458,2
1771012823.591282,3.9232,3.5458,2
1771012823.597378,3.9232,3.5458,2
1771012823.603496,3.9232,3.5458,2
1771012823.609595,3.9232,3.5458,2
1771012823.615786,3.9232,3.5458,2
1771012823.621905,3.9232,3.5458,2
1771012823.628032,3.9232,3.5458,2
1771012823.634241,3.9232,3.5458,2
1771012823.640359,3.9232,3.5458,2
1771012823.646563,3.9232,3.5458,2
1771012823.652656,3.9232,3.5458,2
1771012823.658752,3.9232,3.5458,2
1771012823.664969,3.9232,3.5458,2
1771012823.671071,3.9232,3.5458,2
1771012823.677181,3.9232,3.5458,2
1771012823.683306,3.9232,3.5458,2
