Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014567.238738,-0.0625,0.3965,1
1771014567.244865,-0.0625,0.3965,1
1771014567.251068,-0.0625,0.3965,1
1771014567.257195,-0.0625,0.3965,1
1771014567.263305,-0.0625,0.3965,1
1771014567.269394,-0.0551,0.3965,1
1771014567.275490,-0.0551,0.3965,1
1771014567.281618,-0.0551,0.3965,1
1771014567.287712,-0.0625,0.3965,1
1771014567.293941,-0.0625,0.3965,1
1771014567.300064,-0.0625,0.3965,1
1771014567.306311,-0.0625,0.3965,1
1771014567.312443,-0.0625,0.3965,1
1771014567.318556,-0.0625,0.3965,1
1771014567.324759,-0.0625,0.3965,1
1771014567.330882,-0.0625,0.3965,1
1771014567.336999,-0.0625,0.3965,1
1771014567.343121,-0.0625,0.3965,1
1771014567.349314,-0.0625,0.3965,1
1771014567.355422,-0.0625,0.3965,1
1771014567.361544,-0.0625,0.3965,1
1771014567.367662,-0.0625,0.3965,1
1771014567.373790,-0.0625,0.3965,1
1771014567.379911,-0.0625,0.3965,1
1771014567.386064,-0.0625,0.3965,1
1771014567.392232,-0.0625,0.3965,1
1771014567.398333,-0.0625,0.3965,1
1771014567.404472,-0.0625,0.3965,1
1771014567.410686,-0.0625,0.3965,1
1771014567.416807,-0.0625,0.3965,1
1771014567.422940,-0.0625,0.3965,1
1771014567.429115,-0.0625,0.3965,1
1771014567.435317,-0.0625,0.3965,1
1771014567.441522,-0.0625,0.3965,1
1771014567.447644,-0.0625,0.3965,1
1771014567.453842,-0.0625,0.3965,1
1771014567.460049,-0.0625,0.3965,1
1771014567.466276,-0.0625,0.3965,1
1771014567.472404,-0.0625,0.3965,1
1771014567.478525,-0.0625,0.3965,1
1771014567.484725,-0.0625,0.3965,1
1771014567.490825,-0.0625,0.3965,1
1771014567.496958,-0.0625,0.3965,1
1771014567.503081,-0.0625,0.3965,1
1771014567.509314,-0.0625,0.3965,1
1771014567.515421,-0.0625,0.3965,1
1771014567.521551,-0.0625,0.3965,1
1771014567.527670,-0.0551,0.3965,1
1771014567.533842,-0.0551,0.3965,1
1771014567.539972,-0.0551,0.3965,1
1771014567.546095,-0.0625,0.3965,1
1771014567.552235,-0.0625,0.3965,1
1771014567.558345,-0.0625,0.3965,1
1771014567.564545,-0.0625,0.3965,1
1771014567.570661,-0.0625,0.3965,1
1771014567.576755,-0.0625,0.3965,1
1771014567.582877,-0.0625,0.3965,1
1771014567.589005,-0.0625,0.3965,1
1771014567.595222,-0.0625,0.3965,1
1771014567.601318,-0.0625,0.3965,1
1771014567.607451,-0.0625,0.3965,1
1771014567.613583,-0.0625,0.3965,1
1771014567.619783,-0.0625,0.3965,1
1771014567.625991,-0.0625,0.3965,1
1771014567.632113,-0.0625,0.3965,1
1771014567.638251,-0.0625,0.3965,1
1771014567.644327,-0.0625,0.3965,1
1771014567.650417,-0.0625,0.3965,1
1771014567.656543,-0.0625,0.3965,1
1771014567.662670,-0.0625,0.3965,1
1771014567.668871,-0.0625,0.3965,1
1771014567.675091,-0.0625,0.3965,1
1771014567.681248,-0.0625,0.3965,1
1771014567.687344,-0.0625,0.3965,1
1771014567.693449,-0.0625,0.3965,1
1771014567.699657,-0.0625,0.3965,1
1771014567.705759,-0.0625,0.3965,1
1771014567.711879,-0.0625,0.3965,1
1771014567.717994,-0.0625,0.3965,1
1771014567.724243,-0.0625,0.3965,1
1771014567.730353,-0.0625,0.3965,1
1771014567.736462,-0.0625,0.3965,1
1771014567.742579,-0.0625,0.3965,1
1771014567.748789,-0.0625,0.3965,1
1771014567.754923,-0.0625,0.3965,1
1771014567.761052,-0.0625,0.3965,1
1771014567.767177,-0.0625,0.3965,1
1771014567.773308,-0.0625,0.3965,1
1771014567.779403,-0.0625,0.3965,1
1771014567.785524,-0.0551,0.3965,1
1771014567.791655,-0.0551,0.3965,1
1771014567.797872,-0.0551,0.3965,1
1771014567.803992,-0.0551,0.3965,1
1771014567.810232,-0.0551,0.3965,1
1771014567.816324,-0.0551,0.3965,1
1771014567.822421,-0.0551,0.3965,1
1771014567.828542,-0.0625,0.3965,1
1771014567.834741,-0.0625,0.3965,1
1771014567.840866,-0.0625,0.3965,1
1771014567.846989,-0.0625,0.3965,1
1771014567.853108,-0.0625,0.3965,1
1771014567.859256,-0.0625,0.3965,1
1771014567.865349,-0.0625,0.3965,1
1771014567.871437,-0.0625,0.3965,1
1771014567.877558,-0.0625,0.3965,1
1771014567.883758,-0.0551,0.3965,1
1771014567.889885,-0.0551,0.3965,1
1771014567.896019,-0.0551,0.3965,1
1771014567.902140,-0.0551,0.3965,1
1771014567.908330,-0.0551,0.3965,1
1771014567.914452,-0.0551,0.3965,1
1771014567.920536,-0.0551,0.3965,1
1771014567.926660,-0.0551,0.3965,1
1771014567.932865,-0.0551,0.3965,1
1771014567.938997,-0.0551,0.3965,1
1771014567.945129,-0.0401,0.3965,1
1771014567.951214,-0.0401,0.3965,1
1771014567.957366,-0.0401,0.3965,1
1771014567.963459,-0.0401,0.3965,1
1771014567.969637,-0.0326,0.3965,1
1771014567.975735,-0.0326,0.3965,1
1771014567.981941,-0.0326,0.3965,1
1771014567.988037,-0.0251,0.3965,1
1771014567.994196,-0.0251,0.3965,1
1771014568.000291,-0.0251,0.3965,1
1771014568.006391,-0.0177,0.3965,1
1771014568.012513,-0.0177,0.3965,1
1771014568.018660,-0.0177,0.3965,1
1771014568.024755,-0.0102,0.3965,1
1771014568.030849,-0.0102,0.3965,1
1771014568.037050,-0.0102,0.3965,1
1771014568.043277,-0.0102,0.3965,1
1771014568.049383,0.0048,0.3965,1
1771014568.055510,0.0048,0.3965,1
1771014568.061718,0.0048,0.3965,1
1771014568.067837,0.0272,0.3965,1
1771014568.074052,0.0272,0.3965,1
1771014568.080151,0.0272,0.3965,1
1771014568.086222,0.0347,0.3965,1
1771014568.092372,0.0347,0.3965,1
1771014568.098492,0.0347,0.3965,1
1771014568.104602,0.0496,0.3965,1
1771014568.110731,0.0496,0.3965,1
1771014568.116935,0.0496,0.3965,1
1771014568.123035,0.0496,0.3965,1
1771014568.129127,0.0646,0.3965,1
1771014568.135226,0.0646,0.3965,1
1771014568.141330,0.0646,0.3965,1
1771014568.147425,0.0870,0.3965,1
1771014568.153617,0.0870,0.3965,1
1771014568.159744,0.0870,0.3965,1
1771014568.165867,0.1020,0.4091,1
1771014568.171990,0.1020,0.4091,1
1771014568.178083,0.1020,0.4091,1
1771014568.184169,0.1169,0.4342,1
1771014568.190278,0.1169,0.4342,1
1771014568.196383,0.1169,0.4342,1
1771014568.202492,0.1169,0.4342,1
1771014568.208581,0.1469,0.4467,1
1771014568.214671,0.1469,0.4467,1
1771014568.220793,0.1469,0.4467,1
1771014568.226918,0.1693,0.4718,1
1771014568.233007,0.1693,0.4718,1
1771014568.239136,0.1693,0.4718,1
1771014568.245230,0.1842,0.4844,1
1771014568.251318,0.1842,0.4844,1
1771014568.257439,0.1842,0.4844,1
1771014568.263561,0.2142,0.5095,1
1771014568.269760,0.2142,0.5095,1
1771014568.275967,0.2142,0.5095,1
1771014568.282093,0.2142,0.5095,1
1771014568.288209,0.2366,0.5220,1
1771014568.294316,0.2366,0.5220,1
1771014568.300436,0.2366,0.5220,1
1771014568.306563,0.2590,0.5346,1
1771014568.312684,0.2590,0.5346,1
1771014568.318799,0.2590,0.5346,1
1771014568.324991,0.2889,0.5346,1
1771014568.331230,0.2889,0.5346,1
1771014568.337317,0.2889,0.5346,1
1771014568.343413,0.3114,0.5597,1
1771014568.349506,0.3114,0.5597,1
1771014568.355647,0.3114,0.5597,1
1771014568.361779,0.3114,0.5597,1
1771014568.367898,0.3413,0.5722,1
1771014568.374024,0.3413,0.5722,1
1771014568.380120,0.3413,0.5722,1
1771014568.386324,0.3637,0.5973,1
1771014568.392450,0.3637,0.5973,1
1771014568.398574,0.3637,0.5973,1
1771014568.404692,0.3861,0.6098,1
1771014568.410898,0.3861,0.6098,1
1771014568.417018,0.3861,0.6098,1
1771014568.423147,0.3861,0.6098,1
1771014568.429254,0.4161,0.6349,1
1771014568.435323,0.4161,0.6349,1
1771014568.441443,0.4161,0.6349,1
1771014568.447562,0.4310,0.6475,1
1771014568.453679,0.4310,0.6475,1
1771014568.459888,0.4310,0.6475,1
1771014568.466093,0.4684,0.6600,1
1771014568.472252,0.4684,0.6600,1
1771014568.478352,0.4684,0.6600,1
1771014568.484554,0.4983,0.6851,1
1771014568.490690,0.4983,0.6851,1
1771014568.496830,0.4983,0.6851,1
1771014568.502948,0.4983,0.6851,1
1771014568.509103,0.5357,0.6977,1
1771014568.515317,0.5357,0.6977,1
1771014568.521428,0.5357,0.6977,1
1771014568.527551,0.5731,0.7228,1
1771014568.533787,0.5731,0.7228,1
1771014568.539919,0.5731,0.7228,1
1771014568.546130,0.6254,0.7353,1
1771014568.552226,0.6254,0.7353,1
1771014568.558321,0.6254,0.7353,1
1771014568.564421,0.6778,0.7604,1
1771014568.570537,0.6778,0.7604,1
1771014568.576665,0.6778,0.7604,1
1771014568.582791,0.6778,0.7604,1
1771014568.588896,0.7376,0.7855,1
1771014568.595035,0.7376,0.7855,1
1771014568.601162,0.7376,0.7855,1
1771014568.607232,0.7900,0.8231,1
1771014568.613313,0.7900,0.8231,1
1771014568.619400,0.7900,0.8231,1
1771014568.625606,0.8498,0.8608,1
1771014568.631701,0.8498,0.8608,1
1771014568.637852,0.8498,0.8608,1
1771014568.644012,0.9320,0.9110,1
1771014568.650218,0.9320,0.9110,1
1771014568.656324,0.9320,0.9110,1
1771014568.662450,0.9320,0.9110,1
1771014568.668607,1.0068,0.9486,1
1771014568.674816,1.0068,0.9486,1
1771014568.680938,1.0068,0.9486,1
1771014568.687032,1.0816,0.9863,1
1771014568.693169,1.0816,0.9863,1
1771014568.699325,1.0816,0.9863,1
1771014568.705455,1.1339,1.0239,1
1771014568.711565,1.1339,1.0239,1
1771014568.717767,1.1339,1.0239,1
1771014568.723867,1.2162,1.0615,1
1771014568.729988,1.2162,1.0615,1
1771014568.736105,1.2162,1.0615,1
1771014568.742254,1.2162,1.0615,1
1771014568.748333,1.2835,1.0992,1
1771014568.754420,1.2835,1.0992,1
1771014568.760507,1.2835,1.0992,1
1771014568.766630,1.3433,1.1368,1
1771014568.772760,1.3433,1.1368,1
1771014568.778876,1.3433,1.1368,1
1771014568.784986,1.4331,1.1870,1
1771014568.791098,1.4331,1.1870,1
1771014568.797344,1.4331,1.1870,1
1771014568.803432,1.5228,1.2246,1
1771014568.809691,1.5228,1.2246,1
1771014568.815811,1.5228,1.2246,1
1771014568.821941,1.5228,1.2246,1
1771014568.828043,1.5901,1.2623,1
1771014568.834272,1.5901,1.2623,1
1771014568.840409,1.5901,1.2623,1
1771014568.846525,1.6574,1.2874,1
1771014568.852720,1.6574,1.2874,1
1771014568.858946,1.6574,1.2874,1
1771014568.865070,1.7771,1.3627,1
1771014568.871163,1.7771,1.3627,1
1771014568.877323,1.7771,1.3627,1
1771014568.883528,1.9042,1.4379,1
1771014568.889653,1.9042,1.4379,1
1771014568.895758,1.9042,1.4379,1
1771014568.901908,1.9042,1.4379,1
1771014568.908044,2.0313,1.4881,1
1771014568.914276,2.0313,1.4881,1
1771014568.920377,2.0313,1.4881,1
1771014568.926497,2.1285,1.5383,1
1771014568.932702,2.1285,1.5383,1
1771014568.938807,2.1285,1.5383,1
1771014568.944934,2.2183,1.5760,1
1771014568.951054,2.2183,1.5760,1
1771014568.957184,2.2183,1.5760,1
1771014568.963340,2.3005,1.6387,1
1771014568.969539,2.3005,1.6387,1
1771014568.975662,2.3005,1.6387,1
1771014568.981829,2.3005,1.6387,1
1771014568.987920,2.4426,1.7265,1
1771014568.994136,2.4426,1.7265,1
1771014569.000262,2.4426,1.7265,1
1771014569.006361,2.5622,1.7893,1
1771014569.012479,2.5622,1.7893,1
1771014569.018599,2.5622,1.7893,1
1771014569.024729,2.6669,1.8520,1
1771014569.030859,2.6669,1.8520,1
1771014569.037063,2.6669,1.8520,1
1771014569.043304,2.7492,1.9022,1
1771014569.049410,2.7492,1.9022,1
1771014569.055515,2.7492,1.9022,1
1771014569.061620,2.7492,1.9022,1
1771014569.067797,2.8763,1.9775,1
1771014569.074026,2.8763,1.9775,1
1771014569.080162,2.8763,1.9775,1
1771014569.086249,2.9885,2.0277,1
1771014569.092350,2.9885,2.0277,1
1771014569.098446,2.9885,2.0277,1
1771014569.104580,3.0857,2.0778,1
1771014569.110731,3.0857,2.0778,1
1771014569.116850,3.0857,2.0778,1
1771014569.122997,3.1605,2.1406,1
1771014569.129128,3.1605,2.1406,1
1771014569.135245,3.1605,2.1406,1
1771014569.141342,3.1605,2.1406,1
1771014569.147436,3.3100,2.2410,1
1771014569.153642,3.3100,2.2410,1
1771014569.159777,3.3100,2.2410,1
1771014569.165907,3.4596,2.3288,1
1771014569.172012,3.4596,2.3288,1
1771014569.178112,3.4596,2.3288,1
1771014569.184234,3.5793,2.4041,1
1771014569.190353,3.5793,2.4041,1
1771014569.196568,3.5793,2.4041,1
1771014569.202772,3.5793,2.4041,1
1771014569.208899,3.6765,2.4543,1
1771014569.215022,3.6765,2.4543,1
1771014569.221200,3.6765,2.4543,1
1771014569.227295,3.7512,2.5170,1
1771014569.233391,3.7512,2.5170,1
1771014569.239493,3.7512,2.5170,1
1771014569.245623,3.8260,2.5421,1
1771014569.251836,3.8260,2.5421,1
1771014569.258041,3.8260,2.5421,1
1771014569.264160,3.8859,2.5797,1
1771014569.270257,3.8859,2.5797,1
1771014569.276331,3.8859,2.5797,1
1771014569.282530,3.8859,2.5797,1
1771014569.288615,3.9307,2.6174,1
1771014569.294727,3.9307,2.6174,1
1771014569.300937,3.9307,2.6174,1
1771014569.307085,3.9756,2.6425,1
1771014569.313228,3.9756,2.6425,1
1771014569.319328,3.9756,2.6425,1
1771014569.325533,4.0130,2.6550,1
1771014569.331738,4.0130,2.6550,1
1771014569.337838,4.0130,2.6550,1
1771014569.343965,4.0429,2.6676,1
1771014569.350089,4.0429,2.6676,1
1771014569.356236,4.0429,2.6676,1
1771014569.362341,4.0429,2.6676,1
1771014569.368454,4.0728,2.6926,1
1771014569.374552,4.0728,2.6926,1
1771014569.380752,4.0728,2.6926,1
1771014569.386878,4.0952,2.7052,1
1771014569.392997,4.0952,2.7052,1
1771014569.399121,4.0952,2.7052,1
1771014569.405258,4.1102,2.7303,1
1771014569.411358,4.1102,2.7303,1
1771014569.417446,4.1102,2.7303,1
1771014569.423545,4.1251,2.7428,1
1771014569.429758,4.1251,2.7428,1
1771014569.435872,4.1251,2.7428,1
1771014569.441992,4.1251,2.7428,1
1771014569.448074,4.1401,2.7428,1
1771014569.454221,4.1401,2.7428,1
1771014569.460333,4.1401,2.7428,1
1771014569.466426,4.1476,2.7428,1
1771014569.472550,4.1476,2.7428,1
1771014569.478644,4.1476,2.7428,1
1771014569.484844,4.1551,2.7428,1
1771014569.490978,4.1551,2.7428,1
1771014569.497115,4.1551,2.7428,1
1771014569.503229,4.1625,2.7428,1
1771014569.509328,4.1625,2.7428,1
1771014569.515422,4.1625,2.7428,1
1771014569.521518,4.1625,2.7428,1
1771014569.527643,4.1700,2.7428,1
1771014569.533846,4.1700,2.7428,1
1771014569.539976,4.1700,2.7428,1
1771014569.546103,4.1775,2.7428,1
1771014569.552240,4.1775,2.7428,1
1771014569.558336,4.1775,2.7428,1
1771014569.564429,4.1775,2.7428,1
1771014569.570522,4.1775,2.7428,1
1771014569.576648,4.1775,2.7428,1
1771014569.582772,4.1775,2.7428,1
1771014569.588906,4.1775,2.7428,1
1771014569.595134,4.1775,2.7428,1
1771014569.601246,4.1775,2.7428,1
1771014569.607345,4.1775,2.7428,1
1771014569.613462,4.1775,2.7428,1
1771014569.619662,4.1775,2.7428,1
1771014569.625871,4.1775,2.7428,1
1771014569.631993,4.1775,2.7428,1
1771014569.638123,4.1775,2.7428,1
1771014569.644360,4.1775,2.7428,1
1771014569.650558,4.1775,2.7428,1
1771014569.656654,4.1775,2.7428,1
1771014569.662782,4.1775,2.7428,1
1771014569.668985,4.1775,2.7428,1
1771014569.675216,4.1775,2.7428,1
1771014569.681323,4.1775,2.7428,1
1771014569.687414,4.1775,2.7428,1
1771014569.693633,4.1775,2.7428,1
1771014569.699847,4.1775,2.7428,1
1771014569.705955,4.1775,2.7428,1
1771014569.712100,4.1775,2.7428,1
1771014569.718213,4.1775,2.7428,1
1771014569.724311,4.1775,2.7428,1
1771014569.730402,4.1775,2.7428,1
1771014569.736486,4.1775,2.7428,1
1771014569.742578,4.1775,2.7428,1
1771014569.748784,4.1775,2.7428,1
1771014569.754880,4.1775,2.7428,1
1771014569.761008,4.1775,2.7428,1
1771014569.767130,4.1775,2.7428,1
1771014569.773234,4.1775,2.7428,1
1771014569.779330,4.1775,2.7428,1
1771014569.785526,4.1775,2.7428,1
1771014569.791629,4.1775,2.7428,1
1771014569.797841,4.1775,2.7428,1
1771014569.803961,4.1775,2.7428,1
1771014569.810167,4.1775,2.7428,1
1771014569.816226,4.1775,2.7428,1
1771014569.822332,4.1775,2.7428,1
1771014569.828455,4.1775,2.7428,1
1771014569.834656,4.1775,2.7428,1
1771014569.840786,4.1775,2.7428,1
1771014569.846912,4.1775,2.7428,1
1771014569.853117,4.1775,2.7428,1
1771014569.859249,4.1775,2.7428,1
1771014569.865344,4.1775,2.7428,1
1771014569.871438,4.1775,2.7428,1
1771014569.877533,4.1775,2.7428,1
1771014569.883738,4.1775,2.7428,1
1771014569.889849,4.1775,2.7428,1
1771014569.895989,4.1775,2.7428,1
1771014569.902112,4.1775,2.7428,1
1771014569.908252,4.1775,2.7428,1
1771014569.914346,4.1775,2.7428,1
1771014569.920455,4.1775,2.7428,1
1771014569.926576,4.1775,2.7428,1
1771014569.932776,4.1775,2.7428,1
1771014569.938907,4.1775,2.7428,1
1771014569.945032,4.1775,2.7428,1
1771014569.951148,4.1775,2.7428,1
1771014569.957368,4.1775,2.7428,1
1771014569.963484,4.1775,2.7428,1
1771014569.969704,4.1775,2.7428,1
1771014569.975807,4.1775,2.7428,1
1771014569.981916,4.1775,2.7428,1
1771014569.988025,4.1775,2.7428,1
1771014569.994139,4.1775,2.7428,1
1771014570.000255,4.1775,2.7428,1
1771014570.006364,4.1775,2.7428,1
1771014570.012471,4.1775,2.7428,1
1771014570.018586,4.1775,2.7428,1
1771014570.024706,4.1775,2.7428,1
1771014570.030830,4.1775,2.7428,1
1771014570.036949,4.1775,2.7428,1
1771014570.043077,4.1700,2.7805,1
1771014570.049178,4.1700,2.7805,1
1771014570.055324,4.1700,2.7805,1
1771014570.061466,4.1700,2.7805,1
1771014570.067559,4.1401,2.8683,1
1771014570.073686,4.1401,2.8683,1
1771014570.079811,4.1401,2.8683,1
1771014570.085932,4.0952,2.9436,1
1771014570.092069,4.0952,2.9436,1
1771014570.098166,4.0952,2.9436,1
1771014570.104306,4.0578,2.9938,1
1771014570.110422,4.0578,2.9938,1
1771014570.116542,4.0578,2.9938,1
1771014570.122676,4.0279,3.0314,1
1771014570.128776,4.0279,3.0314,1
1771014570.134895,4.0279,3.0314,1
1771014570.140995,4.0279,3.0314,1
1771014570.147092,3.9980,3.0691,1
1771014570.153212,3.9980,3.0691,1
1771014570.159314,3.9980,3.0691,1
1771014570.165421,3.9756,3.1067,1
1771014570.171519,3.9756,3.1067,1
1771014570.177619,3.9756,3.1067,1
1771014570.183744,3.9532,3.1443,1
1771014570.189852,3.9532,3.1443,1
1771014570.196157,3.9532,3.1443,1
1771014570.202234,3.9532,3.1443,1
1771014570.208338,3.9307,3.1569,1
1771014570.214463,3.9307,3.1569,1
1771014570.220519,3.9307,3.1569,1
1771014570.226647,3.9158,3.1694,1
1771014570.232790,3.9158,3.1694,1
1771014570.238924,3.9158,3.1694,1
1771014570.245054,3.9008,3.1945,1
1771014570.251259,3.9008,3.1945,1
1771014570.257359,3.9008,3.1945,1
1771014570.263451,3.8859,3.1945,1
1771014570.269649,3.8859,3.1945,1
1771014570.275778,3.8859,3.1945,1
1771014570.281975,3.8859,3.1945,1
1771014570.288100,3.8559,3.1945,1
1771014570.294240,3.8559,3.1945,1
1771014570.300320,3.8559,3.1945,1
1771014570.306446,3.8410,3.1945,1
1771014570.312572,3.8410,3.1945,1
1771014570.318690,3.8410,3.1945,1
1771014570.324896,3.8260,3.2071,1
1771014570.331102,3.8260,3.2071,1
1771014570.337240,3.8260,3.2071,1
1771014570.343337,3.8036,3.2322,1
1771014570.349430,3.8036,3.2322,1
1771014570.355560,3.8036,3.2322,1
1771014570.361686,3.8036,3.2322,1
1771014570.367804,3.7886,3.2322,1
1771014570.373923,3.7886,3.2322,1
1771014570.380142,3.7886,3.2322,1
1771014570.386329,3.7737,3.2322,1
1771014570.392472,3.7737,3.2322,1
1771014570.398600,3.7737,3.2322,1
1771014570.404716,3.7662,3.2322,1
1771014570.410845,3.7662,3.2322,1
1771014570.416939,3.7662,3.2322,1
1771014570.423042,3.7512,3.2322,1
1771014570.429177,3.7512,3.2322,1
1771014570.435315,3.7512,3.2322,1
1771014570.441412,3.7512,3.2322,1
1771014570.447508,3.7438,3.2322,1
1771014570.453709,3.7438,3.2322,1
1771014570.459918,3.7438,3.2322,1
1771014570.466125,3.7363,3.2322,1
1771014570.472256,3.7363,3.2322,1
1771014570.478354,3.7363,3.2322,1
1771014570.484465,3.7288,3.2322,1
1771014570.490567,3.7288,3.2322,1
1771014570.496701,3.7288,3.2322,1
1771014570.502822,3.7213,3.2322,1
1771014570.508948,3.7213,3.2322,1
1771014570.515069,3.7213,3.2322,1
1771014570.521186,3.7213,3.2322,1
1771014570.527297,3.7139,3.2322,1
1771014570.533388,3.7139,3.2322,1
1771014570.539513,3.7139,3.2322,1
1771014570.545648,3.7064,3.2322,1
1771014570.551772,3.7064,3.2322,1
1771014570.557897,3.7064,3.2322,1
1771014570.564050,3.7064,3.2322,1
1771014570.570276,3.7064,3.2322,1
1771014570.576375,3.7064,3.2322,1
1771014570.582493,3.6989,3.2322,1
1771014570.588618,3.6989,3.2322,1
1771014570.594794,3.6989,3.2322,1
1771014570.600917,3.6989,3.2322,1
1771014570.607040,3.6989,3.2322,1
1771014570.613249,3.6989,3.2322,1
1771014570.619323,3.6989,3.2322,1
1771014570.625442,3.6839,3.2322,1
1771014570.631567,3.6839,3.2322,1
1771014570.637692,3.6839,3.2322,1
1771014570.643865,3.6839,3.2322,1
1771014570.650069,3.6839,3.2322,1
1771014570.656232,3.6839,3.2322,1
1771014570.662330,3.6839,3.2322,1
1771014570.668422,3.6839,3.2322,1
1771014570.674638,3.6839,3.2322,1
1771014570.680758,3.6839,3.2322,1
1771014570.686874,3.6839,3.2322,1
1771014570.693002,3.6839,3.2322,1
1771014570.699105,3.6839,3.2322,1
1771014570.705234,3.6839,3.2322,1
1771014570.711343,3.6839,3.2322,1
1771014570.717445,3.6839,3.2322,1
1771014570.723590,3.6839,3.2322,1
1771014570.729701,3.6839,3.2322,1
1771014570.735801,3.6839,3.2322,1
1771014570.741904,3.6839,3.2322,1
1771014570.748114,3.6839,3.2447,1
1771014570.754226,3.6839,3.2447,1
1771014570.760322,3.6839,3.2447,1
1771014570.766459,3.6839,3.2447,1
1771014570.772585,3.6839,3.2447,1
1771014570.778720,3.6839,3.2447,1
1771014570.784844,3.6765,3.2447,1
1771014570.790981,3.6765,3.2447,1
1771014570.797218,3.6765,3.2447,1
1771014570.803321,3.6765,3.2447,1
1771014570.809418,3.6765,3.2447,1
1771014570.815538,3.6765,3.2447,1
1771014570.821665,3.6765,3.2447,1
1771014570.827810,3.6690,3.2698,1
1771014570.834035,3.6690,3.2698,1
1771014570.840156,3.6690,3.2698,1
1771014570.846224,3.6615,3.2698,1
1771014570.852314,3.6615,3.2698,1
1771014570.858411,3.6615,3.2698,1
1771014570.864532,3.6540,3.2698,1
1771014570.870623,3.6540,3.2698,1
1771014570.876746,3.6540,3.2698,1
1771014570.882868,3.6540,3.2698,1
1771014570.888966,3.6540,3.2698,1
1771014570.895087,3.6540,3.2698,2
1771014570.901226,3.6540,3.2698,2
1771014570.907360,3.6540,3.2698,2
1771014570.913497,3.6540,3.2698,2
1771014570.919594,3.6540,3.2698,2
1771014570.925731,3.6466,3.2698,2
1771014570.931877,3.6466,3.2698,2
1771014570.938000,3.6466,3.2698,2
1771014570.944127,3.6466,3.2698,2
1771014570.950227,3.6466,3.2698,2
1771014570.956330,3.6466,3.2698,2
1771014570.962428,3.6466,3.2698,2
1771014570.968543,3.6466,3.2698,2
1771014570.974665,3.6466,3.2698,2
1771014570.980789,3.6466,3.2698,2
1771014570.986899,3.6466,3.2698,2
1771014570.993029,3.6466,3.2698,2
1771014570.999160,3.6466,3.2698,2
1771014571.005256,3.6466,3.2698,2
1771014571.011353,3.6466,3.2698,2
1771014571.017467,3.6466,3.2698,2
1771014571.023592,3.6466,3.2698,2
1771014571.029801,3.6466,3.2698,2
1771014571.036001,3.6466,3.2698,2
1771014571.042237,3.6466,3.2698,2
1771014571.048331,3.6466,3.2698,2
1771014571.054437,3.6466,3.2698,2
1771014571.060660,3.6466,3.2698,2
1771014571.066846,3.6466,3.2698,2
1771014571.072977,3.6466,3.2698,2
1771014571.079072,3.6466,3.2698,2
1771014571.085197,3.6466,3.2698,2
1771014571.091295,3.6466,3.2698,2
1771014571.097395,3.6466,3.2698,2
1771014571.103508,3.6466,3.2698,2
1771014571.109642,3.6466,3.2698,2
1771014571.115846,3.6466,3.2698,2
1771014571.121947,3.6466,3.2698,2
1771014571.128075,3.6466,3.2698,2
1771014571.134196,3.6466,3.2698,2
1771014571.140296,3.6466,3.2698,2
1771014571.146394,3.6466,3.2698,2
1771014571.152506,3.6466,3.2698,2
1771014571.158633,3.6466,3.2698,2
1771014571.164845,3.6466,3.2698,2
1771014571.170981,3.6466,3.2698,2
1771014571.177099,3.6466,3.2698,2
1771014571.183193,3.6466,3.2698,2
1771014571.189261,3.6466,3.2698,2
1771014571.195363,3.6466,3.2698,2
1771014571.201460,3.6466,3.2698,2
1771014571.207563,3.6466,3.2698,2
1771014571.213769,3.6466,3.2698,2
1771014571.219973,3.6466,3.2698,2
1771014571.226167,3.6466,3.2698,2
1771014571.232247,3.6466,3.2698,2
1771014571.238338,3.6466,3.2698,2
1771014571.244434,3.6466,3.2698,2
1771014571.250633,3.6466,3.2698,2
1771014571.256733,3.6466,3.2698,2
1771014571.262830,3.6391,3.2698,2
1771014571.269032,3.6391,3.2698,2
1771014571.275128,3.6391,3.2698,2
1771014571.281228,3.6391,3.2698,2
1771014571.287320,3.6391,3.2698,2
1771014571.293422,3.6391,3.2698,2
1771014571.299626,3.6391,3.2698,2
1771014571.305730,3.6391,3.2698,2
1771014571.311857,3.6391,3.2698,2
1771014571.317976,3.6391,3.2698,2
1771014571.324164,3.6391,3.2698,2
1771014571.330306,3.6391,3.2698,2
1771014571.336394,3.6391,3.2698,2
1771014571.342515,3.6391,3.2698,2
1771014571.348715,3.6391,3.2698,2
1771014571.354799,3.6391,3.2698,2
1771014571.360932,3.6391,3.2698,2
1771014571.367059,3.6391,3.2698,2
1771014571.373161,3.6391,3.2698,2
1771014571.379231,3.6391,3.2698,2
1771014571.385323,3.6391,3.2698,2
1771014571.391459,3.6391,3.2698,2
1771014571.397596,3.6391,3.2698,2
1771014571.403695,3.6391,3.2698,2
1771014571.409912,3.6391,3.2698,2
1771014571.416030,3.6391,3.2698,2
1771014571.422137,3.6391,3.2698,2
1771014571.428329,3.6391,3.2698,2
1771014571.434424,3.6391,3.2698,2
1771014571.440549,3.6391,3.2698,2
1771014571.446658,3.6391,3.2698,2
1771014571.452866,3.6391,3.2698,2
1771014571.459093,3.6391,3.2698,2
1771014571.465232,3.6391,3.2698,2
1771014571.471324,3.6391,3.2698,2
