Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
1818,41.149580,0.220428,1772583328.520387,12,speed_12,speed,1000,open,999,608,608.0000,1000,600
1819,41.161740,0.232588,1772583328.532547,12,speed_12,speed,1000,open,999,530,530.0000,1000,600
1820,41.174002,0.244850,1772583328.544809,12,speed_12,speed,1000,open,999,530,530.0000,1000,600
1821,41.186195,0.257043,1772583328.557002,12,speed_12,speed,1000,open,999,462,462.0000,1000,600
1822,41.198411,0.269259,1772583328.569218,12,speed_12,speed,1000,open,999,404,404.0000,1000,600
1823,41.210592,0.281440,1772583328.581400,12,speed_12,speed,1000,open,999,404,404.0000,1000,600
1824,41.222728,0.293576,1772583328.593535,12,speed_12,speed,1000,open,999,352,352.0000,1000,600
1825,41.234902,0.305750,1772583328.605710,12,speed_12,speed,1000,open,999,352,352.0000,1000,600
1826,41.247165,0.318014,1772583328.617973,12,speed_12,speed,1000,open,999,306,306.0000,1000,600
1827,41.259381,0.330230,1772583328.630189,12,speed_12,speed,1000,open,999,268,268.0000,1000,600
1828,41.271521,0.342369,1772583328.642329,12,speed_12,speed,1000,open,999,268,268.0000,1000,600
1829,41.283668,0.354516,1772583328.654475,12,speed_12,speed,1000,open,999,233,233.0000,1000,600
1830,41.295870,0.366718,1772583328.666677,12,speed_12,speed,1000,open,999,233,233.0000,1000,600
1831,41.308103,0.378951,1772583328.678910,12,speed_12,speed,1000,open,999,202,202.0000,1000,600
1832,41.320309,0.391158,1772583328.691117,12,speed_12,speed,1000,open,999,176,176.0000,1000,600
1833,41.332539,0.403387,1772583328.703346,12,speed_12,speed,1000,open,999,176,176.0000,1000,600
1834,41.344675,0.415523,1772583328.715482,12,speed_12,speed,1000,open,999,153,153.0000,1000,600
1835,41.356871,0.427720,1772583328.727679,12,speed_12,speed,1000,open,999,133,133.0000,1000,600
1836,41.369074,0.439922,1772583328.739881,12,speed_12,speed,1000,open,999,133,133.0000,1000,600
1837,41.381293,0.452142,1772583328.752101,12,speed_12,speed,1000,open,999,116,116.0000,1000,600
1838,41.393434,0.464282,1772583328.764242,12,speed_12,speed,1000,open,999,116,116.0000,1000,600
1839,41.405567,0.476416,1772583328.776375,12,speed_12,speed,1000,open,999,100,100.0000,1000,600
1840,41.417705,0.488553,1772583328.788512,12,speed_12,speed,1000,open,999,86,86.0000,1000,600
1841,41.429906,0.500754,1772583328.800713,12,speed_12,speed,1000,open,999,86,86.0000,1000,600
1842,42.739598,1.810446,1772583330.110405,12,speed_12,speed,750,contact,999,-1,-1.0000,1000,600
1843,42.752132,1.822980,1772583330.122939,12,speed_12,speed,750,contact,999,-1,-1.0000,1000,600
1844,42.776908,1.847756,1772583330.147715,12,speed_12,speed,750,contact,999,-1,-1.0000,1000,600
1845,42.801760,1.872608,1772583330.172568,12,speed_12,speed,750,contact,999,-1,-1.0000,1000,600
1846,42.826614,1.897462,1772583330.197422,12,speed_12,speed,750,contact,968,-1,-1.0000,1000,600
1847,42.851477,1.922326,1772583330.222285,12,speed_12,speed,750,contact,935,-2,-2.0000,1000,600
1848,42.876166,1.947014,1772583330.246974,12,speed_12,speed,750,contact,902,-4,-4.0000,1000,600
1849,42.901055,1.971903,1772583330.271863,12,speed_12,speed,750,contact,865,-5,-5.0000,1000,600
1850,42.913668,1.984516,1772583330.284475,12,speed_12,speed,750,contact,865,-5,-5.0000,1000,600
1851,42.925992,1.996840,1772583330.296800,12,speed_12,speed,750,contact,824,-6,-6.0000,1000,600
1852,42.938520,2.009368,1772583330.309328,12,speed_12,speed,750,contact,783,-8,-8.0000,1000,600
1853,42.950880,2.021728,1772583330.321687,12,speed_12,speed,750,contact,783,-8,-8.0000,1000,600
1854,42.963410,2.034258,1772583330.334218,12,speed_12,speed,750,contact,739,-9,-9.0000,1000,600
1855,42.975746,2.046594,1772583330.346554,12,speed_12,speed,750,contact,739,-10,-10.0000,1000,600
1856,42.988242,2.059090,1772583330.359049,12,speed_12,speed,750,contact,691,-10,-10.0000,1000,600
1857,43.000566,2.071414,1772583330.371373,12,speed_12,speed,750,contact,658,73,73.0000,1000,600
1858,43.012710,2.083558,1772583330.383517,12,speed_12,speed,750,contact,658,73,73.0000,1000,600
1859,43.024882,2.095730,1772583330.395689,12,speed_12,speed,750,contact,647,249,249.0000,1000,600
1860,43.037121,2.107969,1772583330.407928,12,speed_12,speed,750,contact,647,430,430.0000,1000,600
1861,43.049332,2.120180,1772583330.420140,12,speed_12,speed,750,contact,644,430,430.0000,1000,600
1862,43.061469,2.132317,1772583330.432276,12,speed_12,speed,750,contact,644,600,600.0000,1000,600
1863,43.073606,2.144454,1772583330.444413,12,speed_12,speed,750,contact,644,600,600.0000,1000,600
1864,43.085811,2.156659,1772583330.456619,12,speed_12,speed,750,contact,644,748,748.0000,1000,600
1865,43.098013,2.168861,1772583330.468821,12,speed_12,speed,750,contact,644,876,876.0000,1000,600
1866,43.110291,2.181139,1772583330.481098,12,speed_12,speed,750,contact,644,876,876.0000,1000,600
1867,43.122507,2.193356,1772583330.493315,12,speed_12,speed,750,contact,644,986,986.0000,1000,600
1868,43.134650,2.205498,1772583330.505457,12,speed_12,speed,750,contact,644,1084,1084.0000,1000,600
1869,43.146785,2.217634,1772583330.517593,12,speed_12,speed,750,contact,644,1084,1084.0000,1000,600
1870,43.159083,2.229932,1772583330.529891,12,speed_12,speed,750,contact,644,1168,1168.0000,1000,600
1871,43.171316,2.242165,1772583330.542124,12,speed_12,speed,750,contact,644,1168,1168.0000,1000,600
1872,43.183678,2.254526,1772583330.554486,12,speed_12,speed,750,contact,644,1241,1241.0000,1000,600
1873,43.195987,2.266835,1772583330.566794,12,speed_12,speed,750,contact,644,1305,1305.0000,1000,600
1874,43.208470,2.279318,1772583330.579277,12,speed_12,speed,750,contact,644,1305,1305.0000,1000,600
1875,43.220893,2.291741,1772583330.591700,12,speed_12,speed,750,contact,644,1361,1361.0000,1000,600
1876,43.233329,2.304177,1772583330.604136,12,speed_12,speed,750,contact,644,1361,1361.0000,1000,600
1877,43.245796,2.316644,1772583330.616603,12,speed_12,speed,750,contact,644,1409,1409.0000,1000,600
1878,43.258197,2.329045,1772583330.629004,12,speed_12,speed,750,contact,644,1452,1452.0000,1000,600
1879,43.270672,2.341520,1772583330.641479,12,speed_12,speed,750,contact,644,1452,1452.0000,1000,600
1880,43.283019,2.353867,1772583330.653827,12,speed_12,speed,750,contact,644,1488,1488.0000,1000,600
1881,43.295516,2.366364,1772583330.666323,12,speed_12,speed,750,contact,644,1520,1520.0000,1000,600
1882,43.307738,2.378587,1772583330.678546,12,speed_12,speed,750,contact,644,1520,1520.0000,1000,600
1883,43.320213,2.391061,1772583330.691021,12,speed_12,speed,750,contact,644,1548,1548.0000,1000,600
1884,43.345210,2.416058,1772583330.716017,12,speed_12,speed,750,contact,644,1572,1572.0000,1000,600
1885,43.357606,2.428454,1772583330.728414,12,speed_12,speed,750,contact,644,1593,1593.0000,1000,600
1886,43.370042,2.440890,1772583330.740850,12,speed_12,speed,750,contact,644,1593,1593.0000,1000,600
1887,43.382518,2.453366,1772583330.753325,12,speed_12,speed,750,contact,644,1612,1612.0000,1000,600
1888,43.394726,2.465574,1772583330.765533,12,speed_12,speed,750,contact,644,1628,1628.0000,1000,600
1889,43.407077,2.477925,1772583330.777885,12,speed_12,speed,750,contact,644,1628,1628.0000,1000,600
1890,43.419487,2.490335,1772583330.790294,12,speed_12,speed,750,contact,644,1641,1641.0000,1000,600
1891,43.431681,2.502529,1772583330.802488,12,speed_12,speed,750,contact,644,1641,1641.0000,1000,600
1892,43.444042,2.514891,1772583330.814850,12,speed_12,speed,750,contact,644,1653,1653.0000,1000,600
1893,43.456509,2.527357,1772583330.827317,12,speed_12,speed,750,contact,644,1662,1662.0000,1000,600
1894,43.468716,2.539564,1772583330.839524,12,speed_12,speed,750,contact,644,1672,1672.0000,1000,600
1895,43.493552,2.564400,1772583330.864360,12,speed_12,speed,750,contact,644,1680,1680.0000,1000,600
1896,43.505784,2.576632,1772583330.876592,12,speed_12,speed,750,contact,644,1680,1680.0000,1000,600
1897,43.518011,2.588860,1772583330.888819,12,speed_12,speed,750,contact,644,1686,1686.0000,1000,600
1898,43.530532,2.601380,1772583330.901340,12,speed_12,speed,750,contact,644,1686,1686.0000,1000,600
1899,43.542800,2.613648,1772583330.913607,12,speed_12,speed,750,contact,644,1692,1692.0000,1000,600
1900,43.555268,2.626117,1772583330.926076,12,speed_12,speed,750,contact,644,1696,1696.0000,1000,600
1901,43.567864,2.638712,1772583330.938672,12,speed_12,speed,750,contact,644,1696,1696.0000,1000,600
1902,43.580421,2.651269,1772583330.951229,12,speed_12,speed,750,contact,644,1700,1700.0000,1000,600
1903,43.592902,2.663750,1772583330.963709,12,speed_12,speed,750,contact,644,1704,1704.0000,1000,600
1904,43.605454,2.676302,1772583330.976262,12,speed_12,speed,750,contact,644,1706,1706.0000,1000,600
1905,43.630672,2.701520,1772583331.001480,12,speed_12,speed,750,contact,644,1709,1709.0000,1000,600
1906,43.655705,2.726553,1772583331.026513,12,speed_12,speed,750,contact,644,1712,1712.0000,1000,600
1907,43.680770,2.751619,1772583331.051578,12,speed_12,speed,750,contact,644,1714,1714.0000,1000,600
1908,43.705839,2.776687,1772583331.076647,12,speed_12,speed,750,contact,644,1716,1716.0000,1000,600
1909,43.730903,2.801752,1772583331.101711,12,speed_12,speed,750,contact,644,1717,1717.0000,1000,600
1910,43.755949,2.826797,1772583331.126757,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1911,43.780967,2.851815,1772583331.151774,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1912,43.806088,2.876937,1772583331.176896,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1913,43.831047,2.901895,1772583331.201855,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1914,43.855704,2.926552,1772583331.226512,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1915,43.867977,2.938825,1772583331.238785,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1916,43.880494,2.951342,1772583331.251301,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1917,43.892704,2.963553,1772583331.263512,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1918,43.904918,2.975766,1772583331.275726,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1919,43.917354,2.988202,1772583331.288162,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1920,43.929633,3.000482,1772583331.300441,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1921,43.954532,3.025380,1772583331.325340,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1922,43.966742,3.037590,1772583331.337550,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1923,43.979016,3.049865,1772583331.349824,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1924,43.991467,3.062315,1772583331.362274,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1925,44.003684,3.074532,1772583331.374492,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1926,44.016058,3.086907,1772583331.386866,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1927,44.028636,3.099484,1772583331.399443,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1928,44.040837,3.111686,1772583331.411645,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1929,44.053250,3.124098,1772583331.424058,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1930,44.065615,3.136463,1772583331.436423,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1931,44.090325,3.161173,1772583331.461132,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1932,44.102623,3.173471,1772583331.473431,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1933,44.114975,3.185823,1772583331.485783,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1934,44.127444,3.198292,1772583331.498251,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1935,44.139695,3.210543,1772583331.510502,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1936,44.151858,3.222707,1772583331.522666,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1937,44.164280,3.235129,1772583331.535088,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1938,44.176625,3.247474,1772583331.547433,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1939,44.201261,3.272110,1772583331.572069,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1940,44.213601,3.284450,1772583331.584409,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1941,44.225743,3.296592,1772583331.596551,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1942,44.237882,3.308731,1772583331.608690,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1943,44.250220,3.321068,1772583331.621027,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1944,44.262606,3.333454,1772583331.633413,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1945,44.274807,3.345656,1772583331.645615,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1946,44.287242,3.358090,1772583331.658050,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1947,44.299601,3.370449,1772583331.670408,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1948,44.311917,3.382766,1772583331.682725,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1949,44.324258,3.395107,1772583331.695066,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1950,44.336650,3.407498,1772583331.707458,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1951,44.348874,3.419722,1772583331.719682,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1952,44.361156,3.432004,1772583331.731963,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1953,44.373570,3.444418,1772583331.744377,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1954,44.385780,3.456629,1772583331.756588,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1955,44.398087,3.468935,1772583331.768894,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1956,44.410541,3.481390,1772583331.781349,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1957,44.422746,3.493594,1772583331.793554,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1958,44.435097,3.505946,1772583331.805905,12,speed_12,speed,750,contact,644,1718,1718.0000,1000,600
1959,44.447609,0.000000,1772583331.818417,13,speed_13,speed,1000,open,644,1718,1718.0000,1000,600
1960,44.472501,0.012534,1772583331.843309,13,speed_13,speed,1000,open,644,1718,1718.0000,1000,600
1961,44.497274,0.037306,1772583331.868081,13,speed_13,speed,1000,open,644,1717,1717.0000,1000,600
1962,44.509690,0.049723,1772583331.880498,13,speed_13,speed,1000,open,644,1717,1717.0000,1000,600
1963,44.522032,0.062064,1772583331.892840,13,speed_13,speed,1000,open,653,1692,1692.0000,1000,600
1964,44.534553,0.074585,1772583331.905361,13,speed_13,speed,1000,open,653,1522,1522.0000,1000,600
1965,44.546833,0.086865,1772583331.917640,13,speed_13,speed,1000,open,685,1522,1522.0000,1000,600
1966,44.559333,0.099365,1772583331.930141,13,speed_13,speed,1000,open,717,1332,1332.0000,1000,600
1967,44.571805,0.111837,1772583331.942613,13,speed_13,speed,1000,open,717,1169,1169.0000,1000,600
1968,44.584407,0.124439,1772583331.955215,13,speed_13,speed,1000,open,772,1169,1169.0000,1000,600
1969,44.596791,0.136823,1772583331.967599,13,speed_13,speed,1000,open,826,1026,1026.0000,1000,600
1970,44.609284,0.149316,1772583331.980092,13,speed_13,speed,1000,open,826,1026,1026.0000,1000,600
1971,44.621741,0.161773,1772583331.992549,13,speed_13,speed,1000,open,879,901,901.0000,1000,600
1972,44.634287,0.174320,1772583332.005095,13,speed_13,speed,1000,open,879,792,792.0000,1000,600
1973,44.646752,0.186784,1772583332.017560,13,speed_13,speed,1000,open,929,792,792.0000,1000,600
1974,44.659270,0.199302,1772583332.030078,13,speed_13,speed,1000,open,982,697,697.0000,1000,600
1975,44.671715,0.211747,1772583332.042522,13,speed_13,speed,1000,open,982,610,610.0000,1000,600
1976,44.684248,0.224280,1772583332.055056,13,speed_13,speed,1000,open,999,610,610.0000,1000,600
1977,44.696638,0.236670,1772583332.067445,13,speed_13,speed,1000,open,999,533,533.0000,1000,600
1978,44.708926,0.248958,1772583332.079734,13,speed_13,speed,1000,open,999,533,533.0000,1000,600
1979,44.721282,0.261314,1772583332.092090,13,speed_13,speed,1000,open,999,465,465.0000,1000,600
1980,44.733607,0.273640,1772583332.104415,13,speed_13,speed,1000,open,999,406,406.0000,1000,600
1981,44.745918,0.285950,1772583332.116725,13,speed_13,speed,1000,open,999,406,406.0000,1000,600
1982,44.758322,0.298354,1772583332.129129,13,speed_13,speed,1000,open,999,354,354.0000,1000,600
1983,44.770625,0.310657,1772583332.141433,13,speed_13,speed,1000,open,999,354,354.0000,1000,600
1984,44.782901,0.322933,1772583332.153709,13,speed_13,speed,1000,open,999,309,309.0000,1000,600
1985,44.795252,0.335284,1772583332.166060,13,speed_13,speed,1000,open,999,269,269.0000,1000,600
1986,44.807617,0.347649,1772583332.178424,13,speed_13,speed,1000,open,999,269,269.0000,1000,600
1987,44.819972,0.360004,1772583332.190779,13,speed_13,speed,1000,open,999,234,234.0000,1000,600
1988,44.832322,0.372354,1772583332.203130,13,speed_13,speed,1000,open,999,204,204.0000,1000,600
1989,44.844692,0.384724,1772583332.215499,13,speed_13,speed,1000,open,999,204,204.0000,1000,600
1990,44.857065,0.397097,1772583332.227873,13,speed_13,speed,1000,open,999,177,177.0000,1000,600
1991,44.869527,0.409559,1772583332.240335,13,speed_13,speed,1000,open,999,177,177.0000,1000,600
1992,44.881734,0.421766,1772583332.252542,13,speed_13,speed,1000,open,999,154,154.0000,1000,600
1993,44.894041,0.434073,1772583332.264849,13,speed_13,speed,1000,open,999,134,134.0000,1000,600
1994,44.906457,0.446489,1772583332.277264,13,speed_13,speed,1000,open,999,134,134.0000,1000,600
1995,44.918681,0.458714,1772583332.289489,13,speed_13,speed,1000,open,999,117,117.0000,1000,600
1996,44.930963,0.470996,1772583332.301771,13,speed_13,speed,1000,open,999,101,101.0000,1000,600
1997,44.943427,0.483459,1772583332.314235,13,speed_13,speed,1000,open,999,101,101.0000,1000,600
1998,44.955717,0.495749,1772583332.326524,13,speed_13,speed,1000,open,999,88,88.0000,1000,600
1999,44.968009,0.508041,1772583332.338817,13,speed_13,speed,1000,open,999,88,88.0000,1000,600
2000,46.196317,1.736350,1772583333.567125,13,speed_13,speed,750,contact,999,-2,-2.0000,1000,600
2001,46.208534,1.748566,1772583333.579342,13,speed_13,speed,750,contact,999,-2,-2.0000,1000,600
2002,46.226994,1.767026,1772583333.597802,13,speed_13,speed,750,contact,999,-2,-2.0000,1000,600
2003,46.239236,1.779268,1772583333.610043,13,speed_13,speed,750,contact,999,-2,-2.0000,1000,600
2004,46.251415,1.791447,1772583333.622223,13,speed_13,speed,750,contact,999,-2,-2.0000,1000,600
2005,46.263709,1.803741,1772583333.634517,13,speed_13,speed,750,contact,999,-2,-2.0000,1000,600
2006,46.282486,1.822518,1772583333.653294,13,speed_13,speed,750,contact,999,-2,-2.0000,1000,600
2007,46.294770,1.834802,1772583333.665578,13,speed_13,speed,750,contact,999,-2,-2.0000,1000,600
2008,46.307240,1.847272,1772583333.678048,13,speed_13,speed,750,contact,999,-2,-2.0000,1000,600
2009,46.319630,1.859662,1772583333.690438,13,speed_13,speed,750,contact,999,-1,-1.0000,1000,600
2010,46.344416,1.884448,1772583333.715223,13,speed_13,speed,750,contact,952,-2,-2.0000,1000,600
2011,46.369056,1.909088,1772583333.739864,13,speed_13,speed,750,contact,952,-2,-2.0000,1000,600
2012,46.381539,1.921571,1772583333.752347,13,speed_13,speed,750,contact,886,-4,-4.0000,1000,600
2013,46.406397,1.946429,1772583333.777204,13,speed_13,speed,750,contact,850,-5,-5.0000,1000,600
2014,46.431017,1.971049,1772583333.801824,13,speed_13,speed,750,contact,850,-5,-5.0000,1000,600
2015,46.443500,1.983532,1772583333.814308,13,speed_13,speed,750,contact,813,-5,-5.0000,1000,600
2016,46.455798,1.995830,1772583333.826605,13,speed_13,speed,750,contact,770,-8,-8.0000,1000,600
2017,46.480631,2.020663,1772583333.851438,13,speed_13,speed,750,contact,684,-4,-4.0000,1000,600
2018,46.505475,2.045507,1772583333.876283,13,speed_13,speed,750,contact,657,92,92.0000,1000,600
2019,46.530390,2.070422,1772583333.901198,13,speed_13,speed,750,contact,657,269,269.0000,1000,600
2020,46.542701,2.082733,1772583333.913509,13,speed_13,speed,750,contact,647,269,269.0000,1000,600
2021,46.555009,2.095041,1772583333.925816,13,speed_13,speed,750,contact,644,614,614.0000,1000,600
2022,46.579831,2.119863,1772583333.950639,13,speed_13,speed,750,contact,644,614,614.0000,1000,600
2023,46.592349,2.132381,1772583333.963156,13,speed_13,speed,750,contact,644,760,760.0000,1000,600
2024,46.604660,2.144692,1772583333.975468,13,speed_13,speed,750,contact,644,760,760.0000,1000,600
2025,46.617018,2.157050,1772583333.987826,13,speed_13,speed,750,contact,644,886,886.0000,1000,600
2026,46.629484,2.169516,1772583334.000292,13,speed_13,speed,750,contact,644,996,996.0000,1000,600
2027,46.654307,2.194339,1772583334.025115,13,speed_13,speed,750,contact,644,1092,1092.0000,1000,600
2028,46.678988,2.219020,1772583334.049796,13,speed_13,speed,750,contact,644,1176,1176.0000,1000,600
2029,46.691410,2.231442,1772583334.062218,13,speed_13,speed,750,contact,644,1248,1248.0000,1000,600
2030,46.703694,2.243726,1772583334.074502,13,speed_13,speed,750,contact,644,1248,1248.0000,1000,600
2031,46.716112,2.256144,1772583334.086920,13,speed_13,speed,750,contact,644,1310,1310.0000,1000,600
2032,46.728559,2.268592,1772583334.099367,13,speed_13,speed,750,contact,644,1365,1365.0000,1000,600
2033,46.740893,2.280925,1772583334.111700,13,speed_13,speed,750,contact,644,1365,1365.0000,1000,600
2034,46.753380,2.293413,1772583334.124188,13,speed_13,speed,750,contact,644,1412,1412.0000,1000,600
2035,46.765720,2.305752,1772583334.136528,13,speed_13,speed,750,contact,644,1412,1412.0000,1000,600
2036,46.777924,2.317956,1772583334.148731,13,speed_13,speed,750,contact,644,1453,1453.0000,1000,600
2037,46.790120,2.330153,1772583334.160928,13,speed_13,speed,750,contact,644,1489,1489.0000,1000,600
2038,46.802345,2.342377,1772583334.173152,13,speed_13,speed,750,contact,644,1489,1489.0000,1000,600
2039,46.814530,2.354562,1772583334.185337,13,speed_13,speed,750,contact,644,1520,1520.0000,1000,600
2040,46.826707,2.366739,1772583334.197514,13,speed_13,speed,750,contact,644,1520,1520.0000,1000,600
2041,46.838905,2.378937,1772583334.209713,13,speed_13,speed,750,contact,644,1546,1546.0000,1000,600
2042,46.851148,2.391180,1772583334.221956,13,speed_13,speed,750,contact,644,1570,1570.0000,1000,600
2043,46.863541,2.403573,1772583334.234349,13,speed_13,speed,750,contact,644,1590,1590.0000,1000,600
2044,46.888384,2.428416,1772583334.259192,13,speed_13,speed,750,contact,644,1608,1608.0000,1000,600
2045,46.900676,2.440708,1772583334.271483,13,speed_13,speed,750,contact,644,1608,1608.0000,1000,600
2046,46.912873,2.452905,1772583334.283681,13,speed_13,speed,750,contact,644,1624,1624.0000,1000,600
2047,46.925116,2.465148,1772583334.295924,13,speed_13,speed,750,contact,644,1624,1624.0000,1000,600
2048,46.937331,2.477363,1772583334.308138,13,speed_13,speed,750,contact,644,1637,1637.0000,1000,600
2049,46.949466,2.489499,1772583334.320274,13,speed_13,speed,750,contact,644,1649,1649.0000,1000,600
2050,46.961606,2.501638,1772583334.332414,13,speed_13,speed,750,contact,644,1649,1649.0000,1000,600
2051,46.973804,2.513836,1772583334.344612,13,speed_13,speed,750,contact,644,1658,1658.0000,1000,600
2052,46.986023,2.526055,1772583334.356830,13,speed_13,speed,750,contact,644,1658,1658.0000,1000,600
2053,46.998254,2.538286,1772583334.369061,13,speed_13,speed,750,contact,644,1666,1666.0000,1000,600
2054,47.010484,2.550516,1772583334.381292,13,speed_13,speed,750,contact,644,1674,1674.0000,1000,600
2055,47.022626,2.562658,1772583334.393434,13,speed_13,speed,750,contact,644,1674,1674.0000,1000,600
2056,47.034800,2.574832,1772583334.405608,13,speed_13,speed,750,contact,644,1681,1681.0000,1000,600
2057,47.047061,2.587093,1772583334.417868,13,speed_13,speed,750,contact,644,1686,1686.0000,1000,600
2058,47.059301,2.599333,1772583334.430108,13,speed_13,speed,750,contact,644,1686,1686.0000,1000,600
2059,47.071438,2.611470,1772583334.442245,13,speed_13,speed,750,contact,644,1692,1692.0000,1000,600
2060,47.083578,2.623610,1772583334.454385,13,speed_13,speed,750,contact,644,1692,1692.0000,1000,600
2061,47.095716,2.635748,1772583334.466523,13,speed_13,speed,750,contact,644,1696,1696.0000,1000,600
2062,47.107973,2.648006,1772583334.478781,13,speed_13,speed,750,contact,644,1700,1700.0000,1000,600
2063,47.120227,2.660259,1772583334.491034,13,speed_13,speed,750,contact,644,1700,1700.0000,1000,600
2064,47.132443,2.672475,1772583334.503250,13,speed_13,speed,750,contact,644,1702,1702.0000,1000,600
2065,47.144811,2.684843,1772583334.515618,13,speed_13,speed,750,contact,644,1702,1702.0000,1000,600
2066,47.157322,2.697354,1772583334.528130,13,speed_13,speed,750,contact,644,1705,1705.0000,1000,600
2067,47.169783,2.709815,1772583334.540591,13,speed_13,speed,750,contact,644,1708,1708.0000,1000,600
2068,47.194858,2.734890,1772583334.565666,13,speed_13,speed,750,contact,644,1710,1710.0000,1000,600
2069,47.219775,2.759807,1772583334.590582,13,speed_13,speed,750,contact,644,1710,1710.0000,1000,600
2070,47.232413,2.772445,1772583334.603221,13,speed_13,speed,750,contact,644,1712,1712.0000,1000,600
2071,47.244861,2.784893,1772583334.615669,13,speed_13,speed,750,contact,644,1712,1712.0000,1000,600
2072,47.257499,2.797531,1772583334.628306,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2073,47.282515,2.822547,1772583334.653323,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2074,47.294843,2.834875,1772583334.665650,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2075,47.319882,2.859914,1772583334.690689,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2076,47.332420,2.872452,1772583334.703228,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2077,47.357581,2.897613,1772583334.728389,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2078,47.382617,2.922649,1772583334.753425,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2079,47.394882,2.934914,1772583334.765690,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2080,47.419816,2.959848,1772583334.790624,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2081,47.444703,2.984735,1772583334.815510,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2082,47.469579,3.009611,1772583334.840387,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2083,47.494408,3.034440,1772583334.865216,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2084,47.506801,3.046833,1772583334.877609,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2085,47.531762,3.071794,1772583334.902569,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
2086,47.556656,3.096688,1772583334.927464,13,speed_13,speed,750,contact,644,1714,1714.0000,1000,600
