Timestamp_Epoch,Index_Force_N,Thumb_Force_N,Phase
1771014246.615864,-0.0177,0.3965,1
1771014246.621988,-0.0177,0.3965,1
1771014246.628114,-0.0177,0.3965,1
1771014246.634243,-0.0177,0.3965,1
1771014246.640344,-0.0177,0.3965,1
1771014246.646462,-0.0177,0.3965,1
1771014246.652564,-0.0177,0.3965,1
1771014246.658767,-0.0177,0.3965,1
1771014246.664883,-0.0177,0.3965,1
1771014246.671008,-0.0177,0.3965,1
1771014246.677128,-0.0177,0.3965,1
1771014246.683333,-0.0177,0.3965,1
1771014246.689454,-0.0177,0.3965,1
1771014246.695606,-0.0177,0.3965,1
1771014246.701705,-0.0102,0.3965,1
1771014246.707913,-0.0102,0.3965,1
1771014246.714115,-0.0102,0.3965,1
1771014246.720252,-0.0102,0.3965,1
1771014246.726344,-0.0177,0.3965,1
1771014246.732455,-0.0177,0.3965,1
1771014246.738676,-0.0177,0.3965,1
1771014246.744892,-0.0177,0.3965,1
1771014246.750991,-0.0177,0.3965,1
1771014246.757123,-0.0177,0.3965,1
1771014246.763319,-0.0177,0.3965,1
1771014246.769446,-0.0177,0.3965,1
1771014246.775572,-0.0177,0.3965,1
1771014246.781674,-0.0102,0.3965,1
1771014246.787776,-0.0102,0.3965,1
1771014246.793985,-0.0102,0.3965,1
1771014246.800103,-0.0102,0.3965,1
1771014246.806197,-0.0102,0.3965,1
1771014246.812300,-0.0102,0.3965,1
1771014246.818408,-0.0102,0.3965,1
1771014246.824522,-0.0102,0.3965,1
1771014246.830647,-0.0102,0.3965,1
1771014246.836758,-0.0102,0.3965,1
1771014246.842983,-0.0102,0.3965,1
1771014246.849189,-0.0102,0.3965,1
1771014246.855260,-0.0102,0.3965,1
1771014246.861353,-0.0102,0.3965,1
1771014246.867450,-0.0102,0.3965,1
1771014246.873548,-0.0102,0.3965,1
1771014246.879665,-0.0102,0.3965,1
1771014246.885764,-0.0027,0.3965,1
1771014246.891888,-0.0027,0.3965,1
1771014246.898087,-0.0027,0.3965,1
1771014246.904310,-0.0027,0.3965,1
1771014246.910441,-0.0027,0.3965,1
1771014246.916553,-0.0027,0.3965,1
1771014246.922679,-0.0027,0.3965,1
1771014246.928906,-0.0027,0.3965,1
1771014246.935046,-0.0027,0.3965,1
1771014246.941157,-0.0027,0.3965,1
1771014246.947280,-0.0027,0.3965,1
1771014246.953377,-0.0027,0.3965,1
1771014246.959582,-0.0027,0.3965,1
1771014246.965697,-0.0027,0.3965,1
1771014246.971905,-0.0027,0.3965,1
1771014246.978110,-0.0027,0.3965,1
1771014246.984228,-0.0102,0.3965,1
1771014246.990346,-0.0102,0.3965,1
1771014246.996462,-0.0102,0.3965,1
1771014247.002667,-0.0102,0.3965,1
1771014247.008877,-0.0102,0.3965,1
1771014247.014992,-0.0102,0.3965,1
1771014247.021116,-0.0102,0.3965,1
1771014247.027250,-0.0102,0.3965,1
1771014247.033338,-0.0102,0.3965,1
1771014247.039464,-0.0102,0.3965,1
1771014247.045594,-0.0102,0.3965,1
1771014247.051706,-0.0102,0.3965,1
1771014247.057920,-0.0102,0.3965,1
1771014247.064141,-0.0102,0.3965,1
1771014247.070238,-0.0102,0.3965,1
1771014247.076331,-0.0102,0.3965,1
1771014247.082453,-0.0102,0.3965,1
1771014247.088582,-0.0102,0.3965,1
1771014247.094701,-0.0102,0.3965,1
1771014247.100789,-0.0102,0.3965,1
1771014247.106999,-0.0102,0.3965,1
1771014247.113121,-0.0102,0.3965,1
1771014247.119256,-0.0102,0.3965,1
1771014247.125351,-0.0027,0.3965,1
1771014247.131439,-0.0027,0.3965,1
1771014247.137552,-0.0027,0.3965,1
1771014247.143692,-0.0027,0.3965,1
1771014247.149811,-0.0027,0.3965,1
1771014247.156018,-0.0027,0.3965,1
1771014247.162245,-0.0027,0.3965,1
1771014247.168368,-0.0027,0.3965,1
1771014247.174497,-0.0027,0.3965,1
1771014247.180615,-0.0027,0.3965,1
1771014247.186740,-0.0027,0.3965,1
1771014247.192905,-0.0027,0.3965,1
1771014247.199021,-0.0027,0.3965,1
1771014247.205146,0.0048,0.3965,1
1771014247.211236,0.0048,0.3965,1
1771014247.217324,0.0048,0.3965,1
1771014247.223435,0.0048,0.3965,1
1771014247.229556,0.0048,0.3965,1
1771014247.235681,0.0048,0.3965,1
1771014247.241813,0.0048,0.3965,1
1771014247.248012,0.0048,0.3965,1
1771014247.254130,0.0048,0.3965,1
1771014247.260230,0.0048,0.3965,1
1771014247.266317,0.0048,0.3965,1
1771014247.272413,0.0048,0.3965,1
1771014247.278529,0.0048,0.3965,1
1771014247.284633,0.0048,0.3965,1
1771014247.290849,0.0048,0.3965,1
1771014247.297093,0.0048,0.3965,1
1771014247.303249,0.0048,0.3965,1
1771014247.309344,0.0048,0.3965,1
1771014247.315491,0.0048,0.3965,1
1771014247.321699,0.0048,0.3965,1
1771014247.327891,0.0048,0.3965,1
1771014247.333980,0.0048,0.3965,1
1771014247.340115,0.0048,0.3965,1
1771014247.346223,0.0048,0.3965,1
1771014247.352335,0.0048,0.3965,1
1771014247.358457,0.0048,0.3965,1
1771014247.364573,0.0048,0.3965,1
1771014247.370796,0.0048,0.3965,1
1771014247.376920,0.0048,0.3965,1
1771014247.383037,0.0122,0.3965,1
1771014247.389161,0.0122,0.3965,1
1771014247.395328,0.0122,0.3965,1
1771014247.401431,0.0347,0.3965,1
1771014247.407640,0.0347,0.3965,1
1771014247.413757,0.0347,0.3965,1
1771014247.419949,0.0347,0.3965,1
1771014247.426134,0.0496,0.3965,1
1771014247.432232,0.0496,0.3965,1
1771014247.438348,0.0496,0.3965,1
1771014247.444479,0.0571,0.3965,1
1771014247.450571,0.0571,0.3965,1
1771014247.456700,0.0571,0.3965,1
1771014247.462824,0.0646,0.3965,1
1771014247.468953,0.0646,0.3965,1
1771014247.475158,0.0646,0.3965,1
1771014247.481337,0.0870,0.3965,1
1771014247.487461,0.0870,0.3965,1
1771014247.493582,0.0870,0.3965,1
1771014247.499786,0.0870,0.3965,1
1771014247.505913,0.0945,0.3965,1
1771014247.512141,0.0945,0.3965,1
1771014247.518235,0.0945,0.3965,1
1771014247.524335,0.1095,0.3965,1
1771014247.530426,0.1095,0.3965,1
1771014247.536557,0.1095,0.3965,1
1771014247.542688,0.1169,0.3965,1
1771014247.548810,0.1169,0.3965,1
1771014247.554983,0.1169,0.3965,1
1771014247.561105,0.1169,0.3965,1
1771014247.567226,0.1244,0.3965,1
1771014247.573324,0.1244,0.3965,1
1771014247.579416,0.1244,0.3965,1
1771014247.585517,0.1319,0.3965,1
1771014247.591775,0.1319,0.3965,1
1771014247.597892,0.1319,0.3965,1
1771014247.604022,0.1543,0.3965,1
1771014247.610255,0.1543,0.3965,1
1771014247.616359,0.1543,0.3965,1
1771014247.622480,0.1693,0.3965,1
1771014247.628613,0.1693,0.3965,1
1771014247.634738,0.1693,0.3965,1
1771014247.640963,0.1693,0.3965,1
1771014247.647087,0.1842,0.4091,1
1771014247.653254,0.1842,0.4091,1
1771014247.659332,0.1842,0.4091,1
1771014247.665491,0.1992,0.4342,1
1771014247.671715,0.1992,0.4342,1
1771014247.677836,0.1992,0.4342,1
1771014247.683963,0.2216,0.4342,1
1771014247.690089,0.2216,0.4342,1
1771014247.696309,0.2216,0.4342,1
1771014247.702448,0.2366,0.4342,1
1771014247.708570,0.2366,0.4342,1
1771014247.714738,0.2366,0.4342,1
1771014247.720962,0.2366,0.4342,1
1771014247.727083,0.2590,0.4467,1
1771014247.733226,0.2590,0.4467,1
1771014247.739344,0.2590,0.4467,1
1771014247.745547,0.2815,0.4718,1
1771014247.751650,0.2815,0.4718,1
1771014247.757787,0.2815,0.4718,1
1771014247.763913,0.2964,0.4844,1
1771014247.770039,0.2964,0.4844,1
1771014247.776276,0.2964,0.4844,1
1771014247.782364,0.3114,0.4844,1
1771014247.788487,0.3114,0.4844,1
1771014247.794688,0.3114,0.4844,1
1771014247.800787,0.3114,0.4844,1
1771014247.806916,0.3413,0.5095,1
1771014247.813037,0.3413,0.5095,1
1771014247.819168,0.3413,0.5095,1
1771014247.825324,0.3712,0.5220,1
1771014247.831411,0.3712,0.5220,1
1771014247.837516,0.3712,0.5220,1
1771014247.843723,0.4086,0.5346,1
1771014247.849845,0.4086,0.5346,1
1771014247.855963,0.4086,0.5346,1
1771014247.862084,0.4310,0.5597,1
1771014247.868205,0.4310,0.5597,1
1771014247.874347,0.4310,0.5597,1
1771014247.880438,0.4310,0.5597,1
1771014247.886568,0.4609,0.5722,1
1771014247.892691,0.4609,0.5722,1
1771014247.898890,0.4609,0.5722,1
1771014247.905097,0.4834,0.5973,1
1771014247.911248,0.4834,0.5973,1
1771014247.917349,0.4834,0.5973,1
1771014247.923449,0.5208,0.6098,1
1771014247.929542,0.5208,0.6098,1
1771014247.935668,0.5208,0.6098,1
1771014247.941802,0.5432,0.6349,1
1771014247.947949,0.5432,0.6349,1
1771014247.954155,0.5432,0.6349,1
1771014247.960320,0.5432,0.6349,1
1771014247.966407,0.5731,0.6475,1
1771014247.972543,0.5731,0.6475,1
1771014247.978743,0.5731,0.6475,1
1771014247.984848,0.6180,0.6600,1
1771014247.990980,0.6180,0.6600,1
1771014247.997101,0.6180,0.6600,1
1771014248.003255,0.6703,0.6851,1
1771014248.009317,0.6703,0.6851,1
1771014248.015405,0.6703,0.6851,1
1771014248.021522,0.7152,0.6977,1
1771014248.027726,0.7152,0.6977,1
1771014248.033841,0.7152,0.6977,1
1771014248.039971,0.7152,0.6977,1
1771014248.046094,0.7526,0.7228,1
1771014248.052254,0.7526,0.7228,1
1771014248.058321,0.7526,0.7228,1
1771014248.064409,0.8199,0.7604,1
1771014248.070535,0.8199,0.7604,1
1771014248.076654,0.8199,0.7604,1
1771014248.082852,0.8947,0.7855,1
1771014248.089063,0.8947,0.7855,1
1771014248.095204,0.8947,0.7855,1
1771014248.101307,0.9470,0.8231,1
1771014248.107410,0.9470,0.8231,1
1771014248.113499,0.9470,0.8231,1
1771014248.119627,0.9470,0.8231,1
1771014248.125751,0.9993,0.8482,1
1771014248.131872,0.9993,0.8482,1
1771014248.137984,0.9993,0.8482,1
1771014248.144119,1.0666,0.8859,1
1771014248.150208,1.0666,0.8859,1
1771014248.156319,1.0666,0.8859,1
1771014248.162410,1.1339,0.9110,1
1771014248.168523,1.1339,0.9110,1
1771014248.174662,1.1339,0.9110,1
1771014248.180779,1.1339,0.9110,1
1771014248.186993,1.1938,0.9486,1
1771014248.193223,1.1938,0.9486,1
1771014248.199310,1.1938,0.9486,1
1771014248.205413,1.2760,0.9863,1
1771014248.211582,1.2760,0.9863,1
1771014248.217699,1.2760,0.9863,1
1771014248.223918,1.3508,1.0239,1
1771014248.230014,1.3508,1.0239,1
1771014248.236115,1.3508,1.0239,1
1771014248.242349,1.4181,1.0615,1
1771014248.248466,1.4181,1.0615,1
1771014248.254587,1.4181,1.0615,1
1771014248.260710,1.4181,1.0615,1
1771014248.266807,1.4705,1.0992,1
1771014248.272993,1.4705,1.0992,1
1771014248.279116,1.4705,1.0992,1
1771014248.285249,1.5228,1.1117,1
1771014248.291333,1.5228,1.1117,1
1771014248.297422,1.5228,1.1117,1
1771014248.303724,1.6200,1.1619,1
1771014248.309846,1.6200,1.1619,1
1771014248.315962,1.6200,1.1619,1
1771014248.322181,1.7546,1.2372,1
1771014248.328320,1.7546,1.2372,1
1771014248.334443,1.7546,1.2372,1
1771014248.340577,1.7546,1.2372,1
1771014248.346784,1.8817,1.3125,1
1771014248.352883,1.8817,1.3125,1
1771014248.359007,1.8817,1.3125,1
1771014248.365123,2.0014,1.3878,1
1771014248.371245,2.0014,1.3878,1
1771014248.377337,2.0014,1.3878,1
1771014248.383424,2.0986,1.4379,1
1771014248.389552,2.0986,1.4379,1
1771014248.395783,2.0986,1.4379,1
1771014248.401897,2.1809,1.4881,1
1771014248.408118,2.1809,1.4881,1
1771014248.414229,2.1809,1.4881,1
1771014248.420325,2.1809,1.4881,1
1771014248.426528,2.2482,1.5258,1
1771014248.432728,2.2482,1.5258,1
1771014248.438858,2.2482,1.5258,1
1771014248.444983,2.3304,1.5760,1
1771014248.451080,2.3304,1.5760,1
1771014248.457214,2.3304,1.5760,1
1771014248.463314,2.4725,1.6638,1
1771014248.469414,2.4725,1.6638,1
1771014248.475562,2.4725,1.6638,1
1771014248.481730,2.5847,1.7391,1
1771014248.487956,2.5847,1.7391,1
1771014248.494078,2.5847,1.7391,1
1771014248.500176,2.5847,1.7391,1
1771014248.506256,2.6744,1.7893,1
1771014248.512320,2.6744,1.7893,1
1771014248.518459,2.6744,1.7893,1
1771014248.524586,2.7641,1.8520,1
1771014248.530797,2.7641,1.8520,1
1771014248.536930,2.7641,1.8520,1
1771014248.543061,2.8315,1.8896,1
1771014248.549185,2.8315,1.8896,1
1771014248.555320,2.8315,1.8896,1
1771014248.561521,2.8913,1.9147,1
1771014248.567639,2.8913,1.9147,1
1771014248.573764,2.8913,1.9147,1
1771014248.579933,2.8913,1.9147,1
1771014248.586061,3.0184,2.0151,1
1771014248.592303,3.0184,2.0151,1
1771014248.598428,3.0184,2.0151,1
1771014248.604553,3.1680,2.0778,1
1771014248.610692,3.1680,2.0778,1
1771014248.616809,3.1680,2.0778,1
1771014248.622939,3.2876,2.1531,1
1771014248.629065,3.2876,2.1531,1
1771014248.635230,3.2876,2.1531,1
1771014248.641351,3.3998,2.2033,1
1771014248.647469,3.3998,2.2033,1
1771014248.653599,3.3998,2.2033,1
1771014248.659799,3.3998,2.2033,1
1771014248.665999,3.4895,2.2661,1
1771014248.672235,3.4895,2.2661,1
1771014248.678338,3.4895,2.2661,1
1771014248.684445,3.5793,2.2911,1
1771014248.690575,3.5793,2.2911,1
1771014248.696698,3.5793,2.2911,1
1771014248.702833,3.6391,2.3288,1
1771014248.708968,3.6391,2.3288,1
1771014248.715096,3.6391,2.3288,1
1771014248.721230,3.6839,2.3664,1
1771014248.727324,3.6839,2.3664,1
1771014248.733420,3.6839,2.3664,1
1771014248.739525,3.6839,2.3664,1
1771014248.745725,3.7288,2.3915,1
1771014248.751907,3.7288,2.3915,1
1771014248.758035,3.7288,2.3915,1
1771014248.764152,3.7662,2.4041,1
1771014248.770249,3.7662,2.4041,1
1771014248.776343,3.7662,2.4041,1
1771014248.782454,3.7961,2.4166,1
1771014248.788582,3.7961,2.4166,1
1771014248.794784,3.7961,2.4166,1
1771014248.800879,3.8260,2.4417,1
1771014248.807009,3.8260,2.4417,1
1771014248.813129,3.8260,2.4417,1
1771014248.819246,3.8260,2.4417,1
1771014248.825339,3.8485,2.4543,1
1771014248.831451,3.8485,2.4543,1
1771014248.837575,3.8485,2.4543,1
1771014248.843719,3.8634,2.4793,1
1771014248.849920,3.8634,2.4793,1
1771014248.856053,3.8634,2.4793,1
1771014248.862203,3.8859,2.4793,1
1771014248.868304,3.8859,2.4793,1
1771014248.874403,3.8859,2.4793,1
1771014248.880601,3.8859,2.4793,1
1771014248.886727,3.8933,2.4793,1
1771014248.892849,3.8933,2.4793,1
1771014248.899049,3.8933,2.4793,1
1771014248.905257,3.9008,2.4793,1
1771014248.911350,3.9008,2.4793,1
1771014248.917441,3.9008,2.4793,1
1771014248.923563,3.9083,2.4793,1
1771014248.929769,3.9083,2.4793,1
1771014248.935906,3.9083,2.4793,1
1771014248.942038,3.9158,2.4793,1
1771014248.948160,3.9158,2.4793,1
1771014248.954324,3.9158,2.4793,1
1771014248.960418,3.9158,2.4793,1
1771014248.966533,3.9232,2.4793,1
1771014248.972654,3.9232,2.4793,1
1771014248.978791,3.9232,2.4793,1
1771014248.984922,3.9307,2.4793,1
1771014248.991047,3.9307,2.4793,1
1771014248.997165,3.9307,2.4793,1
1771014249.003263,3.9307,2.4793,1
1771014249.009323,3.9307,2.4793,1
1771014249.015410,3.9307,2.4793,1
1771014249.021530,3.9307,2.4793,1
1771014249.027737,3.9307,2.4793,1
1771014249.033826,3.9307,2.4793,1
1771014249.039958,3.9307,2.4793,1
1771014249.046082,3.9307,2.4793,1
1771014249.052242,3.9307,2.4793,1
1771014249.058318,3.9307,2.4793,1
1771014249.064405,3.9307,2.4793,1
1771014249.070525,3.9307,2.4793,1
1771014249.076645,3.9307,2.4793,1
1771014249.082846,3.9307,2.4793,1
1771014249.089053,3.9307,2.4793,1
1771014249.095181,3.9307,2.4793,1
1771014249.101279,3.9307,2.4793,1
1771014249.107380,3.9307,2.4793,1
1771014249.113471,3.9307,2.4793,1
1771014249.119596,3.9307,2.4793,1
1771014249.125720,3.9307,2.4793,1
1771014249.131809,3.9307,2.4793,1
1771014249.137918,3.9307,2.4793,1
1771014249.144124,3.9307,2.4793,1
1771014249.150229,3.9307,2.4793,1
1771014249.156324,3.9307,2.4793,1
1771014249.162416,3.9307,2.4793,1
1771014249.168542,3.9307,2.4793,1
1771014249.174637,3.9307,2.4793,1
1771014249.180752,3.9307,2.4793,1
1771014249.186879,3.9307,2.4793,1
1771014249.193085,3.9307,2.4793,1
1771014249.199203,3.9307,2.4793,1
1771014249.205295,3.9307,2.4793,1
1771014249.211385,3.9307,2.4793,1
1771014249.217484,3.9307,2.4793,1
1771014249.223616,3.9307,2.4793,1
1771014249.229743,3.9307,2.4793,1
1771014249.235896,3.9307,2.4793,1
1771014249.242073,3.9307,2.4793,1
1771014249.248226,3.9307,2.4793,1
1771014249.254324,3.9307,2.4793,1
1771014249.260442,3.9307,2.4793,1
1771014249.266529,3.9307,2.4793,1
1771014249.272715,3.9307,2.4793,1
1771014249.278812,3.9307,2.4793,1
1771014249.284962,3.9307,2.4793,1
1771014249.291099,3.9307,2.4793,1
1771014249.297318,3.9307,2.4793,1
1771014249.303414,3.9307,2.4793,1
1771014249.309536,3.9307,2.4793,1
1771014249.315654,3.9307,2.4793,1
1771014249.321863,3.9307,2.4793,1
1771014249.328090,3.9307,2.4793,1
1771014249.334210,3.9307,2.4793,1
1771014249.340313,3.9307,2.4793,1
1771014249.346431,3.9307,2.4793,1
1771014249.352554,3.9307,2.4793,1
1771014249.358680,3.9307,2.4793,1
1771014249.364812,3.9307,2.4793,1
1771014249.371020,3.9307,2.4793,1
1771014249.377231,3.9307,2.4793,1
1771014249.383320,3.9307,2.4793,1
1771014249.389441,3.9307,2.4793,1
1771014249.395710,3.9307,2.4793,1
1771014249.401837,3.9307,2.4793,1
1771014249.408046,3.9307,2.4793,1
1771014249.414163,3.9307,2.4793,1
1771014249.420223,3.9307,2.4793,1
1771014249.426316,3.9307,2.4793,1
1771014249.432482,3.9307,2.4793,1
1771014249.438609,3.9307,2.4793,1
1771014249.444705,3.9307,2.4793,1
1771014249.450807,3.9307,2.4793,1
1771014249.456939,3.9307,2.4793,1
1771014249.463026,3.9307,2.4793,1
1771014249.469159,3.9307,2.4793,1
1771014249.475322,3.9307,2.4793,1
1771014249.481531,3.9307,2.4919,1
1771014249.487650,3.9307,2.4919,1
1771014249.493772,3.9307,2.4919,1
1771014249.499887,3.9307,2.4919,1
1771014249.505993,3.9083,2.5672,1
1771014249.512219,3.9083,2.5672,1
1771014249.518359,3.9083,2.5672,1
1771014249.524495,3.8634,2.6425,1
1771014249.530697,3.8634,2.6425,1
1771014249.536812,3.8634,2.6425,1
1771014249.542915,3.8335,2.6926,1
1771014249.549006,3.8335,2.6926,1
1771014249.555135,3.8335,2.6926,1
1771014249.561319,3.7961,2.7428,1
1771014249.567412,3.7961,2.7428,1
1771014249.573509,3.7961,2.7428,1
1771014249.579630,3.7961,2.7428,1
1771014249.585760,3.7737,2.7805,1
1771014249.591959,3.7737,2.7805,1
1771014249.598043,3.7737,2.7805,1
1771014249.604137,3.7438,2.8181,1
1771014249.610323,3.7438,2.8181,1
1771014249.616510,3.7438,2.8181,1
1771014249.622626,3.7288,2.8307,1
1771014249.628750,3.7288,2.8307,1
1771014249.634882,3.7288,2.8307,1
1771014249.641027,3.7139,2.8558,1
1771014249.647130,3.7139,2.8558,1
1771014249.653259,3.7139,2.8558,1
1771014249.659326,3.7139,2.8558,1
1771014249.665415,3.6989,2.8683,1
1771014249.671545,3.6989,2.8683,1
1771014249.677650,3.6989,2.8683,1
1771014249.683760,3.6765,2.8934,1
1771014249.689867,3.6765,2.8934,1
1771014249.695992,3.6765,2.8934,1
1771014249.702095,3.6615,2.8934,1
1771014249.708191,3.6615,2.8934,1
1771014249.714317,3.6615,2.8934,1
1771014249.720424,3.6391,2.9059,1
1771014249.726515,3.6391,2.9059,1
1771014249.732602,3.6391,2.9059,1
1771014249.738811,3.6391,2.9059,1
1771014249.744932,3.6092,2.9059,1
1771014249.751022,3.6092,2.9059,1
1771014249.757158,3.6092,2.9059,1
1771014249.763330,3.5867,2.9185,1
1771014249.769454,3.5867,2.9185,1
1771014249.775596,3.5867,2.9185,1
1771014249.781684,3.5568,2.9436,1
1771014249.787786,3.5568,2.9436,1
1771014249.793911,3.5568,2.9436,1
1771014249.800000,3.5568,2.9436,1
1771014249.806126,3.5419,2.9436,1
1771014249.812248,3.5419,2.9436,1
1771014249.818357,3.5419,2.9436,1
1771014249.824563,3.5269,2.9436,1
1771014249.830685,3.5269,2.9436,1
1771014249.836816,3.5269,2.9436,1
1771014249.843030,3.5120,2.9436,1
1771014249.849227,3.5120,2.9436,1
1771014249.855325,3.5120,2.9436,1
1771014249.861421,3.4895,2.9436,1
1771014249.867512,3.4895,2.9436,1
1771014249.873612,3.4895,2.9436,1
1771014249.879775,3.4895,2.9436,1
1771014249.885880,3.4820,2.9436,1
1771014249.892003,3.4820,2.9436,1
1771014249.898107,3.4820,2.9436,1
1771014249.904242,3.4746,2.9436,1
1771014249.910335,3.4746,2.9436,1
1771014249.916446,3.4746,2.9436,1
1771014249.922572,3.4671,2.9436,1
1771014249.928711,3.4671,2.9436,1
1771014249.934811,3.4671,2.9436,1
1771014249.940946,3.4596,2.9436,1
1771014249.947151,3.4596,2.9436,1
1771014249.953257,3.4596,2.9436,1
1771014249.959355,3.4596,2.9436,1
1771014249.965467,3.4521,2.9436,1
1771014249.971672,3.4521,2.9436,1
1771014249.977876,3.4521,2.9436,1
1771014249.983973,3.4372,2.9436,1
1771014249.990107,3.4372,2.9436,1
1771014249.996228,3.4372,2.9436,1
1771014250.002334,3.4297,2.9436,1
1771014250.008430,3.4297,2.9436,1
1771014250.014549,3.4297,2.9436,1
1771014250.020689,3.4222,2.9561,1
1771014250.026821,3.4222,2.9561,1
1771014250.033020,3.4222,2.9561,1
1771014250.039150,3.4222,2.9561,1
1771014250.045228,3.4147,2.9561,1
1771014250.051325,3.4147,2.9561,1
1771014250.057421,3.4147,2.9561,1
1771014250.063511,3.4073,2.9561,1
1771014250.069614,3.4073,2.9561,1
1771014250.075761,3.4073,2.9561,1
1771014250.081888,3.3998,2.9561,1
1771014250.088099,3.3998,2.9561,1
1771014250.094231,3.3998,2.9561,1
1771014250.100334,3.3998,2.9561,1
1771014250.106456,3.3998,2.9561,1
1771014250.112658,3.3998,2.9561,1
1771014250.118783,3.3998,2.9561,1
1771014250.124882,3.3998,2.9561,1
1771014250.131077,3.3998,2.9561,1
1771014250.137209,3.3998,2.9561,1
1771014250.143331,3.3998,2.9561,1
1771014250.149426,3.3998,2.9561,1
1771014250.155552,3.3998,2.9561,1
1771014250.161682,3.3923,2.9561,1
1771014250.167824,3.3923,2.9561,1
1771014250.173972,3.3923,2.9561,1
1771014250.180104,3.3923,2.9561,1
1771014250.186248,3.3923,2.9561,1
1771014250.192356,3.3923,2.9561,1
1771014250.198449,3.3923,2.9561,1
1771014250.204570,3.3923,2.9561,1
1771014250.210776,3.3923,2.9561,1
1771014250.216879,3.3923,2.9561,1
1771014250.223002,3.3923,2.9812,1
1771014250.229107,3.3923,2.9812,1
1771014250.235255,3.3923,2.9812,1
1771014250.241319,3.3773,2.9812,1
1771014250.247432,3.3773,2.9812,1
1771014250.253566,3.3773,2.9812,1
1771014250.259758,3.3773,2.9812,1
1771014250.265893,3.3699,2.9938,1
1771014250.272018,3.3699,2.9938,1
1771014250.278117,3.3699,2.9938,1
1771014250.284246,3.3624,2.9938,1
1771014250.290357,3.3624,2.9938,1
1771014250.296485,3.3624,2.9938,1
1771014250.302615,3.3549,3.0189,1
1771014250.308739,3.3549,3.0189,1
1771014250.314829,3.3549,3.0189,1
1771014250.320956,3.3549,3.0189,1
1771014250.327079,3.3549,3.0189,1
1771014250.333166,3.3549,3.0189,1
1771014250.339267,3.3549,3.0189,1
1771014250.345349,3.3549,3.0189,1
1771014250.351456,3.3549,3.0189,1
1771014250.357573,3.3549,3.0189,2
1771014250.363668,3.3474,3.0189,2
1771014250.369800,3.3474,3.0189,2
1771014250.375906,3.3474,3.0189,2
1771014250.382032,3.3474,3.0189,2
1771014250.388133,3.3474,3.0189,2
1771014250.394329,3.3474,3.0189,2
1771014250.400454,3.3474,3.0189,2
1771014250.406552,3.3474,3.0189,2
1771014250.412651,3.3474,3.0189,2
1771014250.418763,3.3474,3.0189,2
1771014250.424980,3.3474,3.0189,2
1771014250.431098,3.3474,3.0189,2
1771014250.437226,3.3474,3.0189,2
1771014250.443326,3.3474,3.0189,2
1771014250.449439,3.3474,3.0189,2
1771014250.455641,3.3474,3.0189,2
1771014250.461766,3.3474,3.0189,2
1771014250.467891,3.3474,3.0189,2
1771014250.473993,3.3474,3.0189,2
1771014250.480085,3.3474,3.0189,2
1771014250.486214,3.3474,3.0189,2
1771014250.492307,3.3474,3.0189,2
1771014250.498395,3.3474,3.0189,2
1771014250.504519,3.3474,3.0189,2
1771014250.510638,3.3474,3.0189,2
1771014250.516726,3.3474,3.0189,2
1771014250.522821,3.3474,3.0189,2
1771014250.529042,3.3474,3.0189,2
1771014250.535184,3.3474,3.0189,2
1771014250.541305,3.3474,3.0189,2
1771014250.547400,3.3474,3.0189,2
1771014250.553530,3.3474,3.0189,2
1771014250.559767,3.3474,3.0189,2
1771014250.565859,3.3474,3.0189,2
1771014250.571989,3.3474,3.0189,2
1771014250.578113,3.3474,3.0189,2
1771014250.584257,3.3474,3.0189,2
1771014250.590356,3.3474,3.0189,2
1771014250.596469,3.3474,3.0189,2
1771014250.602675,3.3474,3.0189,2
1771014250.608885,3.3474,3.0189,2
1771014250.614973,3.3474,3.0189,2
1771014250.621044,3.3474,3.0189,2
1771014250.627144,3.3474,3.0189,2
1771014250.633271,3.3474,3.0189,2
1771014250.639367,3.3474,3.0189,2
1771014250.645490,3.3474,3.0189,2
1771014250.651597,3.3474,3.0189,2
1771014250.657720,3.3474,3.0189,2
1771014250.663849,3.3474,3.0189,2
1771014250.669967,3.3474,3.0189,2
1771014250.676074,3.3474,3.0189,2
1771014250.682198,3.3474,3.0189,2
1771014250.688301,3.3474,3.0189,2
1771014250.694396,3.3474,3.0189,2
1771014250.700498,3.3474,3.0189,2
1771014250.706624,3.3474,3.0189,2
1771014250.712822,3.3474,3.0189,2
1771014250.718923,3.3474,3.0189,2
1771014250.725020,3.3474,3.0189,2
1771014250.731223,3.3474,3.0189,2
1771014250.737341,3.3474,3.0189,2
1771014250.743548,3.3474,3.0189,2
1771014250.749637,3.3474,3.0189,2
1771014250.755813,3.3474,3.0189,2
1771014250.762028,3.3474,3.0189,2
1771014250.768129,3.3474,3.0189,2
1771014250.774220,3.3474,3.0189,2
1771014250.780347,3.3474,3.0189,2
1771014250.786485,3.3474,3.0189,2
1771014250.792582,3.3474,3.0189,2
1771014250.798674,3.3474,3.0189,2
1771014250.804781,3.3474,3.0189,2
1771014250.810987,3.3474,3.0189,2
1771014250.817101,3.3474,3.0189,2
1771014250.823229,3.3474,3.0189,2
1771014250.829324,3.3474,3.0189,2
1771014250.835472,3.3474,3.0189,2
1771014250.841679,3.3474,3.0189,2
1771014250.847773,3.3474,3.0189,2
1771014250.853892,3.3474,3.0189,2
1771014250.860012,3.3474,3.0189,2
